Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04480860325182435,0.0931842385516507,0.04942804688603305,0.0,0.04787306797975653,0.08184422316191516,0.06710908955335174,0.0,0.06712535660345696,0.0755984880302394,0.10967687505272926,0.07982120051085569,0.10533138875384865,0.10149906308557152,0.0544069640914037,0.0463284688441047,0.10017723664945673,0.09189768724153775,0.12147900690911852,0.11435541663490127,0.18590240123934934,0.1625009672676623,0.1537633581917429,0.14887598630340926,0.19519519519519518,0.13235752102148862,0.34496919917864477,0.24574337370545904,0.3034761817178591,0.3604481246955675,0.3781847133757962,0.33370411568409347,0.3163588121236861,0.3462749213011543,0.3295768658303211,0.4106559966305149,0.2162863631448037,0.3385757972913936,0.2821180555555555,0.2683963319167971,0.3274985883681536,0.19446350949439486,0.29728725380899296,0.12813941568426446,0.16310996330025826,0.11206051267684548,0.1575479805213406,0.19126085037516552,0.1226241569589209,0.10997643362136685,0.18876828692779613,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011074810343872862,0.01736245080638938,0.009979243174197669,0.017826724240383472,0.01792471619199363,0.019212706002903254,0.029031789809841776,0.018579960185799604,0.027284385146380728,0.04219409282700422,0.025842761155458565,0.030046435400163888,0.01909333915225574,0.030920662732871244,0.039735757214523416,0.031243240645052756,0.04534941725998821,0.03582945180938731,0.0503106133519993,0.08412905396878813,0.0828071628195839,0.04623952071731569,0.06596946002056694,0.09283154787322924,0.0943122460824144,0.08901086674331492,0.14843945790681085,0.1357264403208816,0.16930605165899282,0.17553135243734802,0.14695394722624425,0.18392660879707512,0.21491414627594083,0.1923903940607954,0.15380500200615219,0.1918070968625839,0.20586602516654331,0.20227732448464736,0.12523481527864747,0.1462225832656377,0.12309656241451628,0.12408088235294117,0.1037026562021259,0.11558703457773842,0.07052186177715092,0.08982881194979853,0.09109601520002082,0.058544893288626325,0.07074915494064932,0.06178477408263042,0.06341154090044387,0.049562682215743434,0.07155848415277735,0.059831212999118276,M
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014555877775414004,0.012703398736589253,0.02525708100306693,0.031051449863851336,0.01783209301219715,0.025924197646082853,0.023560247971609903,0.03634467392506677,0.03447822946082616,0.028817955281314096,0.0419631773119088,0.02725584723097627,0.03543406732472792,0.04121603798470061,0.04499437570303712,0.04575431510523493,0.03551794428315523,0.04151036221634585,0.04052836985890123,0.07623486090733868,0.07508483142011407,0.06737314899291177,0.09767237109998349,0.10834951969450721,0.1107186165445247,0.1191210269633948,0.13695112556706326,0.16368316890615,0.15202882466515652,0.15436189288220162,0.18513198633853617,0.1635055591890124,0.20989456077923357,0.19704104465150452,0.17771816581440186,0.1949151093405372,0.1709222826845263,0.16418896007709743,0.14426278020270772,0.1450452541192852,0.112835537255523,0.13976948163753114,0.13706429369715117,0.13895321908290875,0.133492911066102,0.10131478965668102,0.1134161901611455,0.08369201339072214,0.06918599102967841,0.0487769187620418,0.08898556456397073,0.08215872037793011,0.04768211920529801,0.059774487162070365,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049032999208467294,0.025446191906697297,0.031231388271524236,0.02984428743033224,0.029149844777076564,0.0374523895331171,0.042577456757270475,0.04665207728976877,0.04287973128701727,0.05503324925475808,0.04462505459448168,0.05773727614776893,0.05495008700430442,0.0665123822366383,0.09760129431626337,0.08765306742343375,0.10011606375532697,0.11043374424263101,0.11206155914982631,0.11587485515643105,0.1446092387227389,0.1516300227445034,0.15675695381138127,0.1599617562697654,0.1776836355997479,0.18720452741640498,0.25555495776618065,0.3131108032715335,0.2957015568393224,0.38690776846146074,0.35793811000353776,0.3116921800368073,0.36330706454360223,0.3733379909612907,0.3369099905487296,0.33311199645861,0.32662510314476945,0.29739865752573874,0.23794930958647292,0.23514427080781855,0.2117757459705543,0.1968375633856061,0.18593621579379943,0.16298986317429906,0.1628443479440901,0.12811899442213645,0.12485381041185953,0.11160714285714285,0.09339975093399751,0.06343835906111228,0.08066006822497437,0.07414304434788606,0.04529970283394941,0.04521647386864614,0.04379242391066346,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977819787813106,0.053808234395612026,0.04879106581372655,0.037867176370881946,0.04801451105222912,0.09316930933936059,0.10042253254258485,0.09024323700392453,0.09694192297523574,0.08093716719914802,0.15680207396876503,0.11028340754921137,0.12103228829110216,0.10858797531052351,0.12126916324277362,0.09353402733272131,0.12227254722992406,0.12200570505550401,0.11682452955660598,0.0956988675634005,0.12623344297270866,0.14873847735869844,0.1367092400464437,0.16869033274631567,0.21608076699593262,0.24620210457206426,0.225304906433293,0.30971138770058654,0.30254493682149847,0.31057779570434607,0.30464902762707624,0.2545760572270145,0.304263891220413,0.3035835597826087,0.3016527169987679,0.2573513901193942,0.22459292532285235,0.2031071065880167,0.18362727932698467,0.21900342599418884,0.1779085857365635,0.14790647090810224,0.1482513084301085,0.14983728607215602,0.11028871133767952,0.11206671879072191,0.1047888504663104,0.13243243243243244,0.06258503401360545,0.06374899526040079,0.05623664379709819,0.04359704702668139,0.030732351946894495,0.038278732973938565,0.03657522859517872,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013906658508093674,0.0,0.0,0.018067935437244036,0.0,0.0,0.0,0.0,0.0199203187250996,0.0,0.0,0.018929236205319114,0.016331863465621425,0.0227620069586707,0.030732456889192416,0.05188516084399862,0.021250221356472462,0.03291157756161779,0.06857665345931119,0.06852444038373687,0.029566117229654812,0.09298519675667634,0.1000538751635496,0.13304305757135945,0.18253474382908108,0.1694412674206803,0.16617833559277562,0.17644663620323034,0.16795279164775306,0.19640226755345264,0.1911088865632252,0.17212483580196586,0.12893982808022922,0.18932038834951456,0.10090332500480492,0.15996897571380098,0.1295272256264634,0.08917675772082981,0.12531328320802004,0.15640273704789834,0.09943479171027841,0.08595495960116899,0.10340073529411765,0.08476628723661904,0.054187488710939855,0.05433470176285922,0.04869438188568994,0.0828711672085166,0.06625588020936858,0.0832523935063133,0.058979652020053085,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013235488757187604,0.021459885342898312,0.026379901618484553,0.022243642025654334,0.01876876876876877,0.03311557335099497,0.052619462623737956,0.03678660266965631,0.05332599384170781,0.028087422101290265,0.03136544225273576,0.03301964668978042,0.053189721086400056,0.05990289425562772,0.061381702114599646,0.05035801400582264,0.0676185683733803,0.0510073960724305,0.0726791136378319,0.08478035607749553,0.12096579087434074,0.12992918859221725,0.15262515262515264,0.15206383545752403,0.20109976433621365,0.17267567351506916,0.24730140694449085,0.29111338100102147,0.2763403386489246,0.3407246195836381,0.2709978463747308,0.32055925818603304,0.32198209997817073,0.3169158495208978,0.2946112250606004,0.3026622713164845,0.26265897780235403,0.23075557659310098,0.23016786380411922,0.2361322340510686,0.18599865447781866,0.17527600934805382,0.12460024089379906,0.19762411892580312,0.12870604458745116,0.155557650608089,0.13318158704022082,0.08151569794728651,0.09022330267411845,0.08970448778737473,0.08152745634336209,0.08661395322846525,0.045901827466506014,0.054916557342038624,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09580583351075155,0.08934554389099844,0.08050603795284647,0.07088846880907373,0.1981724099966971,0.18258587241812163,0.12376237623762376,0.20075282308657463,0.13681450233724773,0.21572387344199426,0.125642490005711,0.1697432633142372,0.22304832713754646,0.19049528774814517,0.18984812150279776,0.1882306320586487,0.2516210200329043,0.2602081665332266,0.27999999999999997,0.35106382978723405,0.28772010588099894,0.24018253872943435,0.3359173126614987,0.3737595050908622,0.30467611604185985,0.37776578521316784,0.6968165049870201,0.44723969252271134,0.3191180736872643,0.43419673603832915,0.37232392181197643,0.42339658146463854,0.4999193678438961,0.47579983593109104,0.3219575016097875,0.31927407158460763,0.3871402120855075,0.31229454306377386,0.3340571237681644,0.27336408679309754,0.22533397714469663,0.25397900440230275,0.18587360594795538,0.18034265103697023,0.18308311973636032,0.15125732652675364,0.13484877672895396,0.23072486060373007,0.09652509652509653,0.1367454580972846,0.14344262295081966,0.1323918799646955,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470189956742524,0.0703977472720873,0.04030632809351068,0.058892815076560655,0.07112375533428165,0.053268765133171914,0.11583214868635813,0.13111171810980607,0.10442773600668337,0.14275140107856613,0.10937500000000001,0.09870693909781858,0.13801942130428352,0.10889120348451851,0.14910536779324055,0.15386704077476582,0.10550942703793753,0.15973690392295042,0.21667451719265188,0.16474464579901155,0.2238730029510532,0.27507405840033855,0.23942537909018355,0.3060040097077134,0.40158520475561427,0.33769063180827885,0.4030198104103991,0.5387678613258374,0.783633427050308,0.5209875081404298,0.5401468713964921,0.45795933321121085,0.51654163079572,0.6003961376578361,0.3578143004427194,0.48094940662086194,0.49480455220188024,0.32581299563533533,0.32821402031211294,0.24831274672099832,0.21476849219885039,0.30281554023580953,0.20748276554447492,0.12400110223201985,0.13259668508287292,0.1670843776106934,0.12314323097052259,0.0852448853068816,0.06890215893431327,0.07888301648655044,0.05628819556127373,0.05100306018361102,0.07185198491108317,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181035937236376,0.10247651579846286,0.0,0.0,0.07674597083653108,0.1333777925975325,0.0,0.12178148921363954,0.13684570646595962,0.10997643362136685,0.0,0.0823045267489712,0.08239171374764595,0.11960421876698925,0.19397651863195506,0.058354405757634696,0.13987411329803176,0.15287597936174277,0.1784205089679782,0.13547687861271676,0.14597286622016142,0.19315895372233402,0.3115033746198917,0.346797225622195,0.3451869219747297,0.40192396389273244,0.3730100579497768,0.25166729583490627,0.24479804161566704,0.2900609720002368,0.3037028384534517,0.31137058659994443,0.3166111687319177,0.3134632464343556,0.25014331127208295,0.2395758996839637,0.18082274348284696,0.1452643811737362,0.10216401968979288,0.1604231703087062,0.1643243243243243,0.12892531540657517,0.08785630613041781,0.118691299411704,0.08619296449927275,0.12115204581750097,0.0827494897114801,0.08206587153955575,0.07148748968930436,0.062291182966192876,0.0,0.04281607437763778,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06555534744334145,0.0,0.0,0.05632533513574405,0.07584787084191137,0.07815989280928987,0.0,0.050787201625190445,0.0700770847932726,0.11664074650077762,0.0,0.06239971474416117,0.14758225540411493,0.10672358591248667,0.13891300573016147,0.19342359767891684,0.17429884328949455,0.170282075960613,0.20245842371655823,0.25948523739392665,0.20165646380986674,0.2745744096650192,0.30310477594822643,0.24739805493943015,0.37815495558877843,0.3749771355405158,0.42954524231954433,0.32767925983037777,0.3669016124360336,0.34818941504178275,0.36782980415548266,0.46143043434647407,0.4330343334364367,0.2699896157840083,0.36443148688046645,0.26904864399483425,0.32941693203030636,0.2380952380952381,0.23386342376052385,0.22241443222537996,0.28212362144139524,0.13053126223730582,0.17955801104972377,0.16515276630883566,0.14398848092152627,0.0,0.11976047904191617,0.0,0.0817527795945062,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004348355451968066,0.0,0.008910114762278138,0.005370232799591862,0.006633876363498516,0.009905501515541731,0.017567972552626415,0.01278186679164492,0.014639910487404447,0.015502273666804465,0.04018081366147665,0.03558809324080429,0.02576306119405009,0.03853246360058349,0.04609091432851299,0.03226800041068364,0.02854044180603916,0.04046593635286296,0.029650547123190964,0.030709101060859854,0.030660738923808065,0.04458073841914,0.04041166011099736,0.05702388372432267,0.06513243595310464,0.05693633032973562,0.06459716490220707,0.0764685436218283,0.08558543730866718,0.08846328220892816,0.10854289729556803,0.09319773063525903,0.09153869316470942,0.13713558056103145,0.11016524787180772,0.11792301677839445,0.13647756650000656,0.14756258234519104,0.1583085137782071,0.14502289481811712,0.16415194998837257,0.11828785211267605,0.11019435529415005,0.0820193735416814,0.096054489091994,0.09709737689965134,0.08987956138774043,0.0944822373393802,0.10456149522938178,0.09241195194578498,0.11005520229194327,0.07011866235167206,0.06885929147413246,0.050698002860815876,0.04404962924895382,0.060335237664272116,0.050503088458101864,0.040263322126708675,0.04632359134169965,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029650714582221432,0.0,0.0,0.0,0.0455462294228642,0.0,0.0,0.040783034257748776,0.05690871841566128,0.03646973012399708,0.04199695522074649,0.04537662599576485,0.05034486230680159,0.07641754546843955,0.10164667615368977,0.0825593395252838,0.08755665430572723,0.11948051948051946,0.13024225058609012,0.15275217276797473,0.15794461408865956,0.1698423650549334,0.13948497854077252,0.16692632984642777,0.1448016217781639,0.13331787618826801,0.14397984282200493,0.1550295152346312,0.12077294685990338,0.16773311797229296,0.16909876620529843,0.1495793081956996,0.18313861698768552,0.1125703564727955,0.08179187114634452,0.09278159213212099,0.09872277410995249,0.0637551801083838,0.10941667236545169,0.1303686535815166,0.06798610061942892,0.053763440860215055,0.049011599411860805,0.06650594396874221,0.09461551694477895,0.10154158589495062,0.05877167205406994,0.05275374551593163,0.0,M
New York,0.0028562125479129658,0.0031712004262093377,0.0023112516352105316,0.0,0.0,0.002076074281937808,0.0029449009040845775,0.0029067760583389953,0.0020813026179318096,0.0,0.002275246295411478,0.003510854925091123,0.002217582898000691,0.003706483566378488,0.003410630625602674,0.002184830410342363,0.0062856711839690245,0.0028318450414393324,0.004206738547963292,0.008763473841030585,0.0049581367982996895,0.007626099284879872,0.018947537184541723,0.020279474111146823,0.01532265985659562,0.0170308955928687,0.032180825591418445,0.04092989231954925,0.03801718179125111,0.04670615459737172,0.040503306881831604,0.04642018458849872,0.051335268985769636,0.05530852298863163,0.05739526770390794,0.055873725380639755,0.05569494609721801,0.04992836365215126,0.05921610678104444,0.062441791550249766,0.07130218924129189,0.07092307929508626,0.08559070321933128,0.08162168349699145,0.08144990586927046,0.08268117753379352,0.10713937859160418,0.12124290752952001,0.12027525287378986,0.12290525585712392,0.13793031384371032,0.1291092546381686,0.12685704620415528,0.13362559047272982,0.1533478984232994,0.1617917836336744,0.13175150940089325,0.13256433453960595,0.14369460445834764,0.11714198875436908,0.10699140178189316,0.09439014593653769,0.10475774770842426,0.08262075728977047,0.08986854113401559,0.09193927731451786,0.0870430241233524,0.08792846497764531,0.07799366964001757,0.06557225290832228,0.0545681322107889,0.0388592818170283,0.04685342276583153,0.03856768199660604,0.042178567903007246,0.05753685660117526,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01438717187438691,0.01710256275324949,0.01711044131776722,0.02074043347505963,0.007498500299940011,0.009089610575112646,0.024071137290439512,0.019459621285831896,0.019956709292150872,0.02605523710265763,0.02628207234140412,0.02207749199690915,0.019434457292780098,0.025506950644050504,0.03282737490425349,0.039178198116312235,0.024484674124290326,0.03428820797356691,0.050008334722453744,0.05862953462806889,0.05865360646362743,0.06799541030980409,0.0838107799898328,0.0910403308665739,0.14028494575219758,0.16419265271251604,0.20036037974343113,0.20400178850883077,0.21342019909858048,0.21861777150916784,0.19860283599294473,0.2317099923220358,0.2697577521967896,0.20406270290325573,0.19078629391264532,0.2239759686960646,0.17640691194354977,0.16562704529365407,0.12966354315657205,0.13144791874128658,0.09552947858977835,0.12197157420365402,0.10516076451875804,0.10776159818739466,0.08747885927567504,0.12053392062618117,0.08982127089486344,0.060061909968737004,0.05951200158698671,0.07248500177356919,0.05062810492674746,0.03916960438699569,0.0427481960261277,0.030165912518853696,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09362321855820244,0.0,0.0,0.056811725940234065,0.07771733096480515,0.0,0.12152144853566654,0.15161086544535693,0.1370374984427557,0.15426604960246826,0.14928801102434544,0.08558895902428587,0.17284217349033162,0.12345679012345678,0.1906099518459069,0.18380574634807004,0.1979824644102951,0.18664047151277013,0.11176590123958545,0.23696682464454977,0.276121051468964,0.2991944764096663,0.25098601649336677,0.3593556381660471,0.23784355179704017,0.3552883301448483,0.36609405801182765,0.37420840529648824,0.4037685060565276,0.4365497516182448,0.3943839722353683,0.32336297493936944,0.46672428694900603,0.45339136742836417,0.3008084226358338,0.2318840579710145,0.23346303501945526,0.30557677616501144,0.17003589646703193,0.3017160098057703,0.2849002849002849,0.19091256204658266,0.21235521235521237,0.16090104585679807,0.19956096587507482,0.14245014245014245,0.0,0.0,0.1269265639165911,0.11233851338700616,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.002845921794069099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024270666472501336,0.0,0.0,0.0,0.0026412403264573043,0.0,0.0038653531828422493,0.0,0.02241744925780067,0.026239504198320676,0.022535070203003424,0.01846381093057607,0.029337041535383405,0.030579131303045435,0.03734024715016415,0.03430480565581839,0.04019382354911462,0.03707402699594456,0.052667451514963756,0.05093136997895335,0.05050771561894567,0.04639025804581038,0.04687266968261521,0.04443934745835603,0.04227713390188789,0.058831959330522474,0.06928806513078123,0.057923480825071094,0.08695183791561825,0.08443871284696634,0.0849786787729385,0.09087466868610375,0.11475114751147511,0.1130895456684427,0.16673251679178192,0.207847469416145,0.22917363666778187,0.21171549551711727,0.23277344266631397,0.23985751747469414,0.2786981979937361,0.2769016357368151,0.23429706304970577,0.23368703036981447,0.2312741730718131,0.20799538230347422,0.18549850174287053,0.1515420712143223,0.1843211189871818,0.1514151912698327,0.1808297953590763,0.15340862156453194,0.14446547773239016,0.13542345380910403,0.12128167342627248,0.11864116321069353,0.08085574539718728,0.07198152926796143,0.07576714231594898,0.04851157662624035,0.06423688114647538,0.048193545277835786,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02285042762943135,0.038360718624128896,0.05507281850446701,0.0232740814010997,0.03493958363662833,0.025051669067451616,0.03608095253714698,0.041512325967556524,0.03829827976893371,0.046857428464325876,0.032982519264789664,0.04190989372848376,0.05249053788988038,0.046970408642555195,0.05789076264787314,0.08401453224341508,0.053907092298317166,0.0810134040359405,0.10060868252930227,0.11455974423871054,0.14510484536375792,0.18816037053119122,0.19344627469371006,0.22568732047599507,0.25446045506997667,0.3253862060576572,0.30603230691569916,0.3171315772441913,0.2990961380443714,0.2986758703082999,0.2881844380403458,0.3300015865460892,0.33517735112268143,0.31427182893244776,0.24931929272053277,0.24541504991211488,0.22120186345812248,0.20656959024720623,0.22908332478544807,0.17144009681323114,0.15872479821687885,0.1560781809797453,0.14141707157879468,0.12580054894784995,0.15844094113919036,0.12116806009935782,0.08368534310990675,0.08545965083628373,0.08660865261681858,0.1072271070126528,0.08742867660592674,0.07757575757575758,0.025580681469354345,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026194663772780003,0.06491770725932715,0.1016379344044408,0.08084696823869104,0.09165230780511054,0.0595092239297091,0.1084842136764926,0.1154872366691888,0.12522216836322508,0.15703998774322048,0.09320359393058196,0.11436331796576248,0.14741850102187826,0.1278118609406953,0.13483954094627393,0.13330628568116615,0.1422929492391683,0.17909722854627688,0.18731853516905497,0.2357539473276049,0.20938422004378032,0.22918011620400258,0.2608242044861763,0.2944376880240671,0.38341206060977856,0.28998372540316614,0.33710570671803514,0.3586002225794485,0.4013779589772763,0.35777032422935634,0.37626351200535696,0.32741468328925827,0.2870875133060224,0.397937094104164,0.2919329203023127,0.2365828364013482,0.3579672811214078,0.22681110358835477,0.2554965373495596,0.2370482341624296,0.21537499565776216,0.17361702127659573,0.13263501564413005,0.13837147418839807,0.10507749465230609,0.09968897041231359,0.0981675392670157,0.09530518377325654,0.079345193351708,0.05435009824825452,0.07340241796200346,0.06967730697208553,0.06103859517325571,0.04463621484898081,0.04625346901017577,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0025817111581556253,0.003172962731286319,0.0,0.0,0.0,0.0,0.0,0.002266443044286297,0.0,0.0,0.0,0.0,0.00230051117358277,0.0,0.0,0.0030349934747640295,0.002574095334194797,0.007705050660708094,0.01728927258267154,0.02045654188176119,0.025140418434671703,0.017299862218954472,0.02586388379296863,0.02768139359722929,0.02733694948419493,0.035332703489488526,0.035009374732567274,0.04968466266518146,0.04182350480970305,0.04534757351388965,0.045693757287366465,0.04567843901547738,0.033901625017892525,0.03653853323887998,0.056945502414637215,0.06034775393203334,0.05626135681104547,0.07357302122356439,0.0733193245551709,0.08898407335907335,0.0806415483177277,0.07233669443226655,0.09301987573125976,0.11212019284673169,0.13955265189019778,0.1489149333505055,0.2064997460386188,0.15919296090255486,0.14180323454972985,0.19672624930581048,0.23761928110738129,0.22135766031660853,0.20063972084908405,0.1796305030657608,0.20170373100708525,0.16223496520621186,0.13907473159630399,0.12142385446179409,0.1301152906796924,0.11720052041331999,0.13125111229756184,0.12053448434199651,0.13712187153469185,0.13564741361560914,0.11744634556423697,0.09855951478392722,0.08177129198641338,0.06980893037205574,0.0857104593544931,0.05163415110664546,0.0669860639862533,0.05903187721369539,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568369968598344,0.0,0.037399955120053854,0.04426737494466578,0.0,0.06374066654525587,0.0,0.0,0.0,0.0,0.05301664722722935,0.07588075880758807,0.0,0.0,0.09064356934233055,0.059588837024530744,0.07863180656575586,0.06849985321460025,0.06666666666666667,0.07431490942870413,0.08097165991902834,0.07161400053710501,0.1034126163391934,0.14316995115378137,0.14805782964640307,0.22206430982412506,0.13053613053613053,0.14506769825918764,0.1419014798297182,0.08461131676361713,0.14336127040141156,0.1745962461807071,0.13486176668914363,0.1027866605756053,0.15151515151515152,0.08122534230679972,0.08058945429426663,0.1536824683768767,0.1826372823572385,0.08933129147524246,0.09157509157509157,0.08419870895312938,0.1510574018126888,0.0,0.19065776930409914,0.12845215157353884,0.0,0.1028101439342015,0.0,0.10520778537611783,0.15068751177246187,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014481909681156622,0.022370808580447914,0.0,0.015078407720144751,0.01473224151054583,0.014793993638582737,0.0,0.03060060644838234,0.03166743436204514,0.06109295292787977,0.04863961088311293,0.026565912981876143,0.01802830443796761,0.03810417094117302,0.06275136198978865,0.05427020851185376,0.05435560005721642,0.04920832489072858,0.08465917384323456,0.05418508484243547,0.08275783345699446,0.07026814323458316,0.10895323182523901,0.11657427076317291,0.11578839028406752,0.16480695971685624,0.12872533930320415,0.15940959409594097,0.16875527360230008,0.16218495572350708,0.15973920130399347,0.18510099370007144,0.1950003196726552,0.1917668115571465,0.18966792040376765,0.11648977478643542,0.18725965557599064,0.16439256945586062,0.1340132052036347,0.13691485200156475,0.10796804145972792,0.11211460604173154,0.10000937587898864,0.12932320854196372,0.11899762004759906,0.08478767752419983,0.0903570912245193,0.08753373696112043,0.06519140922096266,0.06534998547778101,0.03758691975192633,0.0355998576005696,0.06970069700697007,0.06808510638297872,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08136696501220504,0.08203445447087777,0.0,0.10086293847360753,0.0,0.10243277848911651,0.06475006475006474,0.0,0.09712273886123589,0.09282896263634255,0.0,0.16485328058028356,0.11537654709460876,0.10074551682450132,0.157612693075549,0.12433944668946223,0.14917421417155033,0.35694970254191455,0.19068984856982613,0.24630541871921183,0.27084314649081487,0.4413928396272682,0.3969730802629946,0.6447534766118838,0.4982752012265236,0.5434782608695652,0.5850340136054422,0.5706332637439109,0.5877293577981652,0.5788926822027609,0.622568093385214,0.6785545210667508,0.5205143906919779,0.6432936635574139,0.45008841022343676,0.46608807457409196,0.32608695652173914,0.4222048475371384,0.4416403785488959,0.2840460785860817,0.22461094176159155,0.21566025215660253,0.15533310321021745,0.2522977112993332,0.1452960406828914,0.09142439202779301,0.18005041411595246,0.1662663957140218,0.09458948164964057,0.1180869907498524,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027030679821597514,0.025848698948819575,0.026311635004999213,0.028660057994470297,0.022848935892414154,0.028472850299802364,0.025485127607674664,0.0225462197504885,0.02072577910087802,0.027526543452615022,0.02765432098765432,0.031638502196084266,0.029743094025355986,0.04159508092955964,0.04096316876825532,0.04359514640703335,0.03066820609034493,0.0386057798367527,0.05402485143165856,0.05300191903499954,0.06522670940569149,0.06926975099347406,0.09011555995335195,0.09515077072124285,0.16589924160346695,0.18142297225597753,0.17868091442585618,0.23588698868814667,0.21149606581470792,0.23689397638293638,0.21670428893905191,0.23620044333006285,0.23066822811313392,0.21480560979939642,0.22860990997377187,0.22667032263961245,0.22676161919040477,0.16580349491411753,0.17020799042346252,0.19045485099708714,0.12244897959183673,0.12309614359991916,0.13365410318096765,0.12247647431055952,0.13935340022296544,0.11201897733263047,0.10605391073795847,0.07659382743861229,0.0717891194615816,0.08143138275011876,0.05379991111319033,0.045655517108804305,0.05245541289903582,0.025849144393320582,M
