state,1915,1917,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31965903036760784,0.7113821138211381,0.7396449704142012,1.0047846889952152,0.3856942496493688,0.9046052631578948,0.6031363088057901,0.9218436873747494,0.7155635062611807,0.5294506949040371,0.8781869688385269,0.8607968519429415,1.0715117633356628,0.9114031369224248,0.5104210974053595,0.7217151347909149,0.5031446540880503,0.5694089927351267,0.5970149253731344,0.6038242200603825,0.5661820964039787,0.6919417615684013,0.4849219578724049,0.44088830829523185,0.438670490973511,0.4440649017933391,0.40348612007746937,0.2887099225041787,0.24558710667689945,0.21673891297099035,0.19281332164767748,0.19137091162143355,0.13684570646595962,0.14139827179890022,0.0,0.10973936899862827,0.1059322033898305,0.07611177557899315,0.14293006636038796,0.10698307722233028,0.09991008092716555,0.06688324097076247,0.056343318621466805,0.0722543352601156,0.0,0.0,0.05191722910331529,0.04079967360261118,0.0,0.0,0.0,0.03775009437523594,0.0,0.059196116734742205,0.0,0.0,0.06004694579398439,0.04179509952458074,0.02605659492417531,0.02548679783871954,0.0401828318850771,0.0,0.023219095384043837,0.043357613596947626,0.034594594594594595,0.032231328851643794,0.029285435376805932,0.0,0.02693530140602273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171817782334847,0.23201856148491878,0.35787321063394684,0.44752418074202394,0.4663363450888954,0.4644779900770611,0.5472550382209868,0.6123585080719985,0.684931506849315,0.4512182893813296,0.6363899334683252,0.692707331152588,0.8379888268156425,1.06714515062801,0.7877707962111976,0.6880941602535084,0.7269224032229813,0.8536478042770395,0.7241897023756955,0.781455790675213,0.8292303705623219,0.7427472911569382,0.6875275451740855,0.8600609209819029,0.7107657316148598,0.6875934230194319,0.6648144473109744,0.6394640682095006,0.46574810789831167,0.29968158831241803,0.4035357417371253,0.3308784288611378,0.31542187676016675,0.2708852530068263,0.20098258150960252,0.12295998211491169,0.060944641950228536,0.1201321453598959,0.145800933125972,0.07180683960147204,0.08914244963451595,0.06076916398992968,0.10672358591248667,0.07813856572321584,0.06447453255963895,0.055458722864839174,0.04442141112015992,0.05061460592913956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877531678893608,0.008681912104321857,0.0,0.0,0.0,0.013435700575815739,0.009858821673633568,0.0,0.015336079221803524,0.019541852133318858,0.019720408431570184,0.017147511467398294,0.016602677181695547,0.012330709632339343,0.060775971925422,0.0855222968845449,0.11978951271337507,0.17689847442755655,0.240436484695293,0.21225628430213164,0.2308570873125805,0.2680557816484888,0.32973374000494604,0.3370918487197557,0.37414767760358997,0.359420164337292,0.3942696721988275,0.4811734554332081,0.4367732418919178,0.44548034811375725,0.44438731476210586,0.39065607240394895,0.38064165307232195,0.3784801878118668,0.36189349739171883,0.3861339641347642,0.4263819343049347,0.45174281844750164,0.3982922659697298,0.398032581809911,0.4407948174416071,0.4061301890107165,0.42499707082219357,0.3701805937529411,0.3586192641587433,0.3314917127071823,0.2681817026360609,0.23729135310309293,0.23669941926072716,0.17428126980468975,0.13640563809970813,0.10417261259204293,0.08815793276873718,0.1171902576773738,0.12004466778336126,0.17420874388527308,0.1621117760696,0.14682903173662373,0.12863527258742555,0.1251564455569462,0.09035548074066739,0.08014833423051618,0.064882400648824,0.05815420740204307,0.042020059049240874,0.043417158918227214,0.03960903551998509,0.05058717253839205,0.022039646875880056,0.046319479218828244,0.0615250522322058,0.03411939162500164,0.04479578392621871,0.03890632965735598,0.040284137449476974,0.025990725414825656,0.024757922535211266,0.026171159382360636,0.02828254260057979,0.024741307796422696,0.023538758036279108,0.02246989034693511,0.01889644746787604,0.021239053718468175,0.013690659547523703,0.020962895674655858,0.008989572096368213,0.012684606324182295,0.01448514367451882,0.0,0.011312857062051021,0.011654558874946583,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05559158713981284,0.08619946556331351,0.1551780463900686,0.17708069820389577,0.20766201217329036,0.2324850769714106,0.2329002206423143,0.2329916123019571,0.437636761487965,0.37407150109549514,0.37609066292247517,0.4990068310643864,0.7259014847984916,0.5247868053603224,0.570073425457199,0.48825547637899186,0.4631854926807953,0.4709642151297254,0.328866233659459,0.3536842105263158,0.4049629501981734,0.45026418561911324,0.36541381928625666,0.4448582660873164,0.43004587155963303,0.350424197713021,0.5015109625152703,0.36701737215561536,0.38172491947989984,0.2965071458222143,0.33324788515765186,0.3008108815066701,0.18954950401213116,0.14965189667512524,0.20599250936329588,0.13432653559653193,0.1106968072710324,0.14796266788071932,0.1667187662811295,0.1732374402855793,0.18654835131592215,0.17117253184312542,0.11207906668704469,0.1270583451921122,0.09803921568627451,0.07210548001648125,0.07272727272727272,0.10419380046887211,0.08954437713984724,0.05791302516584185,0.04776816517170002,0.059012875536480686,0.06120632094369019,0.0,0.04637143519591931,0.059991601175835386,0.04770138930296345,0.0,0.0,0.0,0.0,0.050520997789706354,0.0,0.0,0.037112636852848394,0.049361387054976245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.00460474815316708,0.0030590956089741627,0.0029305059811627074,0.0034363080306518672,0.003468208092485549,0.004563188756302904,0.006158221505629174,0.010125329073194878,0.01017967119662035,0.004978592054167082,0.007819394332056166,0.009711122662904081,0.01255113159861481,0.004805324299323651,0.008588482844505519,0.011721420896688699,0.013612674047761038,0.023842510551921898,0.016231763613580145,0.029175043921125902,0.024023802043871157,0.024703862448893884,0.04190236748376283,0.08789873197940348,0.1238830876472845,0.20014556040756915,0.25273550465811734,0.21215763839334886,0.2561143899643701,0.29065039947129306,0.34234473009983213,0.3375641866755609,0.3524465970736032,0.3763688900760022,0.396021705872704,0.461064019817664,0.4547242238972369,0.45992199518693705,0.38902739982069257,0.3777524501400742,0.4216779682563306,0.39826337194240785,0.37305458476856157,0.3760060916133336,0.42196823588801013,0.4284364988948286,0.4012785382090549,0.3951705993074115,0.40263516517151166,0.4025284295269143,0.37992338670071707,0.342940306710947,0.322957571113878,0.2778007585092811,0.22267206477732793,0.19743965352525317,0.19239070768870012,0.1430833924963137,0.13744604276835098,0.12321205616279325,0.09340798469459528,0.11509987428411789,0.10697841131544845,0.13838839925324534,0.12803482547252854,0.11906273812547624,0.11461166715081733,0.09456410572678169,0.07591080226000214,0.07266320604000458,0.0638918423285894,0.061530178629799835,0.06122250205234524,0.054631191535040646,0.03943450913894749,0.044368287384106975,0.05538111086148975,0.045567972225235974,0.06596566402616075,0.049816557851675596,0.050326530370580894,0.03199613631561472,0.03626188332134676,0.03643948532368316,0.02861175752489223,0.03165999696064029,0.023992011308666954,0.023430178069353328,0.027532484974649968,0.018807977269216042,0.022989626801724918,0.018530396978119878,0.013897625700367188,0.005961251862891207,0.011358301403886054,0.011571574042645107,0.015590894917368257,0.013481791650805736,0.012329848096271455,0.008570595999245787,0.010768996060342276,0.010375498731359473,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02271726938422002,0.030394735103276026,0.08379356313083222,0.10030355021776428,0.08271408941126246,0.17601964008615698,0.21376347639307697,0.266293072102325,0.3317002913288743,0.38894642896493975,0.45391024765427174,0.5627234571739468,0.773744078751323,0.860141063134354,0.7562318164769329,0.866677466385874,0.7819934627001531,0.8164661123816445,0.8451606018567922,0.7818060258373413,0.819891466064414,0.8389831436676487,0.8109990339900705,0.845692575299826,0.7939855593876386,0.8488431405888277,0.8419723201599748,0.7633889203311529,0.6896194130457327,0.7136072785442912,0.586929139992988,0.4998300860897145,0.39967068333208594,0.3638261617107505,0.32731891610213654,0.28088964814875655,0.1845047545455979,0.15061704401904577,0.2056497895676572,0.2188491660283566,0.23350206077322094,0.21271060645477224,0.15117982606527228,0.14699419600236402,0.12458776108464639,0.10557649163452937,0.07366169450228777,0.07694104392509239,0.05072247005423403,0.03989755337906537,0.03337249038872277,0.04034101605572439,0.03073999552872792,0.01263672231504753,0.02679830747531735,0.03055428246045304,0.016452780519907863,0.029379557169947387,0.022526402268541218,0.01653481213909593,0.021080091171394318,0.02138265599315755,0.02938544351984185,0.02272453849135799,0.017260837814512382,0.023236900197513653,0.011555201766661959,0.015774114677813707,0.00967091265784311,0.013121828891351255,0.014880730941503847,0.0,0.007700244867786795,0.007629743793203424,0.00771117040144353,0.0,0.00816033424729077,0.011969494887315755,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07797270955165692,0.04763265694960465,0.1141552511415525,0.1599698880210784,0.2005347593582888,0.2552070470074916,0.24571800245718,0.4599747755768232,0.4059939469993356,0.5394765619304512,0.8706288674629444,0.7831584997844518,0.7251631617113851,1.0155864306368574,0.9350499892109617,0.9084139985107967,0.7824255191092387,0.8506473953628425,0.7880394756223301,0.7975087346194744,0.700269334359369,0.6318347509113001,0.6100660904931368,0.5991236698560315,0.49104563835932985,0.499323832310413,0.458295142071494,0.5273025544879306,0.5113055334621066,0.44409903408460083,0.2366863905325444,0.2673471867784664,0.16424510423247,0.1370374984427557,0.177999288002848,0.06890215893431327,0.11768481865839307,0.06481581505887436,0.1748971193415638,0.11035313001605136,0.08706587984908581,0.15084378240784388,0.15717092337917485,0.05080268238162975,0.082423243354626,0.07731389441130991,0.09205983889528192,0.05975857535556352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00498817801809711,0.0,0.0,0.009172161470807048,0.0,0.0,0.0,0.008106730902858203,0.0,0.009312287563439959,0.01486036968027343,0.0145623998835008,0.012908639106722172,0.01935851978644496,0.019661613287111294,0.032523209745136304,0.07143567624266428,0.1366839223572478,0.24311439839085192,0.29027576197387517,0.3300160733217058,0.41900929947507265,0.5475553531788946,0.6550706087628523,0.6818610796526992,0.7096350277761185,0.7573442387940279,0.8343814391608017,1.005485428668248,1.0216966477927545,0.9610048050240251,0.9627110862422704,0.8403322308521313,0.8485024998786468,0.8423284786546306,0.7314752408516036,0.7258330583965688,0.6951744539235625,0.6491047763293125,0.6074126430180677,0.6099579176320393,0.5519539533474704,0.5535285885645742,0.496397518638381,0.41789758739537175,0.3778610949757383,0.31078382426360457,0.2599726641209542,0.2177609402499776,0.19724746741695137,0.15434901035046306,0.11695272321705186,0.10485870289784514,0.09950773823434071,0.10292838503914178,0.11363071438209749,0.12328335101350382,0.09767475763539618,0.0882479389957837,0.07305372084441063,0.06995952878872222,0.06771470563340182,0.04605747973470892,0.041340978862510626,0.0340780007572889,0.027000270002700028,0.026564658378493252,0.01738443303042276,0.018820833844769035,0.010036801605888258,0.010285773061560352,0.01675263413128775,0.02147977768430097,0.01634061095728746,0.01008582116922174,0.013728343538068696,0.012349314613038976,0.012793890425249236,0.006966352517341242,0.01121144790753613,0.015676765987688513,0.011585898907765712,0.006489222482992829,0.011231664308017163,0.0,0.01120852844475441,0.006387898764580379,0.006520520076681317,0.0,0.007953024137428258,0.0,0.007015476140365647,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012189770344726706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013529602770862646,0.0,0.0,0.0368828705411244,0.05498821681068342,0.1738828029907842,0.21934351775392238,0.2923650943921591,0.3279551874371619,0.4142038330646605,0.47434033323004315,0.5862225731581844,0.5847677434567319,0.8383149635718288,1.020647034037174,1.1202816708200918,1.07284918740766,1.0240880299597763,1.0478391178018256,0.9261877828054299,0.957807953443259,0.7951615623719911,0.7446417636252296,0.6868437306979617,0.6929438938976231,0.5771113515741743,0.6605910267471958,0.5888214512184075,0.5867479253112033,0.5092381014558987,0.4731155296975897,0.4619997552319177,0.3985686439938324,0.2824283010627457,0.2536481493079476,0.2427264079771706,0.2171413973687572,0.1372355025053458,0.08434337123578659,0.12293484453239784,0.08381978745696753,0.11326905544658397,0.1200354887531966,0.11074754593506167,0.09763851044504995,0.10547039797496836,0.0810134040359405,0.09306303133960461,0.053283601971493275,0.03983270264887472,0.02894774931249095,0.026379037458233192,0.029310041620259103,0.023670740006509452,0.03649191095973726,0.0,0.022652255517442235,0.0,0.023230345468423324,0.022414345180915785,0.015865460891638903,0.0195248942401562,0.0194394945731411,0.03608568710428763,0.0,0.016757716928645642,0.0,0.01709577050637672,0.01680785262874815,0.020262740197899427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020621107765909183,0.0,0.02760905577029266,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046845721424109935,0.0,0.0,0.10951491335437738,0.18326865028029324,0.32013558683677795,0.40782232704402516,0.4591912309287513,0.5679828827076444,0.547802269466545,0.6409823898522367,0.7278311965811965,0.6410046767177945,0.6742788079259565,0.6741036807254072,0.8407369864647308,0.8553342596881273,0.8807713702948265,0.7482229704451926,0.7042030134813639,0.624332264957265,0.5196362546217648,0.5280632411067193,0.4634011030251607,0.39904229848363926,0.39269794098917427,0.4530053034767236,0.43782509448789436,0.38950624355596286,0.3557327704155428,0.3233878729547642,0.28228910803974044,0.27304232155984176,0.22819093221607065,0.17123969575086614,0.149458717078688,0.09575609008732955,0.10811616895947508,0.07147707372860156,0.05360672764431936,0.057515337423312884,0.0839001588110149,0.09563277016257571,0.06679056801022186,0.06071092493094133,0.04995160937841467,0.05583646120916959,0.08248469274451953,0.029051000645577793,0.03912363067292645,0.028803686871919604,0.030672964848782285,0.020713123243083296,0.027088851432699255,0.0,0.0,0.019166267369429803,0.02232071681387711,0.0,0.019354214380181284,0.019100980516999874,0.0,0.0,0.01672744304305644,0.020311442112389978,0.0,0.017177408272639826,0.0,0.0,0.01700448918514488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003933317163029441,0.0,0.003466372718260158,0.0,0.0038606461177342643,0.0059871276754976804,0.008844665561083471,0.008922928207606796,0.008745781982231486,0.004921917297726778,0.01011319555308344,0.02017335169803971,0.04619547284366132,0.06965592276827605,0.11325874736975243,0.1483374645210177,0.13968587074138442,0.1936283368616719,0.2134950637765509,0.29188874699852574,0.3250891132485015,0.3227254588986433,0.3343160626877883,0.3843784196345646,0.5177996517208409,0.5306502499570598,0.5666107610715743,0.5508566663857681,0.564575485993852,0.6042753145969421,0.5658136562941689,0.5415403302613842,0.5246975314097525,0.5350319732335531,0.5280888646089411,0.5163635240394763,0.47055845106467287,0.5002362867252965,0.4813303972179103,0.4218684849525398,0.4417643388054445,0.40359688430423146,0.35084557001139444,0.2913543300289196,0.2296625726816754,0.22328201218326243,0.17790314696242396,0.12386191809027443,0.116496352647751,0.10478051240034034,0.13170616582795977,0.13334639173704393,0.15361097647365868,0.14273353202629846,0.11541507939501376,0.11404329083320028,0.07657600168166906,0.07029584725392675,0.06937741312741313,0.049280946194166925,0.03141896828876224,0.03560917117837288,0.031393653997084874,0.02182946510014267,0.019318694056281796,0.014987884793125555,0.01211250789475961,0.015257310046489921,0.017884204482346407,0.008486402896692188,0.015332132316301891,0.008723466123873218,0.012042268361950447,0.008191014457140518,0.012244148317449953,0.00842877161189721,0.008520972242932918,0.012798225312756631,0.0075266389256260545,0.0,0.0057397373496188816,0.008346548702111677,0.006055688107839694,0.0,0.008845084660096033,0.00629009938357026,0.0,0.0,0.0,0.007281093911549272,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12505210504376824,0.16321621853792628,0.253765553372626,0.3741082303810684,0.2849740932642487,0.3009729124378806,0.3425724073497353,0.37541060534960113,0.43382500166855764,0.46076794657762943,0.4485981308411215,0.4648390941597139,0.5627295344153537,0.46541025051712254,0.5201109570041609,0.5738132498695879,0.46415678184631254,0.5053847542265808,0.4917061611374407,0.33179286645337125,0.49343083050948217,0.6417772292502314,0.5474108097904739,0.6018054162487462,0.522397805929215,0.4377736085053158,0.5780759349129317,0.38476046774801964,0.5385593537287755,0.5090748118636566,0.3805668016194332,0.3278091422327445,0.2295638287254217,0.3437533569663766,0.2784545770971111,0.18235696375655347,0.08482663556356697,0.17344173441734417,0.14670439065283453,0.0713412148389727,0.1309296001611441,0.2085609295858576,0.15726361313151171,0.11742831979645758,0.08571428571428572,0.08360427310729215,0.053981106612685556,0.08951750067138126,0.07755946225439503,0.09263938015832912,0.0,0.044412861964825016,0.055944055944055944,0.0,0.050679099939185075,0.0,0.0,0.0,0.06743088334457181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02002002002002002,0.039528448857162786,0.0845158133534985,0.06451761561326297,0.08488964346349745,0.08888512655548972,0.1279505003437476,0.16858447846627328,0.18678271585920048,0.20906328035773053,0.2886056971514243,0.30452779955870823,0.4846733484527032,0.5631851049087712,0.6052516091281451,0.7098475543674589,0.6655695739623332,0.6234317699285852,0.6725932857644169,0.6928452314778052,0.6948994381241685,0.6656562346387023,0.7699190544561666,0.7438509740398142,0.7394098541911409,0.791677729236562,0.8625189530461584,0.7507620991106744,0.8670084439083233,0.7881749208142019,0.6681953793426535,0.5471481570448662,0.41171725039641693,0.4145555043758637,0.35128447933530865,0.288797689618483,0.23318968061869058,0.24638682731889067,0.2374182958642319,0.2966428021335463,0.24850042844901457,0.22886568445143757,0.1794656554838336,0.15764122025981608,0.07414801083701697,0.11414873580275098,0.07026814323458316,0.06809576989077439,0.05958240505673281,0.04374228077398106,0.054035068759625,0.05596753882748006,0.04428044280442805,0.03125097659301853,0.022705893801290993,0.0,0.032473858543872185,0.028770538968096667,0.022372794681667092,0.03857652618381715,0.01617913538700492,0.04012706905199799,0.026302811112937696,0.016343073805321306,0.019559264571652107,0.0,0.021800062285892246,0.018751757977310372,0.0,0.0,0.017664099484208294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12697069093217647,0.15136226034308778,0.2676549310273832,0.22102936532996525,0.35658375369629497,0.42440318302387264,0.5820378692993443,0.5457980547197536,0.5934920526638925,0.8377861336499769,0.9004863941106875,0.9489198465576418,1.063037443293385,0.9461046587498368,0.8512634895100207,0.9257325816106354,0.8280982295830954,0.7772733525932041,0.7117437722419928,0.7232366630862871,0.6857901334709829,0.6911742366702112,0.5915241876671258,0.5916604057099926,0.40561622464898595,0.5346971986516331,0.45704910348060473,0.5068961452316397,0.3586237812394934,0.2110446711220542,0.33290653008962867,0.24605024605024606,0.20915354330708663,0.12140342357654485,0.10443258296588535,0.12307003803982994,0.05495109352676118,0.08391021606880637,0.20149103364900264,0.14710518020384575,0.11397782613200705,0.07458710708577516,0.05408328826392645,0.056085249579360626,0.08210180623973727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009766960326607153,0.03134102724825781,0.04638776737393695,0.10833333333333332,0.14055777438763092,0.13495755939908372,0.15850884273868054,0.25169535732916015,0.28878172799248336,0.3424323835242695,0.41690061763054465,0.5567745474492595,0.6047063752531248,0.7948710908541776,0.9417171395175857,0.9351704835975133,1.0066571436271998,0.8866725869253365,1.03579738177333,1.0284553419014433,0.9559221585890532,0.9005010737294202,0.8773206075772566,0.8098491953612316,0.8384292345096883,0.8487654320987654,0.848087579402622,0.7151473375840083,0.66831552912698,0.6456942477577718,0.6201854027940984,0.5259102937728202,0.4168638730112499,0.34570870284082367,0.2901609074122923,0.22217852929610696,0.16987654320987655,0.17866448298965235,0.17474067739896643,0.16999728727733068,0.2030348365035264,0.20707694543340843,0.18581324866503102,0.14706963747334362,0.10804970286331712,0.10052088092844741,0.09504463370543619,0.06562397462539647,0.04417429409478036,0.05017040638029168,0.030471289274106174,0.018826912215242953,0.035035473416834544,0.03037938490680677,0.023300414030433925,0.018083509647552398,0.03069977426636569,0.03270467676877793,0.010646225912913872,0.02662879460323096,0.02126603813709506,0.014623891783200805,0.011244377811094452,0.013040724319087895,0.01683375729462816,0.009336022107700351,0.01484230055658627,0.012860791122379613,0.02291213197388017,0.0,0.010719492324843495,0.0,0.01104728236853734,0.0,0.013460459899046552,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009905566928613881,0.010765653259839808,0.005148800329523221,0.01341810825316874,0.0282706180542016,0.057319103638398344,0.0718894955753727,0.1507112648981161,0.192502993648917,0.22606142905360324,0.24987472405433592,0.3136693814659916,0.3441118302218358,0.40103393409557386,0.4333325639901216,0.5159291073176036,0.56735689940999,0.7303664270255479,0.7189814022825582,0.7270567212245579,0.7219229533124512,0.624847961612394,0.5756276791181874,0.6067541574346863,0.5438590474137297,0.5216170127394925,0.5399850899639338,0.558199598012976,0.5422174120370122,0.48724612906789466,0.4677691936262675,0.4483980181169698,0.42448960178832595,0.38987661354737446,0.35905098739021535,0.26716667840827185,0.23867604991137398,0.1650115687458523,0.1602043048256374,0.1278772378516624,0.11854706844195281,0.08579936407530156,0.09090216314488825,0.10877908188421635,0.12021883584963254,0.14413924394887134,0.12485738273093235,0.1022769625475631,0.08983876306208331,0.09203768922360536,0.08175744439855051,0.07012622720897616,0.06286974175380383,0.05909482149509898,0.06187653123510573,0.04637123971401592,0.03870956764390601,0.03435643947039548,0.035972626131729156,0.03562785403007512,0.03865813324169924,0.037047726949636636,0.04049135189968374,0.04706376720243723,0.03925112131458547,0.038011188510705105,0.04026790483625755,0.053651364423821214,0.03926701570680628,0.027910374860961186,0.04186525827643952,0.043742425336896935,0.031939070081690314,0.025346186666216068,0.018199008375982633,0.017912833396870307,0.01649174725481124,0.014075553941155105,0.012919781522039367,0.007549717107658966,0.011016046708038043,0.01370607325896157,0.00911577028258888,0.011972743788488466,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054271138608488007,0.12444260085035777,0.19914368216668327,0.22567703109327986,0.3090507726269316,0.47541111370898603,0.5025125628140703,0.5747524409666921,0.5450223227227924,0.7169117647058824,0.6822435549115499,0.6695761343934956,0.6490319061903463,0.6656882272774924,0.7468794761612442,0.9162636803257826,0.806896206084298,0.6896889062805713,0.6391323294436644,0.45388067981239594,0.44292329373867523,0.4978767022990189,0.34836367204749524,0.3947693066864051,0.4061442332725852,0.45231607629427795,0.30658569659807794,0.3175702985160806,0.35511770433587264,0.3528742174160501,0.34693988182360275,0.2845430431637328,0.3057665663370121,0.16093635698610095,0.11254396248534584,0.15220038267524785,0.10387236164201429,0.08058608058608059,0.051371622315832734,0.06735367414292451,0.08543492706388635,0.04666210414981646,0.06988786174910258,0.07188173891302309,0.09591215769281651,0.061635392411998356,0.04997501249375312,0.033196857364169524,0.026985350809560528,0.03445371717326391,0.01914828431372549,0.030396291652418403,0.0,0.023045899750336087,0.02311515198212428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022788683790734773,0.022651522505905575,0.0,0.03561253561253561,0.019108888818115226,0.03164156435894191,0.0,0.0,0.0251004016064257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15043249341857842,0.47393364928909953,0.3721841332027424,0.4248744689069139,0.37168963915130865,0.5954743946010321,0.5619517543859649,0.5559322033898305,0.528806011689396,0.8847148495984756,0.8072110856989103,0.9969015222955677,0.8821170809943866,0.6987475280158207,0.9539384028345598,0.8112780954914217,0.7917337627482556,0.7285733209696649,0.7033680508589206,0.7610763794509378,0.7417774667599719,0.8695652173913043,0.7786102541501395,0.7503192848020434,0.6426099851705388,0.4239443784975411,0.5210142410559222,0.5580173970129657,0.4699984333385555,0.2996005326231691,0.4471771939631079,0.2662297767765718,0.2926421404682274,0.24752475247524752,0.10552975939214859,0.12004801920768307,0.0,0.1095890410958904,0.10327022375215145,0.08620689655172414,0.16903313049357674,0.0844451950684006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
