state,1920,1921,1925,1934,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0035344681332353106,0.0036771735773015427,0.0071684073949290685,0.003484223436280522,0.0032328561637635614,0.004408893367764691,0.006139526888058007,0.0035113592471645774,0.0074596889883514084,0.008804803020047436,0.004903696842564089,0.011822526980695502,0.02017965659990083,0.014722163333568888,0.018527372699019842,0.01829572195549723,0.022044997730662,0.014562496276634473,0.030120270942344197,0.05159922247746952,0.08062056042184164,0.0753568257615889,0.07943332701753364,0.07773137450269586,0.2128872837863524,0.3562522265764161,0.46453042227602037,0.6769089658335243,0.7890089440003039,0.963250223731945,1.1640260097078488,1.1133990560708493,1.2222144063027576,1.2097859008739271,1.3830192524076583,1.313533071763977,1.3139217810317134,1.3950964704151263,1.3575192285097115,1.348027885131012,1.298713134774525,1.2098256968448922,1.2551642041873818,1.2440042789606265,1.1181650257348326,1.1262500711615462,1.155390188974836,0.9728255379331245,0.9187771835265227,0.9074178483665416,0.8689183798876658,0.8460144532017553,0.8828598432201034,0.8421868083222666,0.8217199963326304,0.7667869001266034,0.7979714220475658,0.8609709498848773,0.826813092052703,0.6609049313675649,0.6709872135167545,0.654818923980956,0.6166975769364152,0.5390372326297205,0.5452476530644499,0.4771609730848861,0.43586550435865506,0.409909397010264,0.40330034112487184,0.4172701565625216,0.36239762267159525,0.38810806737254605,0.31052809682106813,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008582217645039478,0.011492271447451588,0.010066872797871575,0.01127554615926709,0.008411490095470413,0.009621331867225622,0.006676191366349325,0.017614698788650716,0.028715378390372515,0.030184123151222455,0.016067268296601774,0.027286990927075518,0.03885507058671157,0.042086276867578536,0.05052068903701048,0.09720197181142817,0.07228306046478009,0.09737273923941071,0.1209254352426511,0.11559895788402146,0.32779430433711654,0.6233079393061765,0.859257953644135,1.2161874334398297,1.4112186657188852,1.5252403345956969,1.7491117791746378,1.6669206736264572,1.5185795218012994,1.5519720090762648,1.6515404618802416,1.4864075334226896,1.5151242833264438,1.5559926985308452,1.4525735620944085,1.4708582761026847,1.2416195363122213,1.2420057465937528,1.18390470656595,1.1544143125490125,1.141420724327344,1.180774665608486,1.0045282869628838,1.0083694665725522,1.0182789416576246,1.011992425836314,0.8540372670807453,0.9128736413043478,0.9049581509963036,0.7678352951103236,0.7364056493758908,0.7022320174585683,0.8135115514369903,0.6917038900212499,0.6347602626897143,0.567699836867863,0.55032682674813,0.48931238732938453,0.4901720503896868,0.46911649726348714,0.39033846798700617,0.4216216216216216,0.3401360544217687,0.3132015854097952,0.24744123270723203,0.2964599197814335,0.2765911675220505,0.30303996937701366,0.2826267664172901,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011026330878136991,0.0,0.0,0.029433013137826772,0.025002778086454052,0.020078593351117228,0.01668799020971241,0.016573669962985472,0.08344459279038718,0.0963623223319682,0.14578645453681108,0.18229166666666666,0.18197135636057288,0.19680281738770153,0.3353253652058433,0.263653483992467,0.28777941373310134,0.328106760892198,0.41482933202678424,0.425974701655123,0.39952193955950144,0.3977862331373227,0.40375420577297677,0.46807576976523074,0.4609875038098141,0.392112075529161,0.4952324635967182,0.5058394703563193,0.4848764719464327,0.5402354458958233,0.6139805019705455,0.4617274537213539,0.5335199195347007,0.48862145410125324,0.5038583749432591,0.46868722938892116,0.41406925422032126,0.38501608008334465,0.3390639923591213,0.3883495145631068,0.3843936190659235,0.3732609433322022,0.35869077865789867,0.28161081385525205,0.33880998793279493,0.3421309872922776,0.272137324680762,0.25786487880350695,0.3619025735294118,0.29668200532816663,0.2829791077126859,0.37430572325525235,0.26781910037129464,0.29323643781475106,0.3180282250049692,0.29832107673095604,0.29489826010026543,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005842418293780161,0.0,0.006825705607317156,0.008041817450743867,0.010243336140766201,0.0,0.0,0.0,0.018808777429467082,0.01821944014263219,0.021130034230655452,0.05441256489066015,0.05211686440418161,0.09155377620532873,0.07117965448209387,0.0591938091938092,0.21525122678146733,0.3535370145032394,0.47822583470553204,0.519498391619218,0.6179232862283859,0.7876211054575869,0.9344560013207859,0.9324822977959508,1.0088908506210983,0.992849031703649,1.1409237548194193,1.143225562963895,1.1954858454475898,1.221009109115576,1.2387352026878513,1.264495733939775,1.1661144676151498,1.1872630293682926,1.0707175218297826,1.1704634721131186,1.0360540410904149,1.1412625739397786,1.0129383724889343,0.9187876227690357,0.9026526571168632,0.8650394831299355,0.9145899739206027,0.7622062140726188,0.7270422430185303,0.7253402946112251,0.6111078981358318,0.659609763804408,0.6784608405814251,0.7639192031429818,0.662370927719523,0.5639320907040247,0.5318720283665082,0.5440877185695892,0.5357809446432884,0.4642610894047346,0.45960214952389933,0.4261810785287067,0.37546624509053184,0.37342422495676797,0.33831406822667043,0.31822007153376813,0.27381185214159987,0.30123074274894573,0.3203465844952253,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05645332016089197,0.0,0.0516338422954931,0.0,0.0,0.0,0.0,0.05834792031341169,0.0,0.06908803789972365,0.06387055567383436,0.14518650882287246,0.11500862564692352,0.11814744801512288,0.11009578333149841,0.3765833618623759,0.7301980198019803,0.8531994981179424,1.06031239311367,1.3662511984659635,1.1307824100513992,1.708041587099512,1.4976101964949549,1.6342490475235611,1.6087130295763388,1.5553794333267288,1.2581051001645214,1.301040832666133,1.1199999999999999,1.4680851063829787,1.392565312464035,1.0568031704095113,1.2403100775193798,1.0826137388838768,1.0729897999735065,0.9983810037776578,1.1203716354693263,1.0621942697414395,0.6237307803887439,0.8234765683485551,0.9308098045299411,0.9879253567508233,0.8063215610385421,1.0828547990155866,0.6600128783000644,0.7897832297092925,0.7911126073051675,0.6245890861275477,0.7516285284783698,0.8884332820775671,0.8208594881699662,0.7280731459532679,0.5238256167624198,0.6492335437330928,0.5675576711827169,0.5672149744753261,0.3467539973030245,0.2691790040376851,0.2702702702702703,0.3320961125219769,0.24590163934426232,0.353045013239188,0.46533271288971617,0.45977011494252873,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021240441801189464,0.028638934631631707,0.03455783253274355,0.020744018807910387,0.04124278251306021,0.03148394318897362,0.047350209433618645,0.04275497512437811,0.0387997930677703,0.10344179048335528,0.09051138934982653,0.16122531237404272,0.1717707106399686,0.1422475106685633,0.4648910411622276,0.7055230874532722,1.0707456978967493,1.1591478696741855,1.3006238764936027,1.515625,1.5447635968808608,1.537930694533445,1.4581952466622479,1.4729803000180735,1.5115174005521113,1.4083214826368182,1.4141414141414141,1.3518605746585022,1.4536292276383371,1.2516536074081612,1.2060939483707152,1.1226389997339719,0.949667616334283,1.236459709379128,1.0348583877995643,1.1012090594312312,1.1068165846802531,0.8972901836453909,0.8939672014682376,0.8193239060508587,0.8976002930939732,0.8301561923502645,0.8046546174795742,0.8065983382861303,0.5559025608994379,0.4886194952993568,0.6516259912706707,0.5821154322516721,0.5666624220043296,0.5748215526498641,0.6249597319760325,0.4685094705842982,0.4960044089280794,0.3977900552486188,0.5620110883268777,0.45409066420380206,0.36422814631122136,0.290920226611545,0.3707501774867871,0.3136056609842393,0.23801428085685142,0.2514819471887911,0.3032600454890068,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08435970980259828,0.0,0.14525500322788895,0.1367573317125057,0.4451266308518803,0.3167722574191397,0.7361963190184049,1.1830201809324983,0.9921313718782073,1.1154752553024352,0.8916629514043692,1.0425240054869684,1.0710922787193975,1.3700119604218768,1.4701378254211332,1.0309278350515463,1.0390648416425219,1.0892413529524172,1.3616302000187812,1.363800578034682,0.9960501459728661,1.3762575452716297,1.0383445820663058,1.2035903712770297,1.048586687508141,1.060815707979179,1.0724039166056085,0.9185856297974079,0.9730722154222765,0.8228260226129165,0.8235019273449363,0.6894634417570198,0.8843277471477701,0.8097800532887519,0.6201469591953723,0.723825058619635,0.7885880757446382,0.7069533217121828,0.7337234141357852,0.5506416926812349,0.64,0.5985818215305276,0.5368996485747755,0.5212096191557436,0.5063836664332274,0.4020045156671623,0.39719755061510453,0.42127147390305286,0.3299422601044817,0.32844441927628976,0.3746633883620185,0.3302954309132057,0.34228881425988117,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05979073243647235,0.05953562214725144,0.10150223304912709,0.06792159906850379,0.07492039707810451,0.3074558032282859,0.35222542427153375,0.5181930832488454,0.8993390399826634,0.8820902188476998,0.8160071540353231,1.0970035551041137,1.261387526278907,1.3413685847589423,1.3643299524279688,1.6313068283116419,1.3456029169198716,1.529704731412309,1.7537766973432887,1.6924564796905222,1.7588337822848992,1.6509957799659434,1.7208966015907448,1.7813310891366858,1.5556355779618292,1.5062367615909626,1.4008355861391006,1.399078655519536,1.3367337964998682,1.399304920431681,1.2232701466056588,1.4167309175019274,1.371053393839915,1.3131715081575805,1.451436524505418,1.2538870498545491,1.103206516135684,1.3499480789200415,1.3431903373594336,1.366767111493758,1.1529592621060722,1.1904761904761905,1.0056127221702527,0.976152230322501,0.718132854578097,0.8484532045424878,0.6906077348066298,0.7982383704927056,0.619150467962563,0.5670252980517593,0.7485029940119761,0.5049708063752564,0.40876389797253104,0.48527443105756357,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005303023607293425,0.0,0.0,0.0,0.0,0.0,0.008910114762278138,0.007160310399455816,0.017058539220424756,0.025754303940408504,0.03203571465478934,0.03728044480896435,0.05019397881395811,0.06717651922281935,0.14956191751771863,0.24911665268563002,0.24135920487057452,0.38119615776291527,0.44938641470300167,0.5412223705246484,0.6378788743649751,0.7182703702633176,0.6833745146487822,0.845896147403685,0.9267905174696528,0.9307917809329533,1.0022091707527345,1.1073242537164985,1.0625526806467267,1.1090206951183286,1.0467133201746515,0.9929324527864674,1.0511647300218352,1.114637355832495,1.0945694274647806,1.163806661307797,1.2128876844324,1.2085073036940897,1.2543815723585376,1.2369099042516374,1.048515150322166,1.1475625823451912,1.2933000617134884,1.2232949738824508,1.2379792894956432,1.1842539612676057,1.228667061529773,1.351905536307714,1.378236381365429,1.146043281891339,1.0665707951345198,1.094419249181154,1.0831917396418769,1.1003867611322176,1.0726014953532248,0.9834591873426825,0.9223520884298269,0.8401383331220917,0.8387783569488291,0.7994418990516055,0.8022221358921565,0.8133191069595153,0.7243325191611218,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021540582457349647,0.02756719503790489,0.0,0.04138216428719222,0.045871559633027525,0.07377351530800443,0.08358516041921173,0.042818693418155127,0.0,0.18383443040977288,0.2883875929248911,0.3073502484959456,0.4549188096291148,0.40991606480577786,0.4993757802746567,0.5678349004762486,0.4777441155907714,0.5975415433644434,0.5939356048765239,0.7454459551682503,0.695774931935061,0.7098625585259024,0.7081359213408732,0.8080910754218338,0.87203302373581,0.8446641944787803,0.9766233766233766,0.8022922636103151,0.8533052409797207,0.9687269664104454,0.9075951382623003,0.9281115879828326,0.8624527042065434,0.8514335360556038,0.7245536749362392,0.7318975343451917,0.7989982708246378,0.6582125603864735,0.5901720817543641,0.6638692302874679,0.7105017139295731,0.7325544679507421,0.6378986866791745,0.5788347804202845,0.5505041133172511,0.4627630036404023,0.5227924768887472,0.5128906517130547,0.4635329905120591,0.4532406707961928,0.39938556067588327,0.4411043947067473,0.3408429628398038,0.3784620677791158,0.32308686421120647,0.35263003232441964,0.26376872757965814,0.34242792444493536,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003347605290555401,0.0020222106132353687,0.0016251759252939129,0.0,0.0,0.0015443681526577033,0.0018603439776014587,0.003745423560586908,0.002828552032786061,0.0037757933885857763,0.0016179763646012658,0.008114327630583874,0.003966509438639751,0.015252198569759744,0.018947537184541723,0.02563631632918561,0.03025243099891956,0.032900593758950894,0.02949909012546691,0.12061255502675683,0.16095586057075145,0.19372439122773497,0.24834922377544116,0.2796133471683687,0.3278833309413674,0.431516001139027,0.49630025602790984,0.504539740187177,0.6016157048719292,0.6973689923153735,0.7063254538567824,0.7805223943781221,0.8154857791744791,0.8166432826079135,0.8579449060794873,0.8535438243740263,0.8198640225523572,0.8633453188993788,0.8849434387566267,0.8635562030363441,0.9715677189108188,1.008741062594984,0.9211028155547777,0.9916458717587068,0.9680602148112649,0.9388955962162859,0.9348893112370261,1.0244800627848711,0.9923668735608565,0.9876357056694812,0.9683490380091303,1.1182310926498151,1.1133590112697611,1.093185165350114,0.9945270792062586,1.010257064746462,1.026173341786085,0.9771220868077827,0.9150489342715449,0.8636363636363636,0.8851902894095197,0.7884099114388867,0.755378858746492,0.7272237025758153,0.7241730781876767,0.7447847923344589,0.6649855067261354,0.6140408794650016,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006206297323017088,0.0,0.0,0.0,0.0,0.0,0.006739604160582302,0.010299368305410601,0.02977445847703645,0.03792981675974731,0.04472977950849866,0.05791226292167366,0.04148086695011926,0.04749050189962008,0.10258274791912843,0.17132985953783417,0.20507447047376695,0.2225940651816828,0.25403856175091194,0.35480797660895563,0.3532398719505464,0.3919282220710653,0.3921693661522765,0.3423426240015007,0.4701383773957468,0.49887523528241545,0.5345843334060659,0.5440300656169967,0.6258702821546354,0.6862471956244409,0.6502061110875016,0.62926782353022,0.6515886537736217,0.6615271753819225,0.6594404100811619,0.726138289003039,0.7237871674491393,0.6177953131801014,0.6755994358251057,0.609696818188131,0.6320609849731271,0.5875911433989477,0.5962871188731498,0.6079723232682964,0.5111922109063122,0.5171929918344982,0.6197657178730281,0.622919702174872,0.5563300803292837,0.553812788040742,0.5174162568849744,0.5126587270289455,0.46420380757646923,0.49133959293170815,0.4598145860924689,0.38821057759644373,0.3788520474951103,0.3692795995910457,0.33929149766351535,0.3702180172768408,0.34110197153675414,0.37105434150678845,0.3211782450536776,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043741342859225776,0.05756223917110376,0.035924701824974856,0.0,0.0,0.0,0.0,0.0,0.09786208973200843,0.058918839298865815,0.0,0.06925740669488265,0.04050222762251924,0.05083884087442806,0.044710721631047126,0.1251684960523782,0.11442837823780298,0.14894592117323557,0.199203187250996,0.2613339393250767,0.2664594204507605,0.5798816568047338,1.1544537610888321,1.3897662665824384,1.6319920269091817,1.685059926426961,1.5502985760220487,2.0648336364608966,2.0849087177271257,1.7901234567901234,1.7455858747993578,1.8961013833800908,1.744131234090695,1.807465618860511,1.615525299735826,1.4011951370286422,1.38060525734482,1.3233601841196778,1.003944065973467,1.0408921933085502,1.3874207188160677,1.0795299262093467,1.0419600112644325,1.2233736327000577,0.7327650665470316,1.053740779768177,1.0253983278119576,0.7599029911075181,0.5531547104580812,0.7798331519767864,0.5452152660274487,0.4444444444444444,0.5836575875486382,0.7257448433919022,0.5667863215567731,0.58457476899868,0.6647673314339981,0.572737686139748,0.5984555984555985,0.4827031375703942,0.39912193175014965,0.38665038665038665,0.46511627906976744,0.4148595134829342,0.3082502266545784,0.2995693690320165,0.3192488262910798,0.3497942386831276,0.2157497303128371,0.2799813345776948,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029492261230653076,0.0,0.0,0.0,0.0,0.002505386581149471,0.0035000175000875007,0.0028694816281438756,0.006503400349325505,0.004854133294500267,0.004908674118033978,0.005451373746184039,0.005498735290883097,0.011621457436412139,0.016227619408232814,0.014909219419534391,0.04196415906189418,0.07876401090578614,0.09308776489404239,0.09327015167354195,0.08247168882323978,0.09270505125181157,0.2646030953569646,0.39242486155927236,0.44074217701279716,0.6014186931052706,0.6696023243145088,0.7954334221451143,0.9250035577059912,0.9423081272191356,1.0133371991881706,1.0461127642801848,1.1317698328507126,1.0890006560244916,1.1653253482776567,1.1477718615142454,1.2427219522469797,1.2819624952869026,1.1898182264799804,1.1682654397072447,1.0867095797046573,1.197011970119701,1.0823200813637537,1.0928486764124852,1.0564215866781228,1.0128805620608898,0.9617197812558929,0.9046422430895383,0.85024120000358,0.8242930416231673,0.8206190860412235,0.8786139864363965,0.7267096676134475,0.7381090629951481,0.8140680513121622,0.867358379028477,0.7577103560716115,0.7362312124116575,0.7062437135657196,0.6357121998337714,0.5746922977071312,0.5218192687057887,0.5123094809193464,0.5125128780271515,0.46270053652170473,0.38174515859655633,0.40608447643623524,0.35638618793057486,0.3719220874678427,0.29518376336356544,0.274703208083664,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149020192236048,0.0,0.021570319240724764,0.036235166228825076,0.04862551867219917,0.05549389567147614,0.047950898280161115,0.08872842981275242,0.06691298402816163,0.23584218954724123,0.429009832780109,0.4493718634171942,0.5588197726401839,0.5904318131043947,0.6591278270648507,0.7645947647746694,0.8202364915431821,0.8122220073486752,0.8793904284745055,0.7978857286685124,0.9218891916439601,0.9562649416397131,1.0359895910050572,1.0136324764827205,1.100306380711336,0.9702108288047344,1.001592126212187,0.7972331320710475,1.0580925024913537,0.8610231677367814,0.9548716701131249,0.9780413932357396,0.7281082130606433,0.8907148726376336,0.8064248498324097,0.7460774895933397,0.7900999524036173,0.7386918320859095,0.7063016361574599,0.6068956467539285,0.6500182403077638,0.5831685491168683,0.6908228919742634,0.6496392792423155,0.581551700954686,0.5741109722738171,0.5711042531304317,0.4605120023206904,0.4155230253125953,0.4396736116612533,0.4604386283775597,0.37459153582529686,0.40695071826801776,0.3629314966800017,0.3302594895989706,0.4003313086692435,0.35393939393939394,0.30696817763225215,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163521601203519,0.0,0.0,0.0,0.0,0.021632981024785215,0.0,0.022204599524187154,0.016693376068376068,0.0433030212184804,0.025296442687747032,0.04895082074209444,0.029928172386272944,0.06368074718743366,0.04787860931054803,0.06735770684429143,0.09546721655783404,0.16418435557640434,0.21944177093359002,0.16497415404919896,0.17852767178912732,0.4489001945234176,0.8482338417426625,0.9936984973339797,1.2065267351003524,1.405510196473176,1.4902969872413423,1.4540824873521627,1.5944529652351738,1.4952206873820155,1.5359202480656098,1.60006969450575,1.4145645508909328,1.448596671974025,1.4858702732884574,1.3863773357444245,1.287927695287282,1.101982263954095,1.107341739742687,1.0030059505551807,1.0682053558218672,0.9842282687214062,0.8346729318659577,0.9260137163806454,0.9295639674173455,0.8960173463856382,0.8783528522856063,0.7580400632237669,0.865911116770661,0.6649583184663791,0.7453979777028779,0.6021879495500317,0.6533513879485443,0.7328716466079472,0.6596124776693693,0.6495987772258311,0.5242553191489361,0.5883553258060128,0.48962213943587013,0.4878597965999925,0.4107185580987319,0.3967604712041885,0.4102266605892347,0.42178234360644784,0.33864291985450895,0.2849740932642487,0.37016069328920437,0.30988825241806744,0.3521301393641819,0.3494706547435502,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023510271637678503,0.0,0.0,0.0027120114989287554,0.002266443044286297,0.0035481910878310354,0.0034636532883058403,0.005784667960059092,0.00451567163842114,0.007361635755464864,0.006047046018020197,0.008908950525628082,0.014163302882232137,0.011326019470457109,0.02586695578952003,0.03573116333752118,0.06016629965223879,0.05947855093080866,0.06054951776634065,0.06435896664761963,0.18540096176748916,0.29351251025135605,0.3932683518830027,0.4854633296249329,0.5617572343272937,0.6916964256989351,0.826420434554851,0.8673935650584564,0.9348853851834369,1.0185554894264597,1.146862533089743,1.1537010878809617,1.255987628710444,1.259037930798531,1.2620025375184871,1.260790034618815,1.2254162644787645,1.1730358556217613,1.2121876370013152,1.2426874023472985,1.2026759352692753,1.2349240256652139,1.2645695151007792,1.21401866824317,1.2034641772579011,1.1218610328301413,1.0937602951835013,1.085316637121412,1.2131549695273869,1.141804788213628,1.0577125711246476,1.0576647417782692,1.225435177438116,1.1568489037328922,1.067251773427348,1.05158751319817,1.0160962549595174,1.0155276739633388,0.816190651115805,0.8239235933084528,0.8163067569367907,0.794926317871625,0.6911801870103613,0.6642344949050195,0.6218165834992373,0.6254185081023169,0.6210053308772224,0.5067641362438292,0.4798232070959344,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568369968598344,0.03772161448509996,0.05983992819208617,0.04426737494466578,0.16194331983805668,0.2549626661810235,0.35931729713544264,0.41894940380277146,0.39447731755424065,0.5698655117392295,0.6786130845085357,0.7588075880758808,0.796395263543959,0.9274357929066449,1.3898680632490683,1.281159996027411,0.9239237271476313,1.350425677659262,1.561904761904762,1.3190896423594984,1.376518218623482,1.1637275087279564,1.1806273698724576,1.2464207512211554,1.3063926145270859,1.6166281755196306,1.5198135198135199,1.586073500967118,1.35819987837016,1.491274457958752,1.1689457432730481,1.2439982540375383,1.3149022252191505,1.2105984467793514,1.282051282051282,1.1023439313065677,1.2433801519686851,0.8866296252512118,1.132351150614879,1.28892291985707,0.9157509157509158,1.0103845074375526,0.9667673716012084,0.8438818565400843,0.6355258976803305,0.7385998715478485,0.7016371533578349,0.44551062371487327,0.584092080398557,0.5435735577766088,0.6027500470898475,0.451068837026868,0.43370508054522927,M
South Carolina,0.012700025400050798,0.015653535090007827,0.015940488841657812,0.0,0.0,0.014814187759248285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011580775911986103,0.0,0.0,0.0,0.014337211207602818,0.014566036165386936,0.012788268894667292,0.02303457489692028,0.03379112258936545,0.06462678034351618,0.012596679515279773,0.04020908725371934,0.04665209811672846,0.0887639618314964,0.2028451704166333,0.1585667788688903,0.24758175955780748,0.3237926505177628,0.27967776257789934,0.35716394120077927,0.35455665394669633,0.39276606970132194,0.49345389201061074,0.5998286203941731,0.5979116006293806,0.4776102121747185,0.4875200700627646,0.6045914729787537,0.6306717653101992,0.6436561920287819,0.7081960068640536,0.7175794000310866,0.5995265541375051,0.6619295923054062,0.7471666433468588,0.7881918819188192,0.6437701178161818,0.6487398228940283,0.5737571312143439,0.6364876274598948,0.5082795217697078,0.4985937100485809,0.5465007876040763,0.4562516179135387,0.5116201304129744,0.5392076278152228,0.526246976531346,0.43356369800495503,0.419532961100657,0.3892868265337901,0.3562834015688971,0.4012335444507079,0.32199356012879743,0.42040556772415744,0.30721411016336564,0.40119629440513527,0.30784832132121254,0.2977054893987801,0.25559105431309903,0.3203987184051264,0.3198031980319803,0.28936170212765955,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349870547897278,0.0,0.0,0.0,0.0,0.0,0.0,0.04692003485488303,0.0,0.0,0.055028201953501166,0.042704626334519574,0.0,0.0,0.0455719276925414,0.0,0.07513148009015778,0.14560582423296933,0.0581192607230036,0.1757881167233095,0.271130496286691,0.20172587694721505,0.44553875014655875,0.7426376440460948,0.9065009065009064,1.4148622047244093,1.7360689571445913,1.705732188442794,2.081002461400761,1.901307836025937,1.4054961191525068,1.6723755792867216,1.6076494693705998,1.4713501191586364,1.5130527437400108,1.2006489994591671,1.1777902411665733,1.4309171944639925,1.5661799340555818,1.2506130456105935,1.0916759707232355,1.1251580278128952,1.2137472850389677,1.177536231884058,0.9931972789115647,0.9603340292275574,0.7454128440366973,0.7570135074959181,0.7937743190661478,0.5680921571721634,0.6736068585425597,0.5467996140238018,0.530461340620479,0.7393121182899389,0.45031055900621114,0.6098514464425333,0.5047318611987383,0.5996528325706171,0.4010909674314134,0.38155275381552756,0.2934069727304108,0.41448909713461884,0.2905920813657828,0.32912781130005486,0.2340655383507382,0.14779235174579716,0.3026863412788498,0.2755363117496556,0.2653061224489796,0.3026372676178124,0.15790660951951274,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016075102880658436,0.015204757399648602,0.024125452352231604,0.03508218000666561,0.026974172230089688,0.022848935892414154,0.06197032124074632,0.1001201441730076,0.14655042837817525,0.14884877717903305,0.19465198584349194,0.22123456790123455,0.3163850219608427,0.30858460051306835,0.31648431142056244,0.32414333547054214,0.3941727820969266,0.39147063068263815,0.45223913523053166,0.5067158479107285,0.5702275427213744,0.6410853724445107,0.5104086915308615,0.5530621620666502,0.5899347784717056,0.6398970747562297,0.5836342786725316,0.6008583690987125,0.6522632641755571,0.5717563135160325,0.5497386932855929,0.5778781038374717,0.5814164758893855,0.5500550055005501,0.5165986153026807,0.42177642305238533,0.43688876702312407,0.414167916041979,0.5234919333805284,0.561125243154272,0.4630666965419374,0.4601113172541744,0.3894982454206397,0.4372398518348799,0.34701667721325197,0.35803104364977273,0.2943243718151467,0.35572249226690233,0.33566118495156566,0.31632080762759396,0.26465199393788597,0.2994082009777549,0.27153018069973084,0.3197282310036469,0.3050199038411828,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033577811781974475,0.005246814944836896,0.0039191671769748925,0.008278347252319155,0.003919704846225079,0.006018657839301836,0.005540891781346336,0.011976297345427657,0.007501031391816375,0.020350375319064813,0.023539352969579912,0.028364343003361478,0.0434001973817196,0.05027062352330043,0.04676262859722864,0.10621636707509388,0.18251697934399186,0.22778770902960044,0.25183407326834517,0.30584463799545064,0.39827143190843256,0.48395327579728914,0.46757459964945514,0.4956056300799577,0.5217309633943037,0.5629589339135165,0.5721912470669279,0.641397900722006,0.6632593847119357,0.6896522740453717,0.7123968983269532,0.7208627703779847,0.698552686153376,0.7630939993062782,0.7157609559087906,0.7448907324969648,0.7023021558251519,0.7249208728253447,0.6713445527475719,0.600025200189436,0.5940466474807784,0.5406383409510926,0.548551262051505,0.5845151801659838,0.5736387833787856,0.504474577951858,0.4881456218925915,0.5328276726365755,0.5370582460732984,0.5360433760061074,0.5080188071621795,0.4651144125271885,0.45247015949061276,0.4106082239927003,0.4105873840922912,0.4459836212400274,0.4434447595182577,0.4095532146749001,0.40140424659853335,0.3592777141233002,0.37913560753497594,0.3911125904967962,0.36969512812721567,0.3623056381212162,M
