Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014690759512266782,0.0,0.0,0.01045347159791767,0.0,0.015617069456916412,0.04000609616703498,0.05429962533258521,0.09006980409817608,0.09127387328430951,0.13575282675189884,0.13659483455849314,0.11519308132631541,0.12267757133967465,0.11017664989533218,0.09550919510094011,0.11493187505792937,0.134369552585706,0.13677894698448015,0.15454799366911834,0.12388455508023462,0.13446441636511045,0.18957345971563982,0.18988398297304063,0.15569114243635598,0.18045996306865872,0.15922214673913043,0.15082635849938394,0.13711344555541494,0.19004016758087505,0.12964283399235108,0.15159926549088268,0.16479465718374603,0.15155175822003558,0.11092985318107668,0.1347739167546441,0.10067192657972983,0.07842752806234989,0.07818608287724785,0.055014146494812954,0.06486486486486487,0.0435374149659864,0.04711882258377449,0.030930154088404004,0.04069057722490263,0.027659116752205046,0.019139366486969282,0.03325020781379884,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013378642335375805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03593009962436714,0.032517152798101,0.047806044049854876,0.020754064337599448,0.042500442712944925,0.018284209756454325,0.030478512648582746,0.034262220191868434,0.051740705151895924,0.06322993379453991,0.03463403371045948,0.036284470246734396,0.05393071976768306,0.1059007921379252,0.08746228189093454,0.09048545446319504,0.09986382206082615,0.12051957327143686,0.1911088865632252,0.1177696244960819,0.15759312320916904,0.18932038834951456,0.17778204881798962,0.15512143099520093,0.1942908384396951,0.13611189336337182,0.1485194467650608,0.10752688172043011,0.09420138162026376,0.12033694344163659,0.0861672794117647,0.07265681763138775,0.06020832078993316,0.042260323593334946,0.06086797735711243,0.038248231019315355,0.03312794010468429,0.0,0.051607195517546445,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005733484697329343,0.0,0.008436682696363789,0.0,0.006506942908082924,0.0,0.0,0.0,0.0,0.010380366278638689,0.0,0.0,0.011510507448942678,0.0,0.010321160098395059,0.01228824716931449,0.01394019655677145,0.01650982334489021,0.033243575679000034,0.03940979885238666,0.04296719148021974,0.06137382956959635,0.053465844760347214,0.05419535832695741,0.08559984495122423,0.07693032310735705,0.05806357961968355,0.06496459429610862,0.07229612492770388,0.0799510887457085,0.08012568735271013,0.07834359261331841,0.08354777261638205,0.09533537623425263,0.09856725454993487,0.10168221631553598,0.09152907394113424,0.09417560127499276,0.10914647456887142,0.11185265277208158,0.09136677232892038,0.13494496173346443,0.10071885614977487,0.1301698124371339,0.09722608040001587,0.09805491075002001,0.08904190905853021,0.09468933838343138,0.05191676703908294,0.07904964757032125,0.07124798896805333,0.05892335250306401,0.055694118216819626,0.05187362596645506,0.04009924563294153,0.03844478048030346,0.028929097412160744,0.036321980386130596,0.045901827466506014,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372809346787042,0.0,0.1199040767386091,0.08916187834357044,0.0,0.05004003202562049,0.0,0.0,0.0,0.0,0.06459948320413438,0.06444129398118315,0.09272751357795735,0.08094981111710739,0.0,0.11180992313067784,0.0,0.11977840994160803,0.10859447719515979,0.07840677434530344,0.0,0.0,0.19317450096587252,0.23525457906234246,0.1851540144756775,0.19723865877712032,0.1002171371304493,0.18793780967025456,0.08047642040882022,0.0,0.08448800270361609,0.10820559062218214,0.0,0.0,0.0,0.0,0.09652509652509653,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.07393897569872332,0.07575040242401287,0.0677751671787457,0.10861202878218762,0.12844625900270656,0.15503875968992248,0.14601978332548282,0.14051749200503927,0.17808079780197414,0.1639864578925095,0.14897579143389197,0.2110372480742851,0.13738441215323646,0.12527233115468409,0.11352670715785888,0.12883579292574374,0.11365675659508286,0.1420875022201172,0.12138131941494205,0.10380411552787447,0.1598819333415324,0.12379301807378064,0.12129298320092183,0.1311680199875078,0.13607125185551705,0.17827503534763633,0.08669804310131285,0.10187189609066599,0.08211736466426632,0.09664325752206687,0.1003948865537782,0.13777900248002206,0.0,0.0379737221842485,0.0,0.0,0.0382789771857296,0.0,0.0,0.0,0.0,0.05686125852918878,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048628671464695586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029202196005139586,0.0,0.03275287952399148,0.03134632464343556,0.05211318984835062,0.056070955245183,0.04520568587071174,0.04357931435212086,0.03715055261447014,0.0346860908775581,0.034594594594594595,0.03683580440187863,0.03904724716907458,0.06192589534523686,0.03770942196843183,0.02753455586761385,0.03309979588459205,0.02735529051318525,0.049491339015672264,0.028314174075542216,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08008809690659725,0.06804043545878694,0.08078269455165604,0.06239971474416117,0.06945047313134821,0.08004268943436499,0.0,0.06447453255963895,0.0,0.0962463907603465,0.09399855386840202,0.05610491619328144,0.0,0.03922491566643131,0.0,0.0,0.04397150646381145,0.08231205414304006,0.06536558035297414,0.0674633770239013,0.0,0.05968961400716276,0.05964807634953773,0.07021767479185476,0.09279307145066501,0.09345794392523366,0.08329862557267806,0.0,0.06588338640606127,0.06802721088435373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08982035928143713,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013723606563804967,0.0,0.0,0.0,0.009247557103665115,0.0,0.0,0.006511476477291226,0.009420964000141314,0.008221752407798918,0.005827845445538785,0.007578135995063386,0.0,0.0,0.00670485239746365,0.00657882370632131,0.005508933654075693,0.005303023607293425,0.009805756870715554,0.013389629285797173,0.011474671868517913,0.012175395265510584,0.008957603661868376,0.008019103286050324,0.007160310399455816,0.012320056103640103,0.005943300909325039,0.006200460900926969,0.0,0.007319955243702224,0.012401818933443571,0.0,0.0,0.006779752945802655,0.006880797071532767,0.0,0.01760072749673653,0.00713511045150979,0.024568604214238232,0.019767031415460642,0.013958682300390844,0.027873399021643694,0.012158383205219999,0.02020583005549868,0.011935231477183816,0.01021685269852622,0.008664224180611942,0.011962437944853162,0.011586142973004287,0.0120697411589146,0.014375283358950827,0.010283011322738024,0.009319773063525903,0.01084010840108401,0.01591752274369115,0.012518778167250874,0.014099491136547165,0.018371980105770114,0.022397891963109356,0.02414875633904854,0.017456459561440024,0.025990725414825656,0.023382482394366196,0.02754858882353751,0.03959555964081171,0.04075038931175503,0.03825048180895355,0.03595182455509617,0.02519526329050139,0.027774147170304537,0.03080398398192833,0.026203619593319828,0.012585400934915498,0.03442964573706623,0.045266073982871316,0.018354012187064093,0.016969285593076533,0.05438794141641739,0.04428965433937954,0.03790112018866336,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025209236664313805,0.0,0.025472515156146517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048283261802575105,0.03894947696416648,0.028960324355632783,0.0,0.0,0.041738715640093016,0.0,0.0,0.03757750360117743,0.05609224057338735,0.0,0.043777360850531584,0.0,0.04948351580379787,0.0617017338187203,0.0,0.0,0.04345621786050554,0.04532406707961928,0.04608294930875576,0.0,0.08313242996092775,0.06881128505074832,0.05538631957906397,0.0,0.0,0.0,F
New York,0.0027991915934678065,0.007875255945818239,0.005655372887011305,0.006638122738889442,0.007819394332056166,0.0034274550574955585,0.0028525299087760934,0.0061346306032182265,0.003907140298896233,0.003241112868514533,0.007732706124947644,0.006976640937660542,0.003695969545210948,0.005558369051001124,0.008147682566287217,0.005425847653049598,0.01016950719492634,0.008642649199417757,0.004926618024524704,0.007183667214221745,0.006237184534900945,0.008996321888397166,0.008834702712253733,0.008063422483020997,0.00981036919689411,0.010753396859314349,0.008703773755444042,0.009099947759559157,0.009100985181645913,0.010213396145719629,0.011404712046860695,0.013281566112856249,0.011782178524809237,0.007802965751222725,0.012885625927136499,0.01006878236956207,0.013914596735570888,0.010710912472370715,0.0095857311433794,0.0069328175317089746,0.011660022882794907,0.007652631740055405,0.008643551713977016,0.006967184560719013,0.00574657599846758,0.01001476088669822,0.005924755603831342,0.007961276351824724,0.008527011975122442,0.0070995576429468635,0.007727889954847043,0.007666527939018247,0.01463016627746673,0.017320854867998323,0.020954534175190935,0.014110189727781879,0.018138266941941542,0.01428752857505715,0.02007024586051179,0.0154180607163231,0.0198692703902019,0.01443310256958995,0.014143995629993075,0.013940431095814025,0.018552273349195528,0.021564944026989726,0.014787940927105309,0.013259488183756107,0.017763752540477847,0.023868937832266464,0.024243791052349674,0.029303857559809174,0.029603841394459342,0.027166530834012496,0.025383318324942738,0.035811218335343786,0.037513193199303144,0.03799199635276835,0.03955439702239687,0.032132815637970276,0.036933821307457274,0.03828766801233266,0.039012700027169556,0.03991162426056589,0.027795251400734376,0.03204172876304024,0.02574548318214172,0.04320054309254174,0.04365450576863112,0.04203146808780611,0.055073321496679165,0.047995337595776406,0.03679406987283611,0.046218130712419474,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006470118834515927,0.01070354394339966,0.017524452087052715,0.006739604160582302,0.006866245536940401,0.012406024365431853,0.013079247158533555,0.0,0.010529502349395212,0.009073939645338588,0.009998000399920015,0.006492578982223319,0.0,0.008981363670383952,0.01074592038808124,0.011399166232412715,0.0,0.007884818570324697,0.0323907621546335,0.019130212983037877,0.023448124931609637,0.051715221513532146,0.04590876398304436,0.04363953742090334,0.04546212247495795,0.023451813851227556,0.03519216387817646,0.041080560395506636,0.05220999409202698,0.03251440388091925,0.04247158908094055,0.04805638615976079,0.047064518731678454,0.0447127207690588,0.051950969517417615,0.029619181946403388,0.052775578795327974,0.06169792694965449,0.0667717208407895,0.08878052658778009,0.057235888173793596,0.07773283619451654,0.08419420797305785,0.10418475429762111,0.09758184175700785,0.0863041890725619,0.0722925783922647,0.07703467844441306,0.03943528669453427,0.08151197811610622,0.07144106840846795,0.05505870448356423,0.05632859361203301,0.050821616127392846,0.041200616483298494,0.03238691568606283,0.04904597664778661,0.03100927013970492,0.04103826818508259,0.03548930884571023,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481581505887436,0.0,0.0,0.09673986649898424,0.0,0.09823182711198428,0.09144482828693355,0.123634865031939,0.11044842058758561,0.06904487917146145,0.09561372056890165,0.09913258983890955,0.23784355179704017,0.12298442197321673,0.14080540692762603,0.15831894070236038,0.22431583669807087,0.2860153545085052,0.17352894778356207,0.22635408245755861,0.17286084701815038,0.2720348204570185,0.2820078962210942,0.34782608695652173,0.48638132295719844,0.3246753246753247,0.1889287738522577,0.22628700735432775,0.2279202279202279,0.26727758686521574,0.21235521235521237,0.2011263073209976,0.09978048293753741,0.0,0.13565891472868216,0.11314350367716387,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032112178543712705,0.0,0.002505386581149471,0.0025000125000625003,0.0033477285661678547,0.0037162287710431454,0.00436871996505024,0.0063812763534441715,0.006442532609126591,0.005498735290883097,0.008980217109954836,0.0086547303510575,0.00938728630118832,0.010047756395101424,0.0072705240836110265,0.004373250699720112,0.0043818192061395545,0.0,0.005280667476369013,0.009985022466300548,0.00915892854626668,0.012677862959758972,0.015630931380211238,0.010592579141698446,0.01471590557035752,0.018724768374615206,0.04070771109586666,0.053638735865468246,0.051844013436831975,0.07812723988646464,0.0830964356002624,0.09428198610660653,0.0790787699862177,0.0737207937773632,0.07771801442015436,0.06448047162859248,0.08421310509029942,0.0848163574403635,0.08400084000840008,0.056924267953914115,0.0616357171078625,0.0711918497606481,0.07527601204416193,0.06771467265527231,0.0687739716968655,0.077864194105591,0.07353274930779356,0.07976967652020832,0.06772649478780557,0.06459641489897311,0.06692188837822677,0.07165391160693849,0.07134557759341174,0.07315824127587972,0.06003602161296778,0.044343020300451,0.05166565581687895,0.0413023211904509,0.04483411377901764,0.05238076986955911,0.04564364053676921,0.0316376435228516,0.03181209654971303,0.025804699171533343,0.02244952364917007,0.01617052554208012,0.01835339461327868,0.0224903211296567,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017469791818314165,0.0,0.0,0.01596627921829097,0.0,0.0,0.017990465053521636,0.023948510701990722,0.019338619222587505,0.03131360576170346,0.055373772967530835,0.049954586739327886,0.03750058594665542,0.05155398438650759,0.04527390713818602,0.03996270147861995,0.051213474834267504,0.04921117383123462,0.0849991206987514,0.08206811653672548,0.044382637512205225,0.07906580707943073,0.056789500252397776,0.0873729855672772,0.052588331963845526,0.0929213818736933,0.09285943003522254,0.06346184356655561,0.07159127888057273,0.0971974728657055,0.13450119738870847,0.13597320332968527,0.1541709957435399,0.1388418557399255,0.12650870174718776,0.13782439155573484,0.14521630475161257,0.07094462771806605,0.11603452026978027,0.0686184812442818,0.06337637645567615,0.08077870673290521,0.07173029409420578,0.05290359337484231,0.037117993978636535,0.04717992708556723,0.03681207436039021,0.05818181818181818,0.05627749923257956,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167521023888498,0.031952965235173825,0.03895364516225692,0.01738777639319558,0.034847252874898364,0.039462101205111864,0.040585682619961906,0.02481620498185315,0.031724881824815206,0.019367333763718526,0.019561815336463225,0.03200409652435512,0.015336482424391142,0.044385264092321346,0.024078979051288224,0.02163966860393224,0.01896273821939888,0.03194377894904967,0.035075412136092596,0.02203752675985392,0.0516112383471501,0.06366993505666624,0.051899185831522275,0.05509463313456054,0.07360074938944833,0.07109004739336493,0.08740671014590197,0.0687096330905593,0.045159273283079164,0.05106382978723404,0.051013467555434636,0.031931878658861094,0.0637970503246144,0.05183826461440306,0.03681282722513089,0.041437036423155015,0.04593669088783095,0.02508466072996363,0.04317789291882556,0.0,0.032866935862522303,0.024797897138322672,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003299676631690094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002489196885516857,0.004988028731045491,0.0,0.0027586967916356313,0.002771452194759184,0.0063280268308337625,0.0027197316531435566,0.003991714973809915,0.004329566610382301,0.004894719043126924,0.0063219402937895975,0.0069015335207483096,0.004186416474013983,0.009403892221496308,0.010116644915880097,0.0046333716015506355,0.01320865827549959,0.0069157090330686155,0.00842328195131343,0.004905447499448137,0.007414226665266201,0.007819313704850981,0.010300053431527177,0.00935211429722458,0.014593942745658303,0.01711569431369956,0.009616386322293188,0.018498857896599427,0.017982658462404516,0.030725112658746417,0.03730405852930652,0.049722383359575704,0.05667201073785466,0.05398729449699372,0.061102100856183755,0.05398049099438147,0.04504470687157003,0.03779346626555201,0.046000241312741316,0.048534265191225,0.056992547128452434,0.045056502307328945,0.04410060918638113,0.04599780146101491,0.04507695279799086,0.058286218639932726,0.05191074812039834,0.05743928488090323,0.05930025696778019,0.05469015200090521,0.07091111196289625,0.04652515266065717,0.08228883380666138,0.06962362288569439,0.06326143297349142,0.06848376934666484,0.07136314253456319,0.05652549513134179,0.04515983355375633,0.06562555614878092,0.0482137937367986,0.04292510761086005,0.029067302917630527,0.03337948768667788,0.0429618397776093,0.02390237765756699,0.029733433306616337,0.02544529262086514,0.025119316754584273,0.0320368132108168,0.03178639542275906,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06952030986195253,0.049144879103597404,0.04892846658185732,0.0,0.0,0.0,0.0,0.0517063081695967,0.0,0.0,0.0,0.0,0.04835589941972921,0.0608149199270221,0.052882072977260705,0.06616674018526687,0.06547359231776517,0.0,0.06852444038373687,0.08158508158508158,0.11603620329542817,0.0,0.11821728336682824,0.12175818823815902,0.0638080653394589,0.07849293563579278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013896609227348526,0.013897988762483373,0.0,0.0,0.0,0.0,0.012068258067630518,0.0,0.0,0.0,0.0,0.0,0.013345077001094297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03422801563079381,0.03427592116538132,0.022886568445143755,0.0318406808116479,0.020434972996642826,0.014259232853272493,0.01997602876548142,0.03372870875259992,0.027238307956309753,0.04403916895497643,0.025730753396459447,0.032421041255774996,0.02518539247236603,0.041328413284132844,0.06250195318603706,0.04216808848811184,0.07171964140179299,0.06819510294213159,0.06713125759222556,0.07990283814881105,0.045005947214453335,0.09383898524462853,0.1237251295769938,0.12493835278645404,0.10132705759299208,0.10757595514408658,0.10796804145972792,0.06540018685767673,0.05938056692814951,0.10611135059853433,0.06999860002799944,0.03179537907157493,0.04337140378776926,0.06565030272084033,0.03259570461048133,0.03630554748765611,0.030069535801541064,0.03164431786717298,0.02460024600246002,0.02127659574468085,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07693153093746566,0.07342143906020558,0.0,0.1681202059472523,0.25904051393637967,0.18114011720831114,0.16224986479177933,0.14582164890633764,0.2228477597935726,0.15308525671219972,0.2820009808729769,0.2108919488897159,0.2402022756005057,0.20442059537498403,0.2587991718426501,0.24489795918367346,0.16701461377870563,0.20068807339449543,0.1781208252931572,0.23346303501945526,0.2209247277891747,0.16840171463563994,0.2573174654229656,0.19289503295290145,0.2410800385728062,0.2950310559006211,0.1407349491790461,0.26813880126182965,0.11046236389458736,0.208567303064335,0.14930325149303253,0.12081463583016915,0.09010632546404757,0.0,0.0,0.10803024846957147,0.11084426380934788,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007123115935834971,0.0,0.008729558284350812,0.010420853616780553,0.0,0.0,0.010136504933099068,0.0,0.0,0.0,0.00816033424729077,0.0,0.0,0.0,0.009420808682217282,0.015729453401494297,0.0,0.011166530186853272,0.018589433765847492,0.03255267203182928,0.02315309539075301,0.052677468575165295,0.0649444364266128,0.036767409368335904,0.05775070325453157,0.05848487617655122,0.04659050671835107,0.03828065186481461,0.06361098349648373,0.04671037835406466,0.054171180931744306,0.04963458674927687,0.047297889112726636,0.07148090566307475,0.06810890255049916,0.08137579341398578,0.09751693002257336,0.11083251571641412,0.11178537208559565,0.13846973193680098,0.10455802084071739,0.12978703957590715,0.14992503748125938,0.15462573121204218,0.13467005835702528,0.1195010829785645,0.1038961038961039,0.12125888772529349,0.10883262687593082,0.0938986303047623,0.09218763399365405,0.09225092250922509,0.08174988952717631,0.05857175039423293,0.06954570947840717,0.036191725666719445,0.03742602512221936,0.0528642829680892,0.05495328970375181,0.04652845990797704,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023984151272838906,0.0028618990608201248,0.004898958971218616,0.0034087312215431813,0.004409667952003214,0.005015548199418196,0.008563196389353428,0.007289920123303792,0.008572607304933,0.008721589422456348,0.0060357315306615155,0.0060349665964598885,0.005350709266239402,0.007261312286698953,0.0032250088687743894,0.0048772821616114535,0.005264912865692073,0.0065765480297259975,0.0035469587784273966,0.00942873643145898,0.00700770847932726,0.011215603147098243,0.013608108255222792,0.022874106003690355,0.019723402756580338,0.022663403136614992,0.022818763050825565,0.023402355837154276,0.027080584080915064,0.034461600531212964,0.03576888192436585,0.025262864460376504,0.02357615315767644,0.02954741074754949,0.02884784226501551,0.018970052610279238,0.022119752939374862,0.0266262405895565,0.04724115961877684,0.04084168632715929,0.046819294703835744,0.04394032731235972,0.04986829655013682,0.06387225548902196,0.050699365031339566,0.06197476387614963,0.06574351810001232,0.062251964827639866,0.06912630890052356,0.05910432323497662,0.055551977328352445,0.05016333180836805,0.04913703089490818,0.04984750044355827,0.05726029464638439,0.055575713872341205,0.05451438675895937,0.040864511442063205,0.04455097076565299,0.028422464405304344,0.03672015569346014,0.03622319361296986,0.03696951281272156,0.029151028354580617,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020206102242877347,0.0189855393475303,0.031108069433210976,0.047650814828933574,0.05000468793949432,0.026458526260087312,0.027393507738665935,0.04997501249375312,0.047951016192689315,0.03855050115651503,0.06507924354949851,0.030637254901960783,0.049393973935179906,0.034984062815828346,0.0614557326675629,0.07705050660708095,0.07881107858590408,0.09517534226517314,0.10880247086901586,0.14697134058858521,0.16277255925938486,0.13686283673265012,0.12492192379762648,0.1805587472505827,0.16603183904678193,0.1973918389800343,0.1947356463600662,0.1392126392126392,0.12420777731774897,0.14238703961523858,0.10603772372353074,0.09196185286103542,0.1004016064257028,0.09982253771073646,0.06440125771868015,0.06163803066492026,0.050262913702443554,0.054743098459372794,0.04811740647179117,0.08446659346228566,0.04022705940195771,0.064,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.10141987829614604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08957362952346828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13308490817141336,0.1353546291283162,0.0,0.0,0.0,0.0,0.1669449081803005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
