Georgia,0.0,0.013056875750770355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00786077004103322,0.019626492745746335,0.016747103512324345,0.014232174201812232,0.017807243438715686,0.015956010506419226,0.022885913720105275,0.022630976778103273,0.030582598501452674,0.05563729429655914,0.039390286116714614,0.10062744169527643,0.19333951104552058,0.23085186624305729,0.3097782167549609,0.3146041984948792,0.34841175510965067,0.3464693127180164,0.40467255637771005,0.41978441580002135,0.45591055469117486,0.4734356695129168,0.451673353674651,0.39862154099372493,0.3742525119665885,0.30901214883379663,0.34056686087421545,0.26804151908428264,0.2734517422782437,0.2518584717877889,0.2525364405653272,0.22823251769966466,0.2618218972508701,0.20774444028198755,0.18341004256497215,0.16198704103671707,0.15863835412707594,0.15980001265742674,0.1625526791089705,0.1544939565599346,0.14453042666586371,0.13321957279925759,0.11159075558687928,0.08350080670270882,0.11805391591783447,0.09540317921016916,0.08182226093382955,0.10912182309576074,0.0477195097448262,0.06773920406435224,0.05425505167462848,0.06196120689655173,0.041971865310930286,0.03920508314181425,0.03661563080595072,0.027761620221035378,0.03655925210215699,0.026650422599558368,0.0210669806059855,0.014929644052403051,0.015003188177487716,0.016024060743516418,0.018418919914536213,0.013463068355669787,0.01064547035236507,0.020279862096937742,0.0075020630673435194,0.006610696106299992,0.009834084938396482,0.0,0.01911849052164066,0.01204057674362602,0.025273924743172325,0.02258049948064851,0.018876828692779613,0.02429858096287177,0.024151672503320853,0.021495360584673807,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07979936160510716,0.0,0.0,0.08369951872776732,0.12839325018341893,0.10211659858893427,0.16748860147017774,0.15164439389631315,0.16808292090764776,0.16285248992885917,0.3268795574553684,0.325950689511074,0.3905600797739738,0.3813155386081983,0.40993489269351335,0.47029702970297027,0.41507284121429155,0.5135200192570007,0.5823561816321712,0.4233048564611714,0.4758064516129032,0.42985864263867074,0.4416570974295557,0.24345116369656247,0.2791903479908266,0.5159958720330238,0.36489341271365466,0.30236393622869706,0.2160887928494254,0.33985581874356335,0.251598700073383,0.24091337592961137,0.2906071613907628,0.2666393190442006,0.2125290962453193,0.11211905004586689,0.1306138852607254,0.1328399278868963,0.19355463079454177,0.14764233643997415,0.1248662147698894,0.136986301369863,0.12298959318826869,0.10943095901313173,0.07788920260928828,0.16349297941911908,0.07629219912263971,0.0,0.04757373929590866,0.0,0.0,0.0,0.0,0.0,0.06623393826996954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07940289026520565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057524160147261846,0.0,0.0,0.0,0.0,0.1241405653170359,0.0811622433244055,0.1556994181758584,0.10520352836448978,0.048192771084337345,0.166073546856465,0.1559089491736826,0.2925101993687938,0.2975055305515295,0.25009473285335354,0.368425178333464,0.31834769780262445,0.3687720674774421,0.4632131552536092,0.36735969985930905,0.6159507239420847,0.44716793640278235,0.4181057989456462,0.4284323271665044,0.4102671996633705,0.41480187752428777,0.18805309734513273,0.297225891677675,0.26488662852299216,0.13614703880190604,0.17915795759928338,0.2603123748498198,0.16655236602331733,0.1733260353950009,0.1733252448219083,0.17902188949467004,0.15007128385983343,0.08731717965509714,0.09052294408467378,0.08234406093460508,0.07764523187689702,0.08466803076271784,0.07434944237918216,0.061552665999846115,0.08860963428387304,0.060261707988980714,0.07220868309414208,0.06438557763061074,0.045326806273229985,0.05266853932584269,0.0,0.04294057025077293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011379045487734336,0.004687177756529238,0.008064190960041934,0.0,0.0054846211223728665,0.0,0.0,0.006215491075590731,0.00502785431289343,0.01711075410895748,0.014633147004594808,0.023046147605966186,0.014414108868916397,0.019859804491258008,0.02001616119681817,0.021948899709786772,0.026636478657521473,0.04407749745074175,0.03970362412345492,0.04497039962052375,0.059787872627916155,0.07311191429396885,0.1021239550431376,0.10886071815415765,0.2031107442325238,0.24849533748353267,0.2644812433176282,0.3455066855543655,0.350313753040752,0.29923376534186236,0.2954829193519621,0.2976638486527433,0.3579105125120783,0.3389744112549699,0.31280228792530596,0.36809553363151926,0.3103669430574007,0.27197900512942863,0.23846495119787045,0.24821224346164963,0.24075591102662072,0.18943964477050051,0.19762077545096413,0.1563592082603777,0.1762020041062728,0.16412679178138925,0.15577284925506646,0.14952176158215605,0.12320696530043831,0.13513103155081838,0.12528696508621626,0.10044712923499746,0.10819814497127767,0.09242210392829764,0.09309826631968626,0.08588542737175911,0.0731256078566153,0.08914271900401897,0.07627765064836003,0.07818665419577354,0.07703996890129695,0.06059466349067051,0.04988953032570736,0.04786873655993166,0.05751419181356438,0.030418713592602165,0.04368754046948503,0.032847036956922315,0.04100478115748296,0.023915750583461844,0.019238973140720542,0.017516348592019216,0.016089968328167607,0.011360160789968104,0.0069974721631810505,0.015267312683544532,0.005540421995475322,0.011159987724013503,0.0,0.008924498740654065,0.007250054375407816,0.012007029570039187,0.010195874069626491,0.00580463906754278,0.015372971950238873,0.011803588290840416,0.02049699176503213,0.011322321327479273,0.0066693344004268365,0.00992302567228499,0.030097817908201655,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009487846069185374,0.012459063078456501,0.022204247355315537,0.0,0.0081908131839329,0.011893636904256223,0.02698290632884068,0.03580678657961639,0.04575074499523945,0.053118926031895504,0.06393167754309358,0.07926230240242922,0.11156120702727293,0.20771449481251886,0.27306457664568307,0.32193663701644176,0.4001404001404001,0.48021930343549085,0.37897310513447435,0.4250350781962126,0.4516665469065974,0.5540338001963926,0.4604298058699446,0.5303270532404624,0.5092873284462327,0.4348862147027285,0.4307918247460531,0.3440093409835654,0.31282586027111575,0.307360339225452,0.26850923671774307,0.24257580493904346,0.2664641723042938,0.2321256073472801,0.21019749806589108,0.18652849740932642,0.1937632455343627,0.13382065154829054,0.14924936349536155,0.11957347438314155,0.1063447780570671,0.09524359270376356,0.09099575353150187,0.09354678093456252,0.0669038713012803,0.06366240734846074,0.07632755424708319,0.06641471244010816,0.06820765441455097,0.04340927461605245,0.04568767317101927,0.02991593621922398,0.0389377774316642,0.0473611922390793,0.02591554770890361,0.02584313218762114,0.029470030616087363,0.01663561352142667,0.023241143464258443,0.01326809851563148,0.008242935804015958,0.018626073115803377,0.008763627440670243,0.0,0.0,0.008933357155619081,0.0,0.0,0.0,0.0,0.0,0.010611881062037056,0.015246226558926667,0.011130403811050264,0.024543710116471062,0.01135254183411666,0.0,0.0,0.01545674687000876,0.013424620754463686,F
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023420422608514624,0.010245271807061041,0.039566922053163554,0.04154627688705078,0.033174219945078236,0.04736142229994353,0.05173038125290984,0.07626412216448221,0.13439639672363377,0.20818247646632876,0.22704519450800917,0.3105814373420007,0.30117782040479735,0.3147332173140297,0.3108677185562725,0.3345328294244227,0.45270431260424115,0.4612862643437155,0.4071563239600466,0.466014526218565,0.44677456120355596,0.38397328881469117,0.335421496571795,0.2941768078044856,0.25529358762576965,0.2347475241472063,0.2071273036273833,0.2879050500896031,0.2583898885499035,0.20679733860816402,0.1658133581568536,0.12712354096845027,0.11812714776632302,0.10495156081808396,0.10996879954989515,0.08526431939010934,0.08254017385024116,0.07174363607376308,0.07955667727422364,0.05614980768690867,0.032026086703351095,0.06564141035258815,0.06735086593970493,0.061233040059299366,0.0570035152167717,0.034473032686702806,0.019418104145765235,0.02322417968879599,0.020342430920494998,0.024602839870659355,0.0,0.03602435246226449,0.0,0.0,0.0,0.0,0.0,0.0,0.019883087445818588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965711845276227,0.01636616568015057,0.0341481460402379,0.05006397062913723,0.07198826037600022,0.07694477929672472,0.1144973080952033,0.18445385106533924,0.27710981335165463,0.26822669780562813,0.3185437997724687,0.33203306399182686,0.30959752321981426,0.35233748728983894,0.3506878877798759,0.4439511653718091,0.4758456604944657,0.47177619599404075,0.4086672742774821,0.5011464133639043,0.3671621573450255,0.3629360788089771,0.3167587476979742,0.28135330941830206,0.24825874077649815,0.247460757156048,0.2950687146321746,0.2467896432007362,0.21382458160286197,0.2459731809886535,0.17554571821096016,0.1405897369492027,0.18828220179421862,0.11689874505758982,0.11368804001819009,0.09855662236917402,0.10634526763559021,0.0963762528912876,0.05570482993643096,0.08046940486169321,0.06425431180250255,0.05958222346838637,0.05933268183721905,0.03821302021816161,0.0528466741826381,0.029526832509042596,0.04853825187619012,0.026938618433711755,0.039079291883231074,0.031868700952077444,0.0,0.0,0.023903430142225412,0.01974957538412924,0.019618614141097074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009237704615157225,0.0,0.0,0.019830646280762292,0.02440254437195985,0.026196678843271093,0.018113754377490642,0.012187319094482191,0.03992628992628993,0.043695756991321125,0.06418877613400172,0.13508477734302216,0.1805458153657918,0.2599797457639928,0.26781094981588,0.3354787783107657,0.31628397339493636,0.3909328306318278,0.42714084573887456,0.5742199505038578,0.5617792421746293,0.5044264265280904,0.5314422419685577,0.5897474671102374,0.4775048858622287,0.41806536647651216,0.44181393797932644,0.4630103870029297,0.4089103512734637,0.32368769986740503,0.3632711498600337,0.3341393712903935,0.33778562755271,0.33984706881903143,0.22552030756674327,0.20999408754510795,0.2053172990299805,0.2039692414383911,0.18381981618018384,0.15079481433388484,0.14567718779689645,0.07955801104972376,0.12607160867372666,0.12962062819711595,0.13569490072846735,0.10249809305873378,0.08257638315441783,0.07279729475859478,0.06082155890334051,0.044610363691859785,0.06747963560996771,0.04990518015770037,0.027749747729566093,0.054019292604501605,0.03881384878124514,0.031033412640943413,0.023073373327180433,0.013023546572202543,0.028189949001819536,0.0,0.013560425254935995,0.0,0.013792342491448747,0.013868086758750764,0.013747594171020073,0.0,0.0,0.0,0.0,0.0,0.0,0.017275334277718275,0.0,0.0,0.0,0.0,0.0,0.0,F
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015366097267395702,0.01227505953403874,0.0,0.0,0.010217844443536192,0.010323326588759962,0.010801002333016504,0.014437305998700644,0.026383919001368668,0.008321129010784183,0.0176522506619594,0.0253112492683467,0.022656556807540102,0.04189923234620737,0.10011441647597254,0.15304773698050728,0.18146286990508095,0.22790647790647792,0.2047015319598521,0.2303160149973219,0.2896102328948956,0.283080794267272,0.41208023691121415,0.4762107232450359,0.41640397049983136,0.3647443127719103,0.31053922349269036,0.3033316757831924,0.2429782678877882,0.2796595449018586,0.2708145267689744,0.25531315479020306,0.31762934674843024,0.24337209998204634,0.275569018469435,0.2632536438156796,0.2319647413593134,0.26682231301592596,0.21268707682101112,0.14756421956002563,0.1854674330205483,0.17986553741377806,0.1603392986448743,0.10694472294632712,0.13845443823393672,0.14766429824713792,0.12648221343873517,0.12668840242198418,0.10678901259714835,0.1003069392340562,0.09113185767228985,0.0704853121048158,0.09507109204994402,0.06871176522741378,0.06703962272874382,0.0625015024399625,0.04689158172709099,0.04338837701947372,0.033078038726749956,0.038445765839655525,0.015535991714137753,0.026390794890742107,0.030473446546804447,0.0,0.014265335235378032,0.014476808153338351,0.021534485941057037,0.0,0.0,0.015556454372919325,0.015876543993903407,0.0,0.0,0.017284889549555777,0.0,0.03394548355341322,0.0,0.0,0.0,0.0,0.0,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03726060064088233,0.03577390889577868,0.025163563160543533,0.0326726203441516,0.0,0.09068238494672409,0.09587727708533077,0.09336042616288648,0.1788036410923277,0.19346405228758168,0.28431527404833357,0.3307151715584952,0.4437720625315179,0.34072416598860866,0.4441752473248536,0.3503404717260436,0.4528004724874496,0.5317547908096719,0.6731329835161922,0.492718712361765,0.5754550792718731,0.3584688260145948,0.38604898828541,0.2824459822059031,0.2656042496679947,0.25304335932157024,0.1568680943936707,0.2236969651778391,0.25524447635000397,0.15942272193321028,0.20999580008399832,0.14342360583818442,0.14367816091954022,0.1701507049100632,0.11711430356027483,0.0854966578579201,0.10037834916222686,0.11558911921091163,0.06892326543115332,0.08351681725001897,0.060989555538614015,0.08520526723470179,0.06190513038768088,0.0,0.037218996575852314,0.06756756756756757,0.0,0.0,0.0,0.04598123965422108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01726459721694693,0.0,0.013443028445448191,0.04544808975997728,0.04575481140438674,0.01442654484251022,0.05621486570893192,0.05117251813287055,0.07624173113577755,0.10526084954277318,0.1716686189764511,0.24108933806511343,0.3218520609824958,0.48870101842438507,0.6006905298759865,0.6337763504048652,0.6536164016348683,0.58584872308547,0.674198250728863,0.6525911708253359,0.7113465607143452,0.7251744035828094,0.6711973892271978,0.6964255747608659,0.5586988524502935,0.505749672370194,0.38390307894127634,0.411144818776944,0.3803034504615141,0.28878709420434173,0.2881905900435488,0.29273721391590457,0.25481088254810885,0.22100351968568388,0.2644163150492264,0.18951358180669614,0.17208413001912046,0.17729529212808903,0.1546033136643562,0.14900908955446282,0.17784613905645413,0.10657113056097228,0.091812970261555,0.06780995712660776,0.09674841206410634,0.0828071628195839,0.08845821354616916,0.09701391179495139,0.07426523829858339,0.0834300638421358,0.05563179171457182,0.036627918184797485,0.03646381978769954,0.04542357483533954,0.025378026858411756,0.04106066172498001,0.029159096516609473,0.026864268284492603,0.024897580407867635,0.026748696001069945,0.013700506918755994,0.016191709844559588,0.0,0.011595816229504395,0.0,0.013677395823835141,0.01838235294117647,0.0,0.017215090256258916,0.0,0.0,0.0,0.021289052104955027,0.015722034431255406,0.026862945253317574,0.0,0.0,0.014908017531828618,0.034639123315279005,F
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010882379613675523,0.02065297833158357,0.009562667346678566,0.0,0.02726564528693846,0.022705663643975194,0.04627955745173187,0.03061467463404125,0.03991076362594404,0.050424773910660456,0.04943820224719101,0.07322293567646727,0.13657088781830695,0.12380962207112862,0.2690425190658016,0.35416645823537063,0.358566515554166,0.41891083183722316,0.4492706342918395,0.39114529593846736,0.4905076801927875,0.48825722450369974,0.5470982247412057,0.6231957556370445,0.5929744775943858,0.5632926008856044,0.4446950434588338,0.3896496512187749,0.3418369114573108,0.33074748932587644,0.28424019490756225,0.281747069592715,0.22942914916783325,0.2179322937373916,0.16908174391226713,0.1658238655020687,0.1762980793680392,0.11365027188641966,0.10731989847196906,0.1805450097021851,0.12199947243471379,0.11087899726819862,0.10886371525038654,0.10037679906109087,0.06303425373593259,0.0870609426598619,0.08486522251949023,0.062089379828171254,0.04210821812056986,0.044021350354922134,0.0488894174231313,0.04086044182000317,0.03363417231907618,0.04279722673970727,0.03720072020594319,0.034966629672986,0.017151321431355733,0.027131411790992373,0.02289077828646174,0.0,0.01836823297598771,0.011736105289630313,0.010258689965291432,0.0,0.012492638266735674,0.01849522823111637,0.0,0.01979570829044263,0.01215386796848097,0.010543407207473168,0.0,0.0,0.0,0.0,0.011956001912960307,0.023857238286096004,0.01951076750481672,0.027190033616768836,0.015404760070861896,0.031788079470198675,0.0380383100122266,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00863160317642997,0.006842940822247769,0.0067529240160989715,0.0064830662310046165,0.009796838070512742,0.007440660730672883,0.016433467931261152,0.022619560534252476,0.014825659510197273,0.014645040823051294,0.018177962250431726,0.02045889296930143,0.027132802736302048,0.039586043092235484,0.050744995366761296,0.05734725915943255,0.07386553684914705,0.09957196984391771,0.1310071172135794,0.22593458948053463,0.364596135163922,0.42462845010615713,0.4561988564762078,0.43533930857874525,0.35692771932194994,0.3914853380380761,0.42694273667349775,0.4434616304087975,0.43026490943617635,0.4272839266031252,0.45143738457566873,0.35583947997001986,0.3279731401307651,0.2505774175273456,0.29098180244573935,0.24267245776916235,0.2289542303533951,0.21744915415320282,0.20696557924915604,0.17777221929409243,0.163265306122449,0.16900552591101572,0.16070208527795687,0.14378606099459657,0.13940266413980357,0.11606640405177265,0.09893514540862819,0.10631794381096668,0.09696621445694431,0.10459078853983787,0.09288381246666298,0.07682365807145504,0.08321159784759333,0.060150924136925375,0.06527175112157094,0.07790070723338702,0.0595258635563684,0.03497067843116156,0.02941343909520466,0.04895721139723881,0.042428528134154965,0.04370174598880403,0.032977670925396,0.024795437639474338,0.029474051917996638,0.022238283204536607,0.02656042496679947,0.02635921885027964,0.013138093304349903,0.010815877708476043,0.012247097437907214,0.013949300632791001,0.018249840313897252,0.021557822121020226,0.01143788513503853,0.0,0.012499414089964533,0.00790213989948478,0.012939958592132506,0.011470144851543554,0.017892870504416285,0.021845435144263892,0.025863852679495137,0.02899180981372762,0.026376276423376917,0.015924517785695803,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01242791807516405,0.0,0.016048788316482106,0.01332741003998223,0.02438132390588809,0.02048298887773704,0.014910748519575683,0.043606235691703917,0.048595081483538416,0.04183970743197173,0.04458314757021846,0.05136506552937147,0.07810944511662812,0.08868291566540795,0.12497845199103604,0.1955849572157906,0.3128964059196617,0.2972059833732879,0.3353721393718645,0.3511676658699745,0.29944987940706214,0.28062756154227686,0.2913424060683211,0.3508020244758054,0.358823930691043,0.31947502482407286,0.3291748083571321,0.2917162366975766,0.20828993959591752,0.20239256930138422,0.19835187622842923,0.17960983763982002,0.1828879035180041,0.19705553555526084,0.16579571449558228,0.13219353132986694,0.134185303514377,0.1296230478141791,0.13109159765283615,0.10931948619841486,0.11049302750895373,0.10497927564299807,0.060623906604541596,0.08094098196910465,0.10654019314705983,0.07908122000754866,0.051393836284048415,0.06400568939461286,0.04407065995813287,0.03745458631409416,0.029659838724626936,0.058105752469494475,0.021884631517516823,0.03724048040219719,0.032906834943187316,0.0158193431017777,0.020167389331451045,0.016693097404223353,0.02314327792972859,0.0230820882994796,0.0,0.0,0.0,0.010797736794367902,0.0,0.0,0.013010104514506265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015366175973447247,0.02232926090146416,0.023275145469659187,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014088078667831282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01192634290621124,0.0,0.0,0.0,0.0104942806170637,0.011548010855130204,0.01368657737804282,0.01919864841515157,0.025107188381165744,0.042104457330960174,0.0,0.0445373920452345,0.11055831951354339,0.13184426865208626,0.10103211236355712,0.16325378910029023,0.14610423493560978,0.19941396711704382,0.22806209984516887,0.31046062218843057,0.24415617502813103,0.25581087637277816,0.29615454711135414,0.30787866552263665,0.23546410510261417,0.27225247249694406,0.2552849726070619,0.26422651165377986,0.2762278327164245,0.23364485981308408,0.22886051553842449,0.21234114030361612,0.29296875,0.22577927548441448,0.23478230846252116,0.22576361221779548,0.2328368430063345,0.16062106813010307,0.17036312584787203,0.2025151069737057,0.1885994862289858,0.1161003926925047,0.16257350397786233,0.1700017708517797,0.16090104585679807,0.1638220054861323,0.13324196741282168,0.14783058614827407,0.10042401249721045,0.11929500500269376,0.08466376390904692,0.10371292263015972,0.0550684119117211,0.0655967114182009,0.05881554540107678,0.06354970494779846,0.0758826942820158,0.03640169267870956,0.0,0.033428844317096466,0.02912621359223301,0.03363444166826831,0.029085268311600174,0.024909081851242965,0.0,0.02320616355704075,0.0,0.0,0.0,0.0,0.0,0.03010416039496658,0.030185945423810673,0.0,0.05099764135908714,0.0,0.03468849729429721,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008034709946970914,0.015636238546455263,0.010008173341562275,0.023943493355680592,0.016716817118020727,0.021139545872814546,0.03288391976323578,0.05104177573029002,0.05695276803396456,0.05894054372651587,0.08694906744063584,0.17115032301610258,0.2553440702781845,0.26641427419637537,0.3323055841041453,0.37768904360488265,0.2986960767419151,0.3528260226263914,0.4265712614813031,0.47008695450808763,0.5098166829374118,0.46520376175548594,0.498431826759152,0.4550000704334475,0.3897116134060795,0.352555259204758,0.3056965069906739,0.2862015273967524,0.2887502887502888,0.2634193334738237,0.2778965369816161,0.2259748449707459,0.2201847487657613,0.22469937681032212,0.17425245695964314,0.18325903912828131,0.18616402380240019,0.13241692414401918,0.11048706380627936,0.10701077976237312,0.11322178890426468,0.08766896199948992,0.08883002777957233,0.10048042201777248,0.07096659731294656,0.06983693886831677,0.04819741661846925,0.06740974149147971,0.050274941084053414,0.03677352306339436,0.03174815359422518,0.03915560095335376,0.04752349772943289,0.023190680914069606,0.02692031586503948,0.014488554042306579,0.021829294913774284,0.016777897915812235,0.02610479209397725,0.019277851676209202,0.013824156726439689,0.0098613494270556,0.01587364577959443,0.01600896502041143,0.019787090901895604,0.0,0.0,0.0,0.01838657779820731,0.0,0.016950383805119016,0.01482103599041573,0.0,0.0,0.0,0.013969992456204075,0.0,0.024407358818683833,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06755235307363207,0.0,0.0576036866359447,0.0,0.0,0.11742831979645758,0.05024284039524368,0.07623888182973317,0.13152486642005753,0.16826923076923078,0.15032834876176912,0.22768670309653918,0.33849857078381224,0.497799581559772,0.29133802316492574,0.40222990614635523,0.393103448275862,0.36143689606845175,0.46756282875511396,0.4028347631480791,0.604883877230976,0.5080506487415976,0.45844794531966326,0.4783417486048365,0.5132254243979472,0.37257824143070045,0.2680366316729953,0.2645198389879241,0.2717391304347826,0.28624903666189583,0.2852904256533151,0.18564356435643564,0.17565872020075282,0.20522175350587163,0.22770853307766062,0.125642490005711,0.10608953957139827,0.12745618693574085,0.180469219971927,0.1398880895283773,0.1089756290865861,0.14516597309590631,0.14011208967173738,0.1,0.0,0.09207043388191967,0.06004563468235859,0.0904392764857881,0.06444129398118315,0.06623393826996954,0.0,0.08197841235141412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02767783005812344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02228495023027782,0.05703638921632002,0.05983992819208617,0.06648445002585507,0.09446835310171092,0.07273231046306239,0.16489228232426426,0.2595398428731762,0.2733921126375504,0.31738365474178076,0.2867459643160578,0.22553161022409968,0.2799184435152227,0.34573364679850643,0.3505636513610118,0.3078430000699643,0.4188672372973957,0.388681592039801,0.3707535782031385,0.2962196727477901,0.2313068838940011,0.3022974607013301,0.24047899489595603,0.2228544333807492,0.2033898305084746,0.23166429737271627,0.15842665938268233,0.17752715121136173,0.1850481125092524,0.171875,0.12338367387227321,0.13309015625770196,0.11836000378752012,0.0677751671787457,0.05883151559035163,0.09633469425202991,0.08926474042753113,0.05181347150259067,0.043608876829150114,0.05088022794342118,0.026449428692340245,0.05852620377760043,0.04220744961485702,0.036988110964332896,0.027233115468409588,0.0,0.0,0.0,0.0355218755550293,0.042483461795229716,0.0,0.0,0.03713790542213419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2146690518783542,0.1654533421575116,0.19830028328611898,0.3935071323167732,0.3261122757978104,0.6782534972445952,0.19140791152700978,0.44576523031203563,0.5660377358490566,0.6086785784409975,0.4214223002633889,0.2851392150285139,0.5202754399387911,0.5622026812743262,0.21215335656917714,0.31025473546701504,0.16871941960519657,0.22203245089666954,0.22595222724338285,0.2583194043458441,0.214888718342287,0.23341113704568192,0.21034180543382996,0.3827418232428671,0.13684570646595962,0.2513747054202671,0.10402734433050972,0.205761316872428,0.1765536723163842,0.16309666195498532,0.1633486472690148,0.10698307722233028,0.07992806474173243,0.08599273839098032,0.056343318621466805,0.15354046242774566,0.05151983513652757,0.04024144869215292,0.037083735073796635,0.04079967360261118,0.0,0.0,0.0,0.0,0.0,0.029598058367371102,0.0,0.0,0.0,0.0,0.02605659492417531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027495188342040146,0.0,0.0,0.0,0.0,F
