Massachusetts,0.0,0.013937713905192573,0.0,0.0,0.0075642965204236,0.0,0.0,0.0,0.0,0.008327781479013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007231180851833104,0.00793713786808477,0.006140117480914468,0.0,0.0,0.0,0.0,0.008253974804741908,0.014486904872773931,0.02201034486208518,0.05080506487415977,0.04440068724541998,0.04287645057556975,0.05909389363099146,0.06736178973634026,0.09273102325845461,0.09274439083797836,0.11508153233986113,0.1509389579331164,0.13555169540027914,0.1478770599061672,0.16011465552955403,0.16860874686745736,0.2068675205965482,0.2066115702479339,0.19258660453172924,0.18924664281640483,0.1487240653207875,0.1596005246274671,0.14612202009588232,0.1847739485684257,0.1258895319357264,0.17375602609747373,0.18223234624145787,0.15991822738063835,0.13659006909850555,0.14515162033384874,0.10655383284946568,0.11530656171207182,0.10057039927949564,0.15678490262075315,0.10973936899862827,0.1221138325496526,0.10730204149012271,0.12288421136084353,0.12653556176517108,0.11491675542351029,0.10556649262461126,0.11755427585078046,0.11098104200556426,0.09511187339206362,0.09575792396820837,0.07684761281883584,0.07215125526786154,0.0768126106268577,0.06203369938804593,0.041034759861165726,0.057555462536626203,0.049970553066942695,0.031441887992897835,0.05028235476135221,0.021775279119486898,0.016205157291307958,0.0126520886489678,0.02426167317320629,0.0,0.0,0.0,0.0,0.016700066800267203,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051147232423253575,0.0,0.0035344681332353106,0.007354347154603085,0.0035842036974645343,0.004877912810792731,0.004525998629268987,0.010077470554890723,0.006139526888058007,0.019897702400599272,0.04647960061972801,0.04622521585524904,0.0517612444492876,0.05517179257657902,0.06688114758824276,0.06418863213436035,0.08008606263447288,0.09400215763341682,0.10957660636711405,0.11186644867051028,0.1127758981794748,0.14984979678388408,0.1350939120582211,0.12683822157891203,0.13117430149684453,0.1081172754446588,0.11556738262687703,0.11535786384379187,0.09737272313093505,0.09814262783765192,0.09209851692903667,0.0923796418364303,0.08883597399029215,0.10022413761685224,0.08177405740011255,0.08938877172884828,0.07442256066767668,0.07003115488557089,0.05136154794367039,0.05609814416303408,0.0750160425874208,0.061946411730986146,0.061062301775363634,0.04872398323159521,0.051642041873818365,0.06815280030366817,0.04752425530388623,0.0626221606543067,0.06462351904435523,0.06263258915041924,0.05722847689010051,0.04042424177951767,0.03557606270011535,0.034932209680588605,0.04781230888975371,0.0298804780876494,0.02521316585678922,0.031053675083008863,0.03244763312542813,0.02326948513202371,0.016485537111480274,0.014339160246633556,0.02021045823845646,0.012867620776918349,0.013570362328674175,0.0,0.0,0.011322463768115942,0.014747329094841713,0.0,0.0,0.0,0.0,0.0,0.009952823616059876,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01005573751652014,0.008628748112461351,0.01832276250880902,0.026636385302322974,0.030238471582709092,0.02136381237231784,0.04471423538657489,0.05090453441929674,0.04462000813658972,0.06962482928527435,0.06548877822498124,0.08058829455021657,0.09770028558545017,0.09452257948860024,0.1544817052003055,0.1843218041851892,0.15327190435833168,0.18494478331228995,0.17253575803585294,0.17431835837580764,0.17419043421687758,0.17625804177315588,0.14483493077742277,0.12753235349459555,0.21432435806733532,0.15031429352282044,0.1695496456602911,0.1574689134644971,0.15762215717180816,0.12916114144006063,0.1185689246314053,0.11143262819245493,0.15418150885214527,0.11556582807360655,0.11935803738660987,0.08801827783812127,0.07229585689127815,0.10713248111563045,0.08753852607006729,0.07634298482450425,0.07549215075201796,0.05932253663166637,0.07058586266007866,0.06885902679242133,0.03366294971596886,0.060852778244082584,0.06581182065217392,0.040361983260398526,0.021094376239294603,0.028074115665356544,0.03024999459821525,0.02989281291369518,0.030356910533847953,0.030749632102615915,0.021750951604132682,0.013477391675464407,0.018729660759019502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015511090429657206,0.019810218110501397,0.044340535311189935,0.05426728726179792,0.06714960117206577,0.06904632380633553,0.06969524171577013,0.05307742935394154,0.08821064702509593,0.07973391652997995,0.07823146419017817,0.1311106948866829,0.0833425936215135,0.09465622579812408,0.10847193636313067,0.08010607148776311,0.08622607921673342,0.060226451457480124,0.07289322726840554,0.06510416666666666,0.040438079191238416,0.04488485308842316,0.05312084993359894,0.0342407122068139,0.06692544505420961,0.03154872700886519,0.04572921770374,0.026013722238480797,0.023903022024927438,0.05534417156693186,0.03541703559412077,0.03656841951290865,0.034288326729655594,0.026648393482564335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022696323195642305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006576783952647156,0.0,0.011649429825129115,0.011051351948721727,0.013470982279535127,0.01205283964902131,0.026939970717423132,0.04907631366775335,0.06166495375128469,0.05119279205487867,0.09305531621575047,0.11381484600851335,0.11122960312818925,0.1319948591475911,0.12655024044545685,0.18808777429467086,0.2095235616402702,0.19298764597331983,0.22647391873409903,0.2008032128514056,0.23897087348509535,0.21205605397790467,0.2136752136752137,0.18364090676460848,0.1611471042851975,0.14714641067862524,0.14277604802779834,0.15272535767576584,0.1219767198717502,0.1271256397556546,0.09973072703700009,0.10877104483258719,0.10741797870054938,0.08970021244787159,0.05661089445213234,0.05738332058148432,0.09044511919374637,0.051810217602913926,0.05645070240802568,0.04872344572208147,0.046590836064520275,0.045462383796579346,0.04556166535742341,0.04157006954992405,0.04845770811750159,0.034048348655090224,0.03344246136515648,0.0214067823822181,0.03409906676238334,0.03441031585047812,0.018191079094811904,0.022370530554416315,0.013052396046988626,0.011566711005725523,0.01777391579113674,0.0098613494270556,0.009921028612246518,0.0,0.0,0.01410266741880893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035283325100557476,0.05517241379310345,0.05901010548056355,0.08036236119228522,0.0,0.06720931969233067,0.13287478505549477,0.17504376094023505,0.10629816635663034,0.11843663639952626,0.1916116670215031,0.2345320527138709,0.12650948821161587,0.2599243856332703,0.18716283166354727,0.21682072349651946,0.17326732673267328,0.10037641154328732,0.13681450233724773,0.07190795781399809,0.14848657909765847,0.10608953957139827,0.12745618693574085,0.0902346099859635,0.05995203836930455,0.0792550029720626,0.06774412077808963,0.06004803843074459,0.12,0.0851063829787234,0.0805616296466797,0.0,0.0,0.07732955277741978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04442621830360194,0.04829751267809708,0.024780515434721043,0.07875707023698718,0.10367349759823064,0.06568939289171623,0.0790486664833654,0.08045896592737704,0.1311236568930978,0.16713308457711443,0.12933264355923435,0.216287380101561,0.17096595766078343,0.17130189439742038,0.22575579112681585,0.2323376007586534,0.15496368038740918,0.20533880903490762,0.1857416006555586,0.14097744360902253,0.17976102358041662,0.171875,0.16780179646629156,0.1725242766303544,0.16096960515102735,0.10392192300741009,0.08598452278589853,0.11927152621679894,0.07986845196147521,0.07536504945831371,0.07268146138191686,0.06614429632644754,0.08463817181548879,0.053205639797818574,0.07386303682599979,0.04227212681638045,0.04357298474945533,0.03973434750525061,0.04684937924572499,0.0,0.05328281333254396,0.030345329853735514,0.0,0.030746525642602385,0.04332755632582322,0.0,0.0,0.03711034141514102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630561378989052,0.19075879610004237,0.0,0.2334960730205901,0.23060796645702308,0.11780875711761242,0.22827041264266903,0.23482053002348205,0.2754399387911247,0.2738936139541589,0.3333838460372784,0.3429131286740692,0.45554243293403074,0.27327070879590093,0.2905100064557779,0.18234310895000758,0.15349194167306215,0.11670556852284096,0.26292725679228746,0.2609603340292276,0.2565856996236743,0.2199528672427337,0.3566651805617477,0.1646090534979424,0.1647834274952919,0.20658910514298143,0.14293006636038796,0.08753160863645204,0.1498651213907483,0.11465698452130708,0.12207719034651142,0.1083815028901734,0.10303967027305513,0.06438631790744467,0.059333976118074616,0.08839929280565754,0.09118145108766446,0.10542267905383146,0.06660893891960301,0.06291682395872657,0.03671970624235006,0.05327650506126798,0.0350426352061675,0.027800945232137893,0.027294066269992905,0.04179509952458074,0.046901870863515556,0.030584157406463454,0.0,0.0,0.0,0.021678806798473813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02735529051318525,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04526935264825713,0.0,0.07040394262078677,0.07065265389031175,0.05268241285450874,0.07774034724021767,0.09612023767913318,0.06170118995152049,0.0806307113420534,0.08529188779378317,0.15944195316392626,0.11907124429450287,0.16240357287860333,0.1455462837182224,0.07492039707810451,0.12490392006149116,0.05336748852598997,0.06759040216289286,0.07584787084191137,0.05582849486377847,0.0894254415381176,0.11173184357541899,0.0700770847932726,0.05832037325038881,0.07180683960147204,0.053485469780709574,0.043406545707092625,0.10672358591248667,0.06945650286508073,0.08059316569954868,0.0,0.04442141112015992,0.036153289949385395,0.042078687144961074,0.08642419877565719,0.10198478073272144,0.0,0.04265483705852244,0.0,0.08231205414304006,0.0,0.0,0.0,0.07958615200955034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010954342301288231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054262303977426875,0.007065723000105986,0.0,0.0,0.0,0.011353315168029064,0.016207947972487008,0.02203022930595199,0.06484840510516719,0.05784380336779477,0.05833325968022768,0.0739888927517628,0.0901568371910343,0.11386405161837006,0.10175151757605273,0.13705133602658617,0.1995865706750303,0.1763226435865995,0.192382414541457,0.2258454345543515,0.28108756084202263,0.2897223139439515,0.2467870625019607,0.288342290202563,0.21318153914838994,0.21861257276494067,0.2142401930873639,0.2050477527316764,0.231894912715331,0.15987327476202348,0.21119926936468977,0.2283434979911553,0.2216731380162372,0.20100502512562815,0.16724039412986216,0.17291922780757332,0.16972897246618893,0.16311483018817882,0.17751781563689306,0.17328448361223883,0.16867037502242957,0.15988877302745916,0.16239288104721464,0.17913814647307952,0.1748111924865464,0.16193105697876256,0.13730803974706413,0.1334623060817181,0.13144717075613419,0.12176833254290732,0.11810558639423646,0.10408432147562582,0.0925702326330194,0.08459668864390166,0.08481184082732583,0.07152288732394367,0.061984324852959405,0.05939333946121757,0.050937986639693796,0.051491033204360555,0.02396788303673078,0.02204585537918871,0.021239053718468175,0.01711332443440463,0.020962895674655858,0.019777058612010068,0.021745039412883936,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023568230025925053,0.042170368287883044,0.0501664614402335,0.06598046978094484,0.07428446580729736,0.0630755645263025,0.12332483762229714,0.11789473684210526,0.16801654316732723,0.1286469101768895,0.15660592255125283,0.19139250982826403,0.16628440366972477,0.19058158121234475,0.18002957628753294,0.1101052116466846,0.14911129667183584,0.11267271541244143,0.17303255575493462,0.14386607376405963,0.13268465280849182,0.1366386882685926,0.14357053682896379,0.09769202588838687,0.1106968072710324,0.09105394946505806,0.08856934458685005,0.08399391044149299,0.05041847332862761,0.06041383476816191,0.06113403637475164,0.06607033949989835,0.061919504643962855,0.04635352286773795,0.04155844155844156,0.03125814014066163,0.0,0.04211856375697589,0.05307573907966668,0.04291845493562232,0.04451368795904741,0.03475238922675934,0.0405750057964294,0.03599496070550123,0.029813368314352152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.002918685424084992,0.0,0.0,0.0,0.00570398594537863,0.005598383186935613,0.005089835598310175,0.007191299633796895,0.005026753499178964,0.0045640478540417495,0.007207986448985475,0.0055211675428964045,0.003907140298896233,0.0,0.009665882656184554,0.005843434900888851,0.00507392068193494,0.004311964469412772,0.009881544979557554,0.004073841283143608,0.0048832628877446375,0.00508475359746317,0.004548762736535663,0.0029559708147148226,0.010057134099910443,0.006237184534900945,0.007266259986782327,0.012515828842359454,0.006597345667926271,0.012717145255233106,0.009365861780693143,0.015064223807499305,0.01617768490588295,0.037379046281759996,0.0772388083520047,0.06304271381459106,0.06795219871693894,0.08402553632166587,0.10924152051711815,0.11439921554823623,0.1220839862309401,0.14044034844738987,0.18370837755641892,0.17650967001946893,0.18753271423272774,0.2594355091421867,0.24411895250776744,0.2589136627050388,0.2407549331537348,0.24173929700220284,0.23077492478043726,0.20983509430236003,0.1905398806870051,0.19452246068248072,0.19332641581562995,0.16946158686700302,0.17523492432041707,0.1851278732802521,0.17320854867998323,0.1681877085114009,0.16118178265966224,0.13817091582243704,0.14763779527559054,0.15686481633084218,0.15983389609254947,0.14876479369074244,0.1478148780402833,0.11900465288683829,0.15719037821831675,0.13496778861539746,0.12843122220518324,0.12027525287378986,0.12443519680140347,0.11389700158306382,0.09384832374959313,0.09190088236123248,0.09728880709856647,0.07993037176504024,0.0808958918168372,0.06527138997842417,0.05968536389223965,0.055316064548124974,0.05952079428600375,0.03371850237974815,0.038157718570089705,0.028875533022193867,0.024181685060420628,0.028562869662749145,0.02280664243460908,0.01974925757420601,0.014157973174366617,0.01665884205903288,0.009257259234116086,0.017929529154973495,0.007137419109250095,0.0090418886039324,0.013712953598793261,0.01166641239870413,0.01320518020354842,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009456463492797327,0.0,0.007192840041512962,0.016190890600176075,0.04054862286739586,0.039486473351692856,0.05171914435847573,0.07480710453758523,0.0746985380428983,0.08518989798779304,0.09847260427927687,0.11390893856584264,0.14153168737222832,0.1361805364826513,0.13894747289283677,0.20926795453653688,0.2525916960479924,0.19084723008278823,0.17240485326143318,0.1824635072985403,0.12206048486579839,0.13026733121884912,0.12274530349524736,0.09978354646075437,0.10747785304846273,0.05913466276815926,0.09461782284389636,0.0842159816020471,0.07492666751689835,0.06096512482218505,0.06895362868470954,0.038257303319203635,0.054549421776129176,0.04546212247495795,0.042506412605349944,0.026394122908632342,0.03966398934738572,0.04534025802728659,0.029913251570445706,0.034749481975314994,0.022693293464331483,0.029583411774197883,0.023753632908562486,0.02527344463009506,0.0310296191819464,0.02361012735580462,0.006855325216628278,0.010683475334526321,0.022526402268541218,0.01780672076518023,0.013175056982121448,0.01737340799444051,0.006678509890873149,0.01336737558315176,0.007966540529774946,0.0,0.021826492225917035,0.010516076451875805,0.0069077947556022215,0.007289904939639587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04418912947414936,0.0,0.07695267410542517,0.04860267314702309,0.05083884087442806,0.06259501028346598,0.0770267668014635,0.11442837823780298,0.08020164986251146,0.1523318490742911,0.14771048744460857,0.09992228266903519,0.1183431952662722,0.18228217280349981,0.10107391029690461,0.07474772642332128,0.10679957280170879,0.06890215893431327,0.07489033914625012,0.06481581505887436,0.0823045267489712,0.06019261637239165,0.06771790654928896,0.07542189120392194,0.12770137524557956,0.09144482828693355,0.07212033793529775,0.06626905235255136,0.09205983889528192,0.05975857535556352,0.061957868649318466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005715526800105166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004663060566495243,0.0,0.0,0.004718761796904492,0.0,0.004445160609209261,0.013380074393213627,0.010060149101999323,0.025554943127724605,0.049000245001225004,0.050694175430541805,0.05620796016202758,0.0834910926654046,0.0878652667128082,0.10159378345161163,0.09947712026233965,0.114629830168247,0.1536214637312706,0.12645226841012502,0.13534918908695445,0.17449257800666465,0.19367253098760495,0.19217407089783475,0.1587887740029542,0.16076698761390107,0.1472790813779331,0.13667939522890277,0.1267786295975897,0.1377010621590038,0.13013740088372375,0.11772724456286016,0.13032438788732184,0.11156928226274565,0.102203537257176,0.10368802687366395,0.10106367728432582,0.08090968729499234,0.0852309154403723,0.07531311427258829,0.07672980576827598,0.07002316150726778,0.07369196757553427,0.07502622089863038,0.0583112457402499,0.06450064500645007,0.0599602289114562,0.07032793362307388,0.04827953029745101,0.056875209100033464,0.05057171755267173,0.04496759687871975,0.038484601684372566,0.03631246879397213,0.04126017751045258,0.03569369319897861,0.03514804928326478,0.022635344598517876,0.02786541006936497,0.019365228203926044,0.010451177325125675,0.015798953056044153,0.01730459328798088,0.011231664308017163,0.012980729516998857,0.01120852844475441,0.0,0.0,0.011864116321069353,0.0,0.0,0.0,0.0,0.00917669730663934,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014301718589850547,0.0,0.0,0.0,0.0,0.0,0.04545971133083305,0.07397475611447593,0.07321146674597909,0.061274509803921566,0.1139670223084384,0.14698441001421653,0.14696876913655849,0.18777022853613343,0.19869358964806397,0.2292987066522389,0.20491803278688525,0.2234501917444213,0.3014782157676349,0.29379121237840305,0.23975449140080557,0.24476808224207564,0.2385593343612719,0.20381423788033193,0.14091563850441535,0.1508839833371601,0.12773023374632775,0.12127788593495675,0.11870548544295888,0.1079427903211298,0.08681335129471636,0.09669309611293754,0.0730650801106414,0.05789076264787314,0.06130790190735695,0.0515633056766512,0.05400893602396032,0.052819558327883695,0.015985080591447983,0.04267789569522292,0.03184252424374005,0.02051702913418137,0.029310041620259103,0.01775305500488209,0.021286948059846735,0.022084805653710248,0.01941621901495049,0.023007395234182416,0.0,0.0,0.0,0.0,0.0,0.0,0.019898517560441746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022263922903215546,0.0,0.026832031482916942,0.018527095877721167,0.04017553618888683,0.052999127073201154,0.05392545598731166,0.0734508547008547,0.066620032643816,0.09802371541501977,0.08811147733576999,0.1097366320830008,0.11674803651029506,0.1436358279316441,0.15342588781199717,0.18711574445335472,0.22673077674836792,0.30028873917228105,0.21263335410785644,0.17852767178912732,0.12344755349393984,0.15132810322169568,0.09290677007594118,0.14171901332924774,0.05965030011557246,0.12151102533862264,0.08376051194424901,0.09905419222903886,0.09888233002726754,0.08114295650157939,0.08421419444767105,0.039462101205111864,0.07180543848147108,0.06514253807736452,0.03489737000729672,0.045190445448676564,0.06520605112154408,0.05120655443896819,0.03374026133366051,0.044385264092321346,0.045148085721165424,0.03709657474959812,0.022123194589298695,0.02236064526433477,0.035075412136092596,0.028333962976955045,0.019354214380181284,0.02865147077549981,0.03568069025917156,0.029167746953590874,0.03010939747750159,0.0,0.023532575808512066,0.024048371581695753,0.03126411227290096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.002975783077316796,0.0,0.0029670420963932636,0.0,0.0,0.0030125926372235948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041737969030426975,0.0,0.0,0.0,0.0,0.004590615470374135,0.0025817111581556253,0.0036262431214700787,0.003944442527007105,0.0029870362626202283,0.005985634477254589,0.0037616434620285602,0.00965543877072471,0.013395352274669389,0.017176072826548785,0.04170255201486787,0.05056172300159225,0.05498549595185522,0.08677001940088638,0.07496014919779094,0.10490330951537431,0.09814820844632781,0.1202708320959791,0.12696389369429523,0.13282331924445154,0.1485974055993704,0.17692688942933874,0.18471053993237307,0.17046430060582277,0.1878270755200771,0.18104718655078042,0.1602945815281417,0.16114412327525432,0.16821439269995622,0.13848152671993277,0.1474512569418289,0.15522954669755173,0.14073384883620924,0.14811079948318784,0.14236446826490448,0.14163345563030655,0.14242571119645053,0.10723503701457657,0.11918681401576585,0.13685194899984032,0.13588486572923628,0.11035692149541187,0.12970559845559845,0.08885503935008886,0.11179307321350285,0.1249954580138803,0.09492842994356616,0.10758807799356031,0.1070577628952283,0.08576400742732958,0.10122595883477674,0.08705641614761896,0.06965427008913863,0.07920642703579377,0.05078768829775002,0.06978772899098575,0.061214864173248104,0.06143260842855387,0.05101728465604147,0.0368758758020503,0.027693159789531983,0.040527713490395995,0.02688085330580734,0.021133653675031144,0.0241068968683993,0.010731276902715012,0.018167064323519083,0.012362773217288101,0.008845084660096033,0.013838218643854571,0.00646378984926442,0.006696129637069774,0.008373105584861425,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06356911696717522,0.07534921462933983,0.07449429832101312,0.07821430720173274,0.17772511848341233,0.1244223249200142,0.17834849295523453,0.12958963282937366,0.23909897439124145,0.2632898696088265,0.3134386835575291,0.37523452157598497,0.40679417642021126,0.39230479064503965,0.38895953324856014,0.39102847867788104,0.38866396761133604,0.30959752321981426,0.24952590078850181,0.3544956493715759,0.3712727694628147,0.2735354456348302,0.30749655391793024,0.20596205962059622,0.2514932411191449,0.20383204239706482,0.1510726155705509,0.14897209256132685,0.13760566149007275,0.1369997064292005,0.17142857142857143,0.11147236414305621,0.09896536212325686,0.09846925073851939,0.06894174422612892,0.05053057099545225,0.06967427277477792,0.062178006750755015,0.055944055944055944,0.0,0.0,0.052882072977260705,0.05513895015438906,0.05456132693147098,0.07866936390200045,0.0,0.0,0.0,0.05756389592447617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106596549825004,0.010971328262141603,0.010837367242251282,0.034741268970561345,0.06369426751592357,0.05653682691932779,0.033748908123560704,0.08537335954096929,0.06758970997869901,0.10820484008573152,0.11722579820111685,0.10135212954644922,0.1375781419709879,0.1565956600631354,0.1335248028619656,0.1281664656212304,0.1203133056694576,0.08383263061863551,0.08273947740678464,0.10014743928561494,0.06909258406264394,0.09163942939181965,0.05471956224350205,0.05608359407284964,0.04807547850124696,0.06155289152035642,0.05989902735388916,0.057126535275635534,0.031469031612072665,0.028946073465134455,0.052547073419938695,0.034222158847853984,0.042805775926031624,0.025296531564449942,0.046305123525726584,0.036267550904098236,0.033449979415397284,0.018912274065868748,0.0,0.020664206642066422,0.02812587893371668,0.022705893801290993,0.0,0.0,0.0,0.0,0.0,0.01617913538700492,0.020063534525998995,0.01643925694558606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017664099484208294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356938892061679,0.04127115146512588,0.06405693950177936,0.07876834944504117,0.09586313693680408,0.0455719276925414,0.16206142127866463,0.15026296018031557,0.14560582423296933,0.16273393002441008,0.1757881167233095,0.271130496286691,0.21293287011094922,0.15242115136592801,0.07682458386683738,0.14245014245014245,0.14763779527559054,0.1578244506495083,0.1392434439545138,0.1454464085925263,0.14287284316957907,0.10488777008600797,0.11082006850695145,0.05253756435851634,0.0,0.11720831113478955,0.0,0.089736399326977,0.1290171240910157,0.08243052284503062,0.0,0.0,0.07585335018963338,0.07665772326561901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
