state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1996,1998,gender
Mississippi,0.4294610264118532,0.42115493642180285,0.46019328117809477,0.3762631692109224,0.3247046090015333,0.2586273450165985,0.2521250540267973,0.3143504642152204,0.30084633694789736,0.22196572849152088,0.2426602756141402,0.2365571831498499,0.24048212319638407,0.29595335071937173,0.21909964651923697,0.28809401563123965,0.17247987734764278,0.19580647793097822,0.18944749194141267,0.15328832945199422,0.17995220019682273,0.15434004198049142,0.16905694401397536,0.17334184837149896,0.2064279365807506,0.16539861065167052,0.12741017582604264,0.12506457138196353,0.14184769760172317,0.15739209304807128,0.12634401670835158,0.1034282687116874,0.11926342906211239,0.12531328320802004,0.09218768467084269,0.07784562240007785,0.09654738167698604,0.0962334237927517,0.08602991494769772,0.08831378270969724,0.06373363204449767,0.06698436393561846,0.07782252573007256,0.07164710894233375,0.0457482701435352,0.06592213432604313,0.049525545276253496,0.04030957755562722,0.02713364363089896,0.03255738238645613,0.03347700548185965,0.03590360936873007,0.025477166089891937,0.03307899263441097,0.02050300710770913,0.04290112552364609,0.01605437080245097,0.0166685187243027,0.0,0.0,0.019335948290149715,0.0,0.0,0.015846353754001202,0.0,0.0,0.017263405034008906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.27673312992265664,0.1868909357896142,0.15900300816501933,0.1617825495459058,0.16613899250807185,0.16731223212853247,0.13776180123555115,0.11917401573097008,0.16759107777024063,0.13713080168776373,0.17291962151974977,0.1782203685670715,0.15049489667946517,0.12481138577895344,0.11502309448068869,0.1101260943780629,0.11771740349041444,0.10523348679883492,0.11138468753663969,0.11222669792981822,0.12107719647704415,0.11277362708178101,0.07676107622965339,0.08229944653622204,0.1017253415777401,0.08565135818582266,0.07461139896373056,0.06770480704129993,0.06095762461901485,0.06860996216650658,0.052192066805845504,0.04371393600279769,0.0466013176924313,0.05003596334865684,0.028356491134426447,0.02736399240649211,0.029254429956536276,0.027357059364818824,0.019730351857941468,0.017013925243430008,0.018121335283534178,0.015963063925931383,0.01592025178490515,0.020489827403336228,0.016398243045387995,0.017527254881340486,0.0171291538198013,0.012513793613414786,0.016083634901487735,0.012519633060936466,0.00802687857626108,0.010420646774809823,0.009641923081558616,0.007523510971786834,0.0,0.011269351589682909,0.007353049309548669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.11198208286674133,0.07422986514907831,0.1610651777085794,0.05620082427875609,0.1229256299938537,0.10141987829614604,0.07409759712077908,0.0,0.0,0.11094674556213018,0.0,0.1050006562541016,0.0,0.0,0.0656943896991197,0.06613756613756613,0.0,0.0708918190840777,0.07347538574577515,0.0,0.0,0.0,0.0,0.1285677552069941,0.08696732513355696,0.0,0.06788098201153976,0.0,0.09976720984369804,0.0,0.0,0.0,0.0,0.0,0.042354934349851756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.1289490651192779,0.18003600720144028,0.10629251700680273,0.1459321415541773,0.06857665345931119,0.07707977756978472,0.1756833565855423,0.0845729068205562,0.17367630491926397,0.0901216642467331,0.06361612214295452,0.13644966767903516,0.10890774606343875,0.10471204188481677,0.0892020873288435,0.08321775312066575,0.08126195028680688,0.05708034057936546,0.08114558472553698,0.07397179208994971,0.09704027171276079,0.049091801669121256,0.09241195194578498,0.06989623098016022,0.0925402292941237,0.05960444324031428,0.07985944737262418,0.06829823562891292,0.044508734839212194,0.05535566011624688,0.03330927663354244,0.05516632647432008,0.025412960609911054,0.029197080291970805,0.0,0.03462946472741664,0.0,0.02228495023027782,0.0,0.0,0.0,0.02449179524859172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.2003205128205128,0.1671681711802073,0.13386880856760375,0.16669753658084832,0.0,0.1272727272727273,0.0,0.08888888888888889,0.0,0.1673003802281369,0.11032308904649331,0.09917355371900827,0.1028202115158637,0.0936183491964425,0.08198065256599442,0.11378413524057217,0.08081461128171974,0.08401949252226516,0.0,0.12308774397749253,0.11943354376386282,0.10883366588064573,0.10371650821089023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07218131947452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.11099726775956284,0.10171560317352682,0.07000494152528414,0.07994186046511628,0.09245510324153196,0.08159934720522236,0.09950854961211975,0.06902237475314915,0.09633386044313576,0.08940378848553707,0.07925744579671345,0.052050801582344375,0.08534547135592617,0.07325623986185967,0.09217219130850374,0.08219657222805177,0.09126329460493524,0.08681912104321857,0.07300309818026424,0.07813209775597348,0.07380605209627189,0.06525911708253358,0.061124694376528114,0.07709604882749758,0.08325300148979056,0.07816740853327543,0.05697006880231386,0.04072533973507095,0.05810937013593442,0.06576378470580982,0.0411708196914149,0.043633824941094336,0.04706016570882592,0.052361948430556735,0.029283930828272863,0.031838442645319744,0.0461714174625161,0.02387541375006783,0.021197169000317956,0.021141649048625793,0.016317967247508596,0.017321453703002025,0.01651391297167864,0.01519495122420657,0.016283212965268863,0.014097479370688521,0.009181556090126154,0.012373721750351325,0.010697189313507875,0.007141135619091825,0.005296002400854422,0.006087697632755292,0.006270322563307864,0.0,0.0,0.00947696623356931,0.0,0.0,0.00745608896179287,0.0,0.0,0.0,0.007626019980172348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.214987714987715,0.0,0.0,0.0,0.13138446378715718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765345170671973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04685157421289355,0.0,0.0,0.0,0.049003593596863765,0.042162071000927566,0.0716075904045829,0.0,0.0,0.0407735321528425,0.0,0.03740715010954951,0.0,0.0,0.037709168041480084,0.03279917533502015,0.03192411182560314,0.030790885897774258,0.0,0.03364030108069467,0.03699745128668914,0.05473684210526316,0.060313630880579006,0.04594532506317482,0.06643887623386484,0.025863852679495137,0.051605504587155966,0.06147792942333702,0.03857776634732849,0.03670173721556154,0.05368006680186091,0.03558085749866572,0.032043065880543446,0.04577556892492807,0.0695014848044481,0.0455462294228642,0.031210986267166042,0.0,0.0,0.0,0.02604980723142649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.050324823863116486,0.052665032234631794,0.05193173995483146,0.05388511693070374,0.04564944487014363,0.052625693179052344,0.05762655431622892,0.05322826359615043,0.05720623431206584,0.06246327963140481,0.057437917230789066,0.04639015841380022,0.045086705202312144,0.0479134819411805,0.04534690381417847,0.057376864748104314,0.05485711700400966,0.05531768949074535,0.045240781492610675,0.05026934084326819,0.04792250246743837,0.039043259932004665,0.051530897067033114,0.05144401393546706,0.032411128685145334,0.045107452395527915,0.04285185593985157,0.038688645199753915,0.03326372590689853,0.03829098679578553,0.03491863956980236,0.033097670683602545,0.03143302223886323,0.030021834061135372,0.0216771193079087,0.02202991279028002,0.020270849738428076,0.02041473043905511,0.024295432458697763,0.01502728735472095,0.016350615328156848,0.013181583246901461,0.008034252697332964,0.009436982861765053,0.009751055551763478,0.006702541220628507,0.008236736478288278,0.006795219871693894,0.005581031932804376,0.007802965751222725,0.005657104065572122,0.008495535124317997,0.00614831018548481,0.0051931696835736795,0.005619221704739648,0.004159690519025385,0.005101260011222772,0.007270000153052635,0.005893330714075238,0.004644789707146009,0.0,0.004354243863781835,0.0034561074355682828,0.0037152622975182045,0.002664691242225763,0.002730599093441101,0.0027599606981596582,0.0,0.0,0.0,0.0,0.0032008706368132135,0.0,0.0,0.0,0.003056810829261831,0.0029861591523289554,0.0,0.0,0.0,0.0,0.0024646568211842182,0.0,0.0,0.0,0.0029603841394459343,F
North Carolina,0.1356684755796744,0.101142313184198,0.16775777414075288,0.11592942796072891,0.12526096033402923,0.13449132644920103,0.11406189471871905,0.08067685815353427,0.09654519640321818,0.13230114601398102,0.11981909004995274,0.10622824363856248,0.10910275199478912,0.11440910116342776,0.11527466109249639,0.1061268453399227,0.09917461129950733,0.09198484588640651,0.07777037107577056,0.09817951875395214,0.08515611955251294,0.07497036055512937,0.06288496888000258,0.08104959221923916,0.07014411427113888,0.05165046720195332,0.05458778196997672,0.048599244360136074,0.05377583160482446,0.03967224621206342,0.0533982022605239,0.026976757393761267,0.030394735103276026,0.04951437821367359,0.034314372442919364,0.04269114292194191,0.03821479028186303,0.018588128382006693,0.01925010159775843,0.020731268208054644,0.028647612331695275,0.021014363317327395,0.02176278563656148,0.021578520124538886,0.013155098612643062,0.017233164718643244,0.01316215778389762,0.011378211758864661,0.014961420907517045,0.006402731832248426,0.01617529708628982,0.01070354394339966,0.007666947788085563,0.005616336800485251,0.0,0.0,0.0,0.010524654001999685,0.00921331455572081,0.0,0.008748250349930015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.06239415277653979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07859575582918522,0.0,0.0,0.0,0.0,0.0,0.0,0.05554012774229381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047049967065023054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.16923076923076924,0.18924390458586393,0.1834862385321101,0.14611467788355104,0.13928820157502814,0.15522125496384637,0.11313342284549206,0.13623343657576675,0.1274786018061254,0.14874554053897018,0.11774022130993811,0.13866858208880775,0.13602051729329553,0.11803659134331643,0.1077418853859295,0.11173518760537526,0.09982757055994193,0.12356012595161225,0.11210419575430836,0.0911557925839,0.08099490449778032,0.09170720796286977,0.07759299578449994,0.06151120734197771,0.050053545653489774,0.06972942696128302,0.0582495995340032,0.050558836501328516,0.050943473122223575,0.04242769183008226,0.04040762422880571,0.03888270985360208,0.04084806875044186,0.030884239534994216,0.028340532973780714,0.03505352074142472,0.022649151322976898,0.021629005634925154,0.01690504796807361,0.017695356738391847,0.01732274057702646,0.014446771979930098,0.012844871417485082,0.011119112165367671,0.013529087538207144,0.010000050000250001,0.007651951008383669,0.011148686313129437,0.007766613271200427,0.005399541529837375,0.008920429766482973,0.004998850264439179,0.00633897678349753,0.0027046032347054685,0.0049697398065114634,0.004728355950635964,0.0036352620418055133,0.00312375049980008,0.008137664239973459,0.005539143279172822,0.004107185814953677,0.004368447329006491,0.0042271977905846215,0.00522029651284193,0.0,0.0,0.0,0.003744953674923041,0.0,0.003624238909828936,0.0,0.0,0.0,0.0,0.005265770984097372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.13224597751818382,0.20420665713702266,0.11620753298243215,0.1400070003500175,0.10413051023950018,0.08637848800090134,0.09219858156028368,0.09520682862770848,0.07594723073893843,0.09996471833470538,0.08107834194790717,0.08487317522673263,0.06580445951760269,0.05722104739395447,0.051213266674795754,0.045732441149569154,0.08390296868445081,0.06829101729226117,0.052289534623141856,0.07991338420292843,0.043883173241016135,0.0393360081818897,0.06520094932582218,0.05219615314351332,0.07809351068117695,0.015564606085760978,0.057265959477516296,0.05964384106336448,0.03517696720424288,0.03549875754348598,0.03765971755211836,0.05005532430581169,0.036658811207122284,0.0447127207690588,0.025805119735755572,0.03341315364481818,0.014363000909656726,0.02910621529643561,0.03813791623960146,0.016749216375948124,0.01178967224711153,0.0,0.011704667821527225,0.018290312992981093,0.011364927832708262,0.018493689028618983,0.013727150014871079,0.0,0.0,0.0,0.0,0.0,0.0,0.012881949811923532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0791765637371338,0.0948316737790422,0.09101251422070535,0.056458897922312554,0.11164112453059982,0.05136106831022085,0.07315957933241884,0.0,0.05436259853220984,0.044674767691208005,0.051755369619598035,0.043744531933508315,0.04581271761040865,0.06390359685959467,0.04680333239726669,0.048638132295719845,0.08650519031141869,0.05924170616113744,0.060648943697563934,0.0,0.0,0.0,0.04515080368430558,0.04955810688031718,0.07807620237351655,0.0,0.0,0.03865232236036848,0.0,0.03295513393908008,0.034394654088050314,0.0,0.023341762303053883,0.01956436676666232,0.0,0.0,0.0,0.01908336248847047,0.0,0.0,0.0,0.0,0.0,0.0,0.016693376068376068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.17314990512333964,0.1268671986904031,0.1345482641941758,0.14855932008199554,0.1334840219625711,0.1208570609201524,0.13317896173949123,0.14400774838150585,0.1310439640799134,0.12772275981829392,0.13033929878647565,0.10298955800314691,0.10503329021232152,0.12882900292207602,0.10571305158342237,0.09848149786230281,0.10363318672049165,0.11657729074376312,0.1006212267039986,0.10029958765725075,0.08185878377493419,0.09705843611128442,0.07846581338094073,0.07412440546049787,0.07109714114653495,0.07296849087893864,0.06840911625831878,0.05393232222376083,0.05835987653018893,0.05562257554195892,0.056346258191076415,0.043555731538309245,0.049507515355964794,0.0500178224424795,0.04559290035061583,0.038692330393153423,0.028398822739711883,0.028556664581576872,0.025638876425546183,0.027381165740685425,0.02144852354349561,0.019278422742896373,0.01839131194423754,0.01940016536331429,0.011752049828691274,0.010878926612574226,0.00753990606164095,0.009092089881802832,0.011569335920118185,0.006773507457631712,0.011042453633197296,0.007442518176024858,0.007424125438023401,0.0065758191953220625,0.004118552534711675,0.010456854468103842,0.008068327205246719,0.007219955958268655,0.005518628436879155,0.007414226665266201,0.004811885356831374,0.004506273376293139,0.0050357538523516975,0.003840511248857448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041633013314237655,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07793364506791362,0.05142974696564493,0.0,0.0,0.0,0.0,0.0,0.0,0.0771530523676343,0.0,0.0,0.0,0.0886426592797784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06065752759917505,0.0,0.0,0.0,0.0,0.0,0.06548788474132286,0.0,0.0,0.06299433051025408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.2698119025593586,0.20183201366247477,0.30949105914718017,0.22435562976103515,0.22479393888935142,0.16579563885384754,0.2089181954690866,0.24485324913818102,0.24382547832821777,0.25036343078662576,0.25146050292100586,0.1774067310200887,0.21237941710805763,0.2011532787984444,0.20228215767634858,0.23113708820403828,0.1711547238703788,0.18748402124818908,0.15619576535925028,0.21814328897753124,0.2003521340537915,0.1946787800129786,0.1773049645390071,0.11282660332541568,0.1380281690140845,0.09979186268639693,0.13153279551034724,0.11783850513439201,0.1342281879194631,0.07517383950385266,0.12406306539157405,0.1026026026026026,0.10928453507568535,0.08673991370490637,0.06912601672849605,0.044802867383512544,0.06348937611106409,0.06874952257275992,0.05684825436653402,0.06739582531002081,0.05613736231827948,0.037481259370314844,0.05105855321942413,0.062184505084497764,0.028425746620001066,0.03291398478642481,0.025287190231919658,0.023770341927226185,0.019301293186643503,0.0370413693609389,0.033748908123560704,0.023825123592828637,0.022529903326233,0.029132072330773872,0.029839294087557013,0.01151728744846014,0.031377470975839344,0.012428226989137729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.07891414141414141,0.0,0.0810208628721896,0.1059322033898305,0.04545041359876375,0.04587576841912102,0.09361702127659574,0.08357011532675915,0.0,0.06133356698501709,0.08821453775582216,0.10123320449107306,0.05619029780857839,0.0,0.08694812095449715,0.0,0.0,0.07864726700747149,0.0,0.06219550119208044,0.061677631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.07555315704263356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032864466938346264,0.0,0.040625634775543366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.23237800154918667,0.27578599007170435,0.1779359430604982,0.1799640071985603,0.1796664453384369,0.1448138538586858,0.13571206423704374,0.13916394583311031,0.10881123723322698,0.11530912659470068,0.11845912021322641,0.116365871865806,0.09061975068517372,0.10576880701599753,0.08639763986934991,0.08399379738111648,0.09001912906492629,0.09058557101261727,0.08029799478063034,0.07499488671226962,0.07388573787947933,0.06642017402085594,0.04477134633834346,0.06088760598953636,0.049100185726789494,0.04974505658500186,0.04251068080855315,0.035862709111237685,0.04281607437763778,0.04454162617427923,0.023440704783857166,0.029497437410124998,0.041233570999055065,0.028333333333333335,0.03428238399698315,0.028412117768228152,0.03228883833565715,0.027386541471048513,0.026252884362953036,0.02227202494466794,0.021055586749017405,0.017827756445419635,0.0223448083234411,0.013728343538068696,0.01593879502709595,0.014801259452622515,0.012128399320809639,0.016394562470114078,0.007008101365178146,0.007053877516470804,0.007123115935834971,0.008589835361488905,0.0,0.008932160242954758,0.0,0.01286008230452675,0.010136504933099068,0.0,0.010524654001999685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.18725756832671986,0.21638330757341576,0.11900376845266766,0.12812299807815503,0.10932872164907469,0.07770385119712496,0.07141304685316857,0.08309838254933966,0.06015752878467802,0.09729052550211241,0.07525622954344555,0.07064436929633576,0.06357573025395614,0.05706100869889255,0.05523366004223751,0.06777289521435911,0.04328764082357511,0.04961440975031009,0.04931125046899287,0.04790750657397451,0.04000168428144343,0.03352217491870873,0.04839632187953715,0.029747943387375433,0.03409333049222246,0.035514803215704,0.035219793523960465,0.036603221083455345,0.02986304191123468,0.01961108129309277,0.033144862546305325,0.02183584900510413,0.03080978381801688,0.023836985774702037,0.030315432070695588,0.02433300104396424,0.022346520037379632,0.01712035610340695,0.012858271236047245,0.013604395994392624,0.016733214854478734,0.019571599434598238,0.012871073035616834,0.01293564516530262,0.013196803440944304,0.009327533898221878,0.01055302656004912,0.010970613066477146,0.007348438456827924,0.005843539236931168,0.007349446586672024,0.009027986758952753,0.008563196389353428,0.006769211543067807,0.011251547087724563,0.005232953653473809,0.006639304683727668,0.0054314699368139,0.003567139510826268,0.0039099373851455895,0.004300011825032519,0.0027096012008952525,0.004679922547281843,0.0,0.0035469587784273966,0.0,0.0,0.0,0.0038102703114623816,0.004066507733989397,0.0,0.003013798893505263,0.0030336387196311094,0.002579103245801435,0.002101317105561766,0.0,0.002613399771763087,0.0,0.0021411167208369194,0.0,0.002529340348037232,0.0,0.0,0.0,0.0,0.0,F
Utah,0.0,0.0,0.16452780519907864,0.0,0.0,0.10577213659715926,0.08265601322496212,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.22967386311437757,0.0,0.14979029358897544,0.1179245283018868,0.0,0.15934441156385157,0.10392849719393059,0.2051983584131327,0.10539629005059022,0.09725734292939117,0.0,0.18679950186799502,0.10064412238325281,0.1016053647632595,0.1888772298006296,0.10241704219582139,0.10210332856851133,0.16746912288046892,0.2633711507293355,0.0,0.10752688172043011,0.0,0.12975778546712802,0.0,0.0,0.0,0.0,0.10436234606553955,0.0,0.0,0.0940203083866115,0.09114108640174991,0.0,0.13518733101583622,0.0,0.07939658594680428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.12672486623486343,0.1702069716775599,0.1642883965452497,0.1432906271072151,0.09477674810446504,0.1163209349987537,0.1169435215946844,0.10444529359317284,0.1276190918161357,0.12206075401303518,0.13931457230426303,0.14516798009124846,0.12155332352376687,0.08633901012324895,0.09539557364538286,0.10124576308491438,0.09301027763567873,0.09624197983501374,0.07962342802276294,0.07804687690544133,0.10081613058089295,0.09652264472046534,0.08927522612475038,0.06527906801576741,0.0713021243115657,0.07815552950371239,0.05641679748822606,0.0386837842411934,0.04864376549072294,0.03945230912044558,0.0726920281075842,0.04175975612302424,0.033046319925095005,0.03527399072294044,0.05096654410426299,0.025878482042181926,0.029332203500309618,0.024071478130354134,0.016172427481364954,0.020564948514182467,0.013301803133313627,0.026382659649804907,0.015959356837919433,0.020786779608169204,0.01637300217886875,0.016438009736359612,0.013678359591638793,0.0074846564542687495,0.006360190296893683,0.012798689414203986,0.014321424851577962,0.015362359658443537,0.010246557796990075,0.006440062339803449,0.006472491909385113,0.009893713251922207,0.00746971032463361,0.01221075767751389,0.0,0.0,0.008840299980846017,0.0,0.0,0.0,0.0,0.009423649591013607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.11539349180706207,0.08668015024559377,0.0,0.05857658888997364,0.049088359046283316,0.06046761623219565,0.07835455435847208,0.05672471495830734,0.04601138781848507,0.036708794378310344,0.041292453804067306,0.054197604465882614,0.05422993492407809,0.053556126820908316,0.04860923575479341,0.05532809560694921,0.028047343916531103,0.06160049280394243,0.04533091568449683,0.038802660753880266,0.03508977133165682,0.0,0.04870920603994155,0.0,0.0,0.0,0.04449718184514981,0.03700962250185048,0.0,0.026014568158168577,0.031447777035260825,0.0,0.016364826532838755,0.0,0.01594726770146715,0.015897890122867978,0.015924834779839157,0.010291030337957436,0.010121867282076197,0.016263468184590364,0.0,0.0,0.009202171712524156,0.008937189432667214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.17487612940833577,0.1176470588235294,0.14042478497454802,0.12202562538133008,0.12186947778928768,0.1562011871290222,0.11787304636339824,0.09769997964583757,0.11965192168237854,0.15858631626642503,0.07109245404380649,0.1533036946190403,0.1027813249447161,0.13776579814315662,0.09881422924901186,0.08548520221671972,0.08705571565802113,0.09945009945009946,0.08040021440057174,0.1085256471639695,0.09425959091337544,0.11256041845990863,0.07756698232119194,0.07494209020302493,0.067138671875,0.06335797254487857,0.08716037509016591,0.07549361207897794,0.025673940949935817,0.04310840326474308,0.050767148014440426,0.04088418872141514,0.043977649006622516,0.037803099854188046,0.0401169121439624,0.053584186711121695,0.02821206065593041,0.014469087827363112,0.021656271656271656,0.02162723301180847,0.02229157378510923,0.01776909066678513,0.013700506918755994,0.01692824840995381,0.021677344766125536,0.022917091057241802,0.012689389132807146,0.012745997756704396,0.0,0.013747216188721783,0.02029573789504204,0.017745704060808613,0.02176887672596094,0.0,0.019496977968414896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
