state,1931,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007818119273227632,0.010008173341562275,0.008551247627028783,0.012537612838515547,0.007461016190405133,0.030253206182176917,0.027484033085540777,0.018121335283534178,0.050345047766398976,0.08082589367721077,0.08919101340275769,0.14641288433382138,0.23603369906871852,0.35057668151193333,0.3924780724207365,0.3308633465448906,0.366483804147413,0.418544382905042,0.40408952493429207,0.3868821636475395,0.3724137931034483,0.2928124308637316,0.3352632097930665,0.3073574611391344,0.2421901345841381,0.19707338267926697,0.19277823088900423,0.1357126357126357,0.08730469337989584,0.08221791034959056,0.0770766913078513,0.04816541379251028,0.029842885982620908,0.0278803931135429,0.04127455836222552,0.01994614540740002,0.018916703449145596,0.01841451063437989,0.011015815563773703,0.014152723613033085,0.0,0.0,0.01256005275222156,0.0,0.008120574287013578,0.011246063877642825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058616647127784284,0.05082592121982211,0.05754212905877518,0.04807692307692308,0.12659229369412137,0.3035822707953855,0.18805476154656237,0.29579395426015437,0.4760889646841469,0.5151365464681391,0.6206896551724138,0.6196061075459172,0.5625365283459965,0.6713912719134651,0.4854006422223882,0.6800062529310614,0.5584729515712261,0.3809017627779254,0.44413738649822343,0.5216095380029807,0.30154121063211975,0.24151811385853938,0.21266540642722118,0.275239458328746,0.14835102133972383,0.06188118811881188,0.10037641154328732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024735331948154745,0.0,0.029713266973703762,0.026616981634282673,0.0261799685840377,0.05171012779788727,0.09446835310171092,0.16278183770304436,0.20432304548876223,0.2770763187429854,0.3930011619164787,0.5243729947907683,0.520390824129142,0.47254242142192304,0.4596191726854892,0.5151431337297746,0.391806433874072,0.3952983978171133,0.43343653250773995,0.3187189054726368,0.49146404552509054,0.37145006582659396,0.3821591994770453,0.19649334945586455,0.11778563015312131,0.16121384542437175,0.09685230024213075,0.07371136734586427,0.03824091778202677,0.03654970760233918,0.07930633393253675,0.052083333333333336,0.04441812259401836,0.03450485532607088,0.023672000757504027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309066843150232,0.311614730878187,0.2951303492375799,0.4891684136967156,0.6358626536668079,0.616758826031476,0.6368074718743366,0.48218029350104824,0.6675829569998037,0.5443371378402108,0.6709158000670915,0.7192042846212701,0.43246360098025083,0.4697681466888923,0.44088830829523185,0.2193352454867555,0.22203245089666954,0.16139444803098774,0.2279288861875095,0.0920951650038373,0.08336112037345782,0.0,0.08698677800974253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07980845969672785,0.18887524789876287,0.2907249366969896,0.3893164327750113,0.3765983534769662,0.4136231628971222,0.5122317407047603,0.32487487926947056,0.3627882871210158,0.42817196784341144,0.3613926840017629,0.3046049095144239,0.2843062926459439,0.3089187842551071,0.396904147648343,0.2639058059277304,0.19406171162429653,0.2622213897733658,0.25941583397386625,0.2027964563987619,0.19150613946152978,0.1842019720446419,0.13398838767306834,0.1006036217303823,0.07110208227526664,0.06006607267994795,0.06804043545878694,0.05385512970110403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007130328137700897,0.0,0.0,0.0,0.009720298413161283,0.010852460795485375,0.022374789500335623,0.009396288466055908,0.03380150358412495,0.05412954282188133,0.09495499958715219,0.09623469108664161,0.1475067527442003,0.27161143587526554,0.37001671043208406,0.41893886497618055,0.3690530313160217,0.36687584243084254,0.40337884953174513,0.33482336980154104,0.3636787086718561,0.3510585216337586,0.33742962757435535,0.411300334536908,0.4675396715335698,0.4061301890107165,0.3184815142251526,0.30952953601940836,0.23873501446878875,0.2276912774150343,0.17285645288390655,0.15457836716430054,0.13899210084496189,0.09650285187532408,0.07480309186113025,0.0642159940635881,0.0679249645923057,0.04518178609248147,0.030709101060859854,0.025086059119479327,0.024316766410439998,0.014817608707365698,0.019892052461973026,0.01915659880973666,0.016090702049707892,0.009569950355882529,0.015061985864905572,0.015361488747709493,0.007740537193281214,0.014853238577288255,0.0058248581647036895,0.0,0.0,0.007511266900350526,0.008972403450530013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007070635650144948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09026175910139404,0.10658398333414079,0.09898656610888522,0.11713991191078625,0.21890819537556439,0.1979414093428345,0.17915665282936422,0.2565072957402969,0.19320891227493217,0.2442105263157895,0.24125452352231602,0.17918676774638181,0.2989749430523918,0.21208359197186014,0.16628440366972477,0.17213820238534366,0.11573329904198547,0.08563738683631025,0.09543122986997496,0.0,0.08972058446552167,0.0523149359142035,0.06318316800404372,0.0455462294228642,0.04369538077403246,0.04274026132616925,0.0,0.03414523104939677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.003866353062473822,0.0038956232672592347,0.0,0.0,0.0037055793673340825,0.0,0.002712923826524799,0.003235752289294745,0.005003639010189229,0.006404603431882116,0.007183667214221745,0.01676243343754629,0.02179877996034698,0.02208675678063433,0.024190267449062993,0.02470759649588146,0.04682930890346571,0.08268585067671841,0.115266004954416,0.15569185364315688,0.2626757821227267,0.3570308465781112,0.3811500600759211,0.32835071204665744,0.33209422237203917,0.35859754104543284,0.35209273348562364,0.36922220640200887,0.35930242748225394,0.3609523589162174,0.46103236585864676,0.48826345821703676,0.45303579901127994,0.3744229447009135,0.3479721622270218,0.3302365673786036,0.2512398709402119,0.23945887232151675,0.19584739825488823,0.17160611599933917,0.15018295013926056,0.129166160673872,0.08816507129870983,0.07821511971414906,0.06593099594915491,0.04907772477873667,0.04015977076368688,0.03094174948919439,0.02169587672508678,0.028520875696516755,0.02209922036006311,0.013246180260134601,0.018912341298083384,0.014631719617234215,0.016824658219085895,0.019479887016655303,0.009584419567550989,0.011337421377447403,0.012239527554236407,0.0031347798600843252,0.007594662037539329,0.005074281848166211,0.007032925814354202,0.008289075590448617,0.007244408222403333,0.004834917776179569,0.004397868918375553,0.005086534671091952,0.0031659996960640294,0.005187461904576638,0.0,0.005372192190175603,0.0047019943173040105,0.0,0.0,0.0,0.0,0.003786100467962018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006196042794002231,0.005347250443821787,0.0,0.006610987461160448,0.016811490653861914,0.03834395564537022,0.04315704024907777,0.07083514637577033,0.11353614402870843,0.18730763000161996,0.21722040630559805,0.21694060315899716,0.23903532173727457,0.2997821726659046,0.29434745844349064,0.31324958105606726,0.33024060386853277,0.27922731850224297,0.28533856040493266,0.2406581477170174,0.2604851865494922,0.18558247890809063,0.15684952815513845,0.13622275544891022,0.11946345327290907,0.10336429542365201,0.07035401541800763,0.07368631123255706,0.0749088066701407,0.044350997076119454,0.05361676627820794,0.030771224046901826,0.033477872720316285,0.031264166575479514,0.007835639623262447,0.01377262919491331,0.007792774539447024,0.010607828577490187,0.0,0.0,0.0,0.015113419342428864,0.0,0.009009124956563148,0.009344297308842375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643537314534584,0.036451119049354816,0.0935386386530436,0.28021267423480384,0.3045685279187817,0.41610832921926794,0.5754153779759764,0.7818317200297841,0.8727053866987663,0.6097560975609756,0.6039181028133745,0.6304116664134893,0.6310119276644863,0.5184285135682463,0.45754956786985257,0.43816507198426186,0.5391873676102446,0.40570061375221056,0.18331805682859761,0.1640496836184673,0.2499715941370299,0.2553569445986455,0.1893491124260355,0.1579778830963665,0.10107391029690461,0.08720568082720817,0.0,0.0,0.0641917192682144,0.05401317921572864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.006898862673210731,0.0,0.0,0.01029474651166474,0.01202325641311909,0.005984747443657877,0.033973726984465345,0.02902840229950481,0.04165886820703854,0.038339939599849,0.05077354996714653,0.07445644020425514,0.1236318873932939,0.1413715689596747,0.23149772009821112,0.30550152750763754,0.3711196239066079,0.3902040209595303,0.38250570360662106,0.39662086873714536,0.38902985370495186,0.3709146896213871,0.33121153693774597,0.31211121328501107,0.299288775014357,0.2854744905196463,0.22296273856407148,0.18867453018792485,0.13771431790724314,0.13909404234367306,0.0956387554053499,0.08237643534697953,0.07115782947484113,0.055185991707186105,0.04242681374628765,0.03556080140427335,0.03485346056137307,0.03070862013436894,0.017338469540832097,0.017396346767178893,0.011363071438209749,0.012901746036296912,0.0065602449158101905,0.006788302999675669,0.0,0.0037612649886409797,0.0,0.0,0.0038278684131954283,0.0,0.0,0.0037949511969276074,0.0,0.0,0.005018400802944129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011918098824875455,0.019141961572512144,0.03301108229191229,0.05137306183448534,0.07490987405777423,0.13489105832323556,0.15910898965791567,0.22192426834342782,0.3591937587224599,0.3888574660633484,0.2982541222114452,0.3879424592178502,0.413962033067973,0.3903644224830142,0.4669299356729504,0.4044932240943989,0.353213977566868,0.3472536763595736,0.31444502074688796,0.28399817196578964,0.18860686656863374,0.1407416472891935,0.11927966718063596,0.1252001746979182,0.11586396943696374,0.07216190507429396,0.0542853493421893,0.03829827976893371,0.05935274272147944,0.032982519264789664,0.02095494686424188,0.0,0.023485204321277597,0.025169896803423106,0.0,0.016406506351661743,0.01227475818726371,0.015091302379395342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024567610062893083,0.049375401175134545,0.07002528690916164,0.0489109169166558,0.053977464408609406,0.0500801282051282,0.05232691238512608,0.10813905410133266,0.19686213684901271,0.1550295152346312,0.21306160259379342,0.37085110328203225,0.4271106122957975,0.46946867565424266,0.5074786324786325,0.4896572399320476,0.5375494071146245,0.4634011030251607,0.49880287310454907,0.48114342319394326,0.44563936358279316,0.3816936721176515,0.3475006682705159,0.2736405926273406,0.23484119345524546,0.17597243098581222,0.16102495886862464,0.13092922340266347,0.09159332563418422,0.08482792050412022,0.061283897655890915,0.03728143757223278,0.0,0.0,0.0,0.026967908189254784,0.01448981366099632,0.0,0.0,0.021853829103056416,0.0,0.0,0.01613944480309877,0.0,0.0,0.0,0.0,0.0,0.0,0.01580228184949907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020718518211577507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.003611855554672658,0.0,0.0,0.0,0.0034495049960330693,0.003210767630325058,0.005902219890481031,0.015490266948933754,0.017224654826982874,0.016270825423904307,0.016926538821514625,0.02144852354349561,0.051252392170139126,0.08689894893652238,0.10762472689648164,0.18260877426120287,0.2887448438420742,0.3876398763455406,0.37753820842533664,0.359984336899062,0.3883477609042181,0.3947677173868034,0.3567757150631916,0.3420047118449447,0.30501684421378494,0.26616145755574205,0.3098531087127612,0.3002570338523957,0.23464856864373126,0.17475656716783988,0.1507559421937461,0.1221015909295961,0.10364428765474222,0.09136296274980936,0.07527402047760598,0.07001874946513455,0.04327373845031934,0.04262780297912042,0.03987459050359263,0.022059055242176915,0.02283921950773869,0.021847713900419626,0.014913687036277544,0.016270143547039203,0.009806510013955418,0.013685194899984033,0.015765647405049512,0.008314562578421442,0.009803330115830115,0.008213491032361155,0.008768084173608068,0.0065404600123542015,0.0052322756661808125,0.0038981187678826202,0.0,0.004995961597708519,0.005191074812039833,0.004487444131320565,0.0,0.0,0.0076660661581509455,0.0,0.0,0.006143260842855388,0.005101728465604146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07151370679380215,0.053311219049875604,0.10917030567685589,0.17914932963476654,0.32458123224946384,0.22348289496303939,0.26472534745201853,0.33767772511848343,0.37919184737528144,0.28535758872837524,0.3023758099352052,0.3146039136726861,0.3009027081243731,0.3656784641504506,0.5906469321103468,0.3140165572366543,0.29422859298377974,0.28423965891240927,0.2877379371403276,0.17813765182186234,0.1912219996357676,0.12975346841002094,0.0,0.1160227404571296,0.1481650330521997,0.0742233061181211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021882237094038914,0.021947472382763917,0.0426386199300016,0.04388531304856641,0.14269200202297522,0.15724995428780397,0.1447596988998263,0.1852068468046945,0.18065591995553085,0.2283241010979411,0.2232508602326725,0.2080862309340991,0.2536339997442346,0.26720106880427524,0.21722864521734933,0.2112798588153414,0.19398886453530848,0.16586248492159228,0.15714390944582218,0.16026826441797964,0.17615501641444473,0.09736556597212563,0.07772915707047444,0.08553013409903168,0.09423924608603132,0.05608359407284964,0.04807547850124696,0.0468974411583668,0.03422801563079381,0.019994287346472437,0.0371906737233586,0.0,0.023354254853306087,0.019962925994581493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06297669862151004,0.0,0.1055478593574774,0.30892598922045483,0.3499562554680665,0.3588597738506331,0.37844186349993475,0.7239091091896239,0.668197953643767,0.5211307824100514,0.5571605447791993,0.6476868327402135,0.5155746509129967,0.5899269965341789,0.47090991948959443,0.4618750506441942,0.25356874530428253,0.36401456058242326,0.4649540857840288,0.18750732450486346,0.08251797713073206,0.1905188837834809,0.1875952632196037,0.14084507042253522,0.14245014245014245,0.11072834645669291,0.060701711788272425,0.0,0.055940926381740884,0.06594131223211341,0.07342143906020558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026534459884086307,0.024711018368523654,0.058442248432685154,0.08611641863344008,0.16440719079319732,0.19263610902384043,0.18501387604070307,0.23559950905012483,0.2906231301820668,0.2763063707945598,0.32299365652098005,0.3066708350081134,0.30059677300523097,0.2395190329218107,0.25172320583862684,0.2188523177666724,0.15611570102966196,0.15678737608739632,0.12893328110719415,0.10551703346397348,0.056431353988422465,0.07891176912670976,0.0433357199381995,0.04128981517892253,0.03358024691358025,0.040943944018462,0.03160203740194074,0.01627633601591464,0.01246705136425162,0.014531715469011117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.005503092738118822,0.0,0.0,0.0,0.0,0.0,0.0,0.0038446751249519417,0.0,0.006279484140377867,0.006771672738599889,0.01039450191992565,0.005510687672591676,0.01064691860430727,0.0161562074457036,0.03479395455039687,0.05354366382816603,0.07214109803726461,0.09873164055817592,0.1502223880450471,0.21154021422643918,0.2275209753351999,0.2131047152480098,0.23374156947724672,0.24939122084107068,0.23924164911224796,0.2573996091152707,0.244212324130677,0.23467512497254087,0.24187874664945608,0.22090777402221148,0.17441053463769077,0.16111580123898647,0.12791080874261998,0.10427528675703858,0.08941683962954332,0.0655189156619458,0.05619959225402216,0.05320438167641095,0.03771494572583592,0.028614809623919647,0.02467432692361614,0.021228648878147557,0.024399046403936378,0.020193007584117965,0.022663403136614992,0.012916280972165415,0.015601570558102849,0.012035815147073362,0.01176737579114589,0.006813120366545875,0.009146899201170804,0.0109148857211465,0.015416040390025821,0.005435100716597125,0.010538918116821798,0.007231457691718705,0.00601237690731921,0.006067671877641062,0.006517290371355205,0.006872557020746532,0.004307875226701933,0.0034097980547102102,0.007563819728963127,0.005315256011350116,0.0020658254625383213,0.00698524879812631,0.00327641920145473,0.0044993455497382194,0.004104466891317821,0.00523315728455494,0.008026133089338887,0.002456851544745409,0.004224364444369345,0.0031071477715092304,0.00229651710216286,0.00412293681370281,0.006356701779876498,0.005346116491878358,0.005773313082327445,0.005967025300187273,0.0044055235475233614,0.00405145345892839,0.003123324466562209,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04978592054167082,0.05015045135406219,0.0,0.06234899851921129,0.04785833931562575,0.08309673845301573,0.16814518466979766,0.09803921568627451,0.15697639316548934,0.22717761702636458,0.5617671120807199,0.6866547856169409,0.7417638633108247,0.8857215576482564,1.007367313185987,0.9489336724711407,0.8231249697380526,0.6404760704019365,0.4529897322327361,0.55156928784107,0.4612138756685148,0.5280039476930669,0.48945587086696174,0.3760217983651226,0.48935793880077827,0.46769443963277324,0.378028523970445,0.3130335799658509,0.2764677183281834,0.2556064625030142,0.12899527017342696,0.16581321628871007,0.09378663540445487,0.10001739432944859,0.07063320591656973,0.047619047619047616,0.0650707216000548,0.06061830672863205,0.04113533525298231,0.037329683319853174,0.028590488897360145,0.05938056692814951,0.023151210477576397,0.0,0.01784821874776897,0.0,0.0,0.022969144782175942,0.0,0.022797218739313806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08072110856989102,0.17513134851138354,0.16038492381716118,0.3691496374423204,0.6950122649223222,0.49208671365873125,0.41599570585077833,0.49013114319777457,0.568104964155282,0.5843979342212557,0.3918824352694192,0.3188405797101449,0.2644336712208021,0.41507024265644954,0.26363486571099026,0.2034933016788197,0.1736714136853074,0.13129821106187428,0.18799937333542222,0.09986684420772304,0.13042668157257314,0.0,0.10451505016722408,0.16501650165016502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027771220684005164,0.031918713675838865,0.059761991373486464,0.08690285771861106,0.12391730416640323,0.2014449321677713,0.20208572426525623,0.23023888874755136,0.21885758898288815,0.24737006561816477,0.27140168729916914,0.26512968299711814,0.2537384561882559,0.2576051779935275,0.27137042062415195,0.24052467245320228,0.19537212284022223,0.22542554822879926,0.14466270747677784,0.11934404974142122,0.11710864909009662,0.07538635506973237,0.08533042846768336,0.05859410763005145,0.052772437709676205,0.051124744376278126,0.036216793727251326,0.036436509382401165,0.028199795551482252,0.012009745050269362,0.02027849128024875,0.019773918201891706,0.013240867938893395,0.008109642364771713,0.010854732663441261,0.0,0.008897456810261734,0.0,0.0,0.0,0.009972646455436517,0.0,0.008968609865470852,0.009027986758952753,0.0,0.00953152552065958,0.0,0.0,0.0,0.00786707785260243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030002181976871045,0.029814337986176987,0.034552413353178824,0.031795780245735955,0.06170873477187674,0.041164121351829744,0.07287744443094862,0.08131734092295181,0.11941817897065445,0.22282378505791575,0.21901168675807492,0.27169055875308334,0.4299831981355351,0.6224507891470119,0.5200567980120696,0.5092609373300954,0.5507130092271783,0.5052833459346819,0.5271294726842625,0.5185517990190572,0.41309884292217297,0.46170034573839847,0.3858114901676526,0.42168961738218896,0.2754572138180176,0.2687584669842241,0.20553460185616818,0.17983730996842393,0.1424337797789979,0.0982135747086773,0.048473097430925836,0.05364395739137098,0.0734047130888197,0.04836759371221282,0.03146350233728874,0.03948927208108464,0.03797493654188236,0.009443048971651966,0.0240158134894977,0.014874312063067083,0.012992074834351046,0.011281376327912006,0.022220576253610843,0.015099752741548858,0.009359790340696368,0.009184423218221894,0.010577346848832084,0.0,0.0,0.008537085097664253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011145786892554615,0.015547954333436986,0.045668356395853316,0.03627481802132959,0.08189219133869648,0.13240985944184153,0.1725756922061772,0.23707555827470173,0.2073828287017835,0.25569822111022517,0.2783415482748623,0.24548223950785247,0.23945764398557035,0.23556355308359234,0.20146877234028726,0.19318388919263715,0.11709144842121696,0.09266347044841063,0.08070699326096606,0.06161682550115018,0.05847269325225119,0.03437738731856379,0.02018896874747638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009450902561194595,0.021635989923810408,0.05183538174030474,0.02943732653004009,0.04649890590809628,0.06567156010999986,0.11205480498643883,0.18608159929590745,0.2164940622388778,0.2581210733940486,0.430930131215804,0.6486732772988333,0.6184680128808752,0.5595767394390155,0.5482846032965899,0.5870774691954991,0.537124071030028,0.6253690159173886,0.5715640638454531,0.5998815684457146,0.7135153073923505,0.7416722637438016,0.5981932741213087,0.5437322780668681,0.4654880571750988,0.39183648769270335,0.34304751537941386,0.3190881088957338,0.27405027405027405,0.2709530958221962,0.19782031321549592,0.14255167498218105,0.10623291130422668,0.06627136379490757,0.06556517178075007,0.05272576212692529,0.03386168308689553,0.030603698215321176,0.03142625580972229,0.009899519873286146,0.013207422571485173,0.018758526603001365,0.010511378567299102,0.008807158458394982,0.010504017786803451,0.01046554220229893,0.0,0.0,0.0,0.009882008814751863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
