Nebraska,0.1074575542660649,0.12002400480096019,0.0744047619047619,0.054724553082816485,0.10667479427003963,0.0825854759676265,0.04650441791970237,0.0845729068205562,0.07510326699211416,0.03004055474891103,0.07724814831644476,0.05722082838153088,0.06352951853700595,0.06373776462554064,0.04460104366442175,0.06472491909385113,0.05736137667304016,0.07135042572420683,0.03818615751789976,0.03945162244797317,0.048520135856380396,0.054000981836033385,0.0410719786425711,0.06451959782784021,0.03598786694771477,0.032511514494716884,0.03726774210722462,0.03414911781445646,0.0,0.02767783005812344,0.03886082273913285,0.0,0.025412960609911054,0.0,0.0,0.0,0.02140777530399041,0.018570791858564847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.395703787450537,0.2003205128205128,0.20060180541624875,0.37929495760821064,0.22226338210779772,0.21052631578947367,0.16363636363636364,0.23348899266177453,0.17777777777777778,0.15837820715869497,0.24334600760456274,0.2364066193853428,0.21487603305785125,0.30846063454759104,0.2652519893899204,0.4426955238563699,0.2925877763328999,0.4363989009212865,0.23525457906234246,0.2974714923153198,0.2989273782310533,0.27299095717454364,0.36277888626881916,0.25929127052722556,0.218303946263644,0.1386001386001386,0.22191874359849778,0.2836642749874854,0.20974507905776058,0.14999250037498127,0.26365900102534057,0.20623872131992782,0.11503067484662577,0.14436263894904,0.11658408627222384,0.13723213343185897,0.04343293954134816,0.06494711449248469,0.0684931506849315,0.09024365787626591,0.11570726063060456,0.04810467577448528,0.06983240223463687,0.05666257436962886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.11953551912568307,0.10171560317352682,0.15236369626091253,0.1744186046511628,0.16810018771187626,0.19326161180184243,0.20917103285812924,0.21281898882220987,0.19448534089463257,0.18812047160498427,0.2571463796960037,0.2619890346311333,0.3236015788912201,0.2860481746986901,0.2526200798825658,0.23784540048968172,0.22640317315455089,0.20315674324113145,0.16381183006303196,0.15808122104115563,0.14581195658043958,0.11324376199616122,0.14196703210032335,0.08137916265124746,0.08982560687056348,0.09770926066659429,0.06135238178710723,0.05572941226904446,0.07263671266991803,0.06576378470580982,0.050973395808418455,0.038397765948163014,0.049912296963906276,0.04528600945345447,0.03699022841466046,0.024257861063100763,0.019440596826322567,0.02170492159097075,0.01884192800028263,0.025839793281653745,0.009324552712862054,0.017321453703002025,0.00825695648583932,0.008103973986243504,0.010536196624585735,0.01221781545459672,0.011017867308151385,0.005303023607293425,0.005348594656753938,0.004463209761932391,0.0,0.004348355451968066,0.006270322563307864,0.0,0.0,0.0,0.0,0.0,0.00639093339582246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.1784243755146857,0.10533006446926359,0.20048067052330287,0.2338614074792542,0.21194385118280973,0.25918153890683276,0.23947034793632907,0.2728713283204953,0.2907010682388652,0.30675036333838396,0.3534190213282225,0.3596669072082288,0.3959537572254335,0.3952862260147391,0.35325797909563716,0.38363746821771705,0.3444122088189885,0.2837797470875236,0.2552473721249763,0.23706564147677614,0.19054899790624305,0.15857570187768047,0.13986957775337558,0.1107023084687266,0.11279072782430576,0.09794761091600347,0.08245735915698713,0.07103488954708916,0.07576737567682443,0.0654652354895688,0.05994366459482739,0.0472048745815315,0.03929127779857904,0.04503275109170306,0.039905605998650104,0.02873466885688698,0.017931905537840218,0.019376693298086205,0.02024619371558147,0.022724190633968265,0.013443839269817855,0.015956653404143872,0.012386139575054985,0.012470298781618106,0.00877594999658713,0.009575058886612153,0.012038307160575178,0.008648461654883139,0.006201146592004862,0.004681779450733635,0.0062856711839690245,0.008810184573366811,0.005177524366724051,0.0064914621044671,0.006280306611179606,0.003813049642439936,0.004736884296135431,0.0034436842830249323,0.0047146645712601905,0.0023223948535730046,0.004980365865338569,0.004789668250160018,0.004443566702873506,0.0,0.002664691242225763,0.006007318005570422,0.00657130966201564,0.0,0.0,0.0,0.0,0.00308361214326462,0.0,0.0024884659602741293,0.0,0.0,0.0,0.003354546848642846,0.0024646568211842182,0.0,0.002712379299121189,0.0028190454712034504,0.004736614623113496,0.0,0.0,0.0038149010033189643,0.0033576201188597523,0.0,0.0,F
North Carolina,0.0,0.0,0.0,0.03985074086150056,0.03618649965205289,0.022795140076135766,0.03443377953772651,0.014480461719865124,0.015144344533838146,0.028605653192212113,0.0371270419873093,0.044125578126787496,0.040709982087607885,0.046730477939991626,0.03535089606836556,0.04276753468922258,0.0351909911062768,0.034299434059338024,0.039678760752944166,0.04160149099743735,0.04675237936216397,0.03138294162772857,0.024186526492308683,0.016885331712341488,0.03028950388980997,0.018781988073437575,0.02729389098498836,0.017244893160048284,0.023046784973496198,0.01983612310603171,0.01186626716900531,0.01561812270165126,0.007929061331289396,0.00888719608963372,0.014517619110465882,0.012006883946796163,0.005790119739676217,0.009294064191003346,0.012833401065172287,0.01418455193182686,0.0,0.021014363317327395,0.00932690812995492,0.010275485773589946,0.01922668258770909,0.008109724573479173,0.005062368378422161,0.00930944598452563,0.005343364609827516,0.005335609860207022,0.011861884529945866,0.008562835154719728,0.0,0.010109406240873453,0.008010619793097135,0.007443614619259112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.14036494886705433,0.18296739853626082,0.0,0.07130760317318834,0.07051633628457259,0.1701601051898832,0.11631513647642679,0.2149115556290296,0.14985408943923023,0.20731999043138508,0.1440922190201729,0.1401541695865452,0.13099292638197535,0.22265764161026008,0.20840569642236886,0.16536118363794605,0.1568627450980392,0.15973023338361877,0.09969186151894144,0.09256687957048967,0.17765310892940625,0.1561585008783916,0.10350018818216034,0.08568980291345331,0.05734492975246105,0.0,0.08179122789080871,0.0,0.08779631255487269,0.0,0.06668571972944651,0.0,0.0,0.047746371275783045,0.0,0.043362000433620006,0.0,0.0,0.0,0.0,0.035924701824974856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.06153846153846154,0.052812252442566675,0.037229091876080304,0.044277175116227585,0.03571492348077644,0.029750740534737224,0.03605350837933264,0.05006869891246128,0.05463368648833945,0.05461750316665311,0.039594056723696,0.03092608665289957,0.04776292973657706,0.04901519471036021,0.05726820934927783,0.047886508973732256,0.044367809137751964,0.04085455777432341,0.026497355360109248,0.017812051424440232,0.02255554302469832,0.02236761169826092,0.01968777504979849,0.017223138055753758,0.012804395399729945,0.019432791120357566,0.007841292244961969,0.020438678585643442,0.014264172474222602,0.016557148031251617,0.014783277156880137,0.009946739729991229,0.00864093762028578,0.006335228622562916,0.011164452383610584,0.005129783523135324,0.009992272642489808,0.008537765382207298,0.00603751713145486,0.0076679879199698,0.005973358819664297,0.0,0.0032112178543712705,0.003176889190105049,0.005010773162298942,0.0025000125000625003,0.0,0.0,0.0,0.0,0.00396463545177021,0.0024994251322195894,0.0,0.0,0.0033131598710076423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.13224597751818382,0.08168266285480906,0.06835737234260715,0.05833625014584063,0.06942034015966678,0.06008938295714876,0.03900709219858156,0.05909389363099146,0.06750864954572304,0.05880277549100317,0.05827505827505827,0.055773800863281445,0.0759282225203108,0.08956337852966786,0.04877453969028168,0.06017426467048573,0.03701601559608124,0.04146240335601571,0.032369711909564,0.028356362136522997,0.03900726510312546,0.03671360763643039,0.023472341757295987,0.018268653600229664,0.02267230955259976,0.0,0.0,0.03124201198557187,0.013529602770862646,0.016384041943147375,0.0,0.0,0.0,0.0,0.0,0.013922147352007575,0.0,0.011194698190936773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.14486754966887416,0.1266825019794141,0.20151730678046467,0.17064846416382254,0.14679313459801266,0.1826854765046179,0.15408320493066258,0.09144947416552354,0.1124567474048443,0.17214822868533117,0.13402430307362403,0.1207625291123954,0.10498687664041995,0.10995052226498077,0.09129085265656381,0.08424599831508003,0.10700389105058367,0.11534025374855825,0.0,0.0909734155463459,0.10582010582010583,0.08945432859556704,0.06840613700772012,0.0,0.0,0.09369144284821987,0.0,0.0,0.0,0.03234152652005175,0.0,0.05404874213836478,0.0,0.02723205602022953,0.026085822355549758,0.023615140678766616,0.0,0.0,0.01908336248847047,0.014913798246137328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.03795066413662239,0.045017393083691425,0.04129699198039059,0.06333924499619964,0.051613821825527484,0.04711376951124585,0.048854594004938995,0.04651577713207932,0.04036622107818762,0.03523386477746039,0.04999315569892217,0.0474896295236733,0.0540001661543574,0.05094601479191188,0.04546797917566554,0.05425328025947221,0.046393926613243354,0.032880774312343444,0.038748546929490146,0.030155431583225714,0.03994708648216788,0.029810805377037362,0.02735505420619952,0.030885168941874114,0.01646460110761862,0.023585774829555924,0.01933301111648139,0.02332208528595063,0.018984538148374714,0.02022639110616688,0.012521390709128093,0.015178512505774434,0.016694394713057895,0.016097689981487657,0.010916609943105197,0.009837033150801719,0.009294160169360252,0.006799205852756398,0.006902774422262434,0.007965430033653942,0.009477254588986432,0.00893390322231783,0.0068967419790890785,0.005542904389518368,0.0063280268308337625,0.0036263088708580753,0.003991714973809915,0.005195479932458761,0.0026698467507965044,0.0,0.0,0.002325786930007768,0.003959533566945814,0.0,0.002574095334194797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.2669514148424987,0.0,0.238038562247084,0.2077274615704196,0.2333722287047841,0.11401064099315936,0.3022904313451924,0.222667557336896,0.2160049372557087,0.2617515541498528,0.12967581047381546,0.287494010541447,0.3589793344329097,0.46756282875511396,0.46369284985625525,0.37612113029221717,0.48399841959699724,0.35903061733320035,0.3425368486609923,0.40997229916897504,0.33695652173913043,0.3134432319479916,0.29905682079595125,0.33345683586513525,0.27103609708020204,0.3443187407771766,0.2593553167839941,0.23049860487686522,0.2574002574002574,0.28027560434427184,0.22583559168925021,0.177157148812005,0.10308392749763765,0.12278978388998035,0.09570210544631982,0.14680483592400692,0.07699307062364387,0.11211460604173154,0.08044512971777167,0.10011346192351331,0.10016694490818029,0.037383177570093455,0.06555423122765197,0.035540812699917074,0.0,0.04045307443365696,0.0289804671651307,0.028651653200389662,0.0421153961855484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029612878910246054,0.0,0.04174276024002087,0.02047030526342724,0.0348665683250637,0.012966804979253113,0.0,0.025673208580556824,0.017044001931653553,0.017355085039916694,0.01558166349839509,0.021249468763280918,0.01946787800129786,0.025737817433081678,0.01484560570071259,0.0,0.0,0.014614755056705248,0.01402839346838,0.013982102908277404,0.016108679893682712,0.0,0.0,0.0,0.0,0.020737805018548813,0.011790228258819091,0.012697875222212818,0.0,0.0,0.0,0.0,0.0,0.0,0.012802692223278954,0.0,0.0,0.014449822989668376,0.0091424392027793,0.0,0.0,0.00992614944810609,0.0,0.0,0.0,0.0,0.013820744938152166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.20713463751438435,0.0,0.14204545454545456,0.0,0.13165890216730808,0.07704160246533129,0.145441323516044,0.15597761262501147,0.17872340425531913,0.13371218452281466,0.08635578583765112,0.13142907211075092,0.13232180663373325,0.09203018590097553,0.12174564525191983,0.12914762567057422,0.15457443725243938,0.05920078934385792,0.09551098376313276,0.08847817538340542,0.10004001600640257,0.11402508551881414,0.07195723684210525,0.10353038616834041,0.08226221079691518,0.06822057987492894,0.056561085972850686,0.0,0.0649772579597141,0.06475984889368593,0.06348534546608824,0.060544904137235116,0.051472102120650606,0.0,0.0,0.0,0.0,0.06297669862151004,0.0,0.0,0.0,0.03364963994885255,0.0473965739048006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.027686770338240043,0.0,0.021118687021058347,0.016964008029630467,0.018733608092918696,0.02967579197269827,0.0,0.020502540036904573,0.03073815483247706,0.02210237821589603,0.03305275219249923,0.01053629754504267,0.025844245348035835,0.02700573871947789,0.015097595168769547,0.044609997100350185,0.029543440219985,0.019557989438685704,0.0,0.014923782112781152,0.013530579108785856,0.014943534786414194,0.010363553455208722,0.01912980636384892,0.016876568993523616,0.012233164107896507,0.0,0.0,0.00921794919066406,0.008590327291469805,0.0,0.008570595999245787,0.0,0.0,0.006520605112154408,0.009672115291614276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.022079929344226097,0.025500807525571642,0.030844425463259544,0.05764605323314847,0.04047075583183591,0.03415406588629801,0.032645793144383435,0.01678814756781712,0.02132395079498354,0.052559906347803234,0.03590123685551489,0.03236582631110494,0.037264332211521665,0.031407375318135054,0.027327780328370608,0.02219879016593596,0.03235722375020223,0.02143967411695342,0.020227613886789238,0.01684281443429197,0.01564368162873074,0.013198996876237407,0.012585668356197299,0.009588749200937566,0.018295504686877816,0.009905566928613881,0.015071914563775731,0.014416640922665019,0.012385946079848066,0.009748488984207448,0.004549135209396694,0.006846618626225973,0.0061514801999231076,0.008336743819441286,0.003924677587736168,0.0033858363692999445,0.007948736762296085,0.0036737917817277845,0.005323459302153635,0.005770074087751287,0.0027182776992497556,0.005663272135671407,0.004975248140501007,0.0024438524890637602,0.002945537020491119,0.0,0.003815865414426833,0.0,0.006330500840008765,0.0,0.002507774099709098,0.003526022042674941,0.0057277943825958366,0.0,0.004070075063812962,0.0030178657653307578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038102703114623816,0.0,0.0,0.0,0.0,0.0029807401603638207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021476740689832913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Utah,0.0,0.0,0.0,0.0,0.0,0.1511030522816561,0.06888001102080177,0.06679134384183809,0.08115942028985507,0.07734949078251901,0.07090522335145355,0.06779661016949153,0.0,0.05795085767269356,0.08002743797873557,0.10248235026189934,0.0,0.0,0.0,0.0,0.0,0.0,0.0628614533568016,0.061950192045595334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.2396644697423607,0.18867924528301888,0.2994701681640175,0.2048713862963806,0.2909997921430056,0.2051983584131327,0.12647554806070826,0.19451468585878234,0.2027986209693774,0.14528850145288502,0.28180354267310787,0.0,0.3147953830010493,0.12290045063498567,0.20420665713702266,0.20933640360058614,0.12155591572123178,0.24198427102238357,0.17204301075268819,0.0,0.12975778546712802,0.0,0.16583747927031509,0.106315118009781,0.16820857863751051,0.12523481527864747,0.13944223107569723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.056322162771050406,0.04765795206971678,0.04693954187007135,0.033715441672285906,0.02457174950856501,0.02215636857119118,0.045182724252491695,0.040759138963189404,0.030164512611086616,0.02763639713502683,0.04929592558458538,0.05391953546246371,0.0661079478813469,0.04748645556778691,0.0466378360044094,0.07043183518950566,0.03255359717248756,0.07103574702108158,0.044495445071543994,0.04390136825931075,0.04320691310609697,0.03048083517488379,0.03524022083871726,0.035150267393105526,0.024586939417781273,0.03175068386088316,0.02207613814756672,0.045936993786417156,0.023163697852725207,0.023207240659085637,0.015419521113729982,0.02087987806151212,0.01101543997503167,0.01763699536147022,0.012741636026065747,0.011090778018077969,0.021184369194668057,0.012743723716069836,0.016172427481364954,0.008813549363221058,0.010345846881466154,0.0166627324104031,0.009309624822119668,0.009094216078574026,0.010075693648534617,0.015173547448947335,0.008704410649224685,0.014969312908537499,0.008904266415651155,0.0,0.009113633996458701,0.010241573105629025,0.011527377521613834,0.00901608727572483,0.006472491909385113,0.008480325644504749,0.00746971032463361,0.0,0.0,0.009136592051164915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007414547341884777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.26136957658128596,0.23078698361412414,0.0722334585379948,0.15803549720398735,0.10739041296495166,0.11220196353436186,0.16124697661918838,0.15017956252040482,0.170174144874922,0.1495370104100765,0.10488226965231527,0.11355424796118509,0.23846945964988348,0.12472885032537961,0.13924592973436162,0.13502565487442614,0.08299214341042381,0.11779884444943065,0.12880103040824326,0.10766092475067997,0.11086474501108648,0.07602783788525645,0.07048458149779736,0.07915245981490501,0.06725703396480216,0.06155567991046446,0.032123353678124,0.07416196974191634,0.060140636565507034,0.06511930787478487,0.04769337495664239,0.023585832776445614,0.024937655860349125,0.0,0.016262366174278356,0.018605145651711674,0.015897890122867978,0.031849669559678315,0.02264026674350636,0.010121867282076197,0.010164667615368977,0.013703725455648871,0.0,0.0,0.0,0.0,0.008866820358219542,0.010649627263045794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009949456759660922,0.0,0.0,0.0,F
West Virginia,0.0728650539201399,0.065359477124183,0.07898894154818326,0.03813300793166565,0.0365608433367863,0.049091801669121256,0.04365668383829564,0.024424994911459393,0.061638868745467736,0.045310376076121435,0.033853549544669764,0.0490571822780929,0.02803127043946803,0.02994908655286014,0.039525691699604744,0.038320952717839876,0.021013448607108548,0.05557505557505558,0.026800071466857242,0.022343515592581954,0.02199390454645427,0.023174203800569424,0.02585566077373065,0.0,0.018310546875,0.018102277869965305,0.018033181053137774,0.017421602787456445,0.0,0.0,0.014101985559566786,0.0,0.0,0.0,0.0,0.0178613955703739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01296142679386147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.11827321111768185,0.07712648743940062,0.10019412611935626,0.07081078347073996,0.10473313192346426,0.09519010022957612,0.09042292091869687,0.13961871398471812,0.08583486326029423,0.12938284383490747,0.09225528693759757,0.11067823623162741,0.11995109686051071,0.18161180476730987,0.1305974278947252,0.10914300006821438,0.12701785178171407,0.11581033829981516,0.1110864252388358,0.11132568442576395,0.07971479816655964,0.07380754682166252,0.07881316643486323,0.06583278472679394,0.06600971285774906,0.03211156475067664,0.041068698806726145,0.053782717820007174,0.03904809423606742,0.04576858531482249,0.02341222543844713,0.03851611595378066,0.023491145645103,0.032441200324412,0.017013232514177697,0.02646252717134486,0.00927256711020446,0.012276800938493227,0.011214219630491464,0.009573304157549234,0.008208945013749983,0.007640100339984465,0.007543848620104357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
