state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2012,2013,2014,2016,2018,2019,gender
New Mexico,0.0,0.0,0.2510460251046025,0.0,0.18427518427518427,0.129366106080207,0.0,0.0,0.1806536377073411,0.10889292196007261,0.10883084577114428,0.0,0.0,0.1011853136744724,0.0,0.0,0.0,0.08431703204047217,0.0,0.0,0.06401229035974906,0.10062893081761005,0.08532423208191127,0.11275369581558506,0.0587406015037594,0.0,0.08932559178204555,0.06186204763377668,0.08957897879964169,0.06938249578749132,0.0,0.0,0.0,0.0517196793379881,0.0,0.042162071000927566,0.04296455424274973,0.04398366321080741,0.030644765873988723,0.0,0.033664366268305,0.053438785870785016,0.03008725303379801,0.02422363257594109,0.03299552203629508,0.0374847718114516,0.0,0.0,0.021848372296263928,0.02943526344560784,0.0,0.0,0.0,0.0,0.0,0.025863852679495137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.052612315856894507,0.021792427131571777,0.037439161362785474,0.03987498652872076,0.035052252311003146,0.038811448719551105,0.037137112781569746,0.02875549872435713,0.0356079621738369,0.02906707071956461,0.028718958615394533,0.025772310229889007,0.02947976878612717,0.025667936754203837,0.027432077615984506,0.029813468937740475,0.02318702883674635,0.03595649816898448,0.03407021816110187,0.03141833802704262,0.023390745251963968,0.029432611333357363,0.02637891159383838,0.028652362191905707,0.027873570669224988,0.025775687083158808,0.029866445048987465,0.02790656375064217,0.027103776664880282,0.0209982830815598,0.018623274437227923,0.021703390612198392,0.02265026602506321,0.021834061135371178,0.0216771193079087,0.02202991279028002,0.026897858306760326,0.022836817101315885,0.02319109461966605,0.01942551780000513,0.024344249488589088,0.020466142409662793,0.020420392272387948,0.01988507103014779,0.024377638879408695,0.02010762366188552,0.015839877842862077,0.014208187004450869,0.0201537264240158,0.016542287392592177,0.01571417795992256,0.015732472452440735,0.015856168373092405,0.015904082155944396,0.015866037754559005,0.015598839446345191,0.014210652888406292,0.01645315824111912,0.020430213142127493,0.014321434930366861,0.014557992529451202,0.02002952177339644,0.017774266811494025,0.016453304460437763,0.01385639445957397,0.012014636011140844,0.010487850653006702,0.008761746216020853,0.010691275356610302,0.010616007822321553,0.014888747966583033,0.00922589328354969,0.012803482547252854,0.008466683600033865,0.007922465471254655,0.00770903035816155,0.007642027073154577,0.012442329801370649,0.009266755757581669,0.007691272328724979,0.009276136674597764,0.006709093697285692,0.006901039099315812,0.006629744091878054,0.009404339580252977,0.004882282738418141,0.004510472753925521,0.006446848663158019,0.005328691451002682,0.0036222041112016663,0.0054392824982020145,0.006910936871733011,0.0,0.0,0.004539029166504558,0.0,0.0,0.0067171347390057295,0.0,0.006414368184733805,0.0,0.0,0.0,0.0,0.007397908857762873,0.0,0.004716135786981579,M
North Carolina,0.16033547113961522,0.1963350785340314,0.23731587561374798,0.2535956236640945,0.1753653444676409,0.2347899427841984,0.2668617914173805,0.22961875012928987,0.310459062943682,0.2234816655641571,0.23626299446469554,0.24841066204709994,0.2344894968246214,0.207870057043411,0.21056838092896007,0.21858962174491542,0.2223430801714761,0.19800127843345128,0.2095038567755452,0.18304656038872433,0.20537652362664885,0.1917846432805635,0.17091812054564803,0.1452138527261368,0.19608468307613824,0.1283435851684901,0.1444970699205266,0.14579773308040822,0.15825459015134055,0.12512016113035385,0.1186626716900531,0.14908208033394385,0.13875857329756447,0.12569034469624832,0.11878051999472086,0.12407113411689369,0.10885425110591287,0.09500598950803421,0.1026672085213783,0.0741961177972482,0.1035721368915137,0.09456463492797328,0.08186952691849318,0.06884575468305265,0.06881128505074832,0.06690522773120318,0.05163615745990604,0.0641317390045099,0.04915895441041315,0.04055063493757337,0.04097741928526754,0.03746240380189881,0.03833473894042782,0.04830049648417316,0.04920809301473954,0.047142892588641044,0.023542644885360398,0.040783034257748776,0.03948563381023205,0.02074043347505963,0.016246750649870027,0.023373284336003948,0.024071137290439512,0.028440984956215852,0.023026972260174083,0.024426784783741533,0.018068924734715334,0.02996231056723385,0.0259126097237068,0.025506950644050504,0.014068874958965782,0.010969895472567427,0.01377262919491331,0.014026994171004644,0.015154040824985983,0.014657383657017223,0.0102643811311348,0.016998852577451023,0.008243683277688471,0.007803456931420619,0.01029614280750074,0.008009397693293464,0.0,0.0,0.0,0.0,0.0083329861255781,0.0,0.0,0.0,0.0,0.0,0.0,0.012021317803571668,0.00668368779157588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
North Dakota,0.0,0.0,0.10026067776218166,0.09980039920159679,0.06704210244033253,0.06239415277653979,0.06268118780850897,0.0,0.0,0.049594974375929905,0.04732234403344112,0.03986922892911251,0.0,0.0,0.0,0.0,0.04341785342132685,0.0,0.04357298474945533,0.0,0.0,0.0,0.05610098176718093,0.0,0.0,0.0,0.05734492975246105,0.0,0.0,0.05033219247030401,0.0,0.0,0.0,0.04756468797564688,0.0,0.0,0.0,0.0,0.03709473996587284,0.0,0.036451119049354816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04050222762251924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0358974358974359,0.06601531555320835,0.05850285866241191,0.037635598848793445,0.055358131395203486,0.04656637648915392,0.0571883236361828,0.05006869891246128,0.034279960149546325,0.049969205024810295,0.05001354533519495,0.04589032213010904,0.03530303502268739,0.03801178365293241,0.04270849510793602,0.041900695352015724,0.0322674975547287,0.04185101040296545,0.0356695168309163,0.03981517377227816,0.04408583409372853,0.03914332047195661,0.03242692361143281,0.05043919002042172,0.040741258090049824,0.03772247688069409,0.020163322915616493,0.023665838362323985,0.016301911399111545,0.022766078542970976,0.02365324345100822,0.01718073226089394,0.01728187524057156,0.02058949302332948,0.02232890476722117,0.026503881536199172,0.025979908870473502,0.018213899482042235,0.019923806533801037,0.023003963759909398,0.01911474822292575,0.015558062132232415,0.020337713077684713,0.022238224330735343,0.02104524728165556,0.013000065000325002,0.016260395892815298,0.01904567245159612,0.016989466530750934,0.009326480824264557,0.011893906355310629,0.01199724063465403,0.011093209371120677,0.011900254232704063,0.010491672924857535,0.0130029788642489,0.015752802181157224,0.014369252299080369,0.013145457618418663,0.011693746922698178,0.014081779936984035,0.010609086370444333,0.007749862616071806,0.007457566446917042,0.007443300657243447,0.00983596634586284,0.006970692112274614,0.005242935144892258,0.004523079010651851,0.008698173383589447,0.011363071438209749,0.004300582012098971,0.007289161017566878,0.006034047110822818,0.0,0.005265770984097372,0.0038474264564432852,0.00537337263571604,0.0,0.004543733434305188,0.005250052500525005,0.0037949511969276074,0.0,0.0,0.004182000669120107,0.0,0.0,0.0,0.0045390585992465165,0.0,0.005491337415227479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oklahoma,0.18734846815076042,0.11231366142536246,0.14355048191947503,0.18667600046669,0.2776813606386671,0.21782401321966427,0.2907801418439716,0.2232435981615233,0.17439734465978454,0.13524638362930733,0.2001621566838958,0.14549687181725593,0.16451114879400675,0.14180868267197413,0.15363980002438726,0.14682520579598518,0.14559632801125286,0.13902099948781738,0.1269888697990588,0.12115900185605279,0.11458384124043103,0.0786720163637794,0.11996974675951282,0.08351384502962132,0.10580411124546554,0.12192274767179434,0.08726241444192959,0.1164474992189497,0.11364866327524623,0.10649627263045794,0.11566913248150638,0.10274513936456083,0.06808064938465568,0.0645850411108627,0.0851568951279934,0.06404187781923483,0.06223967060851247,0.06716818914562063,0.07865945224417802,0.040676668341588305,0.049516623437868425,0.06771903605454885,0.037454937028887116,0.04572578248245273,0.03409478349812479,0.025428822414351102,0.03660573337298954,0.0471342383107089,0.03394762366634335,0.04819160984072673,0.02449479485609308,0.022235948116121063,0.019869358964806398,0.020611119699077654,0.026962899050905955,0.02717637467161881,0.022691908713692945,0.01958608082522687,0.015983632760053705,0.0,0.0232740814010997,0.020381423788033193,0.021920210434020166,0.0,0.0,0.03191523314077809,0.0,0.0,0.014967819188744201,0.013813299444705364,0.0,0.0,0.0,0.0,0.01227475818726371,0.015091302379395342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.4586048756939416,0.10347682119205298,0.19002375296912113,0.10668563300142249,0.07963594994311718,0.13550135501355012,0.12179031766974524,0.11299435028248588,0.1005944215820759,0.12110726643598616,0.0906043308870164,0.07147962830593281,0.07763305442939704,0.06124234470691164,0.11911306578706249,0.054774511593938285,0.09360666479453338,0.07782101167315175,0.07689350249903884,0.06911532385466035,0.060648943697563934,0.052910052910052914,0.10933306828347082,0.08795074758135445,0.06321112515802782,0.0,0.07807620237351655,0.11166530186853271,0.0,0.05153642981382464,0.0646830530401035,0.06591026787816016,0.024567610062893083,0.0,0.031122349737405172,0.02282509456110604,0.026988732204304703,0.033386752136752136,0.029433888216633418,0.01590280207372539,0.026844836843047185,0.020869357820046508,0.04014204106839586,0.0,0.018705574261129815,0.01586042823156225,0.0,0.0,0.0,0.0,0.016626762436818304,0.017689096440953796,0.0,0.0,0.0,0.02736405926273406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.030834914611005692,0.036832412523020254,0.06527589054964963,0.04030679227030887,0.042714887028022744,0.03823726221202562,0.04283142488104241,0.04524137227914564,0.037441132594260976,0.038379745561162214,0.03749486677419163,0.04348448004577314,0.044505631445898954,0.03396400986127459,0.04603632891536136,0.03833112192245319,0.04579140808579864,0.035869935613465576,0.043123382873142255,0.03408874874625516,0.04060195675236736,0.029117530833385332,0.03815310191917301,0.03011303971832726,0.02769046549917677,0.03021927400036853,0.023794475220284793,0.02332208528595063,0.023203324403569092,0.028172473326446727,0.018782086063692142,0.025077542400844716,0.017845732279475682,0.028170957467603397,0.020548912834080373,0.027543692822244812,0.021686373728507253,0.022210739119004234,0.022187489214414966,0.017424378198617998,0.023942537909018357,0.015046573848114241,0.015632615152601913,0.020323982761567348,0.022600095824406294,0.01541181270114682,0.015523336009260778,0.0129886998311469,0.012459284837050354,0.016256417898316104,0.012882862572063513,0.01023346249203418,0.01039377561323276,0.013657470636438131,0.017503848272524623,0.008255411422187244,0.011526181721781025,0.006016629965223878,0.006744990311741188,0.011739192220004819,0.00721782803524706,0.007725040073645382,0.010790901112182208,0.007681022497714896,0.00466791663100897,0.009616386322293188,0.004021490847086832,0.010164111304837336,0.00472694040903791,0.006090458535396984,0.0,0.0,0.004437311876465237,0.0,0.0,0.00525521580168317,0.003779346626555201,0.003770511583011583,0.0044800860176515385,0.0036533684056700277,0.0,0.0,0.0038981187678826202,0.0,0.0,0.0,0.006282421783848791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053325938803152634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.14646931853222325,0.16301816488122964,0.17193947730398898,0.16696232912449127,0.17483973024727334,0.19102540998378087,0.20238950186067767,0.1965269499661716,0.15203235707524168,0.22075055187637968,0.20574041148082295,0.21132272371510566,0.1484097131598475,0.15555853560413033,0.1400414937759336,0.1434643995749203,0.1768598813327248,0.16191801835070874,0.16776582205252805,0.15270030228427187,0.11535425900066783,0.13303049967553537,0.131548844657973,0.14251781472684086,0.12112676056338029,0.11119664699341375,0.14030164854437038,0.13467257729644802,0.13702460850111856,0.13423899911402262,0.11889377100025847,0.12012012012012012,0.11626014369753761,0.11120501757039278,0.11290582732321021,0.1155442369364271,0.08888512655548972,0.08593690321594989,0.10193480093309548,0.10205653546946007,0.08517392903463095,0.06559220389805098,0.07294079031346305,0.08230302143536469,0.09238367651500347,0.09508484493856055,0.04696192471642222,0.07131102578167854,0.06369426751592357,0.04483955238429446,0.05161597713015167,0.04367939325351917,0.049156152711781094,0.04785983311484279,0.0277079159384458,0.0414622348144565,0.024136516135261035,0.029827744773930548,0.057944725770286955,0.03266988339364696,0.03191985660618263,0.019725324851443647,0.04270424640350175,0.04172809970233955,0.02590971902349148,0.04276506704951584,0.027359781121751026,0.023614144872778794,0.03605660887593522,0.017586540434387548,0.02281867708719587,0.022850614110254214,0.025747389500786727,0.014473036732567227,0.014596409283316304,0.017111079423926992,0.0,0.0,0.0,0.03108647220351277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.07891414141414141,0.10261087675293581,0.0,0.06741140215716487,0.09999090991728025,0.08257638315441783,0.11914893617021277,0.041785057663379574,0.04317789291882556,0.06133356698501709,0.0529287226534933,0.07362414872078042,0.0,0.0,0.0,0.08880118401578688,0.04775549188156638,0.0,0.0700280112044818,0.0,0.061677631578947366,0.0,0.0,0.0,0.06787330316742081,0.0,0.0,0.053966540744738264,0.0,0.0,0.0,0.0,0.0,0.037893141341417205,0.0,0.04198446574767336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.278853601859024,0.18911039319202586,0.272137324680762,0.27686770338240047,0.24215912197789324,0.30169552887226214,0.2827334671605078,0.24621313493550287,0.274501075747459,0.24288518155053973,0.2642549604756589,0.2942080533965661,0.2873309168066484,0.2181481644704949,0.24654936255399854,0.21321502412129564,0.22054686620906944,0.20705273374312522,0.19628398724154084,0.1840783582937527,0.21079166395027923,0.1948325104611774,0.15350175887432044,0.1961933970773949,0.14943534786414192,0.17410769804750653,0.14666184878950836,0.1582178343142839,0.14068138724080984,0.12552640103660512,0.16994510968296447,0.11245898012610155,0.15462589124645648,0.13,0.14741425118702756,0.12963028731754095,0.11594628311440522,0.10824204486176317,0.10086634518397745,0.08073609042442127,0.06316676024705221,0.09051014810751508,0.0712240765309685,0.08648856428983279,0.062426947189459146,0.05920503781049006,0.06872759615125461,0.054648541567046925,0.037843747371961986,0.0395017140922365,0.04701256517651081,0.05869720830350752,0.03491823313740325,0.03721733434564483,0.027996758270095044,0.03054269547325103,0.030409514799297203,0.03618817852834741,0.0543773790103317,0.032031829523231505,0.03427340383862123,0.021773356111613573,0.0345869588961299,0.03006162633398467,0.033914911255982214,0.03539127015336217,0.023703703703703703,0.024194148738182087,0.009294716882923746,0.028935708472737135,0.008905036688751158,0.012715251035384727,0.010824072737768798,0.018383704684167952,0.014903407291492018,0.0,0.014908962149872343,0.010937329104232747,0.017669717637912145,0.015570126118021556,0.010157096424702059,0.0,0.0,0.0,0.0,0.009041754823776199,0.010835214446952596,0.010901558922925979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Texas,0.1382139194792456,0.10598366085228528,0.14733799903663616,0.18269390466699884,0.18287713439481582,0.15540770239424992,0.1552457540286273,0.1632289657219172,0.149694315813036,0.13594018631802007,0.15887426236949614,0.1493954694955297,0.12946330524441976,0.1385767354115962,0.1332105918665728,0.13335956800244855,0.13208280148731896,0.12295745025076847,0.11577424023154848,0.13839946343592635,0.11053096972504105,0.11285798889298605,0.12979013594966782,0.11784762188075651,0.08523332623055614,0.09255372959244074,0.09135133945277245,0.07535957281887866,0.10297600659046442,0.08257297386565376,0.07896276077208032,0.07369599039222643,0.08472690549954641,0.06920415224913494,0.05608354933078684,0.05494548622830634,0.05959072009967902,0.05502971604666519,0.05633147398649269,0.05500907945558757,0.05654672605996261,0.05273458736544525,0.04324680539967256,0.03233911291325655,0.03812409882939466,0.03878290410313307,0.04077305716382614,0.0343427887298415,0.034782608695652174,0.02873073458157824,0.027437933923575554,0.03009328919650918,0.027704458906731677,0.027076846172271227,0.02786097374103225,0.02616476826736905,0.01931434089811685,0.01991538976831763,0.01605212779871821,0.022342499343689082,0.017200047300130077,0.013006085764297211,0.009944835412973915,0.013153096059451995,0.01064087633528219,0.011196624512357537,0.011095538425601494,0.011215603147098243,0.00979783794376041,0.009657955868224816,0.010800911033365423,0.010425165442842898,0.007749768583299248,0.004767146559420315,0.006017907573536681,0.007564741580022359,0.004258200229091172,0.008711332572543622,0.00611233600384204,0.004710456785841223,0.0033446773640597696,0.005480237420747336,0.005104558370624968,0.0038650994404194924,0.004767456475289407,0.002606916148542082,0.0030067436965766077,0.0,0.003836022811548986,0.0021010610358230906,0.00204432923513466,0.0028921556475536496,0.0032871759050006164,0.0024573144010910475,0.0,0.0,0.0,0.0020065332723347216,0.002456851544745409,0.0029570551110585414,0.0,0.0,0.002270250635670178,0.002227548538282649,0.0032130136231777622,0.003038590094196293,0.0,M
Utah,0.0,0.0,0.19743336623889435,0.13873473917869034,0.10475591870940709,0.1511030522816561,0.06888001102080177,0.18701576275714668,0.12753623188405797,0.12891581797086502,0.10635783502718034,0.0790960451977401,0.15542802486848398,0.15067222994900326,0.09145992911855493,0.11386927806877704,0.08328375966686496,0.0,0.07283321194464676,0.0,0.09383063570255688,0.0,0.07543374402816193,0.11151034568207162,0.060983046713013786,0.06998716901901318,0.08243052284503062,0.08038585209003216,0.0,0.0868338217735808,0.0,0.0,0.0,0.0,0.04676174888940846,0.039881949429688125,0.0,0.04638487852959935,0.0,0.054337982249592465,0.0,0.0,0.026208197924310724,0.0,0.0,0.035082443742795566,0.0,0.024209557933472133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.138217000691085,0.0,0.0,0.0,0.0,0.0,0.0,0.10377750103777503,0.0,0.1422475106685633,0.16789087093389296,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.2006688963210702,0.17301038062283738,0.10262725779967159,0.0,0.0,0.0,0.0,0.0,0.0,0.1316284317412561,0.0,0.0,0.09656237929702588,0.0,0.07939658594680428,0.06853070175438596,0.0,0.0,0.0,0.0672675904749092,0.0808298531591001,0.0,0.07910349373764008,0.0,0.07979784545817263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.15488594762038863,0.16339869281045752,0.244085617724371,0.33715441672285906,0.2878404942431901,0.26587642285429414,0.2950166112956811,0.2445548337791364,0.22275332389725505,0.25563667349899816,0.2079002079002079,0.2550808793031937,0.2516367048386753,0.20937209954887867,0.2607479012973798,0.1782805828234362,0.21159838162116912,0.21998166819431714,0.22013535982763868,0.20243408697348847,0.20883341334613537,0.18034494145139576,0.18089980030541525,0.21341233774385499,0.2065302911093627,0.21492770613520906,0.2158555729984301,0.13781098135925146,0.1412985569016238,0.1462056161522395,0.16300636605943125,0.16703902449209695,0.1358570930253906,0.13227746521102665,0.13833776256871383,0.13678626222296159,0.13851318319590653,0.11469351344462853,0.10585588896893425,0.07785301937511935,0.09606857818504287,0.0763708568810142,0.07447699857695735,0.07405290235410279,0.07682716407007645,0.07207435038249985,0.06963528519379748,0.07235167905793125,0.050881522375149466,0.05887397130533833,0.06900322883033018,0.06529002854838503,0.03842459173871278,0.05023248625046691,0.041423948220064725,0.05088195386702849,0.049300088142581834,0.03815861774223091,0.030670142616163163,0.02284148012791229,0.030941049932961057,0.02619535571752161,0.02055991501901792,0.03631082062454612,0.03295918554190394,0.02450148893663538,0.024615617662652425,0.021730076236350794,0.016396429222080525,0.012337410553773484,0.02230381223621453,0.015208868460186563,0.013182612134594469,0.016551084923616743,0.021085070148406455,0.007753380473886614,0.0122872765251582,0.011863275747015645,0.0,0.007041658451398473,0.0,0.0,0.007260266016146832,0.01046337817638266,0.01354198013842913,0.0,0.0,0.0,0.0,0.008015004087652084,0.0,0.0,0.0,0.0,0.0,0.00787141260370586,0.0,0.007857558185218362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Washington,0.18295870360690017,0.0,0.11557353366079169,0.17019207391198637,0.11715317777994728,0.091164095371669,0.1209352324643913,0.12406137773424747,0.15882920188326055,0.10352562259159143,0.10488226965231527,0.11355424796118509,0.0812964066988239,0.07049891540130152,0.053556126820908316,0.07021334053470159,0.06639371472833905,0.08414203174959331,0.08400067200537605,0.07366273798730734,0.08869179600886917,0.07602783788525645,0.07048458149779736,0.08524111056989771,0.06165228113440197,0.05036373810856184,0.026769461398436663,0.034608919212894294,0.05551443375277572,0.03721103307130564,0.043357613596947626,0.023585832776445614,0.02805486284289277,0.046367008509709796,0.029814337986176987,0.023920901552200724,0.022711271604097114,0.03583087825463811,0.026756678878689336,0.022268108020567636,0.024395202276885547,0.017619075585834264,0.016573669962985472,0.0,0.01608694097880099,0.010839912558038699,0.015960276644795178,0.014199503017394392,0.01812316502954076,0.016411977096174184,0.009220499013406606,0.011175889880231714,0.0,0.0,0.021474434685506902,0.0,0.014294563301091152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
West Virginia,0.1311570970562518,0.1437908496732026,0.0526592943654555,0.18303843807199513,0.19499116446286027,0.13834962288570538,0.15279839343403476,0.10991247710156726,0.16678752719361856,0.1774656396314756,0.13202884322421204,0.11037866012570904,0.15572928021926682,0.1497454327643007,0.1044607566346697,0.14738827968399953,0.12908261287223824,0.13162513162513162,0.0982669287118099,0.14044495515337227,0.13824740000628397,0.11918161954578561,0.1034226430949226,0.12263251124131354,0.067138671875,0.10559662090813093,0.08415484491464295,0.09291521486643438,0.11695906432748539,0.09483848718243476,0.10435469314079424,0.08449399002425795,0.05432533112582781,0.0972079710536264,0.0802338242879248,0.08037628006668254,0.051722111202539084,0.06821141404328324,0.06713444213444213,0.051905359228340324,0.060187249219794924,0.06219181733374794,0.038818102936475314,0.04352978162559551,0.04576328339515391,0.043287838663678954,0.04568180087810573,0.05353319057815846,0.05443799253421817,0.03574276209067664,0.031893302406494635,0.041406642808553426,0.031098395322801342,0.049075740225748406,0.03574445960876064,0.04009476945507563,0.0,0.024173079247411466,0.02421209797828982,0.0,0.0389817955015008,0.0,0.024226762496971654,0.025783163594173004,0.0,0.021673168617251843,0.021144331204803992,0.0,0.0,0.02009081046329409,0.0,0.021343806027490822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0375727972947586,0.09104243589095139,0.060422960725075525,0.06999272075704127,0.0723383367349575,0.0507704414489884,0.06199184568799027,0.07504204942424635,0.04257936320196811,0.053125553391181156,0.05536204470485109,0.04086265607264472,0.06197844035681874,0.050023875031264924,0.041569478764924596,0.06013229104028864,0.033325927571650746,0.05907077132795638,0.03321449923606652,0.029984315896300393,0.0440426518312471,0.046326774437373514,0.030647366683954926,0.013762099178861415,0.03194232129412033,0.02016851918250269,0.03904809423606742,0.02397402087919273,0.02341222543844713,0.020271639975674032,0.025298156848572464,0.02523204469676489,0.028355387523629486,0.020791985634628106,0.023181417775511148,0.02318951288382054,0.01822310689954863,0.019146608315098467,0.01915420503208329,0.01018680045331262,0.013830389136857989,0.010128377180766212,0.007305313397944772,0.007262867380041641,0.010791237515137707,0.005812669293993188,0.01173116854169844,0.010323350271274704,0.0,0.010418354826013474,0.0084346495403116,0.00623978235639141,0.0,0.0069139080173677364,0.0,0.0,0.007789860717290375,0.0,0.0,0.0,0.0,0.0,0.01098458496576471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
