Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009430937246543562,0.0,0.0,0.0,0.0,0.0,0.0,0.009792401096748922,0.04835687372811348,0.04763447211478002,0.06126700159294204,0.047953350980166495,0.06149116064565719,0.046675353468562206,0.05314504802034696,0.03160262487684271,0.04001236745903279,0.03195341901583469,0.02217824484782312,0.03144308016413288,0.021136222956957593,0.013702175600992645,0.028464348403624464,0.027395759136485672,0.013501239659277808,0.022885913720105275,0.01257276487672404,0.022936948876089505,0.022254917718623656,0.023872900676796736,0.02486089736000947,0.03660866481335301,0.033142099609151786,0.01683577264972614,0.01244836756634414,0.010487310354471091,0.020033939851041765,0.019998353076805437,0.022530801977967245,0.016885576099673144,0.025362625152477686,0.013213848112822238,0.030861022528546445,0.020339810432966766,0.014110143782365142,0.012665709701933632,0.0177782640208963,0.0,0.006770389026553466,0.007384106449278573,0.007763010806111042,0.011175324882659089,0.010216939685999387,0.017302834204242654,0.0,0.0,0.0,0.0,0.00908787979764321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006769655695311336,0.0081113965120995,0.009492941320061298,0.007931891491724394,0.01175118817569332,0.006345338714180563,0.011153107379639383,0.014929644052403051,0.012502656814573096,0.012326200571935708,0.018418919914536213,0.008567407135426228,0.011828300391516743,0.013122263709783243,0.01125309460101528,0.01057711377007999,0.009834084938396482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10095911155981827,0.08911067545891997,0.0,0.0,0.0,0.15514566454059645,0.1673080140538732,0.12539184952978058,0.12031884493908858,0.08406893652795291,0.18486729169417668,0.10259917920656635,0.117096018735363,0.17453910766881206,0.08369951872776732,0.10088041085840058,0.14853323431117713,0.12096398995068393,0.12321107004075443,0.17742086095807266,0.1199965715265278,0.15924901517056406,0.13372335979941496,0.15788598969586173,0.23037813790911982,0.15272084237601477,0.07425742574257425,0.1220802474159681,0.07221375270801572,0.07082710317148029,0.13083968290618025,0.14516129032258066,0.08266512358435976,0.1236639872802756,0.0681663258350375,0.07976867085452188,0.07223942208462332,0.10562704052237373,0.07330034817665385,0.12768883213829682,0.07209062821833162,0.09434951252751861,0.08379595684508222,0.06227296315516347,0.07178750897343862,0.0708430320817731,0.0,0.0,0.0569313976658127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09319664492078285,0.40316328112885724,0.3680588894223076,0.6893156080748399,0.37678975131876413,0.46626839574530093,0.44830865371552775,0.39499670836076367,0.42860641685035517,0.2812767518649872,0.17496792254753293,0.17257248044178555,0.25025594357866,0.138033552771289,0.07512341704228376,0.1488435997252118,0.1336898395721925,0.12174336498660823,0.09833647463738425,0.18612931941409727,0.1285140562248996,0.13444049031237643,0.11693171188026193,0.13085982603340773,0.07628346937218705,0.08336491095111784,0.09406600297875677,0.09317493594223154,0.05492349941153393,0.04632131552536092,0.08597780209473191,0.03999680025597952,0.08280887711162636,0.0,0.0,0.07363770250368189,0.0654950332933086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Illinois,0.0,0.0,0.0,0.005228922214553136,0.00490157634695318,0.0065819785427499505,0.0,0.004718405556394384,0.0054004428363125774,0.0,0.0,0.004609356994699239,0.0,0.008534284115800752,0.018748711026116954,0.2560380629813314,0.3085059497576025,0.38063270589267695,0.32026727953694245,0.4456318684185809,0.4330125449328209,0.4525068881604087,0.3526716541346236,0.28973631069097716,0.21386824978336622,0.21790741054773613,0.20889572131545459,0.17866277216419182,0.15526814239145456,0.1373443430778451,0.1427584618927009,0.12319801014777923,0.1207424428167487,0.1303375623288572,0.13502119655902312,0.11272698862685133,0.0930759140218048,0.08906460442281793,0.08162632707359285,0.07571223212961116,0.05972329850296888,0.06643057526966513,0.056903470130583646,0.048202760090042755,0.0393324171955501,0.043383092425706454,0.03670098888775614,0.03995457795348446,0.045476919125987114,0.028059004077145084,0.03101514970774186,0.030809425219363105,0.032047656750744634,0.025638941174263505,0.02413243882426758,0.02591747874766743,0.023057579098304547,0.02068458309073637,0.0253092716298404,0.020049970696196677,0.01618534532590349,0.029121646343739968,0.01138744647900155,0.017380850647798787,0.016043638697256536,0.01708391762704384,0.01289610752487874,0.014661144302312794,0.015415333118008046,0.019012658042719982,0.015864382195630494,0.014811194300652433,0.013883611492707452,0.01908329504894512,0.030645576937810372,0.03492267122799515,0.036822105046101276,0.01867343890050792,0.020532631675006463,0.027304712793428144,0.02323327004270115,0.015581816839843526,0.013194896873634123,0.01087420220997248,0.027525690644601628,0.033873617532984436,0.027963472713767642,0.027989888652724202,0.0179615443335818,0.02954891730920172,0.022319975448027007,0.022724475206650694,0.01884060845249192,0.020714441072593757,0.012007029570039187,0.020391748139252982,0.012770205948594118,0.013007899342509815,0.0,0.012057053979430667,0.012580357030532528,0.014672535680939042,0.008505450576244276,0.007524454477050414,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16774770744799822,0.1733262462157103,0.27524053099500667,0.18585201533279128,0.3190010709321667,0.3338337104832747,0.2738202199118641,0.26858723116407696,0.17382165090144716,0.14801039867929183,0.11569130001423893,0.1252953957907091,0.113189750039302,0.08846078238647533,0.09345000424772747,0.07015555645498577,0.08116204958046382,0.09768402309794369,0.09778711383144399,0.08564432274640836,0.07814593194605698,0.08340012564174772,0.07318438159197554,0.08546295910284737,0.07107691986077286,0.0702000702000702,0.06508105549639095,0.05704971475142624,0.03994305554133082,0.03798105053532751,0.046514031732906094,0.026769174759880505,0.03717756661891901,0.03637766631758805,0.03336113427856547,0.02692448904662832,0.021343645243505883,0.03218373048056746,0.01630891595890153,0.017900615781182874,0.01000312597686777,0.012425790418334944,0.021626609380181377,0.024814982410556588,0.022205773501110287,0.016651528913109295,0.01870611258201911,0.019021977700389218,0.014067467574487241,0.008286606082368864,0.012987762641422304,0.01444377040182569,0.012070552378653229,0.012164340236596417,0.009094629621208676,0.009346231132295902,0.011069118740018027,0.0,0.010478100769391971,0.007368979543712787,0.008974780865767194,0.0,0.011050944855785168,0.012957773854451805,0.008075978808631605,0.01800946315427561,0.0,0.011620571732129222,0.01658512314453935,0.01813445876883511,0.013546234993311545,0.014021803905072386,0.01216671880974728,0.014052344985069385,0.017866714311238163,0.02326996742204561,0.01273792626560396,0.02454451052581894,0.0,0.01044015701996158,0.021223762124074112,0.010890161827804761,0.0,0.017849970993797135,0.0,0.0,0.017250301880282905,0.02318512030501314,0.0,F
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.013070186903672723,0.013179397965100955,0.0,0.0,0.0,0.0,0.01424826171207113,0.0,0.02869028833739779,0.2367867165575304,0.32480226158611775,0.47234917032174956,0.4809373906960476,0.5180291609673757,0.6274131274131274,0.6207981690745243,0.48022831426140883,0.4395962227287529,0.33474554108478477,0.3038513154229863,0.24130691826934678,0.23586644062799442,0.1713148414078049,0.22379514937025088,0.16187529455156446,0.15646919175569224,0.14541196910467774,0.16034206306787815,0.176694537042097,0.1776076423016571,0.18977351329301384,0.1234993915838797,0.13396089790007243,0.11620423340961097,0.11375947995666306,0.0932217063157706,0.07405487466212463,0.063257965985288,0.03797399685358312,0.03665621964406811,0.04765353970492928,0.034096835011432465,0.02728913892270876,0.03875085479826761,0.04292869067493441,0.03452868347062595,0.015085990143819773,0.01501726986033939,0.0,0.018588347761431836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018012176231132247,0.0,0.0,0.0,0.0,0.0,0.0,0.019883087445818588,0.0,0.0,0.0,0.0,0.02581977794990963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.01650491846570278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023069824669332512,0.01876383833076894,0.1843671980026887,0.16313862804392806,0.22902352696231523,0.26446545920820647,0.29171288877932533,0.2821928040834959,0.21789284798769548,0.19673503557974045,0.2177828035347824,0.12993000544867764,0.1441383728379244,0.1445086705202312,0.08550808906522557,0.09768009768009768,0.12304574406485234,0.07016259418565632,0.11456315976105398,0.08252468626390826,0.08065861934694332,0.09413849433784643,0.06412064941393726,0.11206119515700748,0.08749733960791733,0.07786556738806824,0.064744375332393,0.05915813424345848,0.06965728615213151,0.04595588235294117,0.04492894133226134,0.044142531328935426,0.0327918474422359,0.03620564808110065,0.07173205319207636,0.041160732661041366,0.0491320013101867,0.03921149253199301,0.029627435004814455,0.02578268876611418,0.01758458183864388,0.03103234259706227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024067388688327314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028306846212948357,0.0,0.02854346762355244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06249720994598455,0.061331528635479235,0.10276114735054956,0.09212730318257956,0.1018351543439058,0.11335149863760219,0.09648784253184099,0.10495049504950496,0.09679761232556264,0.05212858384013901,0.06723011909335383,0.05542622769094335,0.06322405489335589,0.03834208811011848,0.053542744958058185,0.06019294278416763,0.053848728733390576,0.06943605844704746,0.0578897656987904,0.05988943488943489,0.054243008678881384,0.08100012226433549,0.06366064219613689,0.06266879541622525,0.06650644659078886,0.0623877780821084,0.057684133827190474,0.05581481883440054,0.044810482562541526,0.061698122162281877,0.053378192582048754,0.047775947281713346,0.03385412258577788,0.05126452494873548,0.04158475729623469,0.02216267402736083,0.035010400148279344,0.03126042014004668,0.016389748212493085,0.019471921489212556,0.015599407222525544,0.010684445584118641,0.013189712024620798,0.0,0.023963575365444526,0.010739062265083013,0.014271442842871414,0.018855670319079844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013777900248002206,0.0,0.0,0.0,0.01646741099364358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06340005434290373,0.09568823034766723,0.16823260538344337,0.1258634820278656,0.15486661017444409,0.11495904583991953,0.11798276902815123,0.1278772378516624,0.1050016646605373,0.06383030957700145,0.059685046600247926,0.07713238917575473,0.06335063554992439,0.05987529421480778,0.08424781819752873,0.061358550494477734,0.06925778737859276,0.0632405804819598,0.05777100216641259,0.08067960704285511,0.05890704769960426,0.06883445314019782,0.07437070938215103,0.06678446704603955,0.08375209380234507,0.07507507507507508,0.05546751188589541,0.06695232994108195,0.06033546518643658,0.04786390241234068,0.06006593283790579,0.05243987130972122,0.04398633491195402,0.03955058813189389,0.03822021212217728,0.04806895408586109,0.03738127198273665,0.03647733194372069,0.019095896118325115,0.035215607557269386,0.031212132339441118,0.021943386063954996,0.016828642349278472,0.014981914688697216,0.016870163007950065,0.014591845243058451,0.02731760619719409,0.013591441275265518,0.011017867308151385,0.0,0.010344470880314472,0.01169707907225453,0.0,0.0,0.00878348704435661,0.0,0.0,0.0,0.0,0.0,0.0,0.015515559890061176,0.0,0.0,0.014807867913818207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20712867869163717,0.2933042822425207,0.436046511627907,0.28418877023768513,0.3593429158110883,0.4317043688482128,0.3463203463203463,0.2996575342465753,0.23158075306630072,0.23545240497813655,0.17515923566878983,0.22127052105638828,0.11977641735427201,0.12540932209294225,0.10432968179447052,0.12520868113522537,0.11575239053850025,0.08712698758440428,0.1428022189267864,0.16436182271593744,0.10715695674242852,0.17573727277719808,0.15171218032076292,0.08888888888888889,0.12109724635391986,0.06200909466721786,0.08572869389813415,0.08136696501220504,0.04037956793862306,0.04440935557090694,0.03937395412934344,0.04514899167251931,0.037101817989081465,0.032847914157451,0.0,0.04480860325182435,0.0,0.042366897330885465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
