Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054352045966301735,0.07061592781482935,0.04632131552536092,0.04689698296076286,0.06399488040956723,0.049685326266975825,0.05453553899291039,0.0,0.11571638964864298,0.0,0.05530973451327434,0.11008366358432409,0.30726848908667087,0.2333949236604104,0.3085498158654325,0.22026431718061676,0.20574115802880374,0.16420361247947454,0.20799029378628994,0.18715924810806414,0.2251069257897501,0.17463435931019428,0.09748624747580252,0.19899814725862897,0.10587986165031411,0.07761236153249136,0.17100371747211895,0.16157574824959606,0.17721926856774609,0.18078512396694216,0.08123476848090982,0.15636497424576895,0.22663403136614996,0.1404494382022472,0.09632224168126095,0.1116454826520096,0.14726264726264726,0.08855827134254339,0.1121559830903287,0.0,0.10271334417529744,0.0,0.05853821709315939,0.058386854616732,0.0,0.04119294776734223,0.04012841091492777,0.03964478274659055,0.07041702527188796,0.0,0.0,0.0,0.0,0.0,0.0,0.04762811964183654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Illinois,0.0,0.0,0.0,0.0,0.0029480610602406797,0.002790271995714142,0.003810125135395518,0.004344614849893557,0.00878257949525999,0.009719813584206838,0.00641655273172393,0.006212931500040622,0.009320395969664563,0.011568662421610261,0.008254951757090762,0.007887834986492082,0.016311550616780506,0.01419438953610632,0.011770496714961371,0.01660634935177974,0.01729691041393296,0.0227989746623287,0.06535208435445965,0.18447530844896912,0.1429847000337854,0.13282707858179557,0.11961119157245484,0.14325989029510003,0.14188531065213555,0.1781362781085166,0.19730706683006158,0.23446658851113714,0.1867541222556254,0.1991555803393611,0.17020208009263457,0.16728002676480427,0.11964721981415276,0.13561558479639335,0.16443021992541915,0.17842648317014134,0.18130722509291994,0.19550776476861212,0.22359921667202526,0.22687917447079195,0.22218043279912522,0.20668519706364477,0.19515715674433676,0.1822527636689573,0.1460098252444904,0.16694881536553208,0.1257801171277269,0.10497223976315638,0.11792939080810497,0.09535838861052791,0.08674763112238089,0.07706247988753959,0.07078254030672435,0.06647598555021998,0.06017117351749903,0.06925527494344152,0.05393994066606527,0.05870489428384763,0.034706383991432485,0.052821824735114084,0.037112636852848394,0.04418212096838146,0.03250597877823957,0.03665862541980039,0.03541076487252125,0.03978827813212119,0.03899910679465083,0.04801920768307323,0.04252725288122138,0.03310759969902182,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006201870897720812,0.00642460194237132,0.009841120575596208,0.0,0.008340283569641367,0.007343042467262269,0.0075330512624138405,0.042482524234349055,0.12545319968385793,0.0990500739892119,0.10628321350422006,0.08559988954852961,0.1485027177439121,0.12407491205278293,0.14951887490747595,0.16500151377535574,0.27915275699320824,0.24582248105118376,0.1927243057704752,0.18644863685329946,0.1731701685522974,0.1689921137013606,0.17954946663246676,0.21135541161086277,0.23646037015142557,0.23832889387354547,0.2403580069261057,0.30314513073133764,0.30835553692782086,0.31686612037964984,0.2647560355401322,0.22272408690911924,0.24785690605118169,0.24133853803916488,0.20028427445406383,0.1899179750814519,0.14805696034069737,0.13446661575749527,0.11112032506841363,0.08902370668337234,0.09482364495318082,0.08763627440670242,0.06952410748427017,0.08255752678728263,0.07146685724495265,0.0644399097841263,0.06186992757579066,0.05097706032285472,0.04962877674991067,0.0522007850998079,0.059426533947407524,0.04791671204234095,0.03339121143315079,0.03346869561336963,0.03859864223599664,0.023470321778111577,0.03450060376056581,0.025761244783347934,0.021479393207141897,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01444564824846515,0.0,0.0,0.010844222740335085,0.010849713386738033,0.02382654276864427,0.01715527429377454,0.014039873240001603,0.023090809857676645,0.03647139275131069,0.021464345337467206,0.022197010802545256,0.07291561902846223,0.25529358762576965,0.19317765007947182,0.24430399915024698,0.2232733041511208,0.27395554448664466,0.254750344662231,0.2967186409122644,0.29180630995030626,0.34901202749140897,0.30678148546824546,0.2506265664160401,0.19309860567760057,0.16765972813330238,0.19928787798267522,0.1783166904422254,0.18810185575114405,0.18051067050979708,0.20317579394848714,0.19563822963438102,0.20625866125237682,0.18051113151977705,0.22564166849478204,0.14887213178420014,0.1293918582661491,0.11866418036955416,0.12652889076339097,0.1012182337418212,0.09726575164811412,0.08965594530987335,0.055793193230425885,0.08264773282242008,0.07105459985041138,0.04294694100652013,0.039541320680110716,0.07157911480494691,0.04449118265652807,0.05698469553891241,0.04384391566024951,0.041283078066300626,0.03872966692486445,0.03652134215932435,0.028590488897360145,0.0,0.0,0.03583678902370348,0.0,0.0,0.0,0.0,0.035735556879094695,0.0,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01226181425803762,0.017657148622742407,0.02327505948070756,0.0,0.02352041866345221,0.03275466754012447,0.017823405696360463,0.022220576253610843,0.06261510128913444,0.17936273475416756,0.11723329425556857,0.16251154201292706,0.137429264349232,0.17149788764796922,0.185040503310169,0.2102673966515909,0.2251564646618837,0.26268082429982614,0.2473511278473068,0.18222451435447826,0.17540440459949327,0.15896229414382906,0.1707969449904934,0.15420200462606012,0.14090045219214892,0.18776194467728416,0.2029083530605343,0.23832889387354547,0.1989389920424403,0.29528242895852147,0.28537204058624577,0.2140695356905588,0.21282156591867976,0.1385414662305176,0.12896166321466257,0.18722861809345495,0.10612678068492591,0.12612905850760844,0.09561372056890165,0.08294821661334281,0.08239817939260771,0.07168173310501375,0.07164464257283872,0.0711631216889381,0.04852602207934004,0.06534079307387593,0.05708693524710488,0.032548110175352946,0.037789721195834736,0.0,0.040648570525269864,0.04773725415314111,0.0284589479675568,0.03477915238237194,0.03485882177182411,0.03545021776562342,0.0,0.0,0.0,0.030554876558298704,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025008336112037347,0.10038720780152016,0.08372926240361399,0.062397628890102176,0.07051734085518303,0.04836227742360958,0.08389446958825478,0.08278326035335382,0.10309499774479693,0.16921853656547534,0.16132073495212754,0.14073877659248984,0.12927987072012928,0.09634113137998199,0.10978570674548718,0.11933701657458563,0.11690276440654654,0.20368955859546792,0.27853163833738037,0.2955758962623951,0.33273424976927185,0.4320871688897238,0.43510807523158984,0.37566622056302973,0.4265676965344387,0.3668030741590977,0.35065590312815337,0.3627009646302251,0.2975728406562128,0.2172338884866039,0.2435522740091268,0.20577203584080014,0.17682786192050434,0.15603924783793077,0.11933174224343676,0.11157373391025117,0.12137261392474899,0.09430298995950519,0.08798460269452846,0.08266740148801323,0.0721001326642441,0.07532616228268402,0.060731980182195944,0.08892401936567533,0.03395009336275675,0.05528106968869848,0.035427073369468945,0.039442073935960414,0.0633571854502087,0.039048771916123236,0.033026462453040493,0.047385198587059536,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006979341150195422,0.0,0.0,0.0,0.0,0.006837700344620098,0.006984410795105325,0.018424819649361508,0.013195900473586205,0.016113202572253064,0.017517597222664587,0.021548151831592907,0.018690635991368325,0.11290602744484975,0.34025414901742934,0.2993326642367897,0.2864172144089891,0.31319196473099403,0.3071227228743321,0.38738950837917085,0.4091014529427891,0.49612273826398734,0.5834260180686452,0.4601673688911325,0.43887838110803024,0.3841788177770017,0.41377883521257885,0.3158211349508723,0.31280447156556074,0.29532859649427584,0.34431269213877913,0.3949697251979506,0.4152906045444657,0.4473689489838907,0.4759108122886247,0.4415697493625225,0.41197473221642406,0.36794042025002216,0.3652503583152249,0.34375826341979376,0.3504528739603643,0.2935096092493811,0.2875244904709804,0.21529628870207096,0.24339720352149147,0.2427953129948274,0.14959691941158546,0.19067133384558468,0.19971469329529246,0.16214025131738954,0.16919953239401955,0.15559079620597827,0.19551500429540541,0.115117762359603,0.12066173435366588,0.1289403142071867,0.08557540905045527,0.10025235938742351,0.11633875106929,0.0916528055942157,0.10215200217924272,0.07394105841343615,0.10219917483629205,0.0887991927346115,0.09358914365933552,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030512611879576892,0.0,0.0,0.0,0.0,0.0,0.04379721887660134,0.03523194362889019,0.057611061323774165,0.039936102236421724,0.03530574777573789,0.2935625917383099,0.2051702913418137,0.24553266948574548,0.25352322720155096,0.23929169657812877,0.3020641047155563,0.2939941201175977,0.27841052898000507,0.4789272030651341,0.37271106789823366,0.3357276702061212,0.310896937665164,0.3011350474866806,0.2697079448254604,0.2986674835349977,0.2581428896818768,0.3659373332316841,0.5189775367931836,0.45655033660914646,0.5074190820327517,0.4391841595950573,0.40540540540540543,0.5060728744939271,0.34496919917864477,0.2632964718272775,0.2758874379253265,0.28251339503166095,0.23885350318471338,0.2426939023157043,0.18369221349117257,0.13641133263378805,0.1382096534127153,0.09476676845319575,0.09732886341516167,0.0655307994757536,0.0,0.10064862446879892,0.07905138339920949,0.0,0.0,0.10251153254741158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008807779030439684,0.0,0.0,0.0,0.0,0.0,0.0083295850200743,0.0,0.0,0.0,0.0,0.011074810343872862,0.009645806003549657,0.06985470221938368,0.20599770233332015,0.1254730133439554,0.11954572624028689,0.08951468524701214,0.0557398805573988,0.150064118305094,0.1350210970464135,0.23258485039912707,0.3004643540016389,0.19911625115923848,0.1906774201860393,0.16142651368400138,0.18265279146338534,0.14965307695796107,0.1567538516660695,0.16624376585878028,0.18718714508055356,0.22357933961287652,0.2794475382481253,0.2929820136207532,0.33419357234362523,0.3373476494486361,0.35418907391610727,0.2853122048078962,0.2856332550036464,0.2787355728532199,0.2876176377286666,0.2528472327275085,0.2130857053136846,0.20595939018110995,0.17428306285507345,0.16940840800677634,0.18039000776362057,0.15266469282013323,0.16591286165594674,0.1461072844917554,0.12533364279911804,0.11397829853195952,0.12408088235294117,0.1178439275024158,0.07869755545718361,0.07555913761837599,0.07699612452839874,0.07547955545144583,0.06386715631486509,0.060267798653145715,0.056412185031966905,0.06616856441785449,0.043731778425655975,0.059632070127314474,0.04093714573623882,M
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070032915470271025,0.004885102391746131,0.00579139398853304,0.005592580509856923,0.004689991558015196,0.007590060815362283,0.0,0.008431308257998033,0.012678473901849105,0.006860861724232564,0.008032693060757282,0.009574773662989245,0.006718097434806463,0.012703398736589253,0.045703289434121115,0.09673720919122916,0.09153807746261204,0.0881422719966817,0.09865853838111646,0.09323198963386692,0.12477835423918042,0.1288332118458748,0.16610424352630568,0.2418956441749144,0.17379566354509407,0.1912424162490108,0.17194279286517755,0.1688176453882806,0.1621471369448391,0.15989176557407295,0.16061242870009007,0.21144385949771294,0.2830120568911992,0.2821250614078181,0.3109007868816376,0.33826191514382736,0.33347392840196133,0.31251751779808284,0.28388827070672484,0.2499888397839382,0.2660504431640239,0.23076323380369534,0.18034409014012576,0.17822105951602354,0.13610350425528425,0.14026650636208796,0.10897812054656719,0.08890864636585907,0.08894935119296776,0.07852515481948139,0.07583043574757713,0.10830045640906628,0.05146884155515085,0.06076933984240485,0.059043080361849735,0.05734577295485123,0.027619222979193517,0.04144695940500587,0.04489390860545343,0.03586800573888092,0.045328752743582404,0.01951076750481672,0.022246391140992684,0.030809520141723792,0.03443708609271523,0.03532128786849613,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0037790514580840207,0.0030697634440290033,0.0,0.0051644000688586674,0.004952701698776683,0.007627972866210805,0.007318707178525788,0.004035931319980166,0.006477751866770311,0.012550800860626344,0.015141287135583917,0.011670881151526941,0.013900564627696545,0.01821225684885928,0.012723095953348649,0.013799915747882802,0.054465824560356334,0.16906909970704406,0.1342632832319292,0.14369891655578787,0.12977759682426587,0.15722568138572998,0.1770236184361385,0.2174284574922618,0.24057198394903723,0.297646304606649,0.2651384004227636,0.27345948227349465,0.2265094118565961,0.22326768200303004,0.19572809955198017,0.1811661872922192,0.20783902591550332,0.22956716647234798,0.26165424656521014,0.2743246691699172,0.3190041921011988,0.3168545620054618,0.3200593533248214,0.2878355840103298,0.2571303869290472,0.19582884558895525,0.2262854833821598,0.21330614113582919,0.17020733380849548,0.1423042508004614,0.1419121018273912,0.10451993106132206,0.10734838424081453,0.10887503438158981,0.10868786279053101,0.08532525747797767,0.09307794052809484,0.09003639499346919,0.07951716136769517,0.06467346636306066,0.0614786326008321,0.06634399360685153,0.07812133806227833,0.08218225495464172,0.0614648033126294,0.05735072425771776,0.05855848528718057,0.04201045220050749,0.063797503276088,0.05435964340073929,0.06970873054749614,0.04976411808029938,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016822980190940827,0.03161294756374133,0.01602285927923838,0.00948483780927346,0.024799644973503534,0.01837294452683106,0.025439841469619473,0.024558291834367963,0.030220610456331218,0.0360739516007816,0.05378008832972083,0.04339373741581615,0.050598142325346054,0.11360152911264584,0.272082229295965,0.2691557825359306,0.2520037137389393,0.2308547923356209,0.25116770952674716,0.2981895633652822,0.28851581610252763,0.3121228515543718,0.322102057548901,0.27051741217709363,0.2570182265742366,0.19919283598635096,0.1618819639382093,0.18386775268928068,0.20848685274717374,0.1825367288709306,0.20446261889945772,0.22953468728194207,0.24345481104161207,0.27249976828251,0.19792271934921554,0.19331424507139863,0.20482264221208454,0.13937012446526392,0.158193431017777,0.11898759705556115,0.14815123946248226,0.10098884914790658,0.1028202115158637,0.09341032608695653,0.10196711560521732,0.0696114415896722,0.07342461020170173,0.05833927529655798,0.02775761199128838,0.05204041805802506,0.04392804586087988,0.030451332245785754,0.02470855140501808,0.037459321518039004,0.03676290377922651,0.036486838676048995,0.03667609766320863,0.021621621621621623,0.029931972789115645,0.02771695446104382,0.030930154088404004,0.031971167819566354,0.021512646362826147,0.019139366486969282,0.0,M
