Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009488116134541487,0.01232809161141855,0.009819083388565677,0.016528715464520477,0.00628638243836202,0.03440542331413426,0.06429198452046835,0.12294543848550318,0.1467976796495797,0.1361384722746565,0.16571049804575896,0.19641734758013826,0.22067560685791887,0.22139877414994522,0.21565947016121428,0.25997858999847073,0.22412218809662157,0.2171002641386547,0.21618618582350027,0.21983038224058812,0.21345540582244624,0.1817023065345031,0.18060984041427383,0.1745053336710856,0.13812343585465586,0.13802802229282776,0.1611352588319725,0.15949669930441718,0.13507638802633212,0.12452504869248698,0.09706092701699418,0.0951655881233346,0.08508410236272007,0.09749648847393208,0.09493070058857034,0.08278145695364239,0.07876162491290781,0.07075968805516245,0.0538865687727334,0.05285877896220598,0.06651759178012398,0.0416660879710004,0.04837344297980409,0.03695198880882625,0.02664602656989506,0.03641752059473578,0.03517227903341366,0.03175905463880692,0.024245689655172414,0.02437076050312081,0.025686088954981753,0.017629748165828123,0.02379567447517318,0.01697393847600146,0.026650422599558368,0.03222008798562489,0.03483583612227378,0.023755047947688884,0.034513361601419976,0.02701441587465311,0.03426962854170491,0.040216221331156925,0.031016259677669484,0.042511690714946614,0.02115422754015998,0.019668169876792964,0.025948190113739566,0.020589143638689942,0.022576081394298786,0.02081382037673015,0.009032199792259405,0.0,0.016199053975247846,0.010350716787137509,0.01791280048722817,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045854732208363905,0.0,0.06513445612729134,0.066344422329637,0.074703520403399,0.2485643267335219,0.2514458134272064,0.25073129962390306,0.3074621904603623,0.301874801398157,0.2170243549553894,0.33828382838283827,0.30113127695938796,0.29687876113295353,0.38561422837805936,0.3078580774263065,0.3870967741935484,0.4959907415061585,0.43282395548096453,0.4284740481059499,0.548409612124838,0.49535603715170284,0.5281352026118686,0.540590067802822,0.47146645712601903,0.21627188465499483,0.398364608449523,0.3247093327746936,0.21795537104307214,0.24612860219464672,0.2732516951725534,0.2038528182652125,0.2612277705214508,0.1707941929974381,0.10645504693699798,0.13841469041247578,0.07135212272565108,0.08219178082191782,0.08514664143803216,0.07958615200955034,0.07788920260928828,0.08655510675129832,0.05721914934197979,0.06383948928408573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07571168988491823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047746371275783045,0.0,0.05736294353847415,0.06474063283968601,0.10441767068273093,0.13444049031237643,0.2104770813844715,0.16165037333538604,0.22885040811656113,0.3183023872679045,0.3057145096809595,0.395993477754484,0.37661828167908984,0.33968964718598005,0.26574957011098954,0.3039756819454444,0.26498840675720436,0.3363024904562807,0.3310613437195716,0.32610982537344835,0.43663355528872394,0.27654867256637167,0.17613386173491855,0.13774104683195593,0.2625692891179617,0.20901761719916392,0.22026431718061676,0.1273635740178309,0.11859149790184273,0.15599272033971748,0.1139230205875173,0.1050498987018834,0.10914647456887142,0.05570642712903001,0.08920606601248886,0.07764523187689702,0.04938968461158541,0.0,0.05385858274986535,0.040277106492669565,0.04304407713498623,0.0,0.045989698307579104,0.045326806273229985,0.04389044943820224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Illinois,0.005181937837473702,0.0,0.0,0.0,0.004701413244821393,0.0,0.004718405556394384,0.0063005166423646735,0.0,0.0,0.006453099792578935,0.011334976904984556,0.01043079169708981,0.004687177756529238,0.00604814322003145,0.009444059686457219,0.010969242244745733,0.018088185223016685,0.017741783988561768,0.016574642868241948,0.019105846388995033,0.019011949009952754,0.03219292341010858,0.03871752797802319,0.0432423266067492,0.03604186741006083,0.04373901891156563,0.03251688845894336,0.05826729706332823,0.09473372586428078,0.07473623364415043,0.08316443765439324,0.09027968766815339,0.19280319333974044,0.26786611158855766,0.40822769307809126,0.42685840900204197,0.4840751168858006,0.5141269816909406,0.4481715292619484,0.4831749035800823,0.4748496472965946,0.4728690764833194,0.5054943987724402,0.4964406144623455,0.45264552961565907,0.46788913656054165,0.47563507180002995,0.4540977598607357,0.4109507336275796,0.4208567484965,0.37765964131759855,0.366449256783376,0.32639123509821905,0.32202467343976776,0.3148800645612215,0.30184169399074556,0.26076219254987076,0.21438045590548754,0.1734144142061088,0.1500884850023521,0.1427226625368194,0.12673536930686616,0.12276871350944134,0.15304342874226776,0.10675111228927402,0.10482718176153649,0.09102387174442846,0.08628821727080607,0.07781101743571148,0.08590492694378411,0.06722590828047818,0.08410785595646182,0.07522096157462546,0.06628180457558264,0.06996199958759242,0.0627427547057066,0.05019087742779357,0.05070875233065227,0.055279159756771695,0.05084592863527888,0.04618213905771943,0.06608169035290969,0.043373815561190444,0.053350947614450486,0.04980993577139861,0.05160635720346025,0.04670001526731268,0.046170183295627686,0.05207994271206302,0.04071468474524916,0.060488269242210894,0.04660749241333596,0.040387281281040896,0.0362519966920053,0.0394715456592909,0.0165555082541034,0.024787535410764873,0.019291286367089065,0.01383839273358578,0.009337068160597572,0.018428476248529266,0.0,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01146713845750606,0.010194545917933905,0.03777606886037695,0.02745186971103923,0.03338567878030987,0.03983919452392163,0.09046935501381165,0.19536482986514245,0.2740289842514568,0.2991949718024883,0.3762454662942427,0.3741990780905394,0.35501178358321217,0.3865420265846251,0.37897310513447435,0.31852026341933043,0.3520946036112793,0.37934776991058966,0.3158762621665899,0.38489716028998505,0.3582648955520035,0.4027165495055403,0.3390037939052748,0.2850004394279903,0.28836622510588444,0.2483973353740387,0.23390137954078954,0.23507346045639263,0.23056744442910396,0.27249527819028535,0.18392281080765469,0.1376757957068838,0.1271571298819255,0.10935881201795787,0.0965731175558222,0.06611709760009003,0.05800624257658205,0.051951050565689216,0.0751076060894936,0.05431748570393953,0.05778061612383298,0.039410061691904266,0.03426951415175164,0.02530084283432692,0.03334596438044714,0.023949944615753078,0.01768555090491069,0.025428545786340385,0.017132622069932248,0.02368059611953965,0.02267610424529066,0.008075978808631605,0.022921134923623503,0.021626297577854673,0.00996049005611076,0.021560660087901154,0.028025981733654257,0.018626073115803377,0.019279980369474533,0.022595334932387804,0.010539258738802038,0.008933357155619081,0.016109977446031574,0.018197037522291373,0.02454451052581894,0.01191090641997856,0.014616219827946213,0.010611881062037056,0.015246226558926667,0.013356484573260316,0.0,0.0,0.0,0.017250301880282905,0.0,0.013424620754463686,F
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015037141740098042,0.0,0.0,0.0,0.017033840563252328,0.0,0.0,0.0,0.0,0.0,0.02413069182693468,0.022112478808874476,0.01763535132139168,0.03382949932341001,0.055324467758129624,0.048559404337973455,0.04343474401828036,0.04976132991761736,0.08743647193835728,0.17071025813460244,0.30505648865792884,0.34870416447213093,0.392831281679942,0.5041475972540046,0.5200433369447455,0.5145121098581954,0.5294923538341911,0.47172368920457625,0.4719625323231044,0.5443448617144113,0.48987838816667306,0.41116771631433274,0.43452705823082416,0.47640756781399585,0.4626758883854043,0.4636708923198342,0.3419491099265815,0.36291735495820193,0.3056608387333415,0.2389930426469807,0.31140750315814214,0.2708424132992964,0.17083258406761373,0.1279962764719572,0.179128625910089,0.1208118556701031,0.08342303552206674,0.07672241829062453,0.05015548199418196,0.04642884779076066,0.042514747302970717,0.04938000658400088,0.04491984614952694,0.04076047398608321,0.04376094023505876,0.04490057729313662,0.019336749492410325,0.0,0.01566956031213764,0.016181753454804364,0.0,0.0,0.0,0.0253045584354553,0.0,0.0,0.022317277292170354,0.0,0.0,0.0,0.0,0.019883087445818588,0.020223264843876394,0.0,0.0,0.020641539033150313,0.021516481624924692,0.0,0.023825407414466787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018094962362478286,0.03355602330618346,0.035460025640326236,0.01707407302011895,0.038938643822662294,0.074757039621231,0.0795096052732822,0.24117518088138568,0.2908695343722657,0.39848849192717284,0.45089832820773695,0.44141069397042093,0.40865607875917154,0.43295278637770895,0.47530090567287,0.4193540476248866,0.476743012814045,0.4422261301334437,0.46074049550295204,0.4204274836092083,0.4749426793318048,0.3814208819021139,0.3629360788089771,0.3241252302025783,0.35169163677287757,0.2827391214399007,0.26223453370267774,0.2425222312045271,0.25933826912619734,0.23027262634154363,0.16662699357295882,0.1373836055564036,0.16648784638721373,0.10706242847122235,0.10658414990544955,0.07795751315533034,0.09855662236917402,0.06767426122264832,0.08673862760215882,0.06553509404285995,0.056999161777032695,0.04734528238079134,0.03855320342072059,0.04188189306156639,0.04168693114708539,0.021138669673055242,0.029526832509042596,0.03733711682783855,0.04618048874350587,0.03126343350658486,0.02788511333306776,0.024490795542675213,0.028480755146879325,0.02788733516592964,0.03159932061460679,0.0,0.019911592529170484,0.01990128960356631,0.0,0.02426301103967002,0.0,0.020388191159680314,0.02441108263151471,0.0,0.026156327651597713,0.02258253918070548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013014690331711919,0.00727685523424197,0.01660427484603309,0.013710733981292465,0.03531941031941032,0.09492526518804244,0.17728328646533806,0.16613874914601579,0.214864441427058,0.2055653803715292,0.2054231717337716,0.2428805634829073,0.22946092187475772,0.2487754376747995,0.22148043853126828,0.2620383999482393,0.21087314662273476,0.2657548622983564,0.2631578947368421,0.23438681385150462,0.26998166542421376,0.23065675391807566,0.20423474491497165,0.23970006760771137,0.1986135991899681,0.14819436861399266,0.17095112934589826,0.16047482963288634,0.12584170438238218,0.10238982201599023,0.11598187246289653,0.07543476931232033,0.10684879847478579,0.0571113876027495,0.06867993132006868,0.04817056568999099,0.07600548928533728,0.03977900552486188,0.04584422133590061,0.034719811124227486,0.023806122934818836,0.03337147215865752,0.031573322970806825,0.016438098816456886,0.014035744362309347,0.02817496654222723,0.0,0.019962072063080146,0.012613521695257316,0.0,0.0,0.0,0.017945957032251447,0.0,0.0,0.0,0.0,0.01360655291588429,0.0,0.013868086758750764,0.0,0.013777900248002206,0.0,0.021091325439151525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.014180776539323293,0.0,0.0,0.0,0.0,0.0173756914077206,0.026235242675994752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022095107161269733,0.0,0.010712831829965934,0.0,0.020646653177519923,0.012961202799619806,0.019851295748213385,0.026383919001368668,0.0366129676474504,0.03049025114338442,0.09333523167702847,0.13744977796574329,0.1646041270743861,0.21739130434782608,0.24626772223227078,0.28754885538805136,0.302981552981553,0.33544638140517696,0.3950187466523835,0.41028116326776876,0.47180132377878675,0.4260490585014248,0.35290616097623195,0.42813365980968576,0.4321267962558777,0.40927477147498165,0.37792143212332174,0.42988462780147146,0.2918186555497655,0.3037983473369905,0.2535523744123395,0.2845812066243161,0.3151868180095354,0.25032605494551724,0.20332598506089078,0.1771367115834757,0.15008755107145835,0.128783000643915,0.18639690891792712,0.14506858622399324,0.07858203090893215,0.09482431640288266,0.07519550832163625,0.0717911901953746,0.07643798968087138,0.07026789635485288,0.05589194224499301,0.03361876322502818,0.0501534696170281,0.0465785050325037,0.03938885088210295,0.031690364016648,0.013299051334338152,0.036987378057237966,0.03125075121998125,0.029615735827636415,0.01786580230213624,0.02290018065698074,0.015378306335862211,0.01294665976178146,0.0,0.016621879934620606,0.0,0.0,0.0,0.0,0.0,0.0,0.015556454372919325,0.015876543993903407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043151808060757746,0.0,0.0,0.0,0.0,0.05180452426178552,0.0,0.0,0.0,0.042045072317524385,0.0,0.0,0.0,0.0,0.03726060064088233,0.03577390889577868,0.04529441368897836,0.10346329775648008,0.0714011094633932,0.1303559283609159,0.20867407365630813,0.2965566478115218,0.3467706978760295,0.39215686274509803,0.3264360553888275,0.34105002066969825,0.3227433182047403,0.41700569568755086,0.40379567938623057,0.42929043718543375,0.47740919381828917,0.4364402528343534,0.49292415328351086,0.45439614584473886,0.5284791544333529,0.39047497119446933,0.42598509052183176,0.3954243750882644,0.38442720346683446,0.3487894952810833,0.25235302141590504,0.23115353068376707,0.43870144372656933,0.36918946131901326,0.20999580008399832,0.13498692314182062,0.09578544061302681,0.13774104683195593,0.10149906308557152,0.0854966578579201,0.08493552621419195,0.09247129536872929,0.0382907030173074,0.06073950345455926,0.060989555538614015,0.046475600309837335,0.05416698908922077,0.03844083954793572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019235393123346958,0.04372267332916927,0.040048057669203045,0.06951451956497365,0.16666301177605755,0.3433372379529022,0.5361826878568122,0.5063052889139845,0.6082009024916618,0.6059751972942503,0.5654446684205131,0.5940462992073867,0.5690139896634736,0.49860853432282004,0.5507802720520738,0.49977510120445795,0.47024373438980277,0.4928842983548094,0.5118308441013593,0.49839484932867456,0.4522214223748085,0.39740720734624585,0.42910745649049975,0.3803034504615141,0.2907787293367855,0.36077192383229445,0.261286108288576,0.25746516257465163,0.24283102780278845,0.20534458509142056,0.14931373112042728,0.1256487298552308,0.12819813430800284,0.10564559767064341,0.08443848408086227,0.12016631017327982,0.09069883451997642,0.09853099247581511,0.10718348061947676,0.0694064695242502,0.05589483490321913,0.05428117649424016,0.07761112943596112,0.037132619149291696,0.0471561230412072,0.04079664725735267,0.038555703352418404,0.03443805202171623,0.02890591125885244,0.025378026858411756,0.03457739934735159,0.01570105197048202,0.038057713403031185,0.027160996808582874,0.024519638000980785,0.02511759601771932,0.01850481125092524,0.015909452487556534,0.011595816229504395,0.02088894046651967,0.01823652776511352,0.01608455882352941,0.021211906950434845,0.014755791648221928,0.01763046544428773,0.01283268742139979,0.0,0.0,0.0,0.013431472626658787,0.0,0.014577259475218658,0.020871224544560064,0.0,F
Massachusetts,0.0,0.0,0.0,0.007743174391773652,0.0,0.0,0.0,0.0,0.0,0.0,0.009338230716553571,0.00795494320170554,0.01842823876296259,0.011658894070619588,0.010535557506584723,0.012259838520412632,0.020721484411792408,0.020321823791313344,0.018611576400521124,0.015068751177246185,0.03546628835959083,0.031041723728658818,0.03990205858347692,0.05163244582895892,0.04940711462450593,0.05220254587800666,0.033757465593352375,0.05818326308768643,0.06941933617759781,0.12132482169786717,0.14326940788800427,0.14140860509728692,0.1404494382022472,0.31429537005745184,0.529077770130764,0.67063545288528,0.5908587630252797,0.5992816623813192,0.544200406440519,0.4961294183509971,0.5545975672274782,0.4774411406059469,0.4933539529985484,0.4958271039533695,0.5086889315658814,0.49836155106499186,0.4900615517308974,0.47392889058467963,0.4255454961328553,0.4321976016392158,0.4446189557806238,0.378856215046004,0.372617398366216,0.3530754416415036,0.2877585938715197,0.297448130641575,0.28917718818640076,0.24134760622578316,0.1932498177688122,0.13987725770636267,0.1533141406742415,0.1366742596810934,0.11210762331838565,0.11409288124698698,0.07730901517781073,0.07875718080177899,0.08455814525551934,0.0720504353047133,0.05897413768303558,0.0707530142227998,0.058951505368797806,0.049524019149287404,0.05813876666534533,0.027679654136131174,0.039239867705588884,0.039944078290393446,0.022320432123565912,0.02584490019307661,0.023388165588212363,0.02553544639152223,0.009810333551340745,0.019677615073053146,0.015028554253080853,0.015089278229524689,0.008548908304409526,0.012208734477466164,0.0,0.011097136938669823,0.015471493772723758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00794333752565036,0.007762568892798923,0.009113159402176744,0.006395006778707185,0.013976417971132344,0.011036918492356934,0.0,0.015139128591758259,0.011508804235239959,0.012317293480045984,0.016207017638637532,0.018152585446812922,0.02326749041746776,0.03968352389692204,0.0375622124143112,0.025850926324859975,0.0342843376173312,0.032951341851865414,0.023227396208884983,0.042963675235533,0.06906531605604158,0.07705140530452978,0.09928368658714166,0.10035770352900696,0.2222934552346973,0.43643558210808087,0.6518863765194935,0.6575433297110125,0.7098797944684387,0.7471165432948872,0.6768692321661466,0.6113275397063231,0.6074526958176403,0.5782913019914437,0.5824087814759852,0.5217547214917523,0.4977698145823213,0.5109252415224016,0.46136635930973763,0.4567073640560097,0.4311715850857042,0.3943870658473875,0.3596236635355035,0.3425106761306496,0.3095122002925526,0.3003231324843186,0.273126707041919,0.2537050767815188,0.16968585186883742,0.16900552591101572,0.14241861449783005,0.14561773056140673,0.10477978023580006,0.10287703995498029,0.08418165881260468,0.07885247499313364,0.0646441429712962,0.056030779574913155,0.04690172708712686,0.05603608000506132,0.04530409216146748,0.05103714775254274,0.04504670147826727,0.04026328688467194,0.025018116567169332,0.02510715374544933,0.02941343909520466,0.03133261529423284,0.03434690372764926,0.029134497325869355,0.021275916726061935,0.020483187615217932,0.018557736392812697,0.015566798243175627,0.016600265604249667,0.018336847895846706,0.016721209660081695,0.0168246986576294,0.02082006564444227,0.012681182393446365,0.0,0.014821002708201404,0.012867620776918349,0.012062544292154823,0.009374560567473399,0.011062995859278692,0.009704968944099378,0.013108736973192633,0.0,0.011762926616142096,0.008621284226498379,0.010871928680147858,0.013188138211688459,0.013933953062483828,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013850031855073268,0.01863387105361231,0.023507287259050304,0.017399085305229666,0.026946914578280787,0.016048788316482106,0.01332741003998223,0.02438132390588809,0.018434689989963334,0.019170962382311592,0.02398342963043715,0.04512400423471424,0.029442757081757885,0.03980638175912363,0.05292158266662516,0.0964881380852465,0.19166952740588167,0.23990116646555193,0.2818724383404041,0.33967582804792107,0.3560864140415808,0.43845783794928184,0.44329910672559514,0.40513807213896647,0.41767823113269115,0.45013714090736096,0.42310473181051333,0.46660754485299133,0.4302839298306207,0.4990229971441455,0.4481674027476736,0.35235714781642713,0.3849072969749539,0.3191662008402907,0.3396582078139171,0.3364447281699132,0.2766356556833469,0.2980125501059834,0.2401515819159249,0.20660276890308837,0.1484392966904309,0.12484914062174872,0.1288408230195604,0.08191724453250018,0.09411935057648102,0.0502312369009059,0.07921883341657052,0.04983331614943122,0.05032441273207642,0.028355220018785335,0.04444839541292559,0.03488927246685519,0.02621821041986591,0.020391139123181017,0.029052876234747237,0.02553207010376963,0.014896192160878874,0.027099746423801318,0.013841925214055487,0.016133911465160834,0.014606460228695434,0.0,0.0,0.019106657608695652,0.0,0.0,0.010797736794367902,0.012964283399235109,0.01281120553444079,0.0,0.01757121834435195,0.0,0.013477391675464407,0.0,0.01960688201558747,0.0,0.0130986063082888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015641802717763224,0.013439053890606102,0.01738189964849936,0.03827677939178198,0.03891126286503628,0.08326555904109059,0.1181830312041326,0.09500542888165038,0.10499415598565741,0.09674298613350532,0.14610423493560978,0.15464756633566662,0.17784659162237937,0.17318211577858034,0.1464937050168786,0.16539496317205488,0.2186987424822307,0.1917932670468884,0.17392235035988546,0.1722413601511279,0.1921808220749792,0.19469321911331144,0.17678581293851167,0.12238540275923454,0.25897374126716455,0.2662187430672202,0.20182291666666669,0.15501263689974726,0.1312018782584677,0.12284196547144755,0.11299435028248588,0.14388970686655067,0.10411079912925514,0.0881920627143557,0.1008031736741131,0.09219737066757726,0.08301625735039779,0.056667256950593235,0.06947999707452644,0.053337397135019816,0.057103700319780716,0.06652376376672334,0.06694934166480697,0.046178711613945975,0.056442509272697956,0.04563368595727027,0.0,0.021865570472733634,0.027145636338958515,0.036314117113027684,0.026782127393652634,0.0,0.0,0.0,0.0,0.0,0.03878035774880023,0.024909081851242965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012309964916599987,0.0,0.0,0.0,0.0,0.012855535915153463,0.010945366982518684,0.010008173341562275,0.018812744779463323,0.026468293770199484,0.023626551269616256,0.0420914172969418,0.04057166788817925,0.08931229532598987,0.15226307129349934,0.3061586881712529,0.3109632629447498,0.3642752562225476,0.4241595681284397,0.38597693273952266,0.393615690021956,0.40094204147280144,0.3824178825886049,0.4231311706629055,0.3485127421353063,0.355545913632474,0.34608150470219434,0.38260824299527596,0.32962853399822506,0.32206355975823175,0.32189828014347466,0.23741911456636094,0.27878698005486763,0.24255024255024255,0.28599813348586567,0.23349886539283715,0.23473355989209263,0.2201847487657613,0.13868164662512067,0.13765944099811808,0.15354135710747896,0.11635251487650011,0.08827794942934611,0.11202160635914434,0.08812652451018962,0.10221411498301672,0.06375924509053812,0.041992376768525096,0.0628002637611078,0.03548329865647328,0.055219905151692325,0.04337767495662233,0.03448870494912916,0.04399057344854674,0.04316891837876729,0.0284062426895699,0.028941096356826693,0.02288168409194917,0.017838985318515084,0.01615218951902369,0.018110692552883223,0.009095539547405952,0.01864210879534693,0.013052396046988626,0.017350066508588283,0.0,0.0,0.017857851502043734,0.0,0.009893545450947802,0.0,0.0,0.021958235436200346,0.016088255573431395,0.0,0.0,0.0,0.01754341996441192,0.0,0.0,0.0,0.017213185299939756,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09006980409817608,0.05542622769094335,0.10368663594470047,0.0,0.0,0.05871415989822879,0.0669904538603249,0.11859381617958492,0.13974517057131114,0.14423076923076925,0.12659229369412137,0.18214936247723132,0.17301038062283738,0.25972152081379407,0.2842322177218788,0.2963799308446828,0.3586206896551724,0.4351995279191561,0.32875511396843954,0.3804550540842969,0.31364349189754315,0.3595435360325152,0.3250812703175794,0.26574541589157585,0.47374654559810503,0.351288056206089,0.2903730176457449,0.3105232892466935,0.16540642722117202,0.30826819332819555,0.26246719160104987,0.3217821782178218,0.18820577164366373,0.1596169193934557,0.15580057526366253,0.14848657909765847,0.09548058561425843,0.09559214020180563,0.08020854220974534,0.06994404476418865,0.09906875371507827,0.06774412077808963,0.07005604483586869,0.06,0.0,0.0,0.06004563468235859,0.0,0.0,0.06623393826996954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425244048638465,0.048284058832268606,0.038024259477546674,0.06731991921609694,0.0775651916968309,0.20643084566670167,0.28053891178609774,0.3118614904828476,0.4278900112233445,0.3998359647324175,0.4519267257736227,0.47436986689323135,0.47254242142192304,0.4907212219649583,0.5151431337297746,0.5052240857849877,0.5492198978520955,0.5244946275723912,0.46641791044776115,0.4957751336437317,0.5266127515516268,0.43244330467139336,0.3325272067714631,0.35335689045936397,0.2702702702702703,0.27602905569007263,0.2790501763807719,0.26768642447418733,0.18796992481203006,0.1850481125092524,0.13020833333333331,0.1036422860527095,0.10351456597821264,0.0899536028785153,0.06325682270016265,0.09051002398515635,0.05963576310839947,0.08456659619450317,0.03297220913801224,0.06299059986432794,0.045792205149079064,0.05289885738468049,0.053205639797818574,0.0,0.0,0.027233115468409588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713790542213419,0.0,0.0,0.0,0.0,0.030963586821897447,0.0,0.0,0.03865730300882675,0.03346496218459273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21037868162692847,0.0,0.2010454362685967,0.0,0.28622540250447226,0.3970880211780278,0.6515580736543909,0.14756517461878996,0.5124621476822734,0.6782534972445952,0.5742237345810294,0.4033113988537466,0.5450733752620545,0.7853917141174162,0.5443371378402108,0.4528681650452868,0.47436878347360373,0.46129450771226754,0.4243067131383543,0.3592423252775963,0.4724143748945504,0.29035012809564475,0.32278889606197547,0.2279288861875095,0.3376822716807368,0.3167722574191397,0.26292725679228746,0.22616562282533054,0.3079028395484092,0.1885310290652003,0.13374944271065536,0.09602194787379972,0.1059322033898305,0.0,0.10209290454313426,0.07780587434351294,0.07992806474173243,0.0,0.093905531035778,0.045158959537572256,0.06869311351537008,0.048289738430583505,0.08900096417711192,0.09519923840609275,0.06512960791976032,0.06588917440864467,0.06660893891960301,0.050333459166981245,0.0795593635250918,0.06511572840821642,0.04088307440719542,0.06116207951070336,0.0,0.036570712084008146,0.046901870863515556,0.04077887654195127,0.05525139384198101,0.058105752469494475,0.06036964799851398,0.056364897676031915,0.05621621621621621,0.06446265770328759,0.03904724716907458,0.05160491278769738,0.03770942196843183,0.04956220056170494,0.0,0.02735529051318525,0.0,0.028314174075542216,0.035124692658939236,0.0,0.0,F
