Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01208921843202837,0.011432273307547204,0.020422333864314014,0.03836268078413319,0.021137586471944657,0.03889612789046851,0.058839160308241274,0.08737196289480044,0.09639343069676082,0.08520911737555918,0.11600928074245939,0.17608124891914412,0.19626492745746332,0.2298920573055433,0.22297072916172495,0.3821708399539751,0.42467535655546557,0.39668917114849145,0.4136439644442209,0.37973393139303735,0.3597878364510824,0.38554734593026724,0.4403930389487392,0.38210293898937203,0.3577061095746383,0.38273323157044087,0.45945793017597464,0.43231023794541934,0.43131894032242857,0.3576176079616973,0.308316237593236,0.2749936679089626,0.2572494836894165,0.24385556062753766,0.22760004114803,0.24000976310900782,0.19895302733134848,0.17872723690506348,0.18598799283399203,0.1601645919058284,0.16925972566383665,0.16540398446384003,0.1335237858651099,0.16124397330693827,0.15325409528999082,0.13323182337266842,0.11290005890437856,0.09914897132942246,0.12657426745142714,0.10987357013847081,0.09693738450819424,0.08430941555508717,0.09579834448485938,0.09837606084632777,0.09057714625378584,0.07916556714490076,0.06584163072251112,0.07522369150368201,0.06344292040451206,0.07660237090616837,0.04298834104083892,0.056901639561195726,0.04175646551724138,0.04332579644999256,0.0567797755846965,0.04339630317742307,0.03437152979747237,0.03264218937692589,0.03299576131373892,0.029741619679038354,0.026126877091705338,0.02500531362914619,0.044374322058968546,0.0257864878803507,0.031821797931583136,0.02129094070473014,0.020279862096937742,0.03500962764760309,0.027764923646459973,0.030907124092103232,0.020181925644019664,0.02794240922393635,0.030101441859065048,0.032707432020575945,0.024085866112691746,0.014157621519584709,0.011339337782673492,0.013800955716183345,0.016121520438505357,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054543471146503764,0.052312199204854574,0.06419662509170947,0.05569996286669142,0.05582953382339258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05626557350695281,0.041254125412541254,0.048832098966387245,0.0,0.03934839065082238,0.05387516354960363,0.04838709677419355,0.07439861122592378,0.0,0.0681663258350375,0.0,0.0,0.07681966583445361,0.06413780465457211,0.14733326785188097,0.06179196704428424,0.06289967501834574,0.052372473028176394,0.0,0.08204286739821556,0.0708430320817731,0.0,0.06028333165879634,0.047442831388177245,0.04838865769863544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06943755579803591,0.06165861679169664,0.0,0.0,0.0,0.0,0.08137800081378001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0904295403165034,0.07285443683520326,0.06792555359326179,0.13166556945358787,0.15919666911584618,0.23235905588846764,0.24495509156654613,0.0,0.23888067341599362,0.15926948396687196,0.24683408456750378,0.22899015342340281,0.2291825821237586,0.22725428130833536,0.22125706793411454,0.13757384478433277,0.10441767068273093,0.09489916963226572,0.13252260679763017,0.0846740050804403,0.06102677549774964,0.07578628268283441,0.03919416790781532,0.09317493594223154,0.133385641428011,0.061761754033814564,0.09379396592152572,0.09599232061435085,0.09108976482278901,0.08180330848936557,0.07789678675754626,0.05259835893120135,0.05457919441109049,0.0663716814159292,0.055041831792162044,0.06357279084551812,0.0,0.0,0.0,0.058783188008229646,0.0,0.0,0.0,0.0,0.0,0.03481651695564376,0.03431002538941879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075860303251562245,0.01218666216697602,0.016128381920083867,0.03357887888518122,0.041683120530033785,0.041496424923391215,0.07931621077239379,0.08701687505827023,0.10860165315849808,0.12167647366369765,0.10828528783400157,0.12352735116797876,0.1382058673901984,0.12136547189102115,0.1275103602167676,0.11706079845219611,0.10488113471399081,0.13025887306338607,0.09575579935656774,0.1053416210288981,0.08968180894187423,0.05955083341686173,0.05524738551514002,0.06749364525557774,0.08634922014163444,0.07387699222483403,0.0705965407695023,0.10414558664567303,0.09271605469291391,0.09614724263443444,0.08580091296027612,0.08449185916081131,0.06655360769852695,0.0779896013864818,0.07517769272826681,0.06901791255590986,0.07157909203353338,0.06381963497554576,0.063467415951888,0.059068230089607765,0.05065254231988644,0.047058255707321785,0.046003524777109686,0.04683570754343111,0.05132840989182729,0.051385490884827474,0.05398069033591413,0.04161945940946612,0.04405582395591431,0.036439828732804956,0.03476170129559757,0.037667673463124045,0.04128613426535595,0.02794156630390394,0.030788403034856873,0.02936253927239628,0.02632521882838151,0.03097331762004049,0.03036294831633749,0.026305790196708857,0.02403081598756052,0.025073653858208485,0.02066851970636448,0.025775473532270894,0.010457125784284434,0.020532631675006463,0.02262390488598332,0.01922753382844233,0.018862199332442164,0.017318302146644784,0.013383633489196897,0.01000934205258241,0.014396287451518384,0.012234019312273343,0.014869628346759733,0.00987884938346999,0.01015744032503809,0.010229988747012378,0.012309090736935794,0.009916109711837852,0.006214332321778128,0.014190125855500856,0.011328748966251656,0.01741391720262834,0.0082777541270517,0.010623229461756374,0.006028526989715333,0.006290178515266264,0.009337068160597572,0.011340600768325701,0.0,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014700940860215055,0.013419816595839856,0.030043216010723118,0.029229082937522834,0.09524915785805552,0.11165037482625834,0.16131561848856227,0.156163094168485,0.21089071483994193,0.21424529064596975,0.25617184386800507,0.24028193079880392,0.2172844205484449,0.19965414243043547,0.2571915339754931,0.24466910203041373,0.2603850460733126,0.2446797082940453,0.2275172183547043,0.17987999951710068,0.11821329055138056,0.1283826024828079,0.13538981435348654,0.09148047698996943,0.11985658898570059,0.12542985857783445,0.14340871483728626,0.14889756636295506,0.13549307253463733,0.14031278485031595,0.11702269624398207,0.11990283735593571,0.10493516505873156,0.1093457841732912,0.11244005952709034,0.09770046467294173,0.09913107330804063,0.11174026039247197,0.09783854066092508,0.09534443175973203,0.0990500739892119,0.08252578930915912,0.06489023885130471,0.07064692397525917,0.059847898754871766,0.05477424130273871,0.056009688162276715,0.06331299643144929,0.046823329724034995,0.06330360408519257,0.04971963649421318,0.046178711613945975,0.027443163763468816,0.028667561899301416,0.016725967825320074,0.04092583329543904,0.03582721934046763,0.03162605354290865,0.02425161045850701,0.034428045385145045,0.019159346813653246,0.01944535854249559,0.03115022194533136,0.02525930252750896,0.01457749558625828,0.01615195761726321,0.019646687077391575,0.014972052169284001,0.01992098011222152,0.01658512314453935,0.009891522964819151,0.016932793741639432,0.01051635292880429,0.008690513435533771,0.019321974354470403,0.017866714311238163,0.012529982458024558,0.0,0.018880392712168414,0.01191090641997856,0.016704251231938527,0.014856633486851881,0.015246226558926667,0.020034726859890477,0.013387478245347851,0.015893558567763325,0.018776257422489263,0.01971463072032332,0.0,0.01610954490535642,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017539756782039288,0.05413371026435296,0.018403214428120113,0.05829544129649062,0.07275690463024942,0.10788099023393141,0.10585037905878987,0.16190554595098927,0.20623032671225444,0.22490716041633976,0.22282429797685666,0.2316546415385729,0.25797891943686885,0.21414355175975613,0.17955657333194544,0.196709218695572,0.16366317758354015,0.1586312390232848,0.13822591643782597,0.11658196258447638,0.0758712258376011,0.07981129063724882,0.11260238644412561,0.0887038377986966,0.0697225400457666,0.05597688696280245,0.06812355461537083,0.0814603621283371,0.07771692963906812,0.08137285040053525,0.05681714044830557,0.06099653082230948,0.058165189137149506,0.06297493597548176,0.0638249373147937,0.050083472454090144,0.046860356138706656,0.03771497535954943,0.035040296340791914,0.044015160777601176,0.042487652026129905,0.03819148623637592,0.024905049498785876,0.0,0.023272050267628578,0.028891713856465967,0.02147766323024055,0.013455328310010763,0.0,0.01253887049854549,0.01547628259692022,0.0,0.02469000329200044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026886883042058767,0.05968486391851026,0.07078909015198835,0.09216220548164769,0.06984674801758495,0.10374735444246173,0.14526189865846365,0.20510673922143155,0.201030280185953,0.23052097740894423,0.2882767456758488,0.30346820809248554,0.30440879707220303,0.31048316762602474,0.3148523451071222,0.3691162563680181,0.3109571479228608,0.2788765259952762,0.16409857039550538,0.19104576792092365,0.18210264433558182,0.10231674340422423,0.1679003003287062,0.11450818733539447,0.13873794714084214,0.12969283276450513,0.1300269341506455,0.1475425696594427,0.13951618624228523,0.12997523113519877,0.1639592372111795,0.062066825281886825,0.0855266788059372,0.09114162232087732,0.12119226989846052,0.07842298506398603,0.07406858751203614,0.09576427255985266,0.09495674192867694,0.07585683745948556,0.09602954755309326,0.07679870654810024,0.06274312962730581,0.06990419013939718,0.039673093707847336,0.0343459013891009,0.018498649598579303,0.036918078783180125,0.030943785456420837,0.03248229714805431,0.01907547529725949,0.04511617414843221,0.02570033410434336,0.019660528212857985,0.03352891869237217,0.027054447074737913,0.0,0.03141141979617478,0.017369554644618913,0.02818489289740699,0.02583597844541227,0.0,0.03078699249567058,0.0,0.0199179380950484,0.0,0.02034339653348523,0.0,0.02369949046095509,0.027466059797535903,0.03185854804667278,0.0,0.0,0.0,0.0,0.020388191159680314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016919042382201165,0.049146635689393266,0.05862646566164154,0.07001166861143523,0.10027247956403271,0.1007761910888117,0.16237623762376238,0.18149552311042993,0.20658364707018054,0.2727621974644641,0.34179507076081733,0.31797980549305466,0.33357616655803074,0.4144605072679318,0.5352291398916527,0.569050079317722,0.5569979471078372,0.5240547210627342,0.46529484029484025,0.45805207328833175,0.40041569874067734,0.4673622756350537,0.47449230815141974,0.3945041490953612,0.47323412154965155,0.37494686987673814,0.38605249693793703,0.3909328306318278,0.33063865466453624,0.2927712987076007,0.2487644151565074,0.2674475684276453,0.2768284347231716,0.25139876001814604,0.22364152882155017,0.21418127149535598,0.25841947315771924,0.16799491917805415,0.21224394423241685,0.15794399812807114,0.17736179669636942,0.18245768300725435,0.23622916436692792,0.18953009607215213,0.18256405850641122,0.1529083161736223,0.15713058599233204,0.12238154486303465,0.08483991516008484,0.10681299348650178,0.10556317956296843,0.05303867403314917,0.08481180947141613,0.08101289262319745,0.07617959339142027,0.06912662090007628,0.07043279739641521,0.051662596280293065,0.08421446617385608,0.044610363691859785,0.06265966163782716,0.05739095718135542,0.05802219979818365,0.06430868167202572,0.0543393882937432,0.031033412640943413,0.03589191406450289,0.026047093144405085,0.03844083954793572,0.031736796170426594,0.021696680407897594,0.035377037581299155,0.022067747986317998,0.027736173517501527,0.024745669507836132,0.024800220446403967,0.02018803714598835,0.024104371930458886,0.03835704011507112,0.019760893192372293,0.03395009336275675,0.020730401133261928,0.028341658695575155,0.01792821542543655,0.0,0.023429263149673942,0.020641539033150313,0.021538726630481606,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03174200101574403,0.017562346329469618,0.0292201151272536,0.040235666043971836,0.06585084782966581,0.07046296779581397,0.08451353497067636,0.061375297670193694,0.1354391442082549,0.17354787564544813,0.17574692442882248,0.15691456414915142,0.2311414499265532,0.2652854977261243,0.2457002457002457,0.244641192917055,0.24873625932760973,0.23096514957366365,0.20088813702685554,0.19004294671315486,0.23598398169336388,0.2170495178996285,0.21496370742601897,0.2547190047190047,0.26677231907025883,0.3026245313336904,0.2373194963999839,0.2447896723373995,0.20394479521707548,0.24519183071842623,0.2155330410685747,0.22265516281658781,0.19747109596458262,0.18896071606166087,0.18010976500773113,0.17543859649122806,0.14408721616554404,0.15142711249625834,0.14688062277384056,0.16158311556185043,0.17039000378644453,0.11771504398262098,0.10332974842369415,0.1438339031101476,0.11122168237429023,0.12232297147738967,0.095488183337312,0.1274775168078233,0.10344470880314471,0.10026067776218166,0.09572158692716612,0.06427740041346004,0.08256477821695213,0.06893339543549139,0.07712539798682935,0.08626396774128833,0.10328277202859516,0.05390053278603561,0.09718378298438721,0.06427874811596772,0.07628646724305331,0.06971321425995818,0.05923147165527283,0.05359740690640872,0.05088929034884609,0.033319663727701454,0.05178663904712584,0.0738942256940779,0.08033908635066626,0.04837929366231253,0.042796005706134094,0.043430424460015056,0.03691626161324063,0.04488196044403219,0.04443522824895577,0.037335490495006375,0.04445432318292954,0.027145329306776152,0.041076196344218524,0.038026757009022714,0.04448246364414029,0.023761838487389254,0.04426586761100518,0.035210027815921974,0.041636700859230096,0.03229061553985873,0.025524311907091507,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039808917197452234,0.0,0.039925472451424006,0.034835922803595064,0.03726060064088233,0.03577390889577868,0.0,0.027227183620126334,0.049431537320810674,0.0396735434141918,0.05639839828548869,0.0,0.054182921543129606,0.06274509803921569,0.057916074343179066,0.03100454733360893,0.0,0.061025223759153785,0.0555219059156067,0.06414684693575447,0.03445220986317551,0.04013243704223939,0.026501298563629618,0.049271871236176504,0.052847915443335294,0.03200614517987453,0.0,0.03530574777573789,0.0,0.03419504855696895,0.0,0.0,0.04785833931562575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03176908414268857,0.022461814914645106,0.03222836095764273,0.03083021360933715,0.033123550844650546,0.05058808650562792,0.05473453749315819,0.07251130831117711,0.08331896799402402,0.08872398773995806,0.06817213463996591,0.09150962280877348,0.10579466217840827,0.13533208411409536,0.12014417300760913,0.06951451956497365,0.08552444025350321,0.04645150866421618,0.06943372936275266,0.0922266139657444,0.08204469652380188,0.07222378804960541,0.08541460248044005,0.11086657951781312,0.1094257672429757,0.12258150013252055,0.13352249019444212,0.12827560930914422,0.08268021703556971,0.10429633617064227,0.06880349051854338,0.07271953317606995,0.05168244827140669,0.09067057643336678,0.06985470221938368,0.05744166699679119,0.059749053973312094,0.07258133378874562,0.065321527072144,0.050431320504313204,0.07093940138058989,0.06469760900140648,0.0545569402170792,0.05736137667304016,0.04091429818340516,0.05411115978252467,0.034768787562707994,0.048066524069311924,0.0634891841639835,0.07389824435686133,0.04156094146469507,0.039961300635174356,0.05382465583272954,0.03819786494039123,0.02716389530258639,0.029706095319433357,0.045342426001160764,0.04265104031450506,0.025061207179071964,0.02025767765983308,0.02271178741766977,0.023263191286877444,0.03241631188814211,0.0,0.02014820121336945,0.022634164007152395,0.02006152200080246,0.01598392473854866,0.02313101406365655,0.018182231414350325,0.0,0.013925960311013116,0.011397829853195951,0.0,0.016498149850338213,0.0,0.02014910336490026,0.01283268742139979,0.0,0.0,0.0,0.013431472626658787,0.022056188139284828,0.0,0.0,0.0,M
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013066527290375569,0.010955902492467817,0.009068649678062935,0.02065297833158357,0.009562667346678566,0.017400848626002222,0.01038691249026227,0.014191039777484496,0.017354834044399452,0.03061467463404125,0.014326940788800426,0.01425047958344752,0.013483146067415729,0.01915061394615298,0.008602890571231933,0.015476202758891078,0.008278231355870818,0.01100517243104259,0.02344849148038143,0.012548020308488254,0.012117257771356667,0.026263952724885097,0.02087266724224628,0.01892469862417441,0.025293924773994097,0.01950534446438324,0.017642215862312308,0.014057212856325243,0.018085683585646353,0.008957463246408616,0.013858253167188276,0.015635335859041432,0.01910858453160082,0.01783209301219715,0.025924197646082853,0.020615216975158664,0.011061422498933363,0.021343665856701912,0.0084758692003865,0.013987725770636266,0.018738394971296188,0.010124019235636548,0.0,0.014462477904547645,0.009466410021772743,0.007721292235468529,0.015374208228276245,0.016511558090663465,0.011507148816202064,0.0,0.0,0.008254003191547902,0.0,0.006590393841935994,0.008408543079769045,0.01283916802191218,0.007440144041188637,0.0,0.0,0.007979826997350697,0.008175277959450621,0.0,0.013358714891627425,0.008382932349735937,0.0,0.0,0.0,0.0,0.0,0.009897854145221315,0.0,0.0,0.011028033260548313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013585110718652356,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006898074057723084,0.0387947756368809,0.037847821479395645,0.028772010588099896,0.035583292275688405,0.028362280867615677,0.05575436958663969,0.03918735228205097,0.057045065601825436,0.04577894637994177,0.060318828091339934,0.06022924176017643,0.05949547834364588,0.05554377354298583,0.053193121720183714,0.08797605735710057,0.08058587343776508,0.05589303837498345,0.04802832954602476,0.05923179841676887,0.04913941368920614,0.047867985135730935,0.06999060652386127,0.0614487868253801,0.06312044528605038,0.06273422151783797,0.057209796496581033,0.05517179257657902,0.06861083243966283,0.04534426306739218,0.04183600286875448,0.033437009091081146,0.0363094080269727,0.03111078750008274,0.03152121377687184,0.03746244919597102,0.05810490841213811,0.04327421677398175,0.0466397516433225,0.04734547356073294,0.04029652157384527,0.039866320593075134,0.04109307581672488,0.04402659940380647,0.042726116101099484,0.03368007775286522,0.042128400036633394,0.03644514095158263,0.028137310073157007,0.028639121039339736,0.02746546881783306,0.0233437182951903,0.0373538530499421,0.03218745976567529,0.021691385808410835,0.031435492520201926,0.02825270679158616,0.022983010958299625,0.026258665359568657,0.028468891266089234,0.01793368124674952,0.016129950471563844,0.017624596103005975,0.02020406101626427,0.011445695378020104,0.021275916726061935,0.016170937590961523,0.013099578630220729,0.01779062656362929,0.016600265604249667,0.008022370954432933,0.010749349067195376,0.0168246986576294,0.01469651692548866,0.011413064154101728,0.02867832049326711,0.00673681941281882,0.008578413851278898,0.016585998401712883,0.014061840851210101,0.012643423839175648,0.009704968944099378,0.01802451333813987,0.016266245913105715,0.010082508528121797,0.012069797917097731,0.010871928680147858,0.013188138211688459,0.0,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016734534501031965,0.026143031429733343,0.016844469399213923,0.024930057339131877,0.042591705265399564,0.03395497048529489,0.03976933784052495,0.024497195071164348,0.034390260678175945,0.05330964015992892,0.040635539843146815,0.04711087441879519,0.04473224555872705,0.043606235691703917,0.06421492910324719,0.06043513295729251,0.05572893446277308,0.04046944556859571,0.0306311549476973,0.025746652935118432,0.018674941102108832,0.024448119651973826,0.02536997885835095,0.033645960381881654,0.026115043639612395,0.01335238273269865,0.020324652448443132,0.03263111180724149,0.023622357248782793,0.024100902444902657,0.025922641380721742,0.025903380391141047,0.019540057117090035,0.027704893988038003,0.013885995973061168,0.014456612092956015,0.018031988748039022,0.014226521793253073,0.012077503062509706,0.009473823824772154,0.010493399651619132,0.022032255221644485,0.014909478168264111,0.01045347159791767,0.0,0.0,0.0,0.0,0.010392669703635702,0.010332891315204849,0.0,0.01078380272830209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009887089438611062,0.0,0.010433185877639596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02293643739786118,0.022053148086889404,0.031144709646365978,0.02175036024034148,0.03414851979300743,0.02400896334631596,0.03867673980867906,0.06306601750712645,0.10256654899341666,0.07746639325586693,0.11346176574872947,0.13136448780013138,0.1784027704900829,0.2078641953923437,0.2307165900870075,0.2342235106648492,0.20472015141565916,0.19329773592849897,0.2626510243389949,0.2594787188722358,0.2554278416347382,0.2598107646967582,0.32092553339012264,0.32247662044501774,0.37152219740769343,0.3947582614357806,0.3661547474578399,0.28089294388477054,0.28237192416296897,0.282274070480307,0.24831419719336614,0.20441124514207842,0.29968158831241803,0.25836204022669185,0.23233800877721367,0.1752238972019803,0.25412960609911056,0.16410769915442813,0.15658877378944833,0.1648020790416125,0.14973958333333334,0.13142375737152484,0.14501260228567484,0.1460823373173971,0.13353877760657423,0.13050461785570874,0.0820266902230495,0.1110566715662257,0.11055831951354339,0.07170906607478231,0.06918021445866482,0.06729236762882947,0.08045052292839903,0.07238646754038404,0.057103700319780716,0.099785645650085,0.06694934166480697,0.10775032709920726,0.10482180293501049,0.08297033810412777,0.07624857033930614,0.05685048322910744,0.027145636338958515,0.08624602814344076,0.058027942686247384,0.07280338535741912,0.06794401413235494,0.04297994269340974,0.05339805825242719,0.052854122621564484,0.04362790246740026,0.05978179644298311,0.04693513564254201,0.05105355982548965,0.0,0.0,0.04584264512062346,0.0,0.030273674013078226,0.0,0.042260323593334946,0.0,0.04462293618920125,0.03312794010468429,0.03468849729429721,0.0,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014028337241227278,0.011717148046165563,0.012082888615905108,0.03739642175290806,0.03909223710470547,0.05784382168146006,0.08565135818582266,0.09119170984455958,0.15182290063806653,0.18287287385704454,0.19406817869954718,0.21249627199522816,0.2622836160167862,0.29728426803792385,0.3283610094755606,0.3152574602592117,0.27021942501410956,0.328764069987741,0.29719714491780447,0.3222624136797106,0.26829651345408856,0.22910545322753925,0.2013801910655959,0.18491984765543676,0.19525600231414522,0.17803806734992678,0.16008226124957642,0.1838529176658673,0.19339499220731943,0.1941524498822448,0.1866563474539619,0.15136399600949466,0.18178239373834915,0.18440177893480855,0.15047021943573666,0.11842636092710922,0.1310062122300638,0.12500183826232739,0.12109506729206905,0.11327840106761014,0.10676948172314081,0.10250635250635251,0.10235722672125719,0.09701713421251686,0.07882843429212066,0.11009237438288065,0.06846309137189502,0.0662159336446644,0.0627373287105828,0.06648715135800007,0.06147928620972319,0.04603627658594973,0.06452120544496026,0.053465844760347214,0.06375924509053812,0.041992376768525096,0.034540145068609286,0.04354768471476266,0.03573052686285974,0.0257052888631836,0.03448870494912916,0.028279654359780047,0.023982732432648493,0.0367610199512081,0.022131426625808647,0.02640194318301827,0.03211017357332715,0.008973438621679828,0.036221385105766446,0.030924834461180238,0.01864210879534693,0.022375536080551928,0.011566711005725523,0.019748795323485266,0.0,0.017857851502043734,0.01600896502041143,0.025723218172464285,0.01410266741880893,0.01869003613406986,0.019762411892580312,0.016088255573431395,0.014141604600735363,0.01210741700365644,0.019761381320554307,0.02255582566852961,0.028192839018889203,0.0,0.013969992456204075,0.0,0.018305519114012875,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08042895442359249,0.0,0.11571097968629468,0.0,0.09538571598903064,0.13576196402307952,0.16888088268408016,0.21061966522558473,0.2995391705069125,0.2044989775051125,0.11025358324145534,0.17614247969468638,0.1339809077206498,0.12706480304955528,0.07398273736128237,0.08012820512820512,0.0,0.05312689738919247,0.09778847600421244,0.05771589351417646,0.07816385987351666,0.07056665020111495,0.06896551724137931,0.0,0.03652834599649328,0.08951883625512869,0.044806213128220446,0.06252931061435048,0.06668333750104193,0.07086544423775357,0.0,0.0,0.06700915791824882,0.0,0.0,0.07706704833204889,0.0,0.0,0.0,0.0,0.05992329817833174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06745817593092283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029455081001472753,0.07187596262449944,0.11290929619872037,0.09768135314379724,0.12462747222974804,0.13309907895437365,0.13659647125782584,0.15578057193724268,0.17713811237199004,0.149891744850941,0.2813482650190324,0.23888182973316388,0.16545012165450124,0.201049379689109,0.17809439002671415,0.17982531255351944,0.15228049324023177,0.1749115935967147,0.12341985189617774,0.08125877225382286,0.04548476260452748,0.11083018737228553,0.06452306699645123,0.06663860830527497,0.058095823935479456,0.06899644668299582,0.10620220900594733,0.0859168038948951,0.07257144831876144,0.07606140229567142,0.07561176794061039,0.07696075001749107,0.06920415224913494,0.034981343283582086,0.07328849801689946,0.08463419221365431,0.0754261577915221,0.04030632809351068,0.03926187671770711,0.05215742057847322,0.048426150121065374,0.026325488337808664,0.027314941272876262,0.0,0.026435444644178914,0.0,0.0,0.03450485532607088,0.02840640090900483,0.0,0.0,0.0,0.0,0.0,0.024227153793972285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37293553542887586,0.25406504065040647,0.0,0.23923444976076555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22134776192818495,0.1863498718844631,0.0,0.0,0.12736149437486732,0.10482180293501049,0.0,0.33362598770851626,0.10063737001006373,0.0,0.07207726683004181,0.0,0.08164598301763554,0.1181035937236376,0.08539709649871904,0.08069722401549387,0.0,0.07674597083653108,0.0,0.0,0.0,0.0,0.0,0.0,0.06858710562414265,0.0,0.0,0.0,0.09725734292939117,0.0,0.0,0.046952765517889,0.0,0.05151983513652757,0.048289738430583505,0.0,0.0,0.03256480395988016,0.04612242208605126,0.0,0.031458411979363284,0.0,0.0,0.0,0.04448151237142063,0.0,0.0,0.036479232893845435,0.030584157406463454,0.0,0.0,0.023219095384043837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02758316323716004,0.0,0.0,0.039639843705759105,0.029270577215782696,0.0,0.0,M
