state,1943,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2012,2013,2014,2015,2017,gender
New Jersey,0.0,0.0,0.0,0.0,0.005827845445538785,0.0,0.005160597803649575,0.006077980489682628,0.01819888507882991,0.008458487622413113,0.016526800962227077,0.05214639880505201,0.032983000383315954,0.06248493666705348,0.1094507162843247,0.13479901901101002,0.20781640495534634,0.20582365100862499,0.20854404038415067,0.2568257849297283,0.31202329773956455,0.25318548678785124,0.2694843581905137,0.2708383440169823,0.33691608102521703,0.23773648083040347,0.21861257276494067,0.17762952718002956,0.18440536151707812,0.16419888229532753,0.12760527435133986,0.09132941377932531,0.09104835679394167,0.07342040240028239,0.08096035734226689,0.06968349755410924,0.05403725868986666,0.04579988145913034,0.04508865224713886,0.04214451738142065,0.03713238934547975,0.05263472695735391,0.030123971729811145,0.018653236336504384,0.030962148773124858,0.02399369308638872,0.02096948939293328,0.02047576031315869,0.009795398611502247,0.006259389083625437,0.006408859607521437,0.014435127225962232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042050376350868335,0.0,0.029473684210526315,0.056005514389109085,0.04135079255685734,0.042710706150341685,0.06724601696668736,0.05733944954128441,0.043034550596335916,0.06429627724554748,0.042818693418155127,0.07157342240248121,0.059301429164442865,0.057677518584978216,0.04577556892492807,0.044228217602830605,0.0,0.05617977528089888,0.030528758090120893,0.040783034257748776,0.0,0.03125976867771178,0.02624809701296656,0.0,0.030206917384080954,0.03056701818737582,0.0,0.030959752321981428,0.0,0.03636363636363636,0.046887210210992444,0.03160389781406373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.002076074281937808,0.0029449009040845775,0.0018325960188684085,0.0054502051093856165,0.0038157214662083174,0.005356168464888642,0.008762912657353263,0.010726161106939826,0.01627760010724066,0.024076614321150356,0.03521159388059563,0.03565659290402795,0.04744203176743417,0.07637090488522365,0.11390310055567093,0.1430291106307519,0.12853094966844858,0.13386969355409162,0.1580682397229646,0.18510286326436914,0.17409737208626047,0.1885865828504076,0.20437074711442438,0.20304568527918782,0.18897418368813163,0.14663770119482572,0.1491412436575165,0.1385639445957397,0.11195456283108515,0.08997471876000486,0.07940332508268898,0.06358495343668233,0.0676072077105741,0.057900686536711786,0.052099162071810014,0.03307566324706987,0.035454237575141816,0.03855599862677265,0.032891862861489284,0.03362491912188014,0.035833909827947465,0.04145653891549694,0.029803680273809297,0.019016080182925416,0.025877932832387672,0.021688980026421122,0.011729547239476557,0.013061582750351356,0.011391993056308993,0.010148563696332422,0.005274694360765651,0.005920768278891869,0.0060370068520027775,0.004230553054157123,0.007539203860072376,0.005722351504978446,0.0,0.005187461904576638,0.0033471682956219035,0.0033576201188597523,0.0,0.005573242861024223,0.0,0.0,0.0,0.0038571913475483693,0.004677268475210477,0.00475827940616673,0.0042852979996228936,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007083514637577034,0.0,0.006074842054106594,0.011378211758864661,0.010686729219655033,0.018141073524703875,0.031272241033493645,0.055658428505678224,0.0810505909026188,0.08087524992698762,0.09612743751716561,0.09676699005036846,0.17395398720849628,0.17628795453349472,0.2579728075601827,0.22555221404127346,0.2936912617476505,0.22853878017426082,0.19681694608065245,0.16765212184716713,0.15658341136918377,0.1514460656591975,0.11662669601498077,0.09934871398609119,0.09879182457163219,0.07492666751689835,0.06721795813728096,0.05014809358887966,0.05509051677965324,0.03740531778934572,0.050008334722453744,0.029314767314034446,0.03665850403976714,0.055246270876715825,0.03434868032370197,0.03251440388091925,0.02960141057156463,0.016018795386586928,0.01748110695748057,0.0223563603845294,0.0,0.0155148095909732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053167248974631626,0.0461716044632551,0.04860267314702309,0.1525165226232842,0.15201645354556023,0.13479684190256114,0.1352335379174035,0.09165902841429881,0.11717834544176235,0.1704351778207022,0.12212723437326524,0.1183431952662722,0.14582573824279985,0.07580543272267846,0.17441136165441634,0.08306633440132907,0.10335323840146991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.002845921794069099,0.0,0.0,0.0029866794098321486,0.003889515533058104,0.0,0.006883259911894274,0.009019391692138097,0.012500062500312503,0.012434420388623461,0.028336244379203984,0.03834765302655211,0.040741995179682015,0.0728501764262776,0.10447597052677883,0.11093209371120678,0.13685292367609672,0.13694394133498256,0.14776112345737386,0.24719781884277492,0.19054878048780488,0.19530394175936303,0.22525849335302806,0.24877811222005128,0.19658012980529205,0.16063351604221562,0.1424395191361155,0.11388250005582475,0.09684643786695721,0.08364830534729537,0.06666017541363013,0.05729233413492345,0.05146419251957089,0.04332170985817467,0.03368789242810861,0.024783147459727387,0.01810214133246845,0.022593934281776484,0.018054071945476702,0.025393014612525685,0.02763448784082535,0.022967210479172568,0.021204089360090876,0.011250112501125011,0.01593879502709595,0.00869221651521138,0.009001268360541713,0.0,0.006000034285910205,0.00440858792928625,0.0,0.0,0.005501357001393677,0.0,0.0,0.007873163338614915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.011704667821527225,0.0,0.011364927832708262,0.0,0.013727150014871079,0.021210407239819005,0.03394762366634335,0.03855328787258139,0.029393753827311696,0.07164916615194565,0.10183046469463279,0.13397227804400474,0.09706643658326143,0.13890147054382945,0.14263485477178423,0.1371025657765881,0.2013937727766767,0.1407416472891935,0.16873709015797284,0.11937691075848011,0.11899542807039519,0.11808311739429922,0.1053774428407204,0.09574569942233428,0.09371485692865175,0.032982519264789664,0.059871276754976804,0.027626598889410728,0.041751474348937945,0.03272086584445004,0.018165304268846504,0.02812543945999156,0.019639613099621936,0.0176065194426279,0.015985080591447983,0.022761544370785557,0.020263424518743665,0.014655020810129551,0.02051702913418137,0.0,0.0,0.015774861181221605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017888020988611295,0.02779064381658175,0.027813832746152418,0.052999127073201154,0.0761300555114988,0.05341880341880342,0.049965024482862,0.08221343873517786,0.10116502953366184,0.12636339451981912,0.11674803651029506,0.10312315851502651,0.1421996033379486,0.15656623515484783,0.1055470857276885,0.15399422521655437,0.15030978480038126,0.19603038470963,0.10474337872213078,0.10354028115168651,0.07270964614638875,0.08043511567335682,0.048465868843902624,0.03931239055073085,0.0335042047776996,0.031952965235173825,0.014982171216252659,0.0318775900541919,0.034847252874898364,0.015177731232735333,0.0,0.018612153736389865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0029870362626202283,0.0029928172386272946,0.0023510271637678503,0.0036782623888475083,0.002771452194759184,0.009492040246250645,0.014505235483432301,0.014192764351324142,0.03853314283240248,0.037377854511151054,0.06502567159326442,0.09340075364746046,0.1293137533084319,0.17867395220842985,0.20587372403815998,0.1817311305941527,0.23500404515159687,0.2979517975080395,0.2737566634176865,0.2771577837188198,0.29904047549907015,0.3229978045773059,0.28196396268805646,0.22517013654086873,0.19432986919218687,0.17738083197834087,0.15546491221040654,0.10697165653250973,0.09538627532231961,0.07720669334761919,0.058620663403195966,0.060269555587364486,0.05145222027515753,0.0354984950117219,0.03771734620752084,0.03345269864440542,0.029279059466520523,0.03401411963899681,0.030164092664092663,0.03509400713827039,0.024112231477422183,0.019621380037062607,0.020181634712411706,0.02182946510014267,0.020928585227638612,0.008326602662847531,0.011247328759419637,0.016154798872754037,0.008471465281111456,0.004714668275940105,0.005749549618613209,0.0,0.005017611817479352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04045307443365696,0.0,0.0,0.0,0.02962085308056872,0.07702334399810404,0.07133939718209381,0.12341869793273681,0.07550493928144467,0.10030090270812438,0.19589917722345565,0.264053922590508,0.1355980588067371,0.19615239532251982,0.2917196499364201,0.29511583296443855,0.3157894736842105,0.30049171371334915,0.2794690088831221,0.2148458481039854,0.29005685114282403,0.17095965352176887,0.08482663556356697,0.11924119241192412,0.09430996541967936,0.0713412148389727,0.07050055393292376,0.0,0.0,0.08807123984734319,0.047619047619047616,0.0,0.07197480881691408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016256050863376923,0.012799414883891023,0.015441034549314805,0.015596366046711116,0.027793218454697052,0.04367939325351917,0.06758970997869901,0.08115363006429865,0.1108316637537832,0.13129707691244558,0.14964640003861843,0.13919614227834257,0.16879550550474895,0.25381986328910333,0.2676357207749159,0.22684123579160193,0.1948381242159767,0.155784905555401,0.17273146015660987,0.18022421113724532,0.10639914880680955,0.09445657949111518,0.11718397884678945,0.08207052202714189,0.07986536980518555,0.07426449585832619,0.048633957945930485,0.03473528815816135,0.04962779156327543,0.02281477256523599,0.03995205753096284,0.025296531564449942,0.01906681556941683,0.0,0.01543845203787567,0.01350876718990625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032624298577580584,0.0,0.0,0.0,0.0,0.0,0.0,0.06636678711009512,0.06076257025672186,0.10533992383113198,0.0845229151014275,0.16640665626625065,0.1162385214460072,0.09375366225243173,0.24755393139219614,0.1905188837834809,0.08207292765857661,0.07682458386683738,0.0777000777000777,0.11072834645669291,0.09712273886123589,0.0,0.06712911165808906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006737999622672021,0.006831067695880866,0.014016202730356291,0.022572408052706574,0.037040202866341854,0.06299212598425197,0.10184484665075946,0.09378768255102497,0.12966919619833492,0.14146090534979425,0.21286660359508044,0.184387385834913,0.2368047150449929,0.2714276080652775,0.297036166601384,0.26463002043345724,0.16383296319219426,0.1615812415451676,0.16957455627991108,0.12583562721195438,0.11654320987654321,0.09863768331720389,0.07621667843997472,0.04521204448865178,0.05699223480800741,0.04722807527428613,0.05953240005772839,0.04963600264725347,0.03539559231729354,0.04569130951293064,0.04099964591214894,0.016405993656349118,0.017669717637912145,0.02595021019670259,0.013542795232936077,0.0,0.014014189366733817,0.010722135849461212,0.0,0.009041754823776199,0.019864559819413093,0.0,0.0,0.008876264867743653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0030890575285480396,0.0034826736983507053,0.004398934480314768,0.010800302408467438,0.013910807738246569,0.025757091547381122,0.02351500306184936,0.03360035061235422,0.05144612610670417,0.04764770789447287,0.08563196389353428,0.08591691573893755,0.0948344683108213,0.11163634460744126,0.13037180106228874,0.13397625844140953,0.13198416190057194,0.12511799632465886,0.1311503606634918,0.1224739742804654,0.09301346062722662,0.08609299238914032,0.08335353129304382,0.0683583391280776,0.05781359495444989,0.03981539117219876,0.03646973012399708,0.037106883072653245,0.03146352344502101,0.027649351826670294,0.01894387875917594,0.016468324477997454,0.02879998624478269,0.016390273423381778,0.020865181122546744,0.02874739748939395,0.02313955772883058,0.02612162399421042,0.01755955616131379,0.01517604208822339,0.012336016062343674,0.014601486774918081,0.011268533487047688,0.008689720495140274,0.010738370344916455,0.0060310253173827075,0.0034097980547102102,0.0046223342788108,0.002862060929188524,0.0020658254625383213,0.002054484940625385,0.0,0.002045157068062827,0.0,0.0,0.0,0.0,0.0021121822221846723,0.002219391265363736,0.0,0.0,0.0,0.0,0.0,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025451768897938407,0.0,0.0,0.03873529269355542,0.0453880679812396,0.0,0.02928686484111876,0.05397183651440066,0.0690846286701209,0.07810466024472794,0.05449591280653951,0.10612581805318083,0.05196604884808592,0.06300475399507417,0.07398975526465566,0.06505122784192552,0.08198697853870268,0.057331231188189766,0.043891733723482075,0.04220398593200469,0.030440076535049574,0.029084261259764002,0.029304029304029304,0.0,0.033676837071462254,0.0189855393475303,0.0,0.022237046920169,0.018751757977310372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09468416069254701,0.0,0.11196641007697691,0.07246376811594203,0.07345379756133393,0.07982120051085569,0.11534025374855825,0.08478887569950823,0.13893713094824592,0.2133595929755457,0.28199906000313335,0.09986684420772304,0.20495621389975777,0.2662297767765718,0.16722408026755853,0.12376237623762376,0.10552975939214859,0.10004001600640257,0.09600614439324116,0.091324200913242,0.08605851979345956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007795042353063451,0.0,0.0075867737244736675,0.013678359591638793,0.018711641135671874,0.029256875365710942,0.03711619930119156,0.062493490261431105,0.0819325848450322,0.11655459494076209,0.12622522186014762,0.14368932038834953,0.1893939393939394,0.23903073038827552,0.2533732218084132,0.28829934059193374,0.3426222019186843,0.29172989936791854,0.26041265389771484,0.2501456327313847,0.22694262890341324,0.19226191566110634,0.19412718157488032,0.15337423312883436,0.11046122086811655,0.08016032064128256,0.08107441221051147,0.08063685962323715,0.04562660538055968,0.041195662920607716,0.039722603816680184,0.03243856945908685,0.04807095893809701,0.050685015666277575,0.029658189367539108,0.034917725110209075,0.02394163873475481,0.024903843493179114,0.01567130157282881,0.017424638438752395,0.016442451420029893,0.007523322299127295,0.010932546190007653,0.011120113107436179,0.008103859057683268,0.0,0.008015004087652084,0.00786707785260243,0.0,0.00799488327470419,0.0,0.0,0.00787141260370586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028599006184535085,0.0289064334881032,0.02305373293137081,0.04082357117500887,0.0525571785856682,0.05653014333126664,0.07929629151529681,0.08381917410173785,0.06177692912501404,0.09224537269135902,0.10951961689608522,0.10755956695583044,0.12388621527612333,0.11515014675999097,0.12017655027749857,0.12713480527185658,0.14428807427699128,0.11027131337728871,0.07432378626602607,0.061937846717294125,0.07663422484481569,0.06074872807350597,0.036275695284159616,0.02022653721682848,0.041683120530033785,0.015989446965003096,0.028329146914955902,0.0203210729526519,0.02417075710248401,0.016704096215594204,0.0,0.014813717502407227,0.020762160019629678,0.02059153874953201,0.02020573108008817,0.00881445570736007,0.015203473148977145,0.01014370245139476,0.008537085097664253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030243875615187925,0.043490866917947235,0.03844902546508533,0.0808558278392835,0.08506461639129723,0.06174043023331383,0.08383451795152178,0.12099449670192419,0.1087788566133516,0.1129897905653525,0.1643115346697338,0.1754180797567536,0.12605042016806722,0.08075587498990552,0.1074298483090542,0.10057282784555512,0.09102730819245773,0.054975261132490384,0.035650623885918005,0.028673247859746856,0.028127134648611725,0.052276017371722695,0.05122513446597797,0.07406116580988063,0.0,0.033555438377834236,0.0,0.04597701149425287,0.047913117546848384,0.03298334341157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010128377180766212,0.0,0.012104778966736066,0.009592211124566851,0.015112940164382287,0.02815480450007625,0.03211708973285463,0.04550988133298443,0.05556455907207187,0.07711679579713462,0.06114986709263581,0.07337607167683634,0.09679471224314831,0.15004930191348584,0.13057010551886433,0.1542392422023494,0.17553758385054227,0.19667468494228355,0.14678475417676842,0.14386631499345223,0.12285012285012285,0.09336897220900003,0.09158347834050737,0.05848273845422811,0.04353807840337159,0.05929543076386467,0.03606084447941254,0.0415415095545472,0.024186916490639664,0.030603698215321176,0.01654013463669594,0.02639871966209639,0.026414845142970347,0.030695770804911322,0.02978223927401412,0.02818290706686395,0.022758705204740815,0.008721285168582442,0.012556729510108168,0.01301284553752347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11202389843166542,0.11909487892020643,0.0,0.0,0.16538037486218302,0.0,0.2570033410434336,0.11582117211026176,0.22511255627813906,0.0,0.207092932953663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
