state,1915,1920,1921,1925,1926,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011016127610822242,0.03620873269435569,0.014634860237084735,0.014565733072537352,0.017569203139030962,0.024765678579593085,0.027149812666292603,0.03637434396272496,0.03960941670828526,0.08591951060246761,0.06650011682452955,0.06557144629344108,0.04267045959640857,0.023871607477321973,0.041200044945503576,0.06302715728983224,0.0762638001162115,0.09665712253569932,0.14337584954845917,0.17227695940845125,0.25113207174072094,0.35091257436724815,0.38602787747266504,0.5701662108142226,0.5644619775054558,0.692085597826087,0.6755321408845647,0.6665822891617095,0.7234483652226493,0.6654998811607354,0.6106674638083444,0.6743570840019081,0.5534933778470865,0.47417074497009243,0.4941710281003616,0.4565354810011003,0.5122297926572227,0.4534792806880375,0.40605679555695273,0.31351351351351353,0.3346938775510204,0.24390919925718563,0.26150039365650657,0.1860140673138406,0.1475152893450936,0.1467351430667645,0.07980049875311722,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01055988510845002,0.0,0.0,0.01139055950428285,0.0,0.0,0.0,0.0,0.0,0.016573669962985472,0.0,0.0,0.0,0.01953125,0.0,0.0,0.016600265604249667,0.02396849854476973,0.016731361263552402,0.025238981607092155,0.03266372693124285,0.16583747927031509,0.20146832849581697,0.1591144932549291,0.16646006729236762,0.09142104878227163,0.15239256324291375,0.13324196741282168,0.15152635080198093,0.16365394629175037,0.2578311398445317,0.306402193194646,0.5517527483924497,0.6354047528275512,0.6953251410329295,0.9274759082477493,0.9169314571039491,1.0489666562513948,1.0192473950038676,0.8923313856049282,0.9264565425023877,0.8592233009708738,0.7976167595617912,0.7901497891318048,0.6924724754645544,0.7040270346381301,0.5755128562146106,0.4740957966764418,0.48147372828134816,0.37820182224514354,0.29871323529411764,0.31484620973601357,0.2528749473177193,0.2294131852209611,0.16434353886420353,0.17211703958691912,0.07288146823030543,0.11794089080061053,0.058979652020053085,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069653404658419705,0.0,0.0,0.0,0.0,0.012279279943024142,0.0,0.0,0.0,0.0,0.0,0.0,0.008041817450743867,0.0,0.0,0.0,0.0,0.0,0.0,0.008452013692262181,0.0,0.0,0.009310553512406313,0.008897456810261734,0.011550011550011549,0.009031520004816811,0.009866149241950867,0.0,0.0,0.02457649433862898,0.010455147417578588,0.01650982334489021,0.02160832419135002,0.01576391954095466,0.04296719148021974,0.033047446691321106,0.08963391621587621,0.07332313185411884,0.08075457070870211,0.06594027694916318,0.07257947452460445,0.050347560579484175,0.0706895443737549,0.12384580413550925,0.1492537313432836,0.20625149892077704,0.2940881596096648,0.40858018386108275,0.42419122047382685,0.533385661023601,0.6730078966259871,0.6737177629672558,0.7876737248053555,0.8631296372245628,0.7999254148797316,0.8385865479151002,0.8176001263922902,0.7711575251957478,0.6825667685225604,0.6363563595613544,0.656931417942934,0.5076960270771215,0.5420110478880259,0.5467600623613886,0.4320845782578717,0.3818233242198548,0.34142915950311165,0.30383123780352245,0.24811408235382573,0.23579465361252788,0.24458236903008626,0.14528792154452239,0.10614797601629514,0.10983311468407725,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06365372374283895,0.0,0.0,0.06994404476418865,0.0792550029720626,0.09677731539727089,0.06004803843074459,0.08,0.06382978723404255,0.0,0.0,0.10335917312661498,0.11599432916612966,0.11922108888594515,0.10793308148947653,0.17761989342806395,0.23759608665269044,0.4641717435451117,0.37430753106752507,0.4498914055228048,0.3293084522502744,0.516045799064667,0.8203445447087777,0.4829362524146813,0.537724752142497,0.706951691634405,0.7067718606180144,0.7349256722899616,0.8030070049547242,0.5633349428617416,0.6603454114459871,0.35484961135518756,0.4869251577998197,0.4577077993409008,0.37814331631688414,0.23116933153534963,0.46144972120746014,0.28957528957528955,0.29302598163703847,0.2254098360655738,0.0,0.11633317822242904,0.1277139208173691,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177109440267335,0.0317225335730147,0.0,0.0,0.0,0.03787520121200644,0.022591722392915237,0.04525501199257818,0.0917473278590761,0.12215175005872682,0.08007536504945832,0.0678360306231224,0.07123231912078966,0.05818874312314854,0.10641127959563715,0.15827793605571383,0.142668428005284,0.2178649237472767,0.31787478004200487,0.3630826891543687,0.4546270263803314,0.5801906340654787,0.5826303331917219,0.7449471820235696,0.9162464641495511,0.76751671205744,0.7641457941658075,0.7807620237351656,0.8164275111331024,0.762279461486445,0.7183552142680208,0.6239653635553292,0.6316720358789716,0.5605308936279879,0.7295361756241215,0.6406723615321025,0.6482504604051565,0.3265740107845371,0.523358731624721,0.39522628642281465,0.24498545398866944,0.354973574189477,0.23319395303956258,0.11900714042842571,0.11675947548051016,0.1042456406368461,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743052459503641,0.0,0.0,0.0,0.09188361408882083,0.17506321727290408,0.13987411329803176,0.15287597936174277,0.14085829655366702,0.1083815028901734,0.09445303108363386,0.20925553319919515,0.23733590447229846,0.33999728002175983,0.4363683730623942,0.5402912301508862,0.619463131952308,0.7235434755253555,0.8078335373317014,0.781388740898597,0.9753533465716622,0.9730330831248262,0.8515748676237787,0.8933702523379133,0.755641252801084,0.7391171373228668,0.8438394695866192,0.7456904900251792,0.6222717562923749,0.6113423517169615,0.5967567567567568,0.6077907726309973,0.5808278016399844,0.4954071627618949,0.38248127996552284,0.36896304862602564,0.2813482650190324,0.2899660794397636,0.2309595820731372,0.23217622741944616,0.16976934785153963,0.12844822313291335,0.16145698785843451,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060944641950228536,0.06006607267994795,0.06804043545878694,0.05385512970110403,0.06239971474416117,0.12153832797985936,0.05336179295624333,0.07813856572321584,0.07253384912959382,0.055458722864839174,0.04442141112015992,0.0650759219088937,0.0350655726208009,0.10082823190493337,0.09413979759943517,0.11468829360203163,0.2218051527043167,0.3517720517104916,0.33839400036583134,0.5322625828742179,0.5878951426368543,0.6855266969199575,0.6963788300835655,0.656128839844915,0.742301133513893,0.6495515001546551,0.6645898234683282,0.7600999583506872,0.6349547998278088,0.6807949928626331,0.5442176870748299,0.5144995322731525,0.8649450142098108,0.6155424467812259,0.4177000391593787,0.3867403314917127,0.37159372419488024,0.4319654427645789,0.319860424542018,0.10479041916167664,0.20514439008994792,0.1798561151079137,0.16733601070950468,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0070759389771022614,0.0,0.0,0.02430074603290321,0.015193445113679526,0.015309066500229635,0.016443504815597837,0.006993414534646541,0.016238862846564398,0.01032119560729915,0.01012996748280438,0.00670485239746365,0.010338151538504915,0.011017867308151385,0.007954535410940137,0.0115886217563002,0.011604345381024218,0.0061786694676634925,0.006957368723148905,0.008061843295681539,0.015147195095872834,0.007160310399455816,0.013267752726997033,0.025754303940408504,0.020668203003089896,0.00958640009373369,0.02823411308285144,0.027904092600248037,0.027903342820469895,0.052111136531177715,0.05830587533390283,0.06605565188671456,0.11234660367575042,0.055735637072999014,0.07277812660539985,0.12573344509639564,0.14401694316978467,0.14656616415410384,0.1714214039831087,0.2701862934493333,0.29365806347324747,0.22942167172808892,0.21199969349441905,0.15843152787404693,0.18781027573419462,0.1656818445139613,0.16458737943974455,0.26649563765439604,0.35419261222764303,0.39609035519985086,0.43601324902137906,0.4848722312693612,0.5383074611917876,0.5485983824038351,0.6351455979423383,0.6613965744400527,0.5822533472859481,0.5210081776799023,0.5430693678781993,0.4786531690140845,0.4944971693824984,0.49918687690023333,0.41187000625809544,0.45606343695290774,0.358020252861166,0.3543083900226758,0.40190824728793617,0.36793647533969953,0.3126965271469499,0.2696871628910464,0.23013500045302165,0.22089844103641204,0.2000587328389986,0.16592190357674833,0.1282001476244124,0.10871096974211343,0.08633032931862208,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032043065880543446,0.0,0.05054653440323498,0.0,0.0,0.030528758090120893,0.0,0.02845435920783064,0.03125976867771178,0.07349467163630637,0.13612987798729453,0.1359311282283643,0.08151204849966885,0.06607033949989835,0.03611971104231166,0.07725587144622992,0.09350649350649351,0.0989841104454285,0.1896233868843824,0.19479835737601348,0.27599384321426673,0.3916309012875536,0.4618295125751169,0.5965826817260353,0.8172965453280778,0.9598656188133662,0.9242144177449169,1.105072463768116,1.031248058644468,1.052170100832968,1.015892801495793,0.8525418377012947,0.8630393996247656,0.7738769346923368,0.6371002659738975,0.5985068180415869,0.6758049091488684,0.533406277781577,0.557688129209821,0.5061187490557486,0.3763440860215054,0.3839241953929097,0.35746944883198933,0.22363667641493207,0.21231422505307856,0.19590557351356644,0.14771048744460857,0.08836849663095106,F
New York,0.0,0.0029305059811627074,0.0,0.0,0.0028276864435056526,0.0027735019622526385,0.004548762736535663,0.016257839480931527,0.00478911147614783,0.01598278537068367,0.012456445691626846,0.014724504520422888,0.012095133724531497,0.010900410218771233,0.012140931937935556,0.011381857987888364,0.01415547429264758,0.006825738886234435,0.009575058886612153,0.01045431937628897,0.011428324329667004,0.010541949206408266,0.012796863832005269,0.012885625927136499,0.012900627411001404,0.011973025098049367,0.015579509050721039,0.012891155675579195,0.020798452595126922,0.02149816719015311,0.023340526807168985,0.028287987427561143,0.026707540816089552,0.030648405325160423,0.04092989231954925,0.043448207761429845,0.05997494851707959,0.06661728105564407,0.07754901425372726,0.10156655369227544,0.08104615249819289,0.08553020285288242,0.1173348232993435,0.1196614188425377,0.12210741110580473,0.2752748747659363,0.26828803657607314,0.21126574590012412,0.1680568618079218,0.14621745133302425,0.16374106018603773,0.1541207799682004,0.1797834906839464,0.23097580319748431,0.27171829474007053,0.3041386517341325,0.3835051966994074,0.4482735199920586,0.4958229358793534,0.5350548304344149,0.5720112995674751,0.6133915936931976,0.5898155694406713,0.5747508506433462,0.5447074788902292,0.4857640610892814,0.46540195532141226,0.48308238986369945,0.42375150622573304,0.39821374609676663,0.3566798546412042,0.35738419846317826,0.3606300334972561,0.32476556899805437,0.2749627421758569,0.23852432948160712,0.20828833276761194,0.19878391019644528,0.16178149980966883,0.14713618728217268,0.13541541678808344,0.08525455214437634,0.09149303426744262,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005163368995001859,0.0,0.0,0.00771281870468719,0.006304308995198218,0.010363231255505466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007666947788085563,0.0,0.005721871280783667,0.007443614619259112,0.0,0.007893490501499763,0.0,0.0,0.01249750049990002,0.006492578982223319,0.0,0.0,0.013816183356104449,0.01465607087024492,0.02135418377739085,0.011038745998454575,0.0129563048618534,0.011159290906772095,0.020321708274061684,0.03447681434235477,0.09028723583332057,0.08572051993391727,0.10456288169240328,0.08061561011359472,0.05718726630203674,0.06516226821356226,0.06869736064740393,0.10144494010846807,0.11840564228625852,0.1975651431012388,0.22187558830648416,0.3437290409121395,0.44649752179834595,0.5218617771509169,0.6402511006485841,0.7348908632225513,0.8146149942576321,0.8083003166947142,0.703365470224619,0.6758804231828303,0.628115519799003,0.6331227376547744,0.6857463674156853,0.5696076478789086,0.564140299239637,0.5174162568849744,0.511344217472461,0.5388079909369733,0.5000874788592757,0.33630451927798694,0.3227476174527297,0.26950857037253784,0.2410999038652282,0.23904628244474946,0.17878049552257697,0.14525394960177568,0.10430559830375158,0.13485937361369887,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08706587984908581,0.08484962760441218,0.20628683693516697,0.09144482828693355,0.0618174325159695,0.11044842058758561,0.1380897583429229,0.16732401099557787,0.23543990086741015,0.33033826638477803,0.573927302541678,0.6195437904815545,0.5613126079447324,0.8075370121130552,0.8730995032364895,0.9622968922542987,0.9054163298302345,1.0198789974070872,1.2876314834965543,1.2972363226170334,0.8309178743961353,0.6420233463035019,1.0886172650878534,0.8123937275647081,0.6788610220629833,0.9116809116809116,0.572737686139748,0.6563706563706564,0.6637168141592921,0.47894631810017957,0.3663003663003663,0.25193798449612403,0.33943051103149163,0.2357207615593835,0.2434001123385134,0.0,0.205761316872428,0.12944983818770225,0.16332244517032196,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.004751421466922188,0.006011628206559545,0.0,0.009992272642489808,0.007968581023393477,0.009660027410327777,0.00412891657229143,0.010154709993429305,0.005000805685360419,0.006422435708742541,0.003706370721789224,0.006514005110988625,0.0055000275001375,0.0038259755041918347,0.0046452859638039315,0.0038833066356002135,0.005890408941640773,0.005451373746184039,0.0034991951851074256,0.0,0.0,0.0,0.004728355950635964,0.0036352620418055133,0.005622750899640144,0.0,0.006154603643525358,0.005867408307076681,0.011233150274588117,0.00915892854626668,0.02162694269605942,0.020841241840281653,0.01891531989589008,0.017039469607782392,0.02396770351950746,0.023369241555034566,0.023919976804870978,0.0305382544901887,0.03225436509074228,0.09403017712661273,0.10484156855054645,0.10920401569525302,0.0752252997728196,0.06386727917695853,0.07445959223777941,0.10411802083891565,0.12419538053767512,0.16500165001650016,0.2481898082790655,0.2749901224812327,0.4099668589664907,0.5352960856473737,0.5708604049165995,0.733589031433232,0.7866968576875231,0.9295992011256865,0.933396904569794,0.9014945589998444,0.8416532882425024,0.869000403499621,0.723505468586726,0.687975212507899,0.6720107020055809,0.6003602161296778,0.554828522295887,0.5357503874924187,0.5794125629860398,0.4682674105808508,0.46120629080270337,0.35080398012545483,0.3282405515495854,0.29823840515355965,0.21322830368056497,0.16556523691262925,0.151414920984932,0.10706146857745898,0.09959999357419397,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019159535061949163,0.015957616570389046,0.0,0.0,0.0,0.019338619222587505,0.0365325400553207,0.027686886483765417,0.0522252497729337,0.07031359864997891,0.0638287425737713,0.04024347301172091,0.047955241774343946,0.04267789569522292,0.04342162396873643,0.061551087402544113,0.1201711706430623,0.13018907003580202,0.1946235251185987,0.3186521958606764,0.3689081612840593,0.4437140509449466,0.5807586367105831,0.5443483829650976,0.7932730445819451,0.7940123657663521,0.6965818888708893,0.7315552931141948,0.6964481146154612,0.7809096088748869,0.8127328140873687,0.6769925120525182,0.6420599704181793,0.567356725541184,0.47532900571104253,0.5801726013489013,0.5985056419640135,0.5149330587023687,0.43216608102104287,0.33872638877819394,0.23196190941277012,0.20621107765909186,0.20158696118378724,0.20246640898214613,0.09696969696969697,0.17394863399160954,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02298146162095909,0.0,0.01786926843215039,0.03015378429992964,0.03514826175869121,0.03895364516225692,0.03477555278639116,0.034847252874898364,0.08803084114986492,0.08429334082607474,0.10236684555014425,0.06979474001459345,0.04841833440929632,0.04238393322900365,0.12801638609742047,0.11348996994049446,0.14795088030773784,0.28292800385263667,0.23803635464325462,0.3128851806200815,0.3833253473885961,0.4719237269219732,0.5477899508877975,0.5644979194219542,0.6908187953648287,0.6422524246650881,0.6416904329789992,0.6456793014619785,0.6499661475964793,0.6286559537416796,0.693967294214649,0.6148608747003856,0.5651063829787234,0.5883553258060128,0.5073620720241263,0.5441513115922992,0.514395087327538,0.3149541884816754,0.36464592052376416,0.31320471059884736,0.27175049124127265,0.233160621761658,0.1829029308017245,0.1502488496572448,0.1289490651192779,0.09764621235481549,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.004605350265671143,0.005174257494049604,0.008990149364910162,0.013771846411122406,0.016006609180564877,0.014504972485880315,0.013805548844524868,0.02140709321544497,0.014465283320031923,0.01833801187738923,0.013333701159572218,0.01431916967292245,0.00768403258029814,0.00770590635057341,0.009757525491535347,0.009958003203879292,0.009789438086253849,0.008579776113000167,0.00920204469433108,0.008372832948027965,0.005444358654550494,0.008093315932704079,0.006177828802067513,0.011007215229582992,0.006339399946979564,0.009024944947835819,0.012263618748620343,0.012357044442110336,0.018646055757721575,0.015450080147290764,0.02014301540940679,0.033028396740174056,0.04434520799458522,0.04247237292346158,0.04262780297912042,0.04534757351388965,0.04175464027983487,0.05938197072012059,0.06930998892546916,0.0947019126803624,0.14643129192335283,0.15690416022328668,0.14217396923872302,0.1005998453465064,0.10204235891699044,0.11160714285714285,0.1097621074324627,0.1490574309513371,0.22455579375749427,0.29225996935381393,0.32042536271995137,0.4298409427522699,0.5403965128188049,0.590917349437201,0.6488844213889536,0.7097205357731153,0.7930072040131255,0.826976886810533,0.7511873606668605,0.6683458940882497,0.6737109390998075,0.6417974409730016,0.6311042744408037,0.5762307479283386,0.6345786717575164,0.4881562960334613,0.4805125467164976,0.5395353108641748,0.4483289017134272,0.3633412864703816,0.26456334684996535,0.2666161233257518,0.22015347842495914,0.23269643457351913,0.1740993705638141,0.13117865416282898,0.09902287719707008,0.06962734235461508,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06838386140870754,0.0,0.0,0.0,0.10191602119853241,0.08057206163762716,0.07945178269937431,0.18675054059367013,0.14678539974557198,0.0,0.09289363678588017,0.07197480881691408,0.0,0.08617718028266115,0.10948290382347986,0.19160425013063925,0.22206430982412506,0.2703962703962704,0.425531914893617,0.608149199270221,0.7086197778952935,0.6616674018526687,0.6874727193365343,0.7642166779051472,0.6509821836455002,0.6759906759906761,0.5917846368066837,0.5641261800598665,0.531977775150727,0.5357360282478997,0.5359877488514548,0.47095761381475665,0.6034240808307606,0.36253776435045315,0.5157055789967182,0.14299332697807435,0.3853564547206166,0.13364517206815904,0.15421521590130224,0.12025425184676172,0.12274241627213747,0.09417969485778867,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009650646593321752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014913872386965274,0.0,0.0,0.024553735850909718,0.0,0.013345077001094297,0.0,0.023030861354214647,0.0,0.0,0.023614144872778794,0.015023587031639675,0.03810417094117302,0.03422801563079381,0.042844901456726654,0.12301530539264768,0.14183575997915882,0.11969055612319368,0.12262940253814346,0.1255636093830261,0.10961830344594975,0.14163920137281072,0.12693642816434383,0.16724989707698643,0.23235079566638747,0.2882328249615223,0.49594095940959404,0.6218944342010688,0.7363196989847222,0.8769356153219233,0.8605572514126127,0.9813950514672974,0.9364612631040655,0.874401260166522,0.7118819570282163,0.7155993980939642,0.7003123458819661,0.6537229522128523,0.5541791628634763,0.5305858037449487,0.4796013702896294,0.48754570741006964,0.5239247935802633,0.47949041019179617,0.3250194305094326,0.28914269191846176,0.23342329856298782,0.2499004020136902,0.1996805111821086,0.1728998308588611,0.1423994304022784,0.09020090200902009,0.09787234042553192,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06304507723021961,0.062169723344731115,0.07458710708577516,0.06489994591671173,0.06730229949523275,0.0,0.08243052284503062,0.0,0.07443245254931151,0.15170670037926676,0.17886802095311102,0.2846790890269151,0.35374149659863946,0.5427974947807933,0.5447247706422018,0.5640492800949978,0.7626459143968872,0.789016884961338,1.132884262094305,0.6432936635574139,0.7555055457321974,0.7071681131468981,0.8074534161490683,0.6411258795934324,0.7728706624605678,0.6469938456682973,0.5615273544039788,0.7962840079628402,0.845702450811184,0.6127230131555236,0.47221213221939706,0.4022673249222892,0.6121714079942384,0.1662663957140218,0.340522133938706,0.2558551466246802,0.20408163265306123,0.0,0.11279043537108054,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008729558284350812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00816033424729077,0.013398988376377582,0.0,0.009394258229370208,0.013189132155104196,0.009830908375933936,0.0,0.01674979528027991,0.013012603636093243,0.012659372456822499,0.028496117404003703,0.025430502070769453,0.07576850916438158,0.06801970733142143,0.0838316660146426,0.060312528557068444,0.044726886449617025,0.04921798096904736,0.06714492702406614,0.06747054651142674,0.09310671722643554,0.1968268095229945,0.21021284050100728,0.3609785735985275,0.4516695642822577,0.542505289426572,0.7313769751693002,0.7195028889131145,0.9031548316121935,0.8325936445943547,0.8382363365704968,0.7714102915638424,0.7496251874062968,0.7116509556987966,0.7144994762831064,0.666591978489805,0.6307977736549165,0.5346414595160668,0.5460724787108107,0.5776807038314724,0.5123917331275191,0.4085397996837111,0.377817057003977,0.3018697904933544,0.3051037577117218,0.20357845687529688,0.19180837875137421,0.11774317570165321,0.11490233301693561,0.10856640645194646,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006279484140377867,0.004063003643159933,0.003057206447036955,0.004286090412015748,0.008280936692238988,0.006347081496526415,0.0048928998586495595,0.00463358629282206,0.0,0.0,0.002945537020491119,0.006715562356394895,0.002384915884016771,0.0,0.0,0.0029397786346688094,0.002507774099709098,0.0,0.0026035429011799257,0.0,0.0,0.0,0.007845456575397855,0.006539755769848159,0.006702749803106724,0.007525020693806908,0.01192224528393911,0.011114816049794375,0.013750964062154357,0.01714363409573242,0.020625360943816517,0.022191076851202987,0.026917447553035784,0.01905135155731191,0.029482181071423127,0.0347507572377844,0.04396700208503309,0.1123716444578391,0.12221230270513898,0.10144472766818978,0.08153110369579653,0.07920252426109581,0.0853710592109275,0.09736078063262678,0.10791228273018075,0.17016046089654077,0.22806218804802375,0.2756461520137483,0.4307438598600834,0.5781624489123698,0.7086467063786893,0.8040891714273443,0.9154234856741609,0.9509074325073098,0.974892320621914,0.8418547790284528,0.831701331217928,0.7926202900932736,0.7826546367474987,0.7910667539267016,0.6558938092325878,0.5901391214736571,0.519290810880226,0.49587453678111504,0.49551794932452414,0.4465415225911836,0.34769268926745694,0.3348740900907504,0.2628950236106066,0.25750461102547423,0.19584854379280023,0.17028972202842138,0.17083641312062814,0.1524359363921807,0.1421112632285805,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023446658851113716,0.026091494172899632,0.02077447232840286,0.0,0.0,0.033676837071462254,0.0759421573901212,0.06843775275306414,0.07624130372629372,0.11251054786386223,0.13229263130043656,0.08560471168333104,0.10708931248661384,0.07377079414259895,0.12721665381649963,0.1607840134752316,0.22212009803921567,0.3305596717200502,0.39259892715540695,0.46859996159016704,0.5470585969102747,0.7355700668017714,0.743099787685775,0.8002246244559876,0.7313573853098646,0.7833429414357896,0.6876523016323397,0.7100825142180873,0.794458487902564,0.6543607774196699,0.64395042552503,0.6296452565642141,0.5471380471380471,0.5382337017102455,0.4872800911277054,0.47877638893351754,0.5619891008174387,0.48407917383821,0.3955930198166223,0.359889381369095,0.25425687649279605,0.27064645839777296,0.19551106592633144,0.212518545250411,0.14781653855899993,0.1385598712734099,0.10057142857142858,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08605851979345956,0.08620689655172414,0.08451656524678837,0.0844451950684006,0.08441668073611346,0.11715481171548119,0.0,0.0,0.22195663308861194,0.0,0.08394895903290799,0.08957362952346828,0.18885741265344666,0.23603461841070023,0.3181547027241996,0.42297417631344614,0.4326047358834244,0.5216978894949016,0.7619047619047619,0.8875739644970414,0.7005253940455342,0.72840790842872,0.6918573709419904,0.7985094490284802,0.9204114780725501,0.9054895302773062,0.79155672823219,0.7731192387749034,0.8225245175577348,0.6010016694490818,0.4212004212004212,0.5852231163130944,0.3762227238525207,0.259163272861903,0.0,0.5564387917329093,0.2644336712208021,0.3200731595793324,0.2440214738897023,0.0,F
