Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009590670196033298,0.0,0.0155584511561874,0.0,0.016730801405387317,0.07093101504101268,0.3372860896115884,0.5203357445066193,0.7169022277422297,0.7729818681401633,0.9347928687788316,1.0073216629504878,1.3341734699468522,1.3832633723641898,1.6884718566833226,1.5351345914480052,1.425913655130231,1.5392984755381363,1.3285269226637384,1.2359417544690423,1.1588930454977062,1.0651185115768782,1.0393283649097602,1.0230294799977366,0.9823114032021254,0.9734137833506176,0.9552154528450598,0.9581519999051334,0.8261871163054358,0.7101535042693752,0.6174470845446027,0.5747865445941776,0.5003593366509824,0.3823848965020954,0.33493765656224495,0.3186411936052952,0.23959581228188967,0.22748507129219647,0.19937087413052146,0.17699664637933177,0.13091094862543504,0.13282021591799203,0.10208672180503167,0.09490149878918777,0.09253903990746096,0.07594456047085626,0.04214328717639976,0.06210051195056194,0.033121556110927104,0.056880267037885256,0.042580683052888146,0.03255116193495428,0.043054957570033754,0.03493637548541406,0.029033705492649196,0.03299031861034627,0.04018485031143259,0.03386960203217612,0.0370522304119414,0.04983836206896552,0.041971865310930286,0.06083547384074625,0.04339630317742307,0.06213315001850774,0.05614456572831253,0.07233686134165841,0.07807175165747568,0.07340408325764833,0.07501594088743857,0.055467902573710676,0.08227117561826175,0.06853925708340983,0.053227351761825345,0.04413852338745273,0.028757908424816823,0.035697758974019965,0.03793147047667214,0.023065057878879615,0.02794240922393635,0.02408115348725204,0.0118936116438458,0.01505366632043234,0.015730690577316343,0.008099526987623923,0.0,0.010747680292336904,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09023913370431644,0.15412638363458037,0.19807209824376074,0.14819881440948474,0.21290185224611455,0.2072651903567143,0.17786147729650553,0.18341892883345562,0.20423319717786853,0.15818367916627896,0.18955549237039143,0.16808292090764776,0.21427959201165683,0.26820886765568686,0.2590890096113665,0.2825328236662789,0.3574833174451859,0.5546177959971064,0.4867986798679868,0.6266786034019696,0.5135200192570007,0.3620051939875659,0.32325098129762175,0.31451612903225806,0.3058609572621311,0.3444925359950534,0.21423702405297496,0.22933492870675043,0.2373581011351909,0.15363933166890723,0.12827560930914422,0.12768883213829682,0.15447991761071062,0.2096655833944858,0.19901539750707026,0.12454592631032695,0.0922982258229925,0.08096346523631212,0.10192640913260625,0.06028333165879634,0.0759085302210836,0.09677731539727089,0.0,0.0624331073849447,0.0,0.04730368968779565,0.04974134500596897,0.0,0.06732063858434315,0.0,0.0,0.06660323501427212,0.06943755579803591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06114711997064938,0.198296978887204,0.1495628163828808,0.12512797178933,0.276067105542578,0.2361021678471775,0.1717426150675521,0.17188693659281895,0.15420826231637041,0.2048676554945505,0.3803512179331553,0.3373493975903614,0.5298536971134836,0.33520424072341753,0.4156723885767069,0.4500724692959036,0.3713527851458886,0.4624911813122207,0.5745787716437611,0.4707728520988623,0.5635760055585579,0.8675941847741129,0.8319334453243741,0.8860549850944021,0.9634611888747501,0.7302823758519961,0.9046917736166631,0.8732671105774479,0.6084070796460177,0.5614266842800528,0.540368722186904,0.4473402703491199,0.408082014531701,0.4405286343612335,0.2841187420397766,0.30103995621237,0.22532281826848083,0.17088453088127592,0.1800855406318001,0.13825220112057046,0.06963303391128751,0.15096411171344268,0.10587986165031411,0.08466803076271784,0.16356877323420074,0.1077171654997307,0.1127758981794748,0.08608815426997246,0.11733911002798088,0.05518763796909492,0.09065361254645997,0.07900280898876404,0.10507880910683014,0.0,0.10395010395010396,0.10626992561105207,0.07764644983176602,0.09364092959904657,0.05135667208764872,0.07538951248115262,0.050175614651279475,0.058386854616732,0.0749126019643749,0.0,0.0,0.03964478274659055,0.11736170878647993,0.0,0.0,0.0,0.04202033784351626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008044566900629487,0.03041911841592441,0.14438038377866877,0.18160364313501356,0.16364253010005086,0.1596139842445551,0.1593879502709595,0.19022379748481869,0.19394686022507823,0.20459853294299532,0.2353023606140049,0.256885707421348,0.3718805677456385,0.39445056986020294,0.40458943937855063,0.42618971157352725,0.3893861059217101,0.3724846950636737,0.3831652828721538,0.4002941742637006,0.5386133692727525,0.4714158172025077,0.5201077813715613,0.5589087924947921,0.527498964721658,0.51891120399633,0.43266602178575936,0.4114323624456952,0.3607586238490082,0.35488488607896934,0.32041802228137634,0.27586120222699795,0.24513329122710475,0.22201843718326172,0.21770682148040638,0.1938277742951226,0.1754359084362455,0.16796152990712265,0.14574786390696814,0.12408764749859341,0.09707215447913321,0.11463362788861559,0.08980106168029374,0.09416918365781012,0.07687762932169728,0.09027275267415118,0.07257266429644835,0.0756085386264204,0.07385686393518147,0.06723476263862449,0.0718342923581643,0.07380235582965539,0.06219740608545076,0.07243500003482452,0.08837573943411019,0.08542728370695496,0.10083657006274276,0.09581894781669682,0.10687844721999017,0.09613766914221165,0.08939042292331287,0.09236427811543886,0.09786781988975232,0.0942546376618177,0.0931524482157072,0.06379167212828243,0.06822535359101525,0.08621541280119265,0.09049355925943026,0.05951993452807202,0.06249230681828941,0.04462249370327033,0.04557177035970627,0.041478829423771735,0.030587622208879475,0.030184123151222455,0.014190435646374344,0.012983947119924458,0.018085580969146,0.012580357030532528,0.01067093504068294,0.018428476248529266,0.009029345372460496,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017905815410938462,0.13137682916969845,0.2827378128617241,0.3096967108073473,0.24741875624494455,0.3175601320547084,0.3784155690977,0.4145782006626455,0.4222824840463566,0.49174653569339843,0.6368009100688734,0.8366230850023542,0.745467485313808,0.7948557649370367,0.7863440417650499,0.7587498385638641,0.7180973027056322,0.6856832268921617,0.6679035250463822,0.8736638662091271,0.7650774246128769,0.8275381763434693,0.8725376474331995,0.7886712491601633,0.7056354466704501,0.6407662952554865,0.5577908835363501,0.5349696175384249,0.45526863297026066,0.42310637923891076,0.33986019387479244,0.2496518673708773,0.2267411332283164,0.18880900281337917,0.17258042247687422,0.17733819691748728,0.1547287138540587,0.08734270910436714,0.10899182561307902,0.0834580407505468,0.05267624593953937,0.07737107165967982,0.05524404054912576,0.05628030477949665,0.046220065285842216,0.04375575237261795,0.04865736094638567,0.03486274688129993,0.03582721934046763,0.02688214551147235,0.034861690034103825,0.023949944615753078,0.019159346813653246,0.028420139408262778,0.03582275523713107,0.028416715343447578,0.035633878099742465,0.03230391523452642,0.024558358846739466,0.039925472451424006,0.03652179687240612,0.0381457832324405,0.04286326618088298,0.037252146231606754,0.05258176464402146,0.026071540306601314,0.031617776216406115,0.03930677148472396,0.03221995489206315,0.03821377879681188,0.03964882469555366,0.02382181283995712,0.02714440825190011,0.010611881062037056,0.021780323655609522,0.013356484573260316,0.022312463742246418,0.0,0.011735160889055789,0.02464328840040415,0.02318512030501314,0.013424620754463686,F
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868338217735808,0.09153198389037084,0.07596282885574658,0.057913660384643226,0.06633743642662343,0.07054140528556672,0.052045383574476946,0.06352068520377846,0.05755188662278335,0.09820029082393822,0.20641736854715348,0.19491046869592143,0.213818909178694,0.18445276058386392,0.22702094041154355,0.2335264301230992,0.2717391304347826,0.30697002527988443,0.5880138398379376,0.5165327507683193,0.6651123280738853,0.8932930688414313,0.8559227286889903,0.8730128473943045,0.8604436599943841,0.8690541164616483,0.7180305447914292,0.8991175769139041,0.6979726730133675,0.7190988635220759,0.6132051859638584,0.5575253698496149,0.5071963460619258,0.5053027409735891,0.41715957910466345,0.35964754540550264,0.3258087037468001,0.24846873916560733,0.1798754295532646,0.17491926803013993,0.1508874226382282,0.09529541578894574,0.11607211947690164,0.11425838337673382,0.10699001426533523,0.08141722114601757,0.06114071097912482,0.06251562890722681,0.04169339320076972,0.022559541074478714,0.04750292934730975,0.034473032686702806,0.03236350690960873,0.03649513951096513,0.03729445668757417,0.02811753128075355,0.03614936919350758,0.025217046723585143,0.04856363704284807,0.022317277292170354,0.033810436154626394,0.04487658937920718,0.023425604185374614,0.03163305654408857,0.0,0.0,0.036633018560729404,0.03587229463111324,0.024769846839780375,0.0,0.0,0.033355570380253496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11726766344180592,0.2389035584056331,0.22021140294682895,0.15895953757225434,0.17101617813045114,0.191871620443049,0.16647365373480022,0.19828559226381134,0.23730940236218323,0.31871602970888707,0.4811703843800412,0.40424176980369353,0.5155300212880556,0.499403152330142,0.5604559320831461,0.5885720829039276,0.6104469674197055,0.5870307167235495,0.919476177208136,0.817530959752322,0.886755421031474,1.096206194668563,0.9358288770053476,0.9827247336298748,0.9739005683385753,0.7849939728927174,0.7468064199148379,0.7414536769685951,0.6073624175986965,0.5082872928176796,0.5416051206302315,0.37928418729742774,0.3361034164358264,0.3880355699272433,0.2551553938177103,0.21793659278753238,0.2102673966515909,0.14883223935277057,0.1220910873506234,0.1255214678628124,0.08595495960116899,0.08445397258494121,0.09219813060342087,0.048338758016177374,0.07067591878694422,0.049151320532144965,0.06705783738474434,0.054108894149475825,0.05958222346838637,0.06282283959234956,0.06947821857847565,0.035231116121758735,0.029526832509042596,0.03733711682783855,0.05387723686742351,0.03517136269490797,0.0597538142851452,0.053063390342462956,0.024412075840182276,0.04382295526074659,0.04344906584508433,0.031389782625755314,0.02787622954083868,0.07164464257283872,0.04744208112595873,0.032350681386226696,0.04492179523828971,0.04485402055129669,0.040685137719191175,0.02519314746388982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.010421877605469402,0.0,0.0,0.0,0.012866700977869275,0.0,0.012886321170077963,0.0,0.0,0.0,0.010469011725293133,0.010607828577490187,0.013079019073569483,0.0,0.041584158415841586,0.19157860772767604,0.4595038131093735,0.7184018440261236,0.7981376787495843,0.9855514439258419,1.1483455388980484,1.3445178178356834,1.459272153443199,1.6460246539855334,1.8868494143219419,1.8067700557569848,1.8642506142506141,1.6966007714561235,1.5863797530260422,1.3042668157257313,1.1369910025515153,1.0867757976994816,0.8612556681578867,1.0292063877588196,0.9054403944247197,0.8282213328800778,0.8827577478603408,0.9009591899454895,0.6853377265238879,0.6669262149398243,0.5673274094326726,0.5027975200362921,0.4513126347389842,0.3768766604197129,0.3167722574191397,0.2581385343467661,0.24145182646623567,0.18524296076749083,0.19659379874778296,0.18905253901956473,0.16999668837620047,0.13506742478705094,0.11383406000987993,0.10805521009602642,0.06494730887683056,0.0938258510616599,0.06665993334006666,0.05445368295390286,0.08445054365037474,0.05524861878453039,0.06418190987026086,0.034719811124227486,0.06427653192401085,0.052440884820747526,0.041288191577208914,0.028179597971068948,0.032750070178721814,0.03052288042074617,0.036149804791054126,0.03742888511827528,0.012613521695257316,0.030868167202572346,0.02587589918749677,0.01293058860039309,0.017945957032251447,0.0,0.01537633581917429,0.029092063156224382,0.02712085050987199,0.016327863499061148,0.022067747986317998,0.036057025572751984,0.021996150673632114,0.027555800496004413,0.017304031839418584,0.0,0.02237494006712482,0.01646741099364358,0.023765065353929724,0.020730401133261928,0.024798951358628266,0.01792821542543655,0.0,0.0,0.0,0.021538726630481606,F
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027437853262360753,0.01826817683595177,0.1357338591953287,0.3928019050892397,0.4843671089481658,0.4970753969104193,0.5681121510606122,0.5636536317462939,0.5810939255162879,0.7507399119324334,0.8211994789175997,1.000199707096259,1.1843055444114579,1.2671444164966068,1.2415793130531976,1.1671929010729196,1.0297482837528604,0.9906362611829198,0.9645449469570072,0.9183290433290433,1.0274696249339672,0.8154793786823782,0.7722939543863884,0.84377222252612,0.7738727160976699,0.7554176056238219,0.5762209873465977,0.46142352820542865,0.44590247475873496,0.36797613127797113,0.2820586885970129,0.2692374500607956,0.23956669675716963,0.22009754723293362,0.14688062277384056,0.1396397294978954,0.14725062055618662,0.109153949874794,0.10543851879968791,0.08129742349703994,0.07219653066401296,0.05436576510106207,0.0532530253227317,0.03841788177770016,0.05344643288162477,0.031749214624690866,0.02393039673179153,0.024321178534822716,0.029863855950812472,0.020493712156497437,0.04350663476180117,0.020061387846811243,0.02025152392717552,0.02073097414847524,0.023239600278875203,0.02216508555723025,0.0,0.024039039399985578,0.022211801870727313,0.012761287358668744,0.020355716139538436,0.0,0.018125323666494046,0.018473556423519475,0.016621879934620606,0.0,0.0,0.0,0.0,0.0,0.026661136949373464,0.015556454372919325,0.015876543993903407,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.0,0.0,0.0,0.0,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04317043688482128,0.06060606060606061,0.09417808219178082,0.23158075306630072,0.4036326942482341,0.6449044585987261,0.5281941470378302,0.4059089699228108,0.5364732111753641,0.44712720769058795,0.614118769377534,0.634121791645697,0.7514702679154869,1.0874938210578349,1.020176830650646,0.9192938920534657,0.9006535229831402,0.7152145643693107,0.7529411764705882,0.6634023061127784,0.7131045886730054,0.9178013111447302,0.9255492270138324,0.8378760347264284,1.1052995164314616,0.8514617580470519,0.8829136149292667,0.6996342820798219,0.6952808496660462,0.6048150322959484,0.4096786583023941,0.45926517571884984,0.37424092642282164,0.34248969036136157,0.28723840787853916,0.24553266948574548,0.15658787562448734,0.25524447635000397,0.13425071320691392,0.125997480050399,0.06749346157091031,0.13569604086845466,0.04861448711716091,0.05465334166146158,0.0,0.03860705737008725,0.046235647684364646,0.0382907030173074,0.03796218965909954,0.0,0.0,0.038690706492300546,0.0,0.05210659520619325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08280887711162636,0.20656801989798068,0.45351473922902497,0.4108974137633369,0.41946790783198296,0.44093133301070064,0.48288595369975856,0.4832851954588349,0.4279874969944698,0.49760566312721216,0.5028256129577716,0.7018724072205405,0.671037915835179,0.6341640748071252,0.7116957259682147,0.619235836627141,0.6099844828508749,0.5672209695603156,0.5705695445693395,0.8008869326361425,0.6868571236174476,0.6808242777630533,0.7460569139614454,0.8429540040315191,0.704504349323917,0.6308246139353363,0.5403591206578285,0.48597931927422355,0.43745500858297803,0.36075314453275714,0.27941880887753473,0.24165115081408706,0.2409878510256921,0.21133976603193577,0.21773842357381332,0.20172528201725282,0.15552099533437014,0.10126582278481014,0.08327111927869983,0.10925976509150505,0.06819049697234195,0.05411115978252467,0.07450454477723141,0.050469850272777526,0.036279533807990566,0.04702615549982086,0.052498031323825356,0.042064526984394064,0.037263223268812755,0.026135381275004525,0.02716389530258639,0.04270251202168545,0.027205455600696458,0.038942254200200276,0.03277234784955565,0.03848958755368285,0.03716474304709599,0.0317225335730147,0.03241631188814211,0.03364511136531862,0.029102957308200318,0.03847807881215907,0.03789398600151576,0.029684431657304652,0.02775721687638786,0.0477283574626696,0.02319163245900879,0.03713589416270163,0.04103218747150542,0.034466911764705885,0.032996299700676426,0.02459298608036988,0.02770501712673786,0.0,0.020821946331433333,0.02661131513119378,0.015722034431255406,0.016117767151990543,0.013785117587053017,0.01749271137026239,0.0,0.018894067262879455,F
Massachusetts,0.012159533073929961,0.00829930617800352,0.0,0.007553212381225736,0.0,0.0,0.01165569089107757,0.0,0.010878687097877102,0.01590988640341108,0.011727061030976194,0.011658894070619588,0.015803336259877086,0.017514055029160903,0.016953941791466517,0.01477950821186425,0.05025125628140704,0.026370314560180824,0.05599940267303816,0.11868894366840135,0.40264804570599433,0.41133848510403936,0.25181690679586893,0.21148723714679626,0.2064398857439626,0.17880710119630464,0.18222575746619424,0.16781377206807796,0.15861970159029043,0.2071800493285832,0.2449438202247191,0.23543990086741015,0.21292154163799035,0.20634937011854773,0.23903393040076987,0.2491170850299641,0.267703611067688,0.2567518001582981,0.3588572493824859,0.36769533814839134,0.38709310158347643,0.4343218334248027,0.5124361796805471,0.4339939143325271,0.43419453483357506,0.4056509995682428,0.3787354915582412,0.3571788469505436,0.3233592405677264,0.32473389861086055,0.2770744757082119,0.24846049596994696,0.2696116555192617,0.21645977823916596,0.20700662105146722,0.19701845406186377,0.2271532945703582,0.1416257234276922,0.1107268793758411,0.11980089428836581,0.09726984964389343,0.0932026353848626,0.08046448518506832,0.07412440546049787,0.04612262468482873,0.05854097868507955,0.03883662725468197,0.036098476644285615,0.044915432661941194,0.04264568315633082,0.03964006818091727,0.028997732904518375,0.0378384438589607,0.05135667208764872,0.04612889305536955,0.03648691791963757,0.03742106494113979,0.033515273388872925,0.03597122302158273,0.045914435170457346,0.02671742978325485,0.04862100762846844,0.03761519653940192,0.031393888656341566,0.03033926436207235,0.03514093363912111,0.025141177380676106,0.03167313326470821,0.02835902525978893,0.03373890306391413,0.019850459868986967,0.02071441723439514,0.020723479702502934,0.0,0.01673840267814443,0.0,0.0,0.014830927427328456,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086210612526402,0.0,0.0,0.006842940822247769,0.0,0.016855972200612003,0.024492095176281856,0.16121431583124582,0.23241618931355057,0.17772511848341233,0.12972452071422616,0.1565188737963607,0.1686510942123388,0.1984512618022239,0.17759652700124975,0.2127749816207657,0.2713754100048539,0.3512519623515244,0.43970899765860183,0.43061644101330643,0.4364804434087044,0.421785497209585,0.407317672671091,0.3827394273254146,0.44354195213488956,0.5808156482414798,0.5320137141312976,0.5310132493859618,0.6359974560101759,0.6448721013626584,0.6119603550631834,0.5634442067042728,0.5189544127673376,0.4903299920846729,0.42127584378865524,0.4016501793989047,0.34992427012064553,0.32283453090612296,0.32505847519309183,0.27979471583349175,0.24937655860349126,0.2072520345539168,0.1797752808988764,0.14716773323712046,0.1279842954608878,0.09524681747412767,0.09657962352169397,0.09144625773776026,0.06508891145304486,0.06290478342148863,0.061950637014158864,0.061633857532404475,0.05333921904026192,0.049709425810941496,0.042530372233214375,0.029164084430024426,0.028498933588291538,0.03413626496743926,0.025018116567169332,0.03317731030648661,0.03415754217507638,0.036228336433956725,0.021214264067077482,0.019769837471125633,0.02233971256236503,0.028029625157666643,0.032748946575551816,0.022238283204536607,0.02766710934041611,0.02521316585678922,0.021498698134390752,0.02643881217627477,0.02449419487581443,0.02536236478689273,0.01694628029147602,0.016168366590765166,0.01572709206067798,0.0,0.009374560567473399,0.0,0.008087474120082816,0.0,0.00975974754786343,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01242791807516405,0.03184635359251366,0.110048834170163,0.06219458018658375,0.03860376285098947,0.032772782204379264,0.061773101009670685,0.03488498855336313,0.04512400423471424,0.05733589536973904,0.08598178459970703,0.1385300252155776,0.18531848743356868,0.19023915779837508,0.22266275929437454,0.217156827496944,0.26215644820295986,0.2775791731505236,0.3353721393718645,0.49270292283658024,0.5081163112110783,0.5599498786122641,0.6981718920195803,0.7779235733604691,0.7408418036701002,0.8159564823209429,0.7455283330828198,0.673065953944688,0.6838853016732626,0.6812678448805523,0.5968588275600916,0.5601692956093397,0.45204368605393463,0.4850597798283343,0.4050452265524985,0.37675156429012074,0.3343982960596379,0.2571554013087746,0.18311207291189813,0.15421856088704955,0.1390688104854073,0.11040923817625659,0.1004624738018118,0.09988461604698022,0.08076433996631954,0.0718920181886806,0.06557144629344108,0.04444839541292559,0.03121671747034412,0.043072774261208285,0.018537399202891835,0.041763509587449156,0.032826947276275234,0.031654408341867606,0.027099746423801318,0.02372901465266655,0.022184128264596148,0.012519823053167517,0.021039343572480537,0.027278831626657715,0.03609035326086956,0.021243149084420276,0.023203813863224065,0.0323932103831037,0.036732136297832806,0.019216808301661188,0.030356910533847953,0.026356827516527927,0.01957585644371941,0.015723623621375145,0.02107086835389694,0.02450860251948434,0.0,0.015718327569946556,0.013513513513513514,0.0,0.019401868122730676,0.019682825328984365,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014156686202893627,0.0,0.015760855289080354,0.05868857706877234,0.22690354021091713,0.3481244166393381,0.29577330407403873,0.38505354294827976,0.3876610329748257,0.5303233026005303,0.6485465421345367,0.6755586350251169,0.8329259947208916,0.8466603951081844,1.0390513345436285,1.0181623318214006,1.0155839607774468,0.900429882653654,0.9073406911801147,1.002404219016597,0.9964539709582202,1.1911480167687842,1.1333514224290873,1.0927071463454336,1.1612336276520066,1.2587383049272423,1.2441349440563896,1.1026330878136992,0.8702387461272098,0.9084944228536819,0.8428544671286758,0.722302478053117,0.6597252101081376,0.5173276965010848,0.4336776973647865,0.3560302625723186,0.36437003131775475,0.30108072132602287,0.20833333333333334,0.14827295703454085,0.1864447743672962,0.09628154050464807,0.10614620784112308,0.06357917280149913,0.07256207212038994,0.09472480810060428,0.0845445972750626,0.06829434864264983,0.048426150121065374,0.031875332034708694,0.03291157756161779,0.034288326729655594,0.04568296025582458,0.01847882326853426,0.04091348657293759,0.030785807742630646,0.032252862441541685,0.02489110143123833,0.042360316855170076,0.03061179866182709,0.027145636338958515,0.0,0.02231843949471053,0.0,0.027177605652941975,0.033428844317096466,0.03398058252427184,0.03843936190659235,0.0,0.03985453096198874,0.0,0.0278473962684489,0.0,0.0,0.04011231448054552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05112574968046406,0.15290220139964325,0.23859230539815093,0.2622836160167862,0.3069259199742889,0.3596334865684711,0.35862621140598155,0.4173008841990046,0.4541401983728965,0.4849660523763337,0.6721473199605393,0.7577740550727672,0.8711184747013215,0.7969252683022667,0.848671883610713,0.8232089480281554,0.693411420204978,0.6788890057372547,0.7468311065433368,0.8930298169573281,0.8202653799758746,0.7534542805763583,0.8118614331418349,0.7688121620526358,0.6640874522423498,0.6470219435736677,0.567405421584831,0.5155728352279931,0.408829541610906,0.38781078512523376,0.3832844529273932,0.2743382516497368,0.22666897666897665,0.19568293343769755,0.17265761173414015,0.1751742984269348,0.14449624137753084,0.12990432721846748,0.08712622847982157,0.08585108139342909,0.08310893919750009,0.05832650230153225,0.06291624466746464,0.05350538988118656,0.045603220530884385,0.05419535832695741,0.030686736869306806,0.03768015825666468,0.025806035386526024,0.024361722861040734,0.027311869417132578,0.014109015661007383,0.02356637863315004,0.025581581261491727,0.021722420880259333,0.030643513789581203,0.024641813637483717,0.01070339119110905,0.021536252692031587,0.0,0.027286618642217854,0.031691584952089784,0.014917024053701287,0.015422281340967363,0.01184927719409116,0.015778159083288956,0.019842057224493035,0.01801008564796286,0.015829672721516485,0.012088000644693368,0.01869003613406986,0.01756658834896028,0.0,0.0,0.014528900404387729,0.0,0.0,0.012814926826767818,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06788098201153976,0.06755235307363207,0.0,0.06912442396313365,0.0,0.0,0.0,0.0669904538603249,0.11012282930961458,0.16440608302507193,0.3044871794871795,0.28483266081177305,0.22009714632665453,0.20309914247028735,0.25972152081379407,0.33397285582320757,0.3246065909251288,0.4,0.449952054289297,0.46756282875511396,0.6713912719134651,0.8214472406840416,0.6721900891042677,0.7918646328248728,0.726370803436974,0.7500986971969996,0.6812859271875665,0.7147643511279875,0.7475560667050029,0.4844045368620038,0.5945172299900914,0.4336414469930389,0.42079207920792083,0.4893350062735257,0.38764108995553526,0.28763183125599234,0.251284980011422,0.15913430935709738,0.10621348911311736,0.14036494886705433,0.1199040767386091,0.09906875371507827,0.12581051001645216,0.06004803843074459,0.1,0.07446808510638298,0.05754402117619979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02781795927450762,0.07749792416274565,0.12213401432298895,0.05516632647432008,0.04066073697585769,0.0681265206812652,0.0490364340705144,0.05936479667557139,0.05137866072957698,0.08542564254939831,0.08745579679835735,0.13463983843219388,0.20314693063455713,0.1679437388474861,0.19741627125688357,0.17564612682367278,0.2630471380471381,0.29731392249333605,0.3104840100734812,0.5062305295950156,0.49402162239564684,0.5771158032968172,0.6326925736412667,0.6873797085510036,0.7940950115441126,0.7867419413585868,0.777363184079602,0.7242628039317124,0.7758134286251646,0.7442047568763513,0.6650544135429262,0.5742049469964664,0.5737316263632053,0.5811138014527845,0.610751329437161,0.4698169898934717,0.3916040100250626,0.3383736914454901,0.2864583333333333,0.2023492251505281,0.1528072164440282,0.15150080484802575,0.1536237122718236,0.099561026383672,0.11468415982384514,0.09396288466055908,0.07536504945831371,0.06299059986432794,0.030528136766052708,0.04760897164621244,0.042564511838254854,0.04220744961485702,0.036988110964332896,0.03812636165577342,0.03973434750525061,0.04099320684000937,0.03589160734581564,0.04144218814753419,0.07282879164896523,0.04274287109971301,0.0,0.0,0.0727757899205531,0.0,0.03711034141514102,0.04303190508391222,0.030963586821897447,0.03183496752833312,0.037900322152738294,0.03221441917402229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05100306018361102,0.0,0.0,F
