state,1936,1939,1940,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.007095519888742248,0.0,0.0,0.0,0.0,0.0,0.0,0.010753613214039918,0.009285721655334648,0.010347789194838523,0.0070032915470271025,0.011724245740190715,0.006756626319955213,0.008388870764785384,0.015945971297251664,0.02087266724224628,0.009462349312087205,0.02904117288865989,0.031208551143013182,0.042145293448857174,0.03715120540600243,0.04361841335361767,0.041428267514639856,0.06698155697474333,0.07697396115220398,0.18869727224955812,0.48146651132932305,0.5586664592730854,0.563973435820412,0.43613608710080115,0.3989623694752742,0.2678374667322134,0.24653366670746418,0.2725584723097627,0.24635113473382267,0.2604853600633078,0.4451229310621887,0.3597235808273642,0.40768423003273824,0.3536067892503536,0.4157910537376163,0.3797359109346682,0.28012417875965634,0.411256930310899,0.37693281241402077,0.3779019833247447,0.40596826066325725,0.33774314703738995,0.3224057747724614,0.3734952308676696,0.3177402435501771,0.23855928899976614,0.25854639471416263,0.1880313930673643,0.18857714445009266,0.17366329359115654,0.19113085757397938,0.17268794774907245,0.18836333193804938,0.19095889922010242,0.15351039431826588,0.1585828111704185,0.15044738300736402,0.18230801952721454,0.1328469308141619,0.1058691193012638,0.12428650340637083,0.108222616224182,0.08506214262085914,0.07651841224294596,0.09304322931577441,0.060971148452552255,0.0914573858018588,0.09242856042517138,0.08211920529801324,0.08422768645564462,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035344681332353106,0.004412608292761852,0.005017885176450348,0.010452670308841564,0.016810852051570523,0.012596838193613404,0.012279053776116013,0.018142022777016983,0.01205026682733689,0.02311260792762452,0.022883918598632414,0.02983780618937436,0.02306246468560095,0.034744305467222576,0.04183600286875448,0.0498400701546304,0.04798028917849964,0.05163066861715859,0.04903299920846729,0.08057960770454145,0.08134687177699336,0.09102507666251335,0.11368439463059858,0.18019545907443132,0.2531838053601977,0.24683189984223117,0.25281174904637266,0.21371245127264388,0.18514650310476444,0.15685293353477228,0.16668193057972341,0.1886036044244401,0.16091024198086662,0.3193695921962734,0.2861724654245187,0.29538781996606184,0.29042620746329983,0.2887674961834869,0.31181367099590573,0.2782965661347288,0.32627319456089826,0.3622122527028021,0.3553672711994958,0.3028054798302219,0.2797654274492925,0.2637721312408676,0.25359835503769707,0.26467319931306194,0.18000957276340707,0.17871770049892025,0.15308487586110242,0.17684431150797983,0.131205870906766,0.13058875608676404,0.11689740533602275,0.08957790889329478,0.11536936222374447,0.10042619899083918,0.09257263147215845,0.1003741217264349,0.09970492730971853,0.11437885135038531,0.09348471826419988,0.07499648453978719,0.07269968707525998,0.08410973084886128,0.06882086910926132,0.06018510987849114,0.06049505116873078,0.06724601696668736,0.04348771472059143,0.054636572591280755,0.03383960029460358,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007190623427051126,0.0,0.0,0.0,0.00801142963961919,0.006774884149481044,0.00913671130602762,0.0,0.02142302439546903,0.017736544102599085,0.01870799694915742,0.019540057117090035,0.032593992927103535,0.03645073942928557,0.04698398930210705,0.05229276736931316,0.06401934806963883,0.1397539640090409,0.26147753756371145,0.3210980293395454,0.2489644840045827,0.20660276890308837,0.21743220923668752,0.23929418619168505,0.23035177448951705,0.23432142040691914,0.22443845137468552,0.33949387698543293,0.4115935040556598,0.47943086916176925,0.41158180413019646,0.3934286777606465,0.4195928526980176,0.39479966212494033,0.531855125660137,0.4634349800722959,0.46121441022661247,0.4486349461090949,0.4841262452285634,0.4645670815508798,0.41921259219710905,0.36704648583240895,0.3234287622068275,0.2987586787292237,0.2329192546583851,0.23140285326086954,0.18906402685134044,0.1919588237775809,0.17492333606875998,0.15341068689094878,0.1580048682581031,0.14311114965956895,0.10982011465219971,0.13485589994562264,0.10108043756598306,0.09130709620022008,0.07842752806234989,0.06254886630179828,0.09430996541967936,0.08108108108108107,0.05986394557823129,0.04989051802987888,0.06186030817680801,0.05522292623379643,0.030732351946894495,0.06060799387540272,0.03325020781379884,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012092873266688165,0.02087203356222997,0.014243854794074556,0.018830815583546053,0.02111977021690004,0.025477166089891937,0.026463194107528776,0.025059230909422272,0.030283147428456066,0.04013592700612742,0.05278364262695855,0.06884089148954478,0.06397062913723091,0.09115518479642008,0.08622607921673342,0.0933509997590942,0.1331093715336101,0.087890625,0.11120471777590565,0.10703311121085524,0.16268260292164674,0.1438109912686184,0.16731361263552402,0.23346057986560242,0.18618324350808427,0.2243683543068969,0.20488304592794948,0.19716361120719472,0.17708517797060386,0.16090104585679807,0.22477903078329778,0.17892492766864626,0.17000517407051519,0.19712861712415383,0.15777726468098205,0.13707466537655216,0.12445550715619166,0.13978904562206124,0.08746228189093454,0.06786409084739628,0.09986382206082615,0.04463687898942106,0.06825317377258043,0.07247361507451193,0.04775549188156638,0.04854368932038835,0.07207380357486066,0.024237723593000145,0.04981816370248593,0.10325729841359241,0.06033602524830595,0.03421309872922776,0.03663387063010257,0.04011231448054552,0.05170036764705883,0.030273674013078226,0.04816665663194653,0.05433470176285922,0.05478117962140117,0.0,0.05300470416749486,0.04162619675315665,0.0,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009060667641767089,0.012279279943024142,0.017144886537590165,0.0,0.008199121522693998,0.011684836587560322,0.013703323055841042,0.006825705607317156,0.022976621287839623,0.023901117661787805,0.024080635728783238,0.04168258709923929,0.04820961540779309,0.02884012539184953,0.04684998893819706,0.04366873741002127,0.06323622406211857,0.07051105184095159,0.0744844280992505,0.09045747757099429,0.1313813813813814,0.1460095734112051,0.17430196994113198,0.15590512559997197,0.15309720812619337,0.14219257438778196,0.16379730954206453,0.1816080567937923,0.18117748745055018,0.1923198183996469,0.2869594573857533,0.28011645290738846,0.2814819474147692,0.27416475388931394,0.26972026616706507,0.26847112757873587,0.3096724246383123,0.33944000519716755,0.3518411413148255,0.3480223863048488,0.39434406912804404,0.2957870333359981,0.30912675868061357,0.24685052774940414,0.24113774773823352,0.24796189592735965,0.15793251974156497,0.18654013329469718,0.14370952484901403,0.14168002684463665,0.11747156442289763,0.09638925838104602,0.07504542222924403,0.11241938346843383,0.10317869756736378,0.0760425838469543,0.0850844908781511,0.08058667096462245,0.0955268513519126,0.07246217693946115,0.06435302229372558,0.07306495710379939,0.04358670121316319,0.056813971296593636,0.06766747700558884,0.05894866340313197,0.04996844098464128,0.044703975859853036,0.04016409903319276,0.054916557342038624,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036881315925352216,0.0,0.0,0.052273915316257184,0.03908081913396905,0.05834792031341169,0.044290902648595976,0.0,0.07451564828614009,0.06700915791824882,0.06900517538815411,0.11814744801512288,0.14312451833094791,0.21682072349651946,0.17326732673267328,0.16311166875784192,0.12541329380914376,0.1318312559923298,0.1599086236436322,0.1273074474856779,0.18056293149229952,0.23059955885301786,0.3597122302158274,0.27739251040221913,0.33872060389044806,0.3302642113690953,0.44,0.37234042553191493,0.3452641270571988,0.5163924582682838,0.31007751937984496,0.46397731666451864,0.4371439925817989,0.32379924446842956,0.4235551304823063,0.2655485674353599,0.30461270670147955,0.2545291211259171,0.23270245113248528,0.250901677904971,0.2741493307531043,0.11484823625922888,0.19317450096587252,0.20164678205343642,0.1851540144756775,0.18080210387902695,0.13362284950726575,0.11959678797198019,0.22533397714469663,0.0,0.08448800270361609,0.09017132551848511,0.1647748077627243,0.0,0.09632055480639568,0.0,0.09652509652509653,0.0,0.12295081967213116,0.1323918799646955,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020734699519646127,0.0,0.020621391256530106,0.02448751136920171,0.03278091422327445,0.03109452736318408,0.02586652871184687,0.05172089524167764,0.09553979986926132,0.06549778315195486,0.09815469179426776,0.09009009009009009,0.12590799031476999,0.1105670510187964,0.14203769461895657,0.09398496240601503,0.12160304536322301,0.07291666666666667,0.09377159214292766,0.20702913195642528,0.1799072057570306,0.3750225917223929,0.3620400959406254,0.3394651130785816,0.43222926943857176,0.39095619406500237,0.3585618761507898,0.3358095044265798,0.5025391451544647,0.48417132216014896,0.4748338081671415,0.6287978863936592,0.6209150326797386,0.4654594993472214,0.4684937924572499,0.38284381168870013,0.36113906814279795,0.297384232566608,0.21371435549856505,0.1967777641126553,0.17949987620698193,0.17587482564133666,0.1561524047470331,0.11751608114794657,0.1659802053236614,0.08050532573693336,0.09550490258499936,0.12633440717579433,0.14174344436569808,0.14055284117528946,0.13777900248002206,0.04419889502762431,0.0987316776790461,0.08466097129223428,0.06974581525108493,0.09186954524575103,0.03944150824327522,0.0643293663557414,0.0,0.05388898868331237,0.05686125852918878,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10063737001006373,0.0,0.12973908029407524,0.0,0.09797517962116264,0.08435970980259828,0.1537147736976943,0.11297611362169142,0.1671478498708403,0.0920951650038373,0.1333777925975325,0.10517090271691498,0.15657620041753653,0.27369141293191923,0.0,0.1486104919007282,0.15089163237311387,0.07062146892655367,0.32619332390997063,0.33690658499234305,0.32094923166699085,0.2797482265960635,0.33441620485381235,0.1596394027608226,0.2438583815028902,0.2747724540614803,0.32193158953722334,0.23733590447229846,0.28559771521827826,0.23446658851113714,0.22402319298939186,0.22647039232665023,0.15100037750094375,0.14687882496940025,0.1479902918368555,0.12264922322158626,0.12232415902140673,0.12555270484196737,0.09403897393030668,0.10422637969670125,0.15292078703231726,0.1054799336983274,0.06779004454774355,0.1300269341506455,0.0693721817551162,0.15567567567567567,0.15655216870798416,0.11226083561108942,0.12385179069047372,0.10774120562409092,0.10463131229693265,0.0827494897114801,0.0656526972316446,0.1539730547154248,0.10193102667195197,0.076103500761035,0.05504923848553429,0.09041591320072333,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051826898160145116,0.043691017126878715,0.044072278536800354,0.0,0.0,0.05979073243647235,0.0,0.07105156313438896,0.06792159906850379,0.3933320846600487,0.5668716372021522,0.5230013875547016,0.3942773459502084,0.5092642756528334,0.31263957123715946,0.34652358596020566,0.28440832910106656,0.21023125437981782,0.3013219284603421,0.41288932770846426,0.4813692280263861,0.4340654570709263,0.45357524012806827,0.3906928286160792,0.42714377820760796,0.3961337347488513,0.5182497964018656,0.48445408532176426,0.4418262150220913,0.33129276197335256,0.40009413979759945,0.3440648808060949,0.23886708752772565,0.29900624395391784,0.19206145966709345,0.2334485012606219,0.2120277563608327,0.2413826397605484,0.19896538002387587,0.19882692116512576,0.23071521717323704,0.21651716671821836,0.08307372793354102,0.0937109537692628,0.1076194575979337,0.1866695948171736,0.2380952380952381,0.07015902712815715,0.0,0.08976660682226212,0.10442500978984467,0.09668508287292818,0.11010184420589045,0.08639308855291576,0.08723466123873219,0.08982035928143713,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008158983623754298,0.016238862846564398,0.01651391297167864,0.01519495122420657,0.022988065362732516,0.010338151538504915,0.027544668270378467,0.026515118036467125,0.027634405726562013,0.026779258571594345,0.02030134253660862,0.04261388342928704,0.053745621971210265,0.05435170004989664,0.0465420175964628,0.043594044674418825,0.05249915803237118,0.051670507507724735,0.07136542292001746,0.07215384454506478,0.09301364200082679,0.11049723756906078,0.12964233966292993,0.1003403435978793,0.11972586904467014,0.1022642161663882,0.10120418310623507,0.1284319881271762,0.10839090094516865,0.10871867278503353,0.1800670016750419,0.15191002466795814,0.14995339286437998,0.12931731235519156,0.1485273250493986,0.14048172460473551,0.13120110902069512,0.13637179257132603,0.178426601784266,0.1547121366733599,0.1769265644178563,0.1313940335683192,0.14212653921877003,0.1457392351701295,0.10774938472652472,0.11642463695543315,0.10895061332786445,0.12466700786058292,0.15151515151515152,0.12611017199280905,0.15845094063460943,0.1491046879061051,0.13891945422535212,0.13636551467651067,0.12161493318249311,0.11351894165417473,0.14123254821767467,0.1647791958775241,0.12597631645250693,0.16337733629590903,0.1471745901358798,0.17469079728879883,0.1941747572815534,0.10510102382893902,0.15571529450107735,0.14866749871521914,0.10370118973546769,0.11654558874946584,0.11877680027379059,0.09896403604817652,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025230225810521003,0.0,0.0,0.030156815440289503,0.04594532506317482,0.03321943811693242,0.07759155803848541,0.0,0.03688675765400221,0.03857776634732849,0.07952043063371667,0.07753787426935464,0.10674257249599715,0.10894642399384774,0.104629871828407,0.09477475200606558,0.0910924588457284,0.09363295880149813,0.061057516180241786,0.1456536937776742,0.09674482130662417,0.16150880483484423,0.18898629849335924,0.25209236664313805,0.1611035593817651,0.14774058790564978,0.218540353730433,0.23219814241486067,0.30902348578491967,0.23376623376623376,0.2917426413128419,0.27916776402422966,0.19479835737601348,0.19638023459476675,0.20386266094420602,0.20031159581571334,0.1911381407471764,0.14491073498724785,0.17997480352750614,0.11925347325740861,0.13285024154589373,0.1428837671615829,0.1377841798709839,0.16204425054534125,0.11998736975055257,0.12507817385866166,0.0880835535422172,0.08659615265664626,0.11723329425556857,0.10838380618425247,0.09573958831977022,0.1593394654885203,0.16618824595860401,0.1152073732718894,0.17970919784348963,0.17457810291794829,0.206433855152245,0.17539001200036924,0.10774806543246156,0.1582612365477949,0.09941455870981995,M
New York,0.005843434900888851,0.0037055793673340825,0.005237795935470354,0.005547003924505277,0.004093886462882096,0.0,0.0,0.003898240334313091,0.002768099042583744,0.003681126130105722,0.005864307260378908,0.00908367518230936,0.009712745550348446,0.013055660633166065,0.01213326367941221,0.019177075918468175,0.01819261188456309,0.02312622165057863,0.023474395920397087,0.03038561830082382,0.037142116975820164,0.03457119151182963,0.050343911847810355,0.05371681530476202,0.06296718241333087,0.054870047234516564,0.06343528041513712,0.07105326444203147,0.07997000168357898,0.07071996856890286,0.08708980700898766,0.11071736423714203,0.12845019398156413,0.11898884171027944,0.1379954567649619,0.1215099206454948,0.12724591775435531,0.10543049866969893,0.10952182770026066,0.10635005486312354,0.10783628998463472,0.1825250213681105,0.16443798028915035,0.16271092403800502,0.16986283972567945,0.16742810362584834,0.15623634859207408,0.15844469465007158,0.18364878786823075,0.17509291141956942,0.1922818082181245,0.17114472164632874,0.1600598067781015,0.15034406609223733,0.15248411411319523,0.11859917137319032,0.11012259954432028,0.12742085529839597,0.12952305041435655,0.12315198020095086,0.13885115759606387,0.162574110224038,0.17151688781664656,0.15196022329887207,0.1399371865660301,0.15303012618501083,0.16200294550810015,0.1598227176577242,0.16860008194904383,0.13306117330695333,0.14966859097712207,0.1726231402782451,0.1557377049180328,0.15447289909285034,0.13885888851174127,0.13252260679763017,0.13085268366958508,0.12740843032813834,0.12255952278921475,0.10140804623488975,0.08111753553608315,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005509156217633707,0.0,0.008290585004404374,0.010275485773589946,0.007083514637577034,0.01520573357527345,0.01316215778389762,0.011378211758864661,0.030991514736999595,0.028812293245117918,0.03666400672892359,0.033180986224538946,0.051478078005717354,0.03594455552310561,0.044630595990112605,0.06078951939061609,0.06278038636096106,0.10129979476924697,0.0895007699698593,0.11018355283625428,0.11872625474905019,0.1285530638480217,0.1430108744902583,0.12723598533043934,0.14583749098110252,0.09607868681605003,0.12483984362166957,0.15927333512055888,0.21863764454377613,0.17057773243208774,0.32983695737130886,0.21469652567739106,0.21730148285307666,0.20417069293351206,0.19851793480731636,0.1861487724441187,0.23314808569291903,0.2379839360843143,0.24593655111770607,0.2510111979606966,0.20463583829907722,0.15751815463477145,0.1559852620821343,0.12435725463894479,0.12215498237879278,0.09026798307475317,0.08332986125578101,0.07129538225293408,0.06410085200715793,0.0649290418328541,0.0635954313042151,0.05270022792848579,0.06147513598032796,0.0761350127559539,0.06817361547407397,0.061076810728274575,0.06712882279281722,0.0654794766777511,0.08281410205852197,0.062170152800419994,0.0743570303843238,0.04761833901281231,0.05632859361203301,0.05852186099517965,0.06561579662154945,0.05397819281010472,0.05537448976363003,0.06201854027940984,0.04103826818508259,0.04968503238399432,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038476337052712584,0.06480356419603078,0.0,0.0,0.0,0.0,0.08020164986251146,0.0937426763534099,0.0795364163163277,0.08881980681692017,0.2011834319526627,0.19443431765706645,0.18951358180669614,0.26161704248162454,0.23733238400379733,0.26412494258153424,0.23536963731678615,0.31327643945122613,0.30864197530864196,0.6219903691813804,0.4546773725452259,0.5562364476289242,0.5009823182711198,0.5385084332452754,0.6490830414176798,0.4970178926441352,0.6098964326812428,0.6453926138400861,0.6567534076827757,0.6738900634249472,0.5465974309920744,0.36609405801182765,0.4317789291882556,0.3738597278301181,0.30106879421947913,0.17352894778356207,0.21018593371059016,0.19014693171996544,0.1632208922742111,0.13160368490317728,0.25120772946859904,0.17509727626459146,0.1145912910618793,0.1889287738522577,0.15085800490288515,0.11396011396011395,0.11454753722794961,0.11583011583011582,0.0,0.0,0.0,0.09689922480620156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412891657229143,0.0053760229376978675,0.005000805685360419,0.011239262490299447,0.009530667570315147,0.008518314375908203,0.013500067500337503,0.013390914264671419,0.011613214909509829,0.02766855977865152,0.02896117729640047,0.026761289299448914,0.0419903422212891,0.033807876178653495,0.026505111700113593,0.03810133851658789,0.04196415906189418,0.05452893062708271,0.06872251099560175,0.05445975299059161,0.05846873461349089,0.08155697546836586,0.11857214178731904,0.11272527441558991,0.11708379321659756,0.11611549025299778,0.09911627625446401,0.09294256149699485,0.09961576775295289,0.11307697526629627,0.14062046970136272,0.19317221444956573,0.22076320995441384,0.2099278373059261,0.23608209321094276,0.2462738836713637,0.22718040531391515,0.25931654316427744,0.30858511422254975,0.3192442256604987,0.31200302915562284,0.31425314253142533,0.2747544666575588,0.28842354800474124,0.24139765148725503,0.2584476413516226,0.21771552980302747,0.18956928095930872,0.18794805473763346,0.1679451681721211,0.16137313870754785,0.15101177891875567,0.12824288252002014,0.1210498863312043,0.10449528776011863,0.0805185804268504,0.0867447717985431,0.09163392772505609,0.11896907885486853,0.08873014803333558,0.07670431078226597,0.0859320514097838,0.07282204591621631,0.07042161682815821,0.06459352219248869,0.058322177007807216,0.06247453483634388,0.07857333277209524,0.03969128996692393,0.05353073428872949,0.043374190750052215,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011364927832708262,0.0,0.011439291679059231,0.0,0.021823472356935013,0.019276643936290694,0.029393753827311696,0.05682520074119827,0.0471897275414152,0.04637501932292472,0.06740724762726488,0.060391943714708456,0.07131742738589211,0.075079976496703,0.08950834345630075,0.12544364214906376,0.1309167078811858,0.14266996651623234,0.131521262604121,0.1771246760914488,0.14050325712096054,0.1372355025053458,0.14057228539297764,0.11693802284789062,0.13770393653644664,0.17957289278116972,0.3287928604978863,0.3095897306821042,0.25204359673024523,0.3140674073032391,0.30932390631904555,0.26661300870265103,0.3063807113360863,0.438159729137622,0.35026776668114057,0.3810305410633683,0.40740957852160153,0.2751723525756724,0.2767303247780076,0.23346794548207975,0.24593877418937288,0.2136400986031224,0.15929379749775993,0.12487992315081652,0.13644296366809455,0.10413276928083305,0.1328365462497975,0.11481809533182429,0.10612542698902265,0.10054630157187384,0.11513714866237726,0.07864054432933293,0.09076240419524002,0.07767383742528115,0.07803909048987265,0.0979041264776271,0.07243061909118634,0.0871425176265547,0.07270083605961468,0.05579022873993784,0.0732511292882432,0.05773910174454572,0.09864893845164058,0.046015092950487765,0.05818181818181818,0.035812954057096086,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02003205128205128,0.0366410179540988,0.03794466403162055,0.03263388049472963,0.04655493482309125,0.045991650746479866,0.06629345904537419,0.08232608614302286,0.17565967846641464,0.12900199366717485,0.2078922040423484,0.19430289254683433,0.2380368957188364,0.26185844680532694,0.17123969575086614,0.17369526579415093,0.1493795005362341,0.1752227565894941,0.16439726957578357,0.16752102388849802,0.12461656441717792,0.19776466005453508,0.318775900541919,0.2700662097804623,0.318732355887442,0.2653679248228279,0.2481620498185315,0.2728339836934107,0.32924467398321494,0.3488523735002608,0.3648467003776483,0.3251334273970922,0.32845095428317794,0.2528292800385264,0.24112773587238778,0.28760152966088304,0.19805142948410795,0.15943369152769363,0.15426268731897747,0.20967065578529726,0.13689036037183241,0.12326056634986539,0.1166709878143635,0.10705563547556121,0.15572105619498983,0.11093928595441403,0.0790160780541432,0.11116128808142565,0.0851063829787234,0.11563052645898518,0.08160368990597835,0.07880812098922955,0.07177605869686578,0.061354712041884814,0.06215555463473252,0.05846487931178485,0.05435009824825452,0.07340241796200346,0.043548316857553455,0.07042914827683351,0.03471705599365174,0.04625346901017577,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0032790110502672392,0.0025817111581556253,0.0,0.0024652765793794404,0.0,0.008479648842777335,0.0065828760585499805,0.01011522156933065,0.00785244788515102,0.0122040517451794,0.014505235483432301,0.02040209875502845,0.023812616357102655,0.023583646298702455,0.027094029830526847,0.02392531620526081,0.025583656230085447,0.028211676664488924,0.029844102501846288,0.03191878214401549,0.03907561406501962,0.05013889048974746,0.05655632167310446,0.05457310343136053,0.05437099554528548,0.08841839343177649,0.13840696798614643,0.09208235615728817,0.13672220045932515,0.11903187409072874,0.10578024954522507,0.11421034005726603,0.11493264321623756,0.1252639208395046,0.1362740097295075,0.22827094178714302,0.19014950971253866,0.23000066559678145,0.24440840342473502,0.2083190779219792,0.2087071418382745,0.24943687735264328,0.29108349420849416,0.27851201409733733,0.29592284085927223,0.3103084916972494,0.2832903539260754,0.2744275612589364,0.2712666623736235,0.2364755156248699,0.20591263421091335,0.2136023406508589,0.20519771458692193,0.16878512427865575,0.18111081298631607,0.16186876029853642,0.16357414524982689,0.13515173854281853,0.1530518539681244,0.13486034579035536,0.14166116353875977,0.1482461098727643,0.1677365246282378,0.10344367325146822,0.1113509045826063,0.12281350233107181,0.09325759686073129,0.0964296310948472,0.09476876421531463,0.08554535161655555,0.08532202601029035,0.08437123342707915,0.07117139747132212,0.0888293457209011,0.07719553174098628,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037025609379821044,0.0,0.0,0.04570980801880632,0.048641512056146204,0.05709391949757351,0.09807619766125991,0.06731991921609694,0.25084845801977274,0.45344129554655865,0.509925332362047,0.4591276574508434,0.26855731012998174,0.3596704954171017,0.3761112377478915,0.4029265189269431,0.28184281842818426,0.29340878130566905,0.509580105992662,0.3927888004834324,0.5462310060581984,0.491448791035974,0.5088560524513162,0.5714285714285714,0.46446818392940087,0.4138551506972559,0.644526004833945,0.3877973112719752,0.3705575206333165,0.3919177843581258,0.31089003375377505,0.289044289044289,0.2804642166344294,0.3040745996351105,0.20095187731359068,0.33083370092633435,0.19642077695329552,0.17981568891885816,0.17131110095934216,0.1048951048951049,0.11603620329542817,0.12664057103384757,0.22461283839697363,0.14610982588579083,0.14037774374680959,0.15698587127158556,0.15436429974740387,0.1510574018126888,0.12501953430223472,0.19065776930409914,0.0,0.10023387905111927,0.11994516792323509,0.2061501460230201,0.10520778537611783,0.15068751177246187,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009117598789182882,0.0,0.0,0.0,0.012643595115959829,0.01645639056500274,0.0,0.0,0.00992614944810609,0.017868842694621478,0.020481730296575455,0.02080862309340991,0.04475894113133552,0.0575864372423007,0.05068668388404818,0.052198553354378466,0.05290605396417505,0.07287897064736631,0.05647359245709234,0.10109228986364868,0.0720634158059092,0.0778924527777005,0.08924458774758176,0.07025689586706174,0.10031919744642043,0.10331188381840722,0.1201886962531174,0.10258815253392736,0.1968110898770644,0.1256783776063982,0.16306680017164926,0.14183575997915882,0.13136768354984674,0.15399971481534294,0.16551566691398892,0.17426499522176625,0.14163920137281072,0.18133775452049117,0.14666529435981884,0.1026666306432875,0.11193507765496012,0.0915129151291513,0.09062783211975374,0.10704207077751468,0.07823960880195599,0.06170033123335715,0.047950898280161115,0.04154947583738174,0.06107949979104382,0.055009060315816725,0.03678314663099816,0.03287851389117212,0.06864090998234948,0.06845742600078238,0.05552642132214578,0.052943008408595456,0.07500703190924149,0.09947939118612593,0.05949881002379953,0.028262559174733273,0.05421425473471158,0.06200306368079364,0.01810872478360074,0.03630554748765611,0.045104303702311596,0.03164431786717298,0.02050020500205002,0.055319148936170216,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08136696501220504,0.09375366225243173,0.09430625957797949,0.1120699316373417,0.14069644741470277,0.16645326504481434,0.16835016835016833,0.09842519685039369,0.2306665047954352,0.1392434439545138,0.16782277914522264,0.23079459281239698,0.19928676316341515,0.4432802740278058,0.39928548912472417,0.48699616620039377,0.5753862546616942,0.48674959437533805,0.41503084688726866,0.39878020173586676,0.730098916627414,0.6988719960765081,0.7195137079766778,0.5309734513274336,0.638814360546825,0.5693581780538302,0.6122448979591837,0.3618649965205289,0.44438073394495414,0.3265548463707882,0.2801556420233463,0.3471674293829888,0.21432945499081446,0.17690575747828885,0.16074586079408454,0.20893603342976536,0.12422360248447205,0.07818608287724785,0.0,0.1262427015938141,0.19252366436707846,0.16589250165892502,0.1380738695201933,0.16219138583528564,0.10897203051216856,0.12799414883891022,0.10803024846957147,0.09237021984112322,0.170261066969353,0.0,0.0,0.0,0.0,M
