Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009506787846522416,0.012381710444857167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009792401096748922,0.01208921843202837,0.0,0.012253400318588408,0.01534507231365328,0.013451191391237509,0.009724031972617127,0.0,0.016730801405387317,0.02182492770492698,0.010651139671944898,0.02729630135116692,0.0251544641313063,0.036233525069070155,0.022836959334987743,0.0332084064708952,0.032874910963782804,0.034366791859979866,0.024157353371222233,0.03394646516715491,0.01274274937560528,0.023491302036324973,0.0453585112859138,0.03314786314667929,0.040040727139604854,0.036570592672167494,0.046017778575918114,0.06111016805296214,0.07923745601155935,0.1143113038559442,0.11293187619843073,0.09605236632712352,0.11337458238351968,0.1183589173782292,0.1057107849025779,0.08229606007612386,0.0772912796452737,0.08183883393771782,0.09006726899152805,0.07384817362526154,0.07552476691494349,0.06634981246022396,0.039874174826104294,0.041920258352999624,0.03831539959768831,0.05108469842999694,0.039796518669758106,0.04581451665684927,0.04296455424274973,0.05221188532371369,0.046658639373871165,0.039380812456453904,0.03613260666646593,0.023949586121214846,0.020556191818635657,0.02689009029409267,0.0208330439855002,0.022843014740463043,0.017156280518383613,0.01015086726472193,0.00753465943339361,0.013026770012375432,0.0,0.006734913793103448,0.0,0.0081113965120995,0.0,0.0,0.0,0.0,0.0061961707664663235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047664442326024785,0.048227634434530986,0.066006600660066,0.0406934158053227,0.08023750300890636,0.07082710317148029,0.05387516354960363,0.08064516129032258,0.04133256179217988,0.11483084533168447,0.0,0.05982650314089141,0.0825593395252838,0.07681966583445361,0.0,0.0,0.06179196704428424,0.0,0.0,0.0726517903476907,0.0,0.05060216577269508,0.05096320456630313,0.0,0.047442831388177245,0.0,0.055365876164990314,0.053514092044238314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.21213406873143828,0.0,0.1567398119122257,0.10666666666666667,0.24170157911698356,0.2122176747006215,0.2674511901577962,0.30189764232317423,0.29916753381893857,0.24050632911392406,0.20981955518254303,0.14553922282055015,0.18715807659084366,0.271985494106981,0.3036283588887202,0.24551173852999847,0.27497708524289644,0.2052091554853986,0.1863932898415657,0.07753140021708792,0.12802048327732438,0.09847365829640572,0.21100226073850792,0.10199621156928457,0.13585110718652357,0.1053324555628703,0.0,0.12229423994129876,0.0,0.06902899217671422,0.0910021613013309,0.12741558717349755,0.0643915003219575,0.057247538355850704,0.047746371275783045,0.048697345994643294,0.049168237318692125,0.048555474629764506,0.1285140562248996,0.039541320680110716,0.0545681322107889,0.09237164190593487,0.07628346937218705,0.06820765441455097,0.07054950223406757,0.0,0.10200078462142016,0.10808306955917549,0.07034547444114428,0.06399488040956723,0.05796621397813846,0.17269587347754956,0.11684518013631937,0.07363770250368189,0.07641087217552668,0.0,0.06605019815059446,0.06357279084551812,0.07779830788680346,0.06967253906638797,0.0,0.048985990006858035,0.04561211457763182,0.07799636016985874,0.04068679306697046,0.09004277031590005,0.03638215818962381,0.04874312373790126,0.0960680710903726,0.0564692595468342,0.04233401538135892,0.05947955390334573,0.061552665999846115,0.0644433703882713,0.0,0.0,0.05518763796909492,0.0,0.061446629213483143,0.07880910683012259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Illinois,0.020478374836173,0.019108767102346557,0.010875712359159526,0.0,0.016380748153442936,0.011068191125524355,0.009327488107452663,0.006159026052680204,0.013358396229115577,0.012549413314927527,0.011763783232687633,0.013163957085499901,0.01643417147607861,0.00849313000150989,0.013501107090781443,0.017443515143725385,0.008363301831563101,0.010140585388338327,0.00944581408748713,0.0,0.008436919961752628,0.009072214830047175,0.009444059686457219,0.0164538633671186,0.017024174327545112,0.01565451528402509,0.015538727688976827,0.01709470466383766,0.023764936262440944,0.016584233271874114,0.023967993510204833,0.024588773952857388,0.02721528763616838,0.03484294726853533,0.03170396624746978,0.039954717986282216,0.02631492385118911,0.04554239237690417,0.048050563978093874,0.04065575338698298,0.06014044562890987,0.07087290869113921,0.0887214852956385,0.07928922101055741,0.10694082091287165,0.1002675506581337,0.1401769981391997,0.12855989027007134,0.15844673148429758,0.1889548195529676,0.18403686564337637,0.21888742087515528,0.22224487715363442,0.23657315893510533,0.2268495730519828,0.2582573640569884,0.24156030060837408,0.2249088041013507,0.20799557616659756,0.21199026970915436,0.2063323519474878,0.158744557329463,0.13618382654936123,0.13176845524469097,0.15262257740418908,0.1287825040871094,0.13256568552644762,0.16875620701757008,0.13361270535361816,0.1347015925204406,0.1450902977838852,0.11887559348818005,0.07952599640341891,0.07990323644760475,0.07047009425375106,0.06435053491382146,0.057413954612757986,0.023697910881043893,0.03726653611200421,0.02403081598756052,0.025073653858208485,0.022093934858527547,0.019883936724894687,0.01568568867642665,0.01596982463611614,0.00936161581488965,0.008812619671369402,0.012301434347244889,0.004123405273010663,0.005855339651523643,0.005004671026291205,0.005081042629947665,0.004369292611526194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.020066218521119696,0.0,0.0,0.01685690892452921,0.0,0.010229551127296534,0.0,0.01027411334401841,0.02168470439805232,0.0,0.0,0.014413969195288692,0.010564793880871384,0.015041148284234727,0.0,0.017893088794453144,0.0,0.01948605529168189,0.011615750958299455,0.013671474468521431,0.01344296820738019,0.01497454327643007,0.027853490639237612,0.040423639744522594,0.03225867663523027,0.056955716930086865,0.05709663605652567,0.05187863543468008,0.058973854924316886,0.04417636564438025,0.04991837670835526,0.057290858527386225,0.06429834431763383,0.10865234870160442,0.11097574215027564,0.11721889791908548,0.16680025128349543,0.17542726763958844,0.20531954808854797,0.20695926665342687,0.25071453642882213,0.25835206878870354,0.3025672371638142,0.40967236452646993,0.37775747559460876,0.4144917049976743,0.3715561456671414,0.39583173870731414,0.40897315769167175,0.33837721911116403,0.32064618773711906,0.30132205049655364,0.2780674313521029,0.2621971873392631,0.23151463076996515,0.21756798999687404,0.1836255695153942,0.1528280396199484,0.1430510750726203,0.13619541080680977,0.18165304268846502,0.16979394497525038,0.15071259254923766,0.1505219030470135,0.143634505427727,0.12843454167628723,0.11266140913424041,0.07996740950857764,0.10035580695192045,0.07275703696966941,0.07632755424708319,0.05534559370009014,0.05608184918529746,0.038918660000598744,0.03537110180982138,0.040386513895952374,0.028035199750798222,0.02525930252750896,0.01133805212264533,0.020997544902442176,0.011460567461811752,0.013308490817141336,0.0,0.018243635458993285,0.009891522964819151,0.011852955619147603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Iowa,0.0,0.0,0.0,0.028137310073157007,0.02261727054779029,0.044159858688452194,0.03198232249811014,0.03460706560922855,0.04281738385784629,0.028823427682019946,0.023380267054605913,0.029994750918589247,0.036596523330283626,0.02635879593020191,0.031114683537739517,0.03732636574506092,0.049758120248790595,0.05310526021577506,0.01994756639689958,0.03796285480668146,0.022952230669918233,0.04092609915809168,0.02706685513217648,0.0,0.023318176518596245,0.026192485666889788,0.025550760844878492,0.028608210556429696,0.0521390741198101,0.0325626831650928,0.04445839217532298,0.053173980199022614,0.04826138365386936,0.046681899707623896,0.06802206938251076,0.052045383574476946,0.06761879392660287,0.0719398582784792,0.058542481068117005,0.0700344643284985,0.08561487877297484,0.08966599417171038,0.10641505418299842,0.13621256424692615,0.13758146270818247,0.144808352402746,0.1570964247020585,0.16851616141696993,0.2591920613174362,0.2819497912487123,0.2405019800726931,0.3042466230457653,0.3030765125233502,0.300854426571463,0.3295688316050212,0.2644175974470025,0.3124254710231338,0.2984264785675529,0.23886151061047975,0.22275616959503428,0.23719281085707297,0.22571565138881514,0.1909574311818796,0.22103231430172465,0.16184139543247616,0.13381428903886433,0.10401016988327748,0.20135309278350513,0.16146393972012918,0.1457725947521866,0.19059083157789147,0.1470246846707421,0.16474464579901155,0.12070668276089104,0.12072208652685365,0.0931667976824759,0.08439609902475619,0.08017960230917255,0.08701537271584646,0.0570035152167717,0.047008680936412924,0.04854526036441309,0.06303705915530342,0.027123241227326667,0.04569098833122452,0.03253443227415682,0.021614611477358693,0.0,0.018597731076808628,0.01878357564145911,0.0,0.0,0.03163305654408857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kansas,0.0,0.0,0.058450233800935204,0.0,0.0,0.021814056978316825,0.04431731195358769,0.051134799197577,0.05871344170856115,0.053455517373043146,0.05516290294776763,0.05941770647653001,0.03814676099320294,0.03034287448164256,0.043981324852831724,0.04164931278633903,0.04332599198469148,0.05461695310224294,0.041748899347199026,0.03844970778222086,0.03752767666153788,0.05377376608411753,0.051726882062708895,0.06662502602540078,0.08014104824491104,0.04519495459961379,0.03734904759928622,0.055541314192941976,0.020929259104227712,0.041881308372073545,0.03772161448509996,0.0720691864189622,0.04696531791907514,0.07866744194000752,0.052328623757195186,0.09409380428488709,0.07321314175894572,0.06546466272060228,0.0682962920804758,0.058407965733993435,0.04706924716892322,0.06412064941393726,0.07308338814587444,0.0804029607207889,0.0870262223748998,0.09017966564154739,0.05915813424345848,0.09519829107457974,0.13061145510835911,0.11586937501477926,0.154498859651274,0.14630208858843707,0.12413365056377365,0.19036583347127958,0.14994266897950784,0.1670488044546348,0.1390225644316116,0.1629508925264795,0.13259668508287292,0.13364282197369345,0.0862009516585063,0.0997229916897507,0.03233629749393695,0.09202325678671519,0.07812821250873803,0.10315004364040309,0.06487559151274615,0.08879351807318066,0.11075423634954037,0.08939315798521574,0.06821282401091405,0.08583963883766771,0.0837871805613741,0.08031354407607298,0.03604430172357297,0.053646269907795474,0.027054447074737913,0.03855320342072059,0.048862208571827444,0.034739109289237825,0.0,0.03321768657267292,0.022402270096703134,0.0,0.0,0.0,0.0,0.02034339653348523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011909298780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010469011725293133,0.010607828577490187,0.0,0.0,0.0,0.01411631846414455,0.0,0.009604302727621975,0.0,0.0,0.0,0.0,0.00976101774878394,0.011642968374787153,0.01358531578311798,0.013710733981292465,0.018427518427518427,0.018081002892960465,0.01833965032400049,0.0232904788522452,0.022381712648651877,0.04081077404434771,0.03956298122280045,0.04857611269658146,0.07131893517728957,0.08653058701732157,0.08701017228014112,0.10675638516409751,0.1301482701812191,0.13033837195524484,0.12987012987012986,0.12853470437017994,0.14707956399975822,0.15651708301583706,0.15838612870956986,0.12292311159369815,0.091518030999299,0.11894548007175727,0.11111823407483387,0.11211255220927677,0.09714096478640027,0.11981787682722263,0.08806031057368072,0.1121327651939897,0.12989461775366112,0.09790523589042771,0.10705989294010705,0.08796364169476617,0.07811675287659664,0.08397790055248619,0.06418190987026086,0.06943962224845497,0.05951530733704709,0.03575514874141876,0.029144605819206294,0.014089798985534474,0.03976794235987648,0.018783311028151485,0.026509856846773025,0.012476295039425092,0.020181634712411706,0.018006430868167205,0.0,0.018102824040550324,0.012818540737322463,0.01562825588664305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014161898827394777,0.0,0.0,0.0,0.0,0.018934271030565324,0.0,0.0,0.0,0.0,0.0,0.02029750340708093,0.019045200609446422,0.014635288607891348,0.0292201151272536,0.022991809167983907,0.021950282609888603,0.02348765593193799,0.012805081056163086,0.014730071440846487,0.016069051007759055,0.021425663659931867,0.024522826664486862,0.0268406491307759,0.025922405599239612,0.019851295748213385,0.026383919001368668,0.01497803221941153,0.016047500601781273,0.023729296189075034,0.03171917953055614,0.019453215017881994,0.028604118993135013,0.0389576057768564,0.03350083752093803,0.063009438009438,0.056788166930797676,0.04284949116229245,0.06838019387796146,0.08752256441113725,0.06285969715594793,0.07086469095908272,0.08797266982390804,0.07177699327640003,0.05414530050641782,0.05801425493121167,0.05267361052112891,0.05384749001215911,0.048607735573918474,0.04578028982445019,0.06793228803290126,0.0379022122922859,0.03786444528587656,0.04708601759304839,0.05061048902385019,0.029183690486116902,0.05073269722336046,0.04854086169737685,0.04407146923260554,0.052388020605954766,0.049998275921519945,0.04177528240090903,0.0358955950976873,0.050379584107847056,0.03162055335968379,0.033535165346995806,0.035596337532382775,0.026079804200854612,0.03645274306891594,0.029023363807865334,0.033803054951091205,0.024381594112953278,0.013870266771464239,0.014423423639991346,0.02467977985636368,0.01786580230213624,0.0,0.0,0.0,0.0,0.013851566612183838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04924652811976756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039808917197452234,0.057102069950035694,0.039925472451424006,0.0,0.0447127207690588,0.03577390889577868,0.03019627579265224,0.05445436724025267,0.06590871642774757,0.10768533212423487,0.12407647622807512,0.11532758526003625,0.10836584308625921,0.1568627450980392,0.16321802769441374,0.15502273666804464,0.1361573373676248,0.20341741253051263,0.22713506965475466,0.2763248791078654,0.21163500344522096,0.28092705929567574,0.2226109079344888,0.25730866090003285,0.26423957721667646,0.2944565356548457,0.23296059637912675,0.23301793531987006,0.1887188089746278,0.19149227191902612,0.1773291501841495,0.2013272686600552,0.1994097471484406,0.13425071320691392,0.125997480050399,0.160296971230912,0.18358876117496806,0.2106627775076973,0.18738288569643974,0.14767604539095291,0.13898540653231412,0.10017723664945673,0.0765814060346148,0.08351681725001897,0.05336586109628726,0.069713400464756,0.04642884779076066,0.05381717536711002,0.044662795891022775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017043033659991477,0.028596757127741713,0.016830968982928587,0.02706641682281907,0.015574244649134518,0.013454423141607804,0.017543474923795533,0.0403926162297532,0.03857429409041815,0.04329004329004329,0.062425312572457946,0.06870067643742954,0.07174826608356964,0.05295120215776149,0.1026918738741772,0.11926848661542538,0.13686055244930317,0.14993253036133738,0.1515803978985445,0.18167748881337686,0.16277898976338312,0.17027012646104184,0.11997711205862266,0.16012037965892428,0.14569695034328597,0.17430574812819397,0.1533559051981677,0.11741098112885322,0.12822373832680117,0.12475116124751162,0.1391503642465417,0.1350210970464135,0.08614253718486188,0.1256487298552308,0.12819813430800284,0.09791543198742558,0.09685590821040083,0.07450311230743349,0.0657566550269829,0.07389824435686133,0.0503106133519993,0.05678711142893198,0.05589483490321913,0.030156209163466757,0.03298473001028347,0.022279571489575017,0.0235780615206036,0.011126358342914365,0.009638925838104601,0.014180374361883154,0.01445295562942622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Massachusetts,0.0,0.0,0.0,0.0,0.01263823064770932,0.0,0.0,0.009901316875144395,0.0,0.00829930617800352,0.007743174391773652,0.0,0.007804451659226423,0.0,0.0,0.0,0.0,0.009338230716553571,0.0,0.0,0.0,0.0,0.008757027514580452,0.0,0.009237192632415157,0.013028103480364785,0.009417969485778867,0.013066527290375569,0.009129918743723181,0.02539221909857622,0.013768652221055711,0.007968889455565472,0.020077902260771795,0.01817709685795897,0.026962975577220542,0.024586014896232553,0.02494529044255213,0.03377064614502957,0.02411619621814196,0.04044943820224719,0.039427734595020844,0.059144872677219545,0.09079372285216099,0.08795620815612744,0.09504467099536781,0.12212755979365328,0.10714078878786124,0.12862935172670925,0.1557077197261045,0.18405897477253538,0.16369864309910864,0.1967305260199541,0.21650932355465397,0.24797114517583407,0.2761238239635316,0.21596433928742406,0.2541680196168445,0.21711263295261632,0.224908292741596,0.22810872784598482,0.21279630994555268,0.190542852698709,0.16933928229594616,0.15644011819920042,0.13791291784330464,0.18816429624858028,0.15911038064098754,0.2504130964345945,0.20079304817345822,0.14013452914798205,0.16712196689699502,0.12937427029756082,0.08802273148434123,0.0830207244326917,0.05854097868507955,0.04746698886683352,0.04909392823622843,0.03649378903782722,0.027513343971826337,0.014534691666336332,0.017135023989033587,0.018218510006166266,0.009986019572598362,0.014880288082377274,0.007601441233257826,0.0,0.0,0.009810333551340745,0.0,0.0,0.0,0.0,0.0,0.008923313047668338,0.011097136938669823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.05969852246156908,0.02399136310928066,0.019648295510364476,0.029975377368590087,0.03353204172876304,0.02633519435373433,0.0,0.035003587867756446,0.027747803298905502,0.030908261336708712,0.019854299983200208,0.02352007291222603,0.034163739972942316,0.01894067509977677,0.025153902164559476,0.025875229642663082,0.019528198718950163,0.01279001355741437,0.006352917259605611,0.02207383698471387,0.0215526531316005,0.024222605746813213,0.03021061111750489,0.027371763288991074,0.016207017638637532,0.018152585446812922,0.028165909452724132,0.0359631935315856,0.030519297586627855,0.04416199913830246,0.04169716737242983,0.05674953318932376,0.037365811292554105,0.056261955665578935,0.04851016246793396,0.050189447491941416,0.06398282024504684,0.06308198507537581,0.08780243059426915,0.09051997258537973,0.09762549600050388,0.1049859097857919,0.10592600395613141,0.14345555746829633,0.1606876551158657,0.1629117062140736,0.18916043169112803,0.2208230993646291,0.26146562080418345,0.23487927324886446,0.2384752723854467,0.264539972767944,0.2555056164900412,0.23745981045243447,0.2530482417388231,0.2258828314521869,0.21413276231263384,0.18291527597615542,0.157582695582738,0.1642273332066147,0.132322255585526,0.1268525383907594,0.13941756477872047,0.11298684035624086,0.11643684023133402,0.14195439142778643,0.1375804070922244,0.1433244231851435,0.14406345734940595,0.10100204662041837,0.0933748731807612,0.08778155466736394,0.07449097831484854,0.06688177290926674,0.06472013165923926,0.05012577011410448,0.043208060601603294,0.0332609761221203,0.0336450533144691,0.018830365309086997,0.020874053551435567,0.017624596103005975,0.0151530457621982,0.015607766424572867,0.005318979181515484,0.014014812578833321,0.013099578630220729,0.006671484961360982,0.007746790615316511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.028283742504808237,0.0,0.02442151535502778,0.033776176536816034,0.027986118885033023,0.023814563928873836,0.041583499667332,0.025527786996145302,0.03421226265242785,0.034205575508807935,0.03457558469783409,0.02969635477245168,0.02054706562219083,0.01793354341198473,0.02885851457354986,0.01348799568384138,0.0141047702332929,0.02205132445767524,0.0,0.013945445417526636,0.0,0.022459292532285232,0.0,0.0,0.013059604032805724,0.019884668920262475,0.024497195071164348,0.034390260678175945,0.03331852509995558,0.02641310089804543,0.02662788554105815,0.03621181783325523,0.02616374141502235,0.03644631111265381,0.035641232256864816,0.041398637029488566,0.03579989415683467,0.0658569831375492,0.07151848037532899,0.0919381715796127,0.1208024735744589,0.1324876673713883,0.1542106517502909,0.15943921379973885,0.17491621379835232,0.19511666350505408,0.30151147309891146,0.3110277037756401,0.2892108293388319,0.33426563885667504,0.3324267150196434,0.3682549225913122,0.28356773846580074,0.3020204124140804,0.3090100834869348,0.27769262671980094,0.252520761830242,0.19669076416087236,0.18758171173048865,0.18048647400784906,0.15202256102934697,0.16400425985090522,0.12126027053584496,0.11236422655957386,0.18545269980088236,0.19812542863674468,0.16832883853101416,0.2113176173072593,0.11366180446725335,0.14090799738804688,0.09345962364528479,0.09038226380987824,0.09067472664236821,0.06426971243894378,0.08427281920671187,0.0667346371304106,0.032684485764090644,0.03647438586252804,0.03537845638208733,0.025164050250672653,0.029661268315833184,0.01411717253201573,0.02086637175527919,0.010519671786240269,0.014688601645123384,0.0,0.010621574542210138,0.010547188119647301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014979029358897543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016965447039529492,0.0,0.019682271896527485,0.018520805037658968,0.0,0.0,0.014335273373663235,0.013783217554305878,0.019819360684051077,0.013593975150213424,0.021014473718773803,0.02400896334631596,0.02836294252636464,0.017658484901995408,0.0,0.013670539986329458,0.0,0.031624784100031625,0.01888970511071466,0.01924668475855034,0.0,0.013439053890606102,0.021244544014832556,0.024879906604658282,0.01945563143251814,0.01742767514813524,0.024780312994414896,0.02908329455560726,0.02575328354365182,0.02821670428893905,0.04383127048068293,0.04883607357968419,0.06486169812110307,0.05913535660732011,0.08067769261799113,0.07056851762007675,0.09340258793511938,0.04290112552364609,0.034784470071977096,0.044449383264807206,0.048762298138427564,0.027813317016187347,0.04419645323462792,0.03894080996884735,0.02710190315586606,0.028523436757202168,0.029296875,0.030328559393428812,0.0379794910748196,0.0298804780876494,0.0719054956343092,0.030116450274394323,0.04101334511152475,0.0,0.0162585763990505,0.0,0.020754064337599448,0.028333628475296618,0.021941051707745192,0.034288326729655594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.022061256756259882,0.0,0.013751690311934175,0.0,0.010834001430088188,0.0,0.0,0.0,0.009186616936446984,0.0,0.011177139024980905,0.0,0.0,0.0,0.0,0.013678821276429437,0.010020240886590913,0.0,0.0,0.009841163619186332,0.0,0.011967687244440011,0.01223590831226038,0.012435233160621763,0.01846494737489998,0.019663749877101563,0.011761707799972555,0.0,0.0227312467214548,0.020890245862124377,0.014072614691809739,0.030024520024686828,0.03591524003352089,0.029254429956536276,0.012435026984008557,0.03288391976323578,0.022248979164485396,0.03753705165874937,0.03560991183477001,0.044086851096660426,0.055443062385498024,0.06910688140556369,0.06426660123158179,0.06965855886719195,0.09897273130609877,0.12292492388994197,0.1263344790694498,0.14792390519109702,0.18872949158822233,0.16150221161610684,0.19686520376175548,0.19390689866087116,0.18453563228105763,0.13529610729569552,0.16248198902480152,0.1598311686296417,0.1364276710906799,0.1775814275814276,0.10837824005780174,0.11510507448942678,0.10335283607189154,0.10149140763421809,0.08601773018520144,0.09061127761901443,0.10731385174178637,0.11136597852465012,0.10561826092439625,0.09514163827762943,0.09127390038555354,0.08648886652409109,0.0510073960724305,0.08398475353705019,0.05966025057305241,0.0548378251963678,0.03085818229065159,0.033738191632928474,0.012541347254228785,0.025137470542026707,0.01598848828843233,0.023393376332586976,0.0,0.008800647727672757,0.008919492659257542,0.01256281407035176,0.012677484787018255,0.009095539547405952,0.0,0.011187768040275964,0.009638925838104601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07493443237167478,0.043902010712090614,0.0,0.06351222610352493,0.0,0.0,0.0616370808678501,0.0,0.0,0.0,0.0,0.0,0.06613756613756613,0.0,0.0,0.0,0.07501875468867217,0.0,0.0,0.0,0.0,0.0,0.05961607249314415,0.10182147301730966,0.0,0.0,0.0,0.0,0.0735023888276369,0.0,0.07536426059286551,0.0,0.0,0.0641025641025641,0.07120816520294326,0.05312689738919247,0.03761095230931247,0.05771589351417646,0.04974063810132878,0.08467998024133794,0.08275862068965517,0.08113889503577487,0.13880771478667447,0.134278254382693,0.10454783063251437,0.17195560418946382,0.15837292656497456,0.16830543006466472,0.15791551519936833,0.09580583351075155,0.13401831583649765,0.11500862564692352,0.14177693761814747,0.07706704833204889,0.10270455323519344,0.12376237623762376,0.0752823086574655,0.1482157108653517,0.07190795781399809,0.0,0.06365372374283895,0.10621348911311736,0.120312813314618,0.19984012789768185,0.13869625520110956,0.05806638923836253,0.12009607686148918,0.1,0.07446808510638298,0.0,0.09607301549177376,0.0,0.06444129398118315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.054724553082816485,0.04571776897287413,0.0330341903870506,0.062005890559603156,0.03482413810258196,0.07979722117912129,0.06508786862264057,0.06361612214295452,0.05281922619833619,0.05445387303171938,0.05918506715228773,0.0713616698630748,0.050855293573740176,0.052581261950286805,0.06183703562764591,0.05727923627684964,0.05917743367195976,0.029112081513828242,0.05891016200294551,0.0410719786425711,0.032259798913920106,0.04112899079738831,0.07586020048767272,0.05323963158174945,0.056915196357427436,0.02781795927450762,0.060891226127871574,0.027757730527952034,0.02758316323716004,0.05590851334180432,0.05352798053527981,0.07845829451282303,0.05441773028594044,0.05566021579037506,0.05571237557569455,0.06083881516407468,0.06731991921609694,0.10342025559577454,0.11196249256499073,0.13507429085997297,0.09319998566154067,0.1297699214365881,0.12986125350283645,0.148342360368441,0.17700368167657887,0.11813560535548076,0.16933337941044338,0.21781219748305908,0.24401979653560626,0.16441614776464003,0.23310872336550717,0.21377487562189051,0.267287463355751,0.20218168139928533,0.17599436818021824,0.14107214832728737,0.13741656851197487,0.11379800853485066,0.1162227602905569,0.12636234402148158,0.14750068287353182,0.10964912280701754,0.07401924500370095,0.125,0.12338367387227321,0.1528072164440282,0.12782880409052175,0.13103198987890835,0.1267140335792189,0.0825725950731685,0.08456659619450317,0.09891662741403674,0.07752689214071132,0.0814083647094739,0.07405840033855268,0.0,0.06331117442228554,0.0,0.027233115468409588,0.0,0.02928086202857812,0.0,0.0355218755550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
