state,1943,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022786458333333332,0.03369839932603201,0.02416876704761247,0.06640106241699867,0.12669063516521142,0.09034935082318298,0.11988516263368773,0.09145843540748,0.11055831951354339,0.2663479597063343,0.39432722241438944,0.43917124136709756,0.5119578731807212,0.4990856446205425,0.555809349779199,0.5580604627097346,0.5169976939671205,0.5349034095282075,0.5402354458958233,0.44803982576228996,0.3770068200110137,0.4679232081164998,0.42075736325385693,0.3495233772128915,0.3928045351069053,0.3958684078809665,0.28083525841373375,0.2817574021012416,0.23786407766990292,0.13934268691139728,0.1793591545882011,0.18432720569919792,0.08448324415657561,0.08818342151675485,0.09286412512218964,0.10990161189030773,0.057303306400779325,0.05170036764705883,0.05449261322354081,0.042145824552953216,0.042260323593334946,0.030433988678556213,0.0,0.05300470416749486,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005842418293780161,0.0,0.007963323208536682,0.0,0.010243336140766201,0.009173575515726949,0.010420646774809823,0.01566812500753275,0.012539184952978056,0.009109720071316095,0.02535604107678654,0.017647318342916808,0.02452558324902664,0.02017286594354701,0.031141098835916065,0.02743127743127743,0.03913658668753951,0.052619462623737956,0.06831797638650458,0.08084908743742797,0.15272535767576584,0.1725099323900467,0.20802377414561665,0.2110967055616502,0.32000756668137964,0.3560138722646779,0.3540797859784405,0.37111586363064536,0.6407804131599082,0.7768589702177143,0.998524193801614,0.9177271334333317,0.9257454687195478,0.8547008547008548,0.9264920284061515,0.8593872741555381,0.8026221120793029,0.7903619289509741,0.7150153217568949,0.7638962227619952,0.7831314554828122,0.7178750897343862,0.7461605331787887,0.6476024157753038,0.5406211550650609,0.5817639380943502,0.49544078807857655,0.48187060589304054,0.3826203577697572,0.27977300686535184,0.29016249099495717,0.23744509082274726,0.18736400999274722,0.15990364248037545,0.1646867657715026,0.09423121121581245,0.09192042990477986,0.053272634816088335,0.056813971296593636,0.05513646274529461,0.025629853653535636,0.028929097412160744,0.04190997736861222,0.028688642166566254,0.027458278671019312,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504789166574921,0.05705808513066301,0.0,0.06273525721455457,0.13681450233724773,0.2636625119846596,0.13706453455168474,0.21217907914279655,0.2549123738714817,0.5013033888109084,0.539568345323741,0.4259956409748365,0.561308429304171,0.7405924739791834,0.79,0.8404255319148936,0.7365634710553574,0.9247027741083224,0.813953488372093,0.7346307513854878,0.8610411975096038,0.715056664867782,0.655827298811313,0.7407407407407408,0.6382361473745286,0.5988920497080401,0.7756748371082842,0.7527050337149129,0.612804386389292,0.8203445447087777,0.5634256278171281,0.520920853638044,0.5554620434270325,0.47666009204470744,0.534491398029063,0.27336408679309754,0.14485755673587639,0.15238740264138165,0.1013856032443393,0.18034265103697023,0.12815818381545221,0.15125732652675364,0.11558466576767482,0.11536243030186503,0.09652509652509653,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235094978371262,0.04525569467491326,0.0,0.0,0.03319108582266477,0.03389830508474576,0.078976465013426,0.06555585905490303,0.15664160401002505,0.24320609072644603,0.28125,0.3750863685717106,0.4732094444718293,0.6391440204526087,0.6913067052232063,0.5928406571027741,0.6238818294417174,0.9114399812074231,1.1540273198304287,1.0466130438996029,1.0888368779892135,1.079136690647482,1.0641127959563714,1.0973936899862824,1.0726552179656539,0.9313725490196079,0.8684793097576206,0.872569688451628,0.885326314530119,0.8584453259132083,0.8739454997875827,0.8243267997801794,0.7871110564506212,0.6932409012131715,0.6731760567651162,0.5309181761399125,0.4576942107867393,0.44261388086309705,0.3405994550408719,0.305615688271998,0.1958183311224812,0.17395786353972037,0.14055284117528946,0.15844585285202537,0.13996316758747698,0.0835421888053467,0.07696451935657662,0.10849349039057657,0.0382789771857296,0.047329809891930266,0.07237053715020908,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13663535439795046,0.0,0.09117155447500379,0.0,0.10003334444814939,0.10517090271691498,0.17397355601948505,0.1539514197742046,0.3927729772191673,0.10402734433050972,0.3292181069958848,0.3884180790960452,0.3044471023159726,0.4287901990811639,0.43765804318226026,0.5495054450994105,0.6592776609975158,0.6385576110432905,0.7586705202312138,0.5667181865018033,0.7002012072434608,0.5191722910331529,0.6459948320413437,0.7294516087013156,0.7050141661724979,0.506227935788983,0.4844595444821945,0.5691554467564259,0.4913277688983603,0.43803294007709376,0.46705587989991665,0.5622577651618538,0.49109241941382376,0.3960602428474647,0.3517178101743297,0.3214626550806168,0.24694944799535154,0.1718213058419244,0.14741588622962193,0.11675675675675676,0.11511188875587071,0.14154627098789535,0.08256786046031583,0.10774120562409092,0.07158984525579602,0.0,0.0328263486158223,0.0,0.028314174075542216,0.029270577215782696,0.03669949232368953,0.051666236114699046,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04982561036372695,0.08930343322087715,0.0,0.0,0.07492039707810451,0.07686395080707148,0.09606147934678194,0.07885546919004169,0.14086033156354968,0.29030817329164804,0.34652358596020566,0.35551041137633316,0.38041846030633697,0.57348367029549,0.5565030069114083,0.47245498306293454,0.49483462106085596,0.5691924581999288,0.8161139086646988,0.7253384912959381,0.8556488670575186,0.6441104612423189,0.6507592190889371,0.8766393155200225,0.7202016564638098,0.8394131952616303,0.8519701810436635,0.6568844907012455,0.6947498021282209,0.6584964331443205,0.8030628443365393,0.6553585196607555,0.6855266969199575,0.5670513330680461,0.39765384233025153,0.5918346875313472,0.5361377461593979,0.3738317757009346,0.32278217409412746,0.38743004735256137,0.2635335456242451,0.1927437641723356,0.1403180542563143,0.1729890028419622,0.08976660682226212,0.0783187573423835,0.08287292817679558,0.06881365262868154,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00974331770793864,0.006192717364379489,0.00506498374140219,0.007662688454244172,0.010338151538504915,0.004590778045063077,0.005303023607293425,0.0071314595423385835,0.01606755514295661,0.012357338935326985,0.013045066355904196,0.025081290253231456,0.024057309858150973,0.02774620279789129,0.03411707844084951,0.03565980545595023,0.038236175555716304,0.044736533770757224,0.053331102489830494,0.06407606448945846,0.103800435292148,0.09532524975215435,0.13695100950521363,0.1623868108881733,0.25638071095235354,0.27427800349081094,0.30680974941492095,0.284706766482643,0.3911048358630427,0.39782244556113905,0.39022758630301174,0.37826081082906665,0.49571636402823427,0.5702388372432268,0.6372761870705729,0.5606990791167442,0.5024223936838328,0.5097902908121886,0.5639860868801914,0.5484723496953545,0.54271448647784,0.5708361001409615,0.5215296597410418,0.5791529429050704,0.4682023034551828,0.43067536562544056,0.4461766597115599,0.4097496706192358,0.4132120529126084,0.37464247828013586,0.35019082664186146,0.28196522887323944,0.32507334811774263,0.2616135190553631,0.20666268865247192,0.20743530519470965,0.19024507160405058,0.14959687578735198,0.1519409227551954,0.11294794126707054,0.10830829431905528,0.10427903631787126,0.05436259853220984,0.05794057469807528,0.049555832905073045,0.022625714124102043,0.025251544229050932,0.03422382380770237,0.027373031247367976,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030584781012967948,0.0,0.0,0.038451679056652144,0.0,0.05054653440323498,0.052052833626130515,0.049937578027465665,0.1404322872145561,0.13400139827546026,0.1422717960391532,0.1979785349588413,0.23098325371410572,0.19663204598164766,0.3222071187635302,0.36170971521728057,0.4319983736531815,0.37151702786377705,0.36052740008240625,0.4571428571428572,0.4792914821568117,0.4529892020015802,0.45803938085711277,0.4670665039010668,0.42381974248927035,0.3950589806365457,0.3475238922675934,0.4463250637607234,0.43793868858359825,0.3816111144237076,0.35628019323671495,0.3789525998633286,0.32567169787687106,0.24306637581801185,0.24628986422481847,0.20012507817385866,0.1572920598968164,0.13607966846044411,0.1357438144011847,0.09563277016257571,0.09573958831977022,0.16658216846527124,0.09064813415923856,0.06912442396313365,0.06534879921581441,0.07481918696483499,0.05160846378806125,0.046155266315886644,0.0,0.0,0.0,F
New York,0.0,0.0028734668856886985,0.0019491201671565455,0.0,0.0,0.0,0.00327012306563137,0.002775070157242413,0.005021407935833102,0.007751807350735579,0.006175668516116869,0.005745035331967292,0.007286343807716555,0.0071040935022254345,0.011782178524809237,0.011236270681760724,0.011314208131144244,0.013529926309099034,0.012943810916810126,0.017202374576837813,0.015535495301339028,0.02183837522488327,0.025141924341026523,0.03137579013422716,0.028287987427561143,0.04257723898217175,0.038310506656450534,0.04354243863781835,0.06171620420657648,0.08279727405897713,0.10605471144058537,0.16547430506253072,0.17332553184442653,0.19056798019845356,0.17950088625045718,0.26204777203520047,0.27075463894786184,0.23824512655754784,0.24006529776099098,0.3788840911015155,0.38080650698497376,0.4460958900589484,0.4009516871048435,0.4105968834452313,0.4052986333973878,0.4475359086276848,0.4331955827037156,0.4677196748964883,0.42737149279334347,0.39319482267984457,0.4252851343514402,0.40577194314852993,0.37662447495278095,0.4131843915933094,0.35465401990562295,0.33384647891575353,0.31789584378380664,0.2745526739043024,0.2708579712356464,0.24631477635378146,0.24316227677702992,0.19011915919132416,0.19339891884632174,0.14509011036252376,0.13375782866458136,0.14539234552063288,0.103866465760639,0.09090909090909091,0.06814980842331632,0.05708643194371586,0.06626130339881509,0.05630630630630631,0.045209443019661996,0.03599650319683231,0.03230698818102683,0.029240041879285788,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006739604160582302,0.0,0.0,0.0,0.0,0.0,0.010370216737529815,0.0,0.018179221150225293,0.012743543271409152,0.02095651523089589,0.04144855006831335,0.0667665450755602,0.06734781037484805,0.09304085912983143,0.1230848961876073,0.18970794541512562,0.2000906660830689,0.20215950228017113,0.2509679097739759,0.3943143916960195,0.501598751307036,0.6478563576401611,0.6217282285144508,0.6657883926168318,0.7309399172883778,0.6958082430516719,0.7104338537175511,0.6968175993165314,0.7422746954253288,0.6567180862955511,0.717485011443254,0.6008462623413259,0.5999750010416233,0.5936711637600088,0.5074650783900003,0.48763035498959817,0.46806237439902315,0.3926166980672191,0.33544041589265905,0.2871759253075454,0.24328623561336205,0.19916351324437365,0.18331332378038548,0.1399463325073504,0.12619291742250965,0.08841977287170844,0.1006006881670263,0.07737980089582,0.07307493225344823,0.046201469206720774,0.04730441151786123,0.04164032016779507,0.03164256557921716,0.02448100274187231,0.01709927841045108,0.017744654422855114,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11866619200189867,0.09186954524575103,0.20327377768267893,0.2052500810197688,0.2880658436213992,0.4815409309791332,0.2998935861468511,0.38653719242009993,0.6974459724950883,1.0566957935378989,0.8963527714815577,0.9719461011707533,0.7825086306098964,1.003944065973467,1.0285006195786865,1.2288583509513742,0.970210440010932,1.0278794705716698,0.8203799654576858,0.9570809032451024,0.9032063826584373,0.709891150023663,0.9539207760711399,0.9334485738980121,0.8342401160681902,0.8460236886632826,0.6956521739130435,0.4669260700389105,0.5538579067990833,0.5667863215567731,0.4902885159343767,0.36087369420702753,0.32455135547919056,0.3281853281853282,0.1407884151246983,0.19956096587507482,0.1221001221001221,0.11627906976744186,0.11314350367716387,0.09066183136899365,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0029866794098321486,0.003333870456906946,0.004816826781556906,0.011648593697051847,0.005511850478528837,0.0025000125000625003,0.009564938760479588,0.009290571927607863,0.008252026600650454,0.011780817883281546,0.012885065218253182,0.012497125661097947,0.010564961305829217,0.015145778114350625,0.018222379290542032,0.021868646271691335,0.030899727355346865,0.027489004398240705,0.029420786098365584,0.05108321024126047,0.05456689725581314,0.08986520219670494,0.08243035691640012,0.11708379321659756,0.1778948857081184,0.25346528660492706,0.2610136935373939,0.29360436811396645,0.33847707929711357,0.43273412583357496,0.42540498696797746,0.45299463860775824,0.4781689627523872,0.6622366704128042,0.7448467001558982,0.8876585373192712,0.8795216879429351,0.7369196757553427,0.8513179350946632,0.888299886406664,0.950259502595026,0.8364072438028447,0.820229158435401,0.8215703121803527,0.7970893275342924,0.7474328424733856,0.7767931931402372,0.7383673578978458,0.6481775679724024,0.5849776278148611,0.5692686453785819,0.5357702647503064,0.5019141628367008,0.43489943572544615,0.35774711050410746,0.3198060261488457,0.24435714060014957,0.2022474340532765,0.18195296178987802,0.16874948372098514,0.11955763674404703,0.11753733726827897,0.074333928874167,0.04350175984392096,0.04904364884747425,0.027162841233192993,0.030868095017608847,0.02205071664829107,0.03364789012434425,0.02088386962039551,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01945020746887967,0.02285042762943135,0.025573812416085924,0.015298005140129727,0.026183341576237164,0.0320279516669093,0.031314586334314526,0.05904155869714961,0.1085706986843786,0.13404397919126798,0.14369611395726603,0.16791100716620191,0.17662026642718157,0.27902864878304834,0.24528991180001042,0.2290460609111503,0.29518619436875565,0.46641353771152677,0.5940982962635636,0.8098998943608833,0.7885973091781004,0.7255242268187897,0.8105369807497468,0.7796471070988921,0.7708540946128144,0.8048051602213214,0.6811823379150955,0.7004038364462393,0.653679373503333,0.7066557107641742,0.5542096704609564,0.5443483829650976,0.5013485641757893,0.5532053368044256,0.42442896484691395,0.3838204901092412,0.3648061552747654,0.25471729731541376,0.21672875042329834,0.20514924607652066,0.19160951996772893,0.10806794772213028,0.10286971019119577,0.08702589020233518,0.07624275693809088,0.05941535292719639,0.04038935336645261,0.043835179724236874,0.0366255646441216,0.0,0.02144542140253056,0.0,0.024242424242424242,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190325138778747,0.02670940170940171,0.026648013057526395,0.015810276679841896,0.019580328296837778,0.019952114924181964,0.0,0.033146729522687095,0.02993675859746286,0.05728032993470042,0.04690981587897267,0.04619826756496631,0.062323569307475166,0.08751356460251339,0.14215172826574893,0.09557564414001832,0.13330101793504603,0.2221541290026046,0.26097006300562947,0.3002037096601265,0.2747344791771367,0.4026073619631902,0.4764330446768346,0.5332251427246646,0.5488442327796492,0.5160428619130013,0.6837126533670507,0.7072618419828148,0.878779226547381,0.7876049063912202,0.8509389671361502,0.7328938104077322,0.7821606036439481,0.7515904719633082,0.6742114134360703,0.6770124891801657,0.6131285357605638,0.6931800031943779,0.6217913969580052,0.6611258027956176,0.567723621818651,0.601680886285496,0.47682376982711083,0.48612911589318125,0.36800374694724164,0.3859174001354096,0.3361796544073153,0.24391919747148552,0.2883245909611978,0.23829787234042554,0.17004489185144878,0.1490154337413518,0.14635793897999774,0.09968897041231359,0.061354712041884814,0.020718518211577507,0.04593669088783095,0.07943475897821815,0.025906735751295335,0.0479031485433088,0.0,0.0,0.04625346901017577,F
Pennsylvania,0.0,0.0,0.0,0.0,0.005423608474634769,0.0,0.0,0.0,0.004597827986059385,0.008776265283404082,0.0027120114989287554,0.007252617741716151,0.003991714973809915,0.00952504654284106,0.013349233753982523,0.01580485073447399,0.023465213970544255,0.015815351124052822,0.019302726138860842,0.01871579309437818,0.02471131520827005,0.03467272797318643,0.031120690648808767,0.05414966968701491,0.06744990311741189,0.08155649331792822,0.09804216414543925,0.12295688783885567,0.14172050127332633,0.19893848269081582,0.2614033313365023,0.3493953697099858,0.3756072451179101,0.38858179373108886,0.43802981123751306,0.5017015218533265,0.4731160113608112,0.5055739905298088,0.49106251432881953,0.6902274355976313,0.7861384181435273,0.8798732742246679,0.770986711817261,0.7337415540540541,0.6974000567477563,0.7394417653076136,0.7848552014825042,0.710842022648279,0.696204011943836,0.6689097816987571,0.7027652647443317,0.654075426317019,0.6569618208253307,0.6306535264827418,0.6025346056651454,0.5778297366706274,0.527285063487448,0.45860972011761286,0.41876561412130897,0.39691447462400264,0.34347244318481135,0.2897130562597192,0.2516984311508804,0.21934776297538788,0.17351841964762413,0.13201395904123428,0.13116005103318348,0.09810214734700304,0.08159430323410147,0.06696992671215567,0.06415901371241665,0.043953770974998065,0.03348064818534887,0.023723799157107373,0.026211938081577377,0.024218206036387854,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03474393718296157,0.0,0.0,0.0,0.05902316659288771,0.05668016194331983,0.09105809506465125,0.14971554047310112,0.08593833924159415,0.17403411068569438,0.19375427399133804,0.3180998833633761,0.26016260162601623,0.3353243214921932,0.24459845087647777,0.3424312619599154,0.3277386036349191,0.3636721053666208,0.5284274390840591,0.6095238095238096,0.42731072921504876,0.5128205128205128,0.42968400322263,0.5429162357807653,0.5137274717870979,0.4615920571329037,0.5862497779356901,0.5687645687645687,0.425531914893617,0.4763835394283398,0.5288207297726071,0.5072783414203794,0.4910519423832388,0.5282085861991459,0.3426222019186843,0.4079254079254079,0.45254119285216987,0.2647939212525904,0.34283012176380184,0.34092292706684524,0.2169474221541603,0.15698587127158556,0.08419870895312938,0.12084592145015105,0.09376465072667604,0.11121703209405784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01473224151054583,0.0,0.0,0.019473113194425126,0.03166743436204514,0.06109295292787977,0.05471956224350205,0.08855304327292049,0.0871368047835101,0.10258815253392736,0.1597307396103711,0.13710368466152528,0.12873694750393364,0.3676151330072076,0.4320537147861626,0.5389990018537003,0.607842018149649,0.550902242959132,0.5502138207174571,0.67354023107611,0.6792918896665294,0.6403155648015562,0.6632153351056387,0.5697416974169742,0.6093940435638614,0.548185150345454,0.5378973105134475,0.5000974215756316,0.5274598810817723,0.4538481206852467,0.4211270775066705,0.3785917680559151,0.33439224209998325,0.28933092224231466,0.20592272994704844,0.19559264571652105,0.16040966159731007,0.1370289629398941,0.10313466887520706,0.1492190867791889,0.10499790004199916,0.06712357803999153,0.05782853838369235,0.03282515136042016,0.02897395965376118,0.04719721173395295,0.0338282277767337,0.023733238400379733,0.02460024600246002,0.029787234042553193,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05200208008320333,0.0,0.0,0.0,0.0,0.0,0.0,0.1036001036001036,0.08612204724409449,0.14568410829185383,0.15084706428405661,0.23495189080331172,0.1208924057588746,0.34612964128382634,0.5037275841225065,0.430808027739834,0.3730183400683867,0.9270111880660629,0.9518658734451055,1.2563095905776782,1.0204081632653061,1.1186999528968442,1.1034820990681709,1.0048381094157053,1.0113780025284451,1.0604318385077296,0.9704968944099378,1.0204081632653061,1.2943632567849688,0.9030963302752293,0.8609173222502597,0.8249027237354085,0.789016884961338,0.612369871402327,0.6432936635574139,0.530461340620479,0.6589521054323368,0.5745341614906833,0.4534792806880375,0.4574132492113565,0.2209247277891747,0.3369164126423873,0.232249502322495,0.17259233690024164,0.14417012074247612,0.1452960406828914,0.0,0.12603528988116672,0.11084426380934788,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007123115935834971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008770545001666403,0.011801200350664239,0.00816033424729077,0.008374367735235989,0.009101831288455238,0.016909664812866376,0.032030749519538756,0.04325599685410932,0.06123456790123458,0.08747115313035063,0.11897237610142394,0.16818880549778462,0.169195697086272,0.16348179902637505,0.17498917592726224,0.3180380910361056,0.5253451070250936,0.623229461756374,0.7137665629251384,0.6234277589412666,0.7103226490440683,0.826946698268256,0.7567036836403034,0.7941533879884299,0.7112201103617413,0.7112350113475938,0.6739196673417812,0.6853650156422358,0.6176072234762979,0.545077946146299,0.5340856666311793,0.49174507367299836,0.42177642305238533,0.3893611187277214,0.3691904047976012,0.30552554119005926,0.26746969923686964,0.23526775711404882,0.19294990723562153,0.13595693472229878,0.16038492381716118,0.1081875523076609,0.09218763399365405,0.10103672465296082,0.048608042421564294,0.04956071187204325,0.02243409983174425,0.03166775995837952,0.030408645411803232,0.03844675124951942,0.029974521656591896,0.015509486635992348,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024876240702505037,0.002932622986876512,0.0,0.0,0.003338882237623479,0.00293937538273117,0.0024348080153879866,0.003919704846225079,0.004012438559534558,0.00805947895468558,0.0052070858023598515,0.0064294554786997506,0.006977271537965079,0.004225012071463061,0.012673429852565766,0.008323325525261292,0.012846937122621221,0.016125044343871946,0.017341447685729615,0.02339961273640921,0.02271898410268981,0.02955798982022831,0.06953693118200997,0.0700770847932726,0.08579936407530156,0.09906702809802193,0.1458859649568696,0.14698631101927728,0.15909709001903727,0.17953630551309926,0.312031411162057,0.43114009258980657,0.528271120338228,0.4841573660476663,0.49611039000635926,0.526970682616953,0.5211478098517063,0.5318037008855033,0.5218872251450155,0.4785523472460908,0.46681812130399863,0.44684069327485254,0.4179755558162471,0.4037627249688587,0.3881395579258442,0.3388486816868271,0.3357495535245299,0.3025607267999297,0.2801259327201963,0.2555779266137979,0.20313799049019327,0.17792866492146597,0.1580219753157361,0.1328416849156254,0.12079330299455025,0.1027782896218496,0.10603154755367056,0.10120424170058635,0.07348854726921152,0.07879390355076481,0.06402106792589903,0.048560558134561754,0.038636787550960595,0.03350714207028238,0.030838664832663527,0.02886660589486478,0.031233244665622086,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326975476839237,0.0,0.0,0.04009393436050175,0.0,0.04878842088144414,0.0,0.0668864363862214,0.06339917093391856,0.08440797186400938,0.17829187684814748,0.31577197939172347,0.2527472527472528,0.28425631014760777,0.36034215666464603,0.4556529443407271,0.413737323461706,0.41615044950601987,0.5344251023533456,0.7441460510649557,0.9998630324613067,1.199400299850075,0.973774482682306,0.8326908249807247,0.9953296072276243,0.8693321078431373,0.9194878224856567,0.8435046256705279,0.8104474745534856,0.8321454713564741,0.8706747729490354,0.8529174902994362,0.9020075810753895,0.7978444203380342,0.8104717013123538,0.7644290149213873,0.6969328380288635,0.6237483995929222,0.553439463489273,0.478917904410575,0.47061114537016,0.42087542087542085,0.32485110990795885,0.32274395646120746,0.25706114842068056,0.25204359673024523,0.20797475616752725,0.14788524105294293,0.19320377315604045,0.11171893058016795,0.07732755954222086,0.058653319777899435,0.07217610970768674,0.05912661542359996,0.07151477227014706,0.04114285714285714,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868357068426537,0.0,0.0,0.0,0.11179429849077697,0.20479213598197826,0.20903010033444816,0.22689768976897692,0.5065428450823132,0.5002000800320128,0.4608294930875576,0.4200913242009132,0.7056798623063684,0.603448275862069,0.4394861392832995,0.4897821313967235,0.8104001350666891,0.6694560669456067,0.87248322147651,0.8177172061328791,0.751237835069148,0.8750206372791811,0.6380120886501007,0.7703332139018273,0.9065155807365438,0.7474429583005507,0.874925432491549,0.7123775601068566,0.819672131147541,0.7351197533791795,0.8809523809523809,0.4437869822485207,0.5253940455341506,0.676378772112383,0.5588078765300691,0.3992547245142401,0.2977801840822956,0.4527447651386531,0.2638522427440633,0.5649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074846564542687495,0.0,0.006399344707101993,0.007811686282678888,0.0,0.006404098623118796,0.00772807480776414,0.007766990291262136,0.016960651289009497,0.0134454785843405,0.0167897918065816,0.023002606962122373,0.02284148012791229,0.02652089994253805,0.036981678660030506,0.054826440050714464,0.08169934640522876,0.0933843590353945,0.12627690451958234,0.13822616072104826,0.1774622892635315,0.19129167425760613,0.3031478021784342,0.38259616374429534,0.32107611193727187,0.3213261707807402,0.5114285241397574,0.6309301759792393,0.7365711450192284,0.7449161393377158,0.665826351301253,0.696899596991256,0.6788158747148128,0.7526494922383021,0.7151812172327331,0.6418075158273799,0.6846038863976084,0.6409870598856454,0.6200315482047197,0.6370236222974154,0.5672701340378289,0.5489728894326744,0.4600612346312297,0.4311158663226131,0.40656887755102045,0.4013431403901503,0.34036326621496965,0.29733493998528976,0.24243950819414053,0.22103085026335592,0.16029418697845457,0.17451719652941275,0.15320452804494,0.1015441717146959,0.1075060361995735,0.06913177580033325,0.06455662153680625,0.05888966218748327,0.052582908741455284,0.03372554897699168,0.03130502837018196,0.02611123385622753,0.025692080416211707,F
