Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874119082927598,0.0,0.006821747731768879,0.011512613507173797,0.013527731850293101,0.00977819787813106,0.019093244462959107,0.016263688604575516,0.023441585372450727,0.019561467465722973,0.022429648544660882,0.045474354358906344,0.05246699825809566,0.039658059398960076,0.07880724174653887,0.05017666367000481,0.06658620833159931,0.06637254519189474,0.10096776651680256,0.09592933808756719,0.14722948746817244,0.1481047755179362,0.23885623947485995,0.30554107730189256,0.5281159728498768,0.6436127655791626,0.6941128943405928,0.7678190194389303,0.9342849198257484,0.9877977919814062,1.1817701019459086,1.3983800391025045,1.5466212423298038,1.5700698028514366,1.484319854794797,1.4898589433269342,1.2055543867031349,1.074366291757596,1.1336616847826086,1.0239197858690572,0.9703413070075517,0.9437221958277545,0.8253927097513017,0.9138659947901098,0.8955288607485146,0.7797228140306178,0.7047308319738989,0.6019901615040769,0.6414908809964179,0.48772119013773835,0.4899661193640865,0.3615215341087708,0.39459459459459456,0.29387755102040813,0.2633110673799163,0.19401642109998876,0.24995640295297333,0.184394111681367,0.1467351430667645,0.1396508728179551,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016276041666666664,0.0,0.02071608604081069,0.02656042496679947,0.020544427324088343,0.016731361263552402,0.025238981607092155,0.02286460885187,0.029265437518290898,0.1195151101246372,0.16257350397786233,0.24791924915884542,0.22306735902874278,0.2590673575129534,0.35404294198264047,0.4065341119077537,0.6174217064643309,0.6926806742091896,0.8950169327527818,0.9790499896287077,1.0081755411530477,1.0626667249748545,1.004388544541465,1.1892873354516569,0.9641565861714949,1.0647495108522547,1.019160211985324,1.069723018147087,0.9223300970873786,1.0330578512396695,0.9743564884386059,0.8967269466447467,0.9903313620576363,0.7982920263622018,0.801564027370479,0.648942851161817,0.7850552976906767,0.5572150735294118,0.49043351901186727,0.5238123908724186,0.48297512678097076,0.4443362347069207,0.414355836042583,0.3312794010468429,0.3676980713195504,0.3465054556178119,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00802687857626108,0.005789248208227679,0.008436682696363789,0.010031347962382444,0.011712497234549264,0.01267802053839327,0.0,0.01532848953064165,0.01706934810607824,0.01779491362052347,0.03465003465003465,0.016557786675497486,0.03946459696780347,0.03328311670111761,0.03096348029518518,0.04037566927060476,0.050533212518296504,0.04952947003467063,0.07978458162960007,0.07724320575067785,0.10588343614768438,0.14635297820442206,0.19971065542835575,0.2518490181076256,0.45384068738290584,0.4662919584262254,0.5467653747520201,0.5668160852335478,0.6362058993637941,0.717992130304598,0.9222309505106049,1.1751538891997761,1.3233967182434918,1.4300306435137897,1.474988559157954,1.3771696665893645,1.2778176597272075,1.2097942625325993,1.2115258677144727,1.1017486298050037,1.105724407980608,0.9523258728047346,0.8906706690891856,0.9743013233930932,0.9206714552164769,0.8564796285920115,0.7479520360916538,0.6769280361028286,0.6375378992399385,0.5950681803210294,0.5240174672489083,0.4619590836240218,0.3995447611206625,0.3235926191240768,0.308262950803238,0.281928390188892,0.23143277929728595,0.2095498868430611,0.18647617408268066,0.16474967202611587,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044806213128220446,0.0,0.0,0.062007263708034374,0.0,0.0,0.05584096493187402,0.08050603795284647,0.0945179584120983,0.15413409666409777,0.07988131918292822,0.27227722772277224,0.18820577164366373,0.1482157108653517,0.1318312559923298,0.1941747572815534,0.29705071079991513,0.30801911842804036,0.28072989773410867,0.46962430055955234,0.5349712700614226,0.8419626439562566,0.9407526020816653,1.23,1.3191489361702127,1.3350212912878352,1.1048396781553982,1.3953488372093024,1.250161103234953,1.4438998542853358,1.3896384241770101,1.4756114223254542,1.8029350104821804,1.6971279373368149,1.4972301242701003,1.4892956872479057,1.301552454132037,1.1611030478955007,1.4273995077932733,1.2234385061171926,1.1594689968072593,1.0267631711833025,1.0190664036817882,0.768331384666778,0.8713480266529985,0.75647835184291,0.7788689468337284,0.6590064210882054,0.5770964833183048,0.7140241669718053,0.3592361505010399,0.32748988634174536,0.3460872909055951,0.3861003861003861,0.3907013088493847,0.18442622950819673,0.1323918799646955,0.0,0.20434227330779056,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02420135527589545,0.0,0.02098929545931575,0.0,0.03109452736318408,0.0,0.032913296971976674,0.05531251571378287,0.0,0.06380054966627405,0.06638217164532954,0.05811138014527845,0.14742273469172854,0.08740781207320404,0.06265664160401002,0.08459342286137253,0.140625,0.17273714342118252,0.1971706018632622,0.21304800681753622,0.2575456352792337,0.3167850839480472,0.47708610486719577,0.5590791637303265,0.7489401789919924,0.8867138288593855,1.2160374478477665,0.9944985188319933,1.2609736632083,1.2240160388308536,1.4583883751651256,1.5631808278867103,1.7766929670204916,1.8212696181775592,1.4775378357360769,1.3675922088686283,1.359470777447351,1.135739146363803,1.199114500061493,1.2007922753156721,1.0795075504882041,0.9181761399125546,0.8535378525482435,0.8544906866662568,0.7555115184542978,0.6430663440723291,0.6443054765965511,0.4961020552799433,0.4685094705842982,0.4408928079360706,0.47145488029465926,0.3569529885319359,0.3155545293619641,0.22473651580905146,0.17608329505435616,0.14987773132444585,0.16082341588935348,0.19551173070384223,0.13472247170828094,0.1042456406368461,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07674597083653108,0.0,0.10517090271691498,0.10438413361169101,0.20526855969893945,0.09426551453260015,0.0,0.1371742112482853,0.1765536723163842,0.1522235511579863,0.21439509954058195,0.19451468585878234,0.449595364172245,0.5446206764762086,0.4601371020753122,0.4515895953757226,0.5323716297441181,0.4668008048289738,0.704590966402136,0.9791921664626682,1.1918718249316138,1.2650721486459775,1.1456737494171718,1.2205863847992953,1.2729498164014688,1.0892085479192566,1.0220768601798855,1.0063942174033917,1.0753862110377204,0.9769604513870749,0.7764865287404242,0.779896013864818,0.8388166156009844,0.6875847375556847,0.6687099470604625,0.6893860561914672,0.4627027027027027,0.37756699511925595,0.41487700117141746,0.356073898235112,0.3124494963098637,0.36896304862602564,0.27031499972416834,0.328263486158223,0.21996150673632117,0.152896540007928,0.10537407797681769,0.1712642975105511,0.12270731077241023,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07885546919004169,0.07584787084191137,0.10049129075480126,0.1341381623071764,0.10157440325038089,0.17018720592651915,0.09720062208398134,0.1974688089040481,0.18719914423248352,0.27780189252539284,0.3468516542155816,0.5903802743531863,0.5722114764667956,0.6971953731579782,0.725549714962612,0.5639913232104121,0.9537835752857844,1.2027367662945625,1.404251980858241,1.7367084459736215,1.8768128305749872,1.670917245624835,1.6096579476861168,1.4193668876645813,1.6576715497301466,1.4096746162016027,1.392757660167131,1.173078834874242,1.2639181462533855,0.8660686668728734,0.9865005192107996,1.0516451478550604,1.0546706844597502,0.8894257164818271,0.6916099773242631,0.6548175865294669,0.7043123687137032,0.8848422672480124,0.6134969325153374,0.6077348066298343,0.4266446462978255,0.4031677465802736,0.39255597557429484,0.16467065868263472,0.37872810478144237,0.22890778286461738,0.25100401606425704,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005872680291284942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070706981430579,0.0,0.0,0.0,0.0,0.008061843295681539,0.004455057381139069,0.0,0.006633876363498516,0.005943300909325039,0.006200460900926969,0.0,0.007319955243702224,0.00826787928896238,0.006696802276912774,0.01652304329037342,0.01355950589160531,0.013761594143065534,0.017284092873192373,0.011733818331157688,0.008562132541811747,0.017342544151226987,0.02117896223085069,0.02791736460078169,0.03205440887489024,0.048633532820879996,0.048493992133196835,0.06365456787831368,0.10472274015989375,0.1299633627091791,0.1351755487768407,0.13903371567605144,0.20847734729034312,0.3328430993110922,0.5438570432914777,0.7222824124232575,0.8166214995483287,0.9685200377122847,0.9764646970455683,0.9074945204250355,0.9448446911538917,0.844532279314888,0.815691325230084,0.8056827489895396,0.6743909278688973,0.7124779929577465,0.720395597735506,0.7169624549246977,0.7553375733143164,0.6958645344475012,0.6486308346815267,0.6393298059964726,0.6502417984577179,0.640038333846733,0.46642442876109286,0.47285149226896805,0.42946452840445776,0.3530753770663963,0.38543425592834596,0.3412711880385391,0.29330639835282235,0.287882753205967,0.2695190768971616,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029822259334367173,0.0,0.0,0.0,0.03790990080242623,0.0,0.03745318352059925,0.0,0.08156606851549755,0.02845435920783064,0.041679691570282375,0.07349467163630637,0.14117172532015732,0.1359311282283643,0.29548117581129957,0.238869688961171,0.26831785345717235,0.3450762257931603,0.3168831168831169,0.35946861161760874,0.4108506715828285,0.5422765083710646,0.7908285122870337,0.7671673819742489,0.8179390162474961,0.8340573414422242,0.8346858335265477,0.7079008938748574,0.7095581658815813,0.6884057971014492,0.7454805243213021,0.5699254712845244,0.6668744157058273,0.5367856015156299,0.519074421513446,0.4718761796904492,0.5010205975134533,0.3702104029123218,0.36978004462862607,0.3419271011420365,0.3983486637213008,0.33237649191720803,0.2380952380952381,0.25322659696128086,0.2410840468866905,0.24944090830896268,0.16615895873719191,0.1273386227838182,0.11605824013504959,0.08836849663095106,M
New York,0.0,0.0,0.00432317592855643,0.0029098866308168636,0.0,0.0,0.0027287682340191638,0.0017300619016148398,0.0022086756780634333,0.0,0.0,0.0,0.003347605290555401,0.0016851755110294739,0.003900422220705391,0.0031916862955373845,0.0031679755685724152,0.0021621154137207847,0.003410630625602674,0.002496949040391272,0.0031428355919845123,0.004090442837634591,0.0025887621833620253,0.00454402347312697,0.0049581367982996895,0.004852972272196282,0.005465635726310113,0.006887368566049865,0.009822217856792064,0.009289579414292018,0.01302557226319318,0.012627307204967322,0.015799348276883576,0.01167653864934293,0.014922270956464274,0.020206433291464147,0.00993585851337477,0.020809147263049527,0.020257153307261626,0.026819388182707078,0.02922606082329262,0.03744627273911345,0.04587914579432272,0.07725848785030903,0.11091451659756515,0.13105351608874635,0.1360280819021515,0.1443310256958995,0.17070339553439917,0.23362239698502124,0.3214181357748125,0.49024306088023306,0.6063055780113177,0.7022428934243139,0.790486988051264,0.8050341759791688,0.8090660502353902,0.8234383974306378,0.849038171193094,0.8331069455763833,0.7433686080876087,0.7155960997185364,0.7127506707867598,0.6832227344106174,0.6912292987848371,0.7029053420805998,0.664137259510459,0.6300672385187375,0.5726507039702389,0.5580500320718409,0.5580993899673772,0.5037257824143071,0.4550892762490345,0.40423365322306903,0.35391331462425946,0.33387260499936555,0.2835865062142434,0.23826256877903287,0.24948174206459603,0.19619124873843366,M
North Carolina,0.010760556105539533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005171914435847573,0.0,0.0,0.006470118834515927,0.0,0.0,0.005616336800485251,0.0,0.0,0.006539623579266777,0.011840235752249646,0.00921331455572081,0.0,0.018746250749850032,0.012985157964446638,0.018407340280924334,0.0,0.018421577808139265,0.01465607087024492,0.008213147606688787,0.01734660085471433,0.01619538107731675,0.028695319474556814,0.026574541589157584,0.043879581890269706,0.10559015716100204,0.13871138680215703,0.2454954613647729,0.2711615976548186,0.280070970863821,0.2918136359129092,0.4506546858469697,0.4604039589538166,0.6653882289347354,0.8476612558735583,0.9843207917596751,1.0465571205007824,1.2145294225017902,1.16361071932299,1.1735622126855825,0.9638587254579356,0.9201143131860795,0.9156319980918812,0.8661697743634097,0.7694233277558925,0.7457201277613695,0.7506645117341418,0.6844096298573701,0.6691894045010953,0.702270761524857,0.5893152900997599,0.5875857717485606,0.6341355585642839,0.5525747944246807,0.40177973542060386,0.43388241025484886,0.32957048034127484,0.2823005203485267,0.2590953254885026,0.26579755086542417,0.21216869042956,0.1709927841045108,0.15615295892112502,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052012899199001345,0.0,0.0,0.0,0.06661485511269012,0.0,0.09721715882853323,0.08843967150979153,0.07474772642332128,0.1423994304022784,0.13780431786862654,0.21397239756071468,0.25926326023549745,0.3395061728395062,0.5417335473515248,0.5223952790945149,1.046478740454417,1.0117878192534382,1.3107092054460474,1.4218009478672986,1.325381047051027,1.3693901035673188,1.4820126688179753,1.5489467162329618,1.6252642706131077,1.9540858157966658,1.6896648831315122,1.7271157167530224,1.6599371915657246,1.776305885894927,1.419782300047326,1.3419563459983832,1.4347450302506484,1.2876314834965543,1.1468321112991164,1.0241545893719806,0.9922178988326847,0.7639419404125287,0.9446438692612885,0.8485762775787289,0.7027540360873694,0.6872852233676976,0.4826254826254826,0.583266291230893,0.4190780283376571,0.3256003256003256,0.29069767441860467,0.18857250612860646,0.2901178603807797,0.2434001123385134,0.16901408450704225,0.12345679012345678,0.1725997842502697,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002676014878642725,0.0,0.004008618529839155,0.0025000125000625003,0.004782469380239794,0.0055743431565647185,0.0038833066356002135,0.002454337059016989,0.0029734765888276573,0.005498735290883097,0.00633897678349753,0.0070319684102342185,0.008282899677519107,0.0076835784197834415,0.014541048167222053,0.014369252299080369,0.013145457618418663,0.011078286558345644,0.029923782366091074,0.024962556165751375,0.02043145598782567,0.026101482564209647,0.030517532694698136,0.03404757581260214,0.04414771671107256,0.04044549968916884,0.04296925060119258,0.05218904030153668,0.0688886205941466,0.07095960319963301,0.14578322035133756,0.18705546043550736,0.29447427680582017,0.39643732980275925,0.44245404249097775,0.44906042741341196,0.5803048514404269,0.6679288148428626,0.9232592325923259,1.21514337325622,1.4026076649545633,1.52857902704472,1.5347942455670793,1.5274372996417123,1.3904686328968832,1.281626735163291,1.1556443193681631,1.1662876842954595,1.1348763991470123,0.9537470670377795,0.9595417818936925,0.9036354408208355,0.8918197199176467,0.8131015958947776,0.750976901930632,0.7181406214512065,0.6300963676797628,0.6277952820948537,0.5305370130517086,0.5212525391897589,0.4238338049842856,0.34010466787065474,0.32209747756584445,0.25125628140703515,0.23712309354435887,0.2043366409408306,0.20953458850159826,0.2056257931854327,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01224739742804654,0.0,0.0,0.018034729736692946,0.0,0.018117583114412538,0.01945020746887967,0.016321734021022393,0.0,0.024476808224207565,0.0232740814010997,0.03493958363662833,0.034446044967745976,0.019680519565716533,0.057478605185847485,0.044681326397089334,0.046857428464325876,0.08995232526760817,0.08082622361921868,0.11879437522446612,0.14091122592766556,0.13843443241882708,0.23841961852861035,0.37266207284488817,0.5670938282515834,0.7319281654006741,0.6926868256294125,0.7084530685407004,0.9089593284122159,0.9701623776305762,1.2368837563749342,1.4350386128946357,1.5235372825690305,1.5585562847046945,1.6309623972558411,1.5940838126540673,1.4236883151362294,1.3128402177393532,1.2057750277645565,1.1617312072892938,1.1890490847237973,0.8430928714365383,0.8954332902198787,0.8244796728893656,0.8703013884185574,0.7693096727869525,0.6050826946349335,0.5808652190064503,0.5427264020432053,0.5003988686634274,0.42314730100640435,0.35253109403469857,0.3352316329415566,0.2948912090539571,0.2156838806820494,0.25157751474409207,0.24018871970834227,0.17485735321185347,0.20363636363636364,0.1995293154609639,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436819796082025,0.03127321058598179,0.053897978825794036,0.09165230780511054,0.08051247943431232,0.09726170881340715,0.08362868862251603,0.0888673452900307,0.1110770645013023,0.16031018156060098,0.16439726957578357,0.21777733105504743,0.23964723926380369,0.28765768735205105,0.3651433042571072,0.39493553258218145,0.5069362231733601,0.6400049951609379,0.7817104569283742,0.8185019510802323,0.8457069076823757,0.9291862284820032,0.8513089675478461,0.9324581314029814,1.1333037431572717,1.2159884420900553,1.3880301718807964,1.5106981448121108,1.5301070116594793,1.2116960556104717,1.1302103009696511,1.00319344537273,0.967783012861327,0.960134937883162,0.9463313456053928,0.8363721521528219,0.7176709546377793,0.6925300880790695,0.6767898859420091,0.7572862750547122,0.6468085106382979,0.46932390150999864,0.5073620720241263,0.4540848876046084,0.4107185580987319,0.34767670157068065,0.2817718476774541,0.2213313288231855,0.21321961620469082,0.1770293609671848,0.14806427731568175,0.15494412620903372,0.11407032683628429,0.13362113269606332,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022176194298943967,0.0,0.0026698467507965044,0.004064104474579026,0.00230051117358277,0.004186416474013983,0.0034645918710775867,0.007081651441116069,0.005148190668389594,0.0,0.007492018119157667,0.006618292961746266,0.006131809374310172,0.012357044442110336,0.012029713392078433,0.009656300092056726,0.011510294519661022,0.01689824949497277,0.013225763787858748,0.015225945010297547,0.016085963388347328,0.020328222609674672,0.025210348848202186,0.03730405852930652,0.04670890558020748,0.052943588978785275,0.09614175732341347,0.13351940557462377,0.23949091074972056,0.2732712216875249,0.3076388154015934,0.34311655405405406,0.43680838672102507,0.5333917872278241,0.7506994658624323,1.0389804537130471,1.321462262312208,1.4625861291776676,1.5762258840770378,1.4422536186117334,1.4009800577982803,1.3046056532911643,1.302191377814657,1.1508681819924105,1.0933410875254435,1.0677477947596061,1.0003276405782855,0.9315756178193172,0.9292720702116675,0.8947020855079565,0.7444301056920107,0.6892250787609002,0.7007474639615591,0.6658095325557902,0.6176446039562641,0.5619678564075236,0.4252793986747107,0.4233004801617387,0.3358913070826519,0.32318949246322104,0.2919512521762421,0.25677523793575036,0.230082567604957,0.2270456815911361,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08121591831999071,0.0,0.06361997667267523,0.07588075880758807,0.0523944252331552,0.09172441907867916,0.0,0.09931472837421791,0.09828975820719481,0.1369997064292005,0.20952380952380953,0.24152345564328842,0.2519118308591993,0.3133112523498344,0.42226818338503963,0.3705575206333165,0.6706148754572374,0.8083140877598153,0.9417249417249418,1.1895551257253385,1.0642610987228867,1.258593336858805,1.2792236435818263,1.0584897424705368,1.1238480557428634,1.187756966651439,0.9557109557109558,0.8470642840566256,0.8174073221275616,0.9220948102612602,1.0714720564957994,0.7401735579377233,0.8634222919937204,0.7297221442604547,0.6797583081570997,0.8438818565400843,0.49253257070225615,0.41746949261400135,0.4510524557300367,0.39410555174777245,0.3264043978697818,0.28055409433631423,0.30137502354492374,0.25495195136301235,0.3304419661296985,M
South Carolina,0.0,0.013283740701381509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012068258067630518,0.0,0.01763535132139168,0.012565339766787293,0.024553735850909718,0.027122321670735017,0.029359169402407456,0.0,0.020152003684937816,0.0,0.015199878400972791,0.029517681090973493,0.01802830443796761,0.017586540434387548,0.03137568099489432,0.051413881748071974,0.060077242168502354,0.11578429386053782,0.19559188439643846,0.18822187366319693,0.2140288796301581,0.23329023553881612,0.3077928799063002,0.3600849696906896,0.5274804446274187,0.6889471266852187,0.864698474884567,0.9328413284132842,0.9937810556579894,1.1871938758960718,1.0529747351263243,1.084626875365331,0.9398376062911579,1.0035796471490668,0.8326100234673869,0.7539477090344292,0.7925096137769604,0.7430544139404899,0.764855854089037,0.8084496022949537,0.7310978807415862,0.6166303332295235,0.5625527393193112,0.620088205060185,0.5494890102197957,0.41687274782731576,0.48069972531444266,0.33189875264424834,0.39114845532577597,0.31222770839384256,0.23303890246194323,0.19777698666983112,0.24600246002460024,0.2127659574468085,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859603890776984,0.0,0.12327692480107587,0.07034822370735139,0.14084507042253522,0.0,0.13533464566929135,0.07284205414592691,0.1972615456022279,0.16782277914522264,0.17584349928563578,0.2936857562408223,0.43320572234535565,0.4938531049700536,0.5595275101025801,0.9270111880660629,1.114115738236885,1.3572630398205272,1.5247478301665494,1.660386245878474,1.544874938695439,1.4514328247115742,1.8584070796460177,1.8525616455857925,1.8245341614906831,1.7687074829931975,1.8232428670842034,1.6198394495412844,1.796051655039335,1.1673151750972763,1.2466466782389143,1.3625229638701777,1.0453522032807976,1.0126989230027326,0.900032144005143,0.6832298136645962,0.8444096950742768,0.914826498422713,0.5996528325706171,0.8021819348628269,0.630391506303915,0.638591646530894,0.4865741575058569,0.3632401017072285,0.25598829767782044,0.2700756211739287,0.35100683539626826,0.22701475595913734,0.19681165124975397,0.163265306122449,0.12970168612191957,0.15790660951951274,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007443466869128965,0.008841081558977382,0.009645061728395061,0.008447087444249223,0.0,0.010524654001999685,0.0,0.01632066849458154,0.013398988376377582,0.018203662576910477,0.016909664812866376,0.018841617364434564,0.02162799842705466,0.017777777777777778,0.031638502196084266,0.03531992415511024,0.027127226693191068,0.04986820545700648,0.07265857734505558,0.07937653341030451,0.1544231193470108,0.23100281301812628,0.3015626427853422,0.31308820514731917,0.3864522950162237,0.4788493479874192,0.5138141618947114,0.7465465872156013,0.9533263730809385,1.122886923009547,1.1937311245733484,1.1220045525424336,1.1302193529720248,1.0401805869074492,1.0229296122678877,1.014940203697789,1.0420734954731048,0.9800099241511308,0.8518416963714468,0.792728635682159,0.7880323409963114,0.662127786922041,0.7132720890283069,0.6957328385899815,0.6081316945010932,0.5899873983274143,0.5470615852538324,0.420204099133865,0.44148655772272005,0.4286345558992488,0.3334084253210183,0.2647223780145822,0.25108009681286614,0.26432130242567425,0.24029219530949633,0.20232802118199533,0.18611383963190817,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023984151272838906,0.0,0.0,0.0024348080153879866,0.0,0.0,0.0,0.004686377222123866,0.005357879565583125,0.0,0.0,0.007241959915751867,0.007728802273456915,0.007261312286698953,0.010750029562581297,0.007586883362506706,0.018134699870717138,0.01076162404864254,0.010049716538877623,0.0170895847820194,0.015183368371875729,0.02018808566477684,0.02231729753856538,0.026940613737679753,0.03522036206532203,0.046686610461426886,0.07792822853206466,0.10444384734729963,0.16033425178065586,0.20382775923949134,0.2299428123709233,0.2399972123735768,0.2706891658844332,0.3460044620872462,0.43815273469182975,0.49111358424389584,0.6142485239318712,0.6574963603646936,0.6925814043193156,0.7099501644529603,0.6516043125295305,0.6065488319196323,0.5583544314587968,0.5181216514339742,0.49186561397339923,0.44291297916821604,0.40843160619632657,0.43412554419275173,0.38285340314136124,0.3849989944056116,0.3518291897462321,0.33509105647989856,0.3042401162909731,0.2817651084394353,0.27609227341124876,0.25169827439704945,0.2322587738385916,0.19478750454050128,0.20092487815309498,0.16120866529883557,0.1551426578048691,0.15174581108136023,0.12356933049731592,0.1259740868180091,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03530183065207525,0.0,0.0,0.0,0.03454231433506045,0.041655818797188236,0.05994550408719346,0.08254230293025176,0.11548010855130203,0.09164327853828971,0.12521343198634036,0.17346994091180137,0.21220159151193632,0.22932492475275906,0.2682272616435016,0.31418522860492376,0.35223517133414506,0.5027422303473492,0.5054945054945056,0.4657693756635501,0.5927123324577356,0.5600734107521438,0.6563802650407515,0.7274691063883859,0.8813326249335874,1.0980288397936235,1.0717709902753048,1.235096737345613,1.2209066430600126,1.2297609868928296,1.182910956282061,1.2676164215686274,1.2842433223146776,1.5198631734432093,1.4710966007297868,1.5371576068112647,1.4148465060421827,1.2738853503184715,1.2143759651832093,1.2562550302690976,1.203838719522534,1.0214640985412424,0.9467766856241165,0.8863793046846787,0.8529478790246443,0.8866453095168755,0.7529778325922559,0.7899507899507898,0.7197681454823402,0.6486520693583091,0.6490793997622184,0.5040871934604905,0.41953528399311535,0.46953564034309375,0.37883092775694205,0.2889282687418137,0.3131766161459944,0.26589504965981076,0.2044989775051125,0.2027198243094856,0.19666562374290442,0.128,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07833307222309259,0.09986684420772304,0.1490590646543693,0.0,0.1463210702341137,0.1443894389438944,0.2321654706627269,0.22008803521408565,0.4032258064516129,0.182648401826484,0.3270223752151463,0.4827586206896552,0.6423258958755916,0.692450599560885,1.0636501772750295,1.0376569037656904,1.006711409395973,1.039182282793867,0.8536793580331228,1.4528644543503384,1.4439220953660175,1.6302400573271227,1.7752596789423984,1.6915814319433515,1.5907735136209984,1.2466607301869992,1.5027322404371584,1.4465259663267727,1.5714285714285716,0.8875739644970414,1.2759569677257945,1.1446409989594173,1.06439595529537,1.2509981368112857,0.9204114780725501,0.8205998868138087,0.9967751392553504,0.6244424620874219,0.6010756089844985,0.8013355592654423,0.4212004212004212,0.548646671543526,0.3762227238525207,0.33320992225101814,0.21715526601520088,0.3179650238473768,0.0,0.0,0.29282576866764276,0.2515090543259557,M
