Illinois,0.0054004428363125774,0.0075566512699897035,0.0047412689532226404,0.0,0.011088262570057659,0.0,0.00987231802027116,0.011704119850187267,0.006261806113610036,0.013466897330446584,0.01508356293868029,0.02851792351492913,0.023413035207351694,0.021202455797488893,0.03476343903679838,0.038248512353533944,0.14604384280641405,0.420280783331843,0.4461610175134847,0.5091937765205092,0.5634411364578529,0.4835858041385088,0.4370493489100671,0.45341179106501656,0.4151924729622644,0.41693655053042383,0.446409175826563,0.4990571642600677,0.5212889495950931,0.5918035942566917,0.6284619171194937,0.6789172643166187,0.5914478663048246,0.5229754730815734,0.5324288615882156,0.4827199510653481,0.44107751188122973,0.42534294947246776,0.41401346832195707,0.4043898365740189,0.3746426106674554,0.33241589061066495,0.29641117357563174,0.23770452241903567,0.24686398507153223,0.18806337952054647,0.1731376214261637,0.14341920590242893,0.13726518399703877,0.1017364563342505,0.058990001568088646,0.12602107436761714,0.13252898618946576,0.10323732726930294,0.09752069645437526,0.06161473595219843,0.0608437488545981,0.05432069765393311,0.05191918157819687,0.03777233856102499,0.029622388601304867,0.03580510332329816,0.02403081598756052,0.0195017307786066,0.017817689402038345,0.012519515715674433,0.01120406334030475,0.011407017597225814,0.007021211861167238,0.008812619671369402,0.007380860608346934,0.006597448436817061,0.006691816744598449,0.0,0.0,0.0,0.0,0.006286540516753631,0.0,0.006509992839007877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017905815410938462,0.01212709192335678,0.0,0.021358393848782572,0.031720353364736484,0.1289105486558717,0.42756044820129746,0.4927363860334721,0.5949730845509369,0.6373608011171717,0.5687930458867607,0.5746501997995969,0.5548787107513781,0.5380905599714209,0.4549097762277149,0.4649360712901976,0.5461291532913661,0.6815022316062339,0.6959835531264102,0.6695460103340828,0.7345150774246129,0.6800561251139401,0.5563710645985814,0.5819422192361362,0.4829159126682443,0.4723737876286179,0.4673978945047677,0.36220660073871086,0.3904050911761106,0.3603309520521287,0.3038144157365569,0.2609426553424245,0.1957133992075994,0.20256330103157238,0.16429656219798425,0.14273562190919709,0.11093756842366473,0.09918578830495929,0.09990917347865577,0.08058017727639001,0.10535249187907875,0.08299805868947473,0.08424716183741679,0.0620526437312399,0.05344195048675506,0.048282209514612914,0.0380135632393638,0.04547314810604338,0.04050033490661557,0.03320735622005408,0.027283061765820387,0.029937430769691346,0.011790367269940458,0.022436952164417986,0.01557511097266568,0.01736577048766241,0.019436660781677707,0.019382349140715856,0.019646687077391575,0.009981368112856001,0.0,0.009951073886723609,0.0,0.016932793741639432,0.0,0.013904821496854035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Iowa,0.0,0.01424826171207113,0.0,0.0,0.02046304957904584,0.0,0.0214704168328068,0.023318176518596245,0.04365414277814965,0.03690665455371338,0.06293806322414533,0.07409236848604593,0.0705524801910344,0.0679951880328469,0.07596282885574658,0.08445742139427137,0.21866784599886982,0.5744085858967576,0.5308629124596649,0.5573427863041207,0.6420632351354267,0.5854248106811701,0.5215724580253966,0.5118676794724666,0.498336006069698,0.44339605909582674,0.39592452007773193,0.4254163649529326,0.5452660183066361,0.6301914048392921,0.5539520625302522,0.5294923538341911,0.4518426141806286,0.44845481998517206,0.4178809039423764,0.40028973352140595,0.32492278069718,0.32746966707250513,0.3031684522452701,0.32673503458144526,0.2614314605633108,0.21371819370411346,0.19772738649446864,0.14427191588213717,0.1487067820914547,0.10282323217485824,0.10584646036984,0.09590601210813403,0.043635094251803584,0.06645094186987172,0.05100945017182131,0.07534983853606028,0.05626310674645798,0.04764770789447287,0.03611132605948051,0.03188606047722804,0.03017667069022276,0.0,0.02620316184819635,0.02813203300825206,0.02245028864656831,0.022559541074478714,0.015834309782436586,0.0,0.0,0.0,0.0,0.0,0.0,0.025217046723585143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904925924388928,0.0,0.02511511092507325,0.0,0.04610419548178884,0.0800768737988469,0.05780346820809249,0.22232103156958646,0.49537763823478104,0.6984655471916619,0.6802721088435374,0.7582990098469763,0.654506132437893,0.586860989041553,0.6589694603649251,0.6001692785144528,0.5237642817121002,0.49424172913661407,0.5473491354631856,0.5063935070640738,0.6439135381114903,0.6988947710597195,0.7232004643962848,0.5840762373193975,0.5861147215341982,0.5498940571082636,0.42412330609289334,0.411079843293053,0.44100784993972897,0.35375040943334424,0.37072683848429755,0.2740537737945338,0.3167587476979742,0.29542097488921715,0.24481070271015792,0.1698984302862419,0.21018593371059016,0.11293763332915045,0.13569636909412394,0.119019281123542,0.08777285910548008,0.05549594879573791,0.10706242847122235,0.09626955475330926,0.05846813486649776,0.06676416354040822,0.054783925751667684,0.0674633770239013,0.03604430172357297,0.0,0.027054447074737913,0.02102902004766578,0.0,0.0,0.0,0.01845427031815162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015366884364195161,0.0,0.04834780668315451,0.15528545684597983,0.19235726892339422,0.20335453643299875,0.21393954388671393,0.2852916314454776,0.2315590627951616,0.22266584766584768,0.2184787849566056,0.20020784937033867,0.20961430967020683,0.250675181664901,0.324974682204991,0.3530235247572963,0.44932904244337846,0.5519465418068497,0.45583077089481905,0.3923367768268181,0.37688239004901086,0.39703459637561783,0.36223911166782335,0.29904306220095694,0.30810524724028426,0.3263957447665867,0.3377473896657537,0.22507502500833612,0.20077441560304032,0.1888776384453618,0.17549333125341238,0.12607645789259994,0.14288854693339195,0.10597196158516392,0.10674683571879834,0.09879937283876372,0.0795123244102836,0.08589805367580818,0.114222775205499,0.10907989092010907,0.07120866232433452,0.052781589781484214,0.04861878453038674,0.0527208545362857,0.043978427424021485,0.03332857210874637,0.03337147215865752,0.02185845436440472,0.0187863986473793,0.030410779451670256,0.021131224906670423,0.014459921916421651,0.024952590078850184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020877916383944883,0.0,0.0,0.020660208438547358,0.01285539819595912,0.09196059999182572,0.2993764710740389,0.31970966905728854,0.35190933371832817,0.474910542024636,0.4343629343629344,0.37069726390114743,0.4097258475313622,0.34740053771561485,0.3471650680114325,0.36899313501144165,0.4020981453396964,0.6937465103294249,0.6636100386100385,0.5929741151611199,0.6025709694697375,0.5483823391389459,0.5743668289480881,0.5042744594066044,0.45495131595731114,0.40907291468117235,0.36913882256434294,0.39016466541389305,0.41770263550472403,0.3296348529386777,0.30397776619767236,0.25345462120686063,0.2676386174352473,0.19094480960599275,0.17554708851163997,0.13462913879422778,0.11771504398262098,0.10965605955167541,0.10005836738097224,0.07609904583504068,0.10873153020212414,0.06794351506693355,0.07159696149480485,0.060342746801834414,0.03342022592072723,0.04786079346358306,0.031270086687629206,0.03162055335968379,0.027945971122496506,0.03361876322502818,0.030092081770216866,0.024301828712610624,0.01658477931878019,0.010563454672216002,0.013299051334338152,0.013870266771464239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17301038062283738,0.4110638890824218,0.5365526492287056,0.48294777009301215,0.5385002516356316,0.6970159006752342,0.505300159279398,0.5044207662661528,0.5527043031977892,0.4722939205887199,0.541829215431296,0.5856209150326798,0.6160164271047228,0.5994212484497726,0.6908724155320222,0.7831570382424735,0.7823541288108218,0.6513372150399684,0.7530268727236933,0.5668706732216313,0.5512270101234961,0.525566626519216,0.5754550792718731,0.4096786583023941,0.45926517571884984,0.5084027679706257,0.3215209338086251,0.23252633018738886,0.29327513299686264,0.2982626202371188,0.21536252692031585,0.22654807853666722,0.13439731205375893,0.06749346157091031,0.09578544061302681,0.15394587587100958,0.06246096189881324,0.0388621172081455,0.0463284688441047,0.06164753024581952,0.0,0.0,0.0,0.046475600309837335,0.0,0.04612900745752287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05108350809270312,0.195994887089902,0.20017729989419197,0.2741043520076941,0.3123048094940662,0.2714368353134873,0.3363605785401951,0.3135896142628451,0.2686108979278588,0.2950933497916988,0.3331451157538114,0.2657534735227496,0.46152762119503943,0.5739861286685571,0.6966392533880496,0.7979663642026229,0.7222369467267427,0.6108653926395727,0.6080597064654238,0.6201016277667729,0.5012952932072805,0.4497398892431616,0.4398644933576914,0.40607637927533824,0.393548884944826,0.3313108733833626,0.3208810363269025,0.2867954590718981,0.24976517803774229,0.2104804761213529,0.18845388188453882,0.14460724127581784,0.13783403656821377,0.1464423132142652,0.09560229445506692,0.1718400523703017,0.14171970419232652,0.11672378681766254,0.06488980749357111,0.07482653847898053,0.03582945180938731,0.052498031323825356,0.04837420603205317,0.02691232791636477,0.03618745099616011,0.023283338830788335,0.018566309574645848,0.03264654672083575,0.014835144457219153,0.019277851676209202,0.01012883882991654,0.01238824768236533,0.0,0.010805437296047372,0.011215037121772874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009129918743723181,0.0,0.0,0.015937778911130945,0.017400848626002222,0.07400675149311867,0.3079455631714136,0.34131173620652255,0.39685689340423846,0.4533453406741849,0.4680734447793916,0.4370786516853933,0.4708798017348203,0.4602546455609085,0.4653178296173251,0.48738087107689443,0.5812731984032495,0.7102938877598874,0.9642670990907511,1.064454490376101,0.9464402964074664,0.86431817534938,0.8061921613898299,0.8094055927678111,0.7636342357806039,0.7125494962167248,0.6104846726175535,0.6425736991606116,0.6628522802342377,0.6224665380928733,0.5171688014913705,0.4848803324893709,0.41727097648541334,0.353865297869031,0.3681288745564047,0.22754926283520058,0.22492940172062784,0.186469122408503,0.1626073120836466,0.1209478220874572,0.19404370201636717,0.18629649169084675,0.09963040334243933,0.10413051023950018,0.08802273148434123,0.06764651620441547,0.07505253677574303,0.05897413768303558,0.043318171973142736,0.03930100357919854,0.028889011170417655,0.022462705302519786,0.02240733906258238,0.01401423846628174,0.011412593797255271,0.017856345698852732,0.010642017726560956,0.007796055196070789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012492638266735674,0.009247614115558186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0086210612526402,0.0,0.0,0.012317293480045984,0.009454093622538559,0.009076292723406461,0.03061511897035232,0.02108187207023984,0.014085829655366701,0.02046531667384748,0.024091696704070572,0.124482846995936,0.43728098080205213,0.4644168704031425,0.4785239755311452,0.6248939659560029,0.5927603806610087,0.4996379954265561,0.5093934663842123,0.4868681382627924,0.5038735277445361,0.5157202585968725,0.6981752636445568,0.7941699661444885,0.8001364744468107,0.7954885989048411,0.8658593569671278,0.751259787133451,0.6748639672107979,0.6394931867081042,0.5633820588365183,0.5238928872463204,0.5163066861715859,0.4812238636602433,0.5103375154620958,0.4648392672971049,0.37678412880794454,0.3454256606083573,0.26993986418208926,0.2531838053601977,0.20951023801041613,0.1545456981802914,0.13666590231598258,0.11583524809631415,0.0943042177080226,0.08975180877369722,0.11571332252127485,0.11870427687113111,0.1058779626302863,0.06910666347712835,0.07272466084270823,0.04856000896492473,0.03678566830362891,0.04338277161682167,0.033284639139037335,0.03554372789909226,0.030337574464955507,0.026258665359568657,0.02156734186824942,0.00896684062337476,0.01707877108753819,0.019582884558895525,0.013132639660571774,0.009364659854743721,0.008510366690424775,0.006468375036384609,0.00545815776259197,0.0077833991215878135,0.007746790615316511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.017428687619822227,0.014037057832678272,0.01662003822608792,0.0,0.013059604032805724,0.019884668920262475,0.029396634085397222,0.029804892587752478,0.046645935139937804,0.05282620179609086,0.17820200323631225,0.5282665189792528,0.5843235582688324,0.6525625227789444,0.6942292196119754,0.6639704477421821,0.6552937147837998,0.6432542539016434,0.6350841057329214,0.6205826581623858,0.5766879988495003,0.642706131078224,0.7009575079558678,0.7161019861177926,0.7130172379261079,0.7506571637624996,0.6252121022267471,0.5853095184976181,0.5757437806282302,0.45432839893580734,0.44755285009138135,0.47647677739365696,0.42861100699141147,0.3367354023467333,0.3921356030214319,0.3173630019654868,0.26852559884765176,0.2691557825359306,0.24442465467912158,0.15530231484396315,0.16744513968449812,0.14270500532481364,0.10035332734000962,0.06242457031087436,0.06246827782766565,0.08191724453250018,0.09230936306539485,0.06582024145635945,0.05166445657602425,0.048114925937381856,0.026959506820755225,0.028355220018785335,0.028446973064272383,0.023871607477321973,0.022472751788456497,0.024098618963759384,0.02178965717606043,0.0,0.014896192160878874,0.0,0.011864507326333274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045568466621098196,0.09455147145727455,0.11676843360011677,0.1637107776261937,0.2040148584406336,0.17597028057483624,0.15934878184575807,0.14678048592066129,0.13205488890164782,0.16731843031965601,0.13942140118508192,0.1200892091267799,0.23848301535597952,0.2535707918144179,0.2418574653337633,0.3256037235707875,0.2767377502848771,0.27618529522534213,0.2830049209064605,0.2675102439438653,0.2690424734265426,0.28704209950792786,0.28516630495129464,0.21940973430016322,0.23613734859428825,0.22086452686228952,0.2864771652667297,0.19888403955582562,0.18079661771250555,0.20476993495543244,0.11092447627800842,0.10416666666666667,0.13142375737152484,0.0759589821496392,0.08300132802124834,0.15750727615134394,0.12046580109757729,0.09149130832570906,0.10452392617997715,0.0682860208760121,0.05805019634625235,0.05188516084399862,0.028333628475296618,0.03656841951290865,0.034288326729655594,0.04187604690117253,0.029566117229654812,0.0,0.0,0.0,0.0,0.0,0.021865570472733634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011761707799972555,0.0,0.017485574401119076,0.014462477904547645,0.07818119273227633,0.2952411135760872,0.3557319012843974,0.47364315167725396,0.41906040936108835,0.45774416310424204,0.45283216417129096,0.4167907115212861,0.3818856062280508,0.3686150605581885,0.37002217722495423,0.4755490483162518,0.5199752281464344,0.6280689733927144,0.6370658566829346,0.7364007122752599,0.673783888370399,0.5653215911566732,0.5187166394572001,0.5134324040929963,0.46896551724137936,0.4567873921474213,0.40569665722858467,0.41471198105854495,0.4108035194211962,0.3444904799590336,0.32475717357455325,0.2743127743127743,0.22729325345455642,0.21212220870194362,0.14714641067862524,0.1376154679786008,0.12463793557447557,0.10280894960618946,0.08254911672445105,0.1047172633888501,0.08039598965886878,0.08593438296043948,0.06609489338264221,0.053465844760347214,0.03666156592705942,0.03876219394017701,0.034540145068609286,0.030644667021499657,0.02598583771844345,0.01606580553948975,0.02508269450845757,0.012568735271013353,0.019186185946118792,0.013367643618621129,0.018726591760299626,0.010560777273207308,0.0,0.01256281407035176,0.009055346276441611,0.0,0.0,0.0,0.0,0.009874397661742633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062119517952540684,0.05961607249314415,0.0,0.0,0.05542622769094335,0.3456221198156682,0.5292914711897029,0.41651353668994245,0.675212838829631,0.6615307318707084,0.7200338839474798,0.591861898890259,0.608974358974359,0.6329614684706069,0.4857316332726169,0.5039867609447871,0.497799581559772,0.43345413202586514,0.4657398913273587,0.710344827586207,0.6196061075459172,0.5479251899473991,0.537113017530772,0.5376745575386453,0.5705799593559481,0.45011252813203295,0.5403490123128709,0.3947887879984209,0.5216095380029807,0.31270940361849453,0.3680276020701553,0.1772211720226843,0.14312451833094791,0.22823234052265204,0.2599009900990099,0.11292346298619825,0.07980845969672785,0.07190795781399809,0.10279840091376355,0.06365372374283895,0.10621348911311736,0.10026067776218166,0.07993605115907274,0.059441252229046955,0.0,0.05004003202562049,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.08094981111710739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05007232669411372,0.03321339606974814,0.03330927663354244,0.03861642853202405,0.07115628970775095,0.3309002433090025,0.7012210072083558,0.6134362323142376,0.7449905805788662,0.739117515970881,0.8327312825582722,0.7031191562570125,0.635295855802615,0.5633112907176097,0.578395040349115,0.5699537584686525,0.6593714927048261,0.77233271820108,0.7555110911788043,0.6690739167374681,0.7123934989618387,0.594394719563189,0.6119485548333563,0.6014572449821282,0.4337787728258588,0.47714441813877256,0.49362562189054726,0.3707535782031385,0.4278728606356968,0.33690350480213205,0.2871825876662636,0.23557126030624262,0.2275960170697013,0.1791767554479419,0.17901332069709894,0.08740781207320404,0.13053467000835423,0.08988051179020831,0.06770833333333334,0.06415951041358207,0.0985853009316311,0.0899536028785153,0.07229351165732875,0.06335701678960945,0.03669893114363044,0.032887009631195674,0.037682524729156855,0.0339180153115612,0.02544011397171059,0.0,0.0,0.0,0.036988110964332896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26638252530633993,0.660569105691057,0.8382642998027613,0.8612440191387559,0.6311360448807855,0.4523026315789474,0.6031363088057901,0.5210420841683366,0.5366726296958855,0.4632693580410324,0.538243626062323,0.46728971962616817,0.5357558816678314,0.8266214497668503,0.5742237345810294,0.8915304606240713,0.44025157232704404,0.6283133712939328,0.40386303775241444,0.6038242200603825,0.5508798775822494,0.4468790543462592,0.40915290195484166,0.48987589810581317,0.48928631685507,0.37574722459436377,0.24209167204648158,0.2583194043458441,0.2609363008442057,0.1333777925975325,0.14022787028921999,0.08698677800974253,0.0,0.14139827179890022,0.0,0.0,0.1059322033898305,0.10873110796999022,0.05104645227156713,0.07780587434351294,0.049955040463582776,0.0,0.056343318621466805,0.0,0.060106474325948824,0.0,0.037083735073796635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19171779141104295,0.5485780280063519,0.6120664529291752,0.6122664414652169,0.6428075052119527,0.6494711449248469,0.6066536203522506,0.5414619472575954,0.39533314048789897,0.4618048874350587,0.4090183559457302,0.44385683256209274,0.506424083278627,0.9868718877320054,0.8407777193904361,0.8184458329666461,0.830168683211163,0.8253578013873035,0.6823874924419107,0.6378888500524292,0.7051564565888057,0.5554560114674789,0.6254738438210765,0.5381165919282511,0.4465171661043858,0.4973609419407227,0.5918882204541044,0.290316538677655,0.23059185242121444,0.24549044721955388,0.1126506702714881,0.1625311518040958,0.13398838767306834,0.1453163424994411,0.07110208227526664,0.15016518169986987,0.21384136858475894,0.21542051880441612,0.08914244963451595,0.05208785484851115,0.05336179295624333,0.0,0.056415215989684075,0.039613373474885125,0.0,0.036153289949385395,0.0,0.036010082823190494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011408525020321435,0.05660751181681809,0.18957492062513487,0.1910306558719185,0.29768413890306433,0.27348201204623146,0.29204988400438076,0.2889358703312192,0.24360393962352117,0.3171991209362246,0.29208983568656594,0.2694571350425965,0.2672362598417655,0.4295032048269769,0.4765227610775474,0.5117417781038155,0.6489628183528111,0.535585171431887,0.47399221487647075,0.4948428504339659,0.4496717038257925,0.4838192315917029,0.4439392447662606,0.46058055895146843,0.45664361986647384,0.4516002356175142,0.3642832035618802,0.38272908845643056,0.3586192641587433,0.28349796305597413,0.29741477922672155,0.23051160015729028,0.2408278975036468,0.18724433945958402,0.1701403658017865,0.13556709857868599,0.23267913402896206,0.20472996823155667,0.1800670016750419,0.15051635471687594,0.10942544884698,0.09698798426639367,0.10078639914066334,0.07790350182626242,0.04703435983760768,0.038279801423530116,0.04055150040551501,0.03291747588794892,0.015481074386562429,0.030849033968214066,0.023299432658814758,0.014453477868112014,0.011019823437940028,0.015022533800701052,0.0102541753720343,0.010498274346154352,0.011857707509881422,0.0,0.009399632071544628,0.0,0.0,0.00964200608823813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689595724506508,0.22868343678536426,0.2614048402057509,0.1861797350519155,0.19478479421929,0.23902917381711203,0.2329916123019571,0.10099309880491499,0.17634799337359056,0.2406980242703841,0.21316796666828158,0.2592505302851756,0.31862056039733855,0.33292288046700413,0.35629453681710216,0.35394363119947564,0.37424834952272823,0.328866233659459,0.35789473684210527,0.34895743580906424,0.2940500804043189,0.25626423690205014,0.3258845437616387,0.27522935779816515,0.3073896471166851,0.2700443644312994,0.2752630291167115,0.23261362280806394,0.3083674316551029,0.19866700845936938,0.28119278053884383,0.1958678208125355,0.20821133450452206,0.16229712858926343,0.1770667969227012,0.11652295502213937,0.1991805144548145,0.15108888194227363,0.14173972387001943,0.10083694665725522,0.09062075215224287,0.09679555759335677,0.07115267330758285,0.08771929824561403,0.05150391429748661,0.046753246753246755,0.046887210210992444,0.03687121411640769,0.0368537432873539,0.02653786953983334,0.02682403433476395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003241112868514533,0.004510745239552792,0.0,0.0,0.006775944166220071,0.006793562173445818,0.006983727913960472,0.014107203897928952,0.013867509811263192,0.07869359534206696,0.2537208282630223,0.26148548659767157,0.33018095631631883,0.3543166774507192,0.3555967841682127,0.3258355721548031,0.3208354074391666,0.2823633884994155,0.29693258927226407,0.28479466136398107,0.31300888321160764,0.4008757987194954,0.44700135272556774,0.4284077255472469,0.5128348231588021,0.44258421740935294,0.4016543886556206,0.39047996626957904,0.38443118422926076,0.3589778543770306,0.34376415134877847,0.3587733072659394,0.31445624212037515,0.29615684834014416,0.26873588056183084,0.2353360118287311,0.2367589311368643,0.20726200791601535,0.20292287943122345,0.1804555973080271,0.1566838450428749,0.13871443394680794,0.11315838862454598,0.11445030994677238,0.15868103424021607,0.17600223494901523,0.1268300752708925,0.10636912256327877,0.09015785627023884,0.0825501651003302,0.07288668233554282,0.059102566079238555,0.05604153186980023,0.04529008047698916,0.03901791897929124,0.030284384794354607,0.02829221685752318,0.030670142616163163,0.019224323205236902,0.01733933070183491,0.01358404606036541,0.012476944775957469,0.014659036450257942,0.014065851628708404,0.011841536557783737,0.012677714389205832,0.0072523766642693535,0.00816747084841174,0.010808886176070398,0.005065599513702447,0.006484327380720798,0.006024902932119427,0.005372192190175603,0.005373707791204584,0.005573242861024223,0.003563537880407669,0.008045993826528373,0.0,0.007572200935924036,0.005400067886567717,0.006236357966947302,0.0,0.004931939238508582,0.0,0.005384498030171138,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006607551109407831,0.02412238938614867,0.12405965421670845,0.10806195552116547,0.1308567061166825,0.14147631046305095,0.15293136269330312,0.1473011162151251,0.13001608673615547,0.14289767055782626,0.14715788382817763,0.14077415509818225,0.20744578581475595,0.26559347978144293,0.358415681192289,0.4065124746576193,0.5439545172804412,0.4001707395155266,0.3774235986800958,0.37355368362464814,0.3296787548876792,0.3111450587468829,0.33644603131007966,0.27541374091258713,0.30474645879383183,0.2867968215544914,0.24875949300446187,0.22944104531784715,0.1899620075984803,0.19347885367025489,0.14867467149977345,0.14070803083601527,0.13202130762499806,0.10910630536737885,0.09855777128026544,0.08042514941731191,0.11822628186441227,0.1275347532202525,0.0891028747401166,0.06895362868470954,0.06580256170903026,0.04675664723668215,0.04091591022746215,0.03517772077684133,0.026394122908632342,0.03541427620302296,0.013739472129480786,0.018208066173314778,0.018018249913126297,0.022693293464331483,0.014791705887098942,0.019561815336463225,0.0,0.0,0.006944155104648417,0.008226390259953932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
