state,1915,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064688074106657705,0.0,0.0,0.0,0.0,0.007184217710533501,0.010597390014230781,0.01726320635285994,0.032846115946789295,0.04186812889981362,0.02463565167781754,0.026941304693910043,0.045884074505816115,0.03873603155225843,0.04200775527789746,0.06208244919895108,0.04210449236627247,0.06160309429312975,0.05421606636864879,0.07646517134776032,0.08129276706441214,0.06177651609866592,0.07168407394929069,0.08013713903445199,0.08987340135262702,0.10014486363922656,0.0939347613872875,0.0924657935086672,0.09640213461869512,0.11171093831685185,0.09262538480398834,0.0934542608950216,0.09513266682810392,0.08362188773467129,0.06514463303848912,0.053625391938526376,0.04473837774751994,0.03839203563839998,0.02871932810781656,0.031100901219296696,0.017431472523641432,0.027605965873057324,0.021133637463380508,0.01837287033700084,0.010644364189317619,0.01357151339338728,0.007146621881169544,0.008254987388213713,0.005696815480146598,0.00962287935796149,0.005495008700430442,0.009111285237895658,0.005275745638716939,0.013017782290608971,0.00974581151600528,0.004489176595228903,0.0,0.004598208537953613,0.0,0.004622866547088519,0.0,0.0,0.0,0.0,0.0,0.006641744311820408,0.0,0.0,0.0,0.0,0.0,0.0,0.006671484961360982,0.0,0.0,0.0,0.0,0.0,0.0,0.007821360134527394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013850031855073268,0.013309907895437362,0.044402653711539466,0.0,0.01959775605693148,0.034390260678175945,0.035539760106619286,0.02844487789020277,0.057352368857663705,0.04899245942146295,0.0479668592608743,0.06942154497648345,0.06973284571995289,0.07165148716642251,0.09494754537247455,0.09342502259047678,0.10584735095548689,0.1091765787507901,0.10498310203494643,0.11557434813248768,0.11355511628885057,0.16081368978077107,0.14420573351314542,0.10026828541231944,0.10311431331088312,0.10367590125854668,0.10577618295262833,0.06412442867862747,0.08346644792701004,0.0586201713512701,0.048890989390655296,0.048600985905714086,0.03252737720915103,0.04868636961970536,0.02133978268987961,0.02760572128573647,0.009473823824772154,0.012592079581942958,0.011016127610822242,0.012779552715654952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014311611487453487,0.022784233310549098,0.021274081077886774,0.024326757000024325,0.03358169797460384,0.028870027137825507,0.023462704076644834,0.028797972622727357,0.038626443663331914,0.05358749114849476,0.048639078581295354,0.03679175864606328,0.0629038714473609,0.05816658911121452,0.061411676142554335,0.05038697194453402,0.07096491411158189,0.06918443757121928,0.025107754111394737,0.06335931065070012,0.057323623702256854,0.05513165439068495,0.0455622380171314,0.025235956190380052,0.03210874160490194,0.04167129681075675,0.020078593351117228,0.030594648717806084,0.016573669962985472,0.027814864263462392,0.015056612864370031,0.0,0.022786458333333332,0.016849199663016005,0.02416876704761247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011967687244440011,0.022432498572477366,0.02694300518134715,0.014361625736033319,0.02556287484023203,0.021563130966616353,0.022368028631076647,0.0454624934429096,0.0466013176924313,0.031272477092910526,0.04503678003703024,0.063279232440013,0.07243954084475648,0.06590564301524535,0.059191055573824404,0.05365930269081771,0.08801791423430887,0.07490360765244726,0.08939833694600585,0.07713817375373638,0.09253294289897511,0.0794568887954102,0.10505881009478131,0.08645893769268398,0.08616232982939859,0.06828890760510802,0.09746923985459884,0.06483957993215002,0.06990394234129997,0.053918495297805645,0.0429458231933473,0.033808054769048725,0.035294636685833616,0.02759128115515497,0.021724624862281394,0.020760732557277378,0.015881265881265882,0.010536773338952945,0.018087940276909922,0.01576568685842413,0.0,0.008777319406653208,0.0,0.0,0.0,0.0,0.012276340422919928,0.007868439688409789,0.0,0.007969905636317266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785693316371465,0.0,0.08470986869970351,0.08220304151253596,0.14423076923076925,0.14241633040588653,0.04553734061930783,0.10531066646607493,0.11543178702835293,0.10658708164570455,0.10584997530167244,0.12413793103448277,0.08113889503577487,0.0657510227936879,0.1268183513614323,0.10454783063251437,0.12505862122870096,0.05001250312578145,0.062007263708034374,0.07895775759968417,0.09580583351075155,0.05584096493187402,0.0,0.07088846880907373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026619815790874725,0.0,0.03894514298431067,0.0,0.06106700716149448,0.0772328570640481,0.09148665819567979,0.0340632603406326,0.029421860442308635,0.08410012862372612,0.0470971056687789,0.06314069231912048,0.07604851895509335,0.06357992370409156,0.08125877225382286,0.10846366467233477,0.10043985730613376,0.10395383016094922,0.15782828282828282,0.2050440844781628,0.13109324869769207,0.15222316624185783,0.13245507267129664,0.13477554687769983,0.11063476697552206,0.08248556502612042,0.09095361365703492,0.09105809506465125,0.06218905472636816,0.06466632177961718,0.02821139740455144,0.04022728415547845,0.0,0.02453867294856694,0.0,0.0,0.026325488337808664,0.03277792952745152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654533421575116,0.0,0.14756517461878996,0.0,0.0,0.0,0.1485884101040119,0.10482180293501049,0.11780875711761242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785363031530228,0.04810467577448528,0.05985634477254589,0.09443762394938143,0.0,0.09053870529651425,0.0,0.04400246413799173,0.04415790868144485,0.0,0.0,0.05242922055225446,0.044072278536800354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01314693895438012,0.0,0.0,0.02055118272056557,0.0,0.0331617069552317,0.029947378178343767,0.0325493192946704,0.02620141179371783,0.03487067527820734,0.042526305557580614,0.039068858863747356,0.04592719950068891,0.050505050505050504,0.0594440235444956,0.06603804224269522,0.08153744529766328,0.05774081465198497,0.07950039271278328,0.06014924531493769,0.05784380336779477,0.04772721246564082,0.04368018969682382,0.05534380104796165,0.03618934973917188,0.04261388342928704,0.0358304146474735,0.029403378715517858,0.024166047598163383,0.025587808830637136,0.01882045287952929,0.031002304504634846,0.02662888914926025,0.02091415783914921,0.014468788755684166,0.010045203415369162,0.007626019980172348,0.009491654124123717,0.023394710043211406,0.0187244339459584,0.03226800041068364,0.00713511045150979,0.01011648408821574,0.012707377338510413,0.016750418760469014,0.0,0.006754657336233333,0.0,0.010609094646385613,0.008939746111210442,0.00742647786909595,0.0,0.00926891437840343,0.006583495177589782,0.0,0.005712784068187791,0.008154801430585166,0.006022282445046673,0.01469309791725337,0.012518778167250874,0.008972403450530013,0.00656142146634647,0.0,0.01207437816952427,0.018799264143089255,0.02462279249825589,0.011003521126760564,0.01652915329412251,0.012727144170260907,0.017464452562180727,0.017654068527209334,0.014979926897956738,0.020471151423532376,0.016337733629590904,0.010267994660642776,0.01921598770176787,0.0,0.00906043308870164,0.009053214796574264,0.0,0.009427380885042518,0.009712132395788818,0.010065830531677169,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043099732781656755,0.0,0.0,0.05012531328320802,0.07540056550424129,0.07354743809757293,0.0,0.06732873253661,0.08550205739325603,0.07020359041219537,0.11627343636451723,0.07541833608296017,0.046855964764314494,0.0501664614402335,0.0395882818685669,0.061175442429539,0.0630755645263025,0.04932993504891885,0.0,0.030156815440289503,0.0,0.02847380410022779,0.025863852679495137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0035024225089019907,0.0037106898790933546,0.0035166071773952493,0.0,0.002890173410404624,0.0,0.0,0.0,0.0033932237322067834,0.003319061369444721,0.0,0.0,0.0,0.0036039932244927375,0.011042335085792809,0.009767850747240582,0.0071304483107319724,0.012887843541579404,0.01817957524720976,0.013319041790079218,0.016631862953449265,0.01729270371422572,0.016877342458737808,0.030927331622382707,0.029121770603652702,0.0336608442503639,0.03300834076431552,0.039270714104412206,0.040931523510287456,0.047057683723923646,0.052640103660511826,0.05277876534341017,0.06213233824699604,0.08255833717796178,0.07532111903749653,0.07347365228088505,0.07735837404399026,0.06925959261316124,0.06621068938316348,0.05992148432311888,0.0539499753504423,0.041823896426553805,0.03771402710381415,0.03492608884441843,0.03559548002122785,0.03148359120666543,0.024790683991498447,0.02877119275659224,0.019676288614716406,0.020662105698149594,0.01728710342795403,0.02283688272680121,0.016856622928838234,0.014369004750480054,0.011355781574010073,0.018576311487591025,0.014389332708019122,0.015291354923270165,0.017663748468221812,0.014785446739535189,0.006752384435753876,0.015644643106579134,0.01268300752708925,0.010853992098293751,0.015470874744597195,0.012170857675048684,0.012675944754007447,0.010792642501426171,0.006113621658523662,0.005474625112603084,0.008291307783099389,0.0038456361643624897,0.009276136674597764,0.012938966416193836,0.006901039099315812,0.008669665350917455,0.008359412960224868,0.010307041336660518,0.007893327319369661,0.008791157267942752,0.010065306074116178,0.009659210963204443,0.01390038860651626,0.021989344591877766,0.01589542084716235,0.013930398662681729,0.015562385713729915,0.016735841478109522,0.015445052546754861,0.013434269478011459,0.011843141079676473,0.009977906065141472,0.013166171716137338,0.005216095380029807,0.00832942102951644,0.009257259234116086,0.006236357966947302,0.011895698515416825,0.004931939238508582,0.008570595999245787,0.01166641239870413,0.005659362944377895,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007825828363932322,0.019266275989403548,0.0,0.007682261657832066,0.0,0.02076596754575929,0.035495733412843775,0.017179632884460363,0.011426394972386213,0.02639567110993797,0.03201835719145644,0.02431850290664011,0.02788219257301004,0.03422240284045944,0.024004626346168536,0.04076775601048943,0.06199237178611581,0.05699777190528006,0.042129491671718776,0.07791866101334737,0.08515210802153132,0.06479831524380365,0.06826927055318797,0.08442516083527477,0.07683278198698111,0.08195483857053508,0.07064339002643776,0.061335582304684506,0.05840990272504661,0.05149684152705301,0.04838349502518423,0.045777365054867444,0.051307688259748456,0.030272319254511237,0.025925541843824538,0.018746250749850032,0.02077625274311462,0.011327594019030359,0.014968939450639922,0.02456210374418569,0.017912975508077123,0.02463944282006636,0.007884818570324697,0.017814919185048423,0.015941844152531564,0.01094245830141783,0.014104151321872404,0.007651460663840727,0.00935132944733643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007631451756505813,0.0,0.006682079997861734,0.012021317803571668,0.008020425349891057,0.0146053243045874,0.012909388998618695,0.012839113074068842,0.01183058600836028,0.0,0.007289904939639587,0.0,0.0076119721097341895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10058916510992959,0.1160261058738216,0.2256858734748572,0.20858807451629144,0.12658227848101267,0.12037315678603672,0.17314062029509183,0.1399322433348063,0.15190642564180465,0.11542901115813775,0.06480356419603078,0.10167768174885612,0.08942144326209425,0.05777007510109763,0.0,0.09165902841429881,0.0,0.0,0.0,0.0,0.0,0.0,0.06228977201943441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004853238080447274,0.0,0.0,0.0,0.0,0.0,0.0,0.01342056701895655,0.0,0.02091381049627242,0.020952647017739908,0.03200695008058893,0.041446830437656124,0.03227159776680544,0.04584912581000122,0.05484555285352098,0.04533538328109909,0.06148893651267305,0.06362872247664983,0.06176847906998843,0.04895182968198486,0.06839711364180431,0.059287484345439526,0.05805680459900962,0.06339392988027603,0.06724235560588901,0.08661370288513232,0.08779192203188292,0.09419572372822393,0.0947771941714673,0.10723054567319738,0.0875004375021875,0.08991042434850811,0.07850533278828645,0.07718071938255425,0.0657762331816553,0.06987669983744994,0.0529878128030553,0.051240062333271705,0.043814572402228594,0.044175464946768564,0.03368953614828124,0.03211148136928204,0.02936325469812075,0.025038966892226025,0.017848350566223536,0.016428743259814707,0.018097853220169748,0.009863461511364116,0.013423619604450675,0.011909281051589516,0.012862417529205254,0.010843298841316067,0.012732842494738338,0.012815390530180245,0.011597564511452595,0.007101919648881093,0.004300582012098971,0.009475909322836942,0.007542558888528523,0.012050098283614126,0.0045135179863691754,0.0,0.00537337263571604,0.0,0.0,0.0037500375003750035,0.0,0.0,0.0,0.0,0.0,0.00440858792928625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013112002727296568,0.015648227838197325,0.015658845943053997,0.04030632809351068,0.03891151521440245,0.06817376128275748,0.03692237780113039,0.08929537828769347,0.057344146801015815,0.0726294552790854,0.07113125032931135,0.05236973029588898,0.07948928136721564,0.0851568951279934,0.0751795957008409,0.11969167424713938,0.14105319720580334,0.1358663266035802,0.09570980786256073,0.09195944352746993,0.12609751541191855,0.11236481108666135,0.1691853951850751,0.1341061484259575,0.11558555642886864,0.13040792514127525,0.1366892911010558,0.12609117361784675,0.10843112214163513,0.12982241273729334,0.09388511426806671,0.07451009611802399,0.061833359097232955,0.0566220880069025,0.036235166228825076,0.032417012448132776,0.029379121237840308,0.03196726552010741,0.030596010280259454,0.03200186192651209,0.02329305575775222,0.025051669067451616,0.029520779348574805,0.019159535061949163,0.0,0.024990628514307136,0.0,0.014967819188744201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04955810688031718,0.09369144284821987,0.05211047420531526,0.03453754230848933,0.05153642981382464,0.11858559724018973,0.16006779341838898,0.127751572327044,0.14812620352540362,0.13616028010114764,0.15977566192774226,0.12482288644490924,0.1268696581196581,0.13408771298688557,0.11450017493082282,0.16106902105828313,0.18186154671754814,0.22541299984560753,0.21632981024785214,0.19017333832148647,0.20301348136399683,0.13688568376068375,0.1865360914026848,0.1517786561264822,0.1142185817315537,0.08978451715881883,0.12736149437486732,0.05156157925751326,0.04490513789619429,0.0687363959216405,0.039091513232477226,0.023099133782483156,0.03299483080983979,0.021003255504603215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.003414041268930859,0.00382321455880104,0.002925088483926639,0.003145880783701821,0.0,0.0,0.0029670420963932636,0.002927931884592637,0.003410098438174915,0.0,0.0,0.0,0.0,0.0,0.003929221621196841,0.003466372718260158,0.0035993492376578317,0.0038606461177342643,0.011225864391558149,0.013266998341625208,0.015615124363311894,0.01822037912964893,0.025312717531166283,0.02239350443897048,0.0285209455041251,0.03167689566422491,0.036842802125369147,0.042543894951074517,0.04173997919422575,0.036069121552939634,0.02943150720297413,0.0462345997987435,0.0374722040065675,0.04829041957902702,0.06783719074221868,0.07946471813535333,0.0726456821797383,0.08037211364801633,0.09401639862953019,0.0847649698563075,0.08693068165186037,0.07230376239338442,0.07253083672997171,0.06954134323168557,0.061653699452018235,0.059540145408198866,0.039100393973589914,0.03793741843455037,0.037066972812405084,0.02586695578952003,0.031120690648808767,0.035498116794820886,0.033724951558705946,0.017917714441059985,0.024059426784156866,0.019956353523583905,0.023739982446800856,0.025347374242459156,0.025673541470549337,0.023239600278875203,0.02654183959077309,0.018764513178161236,0.01890776163615164,0.01827137560619095,0.012807280562314954,0.014913687036277544,0.02070745542350444,0.009052163089805,0.007602886055546685,0.00525521580168317,0.003779346626555201,0.004524613899613899,0.0044800860176515385,0.0,0.0,0.0037373397615577232,0.0,0.004829673514070449,0.0,0.004325895676699861,0.0053849329575846785,0.0,0.0,0.004791291348844341,0.0,0.005017611817479352,0.008191014457140518,0.008162765544966633,0.007375175160410059,0.007455850712566304,0.010665187760630527,0.006451404793393762,0.006673785371062466,0.0,0.0,0.006055688107839694,0.0,0.008845084660096033,0.0,0.0,0.006696129637069774,0.0,0.007281093911549272,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04022256485888583,0.0,0.0,0.0,0.03575685339690107,0.035540812699917074,0.04596644449551827,0.04045307443365696,0.0,0.0,0.0,0.041469194312796206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01425598038377099,0.0,0.0,0.0,0.0,0.015507883173946756,0.017517517517517515,0.0,0.011120501757039278,0.011521002788082674,0.030654593472929637,0.014814187759248285,0.01909708960354442,0.03920569266657519,0.021181545097435108,0.019357711144234305,0.06371814092953523,0.025529276609712066,0.054868680956909804,0.07639419404125286,0.06948507899356349,0.07766779856946752,0.05302614737611995,0.06369426751592357,0.04873864389597224,0.06948304613674264,0.06750451684634781,0.06758970997869901,0.043698108496160806,0.04475894113133552,0.025338032386612305,0.03379112258936545,0.022370808580447914,0.030232030836671454,0.02261761158021713,0.0343752301912736,0.01725965924501319,0.026690154002188594,0.02225498650791443,0.0,0.02138253352475792,0.0,0.0,0.0,0.0,0.0,0.0,0.020025747389500786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555315704263356,0.0,0.0,0.0,0.0,0.0,0.05305039787798408,0.12524865541884625,0.11195857532712897,0.08186097278122655,0.1253380829870044,0.06572893387669253,0.12113870381586916,0.11510596519737287,0.0848231763017095,0.18097727729740598,0.13920790700911811,0.16419189034837237,0.14444903012794055,0.099644128113879,0.10741138560687433,0.05899269965341789,0.12912046179553394,0.08913378170326554,0.04695717505634861,0.0,0.06974311286760432,0.0703152466893238,0.0,0.0,0.058623519756126154,0.06402048655569782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013530579108785856,0.0,0.010363553455208722,0.0,0.01054785562095226,0.0,0.010123096857790736,0.02148731271853574,0.02396666789572656,0.03264324370758526,0.034999999999999996,0.03428238399698315,0.02308484568668537,0.02641814045644676,0.035211267605633804,0.017962499827283655,0.026448029621793177,0.040707467714766986,0.04662643993417444,0.04748271768731234,0.05903187721369539,0.08500690681117841,0.08880755671573508,0.07681319569846104,0.09563494774233212,0.08269559610910213,0.0648956731515314,0.08547739123001966,0.07730851825340014,0.0698364662748065,0.058059041579205925,0.050099462167538494,0.028935185185185182,0.0489931071766455,0.012062726176115802,0.02806574400533249,0.028660057994470297,0.02448100274187231,0.02512310320570797,0.009101831288455238,0.0,0.0,0.011797090051120724,0.017777777777777778,0.0,0.01673049038926274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009336022107700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
