New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005325777829852049,0.0,0.0,0.0,0.0,0.0,0.006880797071532767,0.0,0.0,0.00713511045150979,0.0,0.0,0.006979341150195422,0.0,0.006754657336233333,0.006735276685166226,0.0,0.016602385635105105,0.0,0.010766194150367845,0.00926891437840343,0.015361488747709493,0.012163701303727622,0.01828090901820093,0.018639546127051806,0.02408912978018669,0.056323542016137915,0.046319479218828244,0.058961508389197226,0.07873705759615764,0.08695652173913043,0.05768869569883817,0.07385425199070779,0.07797217624447697,0.060519366197183094,0.0564746070882519,0.05797921233118857,0.06985781024872291,0.047077516072558216,0.04793576607346156,0.0472411186696901,0.0506469742517318,0.05133997330321388,0.041925791349311715,0.04674577490111471,0.04711425206124853,0.043455431023556465,0.036708024374128186,0.03959499971717857,0.05438794141641739,0.05636865097739214,0.05685168028299503,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025472515156146517,0.0,0.04643962848297213,0.025751957148743305,0.0,0.03125814014066163,0.03687121411640769,0.031588922817731915,0.05307573907966668,0.06437768240343347,0.12241264188738038,0.09267303793802491,0.10433572919081846,0.16197732317475552,0.06558941029157474,0.12077294685990338,0.1428837671615829,0.08768084173608066,0.1184169523215955,0.08209662140827281,0.043777360850531584,0.0880835535422172,0.0,0.03085086690936015,0.04462862607586866,0.04103125213704438,0.0,0.07554011179936546,0.0,0.06534879921581441,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.001816735036461872,0.0,0.003012844761499861,0.0,0.0019502111103526956,0.0,0.0015839877842862076,0.0015443681526577033,0.0,0.0,0.0,0.0015732472452440736,0.0,0.0025965848417868398,0.0033054245321997933,0.0017332043829272436,0.002550630005611386,0.002678421109019392,0.003535998428445143,0.0030965264714306728,0.0034479455990805478,0.003047970704647284,0.003949837069220894,0.0,0.0,0.0,0.0,0.00328565483100782,0.004501589623835917,0.0033524235228383848,0.004411480878987566,0.005969695654061563,0.007468698152564165,0.005820844975023283,0.009506958565505586,0.00925083642979386,0.013755648731678241,0.010451557033151343,0.014631719617234215,0.021150998903993693,0.01994369385038519,0.026836374789142768,0.025139499576079027,0.05099803147598503,0.08620644615231896,0.08842356515135076,0.0913370732669918,0.10021919285454738,0.09887683025749422,0.08512179661323915,0.07614995497482821,0.06596803377563329,0.06676076755808187,0.06331999392128058,0.05641364821227094,0.05422412638907484,0.03760534533122923,0.05306536443814527,0.055732428610242225,0.05131494547787044,0.05047032491185979,0.05141579731743666,0.05224818645787585,0.04705773444009011,0.04911131898971,0.04123842152011166,0.04356546327349247,0.04285297999622894,0.034101820857750535,0.043388449240230526,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007970922076265782,0.007816041643869879,0.0,0.010712044929377017,0.007792774539447024,0.00909242449499159,0.007328691828508612,0.013197061454316171,0.021248565721813776,0.006869736064740393,0.029913251570445706,0.021879303465939075,0.024028193079880394,0.024204609633434633,0.06846635367762129,0.14742842700888784,0.13963328631875882,0.13749427107203868,0.15767247998245038,0.1375497449320264,0.11528217631547565,0.09539314695632266,0.07641533049630439,0.07350287997647909,0.0627779929742076,0.06015319012418292,0.04779924317864967,0.04905567819475104,0.059059920140716676,0.04206430580750322,0.049736122240335995,0.049571353589549186,0.04315411973036116,0.05023901592424566,0.04466142023316341,0.041200616483298494,0.013880106722598358,0.0379710786950606,0.027745136440788614,0.029068773297766835,0.02484251619199716,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626905235255136,0.0,0.0,0.11152416356877323,0.0660676532769556,0.0,0.08448324415657561,0.17271157167530224,0.16449828024525198,0.10537407797681769,0.2681811011200505,0.19401778496362165,0.1382886776145203,0.12694958287994199,0.18800526414739613,0.17391304347826086,0.09727626459143969,0.09549274255156609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09689922480620156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027871715782823592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00624750099960016,0.0,0.0,0.0035204449842460087,0.006240639041437844,0.0,0.004474539868150225,0.0,0.004539676775013619,0.005421649420658033,0.005991925879876865,0.004523079010651851,0.007248477819657872,0.00923249554354542,0.006450873018148456,0.01020482542459363,0.009051070666234225,0.007531311427258829,0.011283794965922939,0.011542279369329856,0.01612011790714812,0.014545899970142627,0.03029155622870125,0.02625026250262503,0.016697785266481475,0.03397866455946266,0.059735690029049555,0.12796922047507528,0.14142937959645485,0.162236035797734,0.14856846231641502,0.16431392129272387,0.16045624587398225,0.09243751315632923,0.06649630945482525,0.06396945212624616,0.061701979439308136,0.052999571926534435,0.051210768893115814,0.04318380501985402,0.047587631541947416,0.05054248938607723,0.030681724312906385,0.03238019328484607,0.037049812834566195,0.026082080306725267,0.03295587866963709,0.03711411264133187,0.023088415048214045,0.028061904561462587,0.03528114663726571,0.04282458743098359,0.017670966601873124,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016575959333646435,0.013047335734043108,0.012584948401711553,0.011353315168029064,0.01406271972999578,0.01227475818726371,0.015091302379395342,0.023977620887171973,0.014225965231740974,0.03473729917498915,0.03517204994431092,0.03517204994431092,0.023670740006509452,0.048655881279649676,0.08202927814235235,0.1682738981295709,0.16433853738701726,0.15929379749775993,0.1697086135126481,0.18086625416468347,0.1496908558411975,0.10043738862789567,0.05248827215169111,0.053062713494511325,0.05027315078593692,0.033863867253640365,0.03761069511402879,0.03025413473174667,0.05065685049474857,0.03192508247312972,0.021756472550583796,0.041933516315949985,0.04357125881327735,0.0,0.0,0.028486550278761243,0.02886955087227286,0.030023589963542784,0.0,0.0,0.030696817763225213,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014519688697874317,0.02428436997237653,0.0,0.0,0.03489737000729672,0.02582311168495804,0.022822117892540426,0.02240286756704858,0.05827863321268634,0.044385264092321346,0.027088851432699255,0.040187955978731295,0.08849277835719478,0.13096949369110364,0.14030164854437038,0.12278050623347185,0.1161252862810877,0.12415637336049916,0.08109247786175354,0.045372050816696916,0.06021879495500318,0.060934326337169935,0.03697976198480468,0.02061288992716779,0.027790322020356414,0.0,0.0,0.031931878658861094,0.02251660599692273,0.02392535289895526,0.0,0.0,0.0,0.04180776788327271,0.02158894645941278,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.00321847959024157,0.003233360893885715,0.0031640134154168813,0.0,0.0026611433158732762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004210399687227452,0.0,0.0,0.0,0.0,0.004006827634288828,0.004021490847086832,0.0,0.0,0.0,0.005273586113894392,0.003728421759069386,0.0,0.003771734620752084,0.009123463266656022,0.01051043160336634,0.010582170554354562,0.006032818532818533,0.009706853038245,0.01169077889814409,0.013807637803858871,0.008222147475426992,0.0194905938394131,0.04427200721231245,0.08992730875875334,0.10901257105283649,0.1292383909820323,0.1355434444977833,0.14049711462301515,0.12553183333972173,0.09886594940389647,0.09433110216861182,0.08600565179997544,0.07244454421157888,0.05267982257435757,0.05538631957906397,0.05332593880315263,0.04515983355375633,0.04671649759743727,0.04706584626687483,0.0560411127141784,0.05207891772742137,0.03337948768667788,0.03411675511751327,0.036482576424707515,0.042661013005145174,0.03214142225793491,0.02651483435206118,0.04805521981622519,0.04995004995004995,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029617343916597563,0.0,0.0,0.0,0.0,0.0,0.02962085308056872,0.029624363076193864,0.035669698591046906,0.0,0.0,0.037612838515546636,0.03264986287057594,0.05559029949273852,0.042820439623180134,0.04526593738211995,0.06731991921609694,0.03688947912055482,0.048582995951417005,0.09105809506465125,0.10979139634694081,0.15039209367278977,0.09281819236570367,0.10257579211306131,0.1484466122362422,0.21680216802168023,0.07335219532641726,0.20383204239706482,0.11078658475173733,0.188697983911014,0.11794770984863377,0.17614247969468638,0.21904761904761905,0.2879702740362285,0.20692757534862796,0.25960075194700566,0.13788348845225784,0.2358093313121105,0.20031353422748652,0.22206430982412506,0.32634032634032634,0.27079303675048355,0.35475369957429553,0.29613960867266,0.2536391707101897,0.24006983849847227,0.25848505282085865,0.1827318410232983,0.2331002331002331,0.1392434439545138,0.09210223347916187,0.1536824683768767,0.0974065505905272,0.0765696784073507,0.09157509157509157,0.09823182711198428,0.0755287009063444,0.09376465072667604,0.07944073721004132,0.08028259473346178,0.0,0.1370801919122687,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014259232853272493,0.0,0.0,0.021790646365047805,0.015543236101756385,0.0,0.0,0.01958863858961802,0.08560885608856089,0.13125410169067783,0.14272276103668624,0.13039934800325997,0.19159576540884588,0.1950003196726552,0.14702122219381233,0.10930015752081525,0.08736733108982656,0.07691021568299616,0.05260562222587539,0.075178139504478,0.04889816142913026,0.06478082487583675,0.07162877608221738,0.03437822295840235,0.04642371588685877,0.055998880022399555,0.028262559174733273,0.025299985542865402,0.03282515136042016,0.05070442939408207,0.07624164972407785,0.04134561172711897,0.043510937067362844,0.06150061500615006,0.03829787234042553,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489994591671173,0.056085249579360626,0.058644147314098054,0.05887894488930759,0.0,0.07443245254931151,0.08849557522123894,0.1405391593203015,0.14233954451345754,0.13605442176870747,0.12526096033402923,0.37270642201834864,0.25233783583197267,0.2490272373540856,0.23670506548840145,0.1837109614206981,0.16082341588935348,0.176820446873493,0.12857602057216327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01246705136425162,0.0,0.0,0.0,0.0,0.010965914283103353,0.014908962149872343,0.016405993656349118,0.0,0.029410238222929604,0.018621343445287108,0.01711537474112996,0.021021284050100727,0.06611983773834415,0.11291739107056442,0.1265845675328668,0.13182844243792324,0.17442494276681567,0.16146775967919372,0.12249245517486243,0.090380662082654,0.08957133717210493,0.06746626686656672,0.06520362159543946,0.05985335926978902,0.050414519381581896,0.0352504638218924,0.031233349868636205,0.030549509298506895,0.0347016677213252,0.055741360089186176,0.021964505359339307,0.03535130357931949,0.04956071187204325,0.0179472798653954,0.02035784568752969,0.030408645411803232,0.021626297577854673,0.027476644851875905,0.02843405883265264,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002507774099709098,0.0,0.0,0.004822091609024812,0.0,0.0030178657653307578,0.00482797327716791,0.004756186014435024,0.003351374901553362,0.004837513303161583,0.005419202401790505,0.005264912865692073,0.0029893400135118167,0.0029557989820228306,0.003535776161797117,0.004671805652884839,0.006729361888258946,0.0027216216510445586,0.0060997616009840945,0.0032872337927633893,0.005892484815519899,0.004305426990721804,0.005200523519367616,0.00816716027837121,0.013448429475595302,0.010645500572727932,0.00827576594391644,0.009605099434608919,0.01841360379919751,0.013796794126746548,0.016440712262242006,0.013186775790781168,0.039080449897574865,0.07064503686110665,0.0699522499858792,0.07516859241441519,0.09735798012346371,0.09206454747717566,0.07605840949679589,0.05601462104268968,0.057843112951072986,0.03903521387188232,0.040955240018184125,0.030677356020942407,0.03365662850880614,0.02576323586242432,0.025683625885884437,0.02989169379440247,0.02365644088846833,0.02707657343743758,0.02342447444206117,0.021988996339748317,0.02815110788231021,0.018711407721574255,0.021316848303978255,0.025704108985422098,0.025943638668748686,0.02633444748303454,0.018739946799373255,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019843894695065485,0.0,0.0,0.0,0.0,0.0,0.0,0.018997682282761504,0.023322708543885563,0.026886883042058767,0.030820202642832376,0.15386924866771748,0.10981770261366132,0.09827319949459498,0.10497952899184658,0.10512394452168605,0.0834529492272257,0.059173542851507284,0.04924329470470438,0.02929973630237328,0.029123386079021457,0.03570153516601214,0.016187516187516186,0.0,0.0,0.019279586131551042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08368200836820083,0.08389261744966443,0.0,0.0,0.0,0.0,0.0,0.13220018885741266,0.4130605822187254,0.3579240405647246,0.4007123775601068,0.273224043715847,0.379416646905383,0.16666666666666669,0.19723865877712032,0.3002251688766575,0.1300728407908429,0.0,0.13308490817141336,0.0,0.19807583474816073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007613826709304096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008239132584121544,0.01158575944653172,0.008109642364771713,0.009304056568663939,0.00921545739386865,0.014829094683769554,0.011639241703403023,0.019716643663915727,0.015219015468053904,0.017095965352176886,0.013068478829064296,0.06278026905829596,0.11585916340656034,0.10932546190007653,0.14297288280989373,0.11669557043063906,0.15776933479296798,0.12984306621996378,0.09597834980174963,0.07971938775510204,0.08314678605692356,0.0890670229347584,0.06885651241764605,0.05037704066371751,0.06270378730875345,0.05185988402244118,0.05762360262763627,0.035747723210486,0.043769039532196505,0.038772668793288806,0.07444960470805119,0.03227831076840312,0.03390616913824794,0.041703686243223154,0.037472832196657424,0.04891410682840931,0.030128346757185613,0.021410067013509754,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011486595143467573,0.013272104690361799,0.0,0.0,0.0,0.0,0.0,0.013163090693694878,0.017988127835628486,0.01133165876598236,0.018473702684229,0.018592890078833853,0.012992074834351046,0.024442982043809344,0.03703429375601807,0.0264245672977105,0.03182328715836765,0.05143277002204262,0.054649625385632436,0.043921144652600635,0.052409129332206254,0.059759595683649774,0.12340379869084665,0.1493170129223736,0.14675722967506444,0.12436639092502215,0.1422286277781992,0.09030534494760409,0.07943713118474807,0.051209103840682786,0.04482993860247539,0.04974728379830461,0.033722129651670235,0.03971721344030503,0.03804413119218293,0.02903656671635146,0.03875818766714468,0.0332297347485291,0.03012108676881062,0.04221903233977877,0.01703867779860283,0.025800903031606103,0.026327914170999802,0.015227322166630412,0.024096913404455737,0.021998812064148537,0.02102852870394168,0.024228914786906697,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03863347866880071,0.027274710888064588,0.0,0.0,0.05208634758955958,0.14284863996190703,0.17976692288618895,0.19094901661256444,0.20815715865478437,0.14087341517407928,0.1552480593992575,0.11367435640254096,0.11687865245788931,0.0,0.0,0.05620740532565166,0.04342162396873643,0.03650167907723755,0.04340905802344089,0.0,0.0,0.05091217649554518,0.0,0.04404122258433894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009153820804803925,0.0,0.0,0.0,0.008719916288803628,0.0,0.0,0.0,0.009664325752206687,0.01157809424568716,0.009899519873286146,0.021462061678663408,0.008526603001364257,0.017518964278831838,0.02818290706686395,0.0402654015160799,0.03488514067432977,0.030494914524548403,0.03717955867863849,0.08771260773396385,0.15613573927307942,0.16215011046476277,0.16673184990016673,0.16485606797142494,0.20007581820479342,0.12521753894477694,0.10417773998086532,0.09817824806370677,0.08849557522123894,0.0684477809671009,0.040575267120508546,0.056791076985983964,0.045573658425430104,0.027710426047800486,0.04330254041570439,0.022425435427204543,0.0367801597309794,0.04335455900284514,0.022122058457539475,0.04760971238132579,0.042623323482609686,0.02589331952356292,0.03274784161952962,0.019043387183800425,0.026086672970945968,0.020629899601155275,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.1401541695865452,0.0,0.0,0.0,0.0,0.13796909492273732,0.1759014951627089,0.24227740763173833,0.1876759461995621,0.29041626331074544,0.33211557622052473,0.0,0.0,0.0,0.1765536723163842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
