North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06344027551205365,0.04628343978524484,0.0,0.0683193441342963,0.06586375611592021,0.06664762448824145,0.0,0.0,0.0,0.05033219247030401,0.0,0.0,0.0,0.04756468797564688,0.0,0.0,0.0,0.0,0.0,0.03690854063630324,0.043741342859225776,0.0,0.04310964218996982,0.0,0.0,0.0,0.0,0.0,0.0,0.04418912947414936,0.0,0.038476337052712584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795364163163277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00498817801809711,0.00504179649292636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008148251618009965,0.0,0.0,0.006454319553361086,0.006113216774666829,0.0,0.005913310862752055,0.0,0.004713238701974061,0.0055433250447425525,0.005152824177051039,0.005984747443657877,0.003996909056995923,0.006261027946952018,0.007245020557745832,0.01120705926764817,0.004778687055731438,0.008890321218418522,0.008028044635928176,0.010589630633683497,0.01302801022197725,0.0175000875004375,0.02199935914910305,0.03158794455386674,0.04028930634435222,0.05890408941640773,0.08028386789834675,0.1059756256061106,0.10459311692770926,0.10764320874127764,0.0861421566461987,0.0904298075559128,0.07270524083611027,0.08121751299480208,0.0851324874335685,0.07139340226489414,0.07979675297624286,0.063654518222666,0.06622609871915906,0.058914774930644634,0.05061444446925545,0.04388354215846498,0.045696759402689135,0.035951555279261194,0.05126156212072098,0.032618150188460426,0.040480941998622226,0.03440465609679177,0.03790363729134777,0.03394151499837835,0.03238463913721296,0.028585613913671443,0.03462683810798957,0.02763448784082535,0.03827868413195428,0.03937902309731163,0.032250322503225036,0.0318775900541919,0.03081785855393125,0.02291231946319709,0.02425560388089662,0.023142989388510792,0.028214962747431998,0.025059740631684462,0.027234351595479097,0.017420963837746644,0.015558789343144523,0.01709905100266935,0.020667053763864147,0.014927898251445519,0.015288338055731088,0.01672188372020108,0.023171797815531425,0.01730459328798088,0.02134016218523261,0.01652092847618036,0.021171664840091663,0.019163696293741136,0.026082080306725267,0.02240999749535322,0.01988256034357064,0.013581420616596496,0.01824023796495068,0.019110621095185593,0.015294495511065568,0.01606451509261193,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.01219363492257042,0.0,0.0,0.014633789419770251,0.017429844874380616,0.0,0.012189770344726706,0.03146880654551176,0.03390449364942753,0.03914711485763499,0.04534461910519952,0.02853511115722846,0.0409042567696545,0.039762560708909656,0.03788288775841541,0.046421452172250896,0.05110961667787492,0.03424837978818694,0.04451427075150563,0.0,0.0361271676300578,0.03341315364481818,0.040695169244027385,0.04253985312555974,0.026219817414726003,0.03828392314502429,0.035369016741334594,0.02568653091724267,0.021068402078749004,0.04115320423420746,0.03864075463120809,0.03005224467150585,0.0343178750371777,0.03299396681749623,0.0460717749757517,0.07469699525312642,0.0906307409675444,0.06670784434836319,0.0670590865062216,0.05410418921007883,0.0593183779119931,0.06341154090044387,0.08104253112033195,0.0457008552588627,0.054344351384182595,0.0,0.026183341576237164,0.04076284757606639,0.04070896223460888,0.022960606160002624,0.02554604674926555,0.025532186512622478,0.0374859427714607,0.032982519264789664,0.017961383026493038,0.02486393900046965,0.02870413861489484,0.020135917442738484,0.024977293369663943,0.016406506351661743,0.02209456473707468,0.02263695356909301,0.018649260690022647,0.014225965231740974,0.0,0.026379037458233192,0.0,0.029588425008136816,0.015204962899890526,0.0,0.0,0.016433853738701723,0.0,0.016010246557796988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02837785108722642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488615264340858,0.0,0.0,0.0,0.0,0.0,0.0,0.026951272100043118,0.0,0.024567610062893083,0.0,0.0,0.03586800573888092,0.026988732204304703,0.016693376068376068,0.0,0.01590280207372539,0.026844836843047185,0.026832031482916942,0.021614945190674695,0.027813832746152418,0.02182316997131812,0.041237113402061855,0.043402777777777776,0.0399720195862896,0.03794466403162055,0.05547759684104037,0.06650704974727321,0.04952947003467063,0.05892751915144372,0.04864723272087715,0.08019246190858059,0.058637269848715846,0.04234841193455245,0.047659200058657473,0.05600868134560857,0.044890019452341764,0.03185854804667278,0.036354823073194376,0.030641948827945457,0.02982515005778623,0.02859082949144062,0.023452943344389722,0.0,0.0,0.01738777639319558,0.014519688697874317,0.021248823725829463,0.0,0.015510128113658218,0.0,0.0,0.022822117892540426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004372890991115743,0.004218786255194381,0.0,0.0,0.0,0.0028783439160444645,0.004024422495371914,0.0,0.0032790110502672392,0.005679764547942376,0.007252486242940157,0.006902774422262434,0.0064719119023438285,0.004988028731045491,0.0037616434620285602,0.0068967419790890785,0.006004813088644898,0.007232030663810015,0.009065772177145189,0.013749240465345262,0.020348963068796813,0.02981328871722763,0.046962985039579866,0.07453656202408175,0.08372832948027965,0.08512997168933499,0.09408479771768491,0.06332274522119201,0.07980231041447669,0.0708860175889533,0.06257295163832834,0.0643839984302568,0.06425663109897374,0.08420799374454904,0.07725040073645381,0.06330661985813561,0.06375248673103363,0.06146090230828477,0.05208875924575477,0.05227938101212882,0.06567579612356432,0.04411811048435383,0.044155824381628135,0.032394886128208414,0.030573058424368967,0.031061183135256663,0.03620865235922,0.03193212143329608,0.036035765497256025,0.03401411963899681,0.0271476833976834,0.03360064513238654,0.03726435773783428,0.03560917117837288,0.025413910378592516,0.022609088853719195,0.02897804108442269,0.02581246825482735,0.013842866165439553,0.019744754177810485,0.020708026242716893,0.016972805793384376,0.018206907125608494,0.021324028302801203,0.01505283545243806,0.014334275299995904,0.016325531089933266,0.01685754322379442,0.015976822955499223,0.018130819193071895,0.016128511983484403,0.01557216586581242,0.02525484433832308,0.019077825604826692,0.01937820194508702,0.017307882504203342,0.02148091988880465,0.013838218643854571,0.018098611577940377,0.016070711128967456,0.011164140779815234,0.021843281734647814,0.01816365452729089,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962085308056872,0.041474108306671406,0.047559598121395874,0.030854674483184203,0.050336626187629775,0.056419257773319964,0.0587697531670367,0.0,0.04995717956037682,0.05281026027913995,0.0,0.07377895824110964,0.0,0.045529047532325624,0.0,0.0,0.0,0.0,0.0,0.0,0.0523944252331552,0.0,0.05035753852351697,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.04475875033569063,0.0,0.0,0.043546420484236195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009678855572117152,0.0,0.0,0.0,0.0,0.0,0.02709341810562821,0.020113366246114463,0.03088206909862961,0.04873864389597224,0.09529103470181848,0.12905275279448844,0.10445682451253482,0.11652828932309549,0.13640820154311778,0.11286941699490936,0.11826892906277907,0.10191146131092937,0.10833144383140603,0.09800965018094089,0.13995629435018536,0.10848928668294007,0.1307817546107241,0.1418755389879545,0.10651773376324275,0.14356843938051747,0.1459188326493388,0.14758840545486746,0.15023587031639674,0.10258815253392736,0.09127470834878348,0.09140245644101685,0.07152052639107423,0.054997539583755466,0.058385637133265215,0.02281477256523599,0.03995205753096284,0.050593063128899884,0.04902895432135756,0.05181078700585462,0.05660765747221079,0.054035068759625,0.047572408003358053,0.05018450184501845,0.018750585955811118,0.048655486717052124,0.019559902200488997,0.0357212443982594,0.0,0.025568908207619537,0.025717684122544767,0.03235827077400984,0.03678314663099816,0.03945421666940654,0.0,0.02281914200026079,0.0,0.018685767673621925,0.015626464981091975,0.03315979706204198,0.0,0.017664099484208294,0.025299985542865402,0.029177912320373478,0.03621744956720148,0.02178332849259367,0.0,0.027688778133776355,0.02870028700287003,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0529287226534933,0.0,0.07492039707810451,0.0,0.0,0.0,0.08595988538681948,0.14746362563900905,0.060024009603841535,0.1036591686534674,0.08223684210526315,0.08282430893467232,0.11311053984575836,0.07959067652075043,0.0,0.05532197388802832,0.0,0.0,0.07406623637710295,0.0,0.06176652254478073,0.05262603936427745,0.043485823621499387,0.06062902614626753,0.06630811169233036,0.0,0.0,0.0527739296787387,0.032864466938346264,0.03364963994885255,0.0,0.0,0.0,0.04872276745319134,0.0356938892061679,0.06190672719768881,0.05693950177935943,0.0,0.0,0.03797660641045116,0.0,0.04695717505634861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012791813239526703,0.0,0.0,0.0,0.01912980636384892,0.012657426745142713,0.016310885477195343,0.012147716229348881,0.013673744457250015,0.0,0.01546258912464565,0.008333333333333333,0.011998834398944102,0.017757573605142594,0.017612093637631172,0.00782472613458529,0.015199038315393864,0.01392001559041746,0.01824817518248175,0.02057048820625343,0.008379303121290413,0.026083852722330523,0.011954096270321964,0.014801259452622515,0.025604398566153676,0.032789124940228155,0.04204860819106888,0.053609469125178104,0.1039974926631906,0.12168933428775949,0.11493918407728569,0.09378768255102497,0.08988432918293672,0.07555298353909465,0.06926611704284362,0.07065311046010685,0.07367257801399779,0.035403601051992716,0.06854680767724246,0.06532006833484072,0.06735355153456875,0.03006162633398467,0.032030749519538756,0.039323633503735744,0.02962962962962963,0.031638502196084266,0.026025207272186487,0.043403562709105704,0.021372088053002777,0.019981108769890284,0.02525616972146053,0.01654533421575116,0.022355110937238028,0.010965914283103353,0.014908962149872343,0.016405993656349118,0.01590274587412093,0.015570126118021556,0.013542795232936077,0.013692299792903966,0.017517736708417272,0.01429618113261495,0.021508074489631317,0.018083509647552398,0.009029345372460496,0.0,0.008871854927428226,0.008876264867743653,0.008860849223789607,0.009139932364500503,0.013118440779610194,0.0,0.0,0.0,0.00927643784786642,0.009186279373128296,0.011456065986940085,0.016330196574741267,0.015007289254780894,0.0,0.01325673884224481,0.0,0.011217049915872124,0.01583387997918976,0.0,0.0,0.0,0.015509486635992348,M
Texas,0.0,0.0,0.0,0.006948626488164173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073687313150027365,0.00782184081436537,0.014298913282590522,0.012585668356197299,0.025569997869166843,0.009685855422464727,0.017609896761980232,0.030143829127551463,0.015446400988569663,0.018578919119772098,0.02729576915578085,0.013647405628190081,0.013693237252451945,0.012302960399846215,0.023494459854789082,0.019623387938680837,0.016252014572639733,0.01589747352459217,0.018368958908638922,0.03253225129093888,0.020772266715904632,0.019571599434598238,0.025227303149808995,0.023881191074404836,0.024927295388450354,0.029946293041659713,0.032618445731060916,0.03291183919943144,0.0484996938150643,0.057948430766234085,0.07447439207827651,0.08075032601063296,0.07152787572283452,0.08487549857846557,0.08626186100588831,0.07209847255897249,0.06820376629647514,0.06698812922070477,0.0677756507056991,0.056414810842814925,0.06987519215677843,0.052024343057188845,0.05264912865692073,0.04304649619457016,0.033104948598655703,0.03653635367190354,0.04379817799579537,0.03420758959864964,0.02884918950107232,0.030498808004920476,0.028176289652257623,0.023116671199347294,0.024540933847114286,0.022968978877206975,0.017194021638676234,0.021433434476730014,0.014477880778909985,0.017422665145087245,0.02313955772883058,0.013703147013356285,0.01797764083182126,0.010538918116821798,0.008082217420156199,0.009877476347738702,0.010401723218813249,0.007386262420869232,0.006872557020746532,0.0060310253173827075,0.008524495136775525,0.006303183107469272,0.007359585246484776,0.007023806572630292,0.006574351810001233,0.00982925760436419,0.00531740837696335,0.007388040404372078,0.009661213448409119,0.010433973016140553,0.010236881436439204,0.010560911110923362,0.010209199820673186,0.006430247886056007,0.005955353175348502,0.012713403559752996,0.005346116491878358,0.007993818113991845,0.0050490214078507695,0.006853036629480785,0.007596475235490732,0.007287757088645154,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055199823360565246,0.0,0.0,0.0,0.0,0.0,0.0,0.039881949429688125,0.0,0.0,0.030637254901960783,0.0,0.0,0.03817834742296155,0.0,0.0,0.0,0.0,0.0,0.029051469520166563,0.02521559332291089,0.0,0.024405720700932297,0.0,0.029607698001480384,0.031241864097891172,0.0,0.02947939390366134,0.0,0.0,0.051223676721684694,0.027104678267468964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189855393475303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08019246190858059,0.0,0.0,0.0,0.0,0.0,0.0,0.10872519706441967,0.0979706088173548,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008495815810713224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075867737244736675,0.019895795769656423,0.028691183074696872,0.043249294018877046,0.05887397130533833,0.1432142485157796,0.12929986045856642,0.13320525136087097,0.14940944628344002,0.12168284789644013,0.15123247399366802,0.12549113345384466,0.12058123206544966,0.09507744211010581,0.13248058474189126,0.15470524966480528,0.1016996163150839,0.10279957509508962,0.0962236746550472,0.08789116144507718,0.11308379509216329,0.11739756116034236,0.15392137334081815,0.1311714337766442,0.14099897775741127,0.06348008097999519,0.08956333648776531,0.07250436674026958,0.05627368874029692,0.047035925715675934,0.06512839598064757,0.04607728696934325,0.03855564617780085,0.04801187202653747,0.033799960566712674,0.034588671518304324,0.03419193070435377,0.02758901086135796,0.03587443946188341,0.03009328919650918,0.03123584625716472,0.02065163862809576,0.021070033549976497,0.03541760576984996,0.027251013898017085,0.028321480269368746,0.017538265306122448,0.025583626479053406,0.0222667557336896,0.017214128104411513,0.009445695124447033,0.02821670428893905,0.009429069822262034,0.02304944105105451,0.017022725338326668,0.015756854231590744,0.014099152288468657,0.03190697344630765,0.017932394871335067,0.014276281742420186,0.016318833747348188,0.013115491268830099,0.019565642731363724,0.016068451603832325,0.012846040208105853,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03524229074889868,0.0,0.05044277547360161,0.02797985450475658,0.042831138237498664,0.0,0.0,0.0,0.04769337495664239,0.039309721294076026,0.015586034912718203,0.027274710888064588,0.029814337986176987,0.0,0.011355635802048557,0.02786846086471853,0.02264026674350636,0.016194987651321914,0.020329335230737954,0.015661400520741567,0.02209822661731396,0.01472347474003865,0.02323669252493476,0.016259868837058048,0.030147189217946447,0.026624068157614485,0.02718474754431114,0.025529742149604292,0.046102495067033025,0.06705533928139028,0.06552098543562095,0.07820803336876091,0.0450963128395645,0.06547104075572287,0.04764854433697051,0.05193045834274103,0.0611807892321811,0.042378268423952196,0.052278287781518586,0.02527050931562866,0.045125155947230114,0.04308719771637852,0.040871586583901706,0.025311970030627483,0.03385731559854897,0.01573175116864437,0.024132332938440613,0.01399076609437771,0.015108878354643147,0.0277105540263435,0.011155734047300312,0.0,0.015041835103882673,0.024072290941411747,0.016987221834242467,0.014975664545114188,0.0,0.00881445570736007,0.015203473148977145,0.0,0.008537085097664253,0.008942304252959903,0.011060519475731377,0.0,0.011306035538638376,0.0,0.0,0.009456801331517628,0.0,0.011694766591950102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010649173624126767,0.010750376263169211,0.013163957085499901,0.0,0.0,0.0,0.0,0.012114457393453348,0.0,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012402075280596952,0.0,0.0,0.011145786892554615,0.011105681666740704,0.013700506918755994,0.019346569611375784,0.0,0.035648808311265025,0.025378778265614292,0.02294279596206791,0.04147656574035669,0.07698441065684199,0.09857929834734705,0.1419656324864689,0.14927229754944643,0.09815148045149681,0.06823942288945213,0.0911244760342628,0.08977011045626634,0.13698078240199832,0.08877769258706267,0.11501807426881366,0.07016723190270144,0.08785332314744079,0.04037793749495276,0.06445790898543251,0.03935458480913026,0.03901170351105332,0.05920412737345118,0.08318478906714201,0.04096178265678122,0.04018162092658818,0.052276017371722695,0.025612567232988985,0.0,0.02708803611738149,0.04793634053976319,0.03898255530650034,0.035759897828863345,0.0,0.03848056731350668,0.027595341906286215,0.0,0.033176665745092614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011547077434701278,0.0,0.019995556542990445,0.01135976371691469,0.011071499745355505,0.016145400867238677,0.013908205841446454,0.012191256430887767,0.011787448724598047,0.013762099178861415,0.015971160647060164,0.015686626030835423,0.0,0.0,0.0,0.012162983985404418,0.0,0.009011444534558889,0.01323251417769376,0.015121444097911352,0.012363422813605945,0.012276800938493227,0.012615997084302897,0.012308533916849017,0.01094526001833331,0.006366750283320388,0.0,0.010128377180766212,0.0,0.013315256863409675,0.009592211124566851,0.016275474023180928,0.01525051910420797,0.02064670054254941,0.0216171936331676,0.040515824323385734,0.03253364822691617,0.038686650609626734,0.024458690558945444,0.0262728504659974,0.025722737470883293,0.02732862673650649,0.02181161000841305,0.03448059682778509,0.04387358356404787,0.029686804215526198,0.0184443993581349,0.02457002457002457,0.009153820804803925,0.01465335653448118,0.0127930990368624,0.0,0.010463899546564353,0.02786519800681878,0.015977503674825845,0.008062305496879887,0.016107209587011145,0.009924080782017565,0.013199359831048195,0.011556494750049528,0.008526603001364257,0.008759482139415919,0.012330021841752976,0.0,0.015698313303448397,0.00896909250722012,0.024166713141115015,0.0,0.0,0.0,0.0,0.0,0.0,0.012733987011333249,0.0,0.0,0.0,0.0,0.011270907533474595,0.01362985847663615,0.01822946337017204,0.011546010853250202,0.014434180138568129,0.0,0.02101723413198823,0.027096599376778215,0.0,0.01400285658274288,0.0,0.020139248518326713,0.0,0.0,0.0,0.0,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1224632610216935,0.0,0.09924573243350536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
