Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.005641695893785673,0.015467455506897517,0.015098897780462027,0.02160177134525031,0.018361594888131983,0.018585115181251336,0.035031113159714224,0.03872783775869723,0.05689522743867169,0.05437126197573917,0.044353050280230635,0.04092425864131461,0.05484621122372866,0.04362444671433435,0.041745374090733575,0.059047165218111944,0.07240110210566539,0.0427768852723937,0.0380461822119465,0.045170449307693726,0.056808546718670506,0.04413289886946224,0.04448035821515149,0.050401177111362216,0.03662515815409203,0.046051116739580934,0.035616486346040435,0.05236279407869204,0.04902605555489125,0.04775858917589901,0.05022489592285456,0.04463289444320464,0.039644610505278705,0.04391289747629995,0.045018083968957984,0.03652499247289007,0.025807561615553358,0.02550845212750302,0.03133179405852779,0.01990900129651301,0.034016288379247105,0.03364257314710979,0.023131597762543633,0.031031309521261794,0.028059004077145084,0.030418704521054513,0.033890367741299415,0.0339328130302002,0.030641661403388094,0.03921521308943482,0.02526954177897574,0.02738087517923665,0.016854104740600007,0.026843166880133756,0.030846108763379503,0.023121921894147843,0.032108481866174834,0.038717318028605265,0.03258909496462273,0.04534071805746413,0.044845283770990084,0.07451084347707716,0.058644577209251175,0.06019320550841237,0.05338169373532918,0.05665850784153749,0.05998533691764235,0.059918744336947945,0.04594126585857158,0.05223677887126768,0.05131494547787044,0.04271364185347748,0.03884075291305647,0.05171181310742368,0.052269021633133884,0.03605162592832937,0.036904303041734664,0.03628596640249384,0.026767266978393794,0.03503269718403843,0.024558372711413715,0.03495434089220955,0.024491152571133677,0.01975769876693998,0.01569786232051341,0.016739981586020254,0.020830768939429804,0.016857386510124348,0.011392942589926567,0.01309857771277002,0.005664374483125828,0.009287422508068448,0.0082777541270517,0.009442870632672332,0.014468464775316799,0.0,0.009337068160597572,0.0,0.009029345372460496,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01182802058075581,0.020538519994249216,0.031123560535325244,0.03912363067292645,0.019016628985568492,0.034379767506822236,0.05460349462365591,0.051442630284052784,0.057775415405236764,0.05358665205212519,0.04413985364153793,0.050128739717911916,0.04929088342706069,0.04920207076541309,0.06565465650677438,0.03840245775729647,0.026565968993719047,0.03381745692723907,0.047580530047104726,0.034585756956453384,0.0409540659196645,0.06966273043921502,0.03372863291105085,0.04416170344819355,0.04822375823822536,0.059155167626429084,0.043425290406629596,0.05023667053675092,0.04440785910794359,0.04735459985363123,0.05315379163713678,0.03344796228742252,0.04512861655718799,0.029582297952904985,0.025468622656886715,0.020483618226323497,0.03079544637999528,0.026874773890123518,0.0321230097118566,0.025149530359856974,0.03086589869371107,0.032169665197188134,0.029372169869049076,0.028876696505919723,0.03475842891901286,0.02383610793993301,0.014320492624946297,0.015004688965301657,0.015187077177964933,0.02595193125621765,0.021895572715196987,0.016284233900814214,0.013623978201634877,0.020145044319097503,0.023411664862017498,0.02391469487662831,0.029003121288291026,0.030304779496652043,0.05055319640638993,0.03922929523062299,0.04561627588723657,0.03183120367423037,0.03426951415175164,0.034788658897199516,0.028798787419477074,0.03293117384666048,0.03389730590107882,0.020941155353456788,0.0389377774316642,0.03788895379126344,0.03725359983154894,0.03391911099625274,0.026195582769855435,0.03493478839499601,0.0249012251402769,0.01326809851563148,0.0,0.013546234993311545,0.014021803905072386,0.022595334932387804,0.010539258738802038,0.012506700017866714,0.016109977446031574,0.009098518761145686,0.01510431416973473,0.013896057489974986,0.0,0.0,0.013068194193365714,0.013356484573260316,0.011156231871123209,0.01135254183411666,0.0,0.0,0.0,0.0,F
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013070186903672723,0.015815277558121146,0.012964451474058131,0.01866318287253046,0.0221147201105736,0.016770082173402652,0.01994756639689958,0.02336175680411167,0.045904461339836465,0.05261927034611787,0.051126281916333345,0.024537619237493483,0.04663635303719249,0.034923314222519715,0.04258460140813082,0.04005149477900157,0.016464970774676874,0.05155758167806361,0.02615199539724881,0.045577697313447955,0.04343524528848242,0.03931107343799906,0.030232030836671454,0.04684084521702925,0.04303014158965637,0.037768425596201576,0.0396578097558212,0.05529036657513039,0.05646938812685575,0.07242253375407376,0.04611319014596598,0.08172753854815569,0.04163649529326575,0.033967391304347824,0.02527988443481401,0.02868360194331403,0.029621949864849853,0.012651593197057602,0.021699426773476065,0.02382654276864427,0.028592123822957567,0.030085442657146296,0.023090809857676645,0.03419193070435377,0.01669449081803005,0.019730676268929118,0.04777230212209595,0.027531661410622216,0.02689815380853405,0.029210260767964312,0.03231587296924116,0.0,0.01498531439189594,0.017454037700721434,0.02600254247081937,0.018792955326460484,0.024219590958019375,0.025574139430208174,0.03761661149563647,0.05416698908922077,0.03454323218366371,0.03017667069022276,0.030882394227799773,0.03493754913092847,0.02813203300825206,0.032071840923669014,0.03222791582068388,0.03166861956487317,0.028205208561847755,0.016181753454804364,0.026541919644338274,0.016952025767079167,0.021088148460565163,0.02891949535480606,0.028819481969811593,0.02614965071537973,0.04463455458434071,0.0,0.0,0.0,0.0276789244760775,0.0,0.020223264843876394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017339436815092247,0.020228582987761708,0.027065430678665674,0.0,0.032494493988518613,0.04005243227497815,0.0,0.01922485389111043,0.033774908995384094,0.026886883042058767,0.047747891134808214,0.04580470539246304,0.04007052412245552,0.03286905789062821,0.03734904759928622,0.042724087840724595,0.0,0.03350504669765884,0.0,0.04003843689942345,0.039739884393063585,0.03762355918869925,0.02442002442002442,0.03618992472495657,0.04270766602605167,0.038187719920351325,0.0341481460402379,0.04171997552428103,0.052606805659384775,0.05899099746082228,0.03166946819654559,0.04966065220989903,0.022901637467078895,0.043933683261266676,0.04323094425483504,0.02554100492244822,0.014512383900928792,0.021282130104755374,0.03188071707089781,0.04035919685198265,0.04396400124133651,0.022071400982177344,0.026460470996383732,0.03930560104814936,0.03921149253199301,0.03333086438041626,0.040515653775322284,0.02461841457410143,0.024136266464381766,0.0221606648199446,0.02021018593371059,0.020914376542435272,0.028784078292692954,0.023803856224708403,0.0,0.022198379518295164,0.022150847269908073,0.030943785456420837,0.03897875657766517,0.0349717047116424,0.05156134188392253,0.03533795939347211,0.05242807523428796,0.030176026823134954,0.030436252959080146,0.04556287676994252,0.020940946530783194,0.04516084207600917,0.04932356257046223,0.047981102827194214,0.018668558413919276,0.03848374061958822,0.03517136269490797,0.0,0.020408996285562676,0.02034339653348523,0.0,0.02369949046095509,0.02354233696931649,0.02787622954083868,0.023881547524279574,0.03558156084446905,0.020219175866391687,0.02858659696982072,0.0,0.020342568859595588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010653257766224913,0.018580069778484278,0.012866700977869275,0.0,0.01718176156010395,0.015624302486496138,0.02114880297775146,0.02233937985881512,0.02512562814070352,0.014850960008486262,0.021798365122615803,0.010720871392426777,0.015841584158415842,0.010083084617246107,0.021237571194130708,0.02305032654629274,0.022170491076377342,0.013016717183926213,0.021088148460565163,0.023796775536914748,0.02928305324635182,0.02183056570272591,0.019623233908948195,0.010663904207671918,0.019963144963144965,0.031641755062680806,0.024452867098667317,0.045028259114340725,0.035810740237842996,0.03476473344518508,0.018259837487446362,0.015180035217681706,0.013953704708600134,0.015451890538807422,0.014238028191295818,0.025880335797356973,0.021416803953871497,0.01184894290502226,0.02563226247436774,0.0,0.016118308383535146,0.022653788331239575,0.01667222407469156,0.022535903792177993,0.02531349793597632,0.01364948131970985,0.021368891168237283,0.0,0.01766199359752732,0.013071041108424287,0.0,0.016310220391853047,0.03771134063815969,0.014277846900687376,0.02625997374002626,0.018849351791735604,0.023223899503853056,0.01988950276243094,0.04125979920231055,0.04166377334907298,0.01904489834785507,0.02383676582761251,0.034002040122407345,0.0375727972947586,0.02573219799756714,0.021131224906670423,0.016869908902491928,0.019962072063080146,0.022704339051463168,0.0,0.0,0.0,0.017945957032251447,0.023442383829964577,0.023064503728761437,0.013223665071011081,0.0,0.0,0.0,0.0,0.0,0.0,0.01442002653284882,0.0,0.0,0.019760893192372293,0.0,0.0,0.017713536684734472,0.0,0.0,0.0,0.0,0.0,F
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019853087155052608,0.0,0.01654442177245905,0.016229375169055992,0.02699856907583898,0.020271639975674032,0.014575134819997084,0.038007250613963275,0.04528575310207408,0.05509322353350538,0.044438801422041645,0.040978808102095775,0.049674195716331124,0.037361689897973845,0.08505734511331833,0.03392661412391044,0.07170845391451328,0.07856038101784794,0.07116294017721868,0.057849291881816034,0.049045653328973725,0.06400462485031176,0.07560701633111552,0.061358550494477734,0.09564170637996142,0.0732259352949008,0.08344700312926262,0.09966304399411513,0.10573059843518715,0.04938123812231583,0.08581235697940504,0.09321998525176352,0.07677275265214964,0.03753753753753754,0.054146856840993136,0.04017139796464917,0.03351970288135366,0.032820961654176466,0.04889087556573728,0.03968422693708633,0.03958770142075862,0.055663790704146954,0.04459024747587349,0.05138405436764462,0.039080420709224684,0.03647733194372069,0.027775848899381984,0.029933266423678974,0.020196085631403078,0.01795367950687227,0.02103580293659809,0.019262461742610707,0.01897893338394382,0.01250729592262153,0.011707545513083183,0.01941634467895074,0.04223515801458031,0.03317907971710469,0.04137788352125789,0.0300782033286545,0.03076765294087483,0.045167902993242186,0.026350461133069828,0.02980903586399627,0.023730891688255186,0.048147330832346985,0.026326981105328176,0.022804071563322762,0.023239600278875203,0.019948577001507223,0.027740533542928478,0.03125075121998125,0.022211801870727313,0.020418059773869988,0.012722322587211522,0.017941357391839247,0.02330398757120663,0.0,0.0,0.0199208856256581,0.0,0.0,0.0,0.026929176266419316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04321894718644654,0.04018323555412682,0.050748540979446845,0.0,0.0,0.09499956818378098,0.04463488662738797,0.05989561050740138,0.08630361612151549,0.06704097879829046,0.07267441860465117,0.06889424733034792,0.06844626967830253,0.07770678639267829,0.04329004329004329,0.04280821917808219,0.042885324641907537,0.050454086781029264,0.0,0.03568879371877231,0.039925472451424006,0.0,0.03726060064088233,0.0,0.035228988424760944,0.038118057068176864,0.043939144285165044,0.028338245295851282,0.033839038971293214,0.04393431819429952,0.03792804508019073,0.036601307189542485,0.0,0.0,0.0,0.0,0.0,0.0,0.024608721330839647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041953347877160596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045554627590919446,0.0,0.0,0.0,0.03844083954793572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06067347557892608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192130341223486,0.019758160120129615,0.0,0.0,0.0,0.029548332629801603,0.022209390130147024,0.030465247856552205,0.0,0.03176908414268857,0.022461814914645106,0.05985267034990791,0.03523452983924246,0.02070221927790659,0.03372539100375195,0.027367268746579094,0.037982113877283244,0.025857610756766073,0.048394902403613486,0.04544808975997728,0.05147416282993509,0.043279634527530655,0.03123048094940662,0.03782316557646954,0.047090480995627314,0.04605162167496327,0.05251040109867917,0.04050300879493905,0.0564652738565782,0.023186544669770097,0.04403889515219842,0.025624380744132015,0.03143977628117088,0.025252100132994393,0.026504108136761195,0.03338062254861053,0.038316091092341784,0.0223925587804668,0.02186858661642499,0.040275213962074174,0.01951011865699438,0.038761836203555014,0.030866579211358904,0.03792112406195114,0.02574971279166502,0.01792471619199363,0.017077960891469558,0.014515894904920888,0.023888520238885203,0.016370631087828436,0.0,0.022971343249296502,0.027314941272876262,0.060007637335660904,0.02319049704965343,0.02483484825907714,0.026436588238121558,0.05215182984898645,0.03582945180938731,0.045935777408347186,0.05468388507971227,0.06417555118517752,0.05227076255000905,0.05432779060517278,0.03527598819182711,0.03808763784097504,0.04079664725735267,0.030844562681934726,0.04051535531966616,0.02477649536473066,0.035952204716083326,0.01944978713288527,0.026916089092254895,0.03134164633190803,0.018107331205721916,0.035664928001426593,0.01598392473854866,0.01850481125092524,0.018182231414350325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013431472626658787,0.0,0.0,0.0,0.0,F
Massachusetts,0.0,0.0,0.0,0.0,0.009959167413604222,0.0,0.0,0.009365341991071707,0.01361573373676248,0.010198729529692873,0.01693245489809741,0.017095079725235444,0.037352922866214285,0.036592738727845485,0.028480005360942185,0.03830779480346436,0.028094820017559263,0.04553654307581834,0.062164453235377226,0.06281290990042307,0.06141820212171971,0.041439065737427005,0.044799522138430525,0.05295352871359445,0.04534324839031468,0.046469201246063026,0.04462578095116664,0.034801697252004445,0.033757465593352375,0.03547759944371124,0.041940848940632006,0.04081956617872167,0.0388874107124583,0.033981912852836395,0.0348314606741573,0.039427734595020844,0.04301445285615967,0.03714288662133859,0.025869472987096305,0.026012225746100667,0.0185633890886353,0.021235111291287814,0.01584564477792795,0.01969796454366382,0.02656521285376799,0.03027951779867906,0.022483488687994754,0.031208551143013182,0.023522954483083076,0.03012259897783981,0.01914954732597849,0.03471017007983339,0.027716506334376553,0.024054362860063745,0.022691444131275978,0.028531348819515443,0.022035567999170426,0.020615216975158664,0.014221828927200036,0.03283640901031063,0.033903476801546,0.0157361914919658,0.037476789942592376,0.05568210579600102,0.04616196254286468,0.05624296962879641,0.050487520116121294,0.07412440546049787,0.07840846196420884,0.08555989192434704,0.08055004171341446,0.0765287704858855,0.08702365078251105,0.10042370549716612,0.087208149998018,0.09358359255549112,0.06026122540501149,0.07132871123284544,0.08035355564483729,0.069933259345972,0.08887502923520699,0.05905071978039516,0.04578155657292348,0.045914435170457346,0.045085662759242556,0.057003939978204375,0.029066288234992393,0.02790567880563695,0.019631288704870346,0.02589331952356292,0.023207240659085637,0.0,0.02025644661413495,0.021086814414946337,0.0,0.01611121340452955,0.011513044279168298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.013246397715732305,0.01374528460375399,0.019110059241183648,0.02049824398376539,0.02029358046404654,0.042364466803468594,0.03751908298186147,0.029943238035723588,0.04604404880669173,0.05463508843260825,0.07036035538877546,0.051726367515841205,0.03936173433857147,0.07912302911727472,0.0506377620846335,0.049971637719132385,0.05834759607904154,0.06367944745833283,0.04960440487115256,0.04812658465583623,0.043084877208099955,0.05096320456630313,0.05034232782923883,0.05352399995960453,0.042963675235533,0.04111030717621522,0.05513770287847085,0.056628473090443755,0.04372728510906732,0.07386553684914705,0.06918312190454022,0.051017194684134286,0.05648364737013366,0.04857380291910999,0.044758133930108454,0.03962161359021346,0.024518484212820442,0.024208031436662218,0.020756218217040857,0.024733234400395734,0.03765240258187903,0.03532966998302914,0.033067496595993,0.04567328377671721,0.03642451369771856,0.04170348118042057,0.04430499266425532,0.03282871617336546,0.0364373059713457,0.031092549801078347,0.03041246911233606,0.025446587612601154,0.021439865643508634,0.031185507911029583,0.02278726192058639,0.02598177426649602,0.025643373935342065,0.02733385571368697,0.03780951041080473,0.026903416733925208,0.04164119465929529,0.04040258935706013,0.052295394269918936,0.04690172708712686,0.05603608000506132,0.0480778120897206,0.06653056760599321,0.05056262410825917,0.060394930327007906,0.045722764760688775,0.05738777998959846,0.03985046587092244,0.04993635562518359,0.04444893423578139,0.04786381703535679,0.035105262598002195,0.03126381267585895,0.034932209680588605,0.0255740256852171,0.02766710934041611,0.03208948381773173,0.029859302964431598,0.024035283796613426,0.022044775388232987,0.010144945914757092,0.01042848017936986,0.018863094355892698,0.01143788513503853,0.009046908219116117,0.007812133806227833,0.00790213989948478,0.008087474120082816,0.0,0.00975974754786343,0.008402090440101498,0.0,0.012683916793505834,0.0,0.009952823616059876,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014659532360917688,0.019757476970190906,0.01484817738622584,0.0,0.02561934773140676,0.02885851457354986,0.03506878877798759,0.025388586419927216,0.03858981780093167,0.027821054974404628,0.0725163161711385,0.04357171904955557,0.04772599663110612,0.06094014016232237,0.0878453921098866,0.049626495324661755,0.05716842314575462,0.06859214619926018,0.04814636494944632,0.057752110173256335,0.040635539843146815,0.0532557710821163,0.0234311762450475,0.03052436498419274,0.039917388361477985,0.05888551416351577,0.062097955544232857,0.04046944556859571,0.049009847916315685,0.07294884998283556,0.058897891168189394,0.05608686273099878,0.0507399577167019,0.03224404536596992,0.043983231393031404,0.029375242011937034,0.032519443917509015,0.01827342261205524,0.030184123151222455,0.04016817074150443,0.024558291834367963,0.030220610456331218,0.03306778896738313,0.05378008832972083,0.0416579879191835,0.03794860674400954,0.06311196061813656,0.03734461970728931,0.034507151607170584,0.022737177179453172,0.020986799303238265,0.04626773596545342,0.029818956336528223,0.02717902615458594,0.039535561196887094,0.029282005231718266,0.04000609616703498,0.043439700266068165,0.03464223234545234,0.0619973478912291,0.07045399869402344,0.04493251136792538,0.060254842539918835,0.05867188194506178,0.049579492452899485,0.05618187947114124,0.09454073593474835,0.05084253341080767,0.03647438586252804,0.044688576482636626,0.03677822728944465,0.05734511874394416,0.034284561863466775,0.031299557632918786,0.03997475278771302,0.033573946617424875,0.033967391304347824,0.0233674639928623,0.03796987723073029,0.021595473588735804,0.012964283399235109,0.019216808301661188,0.0,0.013178413758263964,0.010875475802066341,0.013477391675464407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018246510354894625,0.0,0.016539861065167055,0.025482035165208528,0.0,0.01313404607423363,0.021341300752280853,0.0,0.017658484901995408,0.019082148649937982,0.02050580997949419,0.0260016546507505,0.014596054200014596,0.027285129604365622,0.025020690186115444,0.037149281454687655,0.026878107781212204,0.03476379929699872,0.040190618361371076,0.0408568260082881,0.027109716897099262,0.03431120260765139,0.04265549868155732,0.05348758889835377,0.038294098677845854,0.029220846987121952,0.026452873188995606,0.04393856969494079,0.03590360936873007,0.04246194348315322,0.041900057336920565,0.05239657371970111,0.050471912380760105,0.04013592700612742,0.03611512390265585,0.037288816223503427,0.038938643822662294,0.03867189658029943,0.019470404984423675,0.03914719344736208,0.022184895255601685,0.0390625,0.02358887952822241,0.0,0.0199203187250996,0.030816640986132512,0.023423905768973362,0.0,0.019598236158745713,0.052027444476961594,0.023903022024927438,0.017295053614666205,0.03541703559412077,0.03291157756161779,0.030478512648582746,0.030455306837216384,0.0,0.02231644722160232,0.03463403371045948,0.036284470246734396,0.029039618336444722,0.021180158427585038,0.021865570472733634,0.02262136361579876,0.0,0.0,0.022751057924193473,0.036236807537255965,0.033428844317096466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.009186616936446984,0.0,0.014902852033307873,0.01976959436386837,0.022025218875612578,0.028027953212003437,0.03758338814244104,0.025403525227654666,0.03607286719172729,0.05858574023082781,0.05840062831020803,0.05314228354360619,0.04114972326811102,0.03989229081480004,0.057100905457215106,0.07253886010362695,0.06975646786073326,0.04719299970504375,0.05684825436653402,0.0484640620339994,0.03846826368246197,0.05784991161819058,0.05159958720330237,0.028356491134426447,0.04617673718595543,0.0473643151677254,0.04227909174562909,0.051298914830647815,0.04580672180923464,0.054364005850602526,0.042977479800584494,0.04286221634397541,0.05785363031530228,0.053879941434846264,0.04790783000899732,0.049103574283430394,0.03754138084024436,0.02757194554540755,0.030730008422298605,0.03325421124451019,0.045156136024175904,0.02531004808909137,0.027586206896551724,0.0429458231933473,0.03944273056389018,0.03382402682392388,0.02759128115515497,0.029483419455953324,0.02372655149403129,0.021656271656271656,0.02408405334617816,0.018087940276909922,0.02977963073257892,0.02236251354652263,0.01931010269463706,0.022652819404753607,0.028066699686313354,0.041554469598750046,0.02995144712781386,0.030690851057299823,0.03619482256668503,0.03774059630142156,0.04463147156337669,0.0694489308094838,0.03611015166263699,0.0548378251963678,0.06009224972390048,0.03695135274082643,0.037624041762686355,0.03456402199528673,0.025581581261491727,0.035090064498880455,0.023833844058563158,0.04224310909282923,0.024974579445921116,0.043072505384063174,0.028977108084613158,0.027286618642217854,0.01864210879534693,0.02051090807383927,0.021205636843830124,0.019748795323485266,0.015778159083288956,0.011905234334695822,0.010005603137757144,0.0,0.0,0.0,0.0,0.01378993334865548,0.0,0.01210741700365644,0.022231553985623594,0.015037217112353073,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045133142771174965,0.0,0.03552902721523485,0.035283325100557476,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05995203836930455,0.059441252229046955,0.04838865769863544,0.0,0.0,0.07446808510638298,0.0,0.06004563468235859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08416091567076249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.022008010915973413,0.0,0.0,0.0,0.032362459546925564,0.03346080305927342,0.04756695048280455,0.03341288782816229,0.03452016964197653,0.053372149442018436,0.044182621502209134,0.03593798131224972,0.06451959782784021,0.03084674309804123,0.0541858574911948,0.07985944737262418,0.0398406374501992,0.05007232669411372,0.05535566011624688,0.0,0.02758316323716004,0.0,0.05352798053527981,0.039229147256411516,0.024735331948154745,0.04281555060798082,0.04456990046055564,0.034221833529792,0.04861994165607002,0.07017803058284701,0.04548476260452748,0.04156132026460707,0.021507688998817078,0.02805836139169473,0.03759141548766318,0.04829751267809708,0.024780515434721043,0.028638934631631707,0.017278916266371774,0.02420135527589545,0.04467968105581523,0.017491079549429793,0.029138590420688396,0.023320895522388058,0.02586652871184687,0.0,0.03017046311660884,0.055421201128577194,0.03926187671770711,0.03319108582266477,0.0,0.0,0.0,0.0,0.0,0.0,0.029612081729345572,0.02957559027948933,0.04260960136350724,0.027110066871498282,0.040729510793320364,0.05963576310839947,0.06107587502936341,0.047103155911446065,0.0339180153115612,0.04070418235473695,0.06347862886161659,0.026602819898909287,0.026379656009285636,0.05812417437252312,0.049019607843137254,0.051087018221036506,0.0,0.0,0.0,0.030345329853735514,0.03663674665689687,0.0,0.04332755632582322,0.030323245800230457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05885122410546139,0.0,0.0,0.11670881151526939,0.07992806474173243,0.0,0.056343318621466805,0.0541907514450867,0.0,0.048289738430583505,0.04450048208855596,0.0,0.03256480395988016,0.0,0.0466262572437221,0.031458411979363284,0.06119951040391676,0.04143728171431954,0.0,0.027800945232137893,0.027294066269992905,0.03134632464343556,0.03126791390901037,0.0,0.0,0.0,0.0,0.026014568158168577,0.025945945945945945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069472156720479,0.0,0.08396305625524769,0.0,0.08535336292249915,0.0,0.0,0.08999550022498874,0.08788633367511352,0.0,0.0,0.0,0.0,0.0,0.0,0.07422527370569679,0.0,0.0,0.0,0.05772561092938234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053485469780709574,0.0,0.0,0.0,0.04835589941972921,0.04753604816986214,0.0,0.057845263919016635,0.049091801669121256,0.036010082823190494,0.03922491566643131,0.0,0.0,0.052765807756573746,0.0,0.0,0.07710100231303006,0.0,0.0,0.05964807634953773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01046517712312281,0.010241354589833749,0.0,0.010530380146723297,0.013891059366914968,0.012463943591752432,0.014536204233669484,0.027002214181562886,0.023032629558541268,0.021689407681993848,0.025698682942499197,0.02409955306283411,0.02388448594072305,0.01314693895438012,0.04072533973507095,0.02905468506796721,0.03288189235290491,0.0411708196914149,0.0331617069552317,0.04563410008128574,0.033964507090090856,0.0323664498628279,0.03335455896176354,0.0340210444460645,0.027131151988713444,0.05770340450086555,0.04345783415550857,0.045457194475202516,0.04655140682681794,0.04025266286846668,0.04558485367261971,0.04118695044156242,0.03853311027988196,0.025708357052353234,0.022095931697055936,0.02941727061214666,0.022316048809661957,0.022066676670226756,0.03217783034456369,0.037621935379847184,0.03029439019174567,0.04117178479687095,0.02843089870070793,0.041603106365275276,0.0403029958560253,0.04686684490269804,0.04182831567829842,0.046506821000413395,0.035716278810201466,0.039401103230890466,0.0393225670856554,0.03715630418627694,0.028806821455320618,0.03080127311928893,0.03567555225754895,0.049137208428476464,0.0677726791387222,0.05723059743160246,0.08362019706493108,0.06214284749334666,0.07004687752572876,0.08885116766347952,0.07024086230236776,0.07055153975641153,0.07177462766911898,0.06372378635152358,0.06473770257963286,0.05086638727013369,0.06969596563189105,0.045433893684688774,0.05420054200542006,0.057547966842575696,0.05132699048572859,0.023071894587077174,0.043305381677886695,0.03820816864295125,0.0281735490622233,0.044312551194424676,0.032830389997674514,0.03438600352112676,0.01652915329412251,0.019797779820405856,0.013098339421635546,0.014711723772674445,0.013481934208161066,0.00944822373393802,0.009802640177754542,0.008556662217202315,0.0,0.012585400934915498,0.0,0.009053214796574264,0.012847808530944865,0.0,0.0,0.0,0.0,F
