Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668333750104193,0.0,0.0,0.06387055567383436,0.08934554389099844,0.06900517538815411,0.0,0.08807662666519872,0.0,0.08663366336633664,0.0752823086574655,0.07980845969672785,0.08389261744966443,0.0799543118218161,0.10608953957139827,0.0,0.060156406657309,0.0,0.06934812760055478,0.0,0.0,0.06999999999999999,0.06382978723404255,0.0805616296466797,0.0,0.07751937984496124,0.06444129398118315,0.06623393826996954,0.0,0.06831534362617844,0.0,0.0725268349289237,0.11977840994160803,0.12410797393732546,0.09408812921436412,0.14513788098693758,0.08203445447087777,0.08048937540244687,0.11762728953117123,0.0,0.0,0.13362284950726575,0.18793780967025456,0.14485755673587639,0.0,0.1013856032443393,0.09017132551848511,0.09154155986818016,0.0,0.0,0.0,0.09652509652509653,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017491079549429793,0.0218539428155163,0.034981343283582086,0.043110881186411446,0.05172089524167764,0.03519887363604365,0.05038291011688835,0.06380054966627405,0.08534850640113799,0.1016949152542373,0.057916074343179066,0.06555585905490303,0.07309941520467836,0.11102886750555144,0.036458333333333336,0.04441812259401836,0.1084438310247942,0.1041568033330177,0.07229351165732875,0.027153007195546905,0.05963576310839947,0.04698144233027954,0.037682524729156855,0.07268146138191686,0.061056273532105416,0.06876851460008464,0.05852620377760043,0.10551862403714254,0.0845442536327609,0.03812636165577342,0.06811602429471533,0.08784258608573436,0.08972901836453909,0.08288437629506838,0.09103598956120654,0.04884899554252915,0.09223957692780715,0.1176033671700916,0.08490508824064527,0.04372267332916927,0.03711034141514102,0.030737075059937297,0.06811989100817438,0.03183496752833312,0.037900322152738294,0.06442883834804458,0.04685094705842982,0.041333700744006614,0.0,0.0,0.05387516354960363,0.0,0.045934772622875514,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207726683004181,0.0,0.09797517962116264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06858710562414265,0.0,0.07611177557899315,0.0,0.0,0.0,0.05732849226065354,0.0,0.0,0.0,0.048289738430583505,0.05191722910331529,0.07479940160478715,0.04559072554383223,0.0,0.039965363351761804,0.06920850635459921,0.03671970624235006,0.03551767004084532,0.08176614881439084,0.055601890464275786,0.043670506031988646,0.08359019904916148,0.0677471468028558,0.06626567438067081,0.05022853985634638,0.058105752469494475,0.041794371691278906,0.060700659035726676,0.043243243243243246,0.02302237775117414,0.03416634127294026,0.05676540406646713,0.04848354253084092,0.08260366760284157,0.02758316323716004,0.038297406718459354,0.0,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07710100231303006,0.0,0.0,0.0,0.07021767479185476,0.05155170636148056,0.10384215991692627,0.05206164098292378,0.07533362031855359,0.0,0.06802721088435373,0.0,0.06178178672927221,0.0,0.09137188356611409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007160310399455816,0.00947696623356931,0.005943300909325039,0.009300691351390453,0.0,0.0,0.0062009094667217855,0.006696802276912774,0.0,0.0,0.006880797071532767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006735276685166226,0.0,0.006385532936578887,0.0,0.005981218972426581,0.0,0.005486245981324818,0.008846328220892815,0.005712784068187791,0.008154801430585166,0.0,0.011019823437940028,0.011266900350525789,0.01538126305805145,0.02362111727884729,0.015810276679841896,0.022807158764656953,0.026856091632984653,0.03693418874738383,0.02750880281690141,0.030303447705891266,0.025454288340521814,0.02910742093696788,0.014711723772674445,0.029959853795913476,0.0346434870244394,0.037576787348059075,0.03764931375569018,0.034938159457759764,0.03416037396619921,0.04349007882576787,0.027159644389722792,0.031201820718008956,0.013198333239059524,0.031078823666524223,0.024157993276025205,0.01895056009433168,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02604980723142649,0.0,0.03025108399717657,0.0,0.0,0.0,0.04643962848297213,0.0,0.0,0.0,0.0,0.02632410234810993,0.0,0.06437768240343347,0.04451368795904741,0.0,0.04637143519591931,0.029995800587917693,0.041738715640093016,0.036231884057971016,0.08697272783748525,0.03757750360117743,0.04985976939856653,0.0,0.031269543464665414,0.05662514156285391,0.0,0.03085086690936015,0.0318775900541919,0.06838542022840731,0.03621351488375461,0.0,0.053763440860215055,0.06534879921581441,0.041566214980463874,0.0,0.0,0.0,0.0,0.0,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001900785341143449,0.001853241783189244,0.003410630625602674,0.002184830410342363,0.0,0.0015732472452440736,0.0,0.004219450367903614,0.006610849064399587,0.0072794584082944225,0.006194387156484795,0.007652631740055405,0.0062862194283469204,0.005418921325003677,0.00574657599846758,0.009579336500320036,0.008887133405747013,0.005838269324671465,0.005862320732896679,0.0070995576429468635,0.0055199213963193165,0.00492848224651173,0.003376192217876938,0.0039111607766447835,0.0,0.002713498024573438,0.004267827515750951,0.0031750063500126996,0.003697150553252172,0.00616722428652924,0.005604153186980024,0.004479238728493433,0.006340411834134827,0.008652681369815602,0.01020375034205754,0.005750651740530593,0.008379833192026342,0.006629744091878054,0.010449266200281086,0.0200716068134968,0.020860936486905533,0.008791157267942752,0.02072268897612154,0.02112952398200972,0.02477895360292029,0.037067752312022514,0.03814901003318964,0.03039359708221468,0.03760909880818063,0.020752443432855802,0.036933821307457274,0.024181685060420628,0.04528259824582181,0.04490057729313662,0.022675073511125417,0.028315946348733235,0.03256046402447335,0.02854321597185793,0.021047708138447148,0.022998350463139198,0.017261787334780034,0.011998834398944102,0.010768996060342276,0.007545817259170526,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008099789405475457,0.005171914435847573,0.006412037531793019,0.011738341692455448,0.0,0.011773898337739626,0.01423861732073033,0.011232673600970503,0.011443742561567334,0.01364662680197504,0.009155473010973489,0.015786981002999526,0.01711044131776722,0.022036710567250855,0.022495500899820036,0.02077625274311462,0.026903035795197098,0.02694409101115186,0.018421577808139265,0.02605523710265763,0.019711554256053088,0.014192673426584453,0.021053995400511775,0.01753602856778472,0.014068874958965782,0.02664117471909232,0.01989379772598589,0.023378323618341076,0.012123232659988787,0.026383290582631,0.011730721292725487,0.021248565721813776,0.02885289147190965,0.0260115231047354,0.03088842842250222,0.026697992310978216,0.03899631552053358,0.05030181086519115,0.037910166945142584,0.03526093088857546,0.034720775523242084,0.043874081386420974,0.040063032504473704,0.05035313448262154,0.04833252779120348,0.05928775641954651,0.05746588798161092,0.04674956923611204,0.040102126749455284,0.03584943238398726,0.052928494894336646,0.03851733922220653,0.040749796251018745,0.046973004338095106,0.034991543710270016,0.04017797354206039,0.044149438236458304,0.03234102844470454,0.016785436345047533,0.023133511204330593,0.022149795905452015,0.02448100274187231,0.018809206251496187,0.0159701889805696,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05083884087442806,0.0,0.06739842095128057,0.062415479038801625,0.0,0.07030700726505743,0.0,0.1554346619296103,0.1301775147928994,0.07291286912139992,0.10107391029690461,0.0,0.05933309600094933,0.05741846577859439,0.05349309939017867,0.0,0.12345679012345678,0.050160513643659706,0.0,0.08484962760441218,0.0,0.0,0.051514527096641255,0.06626905235255136,0.05753739930955121,0.0,0.07434944237918216,0.0,0.10931948619841486,0.15488594762038863,0.0,0.0,0.15053439710973957,0.0,0.0,0.0,0.0,0.13160368490317728,0.0966183574879227,0.0,0.17188693659281895,0.1322501416965804,0.0,0.0,0.0,0.09652509652509653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.003415106152882919,0.0,0.0,0.0,0.003746420830099815,0.004765333785157574,0.004509695846069048,0.004000020000100001,0.004782469380239794,0.005109814560184325,0.0029124799767001604,0.007853878588854364,0.006442532609126591,0.012497125661097947,0.01796043421990967,0.017850381349056095,0.019326765914211248,0.021868646271691335,0.024235080278703424,0.029988004798080767,0.027542863581448626,0.031388478581979316,0.04283208064165977,0.033699450823764354,0.03804478011526159,0.03654207558989351,0.03200619282614683,0.034804188608437744,0.03175537517813991,0.024716694254492074,0.030153860071012343,0.029718759060597275,0.024146526806195716,0.025803492072593824,0.03134339237553758,0.021119164887879863,0.026359589995405903,0.02783336091594325,0.030779411651546282,0.029169737165315648,0.03751311044931519,0.05073835668307459,0.045000450004500044,0.047057394841902335,0.057684709600948236,0.049097827421136615,0.046838407494145196,0.07628615020657262,0.084644888242296,0.06622931452659465,0.09622804230402615,0.08160346218733955,0.0768787238131847,0.0835953604574946,0.09743039631535956,0.07264910482370152,0.07338402266750922,0.0898801249960808,0.0726751840578031,0.08544142935940559,0.06738998584810296,0.08024450974144746,0.053551858124937735,0.04854803061081088,0.05086005659811427,0.04877470043106289,0.042416128732950704,0.03802797772647019,0.02244952364917007,0.03528114663726571,0.013765045959959012,0.02088386962039551,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011558555642886865,0.0,0.0,0.014548981571290009,0.014457482952218019,0.01224739742804654,0.014823965410747373,0.019869358964806398,0.018034729736692946,0.04044434857635893,0.04529395778603135,0.0,0.032643468042044786,0.054344351384182595,0.0336556113082854,0.03491112210164955,0.0320279516669093,0.028183127700883073,0.019680519565716533,0.035125814280240135,0.03829827976893371,0.024990628514307136,0.06296662768732572,0.035922766052986076,0.016575959333646435,0.033923072908512084,0.04278882456581928,0.03633060853769301,0.02109407959499367,0.04909903274905484,0.04778912420141858,0.03996270147861995,0.07397501920505306,0.07526414821247648,0.05568907907849229,0.06448209156457002,0.06805337751871468,0.07602481449945261,0.06625441696113074,0.0873729855672772,0.052588331963845526,0.03982344937443998,0.08645533141210375,0.060288751388227826,0.0292873413602343,0.06155839948161348,0.10497654430338221,0.053062713494511325,0.09384321480041559,0.06095496105655265,0.04444900331657948,0.06050826946349334,0.08105096079159771,0.035472313859033024,0.04351294510116759,0.0343092406221409,0.031688188227838074,0.02827254735651682,0.03985016338566988,0.0,0.02886955087227286,0.02144542140253056,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023277467411545624,0.028302554305526077,0.02946375957572186,0.018710474123414287,0.030549509298506895,0.035182361909229506,0.06544754571703561,0.0513252923708619,0.05600868134560857,0.048630854406703575,0.05575245908167736,0.048473097430925836,0.04596292324191818,0.03728143757223278,0.03931239055073085,0.02680336382215968,0.031952965235173825,0.029964342432505318,0.01738777639319558,0.0319433151353235,0.027319916218923594,0.02809778027535825,0.027918230604584794,0.025379905459852165,0.022595222724338282,0.01630151278038602,0.025603277219484095,0.0429421507882952,0.06509838733540464,0.04815795810257645,0.04637071843699765,0.0474068455484972,0.06708193579300431,0.03826408596664647,0.08185367082231457,0.0516112383471501,0.05730294155099962,0.05838658406046256,0.06157635467980296,0.10036465825833862,0.05416384563303995,0.05042694816109729,0.05496770647244744,0.034737902525445515,0.03404255319148936,0.05781526322949259,0.03547986517651233,0.04128044432769167,0.06380094106388069,0.0449934554973822,0.037293332780839517,0.033408502463877054,0.04180776788327271,0.0,0.03048382180028742,0.0234763827589445,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002266443044286297,0.0,0.0,0.0,0.0,0.0032207156430158783,0.005581888632018643,0.0069291837421551735,0.009610812670086092,0.006692647868906473,0.005503607614791496,0.010949872635691974,0.007821618954791042,0.010424075936327291,0.008032078887371718,0.013834170400890198,0.016093833486761213,0.015826654964533903,0.013825840495886813,0.007001874946513456,0.010417751849150954,0.004021490847086832,0.010945966020594054,0.007090410613556865,0.009896995120020098,0.007533694448420561,0.006711159166324894,0.011832831670573966,0.006789122317353752,0.006082308844437349,0.011261176717892507,0.003779346626555201,0.012819739382239381,0.009706853038245,0.018997515709484145,0.019621380037062607,0.016444294950853984,0.03430344515736705,0.028173095498744284,0.027477788787396856,0.04152859849631867,0.0412844860081492,0.05271133952691573,0.06506242220797345,0.07666066158150946,0.0756033730735679,0.09232405744162009,0.08088626776426261,0.07856661837030386,0.06637657644369054,0.0724282640649298,0.07358979554835063,0.08064255991742202,0.07786082932906212,0.07346863807512168,0.07034948191779841,0.0654014315646687,0.049451092869152405,0.051806924437705335,0.04403069568499182,0.040075497065439405,0.03749832596759073,0.04326104552178403,0.02475571929926752,0.03178639542275906,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07638585770405937,0.0,0.0,0.05827505827505827,0.0,0.09210223347916187,0.0,0.06087909411907951,0.0765696784073507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015078407720144751,0.022098362265818745,0.0,0.026690154002188594,0.01390936656744652,0.0,0.0,0.02127982976136191,0.0,0.015023587031639675,0.0,0.02281867708719587,0.014281633818908884,0.017164926333857817,0.0,0.020434972996642826,0.019962925994581493,0.014268591975343872,0.01967508010568329,0.05447661591261951,0.0336770115538055,0.02058460271716756,0.054035068759625,0.03637890023786204,0.035424354243542434,0.037501171911622236,0.03568069025917156,0.039119804400977995,0.032473858543872185,0.047950898280161115,0.03515724878547686,0.041791236699135245,0.055009060315816725,0.05015883631499749,0.04602991944764096,0.026148918088514085,0.03585865171469553,0.04318721658389117,0.03737153534724385,0.02187705097352877,0.06300361441787976,0.041999160016799666,0.03532819896841659,0.05782853838369235,0.0474141075206069,0.03259570461048133,0.039936102236421724,0.030069535801541064,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06574004507888806,0.0,0.0,0.11719207781553968,0.15324767181421667,0.08965594530987335,0.12897174346347756,0.10243277848911651,0.0777000777000777,0.12303149606299213,0.060701711788272425,0.11603620329542817,0.10069366748713358,0.07693153093746566,0.06293266205160479,0.09067096514205118,0.11558264158873595,0.08289296445964149,0.07458710708577516,0.07571660356949703,0.089736399326977,0.09383063570255688,0.0706547338671691,0.0,0.09924327006574865,0.11378002528445005,0.10221029768749201,0.11645962732919254,0.0816326530612245,0.09742519137091162,0.0716743119266055,0.0890604126465786,0.1245136186770428,0.09468202619536059,0.0,0.1286587327114828,0.14467127471467608,0.0,0.09316770186335403,0.09382329945269742,0.11041009463722397,0.09468202619536059,0.08021819348628269,0.08294625082946251,0.08629616845012082,0.09010632546404757,0.0,0.0,0.0,0.0,0.09458948164964057,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.00822819528250137,0.0,0.0,0.01593879502709595,0.0,0.00943319947174083,0.009563494774233213,0.014016202730356291,0.011286204026353287,0.00997236231016896,0.008589835361488905,0.010184484665075946,0.010420853616780553,0.029470271863257937,0.020897633744855967,0.018583592377348288,0.01895571256246769,0.017541090003332805,0.01854474340818666,0.02448100274187231,0.036847218035038355,0.027305493865365713,0.015030813166992335,0.02449410257376493,0.017695635076681086,0.01580246913580247,0.009305441822377726,0.018589433765847492,0.01989329957500678,0.014248058702001852,0.014531715469011117,0.012628084860730264,0.012868593278917567,0.026080962760111032,0.014621219044137806,0.029817924299744687,0.021874658208465493,0.028271548220659432,0.034600280262270126,0.040628385698808236,0.04449997432693789,0.029780152404309364,0.04288854339784485,0.026885093112039148,0.04159207218937051,0.03250564334085779,0.034521603255932266,0.049682387593598075,0.06390910704775431,0.04607641596370596,0.06763549949730373,0.050599700149925035,0.050299936659339024,0.05985335926978902,0.04481290611696168,0.0463821892393321,0.045931396865641475,0.024821476305036852,0.051031864296066466,0.03001457850956179,0.043929010718678614,0.039770216526734424,0.024780355936021625,0.026920919798093104,0.02488181139586962,0.01637388599097097,0.01441753171856978,0.01748513763301194,0.0,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.002574214607123367,0.0029851488843006045,0.003421393484689264,0.005400151204233719,0.0023984151272838906,0.0057237981216402495,0.005388854868340478,0.006330500840008765,0.010779188327118968,0.010532651218778213,0.011081783562692672,0.018745508888495466,0.015537850740191062,0.02151325390872566,0.022935779816513763,0.018708396449025652,0.03210425559743642,0.02625243672883467,0.023112563559549788,0.02763793224913157,0.031589477194152435,0.024512588110796898,0.022464072263373512,0.033000577510106426,0.022775052557813594,0.02355276660890631,0.02014000021772973,0.01982422520319831,0.01784498344642983,0.014957846070165896,0.018082793361031583,0.018201832317786656,0.019773124884477668,0.029838702898977075,0.0221426411912741,0.027440697603512407,0.03798380230958982,0.03811187763089717,0.034282942981612635,0.034146094698502626,0.04168722669343724,0.039080449897574865,0.03553922099761194,0.03649682607958915,0.040805807310682535,0.040063239608327986,0.04603227373858783,0.04076058409496796,0.04252204809080093,0.050819306378442695,0.03739162591938201,0.044641211619820695,0.03476767015706806,0.04227600898057356,0.036229550431534197,0.036117598902025,0.035624347398808424,0.03759684355488717,0.027964329943583072,0.027098901805521745,0.027944349515096823,0.024064656738103887,0.02405752421345261,0.01598763622798369,0.013770058385047553,0.014685078491744538,0.012154360376785172,0.009890527477446995,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024457053414204656,0.029051469520166563,0.0,0.055365411717334403,0.039049153121491674,0.049065305922182424,0.06415001233654083,0.0728976828950794,0.08719346049046321,0.10022993927244857,0.17322016282695307,0.13173721289879145,0.1195219123505976,0.20057461917927033,0.16879672052085845,0.1767712961635851,0.15118263838088272,0.15943728018757325,0.1217603061401983,0.15788598969586173,0.12087912087912088,0.14041576766327613,0.13470734828584902,0.10758472296933834,0.1306538916194861,0.10483179262365386,0.11251054786386223,0.08599021034528377,0.09245308861799753,0.08210180623973727,0.12909888974954814,0.07710100231303006,0.1148457239108797,0.11106004901960784,0.12158516660967361,0.08551659799424707,0.07681966583445361,0.0654929306160188,0.07505817008181341,0.05490885130683066,0.05264635687210444,0.03499317633061553,0.06443080470683983,0.036719297659979305,0.049311285709589404,0.07222349890023308,0.03906631506983104,0.03559524965213733,0.05517509980201876,0.04856254856254856,0.03821777763623045,0.03796987723073029,0.028919379197326563,0.044277929155313346,0.02151462994836489,0.025879917184265012,0.030306474220555366,0.0,0.023198267862666253,0.0,0.0,0.0253399780386857,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12509382036527394,0.0,0.0,0.0,0.16242555495397942,0.1697792869269949,0.1465845793022574,0.0,0.0,0.3005008347245409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008904266415651155,0.007679213648522391,0.0,0.014082163020239909,0.008965738072366313,0.014168137147567587,0.018122977346278317,0.01554726368159204,0.011951536519413776,0.013737102387203126,0.007667535654040791,0.010659357393025735,0.014733833301410027,0.021572645885017797,0.0,0.01633986928104575,0.0,0.013193109427419051,0.011361054305839582,0.012675877804537964,0.009109127345600291,0.010574923331805845,0.013725422914593555,0.0135189941868325,0.009886959100945853,0.008275542461808371,0.0113534993106804,0.009304056568663939,0.0122872765251582,0.019277823088900425,0.018913767768029915,0.02957496549587359,0.01798610918951825,0.014246637793480739,0.04356159609688099,0.013452914798206279,0.025579295817032804,0.03592122319573943,0.03653751449586173,0.03241543623073307,0.06600553802562946,0.07854704005899042,0.04562905154509409,0.09247448979591837,0.054365206267988485,0.046123994019785605,0.06103190873382263,0.05195132318445868,0.05800100326059694,0.0565744189335722,0.03951332751609345,0.034045450676653335,0.03851675478833293,0.02467351650482015,0.042542631261743534,0.030485071281269614,0.0303370987026429,0.043516889992928506,0.041220115416323165,0.02543533555077284,0.02410267740574849,0.01926906031215878,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009117765053430102,0.012908698618769247,0.00931324156685976,0.020592309708338013,0.0160426735115407,0.025769321622608286,0.02104426310005378,0.0190594177347882,0.03386769022352676,0.0415155355504086,0.02966478789676654,0.03554923569143263,0.03216246640170921,0.023889788442651234,0.026929498572736577,0.028099215776432422,0.012655985015313741,0.026602176541717048,0.03146350233728874,0.017550787591593172,0.019986808706253873,0.01699748814897354,0.0110842216105374,0.011155734047300312,0.016704096215594204,0.03196389959575068,0.02592400562921265,0.01887469092693607,0.022463496817671284,0.027553269654665688,0.029969149405024237,0.03209622109228508,0.02028740490278952,0.044392842507854115,0.033980756161247634,0.031338138514572234,0.05080057950290692,0.05464583843675215,0.058787832814989,0.062084924651477816,0.0661976093206234,0.0644855381697487,0.09745638826625086,0.06765630596569427,0.08529715147187178,0.047660656128366036,0.036041808497857514,0.05807313343270292,0.04263400643385915,0.04495787642448054,0.048193738830096984,0.04644093557375665,0.03833702504685636,0.027950978284239945,0.024133921323416487,0.03915597128562106,0.017525027930513266,0.017599049651318827,0.014019019135961121,0.0,0.01527222745437422,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020538941833716726,0.02338907730090048,0.019098548510313215,0.0,0.0,0.0,0.02600780234070221,0.0,0.019805902158843335,0.0,0.0,0.0,0.0,0.0,0.02708803611738149,0.0,0.0,0.0,0.0,0.060469462921224786,0.04415254705005795,0.0,0.0,0.03963535473642489,0.028936859771977543,0.029760133325397297,0.03719315645921151,0.0445547705429317,0.0585442008716581,0.06037432078889113,0.060749240634492066,0.07355399531929122,0.11687865245788931,0.10364842454394693,0.1103448275862069,0.0491814796599452,0.07960631060935013,0.08760402978537013,0.0,0.10796637618570218,0.07204034259185144,0.10182435299109036,0.08507742045261188,0.0,0.0,0.0,0.08776206728425158,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008211817979188907,0.009176311352244183,0.007964229233272275,0.0,0.010844549408972058,0.016223434126617666,0.025745990062047835,0.017976160845156117,0.024293696500278662,0.02732862673650649,0.02804349858224535,0.036047896683593504,0.04387358356404787,0.0395824056207016,0.04242211852371027,0.04158004158004158,0.04759986818498041,0.02747504350215221,0.043862053840671086,0.026122847042022952,0.03139169863969306,0.034421715184893786,0.027161756247203937,0.02257445539126369,0.027382256297918947,0.03804230966440067,0.02309887970433434,0.029716700785841644,0.034106412005457026,0.033286032129780485,0.05988867751708589,0.052520088934017266,0.050583453977778164,0.05560837354476474,0.03903853661257041,0.049576691327892615,0.07115046346621341,0.0709406733283337,0.04322677590004323,0.07608741598681151,0.09687881723600522,0.12097287660766587,0.10417773998086532,0.12217737536816843,0.09292035398230089,0.057407816294987854,0.06311708218745773,0.06360600622430203,0.06836048763814516,0.07620367163145134,0.050519630484988455,0.0697680213290808,0.04991593106347205,0.03522557918981168,0.02765257307192434,0.03920799843168006,0.03409865878608775,0.02301628402094482,0.017862459065197976,0.015869489319833688,0.01630417060684123,0.0,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15420200462606012,0.11582117211026176,0.0,0.0,0.0,0.0,0.0,0.10888501742160278,0.0,0.10824463287028685,0.0,0.0,0.0,0.08379888268156424,0.0,0.10937500000000001,0.0,0.0,0.0,0.0,0.0,0.1263583522870862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2176278563656148,0.0,0.16909029421711194,0.0,0.0,0.15837820715869497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
