state,1935,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.008677417022199726,0.014740398897871715,0.011256882048343192,0.01205809810907098,0.0067415730337078645,0.011265067027148813,0.008602890571231933,0.013412709057705603,0.020695578389677047,0.01600752353606195,0.014655307175238393,0.024130808285554334,0.021438225287784874,0.01969796454366382,0.019923909640325994,0.01892469862417441,0.017799428544662512,0.018530077241164077,0.013721723448465128,0.019077646019298546,0.01170250114365352,0.02015429230441939,0.015013107597787298,0.019243490288050995,0.01791429799837577,0.008321643405692004,0.01425830870534557,0.016197670480481804,0.014221828927200036,0.021343665856701912,0.013561390720618398,0.026226985819943,0.02214537587516822,0.02531004808909137,0.032972830387760485,0.030531897798489475,0.009466410021772743,0.021619618259311878,0.01998647069675912,0.025517862503752625,0.012945542418227323,0.021659085986571368,0.015439679977542285,0.012381004787321851,0.013213356060305756,0.01054463014709759,0.019619933852794442,0.01283916802191218,0.020832403315328183,0.01672317071316722,0.010914477274499105,0.015959653994701395,0.01962066710268149,0.011478608792614337,0.008349196807267142,0.010059518819683125,0.020517379930582863,0.01744104925352309,0.03747791480020703,0.016645705408004738,0.02707511410226657,0.027713991606619682,0.014179512629894465,0.031630221622419505,0.03970091973797393,0.04373043638372307,0.05526261254000783,0.04725674590047729,0.059780009564801534,0.057257371886630395,0.07072653220496061,0.06673917342297805,0.08215872037793011,0.07682119205298013,0.08966173074310556,F
Michigan,0.0,0.005385609651012494,0.008339433474485966,0.00915315051440706,0.005049433958453258,0.019435948320836362,0.018088535157534696,0.017672340666176553,0.02500478032565049,0.027239948100730462,0.024389564053963652,0.023276564379097645,0.023933992567865468,0.025786012929843626,0.03862495171881035,0.03844608940150342,0.05668091944155537,0.03977442994524205,0.03659353589262894,0.04554836775406188,0.0582997668009328,0.04183600286875448,0.03911499176692512,0.04473837774751994,0.04037783058521377,0.04693158495667584,0.05301289980561937,0.031231388271524236,0.038797573659431914,0.03352232149363805,0.0332124963784246,0.041056833301653675,0.022901928851341034,0.0259065043192396,0.03301994955285485,0.03228195438749739,0.03752922949604981,0.0384650609030131,0.034622883904003504,0.04748171074845245,0.03731764256641239,0.03012341741310723,0.029628565528510762,0.02894923611370513,0.025749967812540235,0.018979962582359483,0.013868599641265555,0.02460719623783311,0.024821651834963595,0.02800924305020657,0.014665792470409608,0.021520417496099425,0.01897641231948688,0.0205620287868403,0.01717345186382463,0.023931908517678395,0.01276555003563716,0.02263931262734613,0.014191210182739122,0.01779062656362929,0.014386896857016378,0.02865132483726047,0.03583116355731792,0.025237047986444102,0.026943614363395874,0.03677542894099446,0.02998188051568835,0.044463008124604214,0.03860286233075504,0.04071108698602253,0.037498242269893595,0.06637797515567216,0.08410973084886128,0.10323130366389198,0.09434422629601313,0.11426842998538037,0.1069039244085799,0.08878741755454084,0.11869324390519614,0.1473017895176862,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.012148770370884604,0.02169466311287423,0.015922552703649447,0.021791239921551537,0.012252461979078921,0.028607392150131594,0.03016721254956042,0.027324369022794278,0.035236081747709654,0.021028725238676032,0.05223008727922479,0.033380956831746626,0.023034606108235548,0.03785208969640014,0.05774353994146905,0.04016817074150443,0.034108738658844395,0.020147073637554143,0.03306778896738313,0.029334593634393183,0.03645073942928557,0.04156275976724855,0.009015994374019511,0.02667472836234951,0.017253575803585292,0.013263353354681017,0.037776238745828875,0.024235480743808935,0.029818956336528223,0.0376324977525036,0.018727371093262307,0.035138406278061925,0.01905052198430237,0.01990986262194791,0.015589004555453555,0.017221485525341418,0.02233907275664158,0.02516220636603821,0.014177610009392667,0.016001422348653215,0.012853942487788754,0.0,0.018537399202891835,0.032684485764090644,0.012766035051884814,0.016758216180988734,0.00967848086564333,0.0158193431017777,0.012100433598870627,0.016693097404223353,0.0,0.016786973308712438,0.016983695652173912,0.01699451926753622,0.025313251487153528,0.03455275774197728,0.03024999459821525,0.021352009224067985,0.017346806019341687,0.048320850446967864,0.03262642740619902,0.04267840697230396,0.03511811392316157,0.034312043527278076,0.08600469116497264,0.04191554018652415,0.062162162162162166,0.07346938775510203,0.09978103605975776,0.10403779102463166,0.0784746846480265,0.10448999661944128,0.1116463045073208,0.09310058187863675,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01751006828926633,0.015491266798342436,0.017155601303825697,0.02714440825190011,0.019810218110501397,0.018139309900032246,0.02713364363089896,0.030522545987302623,0.046030882537557015,0.04646349447718009,0.057323623702256854,0.035284258810038376,0.04328412611627483,0.045424721142684095,0.04548738394027774,0.047227469718857655,0.07744600292573789,0.05284530233075597,0.03867189658029943,0.055629728526924785,0.04516983859311009,0.05070833201280385,0.07486979166666667,0.053917438921651226,0.07250630114283742,0.0796812749003984,0.08560178051703475,0.08031053406505154,0.0662523267186169,0.04572921770374,0.0422722986375313,0.06487963121051733,0.048426150121065374,0.046042146272357004,0.0621663131719447,0.030478512648582746,0.034262220191868434,0.0,0.05207171018373875,0.05387516354960363,0.032252862441541685,0.029039618336444722,0.029652221798619052,0.04373114094546727,0.04976699995475727,0.04993191103041308,0.026782127393652634,0.027301269509032174,0.0,0.033428844317096466,0.03398058252427184,0.03843936190659235,0.024237723593000145,0.029890898221491553,0.0,0.0371298616912652,0.04398826979472141,0.04710069081013188,0.07449429832101312,0.034466911764705885,0.06054734802615645,0.04816665663194653,0.05433470176285922,0.07912837056424615,0.07649646203863071,0.1258861723978003,0.12487859025946996,0.14007667354762607,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.008358408559010364,0.01989604317441369,0.02236106543900033,0.019631452203957702,0.027182002925301263,0.015963063925931383,0.0416375815912904,0.040979654806672455,0.044509516837481694,0.04790783000899732,0.05709717939933768,0.06370658566829346,0.05859038428399104,0.06715075914502287,0.11925648170445033,0.07062882814037769,0.061467259644936184,0.0877742946708464,0.07417914915214534,0.061981433743256,0.08382476212885484,0.07664244765320825,0.05431156215570349,0.059316378735078217,0.03898128898128898,0.04666285335822019,0.0591968954517052,0.06656623340223522,0.06364715394010287,0.06846309137189502,0.05401826165748937,0.06769027571404986,0.06648715135800007,0.05675011034743679,0.05677807445600467,0.05350538988118656,0.053465844760347214,0.04144350930884978,0.05652819949609148,0.026690112098470813,0.029031789809841776,0.02923406743324888,0.02249212775528565,0.03135336813557196,0.02199528672427337,0.020785034774962026,0.0284062426895699,0.028941096356826693,0.03872285000176013,0.026758477977772623,0.021536252692031587,0.021732831063459867,0.025467510732736665,0.02050631967488162,0.02051090807383927,0.017350066508588283,0.019748795323485266,0.021694968739522317,0.04960514306123259,0.022012326903065718,0.03759547271360165,0.026190668063502297,0.031150060223449766,0.039524823785160625,0.05515973339462192,0.04478174790232865,0.06780153522047606,0.09386656127263296,0.10024811408235383,0.08201553169131404,0.09204712812960235,0.06984996228102038,0.13196775396620478,0.10983311468407725,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058616647127784284,0.05929690808979246,0.0,0.08814102564102565,0.07120816520294326,0.06830601092896176,0.06769971415676246,0.05771589351417646,0.0923754707596106,0.1552466304424529,0.13793103448275862,0.07376263185070443,0.15341905318527177,0.08951883625512869,0.11201553282055113,0.09379396592152572,0.09168958906393265,0.14173088847550713,0.06908803789972365,0.12774111134766872,0.05584096493187402,0.06900517538815411,0.08270321361058601,0.0,0.0,0.08663366336633664,0.06273525721455457,0.0,0.0,0.05711022272986865,0.0,0.07434944237918216,0.0,0.04996003197442046,0.0,0.05806638923836253,0.05004003202562049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725268349289237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013856032443393,0.0,0.09154155986818016,0.09453582907922103,0.0,0.09613535858488752,0.0,0.1172103926548154,0.16393442622950818,0.0,0.13959981386691486,0.1277139208173691,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02228495023027782,0.022814555686528005,0.018699977560026927,0.01846790278495974,0.04898359049718344,0.06234198039691061,0.043015377997634156,0.04208754208754208,0.0854350351992345,0.08624555835374478,0.07080147267063155,0.06085773609221737,0.058748315305664024,0.08643341169962661,0.08248556502612042,0.05597145455817533,0.072846476051721,0.06218905472636816,0.043110881186411446,0.06582659394395335,0.04525569467491326,0.0,0.029446407538280327,0.02370791844476055,0.038740920096852295,0.0,0.04370390603660202,0.03132832080200501,0.0634450671460294,0.0625,0.029612081729345572,0.04929265046581555,0.023672000757504027,0.04518344478583047,0.031678508394804725,0.0,0.028188865398167725,0.037682524729156855,0.0,0.04070418235473695,0.0,0.0,0.0,0.0,0.0,0.0,0.02928086202857812,0.0,0.0,0.0,0.03663674665689687,0.0,0.0,0.0,0.03123048094940662,0.04329539831766452,0.0,0.0,0.0,0.05685048322910744,0.0,0.04685094705842982,0.0,0.05893186003683241,0.06075795549479761,0.03848225967828831,0.06974581525108493,0.0842137498086051,0.08677131813520549,0.05628819556127373,0.07650459027541652,0.14370396982216635,0.1516300227445034,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10597710894446799,0.0,0.21226915729144555,0.12578616352201258,0.17671313567641864,0.08779631255487269,0.0,0.07651109410864575,0.11532362692806689,0.07576905591756326,0.08164598301763554,0.10123165176311794,0.0,0.09683666881859264,0.0,0.0,0.0,0.10517090271691498,0.0,0.08552856654122476,0.12568735271013354,0.0,0.0823045267489712,0.0,0.0,0.07146503318019398,0.058354405757634696,0.049955040463582776,0.0,0.0,0.0,0.042933195947106303,0.0,0.04450048208855596,0.06119951040391676,0.039077764751856196,0.0395335046451868,0.0,0.0,0.0,0.0,0.04672351360822334,0.0,0.0,0.04179509952458074,0.05732450883318568,0.04587623610969518,0.0652971018132503,0.048421460391245404,0.06036964799851398,0.052029136316337155,0.034594594594594595,0.05064923105258311,0.11714174150722373,0.12385179069047372,0.09696708506168183,0.12665895699102372,0.11584928559607215,0.1641317430791115,0.20346439373109707,0.1698850444532533,0.21074815595363539,0.12233164107896506,0.2324980625161457,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.052781589781484214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047218811974690716,0.056269342586514115,0.08148483476686283,0.0,0.0,0.07065265389031175,0.08780402142418123,0.051826898160145116,0.11359664452988466,0.044072278536800354,0.04479483963447411,0.1042456406368461,0.05979073243647235,0.07938082952966859,0.050751116524563544,0.0,0.07492039707810451,0.0,0.0,0.0,0.0,0.0,0.0,0.060944641950228536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04915212582944212,0.0,0.0,0.0,0.046689700252124385,0.0,0.0,0.0,0.0,0.05015548199418196,0.0,0.08307372793354102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08287292817679558,0.11010184420589045,0.0,0.11631288165164291,0.08982035928143713,0.09468202619536059,0.0817527795945062,0.11713520749665328,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.010612814215106584,0.014580447619741926,0.02387541375006783,0.012953825500194307,0.010570824524312896,0.009324552712862054,0.014073681133689144,0.01857815209313847,0.02025993496560876,0.017241049022049384,0.02913479069942294,0.02846282387939108,0.0212120944291737,0.02228581106980807,0.01606755514295661,0.029128013204699318,0.017393421807872265,0.013436405492802566,0.034749447572884735,0.01879581479857152,0.03127398857077872,0.026744854091962672,0.017567972552626415,0.02343342245134902,0.025096989406979055,0.014468788755684166,0.017858139405100733,0.02160705661048832,0.021695209426568496,0.01789007238598519,0.023045457164256496,0.019067454788131242,0.022832353444831328,0.023123392201635982,0.03671020120014119,0.03489670575097711,0.023692389168397138,0.03107142374667333,0.03502343876286438,0.01458750513878022,0.030650558095578657,0.024754926230319833,0.016747413122794427,0.02896535743251072,0.020847734729034312,0.01105791027611602,0.026278806713663838,0.018639546127051806,0.01806684733514002,0.01346867309081559,0.025037556334501748,0.0205083507440686,0.01705969581250082,0.021080368906455864,0.02414875633904854,0.02551328705133542,0.032830389997674514,0.031635123239436624,0.02754858882353751,0.025454288340521814,0.027652049890119487,0.027952275168081443,0.029959853795913476,0.026769967246157725,0.03267546725918181,0.05476263819009481,0.041925791349311715,0.06112909025530385,0.07248346470961312,0.05975121765739014,0.0789222524043756,0.056564285310255105,0.06604250029136396,0.08455297646608821,0.1347595384485808,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912395153774464,0.0,0.03206327152247101,0.04011633737839735,0.04844726515188218,0.023568230025925053,0.042170368287883044,0.054727048843891096,0.0395882818685669,0.03932707013327507,0.042050376350868335,0.04521910712817562,0.08842105263157896,0.03446493193175943,0.04135079255685734,0.042710706150341685,0.08793709911028347,0.045871559633027525,0.03688675765400221,0.03857776634732849,0.0,0.0,0.07116171499733144,0.044860292232760834,0.03923620193565263,0.044228217602830605,0.052052833626130515,0.0,0.054951764562217606,0.058261477511069686,0.07398133394035966,0.07814942169427946,0.04199695522074649,0.03529293133003933,0.040275889845441275,0.050945030312293034,0.04065867046147591,0.030959752321981428,0.030902348578491962,0.03636363636363636,0.07293566032821047,0.0,0.0,0.04246059126373335,0.0,0.0,0.028960324355632783,0.0,0.0,0.03577604197722259,0.0,0.031061688513387586,0.03757750360117743,0.04362729822374571,0.050520997789706354,0.050031269543464665,0.07550018875047187,0.04329807632832313,0.03085086690936015,0.09563277016257571,0.08206250427408876,0.14485405953501845,0.12086417887898473,0.1228878648233487,0.09802319882372161,0.14963837392966997,0.11181833820746603,0.12000369242130526,0.11754334410813988,0.14771048744460857,0.15464486910416436,F
New York,0.0,0.0,0.007396005232673702,0.004093886462882096,0.004926618024524704,0.009099311804680878,0.01754208150440891,0.021452767580024013,0.017301292811496893,0.020158556207552497,0.016350615328156848,0.021853677488284002,0.02845464496972091,0.02965908899411874,0.04030436294728904,0.03351270610314254,0.0503708115403014,0.03057848942262252,0.031005732960024308,0.02653008355415726,0.04211399693259246,0.038387232783955394,0.029770765108663295,0.03278188362755886,0.03338478777521791,0.02911783363317769,0.028421305776812584,0.03252368489523547,0.027895098713289462,0.025933409198231887,0.02030456852791878,0.021771219318909175,0.029623778019156707,0.028660594866569012,0.0303774801613737,0.03385942875866965,0.04029542619313101,0.038880248833592534,0.04501589623835917,0.03799413325883503,0.037497587471394304,0.043415968393175006,0.04161131827857177,0.03386673440013546,0.03380251934401986,0.032891862861489284,0.02496395510563829,0.03832237578822159,0.03023888720895071,0.03653354356144365,0.03571312619720139,0.027315595767520323,0.030068813218447465,0.022439133849433412,0.026645628810716766,0.02549636541173918,0.024243791052349674,0.02520131750143589,0.020130612148232356,0.029581333574813608,0.03626188332134676,0.03958082026537998,0.03433410902987068,0.04812319538017325,0.04992932083155014,0.03614941759271656,0.042306013497632876,0.03560081411673037,0.04110266610005364,0.0570166060865227,0.06583085858068669,0.05663189269746647,0.08177977010797959,0.08408677137655446,0.09432491425007795,0.0705811445248065,0.06740316959295062,0.0891341983921562,0.10499771158833718,0.14054084645205106,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010326737990003719,0.005347250443821787,0.007637835655599079,0.018731131139954605,0.011557899824530067,0.02590807813876367,0.0195234229698209,0.03238178120035215,0.03649376058065628,0.06074842054106593,0.05482229301998427,0.040609571034689124,0.05869170846227724,0.09166001682230897,0.08883941473021718,0.0832411474135004,0.05953317008514366,0.07896182367481461,0.08063915837530705,0.09155473010973489,0.08945955901699731,0.07107414085841768,0.07907290262366484,0.062487502499500094,0.07271688460090117,0.07504531037607613,0.07933537908839158,0.050659338972382985,0.08467952058363731,0.1002004008016032,0.07096336713292227,0.0906941340329738,0.07492666751689835,0.0765972081099248,0.05798373321214211,0.05815110104518953,0.049873757052460964,0.03636969797996636,0.041040674239648224,0.03665850403976714,0.03966398934738572,0.03022683868485773,0.046820741588523715,0.024453339167814257,0.026697992310978216,0.0309281123093887,0.02095908786049631,0.03650608668791508,0.019746121297602257,0.02777662041859367,0.024679170779861793,0.010683475334526321,0.027826732214080326,0.025438172521686044,0.02766761966245504,0.024055487992302244,0.026714039563492595,0.02673475116630352,0.0292106486091748,0.04260098369544169,0.026962137455544568,0.02366117201672056,0.04144676853361333,0.053945296553332946,0.06696328923676731,0.053283804768139334,0.06468205688940908,0.0701936428974715,0.0740272358538579,0.07910641394804291,0.06854680767724246,0.10088574262166136,0.13131044272912787,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03709473996587284,0.0,0.043741342859225776,0.03597639948193985,0.035924701824974856,0.06526468455402465,0.04936878482262501,0.04315615334819823,0.11169024571854058,0.1429431236834186,0.09786208973200843,0.09574311386065695,0.10633449794926325,0.10773374374759521,0.06480356419603078,0.11862396204033215,0.09836358758830367,0.08665511265164644,0.0,0.08020164986251146,0.058589172720881176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06771790654928896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11314350367716387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09428625306430323,0.0,0.1310615989515072,0.0,0.0,0.10787486515641855,0.0,F
Ohio,0.0,0.0,0.013354176322259841,0.0,0.010305648354102078,0.01282445880783831,0.02664606037997282,0.03415106152882919,0.03441384764929271,0.04246885617214043,0.02867212233438863,0.030004834112162516,0.05191468864566887,0.06353778380210098,0.062133587212506884,0.06700033500167502,0.08273672027814842,0.07107287524620015,0.05485170622785302,0.05841322200460434,0.09614240970542759,0.0754826389930316,0.059692031377935086,0.06436955698599016,0.05356275124795689,0.0526029599508251,0.05452893062708271,0.05247900839664135,0.05070390795675771,0.03508124076809454,0.03520444984246009,0.033699450823764354,0.027476785638800037,0.03728783223458521,0.04019382354911462,0.0469099933418074,0.03640250325298965,0.044190453364091886,0.04146155759764197,0.04059147579008408,0.03906055806884601,0.02365320106654434,0.024783147459727387,0.025644700220996977,0.023347065424502367,0.019558577940933096,0.02000661757350508,0.024563989191844753,0.022201636796533482,0.020446800454373346,0.011250112501125011,0.02049273646340908,0.02607664954563414,0.010637862607912933,0.026764804282368687,0.02400013714364082,0.013225763787858748,0.016109833263225726,0.01906404611683537,0.00916892833565613,0.010982674830454958,0.028498418337782255,0.02558778085049847,0.029855796502891038,0.026499785963267217,0.030308414242864457,0.026331588426740254,0.022712278690474902,0.04380349080126693,0.03186179063263355,0.04483411377901764,0.05621350912830734,0.06650930478214942,0.05932058160534676,0.07290272125975902,0.07333967132962108,0.09681357073704593,0.09555310547592798,0.1024731199241393,0.11887741168532828,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.013922147352007575,0.011969167424713937,0.026867275658248254,0.026219817414726003,0.02153470676907616,0.01178967224711153,0.02335139174294788,0.0468186712861089,0.04801207160657537,0.052278668030458005,0.06703962272874382,0.0983779084399094,0.06598793363499246,0.03879728419010669,0.06746825377701743,0.10042865890998164,0.09388511426806671,0.0844447756004272,0.1159375483073118,0.07279982743744608,0.08152912401485642,0.09076763485477178,0.10119475093033883,0.07991816380026852,0.06119202056051891,0.07564076455357403,0.05823263939438055,0.08141792446921776,0.0918424246400105,0.11176395452803678,0.06702198959563399,0.08121954267149818,0.07795868189859374,0.059871276754976804,0.0801171367792911,0.04957987578936381,0.04530581424616159,0.06584922797456857,0.06093845216331505,0.04909903274905484,0.05784999245434881,0.04529106167576928,0.031297123509830146,0.04052684903748733,0.01758602497215546,0.03224104578228501,0.026629582507323137,0.048655881279649676,0.028394750126198888,0.025888292019933985,0.04272801972062449,0.029867587030829985,0.032020493115593976,0.025384737426622242,0.03579563944028637,0.032399157621901827,0.04592723813272972,0.023214937153848706,0.026812347085833025,0.054182187605824585,0.027353232810202757,0.043700416834745195,0.037148357029482285,0.04966123940264624,0.058017260134890135,0.07243061909118634,0.0673373999841559,0.08885657740619572,0.09564039212560771,0.12208521548040532,0.09898131727636408,0.11580527557366503,0.08282716731087797,0.10181818181818182,0.12278727105290085,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.029625240705080727,0.062244699474810344,0.058693100299986964,0.053977464408609406,0.06009615384615385,0.07194950452954835,0.05088896663592125,0.03579311579072958,0.06260807346013952,0.09263547938860583,0.07107979479572285,0.11846863698715551,0.0761300555114988,0.06009615384615385,0.0866060424369608,0.13280632411067195,0.09137486538524296,0.12303804203245544,0.12382367508667656,0.09944018856806128,0.08606818096770573,0.12219803719402758,0.06254642117196357,0.053897978825794036,0.062323569307475166,0.06300976651380964,0.03366751458925632,0.07964637011668194,0.056551947002746815,0.06894438486287728,0.07083473138724229,0.0643293663557414,0.07705967098870908,0.04792944785276074,0.08090372456776436,0.05506129191178602,0.05227087931234754,0.05160428619130012,0.06556148730916923,0.04653038434097466,0.06344976364963041,0.03873466752743705,0.055425143453312474,0.03520450617679063,0.0429421507882952,0.04142624648616659,0.024078979051288224,0.02782243106219859,0.025283650959198507,0.041526912633764575,0.03188673830553873,0.02518574486840448,0.029031321570271926,0.022284477269833184,0.02919329203023128,0.01620430386310604,0.053527817737780606,0.047393364928909956,0.026894372352585218,0.05496770647244744,0.05558064404071283,0.05106382978723404,0.023806284859202827,0.06031577080007096,0.07880812098922955,0.05981338224738815,0.09407722513089005,0.07458666556167903,0.08769731896767727,0.10870019649650904,0.08635578583765112,0.12193528720114968,0.1173819137947225,0.10415116798095521,0.12334258402713535,F
Pennsylvania,0.0,0.0,0.004605350265671143,0.0034495049960330693,0.005137228208520093,0.010492835360855166,0.009294160169360252,0.006799205852756398,0.016763880739780194,0.01095246629627417,0.01695929768555467,0.015046573848114241,0.02298913993029693,0.02771452194759184,0.04203617823339571,0.03807624314400979,0.04479591248386682,0.032471749577867255,0.03292810992649022,0.037931641762737583,0.06211380168673479,0.043724794284146044,0.04454475262814041,0.047042398858842455,0.04015588721343884,0.03467272797318643,0.032273308820986876,0.043921398746134314,0.028819504059257806,0.025331941106326188,0.027668340801780395,0.029612653615640628,0.03309209674402544,0.03456460123971703,0.026451527575717497,0.03365735212802616,0.034584821284946755,0.03752902635632247,0.03387640626477169,0.03273621462775878,0.02335445279010374,0.027590321017113454,0.019967903444093566,0.030928223890167087,0.022048369561085388,0.032282039924625194,0.02494368773526433,0.020360762548262547,0.022400430088257695,0.024842905158556187,0.01889466225791214,0.02242403856934634,0.01793134633226005,0.016903857299246573,0.011657243727986544,0.019033940977479385,0.018847265351546374,0.02353184800308738,0.015086938483008336,0.02587297328375944,0.01938548027527382,0.025088059087396763,0.023549166564278984,0.023467950941779076,0.025286314835691635,0.0362141320324649,0.02452993184945021,0.02042944851241358,0.03448122441715608,0.04591789879695105,0.04650219991176506,0.04844550486271755,0.051923647512610034,0.054334091483447054,0.055352874575418286,0.10471339555808362,0.06963974822552564,0.08233553825113735,0.09611043963245038,0.11503647867284232,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028895053166897826,0.0289804671651307,0.0,0.03008242584682029,0.0,0.05924872615238773,0.0,0.0,0.0,0.037612838515546636,0.0,0.04169272461955389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050958010599266204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04475875033569063,0.0,0.0,0.043546420484236195,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06087909411907951,0.0,0.09157509157509157,0.0,0.0,0.0,0.0,0.0,0.0835282325425994,0.0,0.15461260951726508,0.10520778537611783,0.15068751177246187,0.15689350853108452,0.24783147459727387,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.011790228258819091,0.0,0.0,0.009801423166643798,0.0,0.0,0.0,0.014588158062692608,0.020118516350866925,0.0213193099650008,0.027428320655354006,0.04334946896900513,0.029255805448893765,0.028951939779965255,0.03509182360510001,0.0774239656952275,0.05162110111779538,0.07168605603801409,0.08531535468298063,0.08951788226267104,0.05988989473199272,0.08930510970046585,0.04722726255872337,0.06298339757639886,0.06533976678729392,0.04174135094654651,0.05917597455433095,0.05604932340459605,0.06398308621025399,0.08924458774758176,0.07331154351345572,0.06991944064447483,0.09150481138201784,0.06610378293921457,0.07327725180994812,0.06275136198978865,0.08854612967723507,0.05435560005721642,0.05210293223724202,0.05546635527660195,0.04277769855981749,0.042805775926031624,0.06183596604643318,0.03540980034320268,0.036267550904098236,0.03602305475504323,0.02971928781779375,0.030782146355114035,0.03837638376383764,0.025000781274414824,0.025949592915761138,0.026079869600651995,0.029226472689484962,0.03196726552010741,0.01917668115571465,0.025717684122544767,0.022650789541806885,0.03343922420999833,0.05918132500410982,0.04576060665489966,0.029338896857478158,0.037017614214763864,0.03114294612270321,0.04062880895083914,0.04642371588685877,0.05249895002099958,0.06359075814314986,0.07228567297961544,0.06929754176088701,0.0760566440911231,0.08713331397037467,0.09772599135500847,0.0909774138681223,0.12300123001230012,0.11914893617021277,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04547176960970064,0.0,0.0,0.0,0.0,0.032864466938346264,0.0,0.040625634775543366,0.0391491582930967,0.06032575909913533,0.05568316280364725,0.09994288977727013,0.06878525244187646,0.12099644128113879,0.10741138560687433,0.05161861219674065,0.10633449794926325,0.09723685276719876,0.0845229151014275,0.12480499219968799,0.09299081715680577,0.0,0.0,0.1120699316373417,0.1055223355610271,0.06402048655569782,0.0777000777000777,0.061515748031496065,0.07284205414592691,0.0,0.055940926381740884,0.05495109352676118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06321112515802782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09626183218353923,0.0,0.12081463583016915,0.0,0.0,0.0,0.0,0.0,0.09458948164964057,0.0,0.0,0.0,0.20302278366794496,F
