Georgia,0.02469745616201531,0.0,0.0,0.0,0.0,0.0,0.0114081454158269,0.01061289466702043,0.020620328206890626,0.02101723413198823,0.04012841091492777,0.041496123884791666,0.05644402634054562,0.070298769771529,0.16896592851747305,0.19504251169308262,0.2638010629631067,0.39529677510437045,0.5562083822953389,0.7374423243537306,1.0555799020635253,1.0619613609443288,1.1719798979552691,1.11837048424289,1.2174488029716641,1.1141479709979882,1.03359173126615,1.0839714093447064,0.9639281403110134,0.8854237750784768,0.8646847045136541,0.7201413107477693,0.6866312440052982,0.7558865853851384,0.7232480412032217,0.7131109310945823,0.6675058168364039,0.5770899078416335,0.5861664712778429,0.5217541820699546,0.5359466201940867,0.5481235941754469,0.5354017228952878,0.4925601700532559,0.4500763221693454,0.45606292083969896,0.4544501153604139,0.5114546997265956,0.4399637676897197,0.4518018712423959,0.4534983295340787,0.37077742484812615,0.4096292914974894,0.40890854850324043,0.3661165877934018,0.3781518533673858,0.3827858932139942,0.3733435444388223,0.3112141257357154,0.3601846962126444,0.3086556495798443,0.2825735933424419,0.2809795970497142,0.27926301808398324,0.26473336332491265,0.19962039400484324,0.25117739403453687,0.21675843301056896,0.20620108368452741,0.2165944685104965,0.24389509499864503,0.18710614157199096,0.16444953454908526,0.1570947380339098,0.18055304787433507,0.12362102094838823,0.13988967191912793,0.15606958419509967,0.12934498693992366,0.11724093011137887,0.09660045785970438,0.09832974137931035,0.07988193720467376,0.097336758145194,0.08001193398337379,0.08064089683253133,0.05745025330338956,0.07487499682733065,0.06320094181795649,0.04478893215720915,0.05501168998412162,0.044374322058968546,0.03929369581767725,0.03794137445688758,0.04258188140946028,0.04771732258102998,0.03375928380304584,0.03701989819527996,0.03512173192284458,0.03748071905317937,0.023530449872788507,0.042142018602691074,0.025273924743172325,0.021075132848605276,0.034607519270095956,0.019438864770297413,0.020701433574275018,0.01791280048722817,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045854732208363905,0.05569996286669142,0.06513445612729134,0.0,0.0,0.0,0.06705221691392171,0.0,0.0,0.06355258976803305,0.0803793907242183,0.09075907590759076,0.07324814844958086,0.0641900024071251,0.03934839065082238,0.06926806742091896,0.04838709677419355,0.057865586509051825,0.07949827753732003,0.0681663258350375,0.05982650314089141,0.09287925696594426,0.05761474937584021,0.0916254352208173,0.09822217856792063,0.051493305870236865,0.1048327916972429,0.052372473028176394,0.06227296315516347,0.0922982258229925,0.13156563100900717,0.0,0.0,0.08539709649871904,0.0870995838575438,0.09227646027498385,0.07135212272565108,0.0,0.04730368968779565,0.0,0.06815305228312725,0.0,0.04768262445164982,0.0,0.05708848715509039,0.0,0.06165861679169664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07276961141027508,0.08638065073423554,0.0,0.0,0.21482277121374865,0.12221203788573175,0.12628255722178372,0.20192606399502952,0.17056908047759342,0.14402304368698993,0.2461841457410143,0.0904295403165034,0.11656709893632523,0.0950957750305665,0.15799868334430547,0.09796718099436688,0.12229423994129876,0.06998716901901318,0.08053382420616659,0.0910021613013309,0.07432575918454025,0.0643915003219575,0.06869704602702084,0.05729564553093965,0.0811622433244055,0.0819470621978202,0.07283321194464676,0.0,0.0,0.0,0.04618582095296744,0.045770081623312225,0.0,0.03919416790781532,0.07764577995185962,0.06276971361318164,0.061761754033814564,0.11724245740190714,0.0,0.049685326266975825,0.08180330848936557,0.05842259006815968,0.05259835893120135,0.07641087217552668,0.0,0.0,0.0847637211273575,0.06807351940095302,0.09953219866626853,0.0500600720865038,0.048985990006858035,0.06385696040868455,0.0,0.04068679306697046,0.06002851354393337,0.05093502146547333,0.04874312373790126,0.06175804570095382,0.04941060210347992,0.06350102307203839,0.04460966542750929,0.0,0.0563879490897374,0.05165289256198347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005228922214553136,0.008822837424515725,0.0,0.012567307599354233,0.025479390004529673,0.04050332127234433,0.044985907475923355,0.06226013585719197,0.07835906890988706,0.11429435045859426,0.13275553069023394,0.13780302604195963,0.13104310310068143,0.14061155533169636,0.1107893466719319,0.10746510044262854,0.09601436040868722,0.08183729916194463,0.08446795245660961,0.07889958839130394,0.06731247622113612,0.06913844281789856,0.05087332541970493,0.04119070561149809,0.047445715429494925,0.06178208807199239,0.06659119664380368,0.05789283247261603,0.04262300825017954,0.04250626813446766,0.04065575338698298,0.03596634493493629,0.0452024063305691,0.050620233941683315,0.05430768562366946,0.04546276444605172,0.05627260496119749,0.06712701319341957,0.07407726019279205,0.05346964003649671,0.08435483015757483,0.08206393217343168,0.07296247362505176,0.059639106942603735,0.0667662026327964,0.07062298028976823,0.08933070685784965,0.07753787426935464,0.07702356304840777,0.08608880342847089,0.08066886369463395,0.06214102997248902,0.08034418411776903,0.07637823076313381,0.08044004535286367,0.06902528626320109,0.08174218822295568,0.07167795787185831,0.06421696373234967,0.07667547295861042,0.07097180681184505,0.06487210429760251,0.06192920139803393,0.048718628427319687,0.05644540556390427,0.04624599935402414,0.03656280392830765,0.039283232103465994,0.048136381477120405,0.03215152135153304,0.03463264657030781,0.03621750001741226,0.02423205758677215,0.025775473532270894,0.025395876904690768,0.029658245752787117,0.02262390488598332,0.021630975556997622,0.024602868694489778,0.015668940037440522,0.009201248023822868,0.02085279594288002,0.014396287451518384,0.017477170446104775,0.016618996387554996,0.0179615443335818,0.008310632993212984,0.0074399918160090025,0.00662797193527312,0.016857386510124348,0.013464386697185943,0.01309857771277002,0.019258873242627816,0.010448350321577005,0.014190435646374344,0.01534466477809254,0.009645643183544533,0.007548214218319515,0.014672535680939042,0.014175750960407126,0.0,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010229551127296534,0.019197952218430032,0.02671269469444787,0.03942673526918604,0.06572326398159749,0.09129577757028737,0.15237624577876616,0.1648107845415936,0.19553492769505146,0.22261424731182797,0.19682397673898458,0.17794827944812924,0.17537449762513702,0.17423626437449183,0.16861485177843097,0.141151166177492,0.11765712574337911,0.11340349760261027,0.1152073732718894,0.11764929125789862,0.07831411077886943,0.0793008834118412,0.07703191322119163,0.09501343293362166,0.08495454931611587,0.09174188151805832,0.06803289450127115,0.06553485093912678,0.06156966426424251,0.04704406460718206,0.07256407966419576,0.06173775534518987,0.07964182702656163,0.07295618459999166,0.08989139864744802,0.08724865867723011,0.10748234922888811,0.10187449062754686,0.08398283472792634,0.11189012184731617,0.08992712801695178,0.0963690291355698,0.1355887723748811,0.11023535247753954,0.11438103181222448,0.11504099865377554,0.1092292433050007,0.10684998519548398,0.09032630377237771,0.10382357153086066,0.10128165051578619,0.11459340052464449,0.10236595106619184,0.08612258601310814,0.0917838638045892,0.1029367241901302,0.07482445032807644,0.049749787831787184,0.09143853923416706,0.07734165676877607,0.060609558993304086,0.06788572088858076,0.04677339046728126,0.05169844600553477,0.03789429008836948,0.04517345047276353,0.05534559370009014,0.054566123531640774,0.05089363230847528,0.04568767317101927,0.035899123463068776,0.021805155361731953,0.04262507301517137,0.02915499117251656,0.02584313218762114,0.02128391100050754,0.021626297577854673,0.029881470168332282,0.029853221660170827,0.014837284447228725,0.02201263186413126,0.017527254881340486,0.019119129558174297,0.01229580186193571,0.023226728604609614,0.012529982458024558,0.010918222513374824,0.01321627489851789,0.02779211497994997,0.02088031403992316,0.0,0.01960229129004857,0.013356484573260316,0.0,0.015893558567763325,0.014082193066866948,0.012321644200202075,0.01545674687000876,0.01610954490535642,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01999650061239283,0.0,0.021087036744161528,0.041486244716986025,0.03732636574506092,0.049758120248790595,0.07546536978031192,0.11113644135415479,0.07300549001284896,0.11476115334959117,0.10523854069223575,0.12029713392078434,0.07974726252185382,0.07869884575026233,0.06984662844503943,0.07665228253463548,0.06865970533543127,0.04390658873247167,0.0434169108867904,0.04968879125477274,0.03798141442787329,0.03619603774040202,0.036854131348124125,0.042828710351951224,0.023420422608514624,0.018441489252709872,0.0179849645696198,0.026438539837214132,0.020273134410881147,0.02003752481920688,0.02586519062645492,0.021283010836599683,0.02542634532609288,0.02715423606082549,0.03217963386727689,0.03791982665222102,0.02868360194331403,0.04443292479727478,0.04337689096134034,0.03797399685358312,0.042154652590678326,0.03431054858754908,0.04613101207429098,0.05457827784541752,0.03419193070435377,0.0333889816360601,0.03452868347062595,0.027657648597002912,0.027531661410622216,0.04156987406773444,0.039832173774496785,0.0558183260377802,0.046696967810223526,0.04195888029730864,0.05527111938561787,0.05489425632728533,0.02684707903780069,0.051130247578040904,0.043476037031353894,0.03510883739592738,0.05932574995486085,0.03720040389009938,0.03017667069022276,0.030882394227799773,0.020380236993041603,0.02813203300825206,0.0,0.022559541074478714,0.0190011717389239,0.01566956031213764,0.022654454836726106,0.0,0.0,0.024602839870659355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021516481624924692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037924495776590246,0.03300983693140556,0.05895408517131364,0.08428576244900711,0.10149536504499629,0.12841871442454533,0.1552514712784778,0.24759685406350132,0.37194473963868224,0.38065210704398644,0.3977933726123015,0.3917802957557135,0.3262772560878561,0.3123048094940662,0.3365924026286264,0.2629524631250257,0.3195418516827821,0.25207211826027515,0.2092925910422771,0.201030280185953,0.1592690389370887,0.11210762331838565,0.1083815028901734,0.16075520744262406,0.16047444618873188,0.10856977417486972,0.12507245050486562,0.08183082840075284,0.11098147463077318,0.10569060466151194,0.11628872829969267,0.10002821308574214,0.07795561402226607,0.11587485515643105,0.09618687736173136,0.10636575947464565,0.10238907849829351,0.0859106529209622,0.1475425696594427,0.11586937501477926,0.1348799568384138,0.12612249016244576,0.12154753284369506,0.1544998068752414,0.16170287831123395,0.1604978709466099,0.14615192671015578,0.11480631064365603,0.11049723756906078,0.10550749103186326,0.09999310392386732,0.09602954755309326,0.10509296685529508,0.06692600493579286,0.10280027961676057,0.09521542489883361,0.0763242253091131,0.08139405823374894,0.0627607339314062,0.06188757091284167,0.07795751315533034,0.09855662236917402,0.06445167735490316,0.0674633770239013,0.049151320532144965,0.056999161777032695,0.07778153533987149,0.04205804009533156,0.045372050816696916,0.03821302021816161,0.0528466741826381,0.03690854063630324,0.04107082851062241,0.042332114681547045,0.042987221071554185,0.043819463809106486,0.0,0.036618113760273414,0.019919525118521176,0.0,0.031389782625755314,0.0,0.023881547524279574,0.0,0.020219175866391687,0.02041899783558623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.01319888073491368,0.0,0.0,0.0,0.01217952621643018,0.021026072329688814,0.041687510421877606,0.047668229125287995,0.08074199826094158,0.14062300251416882,0.21676748074898325,0.29378967232801506,0.41373141004137315,0.661497820064002,0.8392482478460783,0.8797902038744606,0.9695290858725761,1.1955611390284757,1.1753474063859128,1.1160762942779292,1.2693511728633304,1.1643564356435643,1.1434217955957087,0.9749975866396371,1.0103726469458318,0.8332409562871818,0.7810030310355728,0.7074115256316859,0.6246653578440122,0.6133172818819242,0.5632285951303285,0.520770438352856,0.47682885957161575,0.4560810810810811,0.4233968177434908,0.4263968700330114,0.41612322216011427,0.4252525403243856,0.4685681464351033,0.38954319973218904,0.4037889367903334,0.4465185506752043,0.42801736792496564,0.3591147110471279,0.37849991103634567,0.39209225700164746,0.3656245239264011,0.37593984962406013,0.36481173446242254,0.34049926460218,0.3377473896657537,0.2792597532510837,0.35237958656860136,0.32323389672092845,0.3295374775758521,0.2371946919674338,0.2857770938667839,0.2494756595650734,0.28538439753393025,0.29425030606327457,0.2201879752900161,0.2493138631078335,0.26516001386990845,0.24441975558024442,0.2680796699269064,0.20690383194341813,0.21436464088397789,0.19254572961078256,0.17128440154618893,0.1904489834785507,0.17400839054157133,0.148151746247632,0.1573360886718016,0.13567886216899036,0.12443943556150361,0.10362944040102184,0.08982932428386066,0.09838546922300707,0.09003215434083602,0.08539046731873932,0.08016964932243716,0.05640157924421885,0.05209418628881017,0.06406806591322621,0.06082885932665097,0.06237795617270558,0.038098348164476006,0.044135495972635996,0.04437787762800244,0.07148748968930436,0.06337834114081015,0.04614408490511623,0.04218265087830305,0.07351766022055298,0.05269571517965945,0.03734510269903242,0.0,0.017713536684734472,0.039442073935960414,0.022361359570661897,0.023429263149673942,0.0,0.034461962608770574,M
Louisiana,0.0,0.0,0.0,0.019627085377821395,0.0,0.0,0.0,0.0,0.0,0.03398855718574746,0.033122636561870325,0.036870019002240566,0.038383506059110596,0.07169249434732256,0.09737625101433595,0.132292988471611,0.1332136341258579,0.2623524267599475,0.4093088527657584,0.41360987833227664,0.4088497114854873,0.5586592178770949,0.5473597939351365,0.5230400607778395,0.5690472769076017,0.5597322065521594,0.5062894723106633,0.44817783696570795,0.4639972503866644,0.47059363665580095,0.447796370492576,0.3760166755221318,0.4335797167279184,0.37587488118897433,0.38980726196491733,0.35618290651847695,0.3395020636399947,0.33860226269758487,0.37334092670811386,0.3428692263541069,0.32322264952788543,0.3289473684210526,0.35479248118208506,0.33919597989949746,0.3056628056628056,0.3024300052826202,0.3575254418853776,0.2949733853559122,0.2940211148186642,0.29613901771246576,0.2962144082089658,0.2697828541266513,0.2592760777535266,0.2548014141478485,0.23868722028841374,0.22598678062290792,0.22754907069654334,0.2569266023192834,0.228901449122251,0.23868101200749092,0.21145444752538453,0.16828642349278472,0.17764270273740984,0.191898104215432,0.16884849495539064,0.18536947062381706,0.18251363998213696,0.14690489744201846,0.2025670130096918,0.16723561256508396,0.1420359601630907,0.16238483496572825,0.14245261713253304,0.12999560825647782,0.11737307871448532,0.12656475567069433,0.11234377194214297,0.13163490552664087,0.12023965006115638,0.11197261952548962,0.088660342228921,0.0855333117573628,0.06971321425995818,0.08391125151163652,0.09953804139761618,0.09414518714536525,0.09739594012712734,0.08544795442775764,0.06861606671592949,0.06094689309360889,0.08252938330629785,0.06847360912981455,0.055011870982685736,0.06152710268873438,0.038897699051494566,0.0592469709986077,0.04044678136959024,0.02540247039024545,0.061076990940246344,0.02738413089614568,0.027655823279289244,0.03421727972626176,0.04752367697477851,0.04426586761100518,0.02816802225273758,0.037851546235663724,0.03632694248234107,0.04254051984515251,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673207,0.0,0.0,0.0,0.030512611879576892,0.05047445992327882,0.02960623704727129,0.03937395412934344,0.02508277315139962,0.037101817989081465,0.04379721887660134,0.0,0.057611061323774165,0.0,0.0,0.0,0.0,0.04092211158095758,0.0,0.0,0.0,0.0,0.0,0.0,0.06481931615621456,0.0,0.0,0.0,0.0,0.0,0.03796218965909954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034017944465705656,0.03799071338117349,0.03553502420823524,0.04787396091743918,0.050735667174023336,0.04538440591812653,0.04043126684636119,0.04143646408839779,0.057256110988768996,0.05382577012255714,0.05480376038109691,0.05473453749315819,0.04143503332067263,0.04884215365166926,0.06452653653815131,0.03692657292998154,0.04575481140438674,0.05530175522962251,0.04372267332916927,0.040048057669203045,0.04484807713869268,0.026315212385693294,0.05654966272165449,0.0520752970220645,0.03387916431394692,0.057074571494818704,0.04051578354002255,0.03929071714100243,0.05460592722519154,0.05892156697698692,0.08779485820302146,0.07343736960694316,0.07496626518066869,0.06545517181982603,0.09588534131817111,0.07551602617888907,0.07981412177861337,0.053528249995385496,0.05208735241916814,0.04590451860130928,0.05348017272115041,0.05377414857598088,0.08538980445734778,0.048386316349736294,0.0716655607166556,0.054568770292761457,0.07032348804500703,0.057428358123241256,0.05736137667304016,0.046369537941192515,0.06441804736014842,0.054636666169969705,0.040856545458915136,0.0430819463969888,0.04254747402364744,0.04812319538017325,0.04837420603205317,0.03105268605734396,0.03819786494039123,0.02910417353848542,0.024136202447039602,0.03083284968078932,0.02225271668582873,0.025061207179071964,0.03241228425573292,0.030970619205913322,0.02749286242994607,0.01944978713288527,0.022430074243545747,0.015670823165954015,0.027160996808582874,0.015603406000624136,0.02511759601771932,0.0,0.013636673560762745,0.016234142721306154,0.0,0.013677395823835141,0.02068014705882353,0.018855028400386525,0.01229649304018494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014908017531828618,0.0,M
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007163470394400213,0.006577144423129624,0.0,0.005632533513574406,0.0,0.0,0.0,0.0070032915470271025,0.006839143348444584,0.012548020308488254,0.009320967516428205,0.017821967920457742,0.013282606426883996,0.01892469862417441,0.01967305260199541,0.022431146134040725,0.021562708276159488,0.019077646019298546,0.014894092364649936,0.012316511963811849,0.009238835444792185,0.019243490288050995,0.015525724931925668,0.013076868208944579,0.02981282729299528,0.023560247971609903,0.014221828927200036,0.016418204505155316,0.0322083029614687,0.019233122934624865,0.01703490451936017,0.020248038471273096,0.024729622790820364,0.024104129840912744,0.014199615032659115,0.023163876706405583,0.012299366582620996,0.019513659561693184,0.012945542418227323,0.008663634394628547,0.016843287248227944,0.015132339184504486,0.010570684848244605,0.014498866452259188,0.008408543079769045,0.009986019572598362,0.007440144041188637,0.007601441233257826,0.0,0.009575792396820836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010932396791341541,0.01894067509977677,0.021182233401734297,0.01940642223199731,0.022131958548143517,0.04604404880669173,0.025411669038422444,0.02069422217316925,0.0229894966737072,0.022708692887637386,0.023017608470479917,0.032846115946789295,0.017557602441857324,0.028525491416420308,0.019593676141025484,0.02232198219201865,0.0187811062071556,0.033390779836277466,0.02872471530100722,0.022882876286017647,0.023227396208884983,0.02557361621162679,0.02219956587515622,0.021206808799411864,0.02941738861841234,0.02293890366377302,0.02926747686475638,0.02586284931010849,0.023933992567865468,0.03131158712909583,0.03452836593045168,0.032707867102771564,0.0390713134014605,0.052850954858746295,0.034904603466815294,0.034017135411261404,0.0423998304006784,0.04243366005259383,0.04226942658683844,0.0363094080269727,0.04501135212777929,0.053936299129314025,0.05796077045414384,0.060283842477593295,0.05894246767490618,0.05757094343472621,0.05370531329277169,0.06690743204713934,0.05937537109606934,0.052706336373625394,0.07704654895666131,0.057917624048157076,0.05773727614776893,0.05128674787068413,0.05740109699874264,0.04660241980866629,0.06248535499492307,0.05936085196112307,0.04489176595228903,0.04762616263867618,0.029428534642903126,0.03886373290673608,0.052700678636809106,0.03098683970690095,0.03401485621828344,0.04201386457530985,0.039683909037578936,0.03317731030648661,0.037004004022999415,0.017624596103005975,0.02323467016870391,0.029134497325869355,0.026594895907577416,0.014014812578833321,0.025107525707923066,0.012231055762495136,0.014386896857016378,0.018336847895846706,0.02388744237154528,0.014421170277968059,0.013471807181697937,0.020289891829514184,0.02216052038116095,0.014821002708201404,0.018586563344437614,0.015078180365193528,0.017186694373701232,0.011062995859278692,0.014557453416149068,0.009831552729894475,0.013012996730484573,0.021845435144263892,0.013794054762397407,0.009059940566789881,0.009420098722634614,0.0,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01284191601386927,0.0,0.0,0.01348799568384138,0.0,0.02205132445767524,0.013910527487202314,0.01952362358453729,0.020333468889792598,0.0,0.0,0.01863387105361231,0.02089536645248916,0.0,0.0,0.013756104271270376,0.019991115059973343,0.0,0.0,0.0,0.0,0.0,0.012396950350213848,0.007961276351824724,0.010895619960775768,0.007657788736924325,0.0,0.01005573751652014,0.008628748112461351,0.007047216349541931,0.0,0.0068723799051611575,0.01068190618615892,0.00948483780927346,0.00913671130602762,0.01312353180487933,0.016067268296601774,0.013643495463537759,0.023025227014347595,0.015030813166992335,0.011407897524486236,0.022564743456224397,0.023491994651053526,0.012622392123627315,0.01244820656909644,0.032781794026812056,0.022737177179453172,0.025184159163885916,0.019829029699480038,0.021299254526091587,0.03554180343292007,0.018727371093262307,0.009760668410572756,0.020955574182732608,0.034389762710637296,0.019053227789998788,0.027554376840546263,0.01546551190844417,0.012581103183019105,0.01594981126056675,0.010667614899102142,0.0201990524808109,0.02996366905127533,0.011122439521735101,0.018158047646717024,0.010942315758758411,0.013034168140769017,0.01935696173128666,0.011864507326333274,0.012100433598870627,0.022953008930807112,0.0,0.0,0.012737771739130434,0.010621574542210138,0.0,0.0,0.0,0.010676004612033992,0.0,0.013178413758263964,0.013050570962479609,0.017969855567285878,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.02232926090146416,0.0,M
Mississippi,0.0,0.0,0.0,0.0,0.025212505402679726,0.025586665691936548,0.0,0.0,0.02696225284601558,0.021229490795499347,0.06084487454366344,0.03809300553813696,0.0817972013671818,0.09698214387586286,0.12319991239117341,0.18764787468385413,0.23468868404682464,0.386168676119447,0.5370448474623928,0.6327941721200149,0.7494857851286242,0.7237782440774869,0.9289257146133777,1.053037821148969,0.968317336277924,0.9977977760256653,0.9666657910635951,0.9843674971989543,1.0468504241549133,0.8249035089932142,0.8157618547848488,0.7587149692412851,0.6618603002009219,0.6592551147006593,0.7136110819603316,0.679407971976827,0.6686870661843778,0.6431547219075777,0.6218857429796438,0.5569271401504278,0.5622677483997743,0.5712404631888773,0.6023522235565468,0.527377074608345,0.6735474157570475,0.6409222831344727,0.7242595646093799,0.5880677193553638,0.6256015399422521,0.6420410145937613,0.6029595974607758,0.5491112777312221,0.5581374157098596,0.5678090142835512,0.4602252963369277,0.5195021669074341,0.48475461090554456,0.46170106246871,0.4032926357659798,0.43113039608366716,0.3312454830161407,0.329604158083225,0.3385416666666667,0.3100252737994945,0.33145737665297104,0.2589641434262948,0.2739256976545112,0.25431669120599654,0.249234943370035,0.2711089335293157,0.2373752154261373,0.21512719822434695,0.2525077827741266,0.20541880644590046,0.15358736195421632,0.14477293508076808,0.20938023450586263,0.2365289378372385,0.19340920925388677,0.20780420226275687,0.2620545073375262,0.1576436423978428,0.1652052357351633,0.16617833559277562,0.11763109080215356,0.14979573309123922,0.17854751595768423,0.0955544432816126,0.09512161978529692,0.10028653295128939,0.10194174757281553,0.0768787238131847,0.053322991904600325,0.09465451103472326,0.0657091898995588,0.07890095609393855,0.07331378299120235,0.0785011513502198,0.06303363704085725,0.08042279411764705,0.04843787842092516,0.06020832078993316,0.030185945423810673,0.0,0.031873525849429464,0.09938382031405286,0.0832523935063133,0.07372456502506636,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.011970791269302901,0.0,0.01942917095727525,0.036746467745787936,0.055953230816724236,0.050297125612414076,0.08806455671177729,0.19639153497421213,0.22609215591016107,0.31194212158226065,0.39277758236604526,0.5290687188120002,0.5839045443005839,0.7370562055702117,0.6632944279331588,0.6151883628582597,0.5744489877331206,0.5689697365201076,0.5989637305699482,0.5313801522332329,0.526988496706322,0.4332229039656558,0.47345660602445566,0.4004196537856269,0.281214848143982,0.26425243143509397,0.27188870911244184,0.25824767833626927,0.20896021397525913,0.21139545872814544,0.18941137783623807,0.1675217254737724,0.14755944445163544,0.1657702792308259,0.12858664903192624,0.1518657795776685,0.14055636896046853,0.16475619588460055,0.1176201895626356,0.15016552336097744,0.1700269975300132,0.15706448749174842,0.14792390519109702,0.1840980930216402,0.16632317315688613,0.15047021943573666,0.18349579000793848,0.15917959120427108,0.13970793688142472,0.12569361415126154,0.11948543674254768,0.11714984800177948,0.16458766458766458,0.12042026673089082,0.13812608938731213,0.14364292471008652,0.13073469457967074,0.10883876064249978,0.10455147417578586,0.10896483407627539,0.11302815730860011,0.11034743678668263,0.10281435104195438,0.09127390038555354,0.1258019876714052,0.0956388676358072,0.08559984495122423,0.08478035607749553,0.08709536942952532,0.07633339829792762,0.0771158665895508,0.06270673627114393,0.05970149253731343,0.04316891837876729,0.03843197540353574,0.05107252298263534,0.036962720456225576,0.04994915889184223,0.041277817659727205,0.019921761808171543,0.025467510732736665,0.03542000671115916,0.022375536080551928,0.044339058855281166,0.037522711114622014,0.025639508510344553,0.03373149728163816,0.02001120627551429,0.027701927262653848,0.01813200096704005,0.02699671886032313,0.01756658834896028,0.03677315559641462,0.021212406901103046,0.01210741700365644,0.017291208655485016,0.027568231372647304,0.015377912192121384,0.021039343572480537,0.019557989438685704,0.037295234816536134,0.024407358818683833,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651890482398957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708918190840777,0.0881704628949302,0.0,0.08259911894273128,0.14745308310991956,0.06433350488934637,0.1285677552069941,0.062119517952540684,0.05961607249314415,0.0,0.06755235307363207,0.05542622769094335,0.06912442396313365,0.0,0.0,0.0,0.0,0.0,0.0,0.04006410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04689698296076286,0.05001250312578145,0.0,0.05921831819976313,0.05322546306152864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799543118218161,0.053044769785699136,0.0,0.0,0.04996003197442046,0.059441252229046955,0.06774412077808963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
