Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00872356759020169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013426938274446618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009432924049239863,0.0,0.0,0.0,0.0,0.0,0.0,0.0075436589260344245,0.0,0.0,0.0,0.0,0.0,0.010285479189047108,0.00561192421657538,0.009053358230068467,0.00699154023631406,0.005892335250306402,0.007058242262401921,0.015415811879661801,0.01447335094257698,0.016908416768318456,0.01801888379021214,0.011572883448204918,0.021695797795164548,0.03245333069943983,0.02955332263784514,0.020513381562572652,0.03646023230376582,0.0392682563540101,0.05168874514495001,0.05589367780399951,0.07024489926242855,0.059598814834996426,0.06748105339654635,0.08999280057595392,0.08758159134098983,0.06328713372571357,0.025586995785671283,0.02120505286116749,0.013549727499924724,0.014968491325759276,0.014682994156168326,0.029720626114523477,0.01666643518840016,0.016124480993268027,0.025074563834560665,0.012688584080902413,0.022603978300180832,0.02996157102846349,0.03572893646865778,0.04849137931034483,0.03926400303280576,0.043260781397864,0.032547227383067305,0.030405584051610174,0.030030814226771816,0.02411228711388614,0.03222008798562489,0.04354479515284223,0.03500743908080467,0.028350261315452124,0.02701441587465311,0.05140444281255737,0.020108110665578462,0.02385866129051499,0.037510315336717594,0.025120645203939973,0.019668169876792964,0.0418054174054693,0.02647175610688707,0.0316065139520183,0.0356808349315374,0.02559123274473498,0.0408997955010225,0.02753839175792134,0.048303345006641706,0.028660480779565078,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.04133256179217988,0.0,0.04869023273931249,0.0,0.0,0.0,0.04581271761040865,0.05893330714075238,0.11328527291452112,0.11531607086696719,0.052372473028176394,0.08303061754021795,0.14357501794687724,0.10120433154539016,0.09173376821934563,0.0,0.0,0.0,0.06459352219248869,0.0,0.0,0.056764427625354774,0.04974134500596897,0.0,0.04808617041738796,0.0,0.0,0.0,0.04959825414145422,0.0,0.0,0.08129137150156776,0.060422960725075525,0.0,0.08137800081378001,0.0,0.0,0.07652280379553107,0.0,0.0728013977868375,0.08975317875841436,0.08006405124099279,0.0,0.08058017727639001,0.0,0.1027221366204417,0.0,0.0860733344809778,0.0,0.08496176720475786,0.0,0.0,0.0,0.0,0.0,0.0,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05530973451327434,0.0,0.0,0.048623942429252165,0.049766099333134264,0.09010812975570685,0.07837758401097286,0.09122422915526364,0.10399514689314497,0.1139230205875173,0.08253920612290838,0.05821145310339809,0.04177982034677251,0.0480340355451863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043782837127845885,0.04294057025077293,0.0693000693000693,0.0,0.05176429988784401,0.042564058908657526,0.06847556278353163,0.0,0.0,0.06672783384769372,0.083236224404861,0.08238589553468446,0.08025682182985554,0.05550269584522677,0.05476879743369063,0.05350454788657035,0.0,0.06144393241167435,0.04202033784351626,0.0,0.0,0.05715374357020385,0.0,0.06665397067225291,0.08853910477127398,0.05025125628140704,0.07302315877321093,0.06676310225881829,0.05540780141843972,M
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00502785431289343,0.0,0.0,0.0,0.0,0.0058843865159282985,0.0,0.0,0.0,0.0,0.004671014602759402,0.0,0.004185151083954131,0.004716897696385088,0.0033483263948569705,0.00326582154462473,0.0038015379936568623,0.007749334848758815,0.0030694148160653172,0.0,0.0057350136923451905,0.0029432829377888095,0.0033741932063029926,0.0029135123848555624,0.0064088659265248175,0.010194719135487817,0.013142953274172519,0.006420270935433476,0.009734756516560538,0.02087558153405702,0.018485655131617866,0.028277344191833503,0.026889621231544654,0.018099329118200683,0.038228281152809455,0.03674801668792287,0.039836974841418196,0.05522022901056087,0.05783645393133656,0.058575535465174536,0.056749874926262496,0.056178069296407646,0.03910691395754727,0.025809331817325736,0.013524768121409708,0.019344161287318112,0.016127258732544076,0.013947206154388232,0.018281401964153825,0.013598041881968996,0.011848955440521947,0.018267909858825593,0.01554935152136269,0.016715769238805658,0.027082887891098282,0.020620378825816715,0.026142814460711088,0.027376842233341952,0.021063635583501713,0.025636711771256437,0.028703346810238072,0.027214474801870378,0.026767266978393794,0.033364473508608036,0.02709889402638755,0.024468038624546686,0.03148862473431473,0.03233077980044724,0.024008495313726397,0.020459977494024756,0.027458740874702924,0.014874164567756778,0.013464386697185943,0.02838025171100171,0.02605612262237881,0.022057628456662565,0.02719833498888416,0.025967894239848917,0.03375975114240586,0.03019285687327806,0.028011204481792715,0.02551635172873283,0.02257336343115124,M
Indiana,0.0,0.0,0.01254138657569981,0.0,0.013441462431112506,0.0,0.017416292942047284,0.0,0.0,0.0,0.0,0.0,0.014524328249818447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013926745319618806,0.010105909936130648,0.0,0.0,0.009516106009420945,0.0,0.014743463731079222,0.0,0.012142307847978307,0.008354916868577159,0.008655546350450707,0.009657986551253727,0.0,0.0,0.007581829603795248,0.009686168151879117,0.007295618459999167,0.010452488214819538,0.005014290728576443,0.008874689385871494,0.005093724531377343,0.015362713669742623,0.019503782707330344,0.016538322393922167,0.026769174759880505,0.03171027741025445,0.026456484594609492,0.036935541522697485,0.040386733569942476,0.04645381611821869,0.05535601642657604,0.06398113183876755,0.058475344885197386,0.08502657080337606,0.11183211376501451,0.10236595106619184,0.12991373144350213,0.11398963730569948,0.1271571298819255,0.11511453896627143,0.10681572093295484,0.08721829896182089,0.05524404054912576,0.036077118448395284,0.03610942600456423,0.0422469333252863,0.03649302070978925,0.03183120367423037,0.028038693396887703,0.03320735622005408,0.034861690034103825,0.04340927461605245,0.06926840771090019,0.08376462141382715,0.09033564364146095,0.09945850370206652,0.11661996469006625,0.09368135418012663,0.08677286792514612,0.07486026084642002,0.07968392044888609,0.09121817729496641,0.08572653236176596,0.07789085121154139,0.06660356854909384,0.07647651823269719,0.07026172492534692,0.0661068429515812,0.055489922314108764,0.0491320013101867,0.033984706881903144,0.0297772660499464,0.05846487931178485,0.04456990046055564,0.043560647311219045,0.05119985753083122,0.060243652104065334,0.0431396589696433,0.05398174008965663,0.05667956332092955,0.07213148539337422,0.04027386226339106,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010844222740335085,0.009041427822281694,0.010996865893220431,0.0,0.024068354125717038,0.01259498719509635,0.018235696375655346,0.01430956355831147,0.03699501800424209,0.03771497535954943,0.03754317465084848,0.04156987406773444,0.045143130277763024,0.06756955257204972,0.08405454205840233,0.08391776059461728,0.0639981382359786,0.08089679879810471,0.05906357388316151,0.05651237890204521,0.048590864917395525,0.01755441869796369,0.02063504346256029,0.0,0.0,0.019652432690418036,0.032026086703351095,0.0,0.0,0.01611395791034194,0.02850175760838585,0.021937384436992696,0.0355998576005696,0.049766099333134264,0.027123241227326667,0.052720371151412905,0.04699417995155984,0.04683165820094384,0.022413986327468337,0.02975636972289381,0.04132386641121004,0.02991772625280479,0.06246827782766565,0.06326611308817714,0.05964926233745576,0.04853583562530335,0.040703353956366005,0.039858105145681375,0.020641539033150313,0.02581977794990963,0.0,0.033355570380253496,0.0,0.05088281687274207,0.030717247734602982,0.030489354133848266,0.031117104034851153,0.043017691025434214,0.03985878601526022,0.0655151876116736,0.05589367780399951,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020807324178110695,0.0,0.0,0.0,0.02166299599234574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013740982480247337,0.0,0.015927189988623434,0.0,0.0,0.011823405613752985,0.019618902812860193,0.020179598425991326,0.03361953036102203,0.03310710147326602,0.026460470996383732,0.06878480183426137,0.028517449114176734,0.0518480112584253,0.09208103130755065,0.05627066188366041,0.06206468519412454,0.0664819944598338,0.10509296685529508,0.09620613209520223,0.14392039146346478,0.09918273426961835,0.19844298580369407,0.10729216767175996,0.08860338907963229,0.09626955475330926,0.04872344572208147,0.028613212945889237,0.0,0.0160627088152146,0.03932105642571597,0.040234702430846606,0.037199864727764625,0.05257255011916445,0.04188189306156639,0.03821302021816161,0.05989289740698985,0.05536281095445486,0.04853825187619012,0.05772561092938234,0.0468951502598773,0.04780305142811616,0.053063390342462956,0.03254943445357637,0.05179076530815505,0.05134889599873603,0.08632190222082711,0.06769941459917965,0.05572361088998567,0.059302601407448405,0.056613692425896714,0.07350839220811042,0.06524221171097701,0.03661662394727206,0.02519314746388982,0.0,0.05419809403369314,0.0811533320603399,0.042688421951335195,0.03477915238237194,0.05975798018026991,0.060771801883925856,0.06771185999270796,0.0613599598371172,0.05249037676425988,0.06722072842825715,M
Kentucky,0.026318559848405094,0.01680013440107521,0.0,0.0,0.0,0.0,0.015284843985413892,0.01217952621643018,0.010513036164844407,0.01250625312656328,0.013903233494875664,0.018632768829448056,0.017045212425959858,0.0,0.0,0.013418316001341832,0.019329481755116944,0.015624302486496138,0.0,0.017871503887052095,0.01256281407035176,0.0,0.021798365122615803,0.0,0.01782178217821782,0.020166169234492215,0.013514818032628632,0.013446023818670765,0.01847540923031445,0.0,0.011502626433035543,0.009915323140381146,0.01464152662317591,0.008732226281090364,0.01358531578311798,0.009140489320861644,0.012285012285012284,0.007533751205400193,0.015283041936667074,0.020185081671945843,0.017905370118921498,0.009069060898743935,0.012173224991630907,0.016698038739449875,0.007752058171444518,0.02163264675433039,0.014238028191295818,0.02102777283535254,0.036243822075782535,0.04570306549080014,0.02563226247436774,0.04158475729623469,0.056414079342373025,0.05148588257099903,0.037512504168056016,0.07785130400934215,0.07983487810577147,0.08579673972389049,0.07265422997200675,0.09012969883490876,0.1170107075836185,0.1045683288673943,0.10524281019781354,0.1264042080368611,0.09846850055519475,0.08158769657535643,0.03433996566003434,0.03769870358347121,0.021112635912593686,0.03535911602209944,0.02521432173474534,0.027775848899381984,0.02142551064133695,0.02383676582761251,0.031573322970806825,0.014089798985534474,0.03742865163282493,0.04226244981334085,0.036149804791054126,0.03992414412616029,0.060544904137235116,0.059163987138263666,0.03363866894374579,0.062066825281886825,0.05383787109675435,0.08856011669097728,0.05381717536711002,0.06347359234085319,0.05966587112171838,0.02721310583176858,0.03586009047776674,0.0526987296832529,0.049491339015672264,0.019289060347203086,0.025956047759127875,0.033143511404380974,0.0479463001438389,0.05269571517965945,0.0407401120353081,0.0380057354109802,0.035427073369468945,0.01792821542543655,0.04844961240310078,0.046858526299347884,0.045411385872930685,0.07323167054363745,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008244974687927708,0.0,0.0,0.0,0.007552185602513367,0.007482005776108459,0.008581235697940504,0.0,0.0,0.0,0.00792393026941363,0.0,0.01474866926779561,0.012307860620316174,0.02235011454433704,0.017007525830179854,0.03812149025702682,0.030761568547028578,0.03025766793005701,0.04475385380407757,0.04587701561517679,0.07295466388744137,0.08679952781056871,0.1250154068283063,0.09914442037234238,0.10971693031977497,0.16407926290546512,0.18406352331828008,0.15183146707155057,0.1834403401984491,0.1990282737224141,0.1883385433858222,0.11568760673558955,0.07508949620186851,0.058618668321782,0.056814384065236284,0.03760490914995812,0.045167902993242186,0.03513394817742644,0.04471355379599441,0.031641188917673584,0.026079804200854612,0.028352133498045728,0.047681240541493045,0.05070458242663681,0.05541271389307563,0.06241620047158907,0.05288588667996827,0.04195562575581826,0.07401546668027871,0.07124500648838451,0.06407627639942587,0.08544795442775764,0.0712551462050037,0.08310939967310303,0.08537522410996329,0.06276747503566334,0.057907232613353406,0.07075616809204455,0.07480326740672033,0.032585834049234236,0.06533710836626117,0.03810370558536818,0.04071799396016423,0.04449921270623674,0.034569779099111554,0.03763900769888794,0.03394548355341322,0.05788613456823754,0.03168902503432978,0.049207010106362845,0.05247225025227044,0.06806483175224401,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05587484035759897,0.0,0.0,0.0,0.0,0.0,0.0382907030173074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04870920603994155,0.0,0.0,0.06123073783039086,0.0,0.0,0.08423712751395178,0.0,0.0655307994757536,0.08680555555555555,0.156564526951465,0.06775832862789384,0.0,0.0,0.0,0.08155498165012913,0.0,0.0,0.0,0.09196811771919068,0.07855459544383347,0.0,0.0,0.0,0.0,M
