state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2002,2006,2007,2011,2019,gender
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898894154818324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6926406926406926,0.0,0.31545741324921134,0.0,0.40650406504065045,0.4437869822485207,0.0,0.24544179523141654,0.41118421052631576,0.32167269802975473,0.48096192384769537,0.3935599284436494,0.29781601588352086,0.19830028328611898,0.1721593703885883,0.3028185418122525,0.31793132683340397,0.23394300297745638,0.3184037359371683,0.18867924528301888,0.1374435499705478,0.21071115013169445,0.11741026501174102,0.18362662586074982,0.11532362692806689,0.09092286710107592,0.11430437622468974,0.0,0.0,0.0,0.10636681355417109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08530967411704488,0.0,0.0,0.0,0.0,0.10242403550699897,0.0,0.0,0.0,0.07323861139592794,0.09022944057746843,0.0,0.0,0.10201107548819587,0.08445054365037474,0.08686587908269632,0.06494711449248469,0.11741682974559686,0.1002707309736288,0.07713817375373638,0.0865884163940735,0.09976057462090981,0.07555009915950515,0.09378223764419019,0.0,0.09633911368015415,0.12320689958637684,0.10597898083546764,0.0,0.07774034724021767,0.07864383082838168,0.09695901278096078,0.05375380756136893,0.0,0.05979073243647235,0.0,0.0,0.04851542790607413,0.04682524817381532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.04269125683060109,0.04746728148097918,0.0205896886839071,0.025436046511627907,0.05043005631356288,0.027915566149155017,0.028431014174891352,0.034511187376574576,0.05271098024247051,0.026076104974948316,0.03874808461172658,0.03470053438822958,0.05689698090395078,0.0453491008668655,0.06486191240228041,0.0664568030779993,0.06142721752255256,0.09202826830581168,0.09258929525301805,0.07994912328518215,0.06120501881154254,0.07869481765834932,0.07098351605016168,0.09851161794624692,0.09201647533082113,0.07165345782216914,0.12051360708181778,0.10717194667123935,0.09961606309017328,0.09453544051460161,0.08822318505303194,0.09773976786805132,0.08556393765241076,0.0919872067023294,0.07089793779476589,0.07580581582218988,0.0923428349250322,0.1182918226707906,0.11658442950174877,0.07634484378670425,0.08858325077218952,0.08119431423282199,0.09185864090496243,0.05875381140026541,0.08237390088312484,0.0751865566436721,0.06243458141285785,0.1131311702889264,0.15243494771748722,0.10533175038160444,0.08650137254728889,0.0869671090393613,0.07524387075969437,0.06593484924085823,0.049227133996258735,0.04643713454448962,0.03466925530439606,0.029968894354480347,0.03728044480896435,0.029279820974808895,0.03410500206696982,0.041296947374295435,0.029233076590660666,0.020339258837407965,0.0206423912145983,0.038889208964682835,0.0264010912451048,0.021405331354529367,0.014452120126022486,0.008471584892340275,0.0,0.008362019706493109,0.006754657336233333,0.010776442696265962,0.00795682098478921,0.007662639523894664,0.0,0.0,0.008110300081103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09946007388462633,0.15589569160997732,0.1011853136744724,0.1282233936458185,0.09994288977727013,0.13776213072095514,0.16863406408094433,0.17496635262449528,0.08303349017437033,0.2816540775828959,0.22641509433962265,0.20721599219892736,0.3883738411425708,0.4346804511278195,0.32573289902280134,0.3684680661009379,0.29899989689658724,0.2587837165322982,0.35682426404995543,0.31859070464767614,0.23908045977011494,0.2964884647456685,0.1551590380139643,0.25318523358379613,0.25297242600556535,0.17901897601145722,0.2136349355953503,0.26967393969110076,0.2213420316868593,0.22442910845536665,0.20306738630898308,0.19055260254738743,0.2470810522745991,0.2262550082488805,0.2389654202980039,0.18242349614630365,0.20234010732823082,0.22285339742189209,0.14717631722803917,0.2055413960371619,0.16421052631578947,0.13785972772703772,0.11486331265793705,0.10914958238420654,0.09828264018208151,0.11467889908256881,0.09221689413500553,0.09001478814376647,0.08563738683631025,0.07157342240248121,0.09488228666310858,0.06408613176108689,0.04577556892492807,0.0695014848044481,0.03253302101633158,0.0,0.030528758090120893,0.05243532975996271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.04346234788178241,0.021792427131571777,0.030192872066762477,0.028020260803965944,0.03260674633581688,0.020392456106882784,0.02625209696628206,0.02386094574999847,0.02860311715603292,0.040817588670026904,0.04337148852120807,0.048108312429126145,0.05202312138728323,0.053047069292021264,0.04814609540764627,0.05512679162072767,0.05994695260231984,0.058636750860190066,0.07372571798795813,0.061122948525337464,0.053627562284990556,0.06847587126536202,0.08281751314344607,0.06577019503141993,0.058988254206964505,0.050262589812159676,0.06882267772157981,0.06405824860942862,0.05174357363295326,0.050642918020232464,0.06692739250878786,0.05968432418354557,0.06702629742110543,0.07050582241630277,0.07094329955315574,0.08285162853735746,0.08810023155547586,0.08996321888397167,0.09754984244780163,0.09639455059247828,0.08902001678663174,0.09261796649796553,0.09038534284499583,0.08729209147132674,0.07573319811869635,0.07691963972245096,0.0861689354651697,0.08524912202670522,0.11968212922569384,0.10362338517623777,0.09334221708194002,0.06890822934169041,0.06860219785909367,0.06588834036034107,0.06313360856501606,0.05615582200684269,0.04736884296135432,0.045150527266326894,0.046753756998330225,0.054963344867894434,0.036394981323628006,0.044413287410574716,0.04838550409795596,0.04086788527270025,0.034640986148934926,0.04532794495112227,0.035879489076075556,0.02026153812454822,0.0326365247728104,0.018997066629417515,0.01654305329620337,0.008683193678635003,0.01333696098672172,0.012170857675048684,0.007394301106504344,0.00770903035816155,0.007132558601610939,0.006967704688767562,0.011217651706546232,0.007210567808179668,0.0037104546698391054,0.006229872718908143,0.006408107735078967,0.005609783462358353,0.005224633100140543,0.0065097103178908535,0.0033828545654441405,0.0029303857559809174,0.0,0.0036222041112016663,0.0,0.0,0.0033576201188597523,0.0047019943173040105,0.004470938897168405,0.005659362944377895,F
North Carolina,0.049333991119881605,0.03569728700618753,0.024549918166939442,0.02535956236640945,0.05288796102992346,0.034192710114203655,0.023673223432186977,0.03309819821683457,0.026502602934216756,0.04112062646380491,0.027001485081679488,0.05066270081223749,0.056993974922651035,0.06767862322343614,0.12142264301742954,0.13463853513273777,0.21114594663766076,0.2510094947069737,0.3269529886042599,0.48091323593037577,0.6478543997328435,0.9606667131599136,0.9561740139959366,1.009742836398021,1.1254941971687284,1.0330093440390664,1.06767279441278,0.9547399940426733,0.974110778213106,0.8880479729008042,0.8439882523955026,0.8007837457937557,0.7413672344755586,0.6589221100742716,0.5952223835291012,0.5483143669036915,0.5512193992171758,0.5545458300631997,0.5561140461574658,0.5150083470632523,0.46717644725533836,0.4455045023273407,0.41038395771801645,0.37813787646811003,0.3177462280284555,0.28079921335671637,0.25008099789405475,0.2482518929206835,0.3366319704191335,0.22089424821257073,0.19518191817456382,0.15306067839061513,0.15662479052803363,0.11345000336980209,0.12015929689645703,0.10048879735999802,0.08893888067802817,0.08288165026574751,0.07502270423944088,0.06999896297832625,0.06998600279944012,0.062328758229343854,0.046726325328500226,0.05089439413217574,0.04298368155232496,0.03908285565398645,0.03613784946943067,0.05519372999227287,0.02267353350824345,0.011159290906772095,0.023448124931609637,0.02037266302048236,0.010712044929377017,0.017144103986783454,0.013638636742487385,0.0131916452913155,0.013197061454316171,0.015582281529330104,0.013739472129480786,0.010404609241894158,0.01544421421125111,0.010679196924391286,0.008068203211144877,0.008383635144198525,0.0,0.0,0.0,0.0,0.0,0.006625412431923887,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05520940137234798,0.05581692050075751,0.04238006441769792,0.052557813594954456,0.052397170552790154,0.08906305664410402,0.07815213615838833,0.0,0.0784313725490196,0.08873901854645487,0.08156606851549755,0.10182356752753866,0.16830294530154277,0.1073589693538942,0.18818216033120058,0.08568980291345331,0.1146898595049221,0.17560169403987191,0.13291074532256417,0.27179383933964163,0.16583747927031509,0.13645224171539963,0.20958369057826046,0.24733637747336376,0.21642984849910607,0.21008403361344538,0.3046019593315222,0.35412300354123005,0.43029898360412494,0.4059939469993356,0.45928410002187064,0.46049791336883006,0.5460554677396178,0.4931109499637419,0.43021369631144646,0.4459469179313817,0.565897244973939,0.3535961480589829,0.5871725383920506,0.2724996317572544,0.31900349384778975,0.2924201616006156,0.267314702308627,0.2203016437891883,0.2503800411338639,0.2695936838051223,0.1352335379174035,0.17186067827681026,0.17576751816264355,0.10226110669242132,0.09992228266903519,0.1183431952662722,0.12152144853566654,0.06317119393556538,0.0,0.0,0.05741846577859439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.02564102564102564,0.044010210368805563,0.013296104241457253,0.02435244631392517,0.014285969392310579,0.019402656870480796,0.027350937391217862,0.02910970867003563,0.04606369645095288,0.034862236063821134,0.04584574989059537,0.04888316922555093,0.06645277180741156,0.08702697836329262,0.09415281876067712,0.10375410277641989,0.12402819372598844,0.11060624177926583,0.14165893827135329,0.16030846281996206,0.16404031290689688,0.18900631885030475,0.21888173437717146,0.20544743252220557,0.225822973413419,0.19204170048353356,0.25204153644520616,0.285065780273448,0.2730570159351184,0.2338697159414291,0.21386474286953266,0.23962600258615233,0.21916559964179383,0.20351921949983368,0.19838373081646501,0.1949317738791423,0.24847451304324655,0.2641015424896124,0.27893329147321455,0.2648405058512647,0.2909025745176513,0.27282173239021845,0.2793759533303005,0.2504447644866147,0.25905697249085535,0.253001265006325,0.23960171595001364,0.2178639117024044,0.33008106402601817,0.25525105413776683,0.21755937041589027,0.20345320576267456,0.17960434219909668,0.14334397143938984,0.13197420152847109,0.12648352167951202,0.10724023023326265,0.10183426629348262,0.08826235829509675,0.09354997538158542,0.07392934466916619,0.06178232651023465,0.07115782947484113,0.05071145183903589,0.04912578433780676,0.03329096301676654,0.034078939215564784,0.026963666459445895,0.026384627562135797,0.023919976804870978,0.022726142876419497,0.012901746036296912,0.008746993221080255,0.011313838332792783,0.01054383599816236,0.006018023981825568,0.008464338204175227,0.014584868582657824,0.009186884191669027,0.004543733434305188,0.006750067500675007,0.0037949511969276074,0.0063216120110628216,0.005728079865799272,0.0,0.009428625306430322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.07714348688560722,0.051051664284255664,0.08202884681112858,0.03500175008750438,0.03471017007983339,0.07511172869643594,0.0425531914893617,0.05909389363099146,0.07594723073893843,0.0646830530401035,0.10134792743488395,0.09457296668121636,0.1442636227885905,0.13932081104615002,0.24143397146689427,0.32734799980744234,0.3405473434839474,0.4341357527865174,0.45068598889469885,0.4872138585275314,0.5265980788921937,0.500878504182729,0.6441853793391232,0.6185244147506329,0.6096332124143491,0.5343848089444603,0.5290283875541981,0.6362009713425545,0.6196558069055093,0.5379427104666722,0.4707464694014795,0.48211180778755464,0.44776119402985076,0.41235064709243113,0.44126754748142033,0.3981734142674166,0.36865035668118923,0.3492745835572273,0.4314351774604915,0.3876247218433709,0.39141711860410283,0.41565477302447223,0.3745493702888712,0.36580625985962184,0.3773156040459143,0.3328864025151417,0.2356494085886202,0.25452488687782804,0.39282250242483024,0.23854846871159732,0.20575627679118186,0.16059295861642991,0.19124258003626157,0.13912505796877414,0.14020707506471097,0.10266630431500438,0.08752593360995851,0.08487301690931645,0.06713125759222556,0.07649002570064864,0.04072964245192447,0.04949774348522347,0.04070896223460888,0.03280086594286089,0.028739302592923743,0.051064373025244955,0.02811445707859553,0.03598093010704327,0.014967819188744201,0.027626598889410728,0.01826627002766035,0.025169896803423106,0.027247956403269755,0.01406271972999578,0.0,0.015091302379395342,0.018649260690022647,0.0,0.014473874656245476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.11084718923198733,0.07112375533428165,0.11376564277588168,0.12420957542908762,0.09134273825230894,0.12326656394453005,0.07315957933241884,0.1124567474048443,0.1359064963305246,0.23230879199428162,0.19839558354179243,0.2099737532808399,0.20157595748579804,0.18258170531312762,0.18721332958906675,0.17509727626459146,0.16339869281045752,0.2863349131121643,0.21227130294147376,0.1375661375661376,0.11927243812742273,0.1954461057363432,0.14448257178977786,0.24779053440158585,0.18738288569643974,0.18610883644755452,0.16578020308074878,0.25768214906912323,0.2048296679603277,0.2542253189586178,0.19162735849056603,0.20243914481805164,0.21785644816183625,0.28042259032215994,0.30362323729842794,0.3205128205128205,0.32704320240703794,0.3307782831334881,0.29529320527351904,0.32496571462643853,0.25937934228809634,0.31831386365041103,0.24005486968449932,0.3330689928628073,0.33052884615384615,0.21984610772459282,0.2466403162055336,0.23170055151258034,0.20617185421654693,0.16981532583315645,0.158367707719505,0.0972944654417543,0.10310459388246077,0.07427387514170675,0.10009624639076035,0.06598966161967958,0.0490075961774075,0.0822983689959599,0.05973477758751145,0.07674907093229924,0.049793166845411366,0.02982515005778623,0.03573853686430078,0.0167521023888498,0.015976482617586912,0.0,0.01738777639319558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01600204826217756,0.0,0.014795088030773782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.028462998102466792,0.014323715981174545,0.021314576506008046,0.016122716908123544,0.022247336993761847,0.020484247613585152,0.023423435481820066,0.0286741091910078,0.029250884839266387,0.03397551246397967,0.033923927081411474,0.03661850951223001,0.044505631445898954,0.056801878561097155,0.07502216563984813,0.0855078873654725,0.09278785322648671,0.10880547136084558,0.1356199142532155,0.13111057210098137,0.16961139998166364,0.18441102861144043,0.18644629051067568,0.21387979492247822,0.17362670258943272,0.1827897549290584,0.18440718295720712,0.18511905195723313,0.18281407105842318,0.14158473774316818,0.18434269655105248,0.17884247343760312,0.1542792338999833,0.16442640481090964,0.1541168462556028,0.11870020001967406,0.15954974957401766,0.14323660329806812,0.14347909691988345,0.1428799012286676,0.12370311252992817,0.12742567227621748,0.11954352763754403,0.10439136600259592,0.10893246187363835,0.11377544082317212,0.11043744760874097,0.11906308178551327,0.18332947688802662,0.14630776108484497,0.09662146929047635,0.10093915276233713,0.09750351408604066,0.07638066911489473,0.06795611682274265,0.06714401290045625,0.04956258140365841,0.0595646366557164,0.050280836869343405,0.05313529110107444,0.04330696821148236,0.038625200368226906,0.041724817633771207,0.03840511248857448,0.023339583155044853,0.02243823475201744,0.015281665218929963,0.022673786756944824,0.017332114833139005,0.012180917070793967,0.009793802782946729,0.011185265277208157,0.014051487608806585,0.0060347753932033345,0.0068425974499920165,0.004504470687157003,0.003779346626555201,0.0,0.0,0.007306736811340055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040929927963326784,0.0,0.07772020725388601,0.0,0.03114294612270321,0.08044512971777167,0.06006807715410799,0.0,0.04984423676012461,0.041716328963051254,0.04146428148323658,0.028729027809698916,0.028895053166897826,0.04636874746420912,0.028651653200389662,0.06016485169364058,0.02962085308056872,0.07109847138286526,0.05350454788657035,0.037025609379821044,0.03146039136726861,0.037612838515546636,0.039179835444691134,0.0,0.0,0.0,0.0,0.051645270768776744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.02865657955066483,0.0,0.0,0.04325103622274284,0.02285042762943135,0.022552272946937724,0.031553885430710533,0.021536639207451677,0.03302006604013208,0.01826245760500913,0.048616975000639696,0.018774306021188143,0.07780082987551867,0.08235919234856535,0.08272478320401644,0.11646734653296593,0.13016313779937522,0.17451463118202498,0.20338777244854594,0.38286826735885787,0.41466483642187146,0.46318289786223277,0.47887323943661975,0.4761497448179512,0.47644101484859114,0.47135402053756803,0.4614093959731544,0.4376191371117137,0.410958904109589,0.45545545545545546,0.4069105029413816,0.47595747520128107,0.4009308970252771,0.35370684776457273,0.3534241936849234,0.41631655335726836,0.4116597729990395,0.3754910267272587,0.3929615362279564,0.3804347826086957,0.3683509910829884,0.2962908771673129,0.3713113152237639,0.28159742539496785,0.24564699082436242,0.2303894679100384,0.2933796564369813,0.24759231099153897,0.22433097752719766,0.1727321460480076,0.14337211207602818,0.15398381089123334,0.12148855449933928,0.07831755464952894,0.10137336776809636,0.08948323432179166,0.09573476431612628,0.08293124246079614,0.07857195472291109,0.054244643341470035,0.07473243120612806,0.06120121289676468,0.046061722708429294,0.048874362342303815,0.060799513603891166,0.032469449200070846,0.021033021844295542,0.017586540434387548,0.02567101172309535,0.025706940874035987,0.022886568445143755,0.0,0.020434972996642826,0.0,0.01997602876548142,0.0,0.0,0.0,0.012865376698229724,0.0,0.0,0.017712177121771217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.11226252158894647,0.07009550512573381,0.14996471418489768,0.05521811154058532,0.14984079415620902,0.06954102920723226,0.09660902328277461,0.12826837691169216,0.08595988538681948,0.19661816751867872,0.19007603041216486,0.14512283611485435,0.27754934210526316,0.1552955792525106,0.2467866323907455,0.14781125639567935,0.1583710407239819,0.14383713210887364,0.1407840589127139,0.15110631408526712,0.11638980002116178,0.22199798183652875,0.1955939880584723,0.25260498894853173,0.3304922595233954,0.28798787419477073,0.35364326235909527,0.5667902875935904,0.5184528276144349,0.5805132264661258,0.4929670040751939,0.5585840231509523,0.48073667817726323,0.42411588150854757,0.5161203834037134,0.5637920233869284,0.5996573386636208,0.4539826661163846,0.3914590747330961,0.3150733977801647,0.35395619792050736,0.2810268874373386,0.34843205574912894,0.26296018031555224,0.19760790431617264,0.17435778216901082,0.2461033634126333,0.1650359542614641,0.20172587694721505,0.09379763160980185,0.08962868117797695,0.0777000777000777,0.09842519685039369,0.0,0.058018101647714086,0.07831729693443723,0.07693153093746566,0.052443885043003985,0.07052186177715092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0787959971633441,0.031400460540087924,0.0,0.054681092059524275,0.02715259759850359,0.0508920240888914,0.05352459455119627,0.03956772263026436,0.029440628066732092,0.056951500102512695,0.05488956220085189,0.04862523207497126,0.07712308844916486,0.14118638710357181,0.1421433494141971,0.18678969280972205,0.2264639275315432,0.29442598086231125,0.3658841442628912,0.47373796640372035,0.7306219142294154,0.6715701950751519,0.9426303445787481,0.9200947847063595,0.7793392198316959,1.0308840096074139,0.9809505727485602,0.9990417354782147,0.9961127308066083,0.9376281913542867,0.9476051768002656,0.8573146636886865,0.6516666666666666,0.697646514338607,0.6552544660297618,0.6105525794378808,0.5568596765779864,0.5844721097646913,0.5985606703879509,0.5053340819764177,0.4552934722984093,0.4343272117868864,0.4200873122649021,0.38385931356922753,0.3242821389165478,0.29781958332210334,0.23225630165994945,0.30975808034087404,0.2708688966324789,0.21939197082371711,0.16750178954903364,0.1484024908339638,0.13547109701814716,0.1355632505709865,0.10931069958847736,0.11319097175293959,0.08443908323281062,0.099984213018997,0.09946726009845573,0.09139574356965662,0.06866981542893512,0.06553318527687771,0.06012325266796934,0.04898820514752986,0.07078254030672435,0.05135802469135802,0.037221767289510904,0.027884150648771238,0.028935708472737135,0.02315309539075301,0.019981108769890284,0.012628084860730264,0.02389881608941834,0.013040481380055516,0.009138261902586127,0.011181721612404256,0.021874658208465493,0.01590274587412093,0.01384011210490805,0.008464247020585049,0.0,0.0,0.008935113207884343,0.0,0.014466807718041918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.06687770297382853,0.061823802163833076,0.06800215340152439,0.05931620281396066,0.04174369372055579,0.042089586065109354,0.06520321669202347,0.06380768660038581,0.06995061486590466,0.05197713006277238,0.06450533960866761,0.07296057812572382,0.10981262498410607,0.17118302609667765,0.20902149780689877,0.24048446688966135,0.3063433042899162,0.3171007927519819,0.40520984081041966,0.4364906154517678,0.4652827487473156,0.6112209893511225,0.6082537727132737,0.6590313611972403,0.6531003622416365,0.5596272021868509,0.6009377270025754,0.6114891051589011,0.596231078158789,0.5294991949135048,0.46012868005459157,0.4640117913584627,0.39025726169488045,0.35678585159554016,0.33877495339002317,0.32260849771191297,0.3318119641913946,0.3362927091740651,0.3630930877607627,0.3572632687223106,0.29600480070164104,0.30662172447537245,0.2620550470051587,0.27214607328540513,0.2434077079107505,0.24055219000677472,0.21010116515006882,0.2175043286223295,0.30422535211267604,0.1830975627571766,0.16805734528190028,0.1434446785033604,0.11484757510426952,0.12549076783687244,0.09269131648458806,0.08430869775041137,0.08510381458232738,0.07241959915751867,0.06064137168404657,0.06702749803106725,0.05428764929103555,0.05527586449826314,0.04796920610963888,0.04364436419727252,0.03428726819146484,0.035357761617971176,0.034454566690025695,0.03308602928393982,0.026671892180236675,0.01982422520319831,0.020662612411655592,0.016770918321095094,0.010763567476804512,0.008234162238998727,0.016764171097709325,0.007564741580022359,0.007238940389454993,0.00784019931528926,0.00916850400576306,0.007279796850845527,0.008361693410149425,0.005480237420747336,0.004679178506406221,0.0,0.002167025670586094,0.0021724301237850685,0.0,0.003446300181361547,0.0,0.0,0.002453195082161592,0.0,0.0,0.0,0.0,0.0,F
Utah,0.0,0.0,0.0,0.0,0.10475591870940709,0.0,0.11020801763328282,0.0,0.17391304347826086,0.09024107257960552,0.0,0.0790960451977401,0.08369201339072214,0.19703291608715812,0.26294729621584545,0.14803006148941014,0.1784651992861392,0.166270783847981,0.1820830298616169,0.13676488872311326,0.29322073657049025,0.3363647689049458,0.21372894141312546,0.24780076818238134,0.2561287961946579,0.2799486760760527,0.5181347150259068,0.26412494258153424,0.35327886950761755,0.4233148811462064,0.2903660686508348,0.2688439709250224,0.2340354396522902,0.3090507726269316,0.24160236926194373,0.3110792055515674,0.37393532303857074,0.4232620165825941,0.349264705882353,0.5675300368290769,0.5619656842231123,0.5781292609762748,0.503197400146766,0.42971147943523635,0.46322219394247904,0.3658597704605824,0.37174721189591076,0.2808308720282768,0.41857884916032073,0.21642842762230724,0.26358178357006884,0.161915509543202,0.15790772267456205,0.2030721166362926,0.15258855585831063,0.10612581805318083,0.12125411397886715,0.13746491780743456,0.06260671599317018,0.05963029218843172,0.05787316132143718,0.028665615594094883,0.03413801511826384,0.06565064478311841,0.021742911810749693,0.04570383912248629,0.0,0.02397342374738861,0.0,0.01582128278960858,0.018664841659926587,0.015883604942977858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106315118009781,0.0,0.0,0.099601593625498,0.13801261829652997,0.11282437006393381,0.0,0.0,0.0,0.10840947808579836,0.1323276432446738,0.06853070175438596,0.06779661016949153,0.09741163373225717,0.19055396760582552,0.1345351809498184,0.14818806412501684,0.18711574445335472,0.17139090309822017,0.17715998909784683,0.10639712727756351,0.24154589371980675,0.2384421777718903,0.12173677803327472,0.14949714596357705,0.0979706088173548,0.0,0.17628911414720141,0.1756066411238825,0.11534025374855825,0.10174665083940986,0.0,0.14771048744460857,0.10966630111232961,0.14980026631158455,0.16769144773616546,0.12287528158918698,0.1254180602006689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.04928189242466911,0.0,0.023469770935035675,0.0547875927174646,0.035102499297950014,0.036004098928185665,0.0345514950166113,0.033116800407591386,0.02088312411536766,0.032242463324197966,0.04929592558458538,0.045624222314392365,0.05331286119463459,0.07554663385784283,0.1038751801916391,0.11665272703261875,0.16509324280332976,0.18331805682859761,0.28102386360975157,0.34145508646130585,0.3840614498319731,0.5537351723437222,0.714201808998003,0.7004946144768887,0.8334972462627852,0.7156115670183666,0.7947409733124019,0.7543337927032712,0.7921984665632021,0.7890461824089116,0.7555565345727692,0.728707744346773,0.6113569186142577,0.5520379548140179,0.48054170155447956,0.4399341947170927,0.4823517908939804,0.4658539002874417,0.46753017627945953,0.47005596603845645,0.4197457877623411,0.4582251412860852,0.31785719035522864,0.31829756275009097,0.32871950528344185,0.27312385408105205,0.25740185776992996,0.25697320492989373,0.3447223140916376,0.21245824427578613,0.18487657535673369,0.14722261339341722,0.14857508805635608,0.11978515952034416,0.09190938511326861,0.12437810945273632,0.0941183500903835,0.07784358019415104,0.07054132801717528,0.07004720572559768,0.05451518321521711,0.06779974421005594,0.04283315628962067,0.049019607843137254,0.05859410763005145,0.04900297787327076,0.028402635764598953,0.03078427466816363,0.034614683913281104,0.03348725721738518,0.012009745050269362,0.015208868460186563,0.018126091685067396,0.014895976431255068,0.012975427783634743,0.013956084852995905,0.013823186090802974,0.010380366278638689,0.0,0.007041658451398473,0.006917734303660865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
