Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01726320635285994,0.011529592621060722,0.011668838367140551,0.020878411722279163,0.022307735207183092,0.018187439754105816,0.021302279343889795,0.00853009417223966,0.011005078057446507,0.015097302112112564,0.022836959334987743,0.012650821512721983,0.016437455481891402,0.03068463558926774,0.03941462918462575,0.026402806241120486,0.029308323563892142,0.0173093804478184,0.03222841591367559,0.048537942464780395,0.048048872567525824,0.04114191675618843,0.04265062404597288,0.05318847960165224,0.039618728005779674,0.03888941265202225,0.0705824226240192,0.06640657425085084,0.06754230439869258,0.06401043490863416,0.06126420488672128,0.06172204505709289,0.07186733019648257,0.07478376204653525,0.09710377438149118,0.09299399641699602,0.07292046460753164,0.07718243490270951,0.07679470707249716,0.08539311886722147,0.06226252434624349,0.06811293123999591,0.07094162023739488,0.062176844034295436,0.07766669420804759,0.0854376305297133,0.058699578567128236,0.05301263215291873,0.07075968805516245,0.06735821096591674,0.0675417731183743,0.07076339551077018,0.043054957570033754,0.04971714972924309,0.05674769709926887,0.05329205313979012,0.0477195097448262,0.046896372044551556,0.056901639561195726,0.03771551724137931,0.031140416198432146,0.03379748546708125,0.05017697554889543,0.054201258526783355,0.03525356452707996,0.04949364197060839,0.042133961211971,0.029859288104806102,0.022504782266231572,0.022187161029484273,0.0257864878803507,0.03304571323664402,0.02129094070473014,0.020279862096937742,0.037510315336717594,0.013221392212599985,0.01826330059987918,0.014415661174299758,0.023530449872788507,0.02408115348725204,0.019327118921249425,0.013548299688389108,0.017303759635047978,0.009719432385148706,0.01725119464522918,0.02507792068211944,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10343044302706429,0.0,0.09404388714733543,0.0,0.08406893652795291,0.0792288392975043,0.05699954400364797,0.06387055567383436,0.054543471146503764,0.12554927809165098,0.1375641966250917,0.11139992573338284,0.13026891225458267,0.08529997156667614,0.12139322065552338,0.17142367360932545,0.13410443382784343,0.18386961972419558,0.1329566229017783,0.23037813790911982,0.1848725986657021,0.23927392739273926,0.317408643281517,0.33699751263740674,0.330526481466908,0.546448087431694,0.4112903225806452,0.4959907415061585,0.29149368430350675,0.3992599084623624,0.40881443812942464,0.43343653250773995,0.4033032456308815,0.2932013927066154,0.33395540713093014,0.3192584963954686,0.29353181675228013,0.3037603435634231,0.21795537104307214,0.25638396061942365,0.19228822993624128,0.1528896136989094,0.2109916608057872,0.2087484581079799,0.12581051001645216,0.16609762849497095,0.11594719942918301,0.136986301369863,0.11352885525070955,0.08953442101074413,0.09736150326161036,0.1250240430852087,0.13351134846461948,0.06383948928408573,0.0,0.0,0.08221148905559553,0.09586706433745207,0.05806526535826269,0.0,0.0,0.0,0.08663008951775916,0.0,0.0,0.0,0.0728013977868375,0.0,0.0,0.0,0.0,0.07940289026520565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07535795026375283,0.0,0.0,0.1448321263989467,0.1469507714915503,0.13452366393542864,0.16330339437769742,0.1495628163828808,0.1820043226026618,0.138033552771289,0.11805108392358875,0.16029310739638197,0.14323911382734913,0.12174336498660823,0.1147258870769483,0.08092579104960751,0.09638554216867469,0.10280743376828785,0.14811350171499843,0.1693480101608806,0.19070867343046763,0.22735884804850323,0.10190483656031982,0.1630561378989052,0.18830914083954492,0.2316065776268046,0.19540409566984523,0.2639788816894648,0.31467373302418017,0.22723141247045991,0.28237585199610515,0.23143277929728595,0.16373758323327148,0.24336283185840707,0.28621752531924266,0.30726848908667087,0.22367013517455994,0.24883049666567136,0.2002402883460152,0.22533555403154698,0.10946907498631638,0.1733252448219083,0.14647245504109366,0.1050498987018834,0.10187004293094666,0.08355964069354502,0.11665408632402388,0.09882120420695983,0.1058350384533973,0.07434944237918216,0.13079941524967298,0.0644433703882713,0.05165289256198347,0.04513042693383879,0.06438557763061074,0.08158825129181398,0.08778089887640449,0.06129597197898424,0.05152868430092751,0.04331254331254331,0.0,0.0,0.0,0.05135667208764872,0.0,0.0,0.0,0.049941734642916596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768845,0.0,0.06676310225881829,0.0,M
Illinois,0.0,0.0,0.0,0.0,0.0,0.007733727753448758,0.009000738060520963,0.0,0.0,0.004609356994699239,0.0,0.0,0.0,0.0050401193500262086,0.009444059686457219,0.021938484489491466,0.03617637044603337,0.043832642795270244,0.06319082593517243,0.07441224383082276,0.0931585501487685,0.10438311529944297,0.09863751175353529,0.10768187213837543,0.09415018425485278,0.09266741294823228,0.07885345451293765,0.10238396483984817,0.09341797967172133,0.09867518348329236,0.08254840478287921,0.06696241734326609,0.057192384568669194,0.06026987510742547,0.06640503807403618,0.08797845071034453,0.09092552889210344,0.10231382720217723,0.0809472806155942,0.08172394511591896,0.08339301657068295,0.09158524417108123,0.1005161772775169,0.11486659699079095,0.12896319706392087,0.11408083441981746,0.12733537355276392,0.1317055293417014,0.1342001670046523,0.126934831903776,0.1420151063856527,0.12569334575675525,0.11523239538587769,0.11274103255235332,0.10375910594237048,0.10342291545368185,0.11197435327141508,0.10256331163823683,0.08632184173815194,0.1000589900015681,0.08654459324041178,0.08400744479769413,0.06975495085763712,0.0612173714969071,0.06089828553414961,0.05058094784297914,0.04991631676307367,0.05484420589246147,0.04381591273078899,0.03628742603659846,0.03945868529506328,0.03675301268685727,0.02785961539800943,0.027795595467179815,0.03240345244056912,0.0358530026889752,0.028137310073157007,0.026524578142187345,0.024835564528404675,0.027063155563938755,0.021441707419655447,0.02593078988531899,0.015848124916588817,0.01778364920481683,0.024468038624546686,0.018368364428350256,0.01616538990022362,0.01569786232051341,0.020459977494024756,0.023671328340261144,0.011899331654205422,0.014500108750815631,0.01309857771277002,0.010195874069626491,0.015092061575611227,0.014190435646374344,0.01534466477809254,0.0072342323876583995,0.006290178515266264,0.008003201280512205,0.011340600768325701,0.01655379984951091,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.00985668381729651,0.0,0.0,0.0,0.0,0.0,0.010500672043010752,0.0,0.020799149545885232,0.03653635367190354,0.06040190498315716,0.0432930024836512,0.08289830394551116,0.10696102340307193,0.17308954897240517,0.17988519686312554,0.13282984496859523,0.14772889078741278,0.16653185516486654,0.13519886810249962,0.12777668566935327,0.1529181887690086,0.13221624101131935,0.11816239571273408,0.11499511579884511,0.10020161046925742,0.10253193568231989,0.09935697061712959,0.08881571821588718,0.12376770416289981,0.1208988201942719,0.12752035622079835,0.12936870079727222,0.14889756636295506,0.13854930725346373,0.14748205122952918,0.1580832914173091,0.17882061088428344,0.19380882526153484,0.18807474877806085,0.2149589373312021,0.22876206362444895,0.21539591237302655,0.19711484136649549,0.22013671648708147,0.18943433152262548,0.19332665043677502,0.16880275085964364,0.14910948502001933,0.18454706671088109,0.13429284598654154,0.1598815692079941,0.12867090523766272,0.11655347070334983,0.10242603377132657,0.09987901977885942,0.1035825760296108,0.09668667744169938,0.06499696680821561,0.06638803808259276,0.05321898853510933,0.08336743819441286,0.05140427122762746,0.045857777637217545,0.054566123531640774,0.06436547615483638,0.05453044862347462,0.052352888383641966,0.056070399501596445,0.05209731146298723,0.04211276502696837,0.046840677090063315,0.024558358846739466,0.028280542986425343,0.03486171519638766,0.02819470934571689,0.03462033037686703,0.020319352489967323,0.03154905878641287,0.026071540306601314,0.026348146847005094,0.016080042880114345,0.019689972434038593,0.036394075044582745,0.022656471254602094,0.015881208559971414,0.018792282635930843,0.014856633486851881,0.021780323655609522,0.017808646097680424,0.020081217368021778,0.013623050200939991,0.018776257422489263,0.0,0.012880622391673967,0.01610954490535642,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017214173002438677,0.0,0.024059426784156866,0.05520964328436034,0.05829544129649062,0.06984662844503943,0.12207585736997502,0.1344585896152196,0.17013803133832772,0.20623032671225444,0.1804487682410168,0.19243916643455802,0.17615405033662315,0.2014692513697452,0.18391152092308466,0.221192880191527,0.18441489252709875,0.176252652782274,0.20395445017279473,0.14928398975285206,0.1548354190575077,0.14312072146638385,0.1720376709291808,0.1906975899456966,0.22447501810282403,0.19129004576659037,0.17876489707475623,0.21154156433194096,0.1962454178546303,0.22230656617686925,0.30017540369975226,0.2694232143839006,0.2802028134649842,0.3269284768743231,0.29178387001973216,0.3510371552313654,0.3100405437634152,0.2737631332313915,0.30171980287639544,0.27781949241627873,0.28854383176427434,0.2628923469116788,0.22914891741825555,0.21791918311437644,0.20380027572978482,0.17454037700721434,0.1560152548249162,0.14228951890034364,0.13455328310010764,0.12787069715104088,0.11284983448690941,0.10833397817844154,0.10894403996386245,0.07681334357511248,0.11510710575816278,0.08734387282732116,0.059389847461865465,0.05452212957023733,0.05478745689516259,0.07283782499920828,0.06267824124855056,0.04530890967345221,0.03317739955542284,0.047465672147821665,0.04569098833122452,0.0253045584354553,0.03602435246226449,0.01867832193955695,0.0,0.048837296667793684,0.026178010471204192,0.0,0.02372479240806643,0.0,0.024267917812651675,0.0,0.0,0.020641539033150313,0.0,0.0,0.0,0.050057566201131304,0.0,0.0,0.0,0.025930920029042633,0.0,0.0,0.0,0.0,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029148448886112843,0.03606347171020997,0.05341221907227084,0.08714777773166785,0.09826540203366659,0.11720385098367518,0.1465845793022574,0.20537323441887756,0.15214606021780908,0.14089595375722544,0.14365358962957897,0.1221001221001221,0.17371163867979156,0.10676916506512919,0.12001854832110417,0.12236418997751913,0.10569060466151194,0.10244483207353877,0.11285234296852958,0.10962508221881166,0.16317071440395395,0.16489178976296806,0.15029944273591234,0.14562002275312858,0.1741432153803288,0.10158668730650156,0.1726217219607936,0.19128430242538685,0.21188578347290887,0.19137271128581773,0.1986426088395961,0.28224502396142653,0.2522109400589584,0.28160981000249524,0.28516406192133914,0.2578268876611418,0.2778363930505733,0.2241224743121164,0.24007386888273313,0.16168148746968472,0.17568076295645627,0.17270446975615775,0.1507577560898199,0.1297511830254923,0.13689000702948684,0.10706242847122235,0.09970775313735603,0.10069512115896835,0.11445285178355695,0.10312268376784506,0.08031354407607298,0.058981584638573954,0.06035205364626991,0.07439972945552925,0.04906771344455348,0.08027362836800224,0.04516084207600917,0.0528466741826381,0.05167195689082454,0.029869693462270842,0.0346353665576294,0.0468951502598773,0.0398358761900968,0.036736193314012816,0.02034339653348523,0.02788733516592964,0.03159932061460679,0.0,0.0,0.01990128960356631,0.019767533802482803,0.0,0.0,0.024465829391616373,0.020342568859595588,0.02519314746388982,0.026156327651597713,0.03613206268912877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030554876558298704,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016750418760469014,0.012729394292988225,0.017438692098092644,0.015009219949397487,0.015841584158415842,0.018149552311042993,0.021237571194130708,0.021129466000768343,0.020322950153345898,0.031612027446677946,0.017253939649553313,0.015864517024609833,0.01464152662317591,0.02183056570272591,0.021132713440405747,0.012187319094482191,0.0214987714987715,0.02109450337512054,0.016811346130333783,0.026395876032544563,0.02685805517838225,0.019649631947278527,0.02586810310721568,0.037950088044204265,0.034109055954355885,0.04635567161642227,0.05853411589754948,0.05499571356938356,0.05601317957166392,0.0863280125937336,0.08031442241968557,0.06426735218508997,0.07253238772590816,0.06796136499371871,0.12087362454151385,0.08399745958902707,0.11488433678635407,0.12284533187738866,0.08974934290659657,0.08573312816003517,0.11038745998454574,0.07624773979914166,0.0773212483085977,0.07543476931232033,0.07961283023611489,0.0938258510616599,0.0706999293000707,0.05445368295390286,0.07178296210281854,0.08176795580110498,0.07564296520423601,0.08332754669814596,0.0428510212826739,0.07866132723112128,0.08500510030601836,0.04226939695660342,0.03976794235987648,0.044610363691859785,0.05060972670747578,0.06487673420501047,0.042885973763874874,0.05659163987138263,0.04657661853749418,0.04913623668149374,0.030764497769573913,0.026047093144405085,0.043566284820993825,0.047605194255639895,0.040681275764807984,0.032655726998122296,0.0165508109897385,0.03328340822100183,0.024745669507836132,0.041333700744006614,0.05479610082482552,0.03013046491307361,0.04155346012466038,0.04281526858347331,0.0407401120353081,0.020730401133261928,0.035427073369468945,0.02509950159561117,0.04844961240310078,0.04295364910773556,0.0,0.03876970793486689,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014635288607891348,0.0146100575636268,0.0,0.013718926631180376,0.02348765593193799,0.0,0.027005130974885227,0.016069051007759055,0.010712831829965934,0.016348551109657907,0.020646653177519923,0.060485613064892425,0.027069948747563705,0.023085929126197585,0.016642258021568365,0.016047500601781273,0.022147343109803364,0.013593934084524062,0.007482005776108459,0.02431350114416476,0.018087459824969045,0.023729759910664436,0.03753753753753754,0.03829899630216588,0.046866630958757365,0.05229073649491171,0.034188501723100485,0.06285969715594793,0.06377822186317446,0.07477676935032183,0.061523137094057156,0.07007038889065835,0.06630200563567049,0.07136424651249725,0.0694806322737537,0.08159155614193458,0.06867043473667529,0.05875224910953622,0.08178898442019589,0.10517901468299046,0.07919012049739957,0.06115434090381898,0.08129742349703994,0.06634275790747136,0.07960701318369805,0.09181556090126154,0.06985069414127303,0.062066825281886825,0.07018247443352717,0.052988735620395536,0.07991244375727465,0.06324110671936758,0.05589194224499301,0.08305812090889315,0.052159608401709225,0.07290548613783188,0.047681240541493045,0.06760610990218241,0.048763188225906556,0.07166304498589855,0.05048198273996971,0.04195562575581826,0.056149664378142464,0.055978219383730696,0.0512610211195407,0.0336613153806318,0.05014251029241,0.03601407319167798,0.03415008964398531,0.017118402282453638,0.055011870982685736,0.03691626161324063,0.03590556835522576,0.032585834049234236,0.037335490495006375,0.01905185279268409,0.06447015710359336,0.030807147258163897,0.020741867459466934,0.03421727972626176,0.04073458026409586,0.027240533914464723,0.03168902503432978,0.018925773117831862,0.024217961654894045,0.051048623814183014,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043058904581467446,0.0,0.05180452426178552,0.07792207792207792,0.16267123287671234,0.1115018440689596,0.08409014463504877,0.18312101910828027,0.09992862241256245,0.09315943571998936,0.13934369121438026,0.09687756166629406,0.08347245409015025,0.11071967790639156,0.0980178610324548,0.03844675124951942,0.09635003400589436,0.0733179177711353,0.10434400571146137,0.054182921543129606,0.09411764705882353,0.07371136734586427,0.09301364200082679,0.11094301563287948,0.07119609438567942,0.13628104179285283,0.11842494818908517,0.1328870951865341,0.1705628574295174,0.2014098690835851,0.22446074674258185,0.19377568995889607,0.15362949686339777,0.1863684771033014,0.134161841547804,0.1887188089746278,0.1504582136506634,0.06820351930159596,0.08947878607113563,0.1355986280609396,0.11746937405604967,0.10079798404031919,0.06749346157091031,0.11174968071519795,0.05671690163668773,0.0858838226108682,0.0854966578579201,0.061771291792139596,0.09247129536872929,0.04594884362076888,0.03796218965909954,0.03811847221163375,0.05422153369481022,0.0,0.0,0.044662795891022775,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531575590048905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022692202959063264,0.0,0.0,0.03963884606914776,0.024842663133487913,0.02529404325281396,0.02345765892563922,0.03107627499050447,0.037349882204217665,0.037640479647254935,0.0568101121999716,0.042895135691612574,0.04087521038711229,0.029148448886112843,0.04672273394740355,0.024666442426280973,0.030701081116642177,0.030294462172314903,0.03664557938589724,0.052700922266139656,0.05885815185403178,0.04051578354002255,0.052957053537872834,0.03971340161832112,0.060605040319186544,0.05135170951497482,0.08345155637152632,0.08496176720475786,0.07751270347084661,0.07906335161322882,0.09397549924483974,0.09932424043560774,0.08121527585506765,0.09067057643336678,0.11376337218585342,0.0831913797884562,0.08564031069508067,0.09392878490308257,0.06774084288963081,0.0902455209024552,0.04911189326348531,0.06751054852320675,0.057428358123241256,0.06828735318219066,0.06273525721455457,0.041227550310494986,0.05960363582178513,0.04325987166238074,0.05215182984898645,0.04254747402364744,0.026249015661912678,0.037858074285954654,0.05175447676223993,0.03216662310769788,0.04656667766157667,0.03898925010675628,0.019950667440510737,0.03337907502874309,0.026988992346692883,0.022283445425816385,0.02271178741766977,0.038067040287617634,0.010805437296047372,0.011215037121772874,0.033580335355615755,0.011317082003576198,0.011145290000445812,0.02511759601771932,0.02313101406365655,0.0250005681947317,0.011595816229504395,0.0,0.015956961794474332,0.01608455882352941,0.014141271300289896,0.027052284688406866,0.0,0.015399224905679746,0.0,0.018627920591835646,0.015722034431255406,0.0,0.0,0.0,0.0,0.0,M
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00941885655081473,0.020321823791313344,0.016750418760469014,0.026370314560180824,0.06533263645187784,0.06756139870355155,0.05622562800399021,0.048190282773694984,0.06534489353563687,0.0588951799649306,0.06361983900285641,0.05960236706543489,0.07086557234796442,0.06803261029786944,0.051167645674287235,0.05152096464784873,0.0449438202247191,0.034921707784161315,0.04301445285615967,0.049523848828451456,0.0693301876054181,0.07603573679629426,0.08304674065968422,0.06756626319955213,0.07549983688306847,0.06753587843541882,0.08349066896898512,0.10597831229537669,0.08806033069464612,0.09167511898260124,0.10193280276002666,0.1365557820328738,0.1276636488398566,0.11308797348590878,0.11317573419870426,0.12628540501533467,0.11584579372282998,0.12125823248294063,0.11925130917198112,0.1178012398580495,0.1185152410600003,0.09522558612990083,0.1101862996050245,0.06469323168919273,0.06643612762550466,0.06749346157091031,0.067594302294909,0.07713321549092078,0.04733205010886372,0.02934091049478041,0.06457167455876023,0.05103572500750525,0.03739823365265671,0.03465453757851419,0.03228296722577023,0.034391679964782915,0.03964006818091727,0.04481467812516476,0.0378384438589607,0.019972039145196723,0.02827254735651682,0.02584490019307661,0.02182895454899821,0.022343515592581954,0.014715500327011117,0.021317416329140908,0.030057108506161705,0.02011903763936625,0.011968471626173337,0.02441746895493233,0.016061963485803007,0.016645705408004738,0.019339367215904697,0.023754849948531158,0.01215386796848097,0.018978132973451703,0.011028033260548313,0.011508009574663967,0.0,0.011814186475119323,0.0,0.016700066800267203,0.0,0.022246391140992684,0.012837300059051579,0.015894039735099338,0.02173617714984377,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100579047947469,0.024222605746813213,0.021579007941074924,0.032846115946789295,0.05402339212879177,0.07131372854105077,0.1004175902227556,0.10292914010764156,0.10446990327730302,0.1077121930202499,0.11211905004586689,0.12265221689305458,0.11209743387766231,0.13809752754278465,0.10359797408406235,0.11734434202341232,0.1029608601644432,0.07956932208371266,0.08222767309622031,0.06271740957701309,0.08187944825848713,0.0988463828977339,0.11353394899165467,0.10099271245768063,0.08914863057798028,0.10243277848911651,0.1052767878757171,0.11127639210802458,0.11718842013520835,0.14642601004064068,0.16592327152744044,0.16728262983855283,0.19460790478775164,0.17231596864689935,0.16893444071390704,0.1728621025261109,0.1484753299659029,0.1595954001544942,0.17242232162416174,0.1566242159285307,0.12468827930174563,0.12059924424473606,0.1274936941068562,0.11488577884962306,0.08949277802904186,0.08975180877369722,0.09202398090274615,0.0808947664603264,0.08591736311801922,0.07087862920731114,0.0691333195665251,0.06256770385865301,0.06345527782375987,0.06597796516724962,0.05362525194622682,0.04739163719878969,0.05056262410825917,0.05251733071913731,0.04227199006176886,0.04752425530388623,0.043645748334819816,0.03916576911779105,0.035357106778462474,0.04266122822716584,0.02978628341648671,0.019405125109153827,0.030565683470515033,0.027797854005670766,0.02434705621956618,0.02635921885027964,0.016721209660081695,0.028842340555936118,0.02326948513202371,0.013949300632791001,0.013035600224212324,0.018863094355892698,0.025735241553836698,0.013570362328674175,0.007812133806227833,0.012643423839175648,0.024262422360248448,0.014747329094841713,0.026025993460969146,0.013443344704162394,0.027588109524794815,0.0,0.02072421718979615,0.019905647232119753,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016185594820609658,0.0,0.0,0.0,0.025101801751547945,0.06680996920931855,0.06176305446378439,0.08310019113043961,0.10115530000532397,0.161939090006791,0.16653410220719825,0.1665809264839176,0.21321961620469082,0.14660151043980454,0.1483197204274859,0.15157411769525408,0.19170962382311593,0.21803117845851958,0.19611586455856575,0.18130539887187752,0.17992484555123878,0.1478691280390997,0.14856110149633192,0.1487584391806843,0.13359765557662473,0.1883943337887395,0.20577871740662437,0.2144929974344955,0.22541406088928598,0.2323314595489565,0.28590011110810004,0.30673245098807006,0.3110277037756401,0.35883565862410627,0.38474657207176477,0.4029414727510829,0.38929806102510145,0.4090546112351494,0.3888078872457127,0.3903285265098124,0.37686856483401554,0.4090125015560258,0.3536983039734985,0.3069518919226178,0.3169006694788978,0.26879351370406274,0.28115015974440893,0.2425205410716899,0.22264763410878521,0.16983563034396595,0.15811933246970966,0.17556878857535882,0.15762215717180816,0.12227254722992406,0.11685053441935596,0.1078380272830209,0.10101547131692275,0.10845408480753843,0.08263248742149913,0.09738192441664481,0.09268699601445918,0.06536897152818129,0.07112505243192968,0.06330881668373521,0.04258531580883065,0.03559352197899982,0.04033477866290209,0.03755946915950255,0.03787081843046497,0.03777068994460299,0.04458220108695652,0.029740408718188387,0.03164156435894191,0.02375502094760938,0.04537499189732288,0.038433616603322375,0.0390303135435188,0.024160425223483932,0.013050570962479609,0.017969855567285878,0.016388453164142065,0.014705161511690604,0.013031013812874642,0.018338048831604316,0.024324324324324322,0.0163265306122449,0.0,0.019682825328984365,0.0,0.0,0.025519155315959045,0.0,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019296504576028228,0.016988023443472354,0.0,0.02626809214846726,0.01600597556421064,0.020627594564628832,0.017658484901995408,0.02385268581242248,0.013670539986329458,0.014182720718591184,0.01702872990001703,0.0209885612341274,0.0,0.011731352038322417,0.009599324207575786,0.01351925528216617,0.011483033817534594,0.025292320862273586,0.011618450098756826,0.0285926688397095,0.01938886303707151,0.029715327165752096,0.03023218316672041,0.02087203356222997,0.04069672798307016,0.08369251370464913,0.06547128767239013,0.06793910957304515,0.05292638821505755,0.0683433570256971,0.058042699237874126,0.07492039707810451,0.0777864207134126,0.07744600292573789,0.10012794125827446,0.07734379316059886,0.10847797062750333,0.08732835461334618,0.09190885177320698,0.08138020833333334,0.06402695871946082,0.09667506819044988,0.06972111553784861,0.10957027906180448,0.06357917280149913,0.0978010537274821,0.07186019924873428,0.0780411667154424,0.06146491377838483,0.06572120373573158,0.07083407118824155,0.06582315512323558,0.09524535202682109,0.08375209380234507,0.09608988099637815,0.08182697314587518,0.08850919726006311,0.07256894049346879,0.09541588881974694,0.1059007921379252,0.06122359732365418,0.10405827263267431,0.0817067635043123,0.06249163058518948,0.08190380852709651,0.05435521130588395,0.07640878701050621,0.06796116504854369,0.10090332500480492,0.09210334965340056,0.11458177651571763,0.11264432554210081,0.0556947925368978,0.08797653958944282,0.06280092108017585,0.07449429832101312,0.06318933823529412,0.10898522644708163,0.11439580950087302,0.07848345810190775,0.05478117962140117,0.06374705169885893,0.07288146823030543,0.0485638962120161,0.09584193453258626,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009841163619186332,0.02057486163405551,0.027924603570360026,0.03262908883269435,0.04766839378238342,0.043084877208099955,0.0766886245206961,0.05880853899986278,0.0726960930509991,0.05945095296380486,0.08838180941668006,0.054726834912593426,0.06672115561041517,0.06840998101623026,0.055722723726735764,0.0808276753960556,0.06839855310753042,0.034027850486860016,0.03753705165874937,0.060168471720818295,0.0318405035698103,0.06508533410471506,0.0808199121522694,0.0759514378191421,0.083361881923033,0.0784956144841473,0.05859038428399104,0.09560447064715122,0.1020560276124623,0.1030486181064527,0.09641923081558618,0.11786833855799374,0.1314402467432751,0.11410218484553945,0.13529610729569552,0.15481774425948067,0.11948543674254768,0.1542225847112034,0.13426888426888425,0.12644128006743535,0.13977044759430393,0.10510457905616089,0.08428947413689299,0.07899587465987888,0.09061127761901443,0.09575697540036321,0.0980685482530501,0.08197238161296425,0.07979621274897952,0.06924226925800614,0.07076361806516543,0.05897730170874777,0.06621874798113574,0.0628002637611078,0.04516056192642054,0.03897875657766517,0.046590836064520275,0.037624041762686355,0.04399057344854674,0.04636661603645375,0.04845770811750159,0.034048348655090224,0.03872285000176013,0.028542376509624132,0.023330940416367553,0.02354390031874819,0.038201266099105,0.02050631967488162,0.018646280067126608,0.019277851676209202,0.02369855438818232,0.0197226988541112,0.017857851502043734,0.022012326903065718,0.013850963631326924,0.012088000644693368,0.01869003613406986,0.013174941261720209,0.011491611123879567,0.016498538700857924,0.016950383805119016,0.022231553985623594,0.02255582566852961,0.0,0.021039343572480537,0.013969992456204075,0.017213185299939756,0.0,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12866700977869275,0.07714065312419646,0.08696732513355696,0.09538571598903064,0.0,0.09006980409817608,0.09976720984369804,0.14976958525345624,0.1443522194153735,0.061251990689697416,0.17614247969468638,0.10048568079048736,0.0677678949597628,0.06576243321002877,0.11217948717948717,0.07120816520294326,0.08348512446873103,0.11283285692793742,0.07214486689272058,0.17053933063312726,0.10584997530167244,0.1586206896551724,0.13277273733126796,0.1826417299824664,0.23871689668034315,0.22403106564110226,0.21103642332343286,0.19171459531549553,0.26574541589157585,0.34544018949861827,0.25548222269533744,0.18985928076837166,0.28752156411730884,0.1890359168241966,0.2422107233292965,0.19399748944425424,0.297029702970297,0.17565872020075282,0.2622277961463915,0.2037392138063279,0.06853226727584237,0.09548058561425843,0.21242697822623471,0.13033888109083616,0.04996003197442046,0.16841688131563304,0.09677731539727089,0.0900720576461169,0.0,0.1702127659574468,0.12659684658763956,0.09607301549177376,0.0904392764857881,0.10310607036989304,0.07948072592396344,0.0,0.0,0.0,0.0,0.0,0.0,0.09408812921436412,0.0,0.0,0.08048937540244687,0.0,0.0,0.0,0.0,0.0,0.09657170449058425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
