Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01442654484251022,0.0,0.0,0.01121201928467317,0.024122278020218855,0.04645150866421618,0.06943372936275266,0.10540184453227931,0.16230581268839067,0.22900225479143177,0.2955345245823226,0.3590753396323201,0.45622127573609866,0.541677710045057,0.8328465325878328,1.0395322105052724,1.1179054345017656,1.5341654610907378,1.6428931028696092,2.0964509320515776,2.0359193015486277,1.9272320395092215,1.9000479003672361,1.711365527076813,1.4419438358892651,1.3128682435317223,1.1177239076789085,0.9820836098208361,0.8649150091402691,0.7144866385372715,0.7350829839774881,0.70199399071292,0.7310021275435056,0.7163286866448505,0.6357721154323747,0.6152515080871928,0.4852387646818738,0.4545861698316016,0.3674862192667775,0.368064611113448,0.3022461442914812,0.23119760358657845,0.2735792312617629,0.2153691910658918,0.1723012188044109,0.14464265845788674,0.144583887571569,0.12154606595899846,0.10117068940598353,0.0803637517183039,0.06915479869470317,0.05383217818450979,0.05596722559269292,0.04300491161358955,0.04903927600196157,0.038818102936475314,0.01850481125092524,0.02045501034114412,0.025510795704909668,0.016246953696181964,0.015956961794474332,0.022977941176470586,0.025925664050531476,0.029511583296443857,0.012593189603062665,0.020532299874239664,0.02863017620572083,0.01330565756559689,0.018342373503131306,0.02149035620265406,0.0,0.0,0.020871224544560064,0.015745056052399547,F
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006692634086923932,0.006491820306413918,0.009933727844239147,0.024586014896232553,0.012472645221276064,0.01535029370228617,0.021923814743765414,0.035955056179775284,0.04506026810859525,0.08280282174810735,0.12277787522053589,0.1562516168420617,0.2271067401678789,0.319485696420197,0.384162467906025,0.535023535442979,0.6969327455210581,0.9231411466684377,1.1686001400427697,1.4567427045763268,1.6803854256066162,2.0513976555455367,2.134688180896248,2.2936902241560904,2.392762369696902,2.3639870194362,2.114378495399603,1.854726986098505,1.6215316579091275,1.4206460310053404,1.3267364639012826,1.1551285495314696,1.0031522952649898,0.8781000491600414,0.8759813263860963,0.7938265506021839,0.892601029275289,0.8276180427327883,0.7263377792061707,0.632671736455145,0.5513002656124529,0.5134985548244265,0.4683278294806364,0.39843502776099654,0.3292181069958848,0.25966734507684747,0.28889011170417656,0.22066304620710614,0.2043022091000158,0.17237513313526542,0.15549659048760306,0.13243456393315775,0.10794046551226112,0.09511187339206362,0.07979826997350697,0.06867233485938522,0.07871046029221258,0.046755502120695985,0.045267834688574066,0.030776069895874295,0.02441746895493233,0.026769939143005014,0.03514093363912111,0.017405430494314224,0.01781613746139837,0.030384669921202426,0.021086814414946337,0.017644853216877303,0.011508009574663967,0.023026088558336596,0.018902698360190918,0.01912960306073649,0.019085790628876803,0.01219422969051045,0.019774569903104607,0.01797222008267221,0.018543046357615896,0.0190191550061133,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457657525720353,0.011108754708597166,0.0,0.011510886009340263,0.013430978906294182,0.012502390162825245,0.017921018487322672,0.039023302486341845,0.049785984921958855,0.05668577187126032,0.08226966029997729,0.1410395964277772,0.21231422505307856,0.25368838701511676,0.3470727654125916,0.4729010792278201,0.5978943969742047,0.7614302876121829,0.9568491513267989,1.184174831395459,1.5690851325941775,1.527076314099806,1.984435525108398,1.9056370383459975,1.9000305050769166,1.816024890135717,1.6367637842328489,1.4055245807805643,1.2583159095229044,1.2417934754949362,1.0621666770888236,0.9016280669571198,0.9418734927175709,0.840077367950038,0.8150929572305156,0.8045264865061865,0.8177405740011254,0.6630390446683503,0.651197405842171,0.5800016161035743,0.5603077957491315,0.4800529713623572,0.40942490713375446,0.3735276170047523,0.32353906164558344,0.3364712804295065,0.24157972130803163,0.20618378826046446,0.18202686465450763,0.13568134808433116,0.1370801919122687,0.09192847762400243,0.07075520779139699,0.07446570854121677,0.049590875278948676,0.041481998995698974,0.04225273808861956,0.03652058432934927,0.02521316585678922,0.021498698134390752,0.025237047986444102,0.018370646156860824,0.022826128308203457,0.013035600224212324,0.01347363882563764,0.014297356418798163,0.025632906620829,0.015624267612455667,0.01580427979896956,0.012939958592132506,0.009831552729894475,0.014639621321795143,0.013443344704162394,0.0,0.009059940566789881,0.011304118467161535,0.01791508250890778,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015922552703649447,0.01400865423528313,0.019910250716003247,0.027177022542625016,0.08044590013216112,0.07046810958510102,0.09443269908386187,0.15561256676620264,0.1869287334203835,0.29642289666591004,0.428172678247202,0.552118411778526,0.8097219123610546,1.1153362075891065,1.297496418582441,1.5484465167148758,1.6398617165188638,1.9703068724434085,1.9822259251544818,2.013083233944125,2.0141731431559586,1.836999626553803,1.4958850221708448,1.2941243344638764,1.2193330395181432,1.0883934079492377,0.8966986155484558,0.8718195312663336,0.8593782512797037,0.6930074571506657,0.7905966623485484,0.6660754040797119,0.6495418564772314,0.6044741419394837,0.5292641853112005,0.5248117327773684,0.40937848902121327,0.375144457285092,0.30849461970693015,0.30900033709127683,0.2669385485216424,0.28144973852411387,0.17507705214013458,0.1880644260310958,0.14517721298464992,0.1463289236914437,0.11293738025612585,0.09389867289875636,0.05259835893120135,0.03986906160819204,0.048828125,0.044610613077282577,0.04429819010251867,0.04103139981859802,0.03241070849808777,0.03202801383610198,0.030356910533847953,0.024160425223483932,0.013050570962479609,0.013477391675464407,0.018729660759019502,0.014705161511690604,0.02866823038832421,0.0,0.032432432432432434,0.013605442176870748,0.019401868122730676,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01888970511071466,0.0,0.011731352038322417,0.0,0.019313221831665957,0.015310711756712789,0.03891126286503628,0.038728166995856086,0.095308896132365,0.10857763300760044,0.12876641771825909,0.25395033860045146,0.4070046544634844,0.5188832817841446,0.707201740804285,0.9841812921075419,0.9511475340226323,1.091606756935562,1.091215600510297,1.6327663655175895,1.6536001926524497,1.4001555728414268,1.2706881220778474,1.1792846414863436,0.9667974145074858,0.7732532265242545,0.7136834497711395,0.6940702944252528,0.6119791666666666,0.5425442291491154,0.4384904878638262,0.36852589641434264,0.5101866118815271,0.4015526703252577,0.35965548790106316,0.30703903315368286,0.23412350014632718,0.22195663308861194,0.23175371843652715,0.1593766601735435,0.13164631024647117,0.12572386467540386,0.14466270747677784,0.12935176287973982,0.09298519675667634,0.11544677903486493,0.10885341074020319,0.11200995644057249,0.06777650696827213,0.03061179866182709,0.02262136361579876,0.03177485247389923,0.03124581529259474,0.022751057924193473,0.027177605652941975,0.0,0.03883495145631068,0.0,0.0,0.0,0.023467567821271004,0.02320616355704075,0.0,0.0,0.0,0.0,0.0,0.0,0.036223134508572806,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008742787200559538,0.0,0.0,0.0,0.0,0.0,0.012435026984008557,0.01183821111476488,0.0065438174013192334,0.02459324074193924,0.04420540779488691,0.06613027664499063,0.07111175392922572,0.14641288433382138,0.18695738540096515,0.2889117277606486,0.4402580116719566,0.5399506002642311,0.7454872413557624,0.9999197312142374,1.322264290759202,1.3510744718034013,1.69153605015674,1.7412579222029905,2.1439941399371736,1.9985588023353282,1.874674269597474,1.7721086851946681,1.5881960406317195,1.274832524832525,1.2674233073426258,1.1017199986845134,0.9249202956942157,0.7310821736363167,0.6740981304309663,0.7092074998257475,0.630675251774806,0.6150061500615006,0.6195220379595183,0.5294171807384219,0.46738531749154144,0.3742609133224305,0.341111961234379,0.2777957232379352,0.3045812792413728,0.24677021338365512,0.26797895147144807,0.20885547201336674,0.19439088244054617,0.16653574234092694,0.11831481333439922,0.11028305985362431,0.08341845420497107,0.07568557045798571,0.07849153540146636,0.046661880832735106,0.04165459287163141,0.029105726551699046,0.03355579583162447,0.03915718814096587,0.025061207179071964,0.01777391579113674,0.015778159083288956,0.013889440057145125,0.01801008564796286,0.021765799992085163,0.01611733419292449,0.022843377497196494,0.0,0.016088255573431395,0.0,0.026636317408044168,0.022231553985623594,0.01754341996441192,0.023066868288182073,0.013149589732800337,0.016763990947444886,0.0,0.024407358818683833,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060716454159077116,0.045133142771174965,0.1010028136498088,0.15632771974703333,0.1623032954625644,0.24827586206896554,0.3245555801430995,0.423728813559322,0.6564714658709437,0.8289149428720782,1.1646084101922778,1.350337584396099,1.532465231641421,1.8258981444926965,1.8416010219288907,1.71990171990172,1.8401380103507763,1.6658790170132325,1.310139821644831,1.0955152345087298,1.0148514851485149,0.8281053952321205,0.7638809713829666,0.5992329817833174,0.799543118218161,0.7638446849140674,0.6797663303239512,0.6115901343493082,0.5495603517186252,0.45571626708936,0.5322752346849898,0.4103282626100881,0.45999999999999996,0.37234042553191493,0.4373345609391184,0.22817341179296266,0.37467700258397935,0.2577651759247326,0.11922108888594515,0.26983270372369134,0.12296761852712118,0.08385744234800838,0.08703220191470844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01846790278495974,0.02449179524859172,0.04156132026460707,0.07169229666272359,0.08768237934904602,0.12986125350283645,0.19319005071238832,0.2796658170489946,0.36156654972435026,0.487265438711684,0.6534365924491772,0.9829529832279351,1.1334219548030504,1.609907120743034,1.527518656716418,1.6252802207277115,1.9089712243746473,1.6845175240106602,1.7986698911729142,1.5901060070671376,1.332385016595543,1.2397094430992734,1.1793818775338283,1.0325047801147227,1.0129490392648286,0.9093792957597546,0.8125,0.7797848188727667,0.7788238773598857,0.7196288230281224,0.6144948490872943,0.6245191654975789,0.5367218679755952,0.502701432933991,0.4239284032030146,0.33433472235681755,0.3561615956039483,0.3015234870926788,0.2819898909284384,0.30072807850585626,0.21136063408190223,0.16884531590413943,0.11920304251575183,0.08198641368001874,0.10767482203744691,0.07696406370256349,0.07282879164896523,0.07327349331379374,0.06149305128520477,0.0,0.0,0.0,0.0,0.0,0.043349021550656425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22662889518413595,0.1721593703885883,0.46587467971115776,0.6358626536668079,0.5104210974053595,0.9339842920823604,0.7966457023060796,1.2958963282937366,1.4398595258999123,1.5431063401543106,1.8362662586074983,1.7010234971889866,1.7123806637369299,1.8778576094056172,1.720938079973005,1.7079419299743808,1.3879922530664945,1.367573317125057,1.2432847275518035,1.2004001333777925,0.8588957055214724,0.8872651356993737,0.8039685254875127,0.9583660644147682,0.728191410313568,0.6721536351165981,0.588512241054614,0.5980210938349462,0.4492087799897907,0.5349153861116515,0.3896493156159456,0.40129944582457483,0.234763827589445,0.18063583815028902,0.2146659797355315,0.22535211267605634,0.24475265148705777,0.24479804161566704,0.1628240197994008,0.10542267905383146,0.07993072670352361,0.10695860072983515,0.12239902080783352,0.0887941751021133,0.0642448312113071,0.07228245760355852,0.027294066269992905,0.04701948696515334,0.0,0.035681516974207364,0.0401828318850771,0.033895022273871776,0.0,0.021678806798473813,0.0,0.0,0.0,0.03612343895138817,0.0,0.0,0.02758316323716004,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060162438584177275,0.08678044547295344,0.05772561092938234,0.08978451715881883,0.1511001983190103,0.2813467129325706,0.33499320959710277,0.5605184795936241,0.48402710551790895,0.821337101474874,1.290719114935464,1.4684287812041115,1.6165676336945125,2.1947994711326575,2.2397419817237054,2.6061410159211524,2.6606875934230194,2.391347489581266,2.1721477872513195,1.9212109450805357,1.7325341824311669,1.4315910837817063,1.3341872131497492,0.9124704291990536,0.8018203489002059,1.0272443054935239,0.7601162530739995,0.6805485017775521,0.6807488237060766,0.505443234836703,0.5565030069114083,0.5437689427705473,0.347252365656741,0.4446816079686944,0.3820107657579441,0.26595744680851063,0.2931389637141499,0.21470348708077291,0.20245842371655823,0.1683147485798443,0.15124234785740007,0.09413979759943517,0.07372818874416319,0.06824773929363591,0.0,0.0548747027620267,0.046689700252124385,0.0,0.04827652795210968,0.05968961400716276,0.0,0.06018657839301836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010376673238559718,0.0,0.0,0.010472117985862641,0.009982459392781256,0.0070759389771022614,0.010788816620942634,0.010612814215106584,0.013365410318096765,0.010852460795485375,0.015309066500229635,0.017618040873854827,0.05361617809895681,0.07253358738132097,0.09495499958715219,0.14587153175238307,0.16570563782303022,0.2753707637074491,0.33696310850762984,0.45606003022723457,0.5838882500289715,0.7042945004329313,1.0115364585631945,1.2958099246864836,1.6043068158406264,1.927257823080761,1.8536253546591244,2.0005875719064816,1.9404877468946253,1.843603707875619,1.6946625054589222,1.580064624747723,1.3662670525010336,1.3092248451364472,1.089249853834617,0.9654368194822981,0.9068890540280187,0.7849858846574869,0.761231464233855,0.7577487299503396,0.784750122843021,0.8330391810801271,0.7328308207705193,0.7163463548562429,0.6214284749334666,0.5967455143057276,0.5291285954884825,0.39973436182983835,0.4245469848499851,0.3923679645911837,0.4008805468659483,0.30284077816913,0.24437981710216405,0.19651977194565998,0.1782406598399329,0.15176151761517614,0.14448212951965814,0.10891337005508263,0.10254175372034299,0.07611248900961903,0.077733860342556,0.06171348842201293,0.044312551194424676,0.04514178624680246,0.030259683098591547,0.03719059491177565,0.03252492399066676,0.033473534077513065,0.030894619922616332,0.03295583917550483,0.01889644746787604,0.011436413540713633,0.022247321764726016,0.012228355810215918,0.030564545127651926,0.01812086617740328,0.01448514367451882,0.02386021584318332,0.009427380885042518,0.011654558874946583,0.018118494957018904,0.010528088941295376,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053438785870785016,0.04011633737839735,0.11627343636451723,0.14612302616073533,0.15931028019866927,0.2599534820084827,0.272719275094572,0.39764037579200345,0.49198940330515956,0.5960700485077695,0.7747368421052632,0.9133206961916249,0.9740408913393062,0.9301442672741078,1.138009517897786,1.0722477064220184,1.1434894872740686,1.228058895389957,1.162221678492782,1.0736013360372183,0.8005692937199786,0.8972058446552167,0.8958932775307351,0.6128767296392241,0.598607586700501,0.599250936329588,0.5861521553303212,0.6583546958750874,0.5292510812656499,0.44805668438053553,0.4724657462333981,0.3428456186346678,0.3574485223782913,0.285292169748841,0.31002236226875385,0.23219814241486067,0.272970745776679,0.19220779220779222,0.27611357124251107,0.20542533579141425,0.20532799831525744,0.1326893476991667,0.10193133047210301,0.11128421989761851,0.05212858384013901,0.09274287039183862,0.08398824164616954,0.03577604197722259,0.042270531400966184,0.06212337702677517,0.03757750360117743,0.03116235587410408,0.0,0.0375234521575985,0.0,0.0,0.0,0.0318775900541919,0.034192710114203655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.00410270837362779,0.002890173410404624,0.0027991915934678065,0.005089835598310175,0.0028562125479129658,0.003993541872286531,0.004805324299323651,0.0,0.00583400316332616,0.005194164356345646,0.008879361193386144,0.012935893408238315,0.0104991415407799,0.011639546523267454,0.006511017183659517,0.01294300915717898,0.017740174672489083,0.018721148493193878,0.022987735085509588,0.02183014587215331,0.03079510184874415,0.02871278381482463,0.0421497084339734,0.07412278948764439,0.07700819686347696,0.13557801426749375,0.16211388416103537,0.22524938324573635,0.303848535335159,0.36336679771525604,0.4657814348415633,0.5950000155028665,0.7325424247247894,0.8903653232092122,1.1261303781457077,1.3131496175103874,1.6699286263741613,1.6444487047693972,1.9519347760526617,1.88272931985629,1.8519368810934083,1.7507121107946173,1.581550895283216,1.3427832583085912,1.193933667448979,1.1380468055692703,1.0477039679001339,0.9305101817852366,0.897820981923434,0.816396374515627,0.783628677195365,0.8001575556368342,0.7732923592680542,0.7372687419007968,0.656666521946772,0.5660206242764699,0.5207010414020827,0.4727071064515277,0.4106343504114053,0.3556089931374597,0.34042214336550086,0.3311645873367344,0.30717018862845386,0.25231091754905915,0.20606502070234628,0.18879271250271112,0.1550340156869945,0.13584046060365412,0.1291092546381686,0.0913370732669918,0.08732549552823134,0.08111452542081861,0.06037006852002777,0.05620591914808749,0.04712002412545235,0.04832207937537354,0.04685679550174763,0.05187461904576638,0.033471682956219044,0.027532484974649968,0.02955539285162521,0.025079592874609,0.015679566673793742,0.02121216554266571,0.02608047690014903,0.018930502339810088,0.024686024624309563,0.021047708138447148,0.030135769572389292,0.026303675938712433,0.029997085997360257,0.016153494090513414,0.016978088833133682,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00888719608963372,0.0,0.006670491081553424,0.0069481436876114595,0.0,0.0,0.007637835655599079,0.014323806165847637,0.023115799649060135,0.04248924814757241,0.05446007460002672,0.09916920492607846,0.15509848246778918,0.1700955775149846,0.26997393355124333,0.41678243956654626,0.5677088891260271,0.9155218150840037,1.2309075534909608,1.3318583586160064,1.64895648462247,1.6868076535750252,2.116467756742674,2.041670481447088,1.8273430510971953,1.786066836016163,1.5918282692108265,1.3784743051389723,1.1439924166677489,1.090280924331672,0.7978444727191077,0.6355444343808048,0.6188118811881188,0.6324123657150367,0.5960922839165471,0.5166326563664043,0.45912511159290903,0.4423879570430351,0.3902148532384699,0.28463433669487503,0.30235965213054455,0.28338056342723783,0.2242579699523635,0.17742715955247298,0.1841542362557194,0.15937787670197712,0.13395934398938728,0.09781335667125703,0.08943827424177701,0.0927843369281661,0.0782472613458529,0.06177953131801014,0.06488011283497884,0.04027609960696082,0.03976088625644401,0.034721294837210544,0.031801979673234664,0.03179771565210755,0.028985125360667184,0.014700575995295817,0.034728251432540366,0.018714325816412466,0.0292106486091748,0.028400655796961126,0.01797475830369638,0.015774114677813707,0.013815589511204443,0.017495771855135008,0.00892843856490231,0.0076119721097341895,0.012320391788458873,0.012207590069125479,0.010795638562020943,0.012657026231686864,0.009792401096748922,0.01538935056940597,0.014195723538284091,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035924701824974856,0.050761421319796954,0.04231610127653572,0.1294684600445947,0.11913626209977662,0.18055973517905505,0.27100271002710025,0.37560760053026954,0.5392678110284066,0.8541746825702193,0.9882543539894694,1.4319606846297237,1.368148081910042,1.8967841324860388,2.070113388120254,1.8790100824931255,1.933442699789079,1.7270764685831157,1.487731764183413,1.6094674556213016,1.5190181066958317,1.1244472520530637,1.0215522611187242,1.1747953008187968,0.7119889756545705,0.80239649085268,0.8210003240790752,0.720164609053498,0.6420545746388443,0.5804391989939054,0.6599415480343169,0.5599214145383103,0.4673846779109937,0.453327838450443,0.3865694720565496,0.3222094361334868,0.25098601649336677,0.3345724907063197,0.25105708245243125,0.12298442197321673,0.09856378484933823,0.11514104778353484,0.08972633467922835,0.16558783682071354,0.0,0.08084074373484236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004927759052293379,0.004521245331814195,0.006284318269298748,0.0055433250447425525,0.008588040295085066,0.0068397113641804315,0.009992272642489808,0.007968581023393477,0.007848772270891318,0.023003963759909398,0.03285347350815363,0.0433403159397903,0.07706922850491049,0.09001186038630972,0.14631457633912912,0.23600118000590004,0.29507836076079524,0.40181723586904006,0.5659919421387312,0.777533980296582,1.0248582642825994,1.2012237185447348,1.3586540239296374,1.7477146102666739,1.7499006052038697,2.089933330181096,2.0199939412299304,1.9767093162734906,1.7940419778279946,1.6211225997045788,1.334835389859945,1.2144283574638042,1.1737519198523299,1.0082629836231842,0.9043610298550788,0.8209248834816295,0.7737468244624822,0.7242740407301161,0.6973080141421604,0.7103508263264714,0.6256791210664242,0.5461739155365692,0.4796267949559006,0.4163492506467744,0.35924355508024614,0.3663472098936314,0.29779080772871025,0.25178088921640873,0.23043767847436475,0.21734191594093144,0.16725167251672518,0.1373772333287794,0.12722244172263927,0.10883351745018617,0.07694881231180997,0.0668575249001423,0.07141912445443725,0.05280445347390655,0.03631246879397213,0.033008142008362065,0.041185030614206086,0.027548471059856177,0.029524362519805926,0.02786541006936497,0.018346005666877305,0.028218178777839324,0.028438115500879477,0.012978444965985658,0.02134016218523261,0.015340862156453193,0.012453920494171565,0.015330957034992909,0.02347387227605274,0.01713705690821129,0.013255040229047095,0.017655846801575448,0.02104642842109694,0.029400955531054755,0.01988284416438524,0.019277418111134315,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011969167424713937,0.0,0.01668533835482564,0.01196372598282009,0.0400848856401792,0.028021670091537453,0.08661454187930145,0.11660074533025447,0.16820093192408228,0.2797170465578621,0.3569059003866481,0.47605580693815985,0.6183317167798255,0.773475337943664,1.065523576240049,1.3143915997529338,1.254253284653404,1.5226464677693614,1.5584555651423642,1.7906211311411058,1.7634854771784232,1.534242997976105,1.4353302218528228,1.340105250275364,1.1346114683036104,1.0336293492502546,0.9112544623285526,0.8397021681372389,0.7823476816962575,0.7723486420068298,0.5997750843433712,0.6146742226619891,0.5448286184702889,0.5387186783435092,0.43317154637023114,0.39013340045305817,0.34514078110808355,0.3398490601415647,0.29950409976923453,0.23894562100709293,0.22379112828027176,0.2560673741713375,0.21131856998118395,0.15827422474939914,0.18758426636965825,0.13314791253661568,0.14596764383894903,0.10411408379606259,0.06795676655232671,0.05916187345932621,0.05973517406165997,0.05443483829650976,0.06980802792321117,0.03579563944028637,0.035639073384092015,0.026244136075845553,0.01658209796703479,0.016757716928645642,0.023704707077548254,0.01709577050637672,0.02016942315449778,0.023639863564216,0.021283388315419816,0.029008630067445067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019451468585878234,0.02282509456110604,0.0,0.02003205128205128,0.02616345619256304,0.04770840622117617,0.05667243333532184,0.09242144177449169,0.24702794503628223,0.2997713084863094,0.370993889512408,0.5360824742268041,0.6510416666666667,0.8527364178408446,0.9865612648221344,1.2172437424534153,1.2204043628624635,1.5318757517865986,1.5542133176193282,1.5754219211914828,1.6611295681063125,1.5832062859153277,1.6438883541867182,1.3454558785790227,1.0991703714075682,1.0062846027233279,1.0632790410577038,0.8765551785425756,0.8235023747510342,0.6785221638146367,0.7183445909724455,0.7035883003316916,0.6166922290388548,0.6202618883528601,0.527429217260266,0.511093042165176,0.5221139544060954,0.3871249726827136,0.41877345906877195,0.3331112591605596,0.30342156229825695,0.20213875847678664,0.25923318184727645,0.2055088644868413,0.20713123243083298,0.1384541295449073,0.11438110547792753,0.08217186561739515,0.07985944737262418,0.07015082427218519,0.0724090164966629,0.08064255991742202,0.03820196103399975,0.048655486717052124,0.048612911589318124,0.036800374694724164,0.016926201760324982,0.03697976198480468,0.02061288992716779,0.02084274151526731,0.0,0.0,0.021287919105907396,0.0,0.0,0.0,0.0,0.02088031403992316,0.0,0.0,0.0,0.0,0.024797897138322672,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0030125926372235948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006501339998410783,0.0034781640858689154,0.004619547284366132,0.0034540126992533573,0.005174257494049604,0.006421535260650116,0.009837033150801719,0.01394124025404038,0.013598411705512795,0.016270825423904307,0.013441663181791026,0.03790901835594573,0.04843115957361772,0.08873808013094614,0.10577709209997552,0.17718475126334535,0.23706994243234666,0.31135376795717334,0.3870632549681777,0.5989356210953491,0.7667610442039097,1.0044031783862375,1.3350016978244588,1.580348834907248,1.9540299655022408,1.8687932126254228,2.0809140391526646,2.1087149459998384,2.0245959832978353,1.9652449044664102,1.7466682318922961,1.3761992120537727,1.2862191722619563,1.135922190409047,1.0476914686883119,0.8651205489469957,0.8414338032006539,0.7697133481324197,0.7888914081985285,0.7570982888475719,0.7666364681430954,0.6290634864431168,0.6040043249692405,0.5591012964346199,0.4563798891110022,0.4538922975161371,0.3731203219195051,0.3288031565103025,0.2873129826254826,0.27851201409733733,0.24258366213648985,0.22237564042004287,0.15173599431924356,0.13799340438304475,0.1287912937085453,0.10907849488330267,0.0899786300753571,0.08346646084256251,0.06118280480802719,0.05751895296646928,0.047912913488443405,0.0329553164679655,0.03913737217633895,0.036859565057132324,0.039793482031712346,0.028447104190153085,0.020237309076965682,0.021330375521261054,0.02580561917357505,0.0300320341697811,0.022958949398475526,0.01788546150452502,0.021800477188222898,0.014835327860745722,0.02021733636593379,0.013838218643854571,0.014220337668381726,0.0147314852015535,0.015350693572245945,0.014562187823098543,0.009081827263645445,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03351880404907153,0.033371153974504436,0.0,0.056074766355140186,0.04767580452920143,0.13031631323302925,0.18961158354401286,0.2311604253351826,0.33037732568249,0.44696578992607877,0.5414836652427651,0.6516587677725119,1.1020263064344118,1.4624576422329232,1.629126812712126,2.3406531177247847,2.457372116349047,2.4683296330155415,2.73087346258078,2.633457036825578,2.572614107883817,2.056997531602962,1.7780728936107424,1.9109311740890689,1.2292842833727917,1.2675915760055894,1.1709098721667204,1.1370228564798701,0.9231821290175518,1.0603329445445868,1.1490514905149052,0.8697474588703761,0.8255197717081126,0.6345049853963138,0.4965736418710895,0.3636721053666208,0.44035619923671593,0.34285714285714286,0.2879702740362285,0.2699055330634278,0.24169725181272939,0.3188555670458463,0.12632642748863063,0.11322069325901411,0.08882572392965003,0.07459207459207459,0.10638297872340426,0.11149401986620719,0.09518773135906927,0.05513895015438906,0.07638585770405937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
