Mississippi,0.0501037864147162,0.0,0.028762080073630923,0.0,0.0,0.0,0.025212505402679726,0.0,0.033060037027241466,0.056231317884518635,0.0,0.0181967063961423,0.0,0.014651155976206523,0.017527971721538957,0.025671743967140167,0.0,0.016317206494248185,0.014137872532941242,0.014739262447307135,0.01687051876845213,0.015434004198049142,0.014088078667831282,0.015205425295745522,0.017202328048395884,0.0,0.0,0.013593975150213424,0.01313404607423363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009905109055250699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022648004710784982,0.0,0.024271844660194174,0.0,0.029085268311600174,0.03985453096198874,0.037548108514033604,0.0278473962684489,0.05865102639296188,0.08373456144023446,0.09168529024124691,0.11488970588235295,0.09082102203923469,0.18062496236979952,0.2294131852209611,0.17043033659991477,0.21036527060623444,0.22526999271185316,0.30525877618981545,0.22117369507519907,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00788195977047733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014459224985540774,0.00783834203389299,0.0,0.0,0.010025732713965846,0.0,0.0,0.0214067823822181,0.021536252692031587,0.019921761808171543,0.03274394237066143,0.05033369374743671,0.04661570016781652,0.04048348852003933,0.1184927719409116,0.09861349427055598,0.12897337195920475,0.1180661170255343,0.1246586726819423,0.12289467322104924,0.10798687544129253,0.16688258931512265,0.17926913353252125,0.19562553031017252,0.26636317408044163,0.25195761183706744,0.3308187764717676,0.33831406822667043,0.3550389227856091,0.3632198038613059,0.35287029864876496,0.31729566464288983,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14513788098693758,0.0,0.08048937540244687,0.13443118803562426,0.1178252819390675,0.09861932938856016,0.1002171371304493,0.170852554245686,0.2575245453082247,0.11852353538774128,0.13518080432578572,0.1623083859332732,0.4027828634199927,0.18907165815844207,0.48160277403197843,0.2691790040376851,0.5405405405405406,0.2734909161945692,0.3073770491803279,0.5516328331862312,0.5118659841786878,0.6385696040868455,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02838167678946472,0.02928086202857812,0.0299096727881797,0.04144218814753419,0.048552527765976815,0.04884899554252915,0.07379166154224573,0.11141371626640258,0.08490508824064527,0.08744534665833854,0.14844136566056407,0.227454355443536,0.19816695566014364,0.2101107856869986,0.1958183311224812,0.13530056053089362,0.15393882604912656,0.268669054836043,0.20626151012891344,0.3265740107845371,0.30016162549064884,0.3099814011159331,0.3598223855458582,0.2997554626488917,0.2894821486008363,0.44202652159129546,0.4131489132387282,0.3316906747536012,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05211318984835062,0.06626567438067081,0.03515997789944247,0.08715862870424172,0.08358874338255781,0.06503642039542144,0.09081081081081081,0.09208951100469656,0.03904724716907458,0.09804933429662505,0.1023541453428864,0.17622115755272866,0.2316985711921443,0.2516686727213043,0.23645861974154522,0.20386205334390395,0.21660227139679195,0.23243011805003364,0.32291397571686903,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08024877119069114,0.0,0.05192107995846314,0.05206164098292378,0.0,0.07686395080707148,0.06802721088435373,0.08185219831618336,0.0,0.20518081559374196,0.18274376713222817,0.15193370165745856,0.16515276630883566,0.12958963282937366,0.23262576330328583,0.32934131736526945,0.3471674293829888,0.40876389797253104,0.4016064257028112,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008154801430585166,0.006022282445046673,0.0,0.006259389083625437,0.006408859607521437,0.011810558639423645,0.010540184453227932,0.013415975743915856,0.010742436653193861,0.017783127915407027,0.028884242957746477,0.02754858882353751,0.03535317825072474,0.03783964721805824,0.04854868844982567,0.05542572952243993,0.05196523053665911,0.055548294340609074,0.0821439572851422,0.08385158269862343,0.10248112189859764,0.09422850412249706,0.12312372123340998,0.1743631157771089,0.12632690385956974,0.17093353016588322,0.18923761399553077,0.2589909879558662,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04319121367310421,0.0,0.034192710114203655,0.04345621786050554,0.06798610061942892,0.09984639016897082,0.0571801993138376,0.1662648599218555,0.12041974883880956,0.16615895873719191,0.19590557351356644,0.30597172399240347,0.3092897382083287,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002890173410404624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022086756780634333,0.0,0.0,0.002775070157242413,0.0,0.002600281480470261,0.0038300235546448614,0.0,0.0,0.0,0.003433304930537999,0.002828552032786061,0.003146494490488147,0.001941571637521519,0.002313797172539855,0.0020798452595126925,0.0,0.0022957895220166217,0.0019644435713584126,0.002298630399387032,0.0,0.0042460140543065196,0.0,0.002730599093441101,0.0,0.0,0.003938890920856427,0.0,0.0,0.0,0.0,0.0,0.0026408218237515516,0.0,0.0,0.0,0.0039017918979291242,0.0,0.004638068337298882,0.0038337678270203954,0.008872764556263185,0.006119763777118203,0.00365724317009838,0.010849517196484757,0.006765709130888281,0.005860771511961835,0.013617767041451298,0.017507319870808054,0.012087294440448922,0.015078407720144751,0.02861175752489223,0.041791195988045184,0.03047633868938775,0.04953809077520417,0.049021253735352384,0.05037851054254298,0.052249151822102095,0.0527403606300335,0.07607121435990462,0.09165424739195231,0.09162363132468083,0.11262998734841238,0.12550670408481446,0.14036924248191854,0.13645031893207074,0.16027014518589625,0.1785858513340094,0.2159990190437563,F
North Carolina,0.0,0.0,0.028641571194762683,0.02173676774263667,0.05010438413361169,0.025074654083749343,0.025825334653294882,0.018617736496969444,0.01893043066729768,0.01787853324513257,0.013500742540839744,0.008171403356812499,0.011398794984530206,0.0,0.019980941256032708,0.012671862130140025,0.011197133533815344,0.012472521476122916,0.0,0.0,0.008348639171814994,0.012204477299672223,0.0,0.0,0.007970922076265782,0.010956159709505251,0.009633137994701774,0.009406305360026337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006206297323017088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008213147606688787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006674498077744554,0.0,0.0,0.0,0.00846262341325811,0.0,0.009597455303279588,0.013354344168157903,0.018551154809386884,0.020350538017348836,0.02503260826603075,0.04410172798588744,0.05609948308333445,0.05480623989092222,0.04779924317864967,0.07100163949240282,0.06034383144812356,0.060467439598285884,0.09118289077394932,0.10205866915495422,0.11160548206127885,0.11265718722406602,0.158625044276408,0.1709062609677567,0.23750404836446076,0.223080087333481,0.26439482961222094,0.2564891761567662,0.315854848726821,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09032063826584374,0.09465215333648841,0.09700889248181083,0.0,0.19949220166848025,0.09400263207369806,0.11594202898550725,0.3501945525291829,0.267379679144385,0.35896467031928964,0.3017160098057703,0.24691358024691357,0.22909507445589922,0.19305019305019305,0.4022526146419952,0.4190780283376571,0.3256003256003256,0.3682170542635659,0.4714312653215161,0.6346328195829556,0.4306309679835237,0.5633802816901409,0.6584362139917695,0.4746494066882417,0.5366308912739151,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035226648254871847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006034047110822818,0.0,0.0,0.0,0.0038381233112257432,0.0,0.0,0.007500075000750007,0.0,0.009482418016594232,0.009001268360541713,0.011709601873536299,0.01371436408208047,0.02027950447471675,0.02147977768430097,0.024510916435931188,0.022922320839140323,0.033863247393902784,0.046547416618377684,0.07577919713416854,0.08857219629191007,0.0856146931120941,0.0836094186010054,0.10216656309575219,0.09950141140589006,0.12017880809578364,0.10384583613599085,0.1519378300288931,0.16225262862034162,0.2060484344231296,0.21882703436639028,0.25449677239770424,0.28792611707184573,0.3451614261059898,0.28812936420433666,0.37318569046999983,0.4048257803338206,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016010246557796988,0.0,0.016270745200130166,0.029159241859711648,0.019683102056884165,0.029847776340662623,0.04021852062874954,0.054182187605824585,0.03419154101275344,0.06050826946349334,0.07429671405896457,0.07094462771806605,0.1196605990282109,0.15248551387618176,0.13863582349679157,0.14944060745587462,0.23113094763688533,0.30521303870101335,0.2969439518290923,0.36886124812352566,0.3451131971286582,0.4218181818181818,0.4144070398035404,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027088851432699255,0.01854828737479906,0.03160456369899814,0.028749401054144707,0.035075412136092596,0.04722327162825841,0.04515983355375633,0.06366993505666624,0.048655486717052124,0.06481721545242417,0.06356428356361446,0.16587677725118483,0.1344718617629261,0.12367733956300674,0.15284677111196027,0.1225531914893617,0.12243232213304313,0.15965939329430548,0.1613690096446129,0.279129117154478,0.1963350785340314,0.2237599966850371,0.21715526601520088,0.2968351519712363,0.2590673575129534,0.2656447328310761,0.24415438069302284,0.2678172890938848,0.37002775208140615,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023095434956326532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002325786930007768,0.0024747084793411336,0.0,0.0,0.0,0.0,0.003065904687155086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036977598970543645,0.003771734620752084,0.0,0.0,0.0,0.0,0.0,0.004384042086804034,0.004360306674902802,0.0037373397615577232,0.0077962375357652405,0.009659347028140898,0.007493942396562777,0.008651791353399722,0.010769865915169357,0.01506038272197592,0.015086938483008336,0.016290390586070756,0.014539110206455364,0.01906692490642154,0.06552811565712414,0.04387486480419566,0.05162622612287042,0.06390729182199689,0.06185808901165705,0.07741685752072514,0.06451325858693718,0.08839195518413077,0.1240058664313735,0.12838058788620152,0.15453466521610126,0.1617386909274703,0.16605862372625488,0.24174574036248936,0.235703763224856,0.25677523793575036,0.2664880371627033,0.27699573154118606,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058945429426663,0.0,0.06087909411907951,0.0,0.0,0.0,0.0,0.0,0.07944073721004132,0.12845215157353884,0.11693952555963917,0.1370801919122687,0.2920460401992785,0.19288093985621604,0.20719532868713506,0.21572857423024122,0.24783147459727387,F
South Carolina,0.0,0.03881384878124514,0.0,0.04174058228112282,0.020814253600865872,0.018021265092809515,0.05222954886727165,0.019330519668803763,0.02581681535239953,0.029612878910246054,0.012700025400050798,0.01826245760500913,0.03070545789514086,0.037548612042376285,0.0,0.015940488841657812,0.019968051118210862,0.03124733687469818,0.0,0.0,0.0,0.0,0.014298787462823153,0.01484560570071259,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015983632760053705,0.0,0.03857652618381715,0.025886616619207874,0.05684668115699716,0.02959066250205491,0.04249199189383539,0.039118529143304215,0.037017614214763864,0.0591715976331361,0.04062880895083914,0.07295155353649235,0.06999860002799944,0.11305023669893309,0.11204279311840394,0.14953680064191407,0.18470899279272754,0.20694162067963984,0.19545198271001693,0.18591036746964124,0.24190241902419027,0.2978723404255319,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06802721088435373,0.0,0.0716743119266055,0.0,0.0,0.11046236389458736,0.09185548071034905,0.0,0.0,0.25715204114432655,0.2329192546583851,0.23455824863174357,0.14195583596214512,0.15780337699226762,0.22461094176159155,0.21566025215660253,0.20711080428028997,0.3424040367633808,0.2179440610243371,0.2925580544889376,0.41411595246669064,0.42490301126916685,0.37835792659856227,0.4329856327494588,0.4897959183673469,0.4971897968006917,0.428603654410106,F
Tennessee,0.0,0.0,0.0,0.03230123206128006,0.02343475373979612,0.0,0.01413667335802539,0.0,0.024729826643915227,0.0,0.0,0.013173494928204452,0.0,0.026442201753999382,0.0,0.015075809786354238,0.011252391133115786,0.010783996549121103,0.017843998840140075,0.0,0.019557989438685704,0.0,0.0,0.0,0.0,0.0,0.010627670202138288,0.0,0.0,0.010123096857790736,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014466807718041918,0.009029345372460496,0.019986191358697628,0.031938677738741615,0.01952778270903604,0.04253207627419012,0.04752764829540261,0.06746626686656672,0.07451842468050225,0.07107586413287446,0.07282097244006273,0.10575139146567716,0.10104907310441126,0.09164852789552068,0.10002245402029027,0.19509476031215162,0.16034088912317696,0.17675651789659744,0.20500112637981527,0.2647223780145822,0.327987513854645,0.2970690744076162,0.29075355632449057,0.3771793975121147,0.3877371658998087,F
Texas,0.02675108118953141,0.022079929344226097,0.019833961408777946,0.021353833013025837,0.013914564573518596,0.024282453499101547,0.018629490483435276,0.011871197507048523,0.019586172162453307,0.0,0.009556346608691497,0.012739148561634318,0.013871068419044978,0.010480593434490468,0.01732820707207451,0.012024223344483068,0.007769576558077585,0.015100037750094376,0.007503885940933698,0.005323056285997168,0.0,0.0,0.005499582031765585,0.0,0.0,0.0,0.006603711285742587,0.005382826629919904,0.0,0.0,0.004874244492103724,0.00636878929315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034826736983507053,0.0024438524890637602,0.0,0.0023984151272838906,0.0,0.0,0.0,0.0024498155288906745,0.0,0.0,0.0,0.0,0.0,0.0030174832982299443,0.0,0.0,0.0,0.0,0.0,0.0029464801348309307,0.0,0.0,0.0,0.0030498808004920473,0.0023480241376881354,0.0,0.002583256194433083,0.0,0.0,0.002101317105561766,0.0,0.004791232914898992,0.0,0.0021411167208369194,0.0033446773640597696,0.004637123971401592,0.0,0.003006188453659605,0.002600430804703312,0.004344860247570137,0.006443022206949873,0.004307875226701933,0.009376944650453077,0.013026578422103164,0.010630512022700232,0.016939768792814232,0.02547561326375478,0.024573144010910476,0.035994764397905755,0.03817154208925574,0.03542444931083344,0.047354185227099437,0.04708965460762034,0.057451356443423085,0.0798980855530945,0.10058744907473327,0.11681654305491294,0.1380312386487468,0.16082900446400727,0.19806904882446463,0.2074688796680498,0.22761871662204036,0.24004861744150713,0.28057864791283843,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030820202642832376,0.030023268032725363,0.029284720696976352,0.0386073283728766,0.055989082128984846,0.07460408966055139,0.11015789297993792,0.11834708570301457,0.16742720199599487,0.30276394179119054,0.3397728375885836,0.35052416344811915,0.3690753690753691,0.3566992579381509,0.3195798000253133,0.3148999068153337,0.3337874659400545,0.3944348823866896,0.4658385093167702,0.4394438761980528,0.46228522998690197,0.49103000309310235,0.5474309845937281,0.4972132002085088,0.5912661542359997,0.4246189603539981,0.544,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669449081803005,0.17550017550017552,0.0,0.18811136192626035,0.22213994816734545,0.21715526601520088,0.27821939586645467,0.22036139268400176,0.36579789666209417,0.3904343582235237,0.35211267605633806,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.013289036544850499,0.020379569481594702,0.01392208274357844,0.0,0.010716505561866388,0.010369141435089173,0.012795086686712302,0.0,0.010599508182820317,0.013205969098032311,0.0,0.0,0.011709327650406314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007473841554559044,0.0,0.012494338502865888,0.011120113107436179,0.011345402680756575,0.01770880288492498,0.022442011445425836,0.022027817987286803,0.022321428571428572,0.05116725295810681,0.057257371886630395,0.06259682947058731,0.06297130082964689,0.06113619262603461,0.05343139565948486,0.07408748909267522,0.08511362669163333,0.11555026436499878,0.13041715866833506,0.11699223596979473,0.15421859589348158,0.19272980352267252,0.16862794872259795,0.22296335157011168,0.2426139698689102,0.22094120955269447,0.24621577065536215,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881445570736007,0.015203473148977145,0.011834319526627219,0.010244502117197104,0.02503845190828773,0.025807878776706546,0.01128901766731265,0.022612071077276752,0.04740954259273306,0.047034033826877125,0.05484944772280224,0.055002370791844474,0.0799142383783257,0.11143391570820234,0.15274141077521225,0.1270950830089761,0.1481718793800809,0.1451828335817573,0.11239874423471959,0.14464708067006782,0.1606457961003233,0.2132061133158828,0.18529562105980577,0.23650827778972264,0.26108514886241474,0.3524037415705895,0.26506604744901313,0.34538134940713205,0.28738989228720296,0.35131926441014705,0.2927176928755059,F
