Mississippi,0.04294610264118531,0.0,0.0747814081914404,0.03762631692109224,0.022548931180662035,0.04632131552536092,0.028814291888776836,0.04020761751590028,0.03967204443268976,0.05327177483796502,0.03894547633313362,0.0363934127922846,0.046357999652315005,0.03809300553813696,0.0379772720633344,0.04563865594158252,0.046542189125554405,0.03263441298849637,0.036758468585647235,0.05895704978922854,0.025305778152678194,0.015434004198049142,0.03381138880279507,0.0,0.03727171077152441,0.027566435108611755,0.025482035165208528,0.02446915527038417,0.021014473718773803,0.013338312970175532,0.023206043885207438,0.0302716884034207,0.014311611487453487,0.02050580997949419,0.011818933932159319,0.0,0.01888970511071466,0.021171353234405374,0.029328380095806045,0.021118513256666728,0.03283247711383213,0.021052228665480087,0.015564505146014514,0.01742767514813524,0.0285926688397095,0.011633317822242905,0.019810218110501397,0.02015478877781361,0.0,0.018313527592381574,0.018830815583546053,0.02534372426028005,0.0,0.011026330878136991,0.013668671405139419,0.015141573714228033,0.0,0.025002778086454052,0.0,0.0,0.0,0.013907432131731196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Missouri,0.04967004896047683,0.06674676278200507,0.11602922217447356,0.18384380630216568,0.2037553681702768,0.16731223212853247,0.15498202638999503,0.14517561916318172,0.1476397589880691,0.15822784810126583,0.18069128990265984,0.13412460727212597,0.15049489667946517,0.12667424228311694,0.10783415107564565,0.13215131325367546,0.10650622220561307,0.10335431739171286,0.12701762613827333,0.08817811980200005,0.08397289433085321,0.07652496123406569,0.088570472572677,0.09875933584346645,0.06981150892590007,0.057100905457215106,0.05595854922279793,0.043084877208099955,0.04326024972962344,0.04508654656656146,0.044736057262153295,0.03671970624235006,0.03374578177727784,0.03596334865684711,0.021684375573384932,0.03249474098270938,0.022289089490694303,0.018652540476012832,0.0210457086484709,0.019631452203957702,0.016826954191853167,0.009823423954419312,0.013470982279535127,0.013258123613923442,0.01054172767203514,0.014021803905072386,0.010277492291880781,0.00568808800609763,0.005744155321959906,0.010243336140766201,0.00802687857626108,0.006947097849873215,0.006026201925974136,0.008777429467084638,0.009109720071316095,0.011269351589682909,0.0,0.007664244765320825,0.007758794593671927,0.008897456810261734,0.008662508662508662,0.009031520004816811,0.008221791034959056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Montana,0.0,0.0,0.0,0.0,0.11198208286674133,0.13608808610664358,0.1610651777085794,0.15923566878980894,0.043902010712090614,0.13184584178498987,0.137609823224304,0.18470230334637114,0.16188714153561518,0.09861932938856016,0.12680699974638598,0.131250820317627,0.18977904297139758,0.16413623307345096,0.09197214557876757,0.11904761904761905,0.06722237160527024,0.08507018290089324,0.0,0.10502625656414104,0.08259911894273128,0.09383378016085792,0.07720020586721565,0.06428387760349705,0.0,0.0,0.0,0.0,0.05542622769094335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043834015195791935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.1289490651192779,0.12002400480096019,0.15943877551020408,0.21889821233126594,0.22858884486437062,0.14865385674172768,0.19635198677207666,0.14427142928212525,0.12673676304919265,0.15020277374455515,0.09542418321443177,0.12324486112945113,0.10890774606343875,0.11837013430457546,0.11150260916105437,0.16181229773462785,0.12428298279158699,0.12843076630357228,0.1431980906921241,0.11342341453792286,0.09218825812712277,0.05891016200294551,0.07700995995482082,0.07527286413248024,0.08225798159477662,0.0,0.03194377894904967,0.06260671599317018,0.08345387782352287,0.0,0.03330927663354244,0.0,0.0,0.024330900243309004,0.029421860442308635,0.024735331948154745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170870070398469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11032308904649331,0.0,0.0,0.0936183491964425,0.0983767830791933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10075566750629722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04343293954134816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.07684426229508197,0.06102936190411609,0.09883050568275407,0.06540697674418605,0.06724007508475051,0.08804140093195044,0.07513910889078429,0.08627796844143643,0.09633386044313576,0.083816051705191,0.09687021152931645,0.09195641612880838,0.06223107286369617,0.07325623986185967,0.08875840644522581,0.05946135012242043,0.06142721752255256,0.04514594294247365,0.05519746447776076,0.0617788679930953,0.06840560925995932,0.053742802303262956,0.03943528669453427,0.04068958132562373,0.032863026903864695,0.015199218325914667,0.02848503440115693,0.0321515840013718,0.02490401577254332,0.03699212889701802,0.01764463701060639,0.029671000959944148,0.015686721902941972,0.01839744134046588,0.021577633241885268,0.012128930531550381,0.008505261111516125,0.016278691193228063,0.01884192800028263,0.014094432699083862,0.01165569089107757,0.010825908564376265,0.00825695648583932,0.012155960979365256,0.012451868738146778,0.011277983496550816,0.011936022917164,0.007954535410940137,0.006240027099546261,0.012496987333410696,0.0061786694676634925,0.007827039813542517,0.0071660829294947015,0.005346068857366883,0.0,0.005686179740141586,0.006933851060879213,0.0,0.00639093339582246,0.009411371027617145,0.005167424555601488,0.006696802276912774,0.008897023310201072,0.008135703534963186,0.0,0.0,0.0,0.009989154632113705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.129366106080207,0.0,0.0,0.0,0.09074410163339383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049558925562493805,0.0,0.0,0.06485685166311499,0.0,0.04083632799738648,0.0,0.0,0.0,0.0,0.0,0.0,0.026719392935392508,0.025072710861498346,0.0,0.0,0.0,0.0,0.0,0.0,0.025230225810521003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.050324823863116486,0.04176881866884591,0.054347169720172464,0.058195926285160036,0.05787697474607497,0.05394133550852866,0.06531009489172611,0.05322826359615043,0.04669896678535987,0.06370017625776926,0.046301994502370776,0.05039918444956072,0.060693641618497114,0.04677268475210477,0.04142803558332354,0.043876425983844475,0.03789099834297574,0.03485014437916957,0.034628746327677304,0.03198958053662521,0.029095805069516152,0.025227952571449164,0.028219300774803845,0.019535701494481163,0.02268779007960173,0.01868737313529014,0.013634681435407319,0.014587521960562951,0.020943827422862035,0.019763089959115108,0.01745931978490118,0.013564619132623993,0.015254260792389509,0.012281659388646289,0.017243163085836465,0.009099311804680878,0.005847360501469636,0.008304297127751232,0.005889801808169155,0.005864307260378908,0.008356981167724613,0.005550140314484826,0.007364731639221883,0.005055526533088421,0.004225457405764174,0.005425866702413553,0.005385558466573106,0.005250851719036191,0.0037206879552029175,0.005306016710831453,0.004399969828778317,0.00534904063382985,0.0032359527292025315,0.0048685965783503244,0.0042970518918597315,0.005546254025367179,0.005830011441397454,0.003061052696022162,0.005107553285531873,0.005805987133932511,0.002298630399387032,0.003047970704647284,0.005924755603831342,0.0031845105407298903,0.0031976294906709162,0.005461198186882202,0.004415937117055453,0.0027380456925065167,0.0050642883268154065,0.0,0.002757175549367228,0.003798897234402813,0.002667392197344344,0.0,0.0031689861885018616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002957588185421062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
North Carolina,0.0678342377898372,0.047596382674916705,0.09819967266775777,0.061587508604137225,0.10855949895615866,0.0980191023273838,0.06456333663323721,0.11377505637036885,0.06814955040227165,0.05542345305991097,0.08775482651545835,0.08988543692493749,0.07816316560820713,0.06929001901447034,0.05379484184316498,0.06494329341696763,0.09277624928018427,0.07171699848770677,0.06983461892518174,0.0782108030751822,0.07346802471197195,0.052304902712880956,0.056435228482053595,0.05065599513702447,0.06695574544063257,0.06417179258424505,0.06100987396644457,0.048599244360136074,0.07989552124145348,0.050353235576849724,0.05488148565664956,0.05679317346055004,0.03568077599080229,0.050783977655049835,0.05147155866437904,0.03735475005669917,0.026634550802510596,0.032012887769011525,0.026736252219108934,0.0360069395192528,0.041869587254016176,0.019963645151461023,0.03212601689206695,0.021578520124538886,0.028334058550308135,0.0304114671505469,0.0344241049732707,0.025859572179237865,0.009618056297689529,0.012805463664496851,0.0269588284771497,0.02568850546415918,0.024096121619697482,0.020218812481746905,0.014876865330037535,0.014887229238518224,0.02092679545365369,0.015786981002999526,0.019742816905116024,0.009073939645338588,0.016246750649870027,0.01688070535378063,0.00849569551427277,0.01347204550557593,0.009210788904069633,0.008142261594580511,0.0,0.0,0.0,0.011159290906772095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070828552406045926,0.008243683277688471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
North Dakota,0.17599436818021824,0.0,0.0,0.0,0.17430946634486458,0.12478830555307958,0.05484603933244535,0.10054915306674918,0.10856079404466502,0.09918994875185981,0.07098351605016168,0.07973845785822502,0.07628411595185625,0.11387526278906798,0.09606147934678194,0.08015675097969362,0.12156998957971517,0.09573542210617929,0.06971677559912853,0.0709912148371639,0.09969186151894144,0.04628343978524484,0.09350163627863488,0.04879953152449736,0.06586375611592021,0.0,0.04778744146038421,0.061977068484660676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451368795904741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.11282051282051281,0.17604084147522225,0.22869299295306475,0.2036750055346469,0.19286058679619278,0.2315383719877375,0.20140235715351337,0.18280897044782377,0.2185347459533578,0.16152836042903793,0.1802571529789318,0.14764712337513342,0.14121214009074956,0.13504186297752305,0.14365584718123933,0.1416642557139579,0.12301983442740316,0.1185778628084021,0.12942938964361056,0.11839775358598506,0.11687872294616401,0.09394396913269586,0.09612266641960439,0.07381344881037326,0.07449830050751967,0.08801911272161955,0.06721107638538831,0.05808887598024978,0.07132086237111301,0.05484555285352098,0.048292038712475116,0.050637947716318986,0.038491449399454834,0.03167614311281459,0.030916945062306234,0.02992373721828939,0.02797836339897146,0.024474927428994254,0.023546316812673957,0.01887504718761797,0.018517412340959324,0.01722499736068589,0.011774465466027992,0.014825482887156896,0.013529087538207144,0.012000060000300001,0.010521432636527545,0.01021962912036865,0.010679093247900588,0.012762552706888343,0.013876224081195735,0.005498735290883097,0.008980217109954836,0.009195650997998593,0.008282899677519107,0.010047756395101424,0.00969403211148137,0.008121751299480208,0.0068857158953621565,0.009847365829640572,0.004693926645661345,0.004992511233150274,0.007045329650974369,0.003728783223458521,0.006698970591519102,0.004539676775013619,0.005421649420658033,0.005991925879876865,0.00527692551242716,0.0,0.0,0.0035838183434158087,0.003644580508783439,0.0,0.0,0.0,0.0038474264564432852,0.0,0.0,0.0,0.0037500375003750035,0.0037949511969276074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oklahoma,0.0,0.061261997141106805,0.11620753298243215,0.1108388752770972,0.0942133187881192,0.08637848800090134,0.09574468085106383,0.10833880499015103,0.10407583471632303,0.08820416323650476,0.08614573831965136,0.09214801881759542,0.07339728176963378,0.07712402040054733,0.09267162541153517,0.08183699995186058,0.09130617180366705,0.06829101729226117,0.05975946814073355,0.07475768199628789,0.06582475986152421,0.07342721527286078,0.05737683540672352,0.04958634548633766,0.0579403466344216,0.05707022231445692,0.05999290992882659,0.022721463262234086,0.04870656997510553,0.030037410229103518,0.04572965702757229,0.023710416776437118,0.031421838177533384,0.027324440469980373,0.012902559867877786,0.03341315364481818,0.011969167424713937,0.022389396381873546,0.014301718589850547,0.0,0.02357934449422306,0.018681113394358302,0.0,0.011431445620613183,0.013637913399249914,0.013870266771464239,0.0,0.0,0.0,0.012047902460181682,0.0,0.01976528721432983,0.0,0.0,0.0,0.018117583114412538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.1689596910451364,0.20695364238410596,0.23752969121140144,0.13039355144618303,0.20477815699658702,0.18066847335140018,0.12179031766974524,0.1438109912686184,0.17375400091449475,0.1643598615916955,0.23557126030624262,0.20550393137955683,0.1293884240489951,0.14873140857392828,0.20157595748579804,0.08216176739090743,0.09360666479453338,0.09727626459143969,0.06728181468665898,0.07898894154818326,0.0,0.14814814814814814,0.0,0.0977230528681716,0.09030160736861116,0.0,0.0702685821361649,0.05211047420531526,0.05526006769358292,0.0,0.043122035360069,0.03295513393908008,0.024567610062893083,0.0,0.019451468585878234,0.0,0.0,0.0,0.0,0.01590280207372539,0.0,0.020869357820046508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.05455407969639468,0.07366482504604051,0.07593317880265366,0.10710090517539211,0.08009041317754265,0.11334617012850451,0.10574008017507344,0.09175714941122495,0.0906777430017258,0.08808466194365099,0.07915582985662677,0.07781433271348877,0.08960467131107656,0.0685136060994677,0.07047536772228158,0.0784313725490196,0.08134000120503705,0.07831602608939983,0.07812207042235916,0.06686639177150049,0.06614189729014683,0.07071400345250722,0.07414659429575132,0.06254246710729508,0.044903457566232596,0.04496038326884098,0.04610179573930178,0.05320350705857488,0.045703517764605794,0.03250669999205392,0.04452050029912211,0.03299676631690094,0.032237451859698,0.03449504996033069,0.025686141042600464,0.0314785060825655,0.020653689265245002,0.021304178338636712,0.019722212635035524,0.024394129478065196,0.01695929768555467,0.01692739557912852,0.00965543877072471,0.011085808779036735,0.01446406132762003,0.013598658265717782,0.011088097149471985,0.012122786509070442,0.010679387003186018,0.009482910440684396,0.011502555867913851,0.008372832948027965,0.0069291837421551735,0.009104980424292088,0.006692647868906473,0.007705050660708094,0.007492018119157667,0.004211640975656715,0.004905447499448137,0.009267783331582752,0.006616342365643138,0.00836879341311583,0.004316360444872883,0.005376715748400427,0.006223888841345293,0.008013655268577656,0.0,0.007036692441810463,0.007878234015063183,0.00761307316924623,0.005273586113894392,0.004474106110883263,0.0036977598970543645,0.0,0.0,0.00525521580168317,0.0,0.0,0.0,0.004384042086804034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006696129637069774,M
South Carolina,0.06167129201356768,0.07762769756249029,0.09170105456212746,0.08348116456224564,0.08325701440346349,0.11173184357541899,0.12730952536397466,0.15142240407229615,0.10326726140959812,0.07537823722608086,0.06604013208026416,0.10435690060005218,0.09723395000127939,0.1394662733002548,0.09076763485477178,0.06641870350690755,0.10554541305340029,0.08237934266965884,0.08388291102626402,0.09972264638972858,0.06678404468459717,0.06813757300454251,0.09723175474719743,0.09501187648456057,0.0676056338028169,0.07127990191885496,0.08184262831754939,0.07855900342292801,0.0894854586129754,0.08591295943297446,0.054277591108813646,0.07257257257257257,0.048829260352965795,0.07784351229927494,0.06221341505564644,0.07545746085644217,0.050791500888851274,0.06874952257275992,0.05488796973320526,0.055842255256874376,0.05226582008943263,0.06559220389805098,0.034646875398894945,0.053039724925012806,0.046191838257501734,0.051199531889994154,0.03612455747417094,0.04205522033278479,0.04439297432928006,0.0370413693609389,0.04168982768204558,0.03772311235531201,0.022529903326233,0.03121293464011486,0.03623342853489066,0.01151728744846014,0.04344572904346987,0.022370808580447914,0.020154687224447635,0.015078407720144751,0.024553735850909718,0.0,0.013345077001094297,0.0,0.017273146015660986,0.0,0.02127982976136191,0.0,0.0,0.0,0.0,0.022850614110254214,0.014304105278214848,0.017367644079080674,0.014596409283316304,0.017111079423926992,0.025683465555618974,0.0,0.0,0.0,0.0,0.0,0.013991884706870015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.2286149742808154,0.11047979797979797,0.18241933644966365,0.15191411788535547,0.15408320493066258,0.109080992637033,0.13762730525736308,0.1702127659574468,0.1671402306535183,0.12089810017271156,0.14895294839218434,0.07939308398023995,0.14724829744156084,0.12174564525191983,0.13908205841446453,0.21253985122210414,0.1480019733596448,0.1146131805157593,0.11797090051120723,0.0700280112044818,0.08292733492277392,0.08223684210526315,0.05176519308417021,0.051413881748071974,0.0,0.06787330316742081,0.0,0.0,0.0,0.0,0.0,0.06176652254478073,0.0,0.0,0.0,0.0,0.0,0.0,0.03298370604921169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.031400460540087924,0.055373540676480086,0.07421005350935436,0.06335606106317505,0.048064689417286324,0.042819675640957025,0.05935158394539654,0.04416094210009813,0.06378568011481422,0.04391164976068151,0.05746618336132967,0.05508792032083205,0.02950163312611948,0.043073742246726394,0.031506695172724204,0.04313598619648441,0.04237949724533268,0.027270867895370768,0.04346219875263489,0.035424092811123166,0.027715595352307856,0.03382644777196464,0.04696539504301603,0.035236081747709654,0.04463621484898081,0.027424424614475876,0.024466328215793014,0.02024619371558147,0.029300880979821458,0.03134102724825781,0.01889872004123357,0.018333333333333333,0.03256826479713399,0.02130908832617111,0.02054744257723637,0.02477829942618675,0.011053846047559173,0.01113601247233397,0.015440763615946098,0.009599561162918267,0.015362055722365759,0.013728343538068696,0.013282329189246626,0.016146828493770016,0.012128399320809639,0.013662135391761731,0.01681944327642755,0.009875428523059126,0.008547739123001967,0.0,0.008729558284350812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009294716882923746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Texas,0.035668108252708546,0.061823802163833076,0.051001615051143284,0.052198258476285384,0.06957282286759298,0.06475320933093746,0.06054584407116466,0.06677548597714796,0.043369381216860896,0.05864086468620474,0.040614473086938864,0.04053365451429101,0.04970466183491117,0.05240296717245234,0.0400714788541723,0.0448175597385278,0.04217770131527832,0.028042927250175268,0.03751942970466849,0.031938337715983006,0.03473830477072719,0.03352217491870873,0.025298077346121692,0.029747943387375433,0.029831664180694654,0.02798136010934255,0.036320412071584235,0.023684437171647577,0.040160642570281124,0.04851162214607159,0.04094365373367128,0.03002429238201818,0.025674819848347397,0.014609765474817378,0.012884058630045625,0.014913774833397436,0.008803174560179856,0.01222882578814782,0.01040907671489539,0.004140468346119494,0.011540148175502574,0.009242144177449167,0.009782015507068793,0.005970297768601209,0.006842786969378528,0.006872919714479279,0.004317147229111003,0.009539663536067083,0.008328230251071647,0.006817462443086363,0.008819335904006428,0.008526431939010932,0.00402973947734279,0.006248502962831822,0.0064294554786997506,0.002907196474152116,0.004828585224529213,0.0030174832982299443,0.003567139510826268,0.007261312286698953,0.0,0.004335361921432404,0.0040949322288716125,0.0,0.0,0.003535776161797117,0.0,0.003364680944129473,0.0027216216510445586,0.0030498808004920473,0.0023480241376881354,0.0022663403136614995,0.002583256194433083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00210778362336436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Utah,0.0,0.0,0.0,0.0,0.0,0.07555152614082805,0.0,0.0,0.08115942028985507,0.0,0.0,0.05649717514124294,0.0,0.08113120074177098,0.08002743797873557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.17974835230677053,0.1179245283018868,0.0,0.0,0.1247141966327167,0.11399908800729594,0.0,0.0,0.0,0.0,0.12077294685990338,0.0,0.0,0.12290045063498567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.07040270346381301,0.08169934640522876,0.10326699211415696,0.12221847606203641,0.08424599831508003,0.10801229678455701,0.09302325581395349,0.07132849318558146,0.07193076084182193,0.12206075401303518,0.0943052489444242,0.10369141435089176,0.08316806346362997,0.08418053487016772,0.12507419655727975,0.08803979398688207,0.10231130539924661,0.09395050412465628,0.09601648673333177,0.10243652593839175,0.07921267402784446,0.07874215753511647,0.072829789733349,0.06527906801576741,0.08359559402045634,0.06350136772176632,0.0711342229199372,0.05077246681656633,0.07180746334344815,0.051055929449988394,0.06167808445491993,0.048023719541477876,0.06242082652517946,0.05996578422899875,0.05278677782227238,0.048060038078337856,0.04399830525046443,0.049558925562493805,0.04851728244409486,0.029378497877403528,0.02955956251847473,0.0333254648208062,0.03457860648215877,0.03377851686327496,0.027708157533470196,0.03414048176013151,0.03481764259689874,0.023701412105184373,0.025440761187574733,0.016638296238465182,0.028642849703155924,0.01920294957305442,0.024335574767851424,0.01545614961552828,0.022006472491909384,0.01554726368159204,0.019421246844047387,0.009158068258135418,0.012268057046465266,0.009136592051164915,0.014733833301410027,0.013868129497511442,0.0,0.01270878721859114,0.0,0.013193109427419051,0.009467545254866318,0.009054198431812831,0.0,0.008812436109838204,0.010294067185945168,0.008449371366770313,0.008239132584121544,0.0,0.0,0.009304056568663939,0.0,0.0,0.00727452606462689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Washington,0.0,0.0,0.10112684195319273,0.15803549720398735,0.19525529629991215,0.12622720897615708,0.06046761623219565,0.14365001632386548,0.10777695842078394,0.10352562259159143,0.06292936179138917,0.07226179415711778,0.07587664625223564,0.10845986984815618,0.11246786632390746,0.08641641911963273,0.07192652428903397,0.08414203174959331,0.06160049280394243,0.028331822302810516,0.06651884700665188,0.04093806655359963,0.041116005873715125,0.0,0.03923326981280126,0.03917179630665921,0.03747724595781133,0.034608919212894294,0.0,0.0,0.030350329517863338,0.0,0.015586034912718203,0.01909229762164521,0.02168315489903781,0.013289389751222624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009033260465032248,0.0,0.0,0.0,0.0,0.0,0.0,0.011232168931820734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011486595143467573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
West Virginia,0.11658408627222384,0.0,0.175530981218185,0.16015863331299574,0.08530863445250138,0.0803320390949257,0.07858203090893215,0.10991247710156726,0.12690355329949238,0.0981724814982631,0.06770709908933953,0.1011804384485666,0.11523966736225746,0.06888289907157831,0.0818746470920384,0.07958967102935974,0.06604226705091258,0.08775008775008776,0.07444464296349235,0.06383861597880558,0.06283972727558362,0.08276501357346223,0.054943279144177626,0.03406458645592043,0.0762939453125,0.04525569467491326,0.05710507333493628,0.05807200929152149,0.04849522179432321,0.040234509713760205,0.03102436823104693,0.04088418872141514,0.03880380794701987,0.027002214181562886,0.0401169121439624,0.026792093355560848,0.03526507581991301,0.026871163107960068,0.02598752598752599,0.03244084951771271,0.020062416406598307,0.019990227000133268,0.013700506918755994,0.02418321201421973,0.0,0.0,0.0,0.015295197308045275,0.0,0.0,0.014496955639315743,0.0,0.0,0.0,0.016247481640345746,0.025514853289593582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
