state,1921,1932,1933,1939,1940,1941,1944,1946,1947,1948,1949,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008129860979377254,0.0,0.0,0.0,0.025922641380721742,0.01870799694915742,0.0,0.00977819787813106,0.029507741442754983,0.03252737720915103,0.019835187622842924,0.014226521793253073,0.01897893338394382,0.02084241241449874,0.012592079581942958,0.017625804177315588,0.03194888178913738,0.0,0.018727371093262307,0.009760668410572756,0.0,0.012669912577603214,0.01732111617272617,0.025832228288012123,0.020620682544592227,0.01078380272830209,0.01594981126056675,0.03200284469730643,0.029380439972088584,0.06180006741825537,0.07229585689127815,0.12529052876234748,0.19696168365765143,0.24020109859417185,0.3445539188169025,0.3223191156987206,0.36704648583240895,0.4152407979300559,0.3787081843046497,0.30846063454759104,0.3609035326086957,0.33564175553384035,0.3564949584440788,0.2958579881656805,0.425660638274886,0.4120937780245121,0.4141549937117828,0.368995585231391,0.3066884176182708,0.28751768907657405,0.2715800810057828,0.26224204695848247,0.2137086265311441,0.22005658597925182,0.2135135135135135,0.19319727891156463,0.18293189944288923,0.18558092453042402,0.15404289949427424,0.12600264298226743,0.1626846151392389,0.12302576891105571,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011026330878136991,0.02050300710770913,0.0,0.02408155620367645,0.025002778086454052,0.022946963829848264,0.04171997552428103,0.03867189658029943,0.04450378282153983,0.018067935437244036,0.031692707508002405,0.0,0.016849199663016005,0.03107412906121603,0.023240371845949535,0.0,0.0,0.028393854307978673,0.02286460885187,0.0,0.023903022024927438,0.020754064337599448,0.017708517797060386,0.0,0.030478512648582746,0.034262220191868434,0.0702195284204302,0.08554638101614223,0.08466097129223428,0.08466376390904692,0.09541588881974694,0.08048460202482315,0.07871605370184108,0.06786409084739628,0.08624602814344076,0.09373744587778422,0.06370296218774173,0.040766408479412965,0.038204393505253106,0.10679611650485438,0.08648856428983279,0.07271317077900044,0.09963632740497186,0.04693513564254201,0.06033602524830595,0.08308895405669599,0.07326774126020515,0.08022462896109105,0.08042279411764705,0.10293049164446597,0.054187488710939855,0.036223134508572806,0.0730415728285349,0.07649646203863071,0.07288146823030543,0.04162619675315665,0.10321439103509289,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009262797133164288,0.008436682696363789,0.012539184952978056,0.01821944014263219,0.007043344743551818,0.013235488757187604,0.02452558324902664,0.018621107024812626,0.02372655149403129,0.02021252021252021,0.015052533341361352,0.026309731311868978,0.014013943874154784,0.0172019334973251,0.01228824716931449,0.020910294835157175,0.011556876341423146,0.008310893919750009,0.009458351724572798,0.010741797870054935,0.015736879376819578,0.014152723613033085,0.022315735781688346,0.02745655404095872,0.03611015166263699,0.030644667021499657,0.07470928344052491,0.07390270548165286,0.12698114094906646,0.19167321288295364,0.23662962666879844,0.2940881596096648,0.32005447735784814,0.3185834477417538,0.3425085181154896,0.3176597272074659,0.32055925818603304,0.29833369715491526,0.2777674210506692,0.2946112250606004,0.2949511306460008,0.3949759064697054,0.3648699288010571,0.39882535021230997,0.35019610982150007,0.2829553998971071,0.23773067934563624,0.23674045769821822,0.21738653081838344,0.17926913353252125,0.15791458470821154,0.1816112550548466,0.15809105056443445,0.12781634545500112,0.08714150242202118,0.09730696402272249,0.09220195021094689,0.10327911179963851,0.0732220764560515,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044290902648595976,0.05921831819976313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792550029720626,0.0,0.05004003202562049,0.05,0.07446808510638298,0.06905282541143976,0.06004563468235859,0.06459948320413438,0.1417708467586029,0.06623393826996954,0.1484079870480302,0.3415767181308922,0.23759608665269044,0.2175805047867711,0.3593352298248241,0.31026993484331367,0.31362709738121375,0.22577003709079183,0.3609515996718622,0.22537025112685125,0.23525457906234246,0.3534758458172025,0.4437869822485207,0.2672456990145315,0.3758756193405091,0.3219056816352809,0.47409414155096513,0.23656640757012504,0.19837691614066727,0.2380080556572684,0.15125732652675364,0.2696975534579079,0.19227071716977504,0.21235521235521237,0.09767532721234617,0.20491803278688525,0.11032656663724624,0.2559329920893439,0.17879948914431673,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027985727279087665,0.0,0.0,0.0,0.032913296971976674,0.05028410519434806,0.03526803708182184,0.029446407538280327,0.0,0.024213075060532687,0.0,0.0,0.052213868003341685,0.0317225335730147,0.0,0.0,0.0,0.02840640090900483,0.0,0.0,0.04128629753658425,0.032887009631195674,0.06123410268487989,0.06299059986432794,0.045792205149079064,0.1639864578925095,0.10641127959563715,0.21631317927614224,0.3011889035667107,0.3104575163398693,0.38599080433672023,0.4040758959943781,0.40677154991924386,0.39666094369782723,0.40055835406930873,0.40911033766868166,0.44889927438199484,0.2723446397623174,0.39420219540299595,0.3497813866333542,0.3649183572488867,0.3319604106473228,0.43349021550656425,0.305615688271998,0.2716189754279578,0.2577153533921783,0.20748276554447492,0.17911270322402867,0.19152854511970532,0.1594896331738437,0.16932194258446856,0.18598884066955984,0.06890215893431327,0.13410112802713575,0.16886458668382115,0.09350561033662019,0.06287048679719777,0.11372251705837756,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11430437622468974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732849226065354,0.046952765517889,0.0,0.042933195947106303,0.06438631790744467,0.059333976118074616,0.08159934720522236,0.14979809821544873,0.16472293602161164,0.1731832411909678,0.11954196552158046,0.14687882496940025,0.11247262179601017,0.21025581123700504,0.1612454823463998,0.1419291446039631,0.14628284833603258,0.1198603366512064,0.168212865735549,0.18082274348284696,0.16947511136935892,0.16253366768830688,0.1300728407908429,0.13837837837837838,0.13352979095681,0.17571261226083562,0.118691299411704,0.1508376878737273,0.15419351285863758,0.10481602030120814,0.11489222015537805,0.049491339015672264,0.08494252222662665,0.05854115443156539,0.08563214875527556,0.07104107465771119,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04682524817381532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341031429067547,0.0,0.0633813975598162,0.10364995928037314,0.09399855386840202,0.1332491759590434,0.16564638098667628,0.20396956146544287,0.2867207340050791,0.32417676164477055,0.33418344912496706,0.3475397841595025,0.28013820151274627,0.2698535080956052,0.34759100125518977,0.17906884202148826,0.15906153693210062,0.280870699167419,0.46396535725332505,0.3738317757009346,0.4060807996668055,0.376668101592768,0.2964752388272757,0.31746031746031744,0.19878391019644528,0.3954034350673421,0.4744806360605283,0.19579689335595873,0.24861878453038672,0.2614918799889898,0.21598272138228944,0.11631288165164291,0.17964071856287425,0.18936405239072118,0.09810333551340746,0.2008032128514056,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004413335334045351,0.010436053084723357,0.010749124394242053,0.008019103286050324,0.016110698398775585,0.015163145973710894,0.015848802424866772,0.02376843345355338,0.02449857801731943,0.019868449947191752,0.018602728400165358,0.01562587197946314,0.010168026640229796,0.014915456480765841,0.022018550628904853,0.0187244339459584,0.008800363748368265,0.017124265083623493,0.015897332138624737,0.011295446523120367,0.013958682300390844,0.019511379315150585,0.013509314672466665,0.010776442696265962,0.01458750513878022,0.02043370539705244,0.017328448361223884,0.04067228901250075,0.04171011470281543,0.06802945016842775,0.108367520705937,0.1313940335683192,0.15843614207994036,0.15176151761517614,0.17386832535416488,0.17776664997496244,0.19482933206865172,0.1692846738317389,0.20026350461133072,0.18379886769164722,0.17456459561440024,0.15594435248895394,0.20081426056338028,0.24793729941183762,0.2177755780244644,0.19938583341822996,0.18389654715843057,0.1602852178081371,0.15589569160997732,0.1356031891256045,0.14546325769243934,0.13276500593948712,0.15641855447680691,0.11778563015312131,0.11769179235546542,0.1431612950590999,0.1074721420894847,0.11266073579115031,0.07851347814708191,0.09475280047165839,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028669724770642203,0.03073896471166851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03566152121860512,0.025411669038422444,0.0,0.04120313143798929,0.06753246753246754,0.036467830164105236,0.06320779562812746,0.07897230704432978,0.06369088689560001,0.1072961373390558,0.050077898953928335,0.08688097306689835,0.09274287039183862,0.08398824164616954,0.10136545226879733,0.10869565217391304,0.08076039013480772,0.06262917266862905,0.13088189467123715,0.107357120303126,0.09380863039399624,0.14470869510507112,0.08041071318117153,0.09872277410995249,0.0637551801083838,0.08890104629692949,0.08691243572101108,0.1284181900589213,0.06912442396313365,0.1143603986276752,0.09144567295702054,0.11181833820746603,0.0646173728422413,0.05877167205406994,0.0,0.06627637247321329,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002343323703388781,0.0020222106132353687,0.0016251759252939129,0.002553349036429907,0.0028511780117151738,0.0,0.0024804586368019446,0.0,0.0037714027103814144,0.008180885675269181,0.010355048733448101,0.00454402347312697,0.00462759434507971,0.010052585420978012,0.018947537184541723,0.01568789506711358,0.012179550142422158,0.013160237503580358,0.013791782396322191,0.013498155977723688,0.012836970474967908,0.01167653864934293,0.007461135478232137,0.008737917099011522,0.00993585851337477,0.008761746216020853,0.015192864980446221,0.007822321553289567,0.01268300752708925,0.014110189727781879,0.011736525668315114,0.013758360850055034,0.007922465471254655,0.010278707144215402,0.018340864975570987,0.02538235279479612,0.03170205917067413,0.044224815890168634,0.08023858223527065,0.09728185861064254,0.12224697833073722,0.13463480309660047,0.13427307067361194,0.15189324075078658,0.16012178276435599,0.14651928779904588,0.15275582159541023,0.16420658637447552,0.15048681578358908,0.1583232810615199,0.19265250066760767,0.19185958158148017,0.17831900296982195,0.1840942562592047,0.162508813752812,0.1370295486757169,0.1553541447510502,0.14467963794455135,0.12946735520868383,0.13412816691505217,0.14538625796974147,0.12574443793007684,0.13174306205176176,0.11737089201877934,0.11918853159729073,0.1122748075901198,0.08076747045256706,0.09526594289702789,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007087315729791025,0.0,0.0,0.0,0.006470118834515927,0.008562835154719728,0.017524452087052715,0.021342079841843956,0.022887485123134668,0.023571446294320522,0.023542644885360398,0.02104930800399937,0.03158850704818564,0.028518096028206992,0.026244751049790044,0.023373284336003948,0.015575441776166741,0.01347204550557593,0.02149184077616248,0.016284523189161022,0.016426295213377573,0.02207749199690915,0.017814919185048423,0.007970922076265782,0.020321708274061684,0.02507404679443983,0.021424089858754033,0.02181976871045167,0.022731061237478974,0.02491755221692928,0.019062422100678916,0.055246270876715825,0.05083604687907891,0.07673399315896942,0.09009124956563147,0.1001174711661683,0.10623134228007422,0.12575452716297786,0.1347917046938403,0.10296191819464033,0.08749635431857006,0.0891192278161676,0.08546780267621057,0.0993811864788583,0.10302459871282847,0.08827288178021371,0.1055768639662154,0.12689168792658984,0.10159205443195336,0.09958175662218682,0.10714792868853518,0.08088641236663371,0.07624155427609959,0.07460418336050399,0.08310491631189129,0.10862933587297809,0.08068690436318242,0.08932284046632682,0.08697907924251905,0.08636510849616755,0.07436002911116034,0.06691474082778431,0.05129783523135324,0.06920415224913494,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05080268238162975,0.0,0.07731389441130991,0.06904487917146145,0.09561372056890165,0.26022304832713755,0.3171247357293869,0.34162339437004646,0.5068994649394537,0.5325273459988485,0.5533123971885748,0.6322444678609063,0.5836882789083452,0.582053354890865,0.5877268798617113,0.3445774392455568,0.6204173716864072,0.5603864734299517,0.5252918287937743,0.6111535523300229,0.5101076894010957,0.58457476899868,0.41785375118708457,0.3436426116838488,0.2702702702702703,0.2413515687851971,0.29934144881261227,0.34595034595034596,0.31007751937984496,0.15085800490288515,0.19945602901178605,0.14978468451600824,0.2629107981220657,0.12345679012345678,0.15102481121898598,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301875856572743,0.0,0.0,0.0,0.0,0.0030064638973793657,0.0,0.0033477285661678547,0.0,0.0,0.003926939294427182,0.0,0.005498735290883097,0.005282480652914609,0.014063936820468437,0.010491672924857535,0.008274622913612936,0.016964556195092396,0.01874250299880048,0.013771431790724313,0.01292466765140325,0.017602224921230043,0.016225661507738395,0.010567994476461555,0.011932106315067267,0.014886601314486894,0.0075661279583560314,0.012392341532932647,0.004493944409907649,0.008292311519528394,0.009423021165555233,0.012783455367985967,0.018635855385762207,0.02040965084918726,0.008296814777381374,0.007531311427258829,0.013540553959107528,0.03462683810798957,0.057571849668386146,0.07349507353335222,0.08860280196895116,0.18600186001860017,0.21403524750671707,0.2552350849466614,0.2880405875373348,0.3002676480428237,0.36343064817513243,0.31741833090861,0.318616702317131,0.2895919386319277,0.30349152791021783,0.3084301181552767,0.24983613409455774,0.3434667506470756,0.3801638088034792,0.35570866543001,0.3030841424286446,0.27279525610102906,0.22604124982425022,0.21115528899072264,0.22303253442843488,0.18805419946199062,0.17630600590241846,0.16040479388636036,0.16214292305461447,0.15640947470275574,0.1398886323509439,0.14171261803538607,0.11907386990077178,0.07800192710643439,0.07871612395379846,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012418349353003998,0.015458339774308239,0.021570319240724764,0.0,0.035658713692946056,0.026114774433635825,0.044754171728150376,0.027536409252233506,0.029092601751374625,0.017469791818314165,0.021920210434020166,0.016400432971430446,0.028739302592923743,0.044681326397089334,0.02811445707859553,0.0,0.029935638377488402,0.019338619222587505,0.020875737174468972,0.022652907123080795,0.020435967302452316,0.023437866216659636,0.03682427456179113,0.04275869007495347,0.047955241774343946,0.09958175662218682,0.10710667245621654,0.16706723723547687,0.2051702913418137,0.22191318756102615,0.34059116895754776,0.23031297324583544,0.27182706620930686,0.3188167625308135,0.3451365612451465,0.30739673390970224,0.23798191337458352,0.195248942401562,0.20087477725579134,0.1738674015024768,0.19235233641760355,0.25471729731541376,0.2099559769725703,0.19831093787396997,0.1781632378647304,0.16210192158319542,0.18445603206697173,0.17042570164623974,0.14486123818237268,0.15051889408223085,0.14136273678258413,0.14744560452697855,0.10173767956700444,0.04949065863818204,0.1415397812567017,0.05521811154058532,0.08242424242424243,0.07162590811419217,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023277467411545624,0.03184037359371683,0.0220978196817914,0.04116304307151143,0.05346164127238706,0.02736405926273406,0.05004812319538018,0.03299483080983979,0.05250813876150804,0.03366751458925632,0.0,0.0,0.019151218017465912,0.0,0.0,0.0,0.0,0.023971473946004254,0.0,0.029039377395748633,0.03339100871201773,0.031219755861509164,0.03722430747277973,0.02220741727737064,0.029051000645577793,0.07172665623369849,0.07680983165845229,0.0644132261824428,0.12723775706465454,0.14447387430772937,0.16384320514405837,0.12957871116589234,0.13096949369110364,0.20726379898600172,0.22981992192419093,0.2354762749588723,0.21329428243983192,0.2238152388984398,0.233341975628727,0.18734736208223213,0.2742044685172647,0.3227324682310227,0.2542256424350694,0.26053426894084136,0.19744680851063828,0.18364848319956467,0.21642717757672522,0.19889668630615076,0.19937794082462718,0.1799738219895288,0.17817925661956655,0.22968345443915478,0.13378485722647268,0.20725388601036268,0.13499978225841572,0.12207719034651142,0.09423200912562615,0.12848185836159934,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0034781640858689154,0.0,0.0,0.0,0.0,0.0,0.0,0.0037616434620285602,0.0,0.0023095434956326532,0.004068017248393133,0.0027197316531435566,0.0022176194298943967,0.0,0.0,0.0,0.0,0.007442518176024858,0.015838134267783258,0.013657470636438131,0.006692647868906473,0.011007215229582992,0.019594508927027743,0.018049889895671637,0.014716342498344411,0.01359274888632137,0.018646055757721575,0.012875066789408971,0.01294908133461865,0.013057738246115324,0.007001874946513456,0.01121911737600872,0.010455876202425763,0.009382256589080618,0.008666057416569502,0.009135687803095476,0.01130054167263084,0.012676633980835912,0.017009695526450076,0.007543469241504168,0.009123463266656022,0.01051043160336634,0.018896733132776004,0.044492036679536676,0.06570792825888924,0.0789127575624726,0.14607027360924385,0.19658407145793622,0.1925670671334014,0.2567776418314122,0.23231221429344615,0.3036778765043302,0.2746315808368186,0.2786170803565545,0.32814091200543133,0.31526697075395765,0.2927207521566347,0.3040672761392488,0.3450464840070443,0.40405689447584847,0.38983068705024604,0.3237969452314509,0.29329266341733945,0.2817113426448609,0.2758497953372486,0.25943612820277345,0.2384728200603336,0.2143713590175252,0.2027494807635249,0.21101844831943392,0.18241288212353754,0.15125268247278745,0.18481317798312574,0.13536520695525972,0.14125322188405584,0.0999000999000999,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04475875033569063,0.060324026197862805,0.08421761832575374,0.11322069325901411,0.22206430982412506,0.12121212121212122,0.23210831721470018,0.21285221974457733,0.21152829190904282,0.23158359064843406,0.3273679615888258,0.17981568891885816,0.17131110095934216,0.19813519813519814,0.30169412856811323,0.19571724614321898,0.2482562950703393,0.28004383294776575,0.20418580908626852,0.22239665096807953,0.23856300870053326,0.12084592145015105,0.12501953430223472,0.19065776930409914,0.24084778420038533,0.1670564650851988,0.205620287868403,0.10307507301151005,0.10520778537611783,0.15068751177246187,0.0,0.1445683601817431,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011912561796414319,0.0,0.012485173856045945,0.010656890745556077,0.02303457489692028,0.024136516135261035,0.03231339017175809,0.025193359030559546,0.03769601930036188,0.02946448302109166,0.02465665606430456,0.026690154002188594,0.02225498650791443,0.02590971902349148,0.024437181171151907,0.015199878400972791,0.0,0.0,0.026379810651581324,0.02567101172309535,0.039988574692944874,0.020025747389500786,0.02605146611862101,0.023354254853306087,0.028518465706544985,0.017122310370412647,0.06464669177581651,0.06809576989077439,0.06994456245790374,0.11321531494442158,0.09996487720530624,0.11753183153770813,0.10922509225092251,0.06875214850464077,0.09082357520516397,0.06519967400162999,0.08767941806845489,0.06713125759222556,0.07351061109690617,0.06107949979104382,0.07118819570282164,0.08694198294599566,0.06575702778234424,0.09478982807086357,0.09779632285826052,0.08020483079865504,0.04360012457178449,0.07813232490545989,0.043107736180654575,0.08749825003499931,0.07065639793683318,0.07228567297961544,0.08023925888102706,0.05070442939408207,0.09076386871914029,0.05262168765269687,0.05933309600094933,0.04100041000410004,0.059574468085106386,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05200208008320333,0.0581192607230036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07355259010192287,0.0,0.0,0.0,0.056085249579360626,0.08210180623973727,0.09420631182289213,0.196174595389897,0.12405408758218582,0.2781289506953224,0.25552574421873003,0.4011387163561077,0.29931972789115646,0.3757828810020877,0.4873853211009175,0.445302063232893,0.4824902723735408,0.2840460785860817,0.4592774035517453,0.36989385654551304,0.3214917215881691,0.5625200900032143,0.6211180124223602,0.34401876465989056,0.48895899053627756,0.36294776708221554,0.27274185785336114,0.38155275381552756,0.3451846738004833,0.28834024148495224,0.2724300762804214,0.23770341927226182,0.19805545552754772,0.14779235174579716,0.170261066969353,0.0,0.18367346938775508,0.0,0.11279043537108054,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014549263807251352,0.017864320485909517,0.007367567965814484,0.020897633744855967,0.027030679821597514,0.03791142512493538,0.02104930800399937,0.032031829523231505,0.017952735344039693,0.028472850299802364,0.023664761349983618,0.0225462197504885,0.016957455627991107,0.017695635076681086,0.0,0.013027618551328815,0.011153660259508496,0.014467854236368568,0.0338391394172544,0.03269635980527501,0.041492278828113724,0.02022207515258475,0.020492185025801524,0.02375948094672393,0.02049982295607447,0.07109263917751285,0.06714492702406614,0.09342075670812933,0.13542795232936078,0.12665377308436168,0.13313479898397126,0.14653585660930324,0.10216335382574875,0.16636828875748205,0.11557562076749436,0.1035648097677968,0.12420596898399516,0.10829043138647257,0.12936839866732827,0.07860341833470431,0.09557721139430285,0.13040724319087893,0.11596588358521623,0.1120322652924042,0.09461966604823747,0.08267651435815467,0.06682705159048383,0.07960970830186369,0.06217305548409227,0.07248286768581971,0.06628369421122404,0.09236314485244425,0.060572069545709484,0.07464543418760886,0.05379991111319033,0.06007304882737408,0.05994904331318379,0.051698288786641164,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027182776992497556,0.004118743371397386,0.0024876240702505037,0.003421393484689264,0.002945537020491119,0.002878098152740669,0.004769831768033542,0.00293937538273117,0.0034087312215431813,0.008819335904006428,0.01253887049854549,0.0196449799520461,0.02030763462920342,0.024646246001682377,0.023839011088047354,0.02897151134717528,0.0380202895576973,0.030320685842023284,0.033513749015533625,0.043537619728454255,0.024928331048236323,0.02398460305481944,0.024512588110796898,0.023646391856182645,0.02769691326741075,0.026278906797477228,0.02130964597948666,0.023405946198983202,0.014232777068962888,0.01925379792904271,0.026289547638473392,0.03272124512948572,0.031203141116205698,0.03223879057251794,0.034461600531212964,0.030233221626547326,0.06272159452231409,0.0611233600384204,0.06980040509928358,0.11957221576513677,0.1323688115472818,0.1373976961426554,0.14086140182862147,0.12352046322340735,0.1359941257489453,0.13186718783557408,0.11243554341692048,0.11422823483279203,0.1163987813845992,0.10180759590970606,0.09213581562920913,0.1183383325800222,0.1191797484529158,0.11534685863874347,0.105484799106868,0.08614581991498133,0.09390575714526499,0.09090350715558013,0.07181419555427886,0.07457154651622153,0.07027342332618351,0.07512907082747342,0.06265891754449691,0.06370788819488377,0.06217414088660325,0.04773620240149819,0.051397774721105884,0.04912387318950674,0.04893208330947461,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04415877532996418,0.029607698001480384,0.041655818797188236,0.03814713896457766,0.08254230293025176,0.040418037992955715,0.05727704908643107,0.051223676721684694,0.07589309914891311,0.06269592476489029,0.05255362858917395,0.05852231163130944,0.04220398593200469,0.021742911810749693,0.04154894465680572,0.021978021978021976,0.03082297338949964,0.0269414696571698,0.034806822137138885,0.027997262489889877,0.054004256806124716,0.0625058599243679,0.042995105172641886,0.07533214628133132,0.04640536874419933,0.0774593338497289,0.10408635312259058,0.13781486869305565,0.1608455882352941,0.22417265093658575,0.1865816683510845,0.23429998079508352,0.22729899449088878,0.21766869323725885,0.28186543670839737,0.2597220272357153,0.23445428141512406,0.20685679405880159,0.2870781453416564,0.2136822380748874,0.21667049670069924,0.3418302568610216,0.2912338607902145,0.3050858459641037,0.23957523957523957,0.296187776680786,0.28793823566637133,0.228141769223354,0.22138964577656678,0.2008032128514056,0.14788524105294293,0.19320377315604045,0.20802835349410584,0.15078874110733065,0.14076796746695863,0.15237178716067204,0.1309232198665428,0.12068117820587315,0.10057142857142858,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10073875083948958,0.23289143676101753,0.13220018885741266,0.3147128245476003,0.3380393716444621,0.3784505788067676,0.4326047358834244,0.35570310647379655,0.33333333333333337,0.5177514792899409,0.3752814610958219,0.23413111342351717,0.2927088877062267,0.2927867979771094,0.32485110990795885,0.4527447651386531,0.2931691586045148,0.3865596193874517,0.22144890857323632,0.4340567612687813,0.2808002808002808,0.25603511338697876,0.18811136192626035,0.22213994816734545,0.0,0.27821939586645467,0.0,0.0,0.0,0.0,F
