Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059291584152545386,0.0,0.0,0.0,0.007715255632136611,0.0,0.01269912940412863,0.00985110754594838,0.015043146479219944,0.01692796499817699,0.010832622442485545,0.01919867676812429,0.032604645385666375,0.027140074715029213,0.02554234921499847,0.03633595182890958,0.04908698213233851,0.056184417086672725,0.06803366875514208,0.08428657435279951,0.0954227378752537,0.09183704194393423,0.12573532713637792,0.18794232519895457,0.2731467066715729,0.5222149692365383,0.600636916999234,0.49357299337503635,0.4111101242212382,0.308921036769138,0.3256692503093858,0.24348608556418638,0.21147629310344826,0.19767394630309104,0.13383804244964176,0.14781865769809735,0.09914864364655493,0.07703556692954511,0.06218431939896951,0.05328706859161038,0.03732411013100763,0.045009564532463145,0.027117641258258555,0.03069819985756035,0.04283703567713114,0.03075358101794353,0.020279862096937742,0.023756533046587813,0.027764923646459973,0.02247790843062053,0.02450662399630959,0.025001102989837785,0.027091297673158543,0.016353716010287973,0.016559032952475575,0.018876828692779613,0.009719432385148706,0.013800955716183345,0.026869200730842258,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04730368968779565,0.23875845602865103,0.1655145555447376,0.16349297941911908,0.1907304978065993,0.16415868673050615,0.13320647002854424,0.1587144132526535,0.06165861679169664,0.08521516829995739,0.10451747764487283,0.08459214501510574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04068679306697046,0.09004277031590005,0.08004074801717238,0.06963303391128751,0.07548205585672134,0.08470388932025129,0.1058350384533973,0.11152416356877323,0.24621066399938446,0.18527468986628,0.7145316804407714,0.8484520263561693,0.5886681383370125,0.4532680627322999,0.38623595505617975,0.3415061295971979,0.3349364479560289,0.32917532917532916,0.3808005667729366,0.20705719955137605,0.18728185919809315,0.17974835230677053,0.20941531244764616,0.11707643418631879,0.09175077154057887,0.0665889795238888,0.1400560224089636,0.1203852327447833,0.13479226133840785,0.09388936702918395,0.0,0.04546832373446499,0.06912442396313365,0.04202033784351626,0.10638297872340426,0.06619385342789598,0.04762811964183654,0.06771135616173342,0.09521995810321843,0.0,0.0,0.0,0.0,0.0,F
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005607095524518299,0.006834335702569709,0.006420270935433476,0.00572632736268267,0.005368006680186091,0.007394262052647145,0.007540625117822267,0.007504080343686879,0.015082774265167239,0.007127306655608542,0.008646592161864206,0.009193148040327276,0.013805057252640217,0.013109596224436287,0.014643883866293634,0.016427595373391776,0.02125656676080289,0.019553456978773635,0.03417992592024219,0.025625876440565763,0.04513637633707559,0.054246233918557346,0.055788824617552926,0.08775072942793836,0.2644063699271749,0.2332763102352758,0.21117703796802384,0.1540799378025939,0.13163668275559456,0.12116028793386073,0.08174507320234484,0.1030773827308037,0.10722596541392264,0.07255252256539478,0.06569407391384463,0.05412631112787751,0.03958469062090236,0.029276698257618215,0.031696249833177634,0.03302677709465983,0.02184646305763097,0.017493680407952628,0.022451930416977253,0.01662126598642597,0.013019985678015754,0.017990209538598468,0.01784899748130813,0.01967871901896407,0.024014059140078373,0.021524623035878147,0.015092061575611227,0.022468189773426045,0.021246458923512748,0.024114107958861333,0.022644642654958545,0.018674136321195144,0.01559332605644784,0.01805869074492099,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006614121148652373,0.00714881448826403,0.0,0.006277542718678201,0.010298793753781588,0.010036255974708636,0.005966871927060958,0.006251953735542357,0.0,0.012975965628108824,0.013137343629118193,0.02072538860103627,0.016651528913109295,0.03885115690111661,0.03365426823915015,0.04501589623835917,0.04971963649421318,0.06782498268298313,0.07366322904931104,0.07091449522458772,0.1109996046589423,0.20917648128779956,0.5171581226537065,0.4728095004664843,0.36225843122394846,0.2993743076969135,0.28002122266108587,0.278218206838783,0.1853438205747216,0.23049113556351924,0.17007078183967994,0.17605633802816903,0.13588958561862505,0.1014772424807027,0.08134400212490454,0.07960859109378887,0.07913218371855321,0.0626513368440659,0.04031268622708312,0.03650015642924184,0.038643948708940806,0.03394675719135251,0.03400995238606666,0.03821377879681188,0.05097706032285472,0.021836661769960693,0.029232439655892426,0.03608039561092599,0.021780323655609522,0.03561729219536085,0.03346869561336963,0.024975592035056646,0.018776257422489263,0.01971463072032332,0.02318512030501314,0.013424620754463686,F
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015932869509798716,0.0,0.0,0.0,0.0,0.014445856928232984,0.018792955326460484,0.03229278794402583,0.025574139430208174,0.04263215969505467,0.05158760865640073,0.05048626242227773,0.07132667617689016,0.09826216345209017,0.15430750866160073,0.45323830957739436,0.40089801154586274,0.3609526571916594,0.2660164043449346,0.2444451408693472,0.21683549629437845,0.20238213728807938,0.22715714527886083,0.14058765640376775,0.13375266601597802,0.12248279837169929,0.1120699316373417,0.08926910916868142,0.06762087230925279,0.11593118922961854,0.05075547573497833,0.043495452748121784,0.03181293991330974,0.04853583562530335,0.061055030934549004,0.0318864841165451,0.03715477025967056,0.03872966692486445,0.045651677699155443,0.04288573334604022,0.0,0.04070625349819366,0.056314954180105466,0.030489354133848266,0.046675656052276734,0.032263268269075655,0.02847056143947159,0.035735556879094695,0.03105204322444417,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020688228398041512,0.0,0.0,0.0,0.0370081006620338,0.035705784337062604,0.019081056327278276,0.036997299197158606,0.03322627090486211,0.034381983840467596,0.08120574287013578,0.050867934126025305,0.07411942895813864,0.0674633770239013,0.10485615046857592,0.17099748533109807,0.4159621237740953,0.4275900743025375,0.4083484573502722,0.3334954491766831,0.29946448703494927,0.3026500332176866,0.2090878542358959,0.21935732153165288,0.218844034546094,0.13942556666533878,0.1632719702845014,0.08951094474733502,0.08366200549778893,0.08689813169016866,0.07455073373616888,0.05973477758751145,0.05572361088998567,0.02767454732347592,0.0,0.03675419610405521,0.02854346762355244,0.02441108263151471,0.046187437017131336,0.021796939709664762,0.0,0.07160588122971168,0.0,0.029810702042033087,0.03983865345351327,0.040514534589283904,0.026043023074118443,0.02789089083505327,0.0,0.036665851869958445,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013179571663920923,0.01692706129288894,0.011961722488038277,0.02457281112959322,0.014103519835593256,0.0,0.01667222407469156,0.01843846673905472,0.02141911363813381,0.0272989626394197,0.027779558518708468,0.039569136073862386,0.05519372999227287,0.04139163017667691,0.060138748684464866,0.06931843666537545,0.09427835159539921,0.08362738898974036,0.13533986466013534,0.13822857980606112,0.10556317956296843,0.17458563535911603,0.19025351854398753,0.28238779714371687,0.6665714421749274,0.7055682684973302,0.7553310341477631,0.6645688521510427,0.6409656592121269,0.584630555751215,0.4434376054369306,0.5140233556243138,0.446518668012109,0.36784565916398715,0.2975728406562128,0.2715423606082549,0.2025329436496949,0.17712023338195457,0.17682786192050434,0.15339451482372854,0.14374050770232155,0.10613111274389746,0.11861414542645922,0.08320852055250458,0.0577398955182843,0.06337834114081015,0.03749206898540693,0.04218265087830305,0.05114272015342816,0.03293482198728716,0.03734510269903242,0.020730401133261928,0.035427073369468945,0.039442073935960414,0.0,0.0,0.0,0.0,F
Louisiana,0.05710556371349323,0.029820480706148983,0.09061048816400498,0.07135042572420683,0.08243375858684986,0.07105459985041138,0.0502729100833094,0.048089253654783275,0.07081062775160862,0.08766546857192951,0.06231235484053702,0.05520439426978387,0.0482146402336992,0.027416790042221858,0.04411845805989081,0.04598322964565864,0.02699856907583898,0.03185543424748776,0.04664043142399067,0.06139632791486376,0.057361953929293844,0.023197146750949634,0.053961401726764856,0.0380517503805175,0.040908161178155045,0.031613737605977875,0.041156779893541134,0.03653635367190354,0.023049145901093554,0.044190214322539466,0.020660208438547358,0.023568230025925053,0.034740671108023057,0.028905314448527893,0.023762205132636306,0.030679275247238867,0.02143693418861204,0.023299161230195712,0.01123325042124689,0.01265562463417335,0.024166993928042776,0.019453215017881994,0.014302059496567507,0.015304773698050729,0.018146286990508097,0.012065637065637066,0.00792393026941363,0.008034279592929834,0.010726304922033171,0.009572780482468136,0.009778175113147455,0.008503762915089927,0.013195900473586205,0.024902222157118372,0.015925088384240532,0.023205701972484668,0.010194892358928178,0.008685079034219213,0.017359905562113743,0.010564682267180815,0.01836007784673007,0.027927945899579087,0.033657284698556944,0.014981914688697216,0.01054385187996879,0.02501459184524306,0.03707389412476341,0.04077432382579656,0.05141671410470647,0.01920894088885008,0.06379090376193924,0.055143372769199915,0.04273285130677059,0.07122630856626652,0.1932367149758454,0.432231020027946,0.45484209069155773,0.48147330832346985,0.3847789546163349,0.395961606235877,0.34648131324868486,0.24159943257380972,0.2958990244579037,0.25240991369984855,0.21471408475036402,0.19141931038003115,0.12467876135467292,0.13327865491080582,0.12428793371310203,0.0738942256940779,0.06371720641604565,0.0654543384843052,0.0456490727532097,0.034744339568012046,0.0492216821509875,0.03590556835522576,0.02962348549930385,0.018667745247503188,0.057155558378052265,0.044111160123511246,0.037653179982200316,0.017284889549555777,0.030795551753635585,0.04073458026409586,0.01702533369654045,0.02816802225273758,0.0,0.0,0.021270259922576255,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061771291792139596,0.0,0.0,0.045554627590919446,0.0762369444232675,0.3640588690937258,0.31726379323686454,0.34596755593142153,0.2158701801399434,0.20270270270270271,0.21021488632824667,0.2135523613963039,0.25451992276636826,0.21151370240941694,0.14612761811982464,0.15923566878980894,0.10112245929821014,0.07143586080212266,0.0,0.0637890708058686,0.06317784563546383,0.06488590894344112,0.0655307994757536,0.054253472222222224,0.05591590248266608,0.0,0.0,0.07432181345224824,0.0768836494105587,0.09514747859181732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02852827655646921,0.017736471506358525,0.011074810343872862,0.011574967204259589,0.013970940443876737,0.02971120706730579,0.01593308105954989,0.021347451114336946,0.01935452653989452,0.015925680159256803,0.021827508117104582,0.016877637130801686,0.014357089530810314,0.03824091778202677,0.024548578910043098,0.018037053260841557,0.032285302736800275,0.036049893051983944,0.03401206294499116,0.04254747402364744,0.052498031323825356,0.11778067555630338,0.26291274195217884,0.2593433988058141,0.21731116242069112,0.14296058372477305,0.15235055136390016,0.10755479731483886,0.0848225473753205,0.09115954946924884,0.08258831788243554,0.07190440943216665,0.07131588615391264,0.06953323015499181,0.029102957308200318,0.018107331205721916,0.026748696001069945,0.01598392473854866,0.02313101406365655,0.015909452487556534,0.011595816229504395,0.030172914007195083,0.0,0.01608455882352941,0.018855028400386525,0.0,0.012593189603062665,0.020532299874239664,0.023424689622862496,0.01596678907871627,0.0,0.026862945253317574,0.0,0.0,0.017889621038194338,0.0,F
