Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008286965786669823,0.005720103877086408,0.005714155105026171,0.008979078746520607,0.01244836756634414,0.010487310354471091,0.017677005750919204,0.008234615972802239,0.01067248514745817,0.015679463521125064,0.015700672713438567,0.027628955144991953,0.0218598909577204,0.025763759881757903,0.008466086269419085,0.01970221509189676,0.009572911395867238,0.015625813844471065,0.02166524488497109,0.020675498057980003,0.0,0.012771799865896102,0.02213670265299867,0.010381700522545593,0.017998560115190784,0.01156737998843262,0.022150496803999747,0.027092113184828417,0.01817575959528642,0.009033151666616482,0.01347164219318335,0.01761959298740199,0.01981375074301565,0.023610783183566894,0.014780774243829028,0.017156280518383613,0.012688584080902413,0.020092425155716295,0.009118739008662802,0.01720282126268708,0.009428879310344827,0.018955035946871743,0.0135189941868325,0.010849075794355768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011015237745548008,0.01064547035236507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00892020873288435,0.00752683316021617,0.007865345288658171,0.012959243180198277,0.0,0.0,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599982857632639,0.0586706897996815,0.09193480986209779,0.08309788931361144,0.06355258976803305,0.11253114701390562,0.17326732673267328,0.1220802474159681,0.08023750300890636,0.1337845282127961,0.1000538751635496,0.1693548387096774,0.16533024716871952,0.2561611165091423,0.1850228844093875,0.1894505932794895,0.11351909184726522,0.21125408104474747,0.16492578339747113,0.11786661428150476,0.15447991761071062,0.11531607086696719,0.06284696763381167,0.10378827192527244,0.10255358424776945,0.11132476469992915,0.06115584547956376,0.07033055360192907,0.10437422905398995,0.04838865769863544,0.055365876164990314,0.08027113806635748,0.136986301369863,0.14191106906338694,0.14922403501790688,0.12656995424009346,0.09617234083477592,0.09536524890329964,0.08207934336525308,0.04757373929590866,0.04959825414145422,0.0,0.0,0.05806526535826269,0.0,0.06623393826996954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05681357032708384,0.0409735310989101,0.0,0.05622489959839357,0.0,0.03897723729342065,0.09237164190593487,0.11442520405828056,0.12125805229253506,0.14109900446813514,0.1785852938892771,0.1804629266378972,0.15440438508453638,0.11724245740190714,0.1759859211263099,0.1987413050679033,0.11816033448463915,0.2044790652385589,0.09467704607616242,0.15282174435105336,0.15486725663716813,0.17613386173491855,0.10595465140919687,0.09724788485850433,0.08957897879964169,0.08009611533840609,0.08817478201234448,0.05473453749315819,0.06066383568766791,0.0,0.0,0.07276431637924761,0.05570642712903001,0.06862005077883758,0.0564692595468342,0.04938968461158541,0.05204460966542751,0.061552665999846115,0.0,0.060261707988980714,0.07220868309414208,0.0,0.0,0.05266853932584269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04181301220939957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Illinois,0.0,0.0,0.00996137201297192,0.0,0.008212034736906938,0.0,0.0,0.0,0.0,0.0,0.0063005166423646735,0.005508478466439595,0.006504790313437967,0.0,0.004722907043743565,0.006637776534511697,0.004687177756529238,0.0,0.0,0.006581545346847439,0.007448076268300988,0.012523612227220073,0.009323236613386096,0.014077992076101602,0.013308364306966927,0.00975543133639654,0.02581168531868213,0.025436662709852464,0.026479739321677343,0.025946875625505038,0.023574744132733937,0.024971698741426383,0.020394065984671556,0.02685833396586656,0.032649742190243275,0.04484090447093712,0.04775858917589901,0.04687656952799759,0.0653164308924946,0.07548768301690055,0.08885903959910108,0.09412872102600306,0.10809423448058006,0.10944317796225404,0.11233529879227291,0.12291703822960903,0.1364494966907355,0.13951608132357873,0.13151187684779286,0.13458384152752662,0.14659618635906435,0.13285079481423792,0.13002505069784087,0.14973380656610472,0.12253515816461184,0.12819470587131754,0.12005888315073121,0.11144515861496994,0.09367141508686222,0.07201299298256367,0.07286002438893449,0.06709028656035042,0.05626334327575974,0.05973671044869737,0.05010476450760681,0.05648776460534606,0.056501510194686064,0.06620018080479488,0.06662988887854016,0.039585089616244545,0.04551193587221423,0.05411294981389533,0.05514761429909648,0.05554197862744663,0.05188086399906468,0.048768420680637525,0.04387889425186486,0.03492267122799515,0.030930568238725073,0.0224081266806095,0.025095438713896787,0.019503366281020104,0.021630975556997622,0.013121529970394548,0.017318302146644784,0.012547156396122092,0.018350460429734417,0.012702606574869163,0.010486302267662865,0.012245576285566839,0.0089807721667909,0.008310632993212984,0.0074399918160090025,0.0,0.008924498740654065,0.0,0.007640836999115845,0.0,0.0,0.007095217823187172,0.0,0.008439937785601466,0.0,0.0,0.0,0.009029345372460496,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011937210273958975,0.01212709192335678,0.011385415283022449,0.0,0.012688141345894592,0.01414871875491275,0.0081908131839329,0.0,0.008094871898652203,0.015516274184500434,0.014838079457915498,0.02414496637813432,0.02895019360441973,0.02679289095293382,0.04765721465242727,0.0581170089112747,0.052111560428565476,0.06585067575336309,0.06618863761720904,0.08480258746499428,0.08659331703341483,0.09729718657503661,0.08006816058798773,0.0961289989146726,0.0963690291355698,0.10715886848982538,0.10913299895276415,0.10961515548671512,0.12238404112103782,0.11174026039247197,0.11457408051082019,0.0853081757850234,0.07279583751014368,0.09753047827446078,0.044180588154079804,0.05622918438847157,0.06860612784095056,0.05181347150259067,0.042385709960641844,0.06475192816852768,0.046823329724034995,0.07174408462988494,0.05524404054912576,0.04184945740013854,0.06066383568766791,0.040738114277954644,0.05473953106468388,0.03183120367423037,0.056077386793775406,0.030044750865763213,0.04092459264873058,0.034428045385145045,0.029475918174851148,0.028420139408262778,0.021805155361731953,0.02368059611953965,0.03077471290432304,0.0306887194728001,0.014735015308043681,0.021626297577854673,0.021581061788239982,0.018243635458993285,0.011540110125622342,0.0,0.01051635292880429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020034726859890477,0.0,0.0,0.0,0.0,0.0,0.0,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013720808978897396,0.0162813415825464,0.0,0.0,0.016891484278854275,0.012284710449374708,0.012596679515279773,0.0,0.020490543614122083,0.0179849645696198,0.024550072705984555,0.0423892810409333,0.03096708381150154,0.050006035211146174,0.06207544827341575,0.04722035560560106,0.0832729905865315,0.07687356979405034,0.08306247742867462,0.11294168265179899,0.1518124930573555,0.15362648882141372,0.1627457008010705,0.1704514213449167,0.1601158934085624,0.1785069597657347,0.18682564339392924,0.1755185776156827,0.23849272597185783,0.212104769890988,0.2212611887760233,0.22275616959503428,0.16627949627093777,0.10090817356205853,0.13513910514409944,0.10895959155718822,0.10190013786489241,0.09599720735396788,0.07222928464116492,0.07517182130584193,0.07534983853606028,0.05626310674645798,0.10031096398836392,0.07738141298460109,0.055800605835149064,0.08504334467244595,0.03930486538083607,0.07860948554458905,0.06251562890722681,0.06093649775497113,0.051564665313094206,0.0380023434778478,0.05327650506126798,0.016181753454804364,0.02322417968879599,0.023732836073910833,0.021088148460565163,0.0,0.018012176231132247,0.0,0.0,0.030053721026334572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209564524917222,0.0,0.0,0.0,0.0,0.018094962362478286,0.0,0.0,0.014228394183432459,0.019469321911331147,0.024919013207077,0.020518607812459923,0.04141391994932885,0.04493106628514674,0.059544257414405125,0.057807477975350886,0.09328782707622299,0.06733537661372713,0.10642414860681114,0.12769278062853223,0.10545160261912354,0.11603269094945011,0.13706423916416674,0.12415163052474755,0.10584188398553493,0.10809040288241076,0.09981107189961858,0.08517887563884156,0.0994475138121547,0.10902440739959204,0.058616647127784284,0.05170821791320407,0.04446240905416329,0.07947463086125403,0.07812821250873803,0.051575021820201544,0.04961074645092352,0.04069702911687447,0.051685310296452174,0.06876396768093519,0.05846813486649776,0.03815095059451898,0.04511617414843221,0.04497558468260088,0.03276754702142998,0.053646269907795474,0.027054447074737913,0.03855320342072059,0.04188189306156639,0.024317376502466476,0.04580045095828636,0.022145124381781945,0.03733711682783855,0.0,0.0,0.0,0.020408996285562676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015526985901496803,0.007460570882883958,0.013603591348115902,0.018259837487446362,0.012144028174145364,0.01240329307431123,0.015451890538807422,0.034804068912056445,0.02264529382268735,0.023064250411861612,0.02369788581004452,0.022214627477785374,0.03780432481475881,0.030221828219128406,0.018534917725559652,0.02917639213071024,0.01843846673905472,0.013630345042448788,0.0,0.012821334700942369,0.013189712024620798,0.02649299039629098,0.01742805481123238,0.012886874718099616,0.014271442842871414,0.01676059583918208,0.018357231729455196,0.01615998384001616,0.018849351791735604,0.01689010873007495,0.01767955801104972,0.011461055333975153,0.018517232599587992,0.016664286054373183,0.014302059496567507,0.024287171516005245,0.02113469847830171,0.02573219799756714,0.011739569392594679,0.012049934930351376,0.027447849086735202,0.015136226034308779,0.015434083601286173,0.0,0.0,0.012818540737322463,0.01823296520108356,0.0,0.0,0.0,0.0,0.013792342491448747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012083496964021388,0.016460412707438612,0.020022883295194506,0.018087459824969045,0.036292573981016193,0.04021879021879022,0.025092445853143158,0.056239957150508835,0.042905219688132684,0.04512882227449264,0.05447840420182154,0.049605283671357914,0.06597950236793103,0.07470666647135513,0.05414530050641782,0.046411403944969336,0.09685147740981769,0.03821434775056453,0.05034372613012986,0.029933266423678974,0.03855616347813315,0.06184045163478226,0.04417518616685599,0.03638464995826467,0.029522785263912613,0.03126823980655382,0.04097640929579113,0.03689105489000641,0.04039884679655508,0.03492534707063651,0.03965380504120548,0.025065169440545414,0.02393039673179153,0.022583951496621093,0.03337725076855512,0.040987424312994875,0.035596337532382775,0.01805524906213012,0.04252820024706859,0.024877168978170286,0.012676145606659202,0.028814611224399326,0.018493689028618983,0.024039039399985578,0.014807867913818207,0.0,0.0,0.020504408447816282,0.0,0.018473556423519475,0.0,0.0199208856256581,0.014265335235378032,0.014476808153338351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028199199142744345,0.06590147729144928,0.03792804508019073,0.06797385620915032,0.06844626967830253,0.02583712277800744,0.0453857791225416,0.04576891781936534,0.07571168988491823,0.07401559261817822,0.06398267546018309,0.05518210093307917,0.07950389569088886,0.04379721887660134,0.11743981209630064,0.10241966457559852,0.0931842385516507,0.09179494421691851,0.0838750262109457,0.04103405826836274,0.054562815441276766,0.05965252404742375,0.07976389885937625,0.06712535660345696,0.041999160016799666,0.0843668269636379,0.06385696040868455,0.0,0.10149906308557152,0.0466345406497746,0.10809976063624431,0.06164753024581952,0.05360698422423036,0.0,0.06861324998094076,0.06196746707978311,0.04642884779076066,0.04612900745752287,0.05210659520619325,0.052552552552552555,0.07785736530675802,0.0,0.0,0.0,0.05845104724792986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015574244649134518,0.01793923085547707,0.015350540558321088,0.02221593892636426,0.030859435272334514,0.03387916431394692,0.030320866106622435,0.02818489289740699,0.04783217738904643,0.046332301888041307,0.04377030689719028,0.043069175722236945,0.05340899607777685,0.06830259716460925,0.0447851175609336,0.07065235676075766,0.0771941600939755,0.047888473067168015,0.06644886206323716,0.08102477042981712,0.08382564266326041,0.07130689696153389,0.06373232423819956,0.0405601571172402,0.06774084288963081,0.023888520238885203,0.06002564732203759,0.025316455696202535,0.045942686498593004,0.040972411909314395,0.060007637335660904,0.04638099409930686,0.039735757214523416,0.03845321925544955,0.036279533807990566,0.024632748118953777,0.04374835943652113,0.03575484793673495,0.04140358140979195,0.03819786494039123,0.03880556471798056,0.027849464361968772,0.02901915264074289,0.02596150280013352,0.019277851676209202,0.03443805202171623,0.02890591125885244,0.03383736914454901,0.028094136969723165,0.026916089092254895,0.011193445118538583,0.0,0.015603406000624136,0.022834178197926658,0.020817912657290896,0.022727789267937906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015616459748574998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
