state,1936,1938,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007865168539325843,0.006759040216289287,0.0064521679284239505,0.005158734252963693,0.020695578389677047,0.020009404420077436,0.011724245740190715,0.024130808285554334,0.025166612294356152,0.048775912203358036,0.05218166810561569,0.04068810204197498,0.0487142254906553,0.036084887259108994,0.040185047241933586,0.02610625244746117,0.03297977595029629,0.029111755550828008,0.030026215195574597,0.03487882614709243,0.015525724931925668,0.03328657362276802,0.016850728469953856,0.014725154982256187,0.017382235355466714,0.011492743153608721,0.027122781441236796,0.017484657213295333,0.01703490451936017,0.020248038471273096,0.0,0.016069419893941828,0.017355085039916694,0.020075359812218176,0.01998647069675912,0.018012608826178327,0.027329478438479906,0.023103025052342793,0.02526493087234192,0.027513343971826337,0.023784040908550363,0.030315811672905573,0.03363417231907618,0.02567833604382436,0.02529648974004137,0.01672317071316722,0.024947376627426524,0.03032334258993265,0.01962066710268149,0.009838807536526573,0.016698393614534283,0.015089278229524689,0.008548908304409526,0.010464629552113856,0.012492638266735674,0.0,0.011603620329542819,0.015836566632354106,0.016205157291307958,0.0,0.0,0.0,0.0,0.023628372950238646,0.011956001912960307,0.0,0.01219422969051045,0.0,0.0,0.015894039735099338,0.0,M
Michigan,0.0,0.0,0.0,0.0,0.006486226035711307,0.0,0.01312852829197847,0.0214818376177665,0.02795500887982635,0.024741276932647174,0.04339064821215821,0.05161253324348929,0.054353885605976135,0.07176940683555108,0.14990237450399949,0.2013764819283026,0.2001474770883809,0.18534458024903883,0.1683918577584072,0.2043207017735037,0.257280706198945,0.19776063467902816,0.15723270440251574,0.16435572555582117,0.11923763619272335,0.143292485249303,0.10921872207475856,0.09736552699967077,0.09895741297048949,0.07553638093577955,0.07759514731886383,0.06995962746498376,0.07631807678446503,0.06462649686371412,0.04919673605102889,0.05895963051964874,0.06512267828479706,0.05886709329484818,0.06543557963413812,0.055865921787709494,0.061956739617690465,0.06067107484524479,0.051203277009728626,0.06999264634221974,0.052972283823701054,0.06630308916364723,0.05425886074785263,0.06417034968321539,0.06379555834982156,0.04283474900659837,0.060675148929911014,0.05251733071913731,0.039683909037578936,0.03945409874284894,0.03225990094312769,0.04895721139723881,0.028285685422769977,0.03225605061078393,0.03936044594321458,0.02263931262734613,0.03165731502303343,0.02001445488408295,0.0298804780876494,0.020628953882827542,0.031053675083008863,0.028842340555936118,0.028168324107186598,0.01775365535082491,0.023464080403582183,0.018863094355892698,0.03431365540511559,0.015078180365193528,0.023436401418683497,0.012643423839175648,0.025879917184265012,0.014747329094841713,0.016266245913105715,0.018484598968223295,0.024139595834195463,0.012683916793505834,0.02260823693432307,0.02189621195533173,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.017040855450943637,0.028344053199607543,0.0381818497370659,0.029442757081757885,0.06050570027386791,0.0498085483921178,0.045946732421545955,0.06865774116031582,0.10774004481985863,0.16250808945135542,0.18604651162790697,0.17103363194123172,0.15943921379973885,0.1949447878974003,0.2127313622937048,0.21275484898321456,0.2191629811414848,0.17406207321318587,0.18009414011869843,0.14822489890486265,0.14128964376972794,0.11733837453757273,0.09720197181142817,0.0921609020925946,0.11179833023784193,0.08713744598367507,0.0828171638572094,0.058737707713587356,0.05036831832777183,0.05948708909844011,0.05750798722044729,0.04181388639167068,0.029131466145074704,0.03709053996017647,0.03048083517488379,0.03619975022172347,0.03117800911090711,0.034442971050682836,0.03093102381688834,0.037743309549057316,0.02658301876761125,0.026669037247755358,0.022035329979066435,0.024345481104161203,0.018537399202891835,0.029052876234747237,0.01823719293126402,0.022344288241318313,0.021292657904415323,0.01779676098949991,0.03630130079661188,0.029212920457390868,0.021039343572480537,0.0230820882994796,0.012737771739130434,0.014870204359094193,0.025313251487153528,0.01295728415324148,0.036732136297832806,0.0,0.013010104514506265,0.019767620637395945,0.017400761283306147,0.011231159729553674,0.03980052911291644,0.01225430125974217,0.020849622100599426,0.039295818924866395,0.024324324324324322,0.029931972789115645,0.02494525901493944,0.014059160949274547,0.023251758414230075,0.024585881557515597,0.019139366486969282,0.0,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01259313674047644,0.04234270646881075,0.05670153485189168,0.07871445850212144,0.08497817605933022,0.11674417714493503,0.14397167260063426,0.15297625963363154,0.2458969520215017,0.31603846750426556,0.3229065552011728,0.4232505643340858,0.4967543987810732,0.6531824841282761,0.5607398418211491,0.5089864622272909,0.5010509331012081,0.47633749393551805,0.48979405868416254,0.41386968152223286,0.33714178685147034,0.3055895099455495,0.34707282792645494,0.367135784613673,0.24308049279045357,0.255896751223854,0.1897133220910624,0.16797134979241277,0.14973958333333334,0.14490311710193765,0.14501260228567484,0.09628154050464807,0.12669063516521142,0.18404497389907643,0.15458876234343946,0.10452392617997715,0.19835463206841608,0.13658869728529965,0.12798339674852993,0.13104303169824685,0.10239157463614423,0.1409631209996952,0.15227653418608192,0.14413482149456722,0.12274045971881276,0.10775032709920726,0.10482180293501049,0.11615847334577889,0.1143728555089592,0.13993965102549524,0.07238836357055604,0.07262823422605537,0.0714190063830737,0.10010465486645129,0.08606241790098293,0.04775549188156638,0.06310679611650485,0.04804920238324044,0.05817053662320035,0.044836347332237333,0.06101567633530461,0.0742597233825304,0.0635386119257087,0.03663387063010257,0.10887628216148071,0.0861672794117647,0.030273674013078226,0.0361249924739599,0.042260323593334946,0.05478117962140117,0.0,0.05300470416749486,0.06243929512973498,0.051607195517546445,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.009381743127873158,0.026688462244166072,0.023943493355680592,0.045971247074557006,0.05347061603123679,0.06971390989805985,0.09030468013820543,0.10484486842616203,0.14243964733908004,0.211861812214507,0.34109536206730307,0.37013177159590044,0.3680723525081502,0.347150850747973,0.40612948363537077,0.4549371014992245,0.43704900867269125,0.3910236563578612,0.3681961860432804,0.3121572597654602,0.2884012539184953,0.21993467029320285,0.23383904548592033,0.1691201341196194,0.16554768693092983,0.16758996322331363,0.11714984800177948,0.10828135828135828,0.09934672005298491,0.09537277600552505,0.07882843429212066,0.09461063423528805,0.10883876064249978,0.0993239004669966,0.09245501073138516,0.08975765433330009,0.07724320575067785,0.09514163827762943,0.0818317727594618,0.07862624229462825,0.05738332058148432,0.0646036565669617,0.07536031651332936,0.07903098337123594,0.05359579029428961,0.0771158665895508,0.06897740989825832,0.04399057344854674,0.04476776720761052,0.06182535173612271,0.027238678924072182,0.03168233181962193,0.0428135647644362,0.041277817659727205,0.039843523616343086,0.027286618642217854,0.026098952313485704,0.0428864441543912,0.03277234784955565,0.0296231929852279,0.03155631816657791,0.02777888011429025,0.028015688785720003,0.027701927262653848,0.020146667741155613,0.04568675499439299,0.026349882523440418,0.016088255573431395,0.03535401150183841,0.02421483400731288,0.024701726650692882,0.037593042780882685,0.02050388292282851,0.0,0.02514598642116733,0.028688642166566254,0.027458278671019312,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.09623481294358234,0.061251990689697416,0.06849985321460025,0.058616647127784284,0.07623888182973317,0.07398273736128237,0.08012820512820512,0.047472110135295516,0.10625379477838494,0.06769971415676246,0.1370752470961691,0.14922191430398635,0.1411333004022299,0.11724137931034484,0.17703031644169065,0.12419637638807715,0.2536367027228646,0.17175715032484504,0.16413944036267,0.16670834375260482,0.19487997165382231,0.1480457954994078,0.13838620395997445,0.08934554389099844,0.0,0.0,0.05504789166574921,0.12552778728745864,0.0,0.0,0.0,0.0,0.05711022272986865,0.0,0.0,0.0,0.0,0.0,0.06774412077808963,0.0,0.0,0.05319148936170213,0.06905282541143976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.029421860442308635,0.029682398337785694,0.03853399554718274,0.048284058832268606,0.09125822274611202,0.10097987882414543,0.0775651916968309,0.13645428781358246,0.16278183770304436,0.24733842348639637,0.2981200897867564,0.24947030278176474,0.2587366750612343,0.27258566978193144,0.3472470824085344,0.4181497736461969,0.2973309362467155,0.2886994775914215,0.248373329601903,0.2549626661810235,0.23320895522388058,0.2026211415761338,0.1880759826970096,0.1458239050636094,0.1561870213623539,0.15213977228111505,0.1375059269796112,0.11138014527845036,0.05265097667561733,0.03277792952745152,0.046992481203007516,0.0634450671460294,0.08333333333333334,0.029612081729345572,0.04929265046581555,0.06154720196951047,0.04518344478583047,0.040729510793320364,0.03211156475067664,0.028188865398167725,0.04239284032030146,0.024227153793972285,0.0,0.031739314430808296,0.037243947858472994,0.04220744961485702,0.0,0.03812636165577342,0.04541068286314356,0.02928086202857812,0.0299096727881797,0.0,0.030345329853735514,0.0,0.036895830771122864,0.04332755632582322,0.0,0.04996876951905059,0.0,0.0,0.0,0.0,0.0,0.0,0.04015795462151128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19830028328611898,0.24594195769798327,0.1397624039133473,0.23314963967782956,0.31901318587834965,0.3396306516663129,0.20964360587002098,0.17671313567641864,0.28094820017559263,0.16772895001677288,0.2754399387911247,0.20181634712411706,0.12123048946810122,0.0,0.0,0.10247651579846286,0.09683666881859264,0.10636681355417109,0.0,0.10003334444814939,0.0,0.0,0.10263427984946973,0.0,0.11888839352058254,0.0,0.05885122410546139,0.16309666195498532,0.0,0.06808014005057382,0.07992806474173243,0.047773743550544624,0.0,0.13547687861271676,0.08586639189421261,0.056338028169014086,0.0,0.10199918400652795,0.07815552950371239,0.0395335046451868,0.05328715113568241,0.03775009437523594,0.03059975520195838,0.03551767004084532,0.029202196005139586,0.0,0.049129319285987225,0.05224387440572592,0.05211318984835062,0.035681516974207364,0.03515997789944247,0.03873716831299632,0.03250673353766138,0.04769337495664239,0.021621621621621623,0.032231328851643794,0.03904724716907458,0.03096294767261843,0.03232236168722728,0.0,0.044133061179456055,0.038297406718459354,0.0,0.03397700889065066,0.029270577215782696,0.04281607437763778,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021658477890303,0.0,0.0,0.08978451715881883,0.09443762394938143,0.09378223764419019,0.15391579900407426,0.1488877211420564,0.22001232068995866,0.12364214430804557,0.11414522785143559,0.15548069448043533,0.16602586508213912,0.18510356985456147,0.07167174341515857,0.1516300227445034,0.14947683109118087,0.13891645167692002,0.1319529029638652,0.04851542790607413,0.06555534744334145,0.07686395080707148,0.07471448393638595,0.0,0.05417705060136527,0.0,0.05589090096132349,0.0,0.0,0.04860031104199067,0.06283098465128804,0.0,0.0,0.0,0.0,0.0,0.0,0.037017842600133265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.007706297586387596,0.0,0.013365410318096765,0.013022952954582452,0.009420964000141314,0.008221752407798918,0.009324552712862054,0.010825908564376265,0.031995706382627366,0.04558485367261971,0.0402291143847819,0.046051765944249166,0.04223515801458031,0.06010093421599215,0.07577175763734745,0.08033777571478304,0.07767470187919819,0.07131302941227628,0.06539050673163915,0.04900563119252976,0.05191225039605467,0.05022792103791734,0.047546407274600314,0.0403029958560253,0.05219262273255009,0.039736899894383504,0.05374121537825548,0.027903342820469895,0.03304608658074684,0.046102320031458054,0.039908623014890045,0.03456818574638475,0.03373472770207835,0.0271134197157372,0.034685088302453974,0.039534062830921285,0.02931323283082077,0.03484174877705462,0.041878875484646666,0.026941106740664904,0.026522736615964035,0.03575898444484177,0.04827210614912368,0.05024223936838328,0.04866180048661801,0.034014725084213875,0.030962148773124858,0.03313414759548918,0.034949148988222135,0.038542607648298706,0.03305947031382008,0.028793189784677015,0.024353666508581465,0.022308832985577995,0.02766798418972332,0.037564732082964396,0.024170482469686186,0.013679329165697715,0.023382482394366196,0.022038871058830012,0.016969525560347875,0.02183056570272591,0.023538758036279108,0.016477919587752413,0.03149407911312673,0.013070186903672723,0.01882465687784509,0.0,0.014383315354189142,0.0,0.018106429593148527,0.014683209749651274,0.009427380885042518,0.0,0.012078996638012603,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05059448520111307,0.04296455424274973,0.04398366321080741,0.07354743809757293,0.07572227399813607,0.07293946024799416,0.10153369315449154,0.1454217229966904,0.15987597500121117,0.21211407023332546,0.2014806484865523,0.2097870205682492,0.31230755696313894,0.4020100502512563,0.4247088011437703,0.33297706158020224,0.3452631578947369,0.3274168533517146,0.32161727544222374,0.27999240698557326,0.3155390026898407,0.2121559633027523,0.22132054592401326,0.1993184594611972,0.20185955468558844,0.15507574853870928,0.1779042874933286,0.17944116893104334,0.13078733978550877,0.15163960320970493,0.0780792504391958,0.09363295880149813,0.09769202588838687,0.13400139827546026,0.06829046209879354,0.12503907471084713,0.11024200745445956,0.08066955732580418,0.07551729346020239,0.040756024249834426,0.06098800569221387,0.025799793601651185,0.030902348578491962,0.04155844155844156,0.06772597030476686,0.07374242823281538,0.05791302516584185,0.06899846080356668,0.0536480686695279,0.055642109948809255,0.028960324355632783,0.0405750057964294,0.04199412082308477,0.0,0.042270531400966184,0.05591103932409766,0.06889208993549195,0.0373948270489249,0.03789074834227976,0.0375234521575985,0.0440417767711086,0.06803983423022206,0.0,0.0,0.0,0.04345621786050554,0.052878078259555816,0.0,0.049011599411860805,0.04987945797655665,0.0430070531567177,0.0,0.0,0.0,0.06627637247321329,M
New York,0.0,0.0,0.0,0.0,0.003698002616336851,0.004093886462882096,0.006404603431882116,0.007662578361836528,0.008965952768920109,0.011764420930980912,0.013620166681391172,0.015393806558494634,0.020347432408372966,0.024281863875871113,0.037158418725164954,0.05358858125073726,0.06370689627152139,0.057450353319672916,0.06494349915573451,0.08617574291829984,0.11348098263368896,0.10175067339594435,0.08705654589797099,0.07614516666981316,0.0698965789507747,0.08114327630583874,0.06412523592467599,0.053382694994159104,0.05611386012345049,0.04821157996234905,0.045182202141243494,0.037545383466096906,0.039076716789579545,0.030044282660094658,0.03406734472203022,0.03502961594802879,0.035706862645825226,0.031128829665228553,0.030911559819388174,0.03833263969509123,0.04051430661452325,0.04302276854309261,0.039703327910888084,0.04504406720791907,0.04267827515750951,0.0476250952501905,0.0512319433807801,0.04368450536291545,0.04177641466657836,0.05126239878164707,0.04194426290273808,0.045186224931259254,0.039423580867040495,0.03785845729182641,0.04189916596013171,0.03365870077415012,0.03918474825105407,0.03688835846804817,0.037775209314126236,0.03868109197894811,0.04440576209168901,0.04225904796401944,0.036866248043369215,0.042093888218737434,0.022253589186027288,0.024061597690086624,0.03501536785589231,0.02744678002409961,0.020145720713158514,0.034257387168929225,0.032742801808517304,0.031359133347587484,0.026332343432274675,0.019374068554396422,0.024231042994956913,0.019285956737741847,0.013252260679763017,0.021412257327750286,0.013151837969356216,0.010284715199094945,0.010768996060342276,0.01980777030532263,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.007617596648257475,0.010558268443975189,0.03068425897514575,0.042846886073604,0.07641786112602751,0.08555600710114859,0.13311656428329824,0.12120143678794155,0.19543357885114476,0.2466449038810301,0.45212137403795766,0.5737646856437396,0.5828864537188155,0.5781224688158108,0.7023459803881005,0.9361574796417808,0.9433358232846014,0.7710224944464814,0.7139263810247573,0.6856441879059375,0.579605957810078,0.46003845097500684,0.4019551894399921,0.34136835083772576,0.3275798558122402,0.3422088263553444,0.2462926475163331,0.22370525894821036,0.20646401163470154,0.17416175804259176,0.19010553102312702,0.15658341136918377,0.1563314226159458,0.17576135878314003,0.156119407692429,0.17005150131182586,0.19449049866088508,0.1735161244939113,0.19902524643086614,0.15762008967511898,0.16053115551260871,0.18336389398233038,0.1509710516672774,0.13050427438157103,0.14307367586021277,0.1346468268689117,0.13135819167891374,0.09652633882031944,0.10679196924391286,0.11564424602640991,0.08243907891795216,0.07862849440474017,0.07334273624823695,0.054164409816257655,0.05210047164637491,0.04406933575492108,0.0530032994553911,0.052148253669456385,0.04874771083384936,0.05612947198203856,0.04274246330158815,0.05213276477429186,0.042488216158799705,0.03227347249654674,0.042369073144427186,0.03943528669453427,0.026249620071288445,0.0335335627223421,0.03422568116545885,0.03501507170477727,0.023100734603360387,0.03204492393145438,0.027760213445196715,0.017403411068569442,0.02448100274187231,0.018809206251496187,0.021293585307426137,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.05645996047802767,0.0,0.05762739771136906,0.05781600057816,0.12612211588396766,0.07381708127260649,0.12393380476780637,0.13671031803137143,0.1508837476648944,0.12327773749093547,0.13400098737569643,0.1438538444939941,0.22338049143708116,0.2633162804694553,0.30864197530864196,0.3314184710561202,0.22785963846270696,0.26163909195844554,0.2187120291616039,0.2541942043721403,0.20566931950281678,0.22145195455420758,0.1768438572766046,0.24060494958753437,0.1874853527068198,0.10226110669242132,0.11102475852115021,0.07100591715976332,0.06076072426783327,0.06317119393556538,0.07474772642332128,0.0,0.0,0.05349309939017867,0.06481581505887436,0.0,0.0,0.0,0.0,0.0,0.06096321885795569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0039595178891018235,0.016317276560661623,0.017954242330973633,0.019984545284979616,0.04325801126985031,0.051318895617366314,0.04482823707059268,0.05495490114091154,0.07945724588961554,0.14450480344670716,0.19643764825482884,0.21446109134639477,0.19850099250496253,0.1936900098997116,0.24109034152142406,0.32716858404931803,0.2964839167292523,0.25968362209094875,0.22294872179398736,0.17485010961147354,0.18769946448855954,0.1706277333568936,0.13771336706227244,0.1338988185398364,0.10308376649340265,0.1126753510150171,0.09108813392417528,0.07275586300775085,0.056165751372940595,0.06833969761445138,0.05742326164126122,0.06698970591519103,0.08247079474608074,0.07667761323502076,0.06516219394366092,0.0625692596473506,0.06741084372281822,0.06817842862925849,0.06450873018148456,0.07653619068445222,0.0678830299967567,0.05799109798989298,0.04814419185460454,0.05540294097278331,0.07138909358879882,0.05435573146737508,0.05679666792881485,0.053250532505325056,0.052370326517600985,0.0450414855788226,0.04582463892639418,0.044329207092673135,0.025714432653900877,0.03615042102014725,0.030429685052759704,0.02178748127638328,0.03392503484192767,0.021965349660909916,0.033248154727412625,0.01771461751188356,0.028860603286128002,0.030576676111462177,0.024037707847789053,0.017905480130183372,0.025956889931971316,0.026955994339241188,0.025961459033997714,0.027398625087177445,0.019163696293741136,0.024777976291389,0.019773527201782253,0.014580544251951804,0.016297704739915795,0.02946499978953572,0.024990812201396546,0.015294495511065568,0.019277418111134315,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.01987232034180391,0.051610239471511145,0.04733530099682575,0.05984583712356969,0.1522478953967401,0.13109908707363,0.16509941856291724,0.1909926904032068,0.22884363908088923,0.36752656959595487,0.484693294313999,0.5705193772019548,0.5733043598871884,0.5490860005948432,0.6810897435897436,0.8292919495635307,0.8096190453242091,0.5952235150030618,0.48919085855466343,0.4942503042495591,0.412222393981553,0.42871009490940465,0.33517528761663196,0.2885114107883818,0.25135470392374487,0.24934467105683777,0.24170848121404967,0.2472871148866843,0.19216771000145583,0.2098077284399073,0.16728441630859053,0.197981862306808,0.1723422589602017,0.20304885667874548,0.14392372042817309,0.2035623409669211,0.14642097411387683,0.18527216742341213,0.13088346337780016,0.14532243415077203,0.1476585571649557,0.11292777532282613,0.13079128728809297,0.12255228453443452,0.11665291490027599,0.08394847300622377,0.09672313734685503,0.10844715399495869,0.06213569251708732,0.0608198515995621,0.08518425037859667,0.07766487605980196,0.049301561216105176,0.04977931171804997,0.04803073967339097,0.05711565920990004,0.04555808656036447,0.029159241859711648,0.03280517009480694,0.04974629390110437,0.04357006401447867,0.04063664070436844,0.054706465620405514,0.043700416834745195,0.040525480395798855,0.07094462771806605,0.029008630067445067,0.0343092406221409,0.023766141170878555,0.04038935336645261,0.05579022873993784,0.028486550278761243,0.0,0.034312674244048894,0.0,0.0,0.04092909035096695,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029625240705080727,0.031122349737405172,0.0326072779444372,0.06072464745968558,0.06677350427350427,0.08503123262582987,0.09541681244235234,0.14317246316291832,0.16099218889750164,0.16365601358653697,0.19469682922306694,0.23070208255393443,0.24107850911974624,0.23370726495726496,0.23650111588554681,0.21185770750988142,0.25128087980941816,0.2194732641660016,0.22288261515601782,0.1694166175604007,0.1683942671107286,0.1298354145186543,0.07818302646495445,0.11164581328200192,0.08798621549290611,0.10501627752301608,0.06733502917851264,0.05575245908167736,0.06463079657456779,0.07660487206986365,0.02982515005778623,0.053607805296451164,0.06365798907762925,0.044734151329243355,0.07191442183801276,0.04926536644738749,0.04065512835404809,0.04553319369820599,0.034341731447660076,0.02481620498185315,0.031724881824815206,0.07424144609425436,0.02608242044861763,0.028803686871919604,0.03680755781853874,0.02663115845539281,0.04213821333975439,0.04946209966613083,0.01896273821939888,0.03833253473885961,0.02232071681387711,0.02203752675985392,0.02580561917357505,0.01591748376416656,0.019462194686820852,0.0388903292714545,0.01672744304305644,0.033852403520649964,0.016808982720365764,0.02748385323622372,0.02084274151526731,0.0,0.030608080533260782,0.028383892141209864,0.033774908995384094,0.02392535289895526,0.032722513089005235,0.0,0.025056376847907794,0.0,0.0,0.0,0.0,0.0,0.025696371672319866,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0038529211563900698,0.0032790110502672392,0.011359529095884752,0.014958252876064075,0.014298604160400755,0.02887468387199554,0.025438946528332007,0.036205818322024894,0.056093501429924496,0.11270572258687349,0.11978050786935336,0.096097185077739,0.10777630429286769,0.13291769493873662,0.18021465567876405,0.1643704476385295,0.1490731240481635,0.11582418911438686,0.10987705648274632,0.10167228140459499,0.07670804095900495,0.07980231041447669,0.07492018119157666,0.06136962564528356,0.0607049128056707,0.05004602999054686,0.04571291088989805,0.038625200368226906,0.028056342891673743,0.03226029449040256,0.030341458101558305,0.030451890020595094,0.03941061030145095,0.03283789806178216,0.038603346673809595,0.041110595113929636,0.03842184168694486,0.0357928488870661,0.0436335667852415,0.04148908082827292,0.03649385306662409,0.022522353435785014,0.03250238098837473,0.02186896718146718,0.02389379209414154,0.028496273564226217,0.028341993386868214,0.029151250140150242,0.02182946510014267,0.01770880288492498,0.02414714772225784,0.018168761842139416,0.032309597745508074,0.018825478402469904,0.015086938483008336,0.020123423665146228,0.020354754289037512,0.014049313088942186,0.009214891264283081,0.020406913862416585,0.009482368063384362,0.008520972242932918,0.01706430041700884,0.01827898024794899,0.014459868303968677,0.01607126457893287,0.011923641003016681,0.012111376215679388,0.007417663930372861,0.011372251705837754,0.00629009938357026,0.01551309563823461,0.012053033346725592,0.009768623182338329,0.011649750258478834,0.0075681893863712045,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035540812699917074,0.0,0.0,0.0289804671651307,0.04011231448054552,0.04813188135491246,0.07701421800947868,0.07702334399810404,0.06539444741691933,0.030854674483184203,0.04404454791417605,0.037612838515546636,0.0587697531670367,0.04169272461955389,0.0,0.03772161448509996,0.0,0.03688947912055482,0.04048582995951417,0.0,0.0,0.06445375443119562,0.0580113702285648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517063081695967,0.0,0.0,0.0,0.0,0.04835589941972921,0.10135819987837015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.027650406691398417,0.014148273910582909,0.021163125370354693,0.03246505232602551,0.03920569266657519,0.061619040283447585,0.07936661569136065,0.08995502248875561,0.12764638304856032,0.20118516350866927,0.2913639028550109,0.330968402574605,0.38292030922621195,0.4662643993417444,0.5983400887859486,0.6628455569852224,0.5241006908600016,0.597613516786785,0.5284286416516467,0.5222964396445887,0.40283047018201973,0.3570359109022643,0.2775699355555019,0.24856453978275458,0.28972362885143477,0.23371531966224368,0.17678689812654996,0.140542939566536,0.12277470841006752,0.155784905555401,0.11515430677107323,0.10691266762378959,0.11855905152758778,0.12102249247299132,0.09615095700249392,0.13776123340270247,0.11409338543597934,0.14852899171665238,0.12301530539264768,0.1215735085535647,0.13136768354984674,0.12262940253814346,0.14268591975343872,0.08432177188149981,0.08988641625582218,0.10621211336200197,0.11836146562371347,0.08915786345338124,0.10633832377221213,0.07675276752767528,0.07187724616394263,0.05838658406046256,0.1010594947025265,0.045463401961421054,0.03516399207211815,0.044745589363334184,0.051435368245089534,0.042065752006212785,0.03343922420999833,0.02301495972382048,0.05229783617702817,0.019559264571652107,0.04935681895301847,0.04048582995951417,0.046879394943275934,0.029843817355837784,0.024499510009799805,0.03886101886525825,0.028914269191846174,0.03282515136042016,0.021730469740320887,0.032674992738890504,0.018793459875963165,0.0,0.02870028700287003,0.029787234042553193,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.051472102120650606,0.0,0.043485823621499387,0.09852216748768472,0.11788108745303175,0.0699741095794556,0.13643495463537758,0.13193482419684677,0.19718680163007757,0.16824819974426275,0.15573159997291625,0.22837009004306408,0.20778872578591057,0.3410593721723394,0.2998286693318104,0.2682624845233182,0.31316725978647686,0.22198353025420695,0.2433448860703488,0.17469238948807536,0.20257677659833076,0.13148009015777612,0.14560582423296933,0.15111007787980937,0.16406890894175555,0.1650359542614641,0.13448391796481005,0.17587055926837847,0.08962868117797695,0.06475006475006474,0.0,0.0,0.0,0.07831729693443723,0.0,0.0,0.07052186177715092,0.06304507723021961,0.0,0.0,0.0,0.056085249579360626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
