Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04911108928396032,0.0,0.0,0.06284696763381167,0.0,0.0,0.0,0.0,0.0,0.047442831388177245,0.04838865769863544,0.04613823013749192,0.0,0.0,0.07568590350047304,0.0,0.0,0.0,0.0,0.0,0.04757373929590866,0.0,0.0,0.05325948018747337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728013977868375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10617965597791462,0.0,0.06869704602702084,0.0,0.06492979465952439,0.049168237318692125,0.040462895524803755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03923107100823853,0.04632131552536092,0.10942629357511334,0.0,0.07452798940046373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500600720865038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035293287216771364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Illinois,0.0,0.0,0.0,0.005689522743867168,0.0,0.0050401193500262086,0.0,0.0,0.0,0.010436343522683394,0.01139506697191634,0.008044566900629487,0.01711075410895748,0.027315207741910305,0.019358763989011596,0.016957775139901647,0.020595352805749045,0.028170893536262613,0.0203230552868396,0.020809748951188655,0.02236768527351074,0.014013043808278204,0.017864953273906695,0.012555453251862391,0.012381856453010855,0.008928870386285256,0.00653164308924946,0.007059999131077029,0.0067160902022576395,0.013300797536283042,0.005922971752360551,0.0191167123078173,0.030413923690484367,0.03229584926032865,0.03739007560564639,0.03648123681252588,0.03619125293098175,0.03627455103671615,0.02835619663149785,0.025768473132072013,0.02385780746749374,0.02526372867987775,0.025763802485892745,0.02063622094513892,0.019909262030020754,0.018142235123367198,0.010087690855508239,0.023748965770845464,0.013038109627493539,0.00925383262901385,0.013102422406683776,0.014187468731565624,0.014424098873401962,0.015208244316823938,0.013253440662951053,0.027049536242819416,0.017911260451220472,0.012461972656965876,0.013947206154388232,0.018281401964153825,0.008309914483425497,0.016292313730717677,0.013883611492707452,0.011308619288263775,0.016715769238805658,0.006414368184733805,0.011783073614752409,0.02016731401254855,0.01596982463611614,0.010141750466130453,0.010414914157072928,0.013941625593544206,0.010720853709827723,0.01672954186149612,0.016682236754304018,0.011008925698219941,0.018351028968410014,0.011370892265169207,0.007184617733432722,0.01754466965233852,0.011159987724013503,0.016096503271377575,0.010907720683021637,0.007250054375407816,0.00873238514184668,0.014727373656127155,0.0069655668810513355,0.011825363038645285,0.005901794145420208,0.008439937785601466,0.008806249921372768,0.009337068160597572,0.0,0.013544018058690745,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014614541468761417,0.0,0.02278579078086905,0.01568346290861022,0.034227527488983014,0.021884885502258124,0.02627536583393969,0.034156245849067346,0.03915705538943472,0.03806442403768378,0.03930199654142431,0.0327632527357316,0.030583637753801716,0.04182350480970305,0.04058102479023191,0.03091266553732395,0.03621744956720148,0.01688761293591151,0.024560150040189334,0.02274548881138574,0.026906022644108657,0.023971317797140117,0.03031221582297666,0.029082886225743367,0.03549875754348598,0.06214343928280359,0.07578938743739694,0.07288255643265548,0.06615328957568867,0.05460911651015623,0.0645140126622418,0.057322383288320566,0.03574407244132015,0.045282095214784,0.03892076485580485,0.030896381261344766,0.02509063993677159,0.027447610864480405,0.02000625195373554,0.031754797735744855,0.014417739586787583,0.021895572715196987,0.011843079200592153,0.012110202845897668,0.014389317370783928,0.014632290538760936,0.015474214331935963,0.015192111151009585,0.00865850842761487,0.02022127856255597,0.010561733331321575,0.01368488276617097,0.009094629621208676,0.014019346698443852,0.01265042141716346,0.00909435392194013,0.007484357692422837,0.013264163178683015,0.007478984054805995,0.0,0.00789353203984655,0.0,0.009691174570357928,0.0,0.0,0.0083004083800923,0.0,0.0,0.0,0.008763627440670243,0.0,0.02283506060073775,0.010720028586742897,0.0,0.016377333770062234,0.0,0.0,0.01044015701996158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018403214428120113,0.0,0.0,0.0,0.04005149477900157,0.02469745616201531,0.046130467817214804,0.02353679585752393,0.03544932013268174,0.03378296855770855,0.027026362988624354,0.03275136673972741,0.06505672946809618,0.04303014158965637,0.039566922053163554,0.03588087549336204,0.023959158849223172,0.014572745323059548,0.012070422292345628,0.015962258127449763,0.016345507709631137,0.02172338884866039,0.0,0.010834236186348862,0.02330542657894265,0.027770577998296738,0.03434003867772777,0.05063199580477749,0.049485896519491944,0.0400289733521406,0.03209113883428938,0.03358663252025694,0.04786870298609528,0.04292869067493441,0.03699501800424209,0.035200643668912804,0.0,0.017117006969067122,0.026554782516331192,0.023502453068539028,0.024905049498785876,0.0,0.0,0.017335028313879577,0.0,0.0,0.012787069715104087,0.0,0.0,0.0,0.0,0.0,0.0,0.018754688672168042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019883087445818588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021362043920362297,0.0,0.041881308372073545,0.029339033488411083,0.05605381165919283,0.0541907514450867,0.03420323562609023,0.045351473922902494,0.0506658946149392,0.05490985631920929,0.04637080276042661,0.05122221906035685,0.05284530233075597,0.027687792452307774,0.017953781835902433,0.012180564690979074,0.0378366873980183,0.022901637467078895,0.02081069207112632,0.02957906712172924,0.03482864307606576,0.055630804953560375,0.07094043368251791,0.06376143414179562,0.07062859449096963,0.05689458984172959,0.06621420294653203,0.07350130832328816,0.0491320013101867,0.03208213025344883,0.03703429375601807,0.05893186003683241,0.03165224730955898,0.03103234259706227,0.0,0.060630557801131774,0.0,0.0,0.0,0.0,0.0,0.018459039391590062,0.017190991920233798,0.0,0.0,0.01933550320647095,0.0,0.0,0.020117351215423303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408996285562676,0.028480755146879325,0.019919525118521176,0.0,0.0,0.0,0.0,0.019767533802482803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.011160216061782956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0282326369282891,0.015445506323004152,0.02689204763734153,0.03325573661456601,0.024173903341577256,0.026839461677082933,0.057508874214210644,0.03741723470367177,0.04075038931175503,0.04679386547518415,0.05027269126473904,0.05988943488943489,0.054243008678881384,0.04584912581000122,0.05589714924538849,0.0537161103567645,0.05592587554225426,0.054779512462339086,0.07741817961017669,0.0868230515201786,0.12361512431045937,0.13288826311876098,0.11322646911343674,0.11202635914332784,0.10833319227448923,0.08031442241968557,0.07560864962951762,0.056414079342373025,0.057664188479518916,0.05210070023341114,0.04302308905779435,0.03894384297842511,0.046798221667576634,0.038464004102827104,0.037370850736425584,0.03532398719505464,0.03703461647386881,0.05369531132541507,0.03873677343065098,0.05028178751754625,0.040793848287678215,0.03837996162003838,0.02722684147695143,0.0337802174601499,0.030939226519337015,0.029798743868335396,0.03240515704927899,0.028567347521782603,0.011918382913806255,0.019429737212804197,0.0187863986473793,0.018714325816412466,0.0,0.014459921916421651,0.0,0.0,0.012861736334405145,0.01552553951249806,0.0,0.0,0.01823296520108356,0.012813613182645242,0.0,0.0,0.0,0.0,0.0,0.0192466318394281,0.0,0.017304031839418584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014730071440846487,0.018364629723153208,0.0,0.010217844443536192,0.010323326588759962,0.021602004666033008,0.025265285497726126,0.02143693418861204,0.026627612834509387,0.02407125090267191,0.01423757771344502,0.019635682566534755,0.016460412707438612,0.011441647597254006,0.023652832078805672,0.01954215522054718,0.036196911196911194,0.050184891706286316,0.07364756293519015,0.09653674429829855,0.09025764454898529,0.08241604738224284,0.05810904658644783,0.05571602422180842,0.06298797369153471,0.07325540656750645,0.04806895408586109,0.05607190797410497,0.05384749001215911,0.04166377334907298,0.044019509446586724,0.04406418683215217,0.03989706557082727,0.04417518616685599,0.051366564646961876,0.02108770375993758,0.03752188776786459,0.03707389412476341,0.034949420422111334,0.04590778045063077,0.02794027765650921,0.05517051136167718,0.055143372769199915,0.04786079346358306,0.031270086687629206,0.03513394817742644,0.037261294829995344,0.035596337532382775,0.026079804200854612,0.026326981105328176,0.031096461222712854,0.027464982147761604,0.0177320684457842,0.04392251144297009,0.033654655159979806,0.019743823885090946,0.025522574717337487,0.012722322587211522,0.020504408447816282,0.028482651475919215,0.015834476934445264,0.027703133224367675,0.017075044821992656,0.017118402282453638,0.014476808153338351,0.03383990647880391,0.023937045570150504,0.02962348549930385,0.037335490495006375,0.02222716159146477,0.020358996980082113,0.023961114534127474,0.017284889549555777,0.0,0.0,0.01702533369654045,0.017605013907960987,0.0,0.0,0.0,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02960623704727129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142025280499929,0.014298378563870857,0.016830968982928587,0.010410160316468874,0.0,0.01793923085547707,0.0,0.0100981540574383,0.011572288227125443,0.0,0.0,0.010569334836527621,0.020499504595305612,0.018201975741730513,0.038719886870591406,0.03809965544659422,0.05173996495034633,0.04331384210438636,0.0447851175609336,0.02859738249840191,0.0352408122168149,0.015962824355722674,0.02030381896376691,0.023149934408519177,0.027941880887753474,0.015845977102563087,0.01593308105954989,0.023482196225770642,0.0,0.015925680159256803,0.0,0.0,0.0,0.0,0.0,0.018037053260841557,0.0,0.0,0.0,0.0,0.0,0.0,0.01656143256391678,0.010052069721155585,0.0,0.0,0.0,0.011126358342914365,0.0,0.0,0.016517663576487106,0.016918684572274505,0.0,0.013458044546127448,0.013432134142246302,0.015843914805006677,0.015603406000624136,0.018267342558341323,0.02775721687638786,0.02954612604831928,0.01855330596720703,0.01160496692584426,0.027354791647670282,0.02068014705882353,0.018855028400386525,0.02213368747233289,0.02014910336490026,0.0,0.026027432914291666,0.01596678907871627,0.0,0.0,0.013785117587053017,0.01749271137026239,0.032797638570022956,0.028341100894319186,M
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004885102391746131,0.004826161657110866,0.005592580509856923,0.012193978050839509,0.015180121630724566,0.01703222876175697,0.016862616515996066,0.013653741125068267,0.009801231034617948,0.019077646019298546,0.013830228624317799,0.008957463246408616,0.006929126583594138,0.0,0.0,0.007132837204878861,0.0,0.0,0.011061422498933363,0.0,0.0,0.0157361914919658,0.010220942711616101,0.0,0.009891849116328144,0.012855535915153463,0.0331324350762046,0.012354067576749646,0.015374208228276245,0.022515761032722906,0.020137510428353614,0.021659085986571368,0.01824689451891361,0.017883673581687118,0.026426712120611512,0.017135023989033587,0.015415662312909917,0.018545464920539816,0.020832403315328183,0.0395274944129407,0.024947376627426524,0.027131411790992373,0.02289077828646174,0.02951642260957972,0.02504759042180142,0.038561488808785314,0.04616410484381145,0.04011441328310311,0.03390858958113968,0.04253902493156766,0.02707511410226657,0.023754849948531158,0.02430773593696194,0.04217362882989267,0.015439246564767639,0.023016019149327934,0.029933915125837575,0.014177023770143187,0.01673840267814443,0.011928619143048002,0.021949613442918813,0.014830927427328456,0.023107140106292844,0.018543046357615896,0.0,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006123023794070464,0.007440660730672883,0.0,0.005385609651012494,0.010192640913260624,0.00915315051440706,0.009088981125215863,0.011252391133115786,0.010688679865815958,0.007775829893117684,0.008089781870063395,0.010752611092393602,0.006968446872561044,0.006465712327527123,0.009447628645210052,0.01043719570969861,0.007022718494329155,0.013197911287083261,0.015958705473835978,0.016345656141880296,0.021393144060306145,0.019603094982760805,0.021788801733681955,0.013148458044465695,0.02208104373939321,0.016209557154898527,0.02118181276601378,0.012608485510748734,0.0197914825940979,0.011620981682427622,0.008953286229099673,0.012388684030257538,0.010599732886731255,0.009884052461509219,0.012723293806300577,0.007146621881169544,0.009172208209126348,0.010444161713602096,0.011547455229553787,0.00732667826724059,0.005466771142737394,0.007034327518289252,0.013017782290608971,0.0062018800556397245,0.008978353190457805,0.010272309588734077,0.009196417075907227,0.012653308388239654,0.005547439856506222,0.009113776384382634,0.010112524821651835,0.012254043834465374,0.006038855723109838,0.0,0.00474410307987172,0.006854009595613433,0.006061218304879281,0.00832414209310553,0.005318979181515484,0.009702562554576914,0.0,0.005559570801134152,0.0,0.005730264967452095,0.010749349067195376,0.0084123493288147,0.006123548718953607,0.0063405911967231825,0.01042848017936986,0.009431547177946349,0.0,0.0,0.0,0.0,0.008087474120082816,0.0,0.0,0.0,0.0,0.009059940566789881,0.0,0.009952823616059876,M
