state,1927,1930,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.01460786998995709,0.01995102929173846,0.010326489165791784,0.04621955884227974,0.04015580452154359,0.023370553103090108,0.028382079554968992,0.049172029792465106,0.06009547242978468,0.04912093984731574,0.08550287750068512,0.13258426966292136,0.1678494987045173,0.16237955953200275,0.1950001547620276,0.15418205900309398,0.1910898122117395,0.19540409566984523,0.1766375166502577,0.18082676981870718,0.18572366569740176,0.2134704604320642,0.2356124978709714,0.27542273642793574,0.26429741749239294,0.2822754537969969,0.3213077224302913,0.4446950434588338,0.3750937734433608,0.43768982919702976,0.4029105779060677,0.348731667701715,0.3685299222520745,0.3551615077513351,0.33720604909366675,0.2970782042570675,0.2758258356866093,0.2729229882524453,0.20631895511688492,0.14650017886649747,0.11980089428836581,0.1285940385122659,0.1028442873212277,0.05995393013789404,0.0803014392488727,0.05995941209027735,0.05253677574302011,0.03883662725468197,0.020215146920799943,0.03228296722577023,0.023386342376052385,0.03435472575679497,0.028997732904518375,0.02662705308593531,0.019972039145196723,0.022320432123565912,0.022804323699773477,0.015592110392141577,0.017555619394171534,0.009810333551340745,0.009838807536526573,0.020038072337441138,0.011736105289630313,0.01880759826970096,0.026161573880284637,0.017846626095336677,0.01849522823111637,0.030942987545447515,0.021775279119486898,0.010128223307067474,0.0,0.0,0.0,0.0,0.0,0.014347202295552367,0.011928619143048002,0.0,0.0,0.012837300059051579,0.013245033112582781,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011160991096009326,0.01173819137947225,0.006462731581214994,0.012972452071422613,0.019221616080254824,0.02221750941719433,0.015344169726976074,0.019732947444583305,0.026861957812588363,0.05589303837498345,0.13906710346162393,0.1428531608875014,0.1519442396968874,0.1454934811362348,0.14305097649175155,0.1656191111579292,0.17903253572043382,0.15518465322833605,0.15637344375732148,0.15087796337268547,0.19257158012476794,0.23084352107036016,0.22890270141047095,0.2510930116651,0.25611100304739676,0.29720731037313086,0.4167804932719721,0.433292101077929,0.4437762379977049,0.4707936342134911,0.4722274853886403,0.40702974285048016,0.4136095799277704,0.3935738884082311,0.32695795106350667,0.32011006649850954,0.31332485140806293,0.21266563381094888,0.18591446103122997,0.1995371467099149,0.13804867754642658,0.11716004061548076,0.10631794381096668,0.05476795446179262,0.053229240596167494,0.05149993562508047,0.028921847744547778,0.03236006582961963,0.02551857387627137,0.022063690519967642,0.02800924305020657,0.02415542289243935,0.021520417496099425,0.014232309239615158,0.005874865367668658,0.009091827457318923,0.017688801947849248,0.005318979181515484,0.010780625060641015,0.01091631552518394,0.006671484961360982,0.011066843736166445,0.010314476941413771,0.013138093304349903,0.01562293446779873,0.017145936413070103,0.008876827675412455,0.013035600224212324,0.009431547177946349,0.0,0.013570362328674175,0.010936987328718966,0.0,0.008087474120082816,0.0,0.008133122956552857,0.008402090440101498,0.0,0.0,0.009420098722634614,0.013933953062483828,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013756104271270376,0.015548645046645937,0.02438132390588809,0.0,0.019170962382311592,0.028344053199607543,0.024297540741769208,0.024793900700427696,0.07005923189605757,0.17744295364691964,0.2373914508446541,0.25603615974367777,0.22266275929437454,0.2531099446321996,0.28188865398167723,0.30561747346875834,0.32162737956154214,0.3431562362303553,0.28725508793799626,0.3406688072676012,0.3871441882439402,0.32268430495675227,0.3560952315983355,0.3727208622947517,0.360739516007816,0.47587229673571163,0.44955911962785533,0.5204380353464165,0.4309645310781326,0.40189924065939925,0.46757190427716144,0.3865320120507039,0.3085059497576025,0.29963867101436503,0.21299254526091588,0.23415776379335576,0.17895043489117315,0.152266427204935,0.13525870608854682,0.12669912577603215,0.12817625967817364,0.09816246749444607,0.07045399869402344,0.06829741727924657,0.04784943378170025,0.04622633122944262,0.03856182746336627,0.01872729315704708,0.020391139123181017,0.023605461940732132,0.023708350810643226,0.022344288241318313,0.01742126555815799,0.0158193431017777,0.016133911465160834,0.012519823053167517,0.0,0.020983716635890548,0.023352581521739132,0.012745889450652165,0.0,0.02591456830648296,0.041053564097577835,0.017081607379254387,0.015178455266923976,0.01757121834435195,0.013050570962479609,0.017969855567285878,0.01170603797438719,0.01960688201558747,0.026062027625749284,0.020957770093262076,0.0,0.0,0.0,0.014059160949274547,0.014532349008893799,0.0,0.019139366486969282,0.023275145469659187,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009569194847945495,0.013618942002762698,0.01742767514813524,0.024780312994414896,0.015511090429657206,0.015848174488401118,0.018139309900032246,0.01878483020600697,0.028487709588149113,0.07741557517680044,0.06124733362901011,0.07006220674720282,0.05513165439068495,0.09795881173683252,0.1387977590470903,0.13378642335375807,0.2333592621402378,0.2352063792559447,0.21972520442788004,0.20440859621015414,0.29205607476635514,0.23488316068417248,0.3169270750800241,0.2994791666666667,0.36394271272114576,0.29002520457134967,0.2888446215139442,0.2431090566683787,0.21416142417347073,0.20506672555762376,0.19271598889433283,0.1593340487106949,0.12292982755676966,0.06226219301279834,0.06375066406941739,0.05850947122065384,0.06095702529716549,0.049489873610476624,0.04065341119077537,0.06694934166480697,0.026937581774801815,0.028221254636348978,0.05393071976768306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009641651936365098,0.0,0.0,0.0,0.0,0.008704518888805989,0.019730351857941468,0.03533661396712386,0.027182002925301263,0.04174955180628208,0.0526592943654555,0.03977437084177032,0.06910688140556369,0.040896928056461126,0.055955235811350916,0.042091851245122464,0.05054856683324717,0.05463112608408641,0.09976263373353057,0.0810494749151875,0.0843668269636379,0.10407523510971788,0.12493330383519215,0.20566566651171306,0.1647083045338902,0.24832153039639474,0.2358673556476266,0.2639578853710981,0.24832524832524833,0.2393352801276455,0.21376656690893547,0.23473355989209263,0.2545886157604115,0.2738523654875801,0.24569596431309682,0.1898629684662374,0.15458262690735014,0.13872249196040104,0.16419605315655403,0.11015815563773704,0.08648886652409109,0.052601377199693954,0.06298856515278765,0.043960184632775456,0.04354768471476266,0.03085818229065159,0.02249212775528565,0.02508269450845757,0.017282010997643364,0.017587337117275562,0.021722420880259333,0.020429009193054137,0.015841165909810963,0.008919492659257542,0.008973438621679828,0.0162996232975949,0.009095539547405952,0.011185265277208157,0.013052396046988626,0.009638925838104601,0.01184927719409116,0.0098613494270556,0.011905234334695822,0.01600896502041143,0.011872254541137363,0.012088000644693368,0.0,0.021958235436200346,0.0,0.014141604600735363,0.0,0.012350863325346441,0.015037217112353073,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042354934349851756,0.0,0.0641025641025641,0.10285623862647361,0.08348512446873103,0.16548819016097488,0.16593319385325736,0.1136928870887515,0.13407663538211842,0.1724137931034483,0.13277273733126796,0.13880771478667447,0.27601641178664676,0.2389664700171757,0.21103642332343286,0.33341668750520964,0.31003631854017183,0.3849190682984603,0.5641899084522036,0.6254188072369891,0.5290396779758482,0.5789224952741021,0.6055268083232412,0.5135227661759671,0.594059405940594,0.41405269761606023,0.4674495496522631,0.2996164908916587,0.36550542547115933,0.22278803309993636,0.29739776951672864,0.21054742330058152,0.2597921662669864,0.11888250445809391,0.12581051001645216,0.1100880704563651,0.09,0.05319148936170213,0.0,0.0720547616188303,0.06459948320413438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034221833529792,0.0261799685840377,0.025855063898943636,0.055981246282495366,0.06234198039691061,0.06452306699645123,0.09820426487093155,0.09910464083111202,0.08624555835374478,0.12036250354007365,0.08949667072384908,0.12095241386460241,0.11409210344350712,0.13060214462469066,0.1259357727558945,0.145692952103442,0.1515858208955224,0.327642697016727,0.2492006770735377,0.2212500628551315,0.398024989923418,0.42206517471535143,0.36984352773826457,0.3438256658595642,0.34223134839151265,0.32777929527451516,0.4072681704260651,0.3383736914454901,0.3697916666666667,0.2517026946994374,0.20209986690984372,0.15150080484802575,0.19428881257907105,0.1267140335792189,0.07798522868021468,0.07986845196147521,0.06594441827602449,0.0,0.04070418235473695,0.026449428692340245,0.047885075818036714,0.026379656009285636,0.031704095112285335,0.027233115468409588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03158360179394858,0.03221441917402229,0.06023693193226692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25044722719141327,0.3309066843150232,0.0,0.27053615346778165,0.23293733985557888,0.19075879610004237,0.1701403658017865,0.19104224156230099,0.18867924528301888,0.19634792852935404,0.22827041264266903,0.20127474002012746,0.2448355011476664,0.36038633415020904,0.393999090771329,0.37557152188112347,0.3205668972498735,0.5465414175918019,0.48418334409296315,0.455857772375019,0.4911742133537989,0.3667889296432144,0.49079754601227,0.41753653444676403,0.35921997947314405,0.3142183817753339,0.2229157378510923,0.1371742112482853,0.12947269303201508,0.22833532673697943,0.1531393568147014,0.07780587434351294,0.049955040463582776,0.05732849226065354,0.046952765517889,0.0,0.0,0.0,0.0,0.08159934720522236,0.04559072554383223,0.05930025696778019,0.039965363351761804,0.07550018875047187,0.03671970624235006,0.04143728171431954,0.0350426352061675,0.038921323324993054,0.027294066269992905,0.05224387440572592,0.07295846578769087,0.04587623610969518,0.07031995579888493,0.08231648266511718,0.08358874338255781,0.06503642039542144,0.05189189189189189,0.02302237775117414,0.06345177664974619,0.04644442150892765,0.03770942196843183,0.0,0.03309979588459205,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06080611535788742,0.07422527370569679,0.14677103718199608,0.1403790233630803,0.07713817375373638,0.13469309216855876,0.17956903431763765,0.27386910945320614,0.27196848916815153,0.2535083748302399,0.21895253109125942,0.2112118278623603,0.25611587035238015,0.2458512599877074,0.4232530016411851,0.541768612373296,0.42309387395328335,0.5285791076867945,0.8244882486732373,0.737419033383159,0.6251240325461401,0.7409663012586277,0.6404036483601785,0.5525379284510208,0.6149116064565718,0.3308784288611378,0.4618677481131013,0.3684039440892838,0.25681107637338096,0.335345405767941,0.17267648552564754,0.17018720592651915,0.10692068429237947,0.08078269455165604,0.13371367445177393,0.08681309141418525,0.0711490572749911,0.0,0.04029658284977434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849606444850901,0.029407728351010645,0.027925647962300376,0.034225575060964304,0.026888568112988596,0.02620141179371783,0.039419024227538735,0.0461714174625161,0.04666558142058712,0.07301247100109519,0.11510453370918486,0.14103385978203858,0.19270117244589752,0.1517215754272975,0.14891052199722438,0.17049481810693282,0.22461983797297044,0.21668472372697722,0.19709571073773896,0.16758929924495672,0.2186972783346872,0.23302410563759454,0.21654810150800968,0.22841889337764362,0.2530472592486991,0.25240094158081755,0.31463527895450105,0.3040988965271312,0.34309216985129226,0.30037386960365564,0.2844325466124293,0.2997106242248863,0.2823818293431553,0.2516586593456875,0.2061044895524007,0.20091927448875677,0.2419773002246932,0.22440927558339077,0.15982647411381928,0.1358499291846114,0.122837980938934,0.10748185371300949,0.07247083745627361,0.07700309363306,0.06735276685166226,0.03978410492394605,0.03192766468289444,0.02723041885335182,0.026317363478676956,0.027806743135210286,0.034014725084213875,0.03649110391118286,0.025136249900026282,0.02795931919057771,0.02408912978018669,0.0257129213551934,0.03505257886830245,0.03460784188061577,0.01705969581250082,0.030303030303030304,0.036223134508572806,0.026856091632984653,0.02462279249825589,0.03438600352112676,0.017906582735299385,0.02828254260057979,0.04366113140545182,0.025009930413546554,0.02396788303673078,0.0173217435122197,0.022872827081427266,0.01197932710408324,0.013975263783103906,0.012585400934915498,0.021745039412883936,0.0,0.0,0.016969285593076533,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05049654940245749,0.0,0.04011633737839735,0.033913085606317526,0.028281876031110063,0.042170368287883044,0.05928763624754868,0.08357526172253013,0.06554511688879179,0.07569067743156302,0.10277069801858095,0.06315789473684211,0.08616232982939859,0.1286469101768895,0.1044039483675019,0.10862818125387957,0.1261467889908257,0.14139923767367515,0.15431106538931397,0.1773917298752141,0.22068471907431708,0.14825357291110716,0.21148423481158676,0.16348417473188595,0.1832311872117268,0.2147179387077884,0.16229712858926343,0.1404322872145561,0.08156606851549755,0.09105394946505806,0.05730957590913828,0.06299543283111975,0.07562770999294141,0.06041383476816191,0.08151204849966885,0.025411669038422444,0.025799793601651185,0.0,0.0,0.052096900234436055,0.03160389781406373,0.031588922817731915,0.02653786953983334,0.04291845493562232,0.027821054974404628,0.040544454097885894,0.0405750057964294,0.0,0.0,0.0,0.0,0.04384042086804033,0.06855718292302898,0.04420587306599305,0.043777360850531584,0.05662514156285391,0.0,0.03702104029123218,0.0,0.034192710114203655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0027658844745372677,0.0045640478540417495,0.003241112868514533,0.005799529593710732,0.011686869801777702,0.01585600213104669,0.020943827422862035,0.03396781086722909,0.038410503526782595,0.04883262887744638,0.062403794150684366,0.05276564774381368,0.04828085664034211,0.0761468724707505,0.0728970942516548,0.08615708270041902,0.10564831993403422,0.17336358338495145,0.19075717882849658,0.1994581675517984,0.1968391910846576,0.1863804115198598,0.2245993128756188,0.24224898983128745,0.2204910995726401,0.19181052456008674,0.18107348048654195,0.21661032925394283,0.2325698338068539,0.23913358127709916,0.23590095395886454,0.2414823902861761,0.27401969371936286,0.33416180502837256,0.31190561211476375,0.35546474432557357,0.31431097141734604,0.2999760019198464,0.2907767455224595,0.28694467062322293,0.2715512985089365,0.2446765598794132,0.2264987555891899,0.22991644366774072,0.20423709166381473,0.20535342693798875,0.15699293813127763,0.1597988545886297,0.13234442636962696,0.11559501584682846,0.08642350719395675,0.08096266192532385,0.0665487099585391,0.05704682465039547,0.04585216243892747,0.04728085324520846,0.04438288283894378,0.051435383698348304,0.045453069705529044,0.053672749578285536,0.051264861880631736,0.05711779525310323,0.04440938135119461,0.05750244114136921,0.04397710935077383,0.05919379227081453,0.04322160843591064,0.05493676235322527,0.04834917776179569,0.055287494973864086,0.048957896209260034,0.05065599513702447,0.04409342618890143,0.044182621502209134,0.04499210959272068,0.038959381486233235,0.03343945716614534,0.029933718195424414,0.027795251400734376,0.02384500745156483,0.018173282246217684,0.027771777702348257,0.015590894917368257,0.018240071056972465,0.021371736700203852,0.010284715199094945,0.017050910428875268,0.007545817259170526,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006670491081553424,0.0,0.0,0.009625050798879216,0.01091119379371297,0.013221974922320896,0.02626795414665924,0.0310896937665164,0.02671626301133386,0.043513018487973204,0.05372692529929952,0.039486473351692856,0.0641317390045099,0.056639664864171664,0.09497385551168498,0.176849914810102,0.19801556295289371,0.22453204236536295,0.2100509963381484,0.2735054472214593,0.4342108527901149,0.4983193167401284,0.5735936431089828,0.573857878042039,0.5146220055999171,0.5961307738452309,0.5804365610107647,0.5904508382419574,0.594266896190405,0.5403662823720852,0.543903074517978,0.45172311836788337,0.43366502136785834,0.33038577397726165,0.3013008544828466,0.22666520767222648,0.17081694378712134,0.13313541555082864,0.12312583772326299,0.09547045719741168,0.09380725540491022,0.06305262694839948,0.06657883926168316,0.03709657474959812,0.02861267541520894,0.034749481975314994,0.022693293464331483,0.02285990909824382,0.02095908786049631,0.029485685401777564,0.021156558533145277,0.022221296334874935,0.009597455303279588,0.022702385085868436,0.011925742377462998,0.03179771565210755,0.06455777921239508,0.04811097598460449,0.04808527121428667,0.033418438957879396,0.03584943238398726,0.04389192259530356,0.03851733922220653,0.03549175802508084,0.02210494321792711,0.02915961975855835,0.010416511659052692,0.012179155375574704,0.01540048973557359,0.012207590069125479,0.0,0.00791064139480429,0.011424467946207077,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036135000361350006,0.0,0.05905366501808519,0.058321790478967704,0.06475751906749172,0.09340422474493462,0.0870195794053662,0.1128429367374286,0.1582392289433935,0.11913626209977662,0.17303641287992777,0.12044564890093346,0.16939166298423922,0.15950174692389488,0.16160061562139283,0.16200891049007696,0.33045246568378245,0.3487436287221676,0.37550548815713464,0.19764901695620515,0.5041246562786434,0.398406374501992,0.48858084308601296,0.3774841789719108,0.46153846153846156,0.352412200753433,0.49273531269740994,0.4360284041360409,0.43906491040702506,0.33302710151584747,0.3423558360971435,0.3240790752943718,0.1851851851851852,0.13041733547351525,0.09673986649898424,0.0659941548034317,0.09823182711198428,0.0812842918106076,0.07212033793529775,0.055224210293792805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.006113216774666829,0.006208930511719357,0.007884414483669406,0.00904249066362839,0.013354176322259841,0.01662997513422766,0.012882060442627597,0.014534386648883417,0.018652242265980973,0.017644715123228415,0.04165886820703854,0.0949650811627029,0.08721103876709874,0.0905701474126387,0.09098450587385266,0.09212978651304643,0.09219822618630055,0.12350061750308751,0.11238803043563514,0.0891894905050355,0.09465559924275521,0.12664379224527664,0.13925782024342861,0.16346240364716114,0.14632471408573466,0.17958565478444313,0.19547643238945092,0.326847605087711,0.28779157830960317,0.352359056377449,0.38184424510644693,0.3391186607582472,0.3702334641765386,0.33574638042935595,0.31633530132874915,0.2938281180085315,0.2843340851066997,0.25270867380909146,0.20834624202243016,0.15653906361178313,0.1424769888355333,0.1130762539866628,0.10581860276832827,0.08887869491671206,0.06341570085283184,0.051289400441993954,0.046694130849004735,0.03535589089322521,0.03154889694283494,0.029937361827560797,0.018373768383338054,0.03180613404013632,0.012750127501275011,0.017456775505866995,0.014223627024891349,0.009819565484227322,0.006691201070592172,0.005142886530780176,0.0052903055151435,0.00715992589476699,0.007262493758794426,0.0,0.00915222902537913,0.006649630945482526,0.0,0.006966352517341242,0.007134557759341174,0.005225588662562838,0.005266317685348051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009278528160332967,0.0,0.007015476140365647,0.007350238882763689,0.010706146857745898,0.009638709055567157,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013922147352007575,0.0,0.0,0.011918098824875455,0.016749216375948124,0.0,0.0,0.0,0.022862891241226365,0.025002841231958176,0.04392251144297009,0.03660573337298954,0.035350678733031674,0.016973811833171676,0.033734126888508714,0.05878750765462339,0.09141445336627547,0.0596080768944192,0.06698613902200237,0.10515530629853322,0.17513663677265454,0.16532676348547717,0.1697460338186329,0.19180359312064446,0.2019336678497124,0.18910191138393506,0.21254913378948903,0.17536168347216133,0.23616623478859844,0.2011751181504662,0.19787444547282418,0.16556291390728478,0.14392372042817309,0.14069750037419548,0.13813299444705363,0.12786389019362246,0.08809463881198087,0.06357856494096276,0.05859466554164909,0.04173417783669661,0.04275869007495347,0.0293059810843213,0.01991635132443736,0.026052974381241857,0.03517204994431092,0.01758602497215546,0.032547267508950505,0.01824595547986863,0.015774861181221605,0.0,0.0,0.016593103906016662,0.0,0.0,0.0,0.025919326097521466,0.03608568710428763,0.023214937153848706,0.0,0.016931933626820182,0.0,0.02016942315449778,0.030394110296849144,0.039019545244936324,0.0326347088258757,0.0,0.0,0.020194676683226304,0.023910098031401927,0.0,0.020621107765909183,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444378610576211,0.03890293717175647,0.02282509456110604,0.04385668983199514,0.09348290598290598,0.09484252869804101,0.1176807353455679,0.15212074211060073,0.1371414942460199,0.2007102053419793,0.19778725508375053,0.1964085297418631,0.20301348136399683,0.16025641025641024,0.2265081109889744,0.2276679841897233,0.20885683516626963,0.20617185421654693,0.33255501308993135,0.2835886859163229,0.43408299966321146,0.44678657349066336,0.38700598100152456,0.47353224254090476,0.4765920005865748,0.44456890818076805,0.4489001945234176,0.38230257656007327,0.3999030538051382,0.3868546039528114,0.39518323826566754,0.27518673385511594,0.26133279726605685,0.20769427402862983,0.23372187097354147,0.17097980119975656,0.13067719828086885,0.09713747988950612,0.08741531641222566,0.10857089679560752,0.03489737000729672,0.045190445448676564,0.05216484089723526,0.05120655443896819,0.03987485430341697,0.02663115845539281,0.021069106669877196,0.02782243106219859,0.05372775828829683,0.03513815684395464,0.03826408596664647,0.028333962976955045,0.019354214380181284,0.0,0.048655486717052124,0.04213119004407571,0.05018232912916931,0.033852403520649964,0.03697976198480468,0.048096743163391506,0.034737902525445515,0.054468085106382985,0.030608080533260782,0.017739932588256166,0.03002214132923031,0.031900470531940346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.005625048340259175,0.01011319555308344,0.008347593806085395,0.01847818913746453,0.014391719580222322,0.012073267486115742,0.01220091699523522,0.01836246188149654,0.018071978107089378,0.02719682341102559,0.04486803374470582,0.07467590656550571,0.1057462090981644,0.10861745496607467,0.1158652652486965,0.12748680095892245,0.15910467460382033,0.17360953719233035,0.18007069770742504,0.16495648785556566,0.17665486001103536,0.2239773132656886,0.25397643356353783,0.3060735599890223,0.28211676664488927,0.2852893866278188,0.2975654206329185,0.3858028937968839,0.3751772150439724,0.4729071152665969,0.4506879890117976,0.40036823992437487,0.4156265976963099,0.3798144702875646,0.38631425981612305,0.34641411464694183,0.32208624753961895,0.3053202657328087,0.27909146478782615,0.19624553365493622,0.16465509091482053,0.1324674731448844,0.10697846116757197,0.09917601879124566,0.07691340585873079,0.06034775393203334,0.0410555846999521,0.03978949106988686,0.025699557060575366,0.02413127413127413,0.017173663067664234,0.016805494666082128,0.01453435558300934,0.01121201928467317,0.009355485042918287,0.015293966127889755,0.0066612821302780255,0.012977687030099584,0.0053849329575846785,0.012236560961605436,0.00942933655188021,0.005749549618613209,0.011631288165164292,0.007024656544471093,0.008191014457140518,0.01530518539681244,0.011589560966358665,0.006390729182199689,0.009598668984567474,0.008601873057858348,0.008898380494749955,0.01492331710900909,0.007154184601810008,0.006055688107839694,0.0,0.010108668182966895,0.007548119260284313,0.011634821728675956,0.0,0.0,0.013105969040788689,0.010595465140919687,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05210504376823677,0.0,0.0,0.0,0.0,0.0,0.0,0.07374136890795736,0.1067876927184142,0.16026711185308848,0.13084112149532712,0.08343265792610251,0.15993365714962682,0.1436451390484946,0.17914932963476654,0.12751405552657508,0.12033694344163659,0.18049455508092174,0.15402843601895735,0.2962436307619386,0.2615777896676773,0.20364085158901574,0.25168313093814887,0.24448345035105318,0.4113882721692569,0.2849002849002849,0.34970025692263773,0.4526593738211996,0.49367940758471096,0.420540061974325,0.3805668016194332,0.3824439992715352,0.29943108094620224,0.3437533569663766,0.24364775495997215,0.25074082516526097,0.1378432827907963,0.1842818428184282,0.14670439065283453,0.050958010599266204,0.09064356934233055,0.049657364187108956,0.11794770984863377,0.0,0.0,0.0,0.0,0.0,0.0517063081695967,0.0,0.043546420484236195,0.0,0.06526806526806526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009801423166643798,0.013479165062004158,0.009678855572117152,0.009370314842578711,0.010941118547019457,0.021947472382763917,0.026649137456251002,0.040228203627852545,0.059605519832382055,0.06399707441945511,0.042462845010615716,0.08772955901275004,0.19256729929325817,0.15883415728552425,0.1761428805505489,0.16646898474727928,0.17690438637623088,0.21882846152074262,0.30170645169076293,0.46481568939375106,0.3955357367797848,0.3543425814234017,0.40022589436982836,0.475873462041078,0.43238049483545515,0.4144991237099062,0.4231920773836942,0.42459602284876435,0.38303693570451436,0.34830863687348723,0.22835852288092306,0.24328047600902775,0.1882540859693659,0.12853470437017994,0.1487626948934344,0.10999507916751093,0.07882061012990804,0.07699985740767147,0.031390902345756526,0.050593063128899884,0.032685969547571705,0.023314854152634578,0.028303828736105395,0.0270175343798125,0.022387015530992024,0.0,0.034376074252320386,0.016218495572350708,0.0,0.0,0.015983632760053705,0.0,0.016073552576590478,0.01617913538700492,0.0,0.01643925694558606,0.016343073805321306,0.032598774286086846,0.024678409476509237,0.021800062285892246,0.0,0.0,0.0,0.0,0.0,0.02188343424028011,0.0,0.0,0.022552151851155798,0.0,0.0,0.0,F
