state,1913,1918,1922,1923,1924,1925,1928,1929,1930,1934,1935,1936,1937,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014303696075065797,0.022984542894903176,0.024448119651973826,0.05919661733615222,0.042057450477352064,0.053604563260257025,0.06008572229714393,0.10162326224221566,0.1239982248675177,0.15879473483903989,0.19012934150978766,0.20055938331400505,0.20722704312912837,0.24349917330527582,0.23630644872150064,0.2048184406026522,0.24395532906863276,0.20195827397803703,0.21517614212295272,0.19841612174123086,0.18947647649544308,0.1594996747046108,0.1586322375958403,0.14270500532481364,0.13798582509251323,0.07490948437304923,0.07418107992035294,0.07048693134191876,0.07782946297670545,0.05369546013545113,0.060275199338694956,0.02921263360483899,0.02156760545660418,0.023038616265263084,0.017779358165170237,0.025707884975577508,0.013109105209932956,0.018537399202891835,0.018158047646717024,0.0,0.011172144120659156,0.0,0.009887089438611062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.02687594065792303,0.016530018513620733,0.0,0.01758138717144783,0.017527971721538957,0.0,0.0,0.014739262447307135,0.0,0.0,0.0,0.0,0.01631277018025611,0.0,0.0,0.0,0.01192634290621124,0.01594896331738437,0.0,0.012163378500012163,0.0,0.0,0.011731352038322417,0.0,0.03090115493066553,0.01339687278712369,0.027237884005525397,0.01742767514813524,0.0133432454585311,0.02132774934077866,0.023772261732601673,0.034263140922283136,0.029220846987121952,0.026452873188995606,0.02092312842616228,0.02745570128197005,0.03184645761236492,0.05292638821505755,0.03644979041370512,0.03280674304749407,0.037460198539052254,0.0388932103567063,0.05449903909588963,0.04450130722589976,0.06629467985194189,0.05284824210057855,0.0933509997590942,0.0855703102716065,0.10091145833333334,0.09098567818028644,0.05869557711563029,0.05312084993359894,0.0684814244136278,0.04015526703252577,0.0662523267186169,0.052261963089988574,0.052027444476961594,0.05463547891411986,0.044967139398132135,0.060208960510005315,0.0,0.01904907040536422,0.034262220191868434,0.025870352575947962,0.026035855091869373,0.03463403371045948,0.028221254636348978,0.02489110143123833,0.021180158427585038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011649429825129115,0.013507207937326555,0.014695617032220139,0.007231703789412785,0.017569546120058566,0.029212091468900806,0.022838871759735067,0.02844044003048815,0.03791142512493538,0.06373631376476747,0.08829566433887187,0.11810066344784466,0.12655024044545685,0.1605015673981191,0.16397496128368969,0.21834368705010634,0.24118001735319636,0.23452588981881725,0.19552162376053256,0.22985096759842813,0.20645645645645644,0.19869344010596982,0.20390041766698458,0.19093998528535894,0.18062030172191354,0.14219257438778196,0.1341743918589252,0.12052171041769853,0.0964063694691001,0.06936124598020052,0.08133075530184451,0.042489574317412855,0.059755944143917473,0.052601377199693954,0.04845274242522127,0.0314001318805539,0.033870421444815405,0.012992918859221724,0.020885547201336674,0.02508269450845757,0.010997643362136685,0.023982732432648493,0.015038599070948767,0.015321756894790602,0.019361425000880065,0.0,0.01256281407035176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553841284911781,0.0,0.06769971415676246,0.0,0.042634832658281815,0.09173664526144944,0.09655172413793103,0.13277273733126796,0.14611338398597312,0.3356956359567326,0.36591740721380034,0.32827888072534,0.4001000250062516,0.34546904065904865,0.35530990919857874,0.34064296359378327,0.2121956667411213,0.25301897642323173,0.23629489603024575,0.20918198832984694,0.21682072349651946,0.2599009900990099,0.17565872020075282,0.18241933644966365,0.08389261744966443,0.125642490005711,0.10608953957139827,0.07434944237918216,0.060156406657309,0.05995203836930455,0.09906875371507827,0.04838865769863544,0.06004803843074459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01846790278495974,0.0,0.027707546843071383,0.021507688998817078,0.04208754208754208,0.041008816895632565,0.05519715734639666,0.05664117813650524,0.11097587169757285,0.12786398037115113,0.21089752454708893,0.27495188342040144,0.2448751136920171,0.2986705518120561,0.3109452736318408,0.267287463355751,0.37145006582659396,0.3519887363604365,0.2720677146311971,0.21594032194738907,0.1944049312470365,0.2033898305084746,0.2211341020375928,0.15296367112810708,0.14619883040935672,0.1586126678650735,0.10937500000000001,0.12338367387227321,0.09365603588504953,0.06154720196951047,0.09488523405024399,0.049780513191836,0.05504839671544566,0.05167958656330749,0.04239284032030146,0.03876344607035566,0.0,0.0,0.0,0.03165558721114277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03638789496027655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485884101040119,0.12578616352201258,0.17671313567641864,0.3160667251975417,0.20127474002012746,0.2754399387911247,0.2594781605881505,0.3333838460372784,0.24493794905290658,0.16871941960519657,0.18787361229718189,0.20981278244028406,0.09117155447500379,0.1841903300076746,0.1833944648216072,0.10517090271691498,0.0,0.10263427984946973,0.09426551453260015,0.0,0.0,0.0,0.05436555398499511,0.0,0.058354405757634696,0.0,0.0,0.0,0.0,0.0,0.0,0.037083735073796635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06910253088019348,0.09612023767913318,0.13221683561040104,0.0806307113420534,0.09476876421531463,0.1395117090184355,0.05953562214725144,0.08120178643930166,0.12614011255579274,0.14984079415620902,0.12490392006149116,0.19212295869356388,0.07885546919004169,0.10835410120273054,0.07815989280928987,0.0894254415381176,0.060944641950228536,0.0700770847932726,0.05832037325038881,0.0,0.0,0.0,0.0,0.04341031429067547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016317967247508596,0.006495545138625759,0.015481793410948724,0.007090977237963067,0.011494032681366258,0.008458487622413113,0.016526800962227077,0.01767674535764475,0.013371486641884846,0.01428227123818365,0.02030134253660862,0.01652375071747865,0.022394009154670942,0.035640459049112554,0.03043131919768722,0.03222168519413565,0.026744854091962672,0.02686866390401687,0.04154106707284599,0.030325528866766354,0.0413393964448119,0.04018081366147665,0.04575611988103409,0.02711901178321062,0.01651391297167864,0.023045457164256496,0.019067454788131242,0.012843198812717619,0.024568604214238232,0.014119308153900459,0.020938023450586266,0.009755689657575293,0.009456520270726666,0.006735276685166226,0.01458750513878022,0.008939746111210442,0.006188731557579958,0.013158681739338478,0.00926891437840343,0.009875242766384674,0.00552895513805801,0.0,0.01048474469646664,0.0,0.006122124132188904,0.008763144717075613,0.008972403450530013,0.0,0.0,0.0,0.006714022908246163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028113578858588697,0.0,0.030790885897774258,0.026218046755516713,0.046255413985955174,0.0657732467318918,0.07157894736842106,0.09477856281233846,0.14702504020215945,0.12338648443432042,0.11897372232567763,0.12041284403669725,0.09836468707733924,0.14788143766475922,0.10398825544409103,0.14911129667183584,0.0889521437466643,0.09612919764163035,0.13078733978550877,0.10109306880646995,0.0910924588457284,0.062421972534332085,0.0854805226523385,0.040783034257748776,0.02845435920783064,0.03646973012399708,0.0,0.05546032066149036,0.025172431153400794,0.03566152121860512,0.0,0.0412796697626419,0.025751957148743305,0.0,0.0,0.0,0.02632410234810993,0.0,0.02682403433476395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004537558015920346,0.0,0.0038956232672592347,0.006976640937660542,0.005558369051001124,0.004073841283143608,0.0032555085918297587,0.007396005232673702,0.005003639010189229,0.005419279826977175,0.008620400657066095,0.005067712434607019,0.0038061361835526474,0.00515357658214801,0.010262537705663089,0.011990451240648356,0.018384839791730986,0.015398984336554846,0.011122158372794526,0.024052603694349913,0.017235105995901875,0.015839877842862077,0.021621154137207842,0.02418447170881896,0.025281609033961625,0.03331405727503583,0.03870188223300421,0.03753705165874937,0.04414194231037628,0.0446232311846972,0.04471667307952289,0.05611386012345049,0.04668105361433797,0.05146842156959041,0.04877029192503309,0.04865434345369217,0.05268635075176021,0.05381653006813469,0.04033713351591194,0.040503306881831604,0.03713614767079897,0.02980757554012431,0.024642411232558645,0.019131755901302647,0.024584439167481494,0.018748793735697152,0.02062258498675813,0.022406094457692493,0.018520870375074085,0.021126574590012413,0.01336231928748002,0.01018936943087277,0.008460784264932039,0.011705375693787372,0.012498317534178092,0.009276136674597764,0.007188314675663242,0.007393970463552654,0.007649704721397754,0.010449266200281086,0.009764565476836282,0.007893327319369661,0.009963311570335118,0.007696998762559429,0.011470313018805276,0.0072523766642693535,0.006282669883393647,0.010173069342183904,0.006331999392128059,0.007781192856864958,0.00870263756861695,0.006043716213947554,0.006045421265105157,0.005573242861024223,0.009977906065141472,0.003657269921149261,0.0,0.007572200935924036,0.005400067886567717,0.006236357966947302,0.0,0.0,0.0,0.0,0.005659362944377895,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.007935752150588832,0.0,0.0,0.0,0.0,0.008027614995584811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010119306625110047,0.005068577858424483,0.0,0.005171914435847573,0.008549383375724025,0.01707395155266247,0.017253650225375804,0.011773898337739626,0.02957251289690146,0.02471188192213511,0.03661997619701547,0.035977470659752375,0.027466419032920464,0.04472977950849866,0.04080182160390645,0.06351757751737011,0.05873825234953009,0.07011985300801185,0.07221341187131854,0.08083227303345558,0.10285380942877757,0.08793642522146952,0.0689904398961858,0.06465551227666251,0.05992290998607197,0.043042979211835225,0.051585874849541205,0.06895362868470954,0.05509051677965324,0.03740531778934572,0.04849293063995515,0.029314767314034446,0.03519216387817646,0.02974799201053929,0.024731049833065413,0.01950864232855155,0.016731232062188704,0.014683895771038017,0.02285990909824382,0.0111781801922647,0.008424481543365019,0.011283497884344146,0.012499479188367153,0.0,0.0,0.013250824863847774,0.0,0.0,0.0,0.0,0.009357162908206233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050294582554964794,0.050761421319796954,0.07757951900698215,0.09350499892109618,0.14147431124348475,0.18808305747818238,0.15055706112616682,0.37560760053026954,0.4481239556433237,0.4001539053482109,0.3645200486026731,0.4321301474326385,0.3934543503532147,0.317735413056037,0.3952980339124103,0.44683776351970667,0.3749707054136396,0.363595046017498,0.3108693238592206,0.3431952662721894,0.24304289707133309,0.2779532533164877,0.1868693160583032,0.177999288002848,0.1607717041800643,0.10698619878035734,0.08642108674516581,0.0,0.0,0.07739189319918738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061957868649318466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004663060566495243,0.0,0.0,0.005308607021517554,0.013738725285227885,0.013335481827627784,0.01498568332039926,0.016943409013893598,0.01853986070050609,0.023500117500587503,0.017695136706887236,0.034375116132149094,0.043687199650502405,0.05890408941640773,0.07978828846687547,0.07348309888725593,0.1119885898417897,0.12387082814951046,0.15185316075451694,0.14244172301290842,0.16116328385337775,0.12557477009196322,0.1496078271810505,0.1483259478089611,0.1507923934918707,0.1547678482276585,0.15711085121672844,0.1454225457148823,0.14886601314486894,0.1187882089461897,0.0898444761137617,0.08912989746316838,0.05126156212072098,0.05291388808350247,0.04687266968261521,0.05232374781387081,0.04300605000364458,0.03922130622034832,0.0308783768517612,0.03309913190004062,0.02616249990381434,0.029937361827560797,0.025263931527089823,0.01741764483150322,0.015750157501575015,0.010625863351397301,0.010272619517977085,0.007364674113170492,0.009200401472064235,0.008571477551300293,0.00440858792928625,0.005369944421075242,0.009078117198493033,0.0,0.004576114512689565,0.007599578223408601,0.0,0.0,0.0,0.005225588662562838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01886347559537845,0.0,0.035114003464581676,0.022862891241226365,0.03864075463120809,0.03236395580008322,0.045757166716236926,0.08012820512820512,0.043646944713870026,0.07710657574516278,0.16166564605021433,0.2297714638665843,0.30549139408389836,0.324625135260473,0.4071397756686799,0.45897877223178424,0.4700466804979253,0.4406868185676046,0.47631225624960044,0.4191653408395545,0.4072964245192447,0.3726888921240355,0.46658733638128647,0.39689047790861676,0.29697279346021205,0.2712794816966138,0.1905535424215919,0.19489670474648438,0.18260739410267923,0.14089565433599469,0.13047335734043108,0.10319657689403473,0.08628519527702089,0.08672010500164065,0.04909903274905484,0.04778912420141858,0.0586119621686426,0.056903860926963895,0.03473729917498915,0.026379037458233192,0.02344803329620728,0.029588425008136816,0.015204962899890526,0.0,0.0,0.0,0.0,0.0,0.0,0.016270745200130166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022263922903215546,0.03281035614150212,0.026832031482916942,0.04014204106839586,0.04944681377093763,0.059234318493577756,0.06978588421887391,0.06677350427350427,0.16655008160954,0.16126482213438736,0.21212022321574256,0.25605214152700184,0.25472298874973465,0.2909546258102534,0.2394940687797029,0.32076984763432237,0.28145889527383605,0.2078922040423484,0.25296036954210505,0.21703364021423321,0.2244500972617088,0.19115128828003664,0.1777346905800614,0.14171901332924774,0.17895090034671737,0.13580644008434295,0.09716219385532884,0.06390593047034765,0.05393581637850957,0.07534703103718086,0.05517481705192241,0.03339100871201773,0.04682963379226374,0.015510128113658218,0.02855239364233368,0.02582311168495804,0.02608242044861763,0.0,0.0214710753941476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034540126992533573,0.004024422495371914,0.0,0.0032790110502672392,0.0,0.0022664019509187994,0.0,0.003982715016826971,0.005985634477254589,0.01034451952057854,0.01241413556236034,0.01385726097379592,0.01988808432547754,0.012692081048003262,0.02350676595688061,0.022513746373987967,0.028033390883363294,0.030706567141263755,0.0570526771048527,0.06233108972420818,0.07176654590089288,0.06828735318219066,0.0900933366968179,0.08090303193743499,0.09624361737687157,0.09265610146444773,0.09749576905153173,0.09638494664846062,0.11307930588553727,0.1113693277283876,0.11006719134425852,0.09831708797075067,0.09802624925118837,0.0793351871589188,0.05951806453688512,0.06098466782902401,0.04884505089339174,0.041110595113929636,0.04896901391473364,0.030573058424368967,0.02514476729996968,0.02338475464866292,0.022048369561085388,0.020270118092206517,0.021920210434020166,0.018852557915057914,0.013440258052954616,0.01169077889814409,0.00726717779150467,0.016444294950853984,0.004677742521459144,0.013684074956532937,0.009159262929132285,0.005191074812039833,0.0,0.004706369600617476,0.005657601931128126,0.008624324427919813,0.005815644082582146,0.0,0.0,0.005101728465604146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289804671651307,0.0,0.0,0.035545023696682464,0.0,0.0,0.030854674483184203,0.0,0.037612838515546636,0.039179835444691134,0.06253908692933083,0.04995717956037682,0.08298755186721991,0.0523599371680754,0.05902316659288771,0.08097165991902834,0.0,0.07984828825232058,0.0,0.0,0.056986551173922956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01425598038377099,0.0,0.0,0.0,0.015507883173946756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009678855572117152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02382275867545462,0.013897988762483373,0.01843355726691791,0.02080862309340991,0.021313781491112155,0.034551862345380414,0.01930921290820883,0.03231339017175809,0.057944725770286955,0.04774829111379172,0.03683060377636457,0.05671030894790048,0.03736621560306403,0.03616435307536095,0.05181943804698296,0.048874362342303815,0.0364797081623347,0.059035362181946986,0.027042456656951413,0.035173080868775096,0.04563735417439174,0.039988574692944874,0.04005149477900157,0.04631371754421513,0.0,0.05703693141308997,0.0,0.028107257293833267,0.016342984773785853,0.012952696751463655,0.018011527377521614,0.01350876718990625,0.01958863858961802,0.0,0.0,0.016218495572350708,0.0,0.0,0.015983632760053705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040217172732756885,0.06960395350455906,0.09280411193603656,0.16508460586050352,0.2704626334519573,0.2434658073755818,0.31708576063712113,0.3114081725656995,0.25119520298193015,0.25356874530428253,0.34321372854914195,0.34871556433802164,0.363295441228173,0.35364847341742306,0.2689678359296201,0.22276937507327937,0.28169014084507044,0.25900025900025897,0.3198818897637795,0.1699647930071628,0.1392434439545138,0.10069366748713358,0.09891196834817012,0.052443885043003985,0.09067096514205118,0.09456761584532941,0.0725313439021863,0.07458710708577516,0.08653326122228232,0.0,0.058644147314098054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006856829402084477,0.006982752601075343,0.0,0.010625863351397301,0.0,0.010780799396275234,0.008197281235057039,0.008409721638213775,0.011286204026353287,0.008547739123001967,0.01717967072297781,0.0247337484723273,0.01935301385973531,0.025049731083769247,0.04018775720164609,0.03378834977699689,0.044804411511287265,0.04034450700766545,0.05226245869579877,0.06854680767724246,0.08374367735235991,0.11832380674991808,0.090184879001954,0.1036288955043901,0.11403853716083366,0.08493827160493828,0.09305441822377726,0.06320407480388147,0.06329686228411248,0.06055424948350788,0.05086100414153891,0.05231635156588252,0.0772115596735054,0.04284729596303955,0.04203600475189619,0.0260906837622766,0.03645776368077582,0.037106407039615506,0.029410238222929604,0.018621343445287108,0.02396152463758194,0.019269510379259,0.021444271698922424,0.008961697704013049,0.010850105788531437,0.0,0.014535411897234637,0.0,0.008876264867743653,0.01063301906854753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.005359918529238355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006823942288945213,0.0,0.0,0.0,0.0,0.003924677587736168,0.0,0.0,0.0,0.004140468346119494,0.00865511113162693,0.011416766336848972,0.014415601799890853,0.01343316997935272,0.015640655930008063,0.018655067796443756,0.020146687069184682,0.030526923315414664,0.03135333741579914,0.044800467483138956,0.06271527753960127,0.06470057177249473,0.07908363724285225,0.09737250450412921,0.10930074313789576,0.12326513050404972,0.1345968131337518,0.162340601444771,0.15814318497996457,0.16812730756126035,0.1542629242230416,0.1560730291715665,0.15736239565235197,0.14886913267288848,0.13714907276585936,0.145556118660648,0.0928521373510862,0.09084638549149578,0.08273729819175459,0.07268882574506047,0.06433586137265492,0.04895295077508839,0.05252620928680602,0.03770379551541522,0.03825669814605462,0.034461600531212964,0.02895576155781997,0.023085031317240597,0.02051998515575542,0.013274923669188903,0.01672338682029885,0.01728382571158775,0.012336016062343674,0.01717821973519774,0.011268533487047688,0.01173112266843937,0.009020231089729823,0.00775417540806348,0.009376944650453077,0.0092446685576216,0.007768451093511707,0.004131650925076643,0.008628836750626617,0.0069623908030913015,0.004090314136125654,0.004514913580449603,0.0036229550431534203,0.004013066544669443,0.003275802059660545,0.0025346186666216066,0.002219391265363736,0.0,0.0032067286328799627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03018776791644026,0.0,0.0436323970548132,0.047174756263759304,0.05627174135461429,0.0814456604734029,0.1252944419385556,0.1565251418509098,0.1404154360141384,0.23198345857078015,0.25166096235152,0.361204666373798,0.37289632500858644,0.35035775968418453,0.3592814371257485,0.30517711171662126,0.37144036318613294,0.340666320226341,0.36657311415315885,0.30734206033010814,0.25478397571420824,0.23149264528574873,0.3153217715350437,0.20482809070958302,0.20164126611957794,0.143503217950948,0.14126641183313945,0.12454212454212454,0.10616801945272099,0.07408904155721695,0.08543492706388635,0.09954582218627511,0.047650814828933574,0.08125761790167828,0.09921947347532743,0.051362827009998634,0.07139287499107588,0.044262476485559366,0.030840400925212026,0.030625526376234592,0.026807598039215688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649820454847719,0.0,0.06623393826996954,0.0,0.08154389779831477,0.1959412176347096,0.08695652173913043,0.16159835463493463,0.11174968071519795,0.1977261492832427,0.1526199762591148,0.19103855505383813,0.0,0.15666614444618518,0.1997336884154461,0.11179429849077697,0.1433544951873848,0.0,0.1443894389438944,0.0,0.10004001600640257,0.09600614439324116,0.091324200913242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
