Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.010501995379122032,0.010483718784727319,0.013309502985131384,0.017688157778367384,0.010310164103445313,0.01751436177665686,0.01744713518040338,0.018861874493087124,0.022577610536218252,0.018499676255665527,0.027829682344054387,0.017042549565414986,0.042673701361679015,0.04235322590403969,0.025460242851547202,0.022163567125385343,0.030486062153459212,0.06739370175223625,0.05754402117619979,0.06725595695618755,0.06612341741379646,0.06073719773753938,0.1152566319037793,0.10184966262299255,0.13668962578995952,0.11942131841135527,0.1399217067303913,0.13436598879780182,0.172038426990241,0.185018264623559,0.17944222234398116,0.257750938949849,0.24284497336333932,0.2250524912933603,0.226820938885774,0.23367663604554842,0.2112751709896511,0.22493192849532379,0.23566827973596,0.26856528993623,0.2458022806860016,0.27839076557460535,0.27500058262835303,0.2698689544640332,0.24468573176326655,0.2170071979983161,0.23398584023832783,0.23309460259181872,0.19460394493429112,0.19545314268079417,0.17356638236131638,0.1298133227977593,0.08021616144557966,0.08068596747945243,0.05859680191676649,0.05010087879649565,0.04430463869567144,0.02949944106322196,0.019157699798844154,0.03916493546299765,0.017302834204242654,0.026179723803913868,0.016524828554903743,0.01740396177457123,0.019566526189042744,0.01211717306352428,0.007527626388847069,0.016465340458335205,0.007341497078084163,0.009906875371507825,0.006944347995166734,0.009405947246073017,0.0,0.0,0.006278882861161341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15042117930204574,0.14775413711583923,0.0,0.0,0.0,0.1692047377326565,0.0,0.2301736765013601,0.18703241895261846,0.10416666666666667,0.09721952167995333,0.0884016973125884,0.14703179562580407,0.08641548565502938,0.0,0.23557126030624262,0.17822135091783994,0.19507004788082993,0.1750700280112045,0.16806722689075632,0.1896224788829512,0.13384641124309854,0.1567398119122257,0.210557978643405,0.18214936247723132,0.3301201637396012,0.1823985408116735,0.2767724079199489,0.13090433075160904,0.2301736765013601,0.293470286133529,0.23208317861121425,0.16748860147017774,0.265377689318548,0.2708002614623214,0.2485643267335219,0.17601206939904449,0.19222732971165898,0.15788598969586173,0.19065776930409914,0.20094847681054578,0.12376237623762376,0.11394156425490357,0.09628500361068763,0.09443613756197372,0.11544677903486493,0.0967741935483871,0.0661320988674878,0.0,0.05842827928717499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.3394145099703012,0.3037462031724603,0.1567398119122257,0.4088888888888889,0.2739284563325814,0.3334849173866909,0.2674511901577962,0.3450258769407705,0.5853277835587929,0.4810126582278481,0.41963911036508605,0.7713578809489158,0.6190613302620213,0.5137503777576307,0.8349779869439806,0.49102347705999694,0.687442713107241,0.8366219415943174,0.5281143212177695,0.4806946813459451,0.6240998559769564,0.5744296733957,0.42200452147701584,0.5828354946816261,0.4618937644341801,0.5529953917050692,0.3918687239774675,0.2690473278708573,0.4432520704537502,0.5062126092959043,0.3185075645546582,0.30792100233595243,0.3219575016097875,0.27478818410808337,0.21008403361344538,0.251602954305657,0.22125706793411454,0.17803674030913652,0.18473895582329317,0.15025701858442073,0.11693171188026193,0.07697636825494573,0.08391181630940575,0.09852216748768472,0.07054950223406757,0.054352045966301735,0.04707728520988623,0.0,0.04689698296076286,0.03999680025597952,0.07452798940046373,0.06362479549172878,0.07789678675754626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Illinois,0.11467889908256881,0.11083084919361003,0.11745769347892288,0.1405785347391187,0.1384917798427448,0.18262515357115186,0.20105918809397963,0.2340429900018477,0.22995524937263245,0.22066051745414234,0.2509607089640028,0.34038231892506887,0.32868342952157226,0.3151894911671448,0.3420280462997966,0.3929381306060244,0.4571938334587829,0.4627794422678037,0.5119631235418025,0.5822278274557402,0.5858972195661548,0.5403007943228096,0.592877080316481,0.6318283532973542,0.6054221995233231,0.59069704338388,0.5500709601897796,0.540997124067333,0.5560995085411181,0.5082579726262596,0.4452515717472667,0.4095302696286247,0.3839562201643215,0.3454641154710099,0.3422402510303789,0.2680295664913099,0.30985822834775173,0.2750059847374598,0.2439490171195535,0.22121512872328974,0.21756690624576214,0.19978347489313258,0.1817973993174433,0.16400921058348178,0.1436210058636634,0.15705172475534207,0.14856787478837716,0.1247365478085079,0.12312733623083187,0.10556404459719362,0.10391527505984839,0.09317505077793772,0.09277194413293914,0.09147495478824073,0.07918334153701287,0.07329699024233818,0.06024096385542169,0.04806270334220645,0.03456119845668539,0.0281403012888258,0.021115883971234133,0.018790172092058886,0.020895931057838497,0.013789722060490915,0.015338952502933574,0.016965359819858725,0.011560960947073921,0.008960506567304606,0.006073304788800826,0.007966223213574444,0.007673044594340084,0.004982809307887787,0.011463206688781103,0.0036652860755781985,0.0058725078544792555,0.004387536471396919,0.005288127398543499,0.0037027985751631083,0.004384298366118143,0.003533943527582429,0.005571923079601886,0.004276245456489202,0.0036822105046101276,0.0044816253361219,0.0038023391990752707,0.0,0.005608030699962346,0.0,0.0,0.0,0.0,0.0,0.0,F
Indiana,0.07415254237288135,0.07603117278084015,0.048020488741863196,0.09563712542125877,0.11635517416915134,0.144788892623523,0.13043042038727803,0.197315534335339,0.25314754245261883,0.2143235563261571,0.2851917969260243,0.3907688530627276,0.44581911262798635,0.4890477951752764,0.601257712855087,0.8174330957711187,0.9254071999170039,1.0192735359525573,0.9909776660257358,1.1495734760093685,1.1109711021505377,1.0176694251845224,0.977560028656606,0.9986603336986968,1.024509234522012,1.0823250620912799,1.0194250890596643,0.95195310828734,0.8336151841314685,0.7640067911714771,0.7153835936165771,0.6318524846931511,0.49166547715341546,0.5156421946234868,0.40790249655985844,0.433268201512191,0.4276790653121248,0.38074549729658763,0.31159966861622546,0.2583511402460372,0.2617580005066284,0.19871394123425917,0.20795875484695536,0.19587584484911102,0.17196814941426605,0.1870995390452697,0.15143158000300858,0.12424565140220092,0.14466177669111654,0.12392589026925716,0.10059845817465124,0.09302806346581219,0.08244905826043195,0.07544859107957093,0.07165297911040071,0.07387108304539497,0.059968180149308534,0.02762118796218408,0.03733312735745826,0.02132704394625585,0.017900615781182874,0.0175054704595186,0.01794836393759492,0.01009241771075131,0.007298524238398996,0.0,0.012110202845897668,0.0,0.0,0.008440480544692345,0.00690550506864072,0.0,0.0,0.00905291428398992,0.007602712647872761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Iowa,0.24827586206896554,0.1509433962264151,0.2069679199724043,0.14068655036578503,0.24426652191613515,0.1987193640980349,0.2907483863464558,0.2970439798125451,0.32380646542496255,0.4064103303164812,0.38707331012625346,0.4949133901567226,0.5803162985230689,0.6431546206969265,0.8712111390567064,0.847841736209241,0.8928818244644091,0.9810498071440551,0.9175880542573807,1.0103959817778296,0.9726007746377852,0.8886810102899906,0.8059907972692552,0.8618838757169586,0.7753293692433252,0.7508512557841739,0.7040654099477629,0.6579888427978831,0.6092039186630444,0.48844024747639203,0.48381191484910296,0.38741042716430757,0.376438792500181,0.38573990811036585,0.34766835462172174,0.3643176850213386,0.256131795176526,0.28596093665695477,0.18129284459803977,0.17877218525958827,0.15301382589212525,0.15691548980049316,0.13479240196513131,0.11260238644412561,0.0941346850108617,0.09653890160183067,0.07764535933550018,0.09142898119431347,0.07220350279557153,0.06506533644201051,0.03978228241803945,0.067814006341526,0.0400289733521406,0.03610253118857556,0.03148746798774088,0.04330977889218145,0.01669449081803005,0.014798007201696838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kansas,0.10956331194240101,0.08488964346349745,0.1002004008016032,0.10484378276368211,0.09990633780830471,0.1396099646612277,0.20547117360299746,0.18487196632970146,0.20549704597996404,0.24818633066055745,0.2620237890018962,0.28718558130322835,0.39533915938410324,0.44165739523279723,0.5176263617294811,0.4789670970428988,0.6029533884536231,0.6990969997087095,0.6907545164718385,0.7882190095355275,0.761811836229219,0.8219704244286536,0.9191469043450581,0.7745159275452842,0.8895656355185126,0.7477710670117919,0.796779682118106,0.6835854054515935,0.648807032231059,0.5821501863718223,0.5909719602665661,0.5004804612427931,0.4371387283236995,0.36255429763655644,0.3802546659689517,0.3944701795020267,0.2928525670357829,0.33550639644308666,0.2788765259952762,0.2948211603715859,0.17997065094000056,0.22570468593705917,0.14373066335355306,0.1560763355168255,0.16260162601626016,0.1364256480218281,0.10693970420932877,0.10448592922819727,0.10400541795665635,0.10641065052377688,0.09073742550947839,0.10594289173645444,0.07499741388227993,0.07173205319207636,0.06468115132449358,0.07206026858827383,0.05347021708908138,0.018517146878009035,0.0,0.0,0.0,0.0221606648199446,0.0,0.0,0.0,0.019836546853923668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.026776151374509106,0.03855050115651503,0.028000224001792015,0.024414724791796655,0.03431708991077557,0.03068498324127838,0.02381859756097561,0.04585453195624167,0.03856849968536224,0.06097560975609756,0.07712189428047357,0.051640581552395336,0.05382799884062772,0.08735671368304428,0.11973822746134313,0.15868931206038772,0.15431063401543105,0.18899937716114346,0.2723092719075041,0.2643600372218933,0.30828344205164865,0.34966499162479064,0.449771931685584,0.6038147138964578,0.6153780179252969,0.6475247524752475,0.7965636847624425,0.7298001737619462,0.7433730311179408,0.7722721058271441,0.7493910035888949,0.732333882903263,0.6722589089178417,0.7206884771185476,0.6709260525971097,0.618886607897597,0.572803997440663,0.5098280098280099,0.4746263259402122,0.43098178261401154,0.39283274330786905,0.3372178039063549,0.35067035475143216,0.2952007060470495,0.28842066913595243,0.24496503821764679,0.1792419302501661,0.18984037588394426,0.16013457774614626,0.15815485996705106,0.12864566582595596,0.12303485987696514,0.12475427188870407,0.0906654846573852,0.05560475317667895,0.06460486828942981,0.061461555796849074,0.08567645455253524,0.04484829576476094,0.027779558518708468,0.03517256539898879,0.015454244397836405,0.032677602771060715,0.019330312077149425,0.018348997940834673,0.014665521359284324,0.010198462071919554,0.01615998384001616,0.012566234527823739,0.0,0.013259668508287293,0.011461055333975153,0.0,0.0,0.014302059496567507,0.0,0.0,0.01169645363525779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Louisiana,0.0,0.0,0.0,0.04530524408200249,0.0,0.023552502453385672,0.0,0.0251364550416547,0.025647601949217745,0.024629783565776914,0.0,0.025491417889310596,0.05520439426978387,0.031197708386511244,0.06305861709711026,0.04136105443114763,0.04868812550716797,0.04049785361375847,0.0608149199270221,0.023320215711995336,0.038007250613963275,0.04830480330887903,0.05219358018963668,0.053961401726764856,0.05854115443156539,0.06428425327995792,0.06610145135795373,0.07133841848213796,0.09395062372775197,0.06914743770328066,0.10556551199273317,0.10559662090813093,0.126411415593598,0.14304982220950668,0.13833257628938347,0.12529162706299146,0.17685699848408287,0.1945814026350939,0.18306483823725203,0.2070127577629784,0.1882524164333286,0.19031507718333687,0.1810645397818247,0.18449656750572083,0.1655698245516397,0.21775544388609713,0.21584084084084082,0.21526677231907027,0.21692554900910552,0.2520681656677795,0.22974673157923528,0.21372297033022294,0.21401136669642984,0.20233714059498847,0.15966718912505312,0.15925088384240532,0.14254931211669153,0.10534722104225781,0.066006600660066,0.048607735573918474,0.0510626309580406,0.042228179047479164,0.04987133196353408,0.0231393832302579,0.01712218821565396,0.02108770375993758,0.014591845243058451,0.0214638334406525,0.013591441275265518,0.014690489744201845,0.015716406181786432,0.0,0.01336809036829089,0.010255884313624942,0.010423362229209737,0.0,0.0,0.0,0.0,0.01012576196358776,0.0,0.0,0.0,0.011558555642886865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maine,0.7890365448504983,0.5433228481555619,0.7424211177562384,0.7223559918503426,0.7529351710056151,0.7871536523929471,0.8431163287086447,0.8314584759855229,0.9248127254231018,0.8371909780360485,1.0760213454640888,1.2190963341858483,0.9368080395162663,0.8903103120407987,0.8197380053041871,0.9303899179565254,0.8514747191011236,0.7794710106848836,0.725451247948873,0.8837707552222818,0.7700864208094463,0.61275567446276,0.5530880750858963,0.6449854651162791,0.4305890458146745,0.44490075290896647,0.41443619409428417,0.27705627705627706,0.3681506849315069,0.3859679217771679,0.3699966363942146,0.31050955414012743,0.29978586723768735,0.21959009848283206,0.2508186441858845,0.2608242044861763,0.18483186262818985,0.17111222949169602,0.1470267915486822,0.13730982589114077,0.18136476989344819,0.12407647622807512,0.14278653413147344,0.10836584308625921,0.09411764705882353,0.08950666034854947,0.11885076477883424,0.05042864346949068,0.08136696501220504,0.06056935190793458,0.054278101253330706,0.03445220986317551,0.04514899167251931,0.03180155827635554,0.049271871236176504,0.041103934233705224,0.0,0.0,0.0,0.0,0.03419504855696895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
