state,1913,1920,1924,1926,1927,1930,1931,1933,1934,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011106175033318524,0.010158884960786704,0.016386391102189632,0.0,0.010901558922925979,0.015619847619708775,0.013946569143990579,0.017514807974014394,0.021791239921551537,0.012252461979078921,0.015734065682572376,0.018674941102108832,0.02157187028115338,0.02255109231853418,0.01822489520685256,0.013744759810322315,0.020028574099047975,0.01219479146906588,0.013052444722896598,0.01837294452683106,0.014728329271884957,0.021829592741660412,0.01582984357236397,0.015030813166992335,0.00977819787813106,0.019093244462959107,0.01807076511619502,0.03245757974647023,0.02133978268987961,0.03623250918752911,0.032211001004225324,0.025184159163885916,0.019829029699480038,0.038338658146964855,0.04181388639167068,0.049939656248699484,0.04294694100652013,0.05334146155604664,0.04705967528824051,0.04503490204908804,0.04477586236588768,0.04983331614943122,0.046729811822642395,0.049621635032874326,0.0373366521468575,0.047743214954643946,0.06180006741825537,0.044489758086940404,0.04357931435212086,0.04559298232816005,0.022344288241318313,0.030971138770058654,0.02372901465266655,0.01411717253201573,0.018779734579751274,0.014727540500736377,0.018885344972301495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010875475802066341,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014243854794074556,0.0,0.01055988510845002,0.012738583044945968,0.0,0.01139055950428285,0.0,0.0,0.0,0.0,0.01668799020971241,0.02762278327164245,0.019470404984423675,0.0,0.031692707508002405,0.0,0.0,0.03107412906121603,0.0298804780876494,0.01712035610340695,0.023423905768973362,0.022084108906205633,0.016331863465621425,0.032517152798101,0.0,0.024213075060532687,0.028333628475296618,0.02925473561032692,0.026668698567509908,0.01903456677326024,0.025870352575947962,0.0,0.0,0.020158039025963553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010945366982518684,0.0,0.0,0.0,0.0,0.014468924695823743,0.00785258088158308,0.010355048733448101,0.008595495960116899,0.017144886537590165,0.013258123613923442,0.009370424597364568,0.011684836587560322,0.01598721023181455,0.012513793613414786,0.017232465965879715,0.007967039220595934,0.019493847970919766,0.018525594266328577,0.02169432693350689,0.018808777429467082,0.01821944014263219,0.01972136528194509,0.025000367652465477,0.035255525920475796,0.021724624862281394,0.0400385556461778,0.0360937860937861,0.036126080019267245,0.0443976715887789,0.021020915811232176,0.032683673644917685,0.03686474150794347,0.04704816337910364,0.05778438170711574,0.046541005950600046,0.050444542531054924,0.04603627658594973,0.033047446691321106,0.03459554660963643,0.06375924509053812,0.045222559596873185,0.05495023079096932,0.03870905307978904,0.06983693886831677,0.027311869417132578,0.04232704698302215,0.031421838177533384,0.03997122072108082,0.02005146542793169,0.022131426625808647,0.024641813637483717,0.01962288385036659,0.02692031586503948,0.019921761808171543,0.014552863275849523,0.0,0.016781652060413946,0.015422281340967363,0.0,0.0098613494270556,0.011905234334695822,0.010005603137757144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05992329817833174,0.0,0.053044769785699136,0.0,0.0,0.0,0.0,0.0870995838575438,0.0,0.08,0.0,0.0,0.0,0.0904392764857881,0.0,0.06623393826996954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018699977560026927,0.0,0.0,0.0,0.0,0.0,0.020504408447816282,0.0,0.0,0.0,0.0,0.020744018807910387,0.03436898542755018,0.0,0.0,0.01943407960199005,0.02586652871184687,0.0,0.0,0.04534461910519952,0.0,0.028449502133712664,0.029055690072639227,0.05265097667561733,0.027314941272876262,0.06265664160401002,0.07401924500370095,0.04166666666666667,0.04935346954890929,0.024646325232907777,0.04260960136350724,0.054220133742996564,0.031678508394804725,0.05046103032249186,0.032887009631195674,0.03297220913801224,0.03876344607035566,0.05088022794342118,0.05289885738468049,0.037243947858472994,0.03165558721114277,0.036988110964332896,0.049019607843137254,0.0,0.04099320684000937,0.04187354190345157,0.0,0.0,0.0,0.0,0.03094825451844516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10535557506584722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07674597083653108,0.0,0.0,0.0,0.0,0.0,0.0,0.09602194787379972,0.0,0.0,0.0,0.058354405757634696,0.05994604855629933,0.0,0.0,0.0,0.0,0.04024144869215292,0.04450048208855596,0.0,0.05210368633580826,0.032944587204322334,0.0466262572437221,0.031458411979363284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052119527449617786,0.046390796066060495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05432322317790855,0.0,0.06160344979318842,0.0,0.06146281499692685,0.0,0.0,0.0,0.0,0.0,0.0,0.08930343322087715,0.0,0.08732777023093344,0.07492039707810451,0.05764796310530361,0.06404098623118795,0.07885546919004169,0.0,0.0,0.1453163424994411,0.12188928390045707,0.09009910901992192,0.11664074650077762,0.08078269455165604,0.0,0.09549440055560378,0.10672358591248667,0.08682062858135094,0.10477111540941328,0.1267627951196324,0.08143925372029318,0.07953723788864786,0.08415737428992215,0.05761613251710479,0.03922491566643131,0.04096010485786844,0.0,0.06156010904933603,0.06402048655569782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021565667457407806,0.013962823981150188,0.02139098441310269,0.026888568112988596,0.01695385469005271,0.027290093695988355,0.036451119049354816,0.027131151988713444,0.032973374000494604,0.03758515386422363,0.04662276356431028,0.02165181712875253,0.02889934770043762,0.027350912203571824,0.029692917760196166,0.034773782447698354,0.044989624841618156,0.033585816179525024,0.03654873015448524,0.034813036143072656,0.031776014405126535,0.0330475014349573,0.03403889391509984,0.028512367239290043,0.02685116399795931,0.026535505453994065,0.03565980545595023,0.03306912480494383,0.03408497811105312,0.051239686705915576,0.047540305911533694,0.037948546235839056,0.04702712321106281,0.048814221209779116,0.055046376572262135,0.07201705363830155,0.07186963727834084,0.05993492779268223,0.0679249645923057,0.05930109424638193,0.05583472920156338,0.05017211823895865,0.04458073841914,0.04175871544803061,0.05702388372432267,0.05874690301652576,0.049509852460639665,0.04784975177941265,0.04402734329741629,0.041695469458068624,0.024327402607455244,0.026278806713663838,0.02795931919057771,0.01806684733514002,0.020815222049442274,0.025037556334501748,0.007690631529025725,0.018371980105770114,0.014492753623188406,0.010732780595132685,0.009399632071544628,0.006839664582848857,0.009628080985915492,0.008264576647061254,0.014141271300289896,0.010187597327938757,0.007355861886337222,0.0,0.012597631645250695,0.011436413540713633,0.010267994660642776,0.0,0.0,0.0,0.010863857755889116,0.0,0.0,0.0,0.0,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023427982382157247,0.0,0.0,0.026218046755516713,0.0,0.024664967524459427,0.0,0.0,0.0,0.023728170083523157,0.0,0.0,0.0,0.0,0.042818693418155127,0.05368006680186091,0.04151100041511,0.032043065880543446,0.0,0.0,0.0,0.04369538077403246,0.0,0.029130738755534843,0.02845435920783064,0.046889653016567674,0.0,0.04537662599576485,0.0,0.04585052728106373,0.030494002846106934,0.03611971104231166,0.04635352286773795,0.025974025974025976,0.036467830164105236,0.03160389781406373,0.0,0.037153017355766677,0.0,0.027821054974404628,0.040544454097885894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031269543464665414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.0,0.0029305059811627074,0.0033590299121613676,0.0033932237322067834,0.0038722382643521748,0.005705059817552187,0.0036039932244927375,0.012372610946504738,0.006482225737029066,0.007791246534518469,0.008245121108144278,0.008007934014623718,0.009263948418335206,0.016295365132574433,0.029842162091772786,0.028659520276610593,0.02729257641921397,0.03054503175205317,0.03256595803780525,0.0343045149419552,0.03979142373714131,0.04086050004417351,0.031520651524536626,0.03524465970736032,0.03052577172966654,0.02745036338255429,0.035725720833824845,0.030878342580584348,0.035108549250911225,0.03484773125429656,0.02996074216155944,0.0381370515408299,0.0312118630048909,0.034885475071028085,0.03398214049727199,0.03559548002122785,0.028887006364878592,0.03272370286877795,0.03674393291805757,0.03242943864277334,0.032141053308232706,0.04321775856988508,0.041416041555385245,0.047888133320563166,0.0448487117969529,0.036042263256640665,0.03078360189372227,0.054892639589850724,0.0677188575173393,0.04912730042724192,0.057498959542636854,0.06189685732774385,0.04861014108115659,0.052386335437977334,0.0569834585160422,0.04854653799166707,0.05132926932520531,0.04330947790952544,0.04265663464849391,0.043304820081209276,0.04479238728493433,0.03657929904308554,0.045186224931259254,0.03293028519482206,0.031149363594540715,0.030068813218447465,0.027028956682272065,0.019331142470520007,0.021699034392969514,0.016350463732980013,0.014651928779904587,0.022498919459789102,0.007848108907603612,0.013296023884493814,0.006910936871733011,0.010173069342183904,0.0107643989666177,0.005835894642648718,0.006694336591243807,0.006715240237719505,0.009403988634608021,0.005573242861024223,0.006414368184733805,0.006583085858068669,0.0037257824143070045,0.005300540655146825,0.005400067886567717,0.007015902712815716,0.00475827940616673,0.0,0.005142357599547473,0.008974163383618563,0.0,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005509156217633707,0.005253590829331849,0.006217938753303279,0.0,0.0,0.00608229343010938,0.005062368378422161,0.00930944598452563,0.008549383375724025,0.008536975776331234,0.01509694394720383,0.0,0.006571669532644768,0.012355940961067555,0.01945436235466447,0.02977445847703645,0.017003021306093623,0.01710256275324949,0.02632375587348803,0.025925541843824538,0.03249350129974005,0.03246289491111659,0.04389442682374264,0.029937878901279844,0.05372960194040619,0.050482021886399164,0.05749203324682151,0.03784712913755855,0.03724937647782853,0.03188368830506313,0.0453330415344453,0.039178198116312235,0.02754525838982662,0.03740531778934572,0.03940050614496356,0.042506412605349944,0.05132190565567401,0.04533027353986939,0.03160078589780581,0.04812131774376048,0.03861053552812777,0.03604228961982059,0.03899631552053358,0.02654817795662866,0.01965712360118504,0.02538787023977433,0.013888310209296834,0.012339585389930897,0.010683475334526321,0.01457590735023255,0.011447177634758719,0.011857551283909303,0.010691327996578775,0.009349913847222408,0.010693900466521408,0.0,0.006454694499309348,0.010271290459255074,0.0,0.0069077947556022215,0.0,0.00892843856490231,0.0,0.0,0.0,0.00771117040144353,0.0,0.0,0.011969494887315755,0.0,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03761661149563647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06076072426783327,0.0,0.0,0.0,0.0,0.0,0.06481581505887436,0.0,0.0,0.0,0.047138682002451214,0.0,0.0,0.0,0.0,0.0,0.09561372056890165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006454319553361086,0.005094347312222358,0.0,0.010841069915045434,0.014467985061805423,0.02042403437522093,0.019005685867688752,0.01459966850164461,0.018809206251496187,0.02864451490847078,0.03187432409357391,0.03562135107558368,0.02595318988297471,0.02747745057045577,0.018891932589139362,0.026224945810698706,0.033357336496103014,0.027559252392644184,0.018500092500462504,0.0277383224053908,0.023226429819019657,0.025241493131401387,0.02454337059016989,0.025770130436506365,0.017995860951981045,0.020073426481075515,0.024341429112349218,0.022639925785218888,0.030734313679133766,0.029082096334444106,0.031237504998000803,0.03568052782142209,0.043697685869030035,0.04341882147236744,0.03931602596105841,0.029590384534092348,0.043999642036810546,0.04540413400918503,0.05674595968767023,0.06118718631885495,0.05168036071393797,0.049753869117170356,0.05798782255726297,0.045452285752838995,0.05160698414518765,0.04883737881769809,0.055060679886258214,0.05196604884808592,0.05717122782734289,0.05463345568149465,0.049127978383689506,0.039044257814593364,0.03180613404013632,0.03600036000360003,0.032636580293577425,0.025286448044251286,0.018002536721083425,0.02592840414854466,0.015428659592340528,0.01498919895957325,0.017899814736917475,0.01089374063819164,0.008252035502090516,0.008237006122841218,0.010449420057186826,0.007873163338614915,0.009951932167630346,0.014269115518682348,0.0,0.007372844759487272,0.006489222482992829,0.0,0.00826046423809018,0.0,0.008943058270412531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013870266771464239,0.027454300029742158,0.016496983408748115,0.016973811833171676,0.0,0.0,0.012353304508956145,0.012418349353003998,0.0,0.0,0.036235166228825076,0.022691908713692945,0.0,0.019180359312064448,0.03977481336433729,0.026183341576237164,0.037851215606347355,0.025051669067451616,0.039361039131433066,0.0510920934985311,0.054255896339322755,0.031238285642883917,0.02698569758028245,0.03891632989073492,0.03867723844517501,0.041751474348937945,0.04530581424616159,0.022706630336058128,0.0445319458116533,0.03927922619924387,0.04527390713818602,0.047955241774343946,0.03698750960252653,0.04052684903748733,0.07034409988862184,0.04103405826836274,0.047341480013018904,0.024327940639824838,0.03785966683493185,0.029124328522425736,0.026294165981922763,0.0,0.022414345180915785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163036389722186,0.01686795762769044,0.0,0.022893024168492655,0.022263922903215546,0.0,0.0,0.015439246564767639,0.015452129303418011,0.0,0.028548770816812057,0.016693376068376068,0.0,0.025296442687747032,0.0,0.0,0.021226915729144556,0.02578078962875663,0.018710474123414287,0.03436819796082025,0.02736405926273406,0.03464870067372473,0.02566264618543095,0.0490075961774075,0.12344755349393984,0.10354028115168651,0.10906446921958313,0.11873755170828866,0.15285389404615443,0.13938029377077302,0.11391429624417865,0.10544478527607362,0.11086806700026969,0.08114295650157939,0.063886630270647,0.07892420241022373,0.08741531641222566,0.07444861494555946,0.07613971637955648,0.08069722401549387,0.0782472613458529,0.0544069640914037,0.05827863321268634,0.05918035212309513,0.04815795810257645,0.040187955978731295,0.025283650959198507,0.03513815684395464,0.015943369152769366,0.0,0.019354214380181284,0.022284477269833184,0.0,0.0,0.0,0.0,0.016808982720365764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005778968887476252,0.009043226623259178,0.006599353263380188,0.008635031748133395,0.012648184985454588,0.013485224047365244,0.01573925304128275,0.021686373728507253,0.014958252876064075,0.019229157319159636,0.022900611346755084,0.022446129289704707,0.02162944990666422,0.021609791534479113,0.027252613248465306,0.022600095824406294,0.018584832963147637,0.02084562264100733,0.03506948954409664,0.022248722923304202,0.02528776117515839,0.03128695196072567,0.022792711914076128,0.017322959355387937,0.02529161228970024,0.02007794360671942,0.02531659502804088,0.025357599787918256,0.026473171846985066,0.033111770621274926,0.04572106443580824,0.03729211151544315,0.03991270704716781,0.046041178078644086,0.04839044173560385,0.05912694399278029,0.05208875924575477,0.06112666087571985,0.05316612067145683,0.05672328490845492,0.06547242925551756,0.05499596947347009,0.05070653592334365,0.052508190538171975,0.059593407007882924,0.0532202023888268,0.053302903131357875,0.04308455154272929,0.04298383204633205,0.039574093155921926,0.04749378927371036,0.029795428945169143,0.029898718092461786,0.038201563925249676,0.023343421984673835,0.01831852585826457,0.019033940977479385,0.011667354741433468,0.0197667523225934,0.016972805793384376,0.009582582697688682,0.010662014151400601,0.011038745998454575,0.009214891264283081,0.008162765544966633,0.009482368063384362,0.012781458364399378,0.006399112656378316,0.0075266389256260545,0.006673785371062466,0.008035632289466434,0.0059618205015083406,0.00968910097254351,0.0,0.007581501137225171,0.0,0.0,0.0,0.0,0.0,0.0,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04295163645734902,0.0,0.0,0.0,0.05599496045355919,0.04360012457178449,0.05363008647851445,0.0533938463592071,0.05342237061769616,0.04984423676012461,0.03575685339690107,0.029617343916597563,0.0,0.052011095700416086,0.0,0.04011231448054552,0.05414836652427652,0.035545023696682464,0.0,0.047559598121395874,0.04319654427645788,0.0,0.0689568706118355,0.05223978059292152,0.06253908692933083,0.05709391949757351,0.03772161448509996,0.06731991921609694,0.0811568540652206,0.08097165991902834,0.045529047532325624,0.0,0.06445375443119562,0.08121591831999071,0.10257579211306131,0.06361997667267523,0.06504065040650406,0.11526773551294144,0.1426824296779454,0.060429046228220366,0.15890356539874861,0.10811873402791429,0.08807123984734319,0.0,0.09289363678588017,0.07197480881691408,0.07161400053710501,0.0,0.04210880916287687,0.05225570458108344,0.044412861964825016,0.0,0.06769825918762089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010970927043335162,0.0,0.0,0.0,0.011912561796414319,0.012289038177945273,0.010404311546704955,0.014919647043778506,0.0,0.014481909681156622,0.012428226989137729,0.0,0.02261761158021713,0.019642988680727773,0.02465665606430456,0.021352123201750874,0.025036859821403735,0.037425149700598806,0.03360112411033387,0.01823985408116735,0.029517681090973493,0.05108019590757489,0.0234487205791834,0.017114007815396903,0.04570122822050843,0.048633957945930485,0.040524502851188235,0.04378922784994892,0.028518465706544985,0.031390902345756526,0.03372870875259992,0.05992427750388146,0.0336770115538055,0.018011527377521614,0.02971928781779375,0.02518539247236603,0.026568265682656828,0.018750585955811118,0.022705893801290993,0.019559902200488997,0.0,0.0,0.01917668115571465,0.0,0.0194149624644059,0.016719612104999164,0.01643925694558606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05634861006761833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253756435851634,0.0,0.0,0.0,0.056085249579360626,0.0,0.0,0.0,0.0,0.0,0.06388143605468251,0.07763975155279502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00733837234901299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067278452057375066,0.012128399320809639,0.008197281235057039,0.0,0.0,0.007123115935834971,0.011453113815318541,0.0,0.017864320485909517,0.016208649524791865,0.0,0.018583592377348288,0.015509219369291746,0.022803417004332648,0.021916514936947875,0.02937720329024677,0.026797976752755165,0.018203662576910477,0.016909664812866376,0.028262426046651846,0.023594180102241447,0.04345679012345679,0.04280503238293754,0.03160203740194074,0.01989329957500678,0.03205813207950417,0.025430502070769453,0.03427623033626786,0.02757555702625193,0.027943888671547533,0.04203600475189619,0.024227063493542554,0.023697546392504282,0.030038519984450646,0.031140252236043112,0.020314192849404118,0.018826912215242953,0.021021284050100727,0.008935113207884343,0.021508074489631317,0.010850105788531437,0.010835214446952596,0.016352338384388966,0.0,0.017752529735487306,0.0,0.014623891783200805,0.013118440779610194,0.011177763702075337,0.014963339817447255,0.0,0.0,0.011023535247753955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054589622512760325,0.004279136641391233,0.00461361014994233,0.006063086414139118,0.007064419657925101,0.004063003643159933,0.004280089025851737,0.006735284933167605,0.004731963824136565,0.0080781037228518,0.007611177557899315,0.006178115057096079,0.0074628722107515115,0.008309098462816784,0.007854765387976317,0.006235879330938116,0.0071547476520503125,0.00587875076546234,0.006330500840008765,0.009309299009784564,0.01354198013842913,0.010074348693356975,0.0140591316663716,0.011787335044282874,0.013373103781099733,0.015692901979719943,0.015087416491149723,0.011295941784283182,0.0206668118929124,0.025262569472066048,0.02438641080805727,0.02105965146276829,0.028697664129713443,0.03014914961663287,0.031821985456174054,0.022775052557813594,0.024113546766261224,0.02993783816149014,0.030498808004920476,0.028176289652257623,0.028102619889402596,0.0331517878285579,0.03943730335520442,0.03352834219541865,0.03908449816344885,0.03406560183272938,0.03484533029017449,0.0371106114518981,0.026978070682545187,0.030520180947045394,0.022764063132335085,0.02382127239624985,0.017607675228577684,0.015169179694102657,0.01520701086649548,0.012886044413899745,0.008615750453403867,0.010655618920969405,0.010505305179115453,0.008995048634592504,0.005784311295107299,0.007807042774376463,0.009010152804000509,0.005726439790575916,0.005335806958713168,0.00523315728455494,0.0056182931625372206,0.004913703089490818,0.004224364444369345,0.004882660783800219,0.0055116410451908635,0.004581040904114233,0.004540501271340356,0.0031185679535957085,0.003552808050663043,0.0036720155693460137,0.0034265183147403925,0.0,0.0,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030637254901960783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436622945185864,0.051223676721684694,0.03252561392096276,0.03858210754762479,0.028665615594094883,0.02926115581565472,0.0,0.034788658897199516,0.054013628053847434,0.06227106227106227,0.03767252303161067,0.0538829393143396,0.01582128278960858,0.04044049026317426,0.06988786174910258,0.04375410194705754,0.07937557878026194,0.03424188467333242,0.05354465624330692,0.09221349267824869,0.053970701619121056,0.06507924354949851,0.057444852941176475,0.04559443747862761,0.05830677135971391,0.05377376608411753,0.03852525330354047,0.04128199354499738,0.0,0.028078056998455708,0.017496588165307764,0.016955474922852588,0.0,0.0,0.0,0.022788683790734773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763154335181928,0.0,0.08397480755773268,0.07246376811594203,0.07345379756133393,0.0,0.0,0.08478887569950823,0.0,0.08206138191367143,0.07833307222309259,0.0,0.11179429849077697,0.0,0.0,0.0,0.0,0.0,0.1152073732718894,0.091324200913242,0.10327022375215145,0.1724137931034483,0.0,0.10133423408208073,0.08441668073611346,0.0,0.1342281879194631,0.10221465076660989,0.0,0.08254911672445105,0.0,0.17914725904693657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
