Georgia,0.0,0.0,0.0,0.013056875750770355,0.0,0.01260239445494644,0.0,0.009506787846522416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005720103877086408,0.0,0.0,0.00679001867255135,0.005826283530261716,0.009427736400490242,0.0,0.007114990098305446,0.016885576099673144,0.015700672713438567,0.01561636595151719,0.03214689846723588,0.04881554503912024,0.02539825880825726,0.03518252694981564,0.03829164558346895,0.04817959268711912,0.07718243490270951,0.09008609868119859,0.10557694696311018,0.11813914875953893,0.13792868576099174,0.1453438073156383,0.17998560115190784,0.22143270263571016,0.24523764318714006,0.2543648404575557,0.2468874011693072,0.2198066905543344,0.2290179172841169,0.2481426012392447,0.23210393727532622,0.2819405286037694,0.2942717781271415,0.30617362155884603,0.2588471152504092,0.28380550532449267,0.3139451572982479,0.2964178432955312,0.2478448275862069,0.24235367389214582,0.24469379478166825,0.18985882640122595,0.16128179366506265,0.16059957173447537,0.15736440011167796,0.13755499101555238,0.10077509735372059,0.10627258292387133,0.07765506360319495,0.08349910361256416,0.05630010403280093,0.06860414227079711,0.05845372016176172,0.060016504538748155,0.07271765716929993,0.04495581686124106,0.06198734304948897,0.03382502169213347,0.04364709069564432,0.034194133476056675,0.04666636559334025,0.037753657385559226,0.04373744573316918,0.04485310607759588,0.030451760828287894,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05387516354960363,0.04838709677419355,0.0,0.0,0.0,0.05982650314089141,0.05159958720330237,0.0,0.0,0.0,0.07209062821833162,0.0,0.07332146223944694,0.1141670991177997,0.14357501794687724,0.08096346523631212,0.24462338191825503,0.2612277705214508,0.3036341208843344,0.2806542146520855,0.1937805665774661,0.16946129147342134,0.2557077625570776,0.2270577105014191,0.28849980103462,0.36997371239411936,0.4327755337564916,0.33377837116154874,0.35567715458276333,0.36156041864890576,0.34718777899017955,0.2877402116945843,0.2982530890498509,0.2787132737196609,0.338368580060423,0.29142932838786595,0.32551200325512003,0.10106843777071904,0.22814772565235988,0.16835016835016833,0.09045680687471733,0.18928363424577752,0.10471204188481677,0.08006405124099279,0.07571168988491823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038141734686093526,0.0,0.03919416790781532,0.06988120195667365,0.09415457041977246,0.0,0.07034547444114428,0.0,0.06624710168930109,0.0,0.0,0.08415737428992215,0.08732671105774478,0.11061946902654868,0.06605019815059446,0.10595465140919687,0.13614703880190604,0.1293918582661491,0.1301561874249099,0.22533555403154698,0.41050903119868637,0.43331311205477074,0.17902188949467004,0.3676746454565919,0.37837444517208757,0.4595780238144976,0.3774102792836067,0.38822615938448507,0.41628448458336276,0.34944237918215615,0.5001154112487497,0.4430481714193652,0.5165289256198348,0.5054607816589946,0.42310522442972776,0.4532680627322999,0.5705758426966292,0.24518388791593695,0.3091721058055651,0.3031878031878032,0.2656748140276302,0.3105857993270641,0.24687154167021366,0.24822391509030217,0.217791924945552,0.10871383174443888,0.08340979230961715,0.1498252039287498,0.07414730598121602,0.0882825040128411,0.071360608943863,0.07824113919098662,0.1681571505006497,0.08335859351318581,0.04608294930875576,0.0,0.06205673758865249,0.04728132387706856,0.09525623928367308,0.07738440704198103,0.057131974861931056,0.0,0.0,0.08345503859795535,0.0,0.05540780141843972,M
Illinois,0.0,0.0,0.0,0.008934953538241601,0.005534095562762177,0.0,0.0051325217105668355,0.007633369273780331,0.0,0.00490157634695318,0.007733727753448758,0.0,0.0,0.0,0.0,0.0,0.004413289886946224,0.0,0.0,0.0,0.0,0.005838768253449252,0.004312230100598168,0.0053809085365124545,0.004716897696385088,0.0,0.004898732316937095,0.0032584611374201675,0.007232712525508227,0.0061388296321306345,0.009378038607904206,0.006690849307736056,0.005396018719279485,0.01012257961890898,0.006312610167187053,0.01133876279308237,0.010704455092262208,0.004731463178702107,0.005885248357480686,0.01145265472536534,0.013718239293808897,0.012323770087745243,0.013824479382674157,0.0187602008592172,0.02533906076548096,0.03110097449720091,0.03170417126016875,0.05286060123188184,0.06212275763688098,0.07248835559394183,0.07861453444010266,0.09483202783730707,0.10856032309981475,0.12383856086556637,0.13532460466381602,0.12029925329043371,0.12394592232244568,0.11362386834292418,0.1372698710984526,0.13674488669187063,0.16922007675339196,0.16958817474247034,0.1666033379124894,0.1646817683853412,0.16088927892350446,0.15679566673793743,0.14507909388163903,0.12623244696743352,0.1475307609241205,0.15524679559692003,0.11616635021350573,0.12219424784929923,0.11463066658969645,0.10205020535512634,0.10843453890297611,0.07706247988753959,0.06553938917289291,0.07434814173379867,0.05029232413402905,0.06833187127752896,0.05672993759706864,0.0662797193527312,0.05949665827102711,0.0517861026814844,0.041478829423771735,0.04758074565825696,0.037149690032273794,0.04730145215458114,0.0483947119924457,0.03134834034651973,0.03774107109159758,0.0613578764839269,0.04677997816934352,0.049661399548532735,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00603129033425411,0.0,0.0,0.0,0.0,0.005226244107409769,0.008022865165722308,0.0069025361890111625,0.00713121434392828,0.016386894581058797,0.006159089275999056,0.0,0.013919970875137862,0.01093457841732912,0.009921181722978558,0.008340283569641367,0.015909925345734915,0.01757711961229896,0.014160841411449684,0.01881797995257869,0.03222110840612917,0.04251328540168803,0.06489023885130471,0.05767095834715033,0.09488081509918694,0.09918578830495929,0.1226158038147139,0.12950385633705536,0.17119779930350298,0.17725009143853923,0.1850675358395713,0.21069037173862848,0.22098968714793307,0.226322857099748,0.24328680473192835,0.22888151213375169,0.3302335000077885,0.3083540220433593,0.306176582038651,0.27093374846570667,0.28886399811354124,0.3126215334908906,0.26944941982711623,0.21786148429976476,0.22838076418471306,0.22289701511823234,0.20956466215884348,0.15304764439712537,0.1328065340814768,0.14097354672858448,0.12034686273863299,0.11514299744314815,0.10691625477617696,0.08516703166823096,0.06323555243281223,0.05896015722708594,0.05011992983209823,0.05641081631910325,0.04342490323798735,0.04764362567991424,0.04802472229182327,0.04456990046055564,0.04138261494565809,0.03116513067094074,0.020081217368021778,0.020434575301409987,0.02112328960030042,0.0,0.020608995826678345,0.01879446905624916,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009080837616461742,0.0,0.00893878718535469,0.010834236186348862,0.0,0.018513718665531156,0.014458963653780115,0.019891141209019726,0.009164054911017027,0.009530707940985856,0.010028480885715431,0.023090809857676645,0.018235696375655346,0.01430956355831147,0.022197010802545256,0.017600321834456402,0.022525904790509085,0.07335860129600195,0.0557650432842955,0.07050735920561708,0.0996201979951435,0.14086195528382187,0.17454037700721434,0.19068531145267537,0.22551546391752575,0.23412271259418727,0.25574139430208176,0.2708396027685826,0.26051742371482367,0.265717170643567,0.3401733786897838,0.29759398074061594,0.25912015605438615,0.27506876719179796,0.3110968569595895,0.2900512423861549,0.22168033695411216,0.2977216459306152,0.2653807566587915,0.2355595368435022,0.23732836073910832,0.2249402502460284,0.19159165672559014,0.1693144565726431,0.12701258918898728,0.12646457132229869,0.16529546564484016,0.17576664173522813,0.10151095146995666,0.0830367734282325,0.07157911480494691,0.06471444750040446,0.040703353956366005,0.0837020208059309,0.04953969367956075,0.06885274119975902,0.07760785208856426,0.023825407414466787,0.0,0.03052969012364525,0.03583678902370348,0.025407795111540222,0.025930920029042633,0.0,0.0,0.02977963073257892,0.06210408644888834,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012824129882787453,0.0,0.0,0.013740982480247337,0.011561495595070179,0.034129692832764506,0.020897185845639453,0.021768575851393187,0.02364681122750597,0.0,0.03026939763898698,0.02586117720078618,0.0,0.026460470996383732,0.01965280052407468,0.021388086835632553,0.029627435004814455,0.0,0.05275374551593163,0.04827253292876353,0.11449676823638043,0.13338722716248988,0.11293763332915045,0.20560055923352114,0.22216932476394508,0.20225919706914974,0.21458433534351992,0.24365931996898882,0.29568506102802133,0.2825959851880725,0.33700006358491763,0.3415938899809868,0.3212541763042919,0.34733599842715773,0.30511316010058676,0.41258031788975313,0.42408523762792655,0.32109451347200896,0.2848606961717502,0.26423337091319055,0.2915774710267956,0.26509352947765374,0.20011545122185875,0.1875806010395092,0.16731067999840657,0.18368096657006408,0.16681585157457887,0.15537229592446516,0.15009677291938223,0.10201679353370478,0.05973477758751145,0.07960515841426524,0.06720961492844153,0.08087670346556675,0.0530893943725242,0.06524221171097701,0.056959192806867655,0.03359086328518643,0.03487510353546362,0.04516507836141096,0.023868627076570555,0.0,0.0,0.0,0.0,0.03646023230376582,0.0,0.0,0.030554876558298704,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009271134323284455,0.0,0.0,0.008237232289950576,0.00846353064644447,0.0,0.0,0.0,0.0,0.012504168056018674,0.010243592632808178,0.02531349793597632,0.062397628890102176,0.06410667350471183,0.07693998681028798,0.1170107075836185,0.10238982201599023,0.10953843510384674,0.13252054068380598,0.17808133079130964,0.20804862626715892,0.20603979396020605,0.2638909250842985,0.2639079489074211,0.287292817679558,0.3209095493513043,0.24303867786959238,0.3428081702613912,0.40284134248665143,0.3181619468596687,0.347548374976517,0.3485543183306821,0.3780141344415487,0.35667807393840073,0.30442159896197224,0.3304742684157417,0.26495176848874596,0.26910935154996635,0.21464777076652528,0.2127877762395529,0.20056261721191918,0.15632608082827196,0.15868398085213298,0.14645259275330874,0.11973766565978175,0.12964801941961823,0.08320852055250458,0.08798460269452846,0.08817856158721411,0.05768010613139528,0.08135225526529874,0.060731980182195944,0.05928267957711689,0.05092514004413513,0.02418546798880558,0.0,0.028685144680698483,0.022361359570661897,0.039048771916123236,0.024769846839780375,0.021538726630481606,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007482005776108459,0.007151029748283753,0.006956715317295786,0.008375209380234507,0.0,0.00792393026941363,0.0,0.006703940576270732,0.006837700344620098,0.00838129295412639,0.014172938191816547,0.0,0.01904287576720817,0.025480141414784854,0.018233051549809382,0.02718637962380847,0.03474031613687685,0.029511839455593363,0.061627313225221414,0.06793228803290126,0.10971693031977497,0.07572889057175312,0.1904843438991503,0.18768056346344447,0.17301759359626448,0.18927198579484478,0.32619459060637246,0.3801164221312228,0.3737012136558107,0.3741250301713734,0.35926742864781763,0.32818829803599814,0.30748918576168716,0.26877470355731226,0.3949697251979506,0.379694267012083,0.3350251770417477,0.3402256019765487,0.3130377096419761,0.28521327614983205,0.24381594112953278,0.1964954459290767,0.21154354671987308,0.20731015079345494,0.22459865751256985,0.16539019363374977,0.15890916547057618,0.1320559295701709,0.10028502058482,0.119123472864781,0.10245026893195594,0.08559201141226819,0.057907232613353406,0.06767981295760782,0.0658268753179139,0.07109636519832924,0.04044678136959024,0.03810370558536818,0.044111160123511246,0.0684603272403642,0.020741867459466934,0.05474764756201882,0.04752367697477851,0.04767093435031326,0.05281504172388297,0.060562473977061965,0.04439959636730575,0.04679457182966776,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034947927587894036,0.0,0.03410175965079798,0.052195958541495786,0.06381111908750099,0.14264138278234603,0.0,0.10124019235636549,0.08780332056194125,0.24307243558580457,0.1717676452217364,0.3419866314316804,0.2934136360126631,0.2080604145796409,0.29100934293153624,0.2733277655455167,0.22871083326980254,0.39504260263361735,0.37916892362454535,0.3382793880218344,0.305195771921989,0.3228228228228228,0.3737153534724385,0.2628336755646817,0.34228541337546076,0.2942799337870149,0.28251339503166095,0.4179936305732484,0.2932551319648094,0.27553832023675884,0.2728226652675761,0.212630236019562,0.1474149731494156,0.10814318157240185,0.1201397990388816,0.09765625,0.0894654439722657,0.1129305477131564,0.057195149851292613,0.07432181345224824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00891790179606542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011074810343872862,0.009645806003549657,0.009979243174197669,0.011884482826922315,0.01792471619199363,0.03202117667150542,0.016935210722407702,0.039814200398142006,0.08185315543914218,0.061884669479606184,0.0545569402170792,0.08467631794591642,0.10637717527685342,0.10049215388183153,0.12169075646947798,0.15140955081833257,0.14965307695796107,0.14107846649946257,0.15311925802782395,0.18298069238211415,0.18631611634406375,0.19098932470195612,0.20178893653349889,0.20979929819349807,0.2375943122460824,0.26888699328709714,0.2525398569583405,0.23296329308808036,0.2312472900708195,0.23263191286877444,0.2593304951051369,0.20411367561626625,0.17685643287290964,0.1901269776600801,0.16049217600641968,0.1461387404667306,0.08327165062916358,0.10454783063251437,0.09740485632783692,0.08123476848090982,0.08662350688428924,0.07582720588235295,0.0730632350514978,0.06394176380896169,0.07052186177715092,0.0795626620126787,0.04684937924572499,0.0612060248017457,0.04192542515001441,0.056412185031966905,0.05514047034821207,0.023323615160349854,0.07454008765914309,0.04093714573623882,M
