Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008875949726620747,0.0,0.0,0.007548651056056282,0.018269567467990196,0.009488116134541487,0.009588515697769985,0.0073643125414242575,0.013985836162286557,0.020116423802758465,0.021662673938528977,0.035855145213338116,0.060875896725831664,0.0793181011009826,0.09152166203338252,0.14285387762565427,0.16499057196731615,0.20822723929157472,0.2586869887436202,0.30286603186574906,0.32115002293928735,0.43164273263053043,0.49330004462616545,0.43961883597627993,0.49251615693246525,0.4564859582347495,0.5206991470839492,0.46845677357452276,0.42781952770975823,0.4184729838764821,0.3815302880358352,0.30331342838959524,0.3263775050581129,0.2748105825363309,0.32568089658035054,0.2469093757449852,0.24743052912066998,0.2536160743504156,0.2065603569362968,0.186697044490855,0.20921131848284166,0.20599194207991275,0.19421276083225436,0.2290179172841169,0.22758640942060906,0.20662911489144897,0.16249774308690157,0.1773692909259483,0.16100509409560007,0.17383360190836306,0.12934498693992366,0.1380837621311796,0.13894586404478027,0.12257543103448276,0.10019090429060779,0.10815195349466,0.08543647188055167,0.06874305959494474,0.08356400480493027,0.08375847102718344,0.042133961211971,0.0534978911877776,0.048760361576835075,0.0628636229168721,0.03560991183477001,0.0477326968973747,0.05559301184012869,0.05606785403271023,0.05126409762684738,0.04098631585905996,0.029502254815189446,0.03748071905317937,0.041178287277379884,0.027091297673158543,0.053521252397306096,0.027096599376778215,0.03618058832782759,0.02429858096287177,0.03450238929045836,0.032243040877010715,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05322546306152864,0.0,0.052312199204854574,0.045854732208363905,0.0,0.0,0.04738887309259786,0.05602764030254926,0.094283020485129,0.13410443382784343,0.13372335979941496,0.08309788931361144,0.1271051795360661,0.16879672052085845,0.09900990099009901,0.1627736632212908,0.14442750541603144,0.2046116313842764,0.13083968290618025,0.1693548387096774,0.1322641977349756,0.1854959809204134,0.11685655857434998,0.08973975471133712,0.11351909184726522,0.12483195698098713,0.08246289169873557,0.08839996071112857,0.082389289392379,0.08386623335779432,0.06284696763381167,0.0726517903476907,0.0922982258229925,0.10120433154539016,0.07134848639282439,0.14066110720385813,0.06641996394344815,0.04838865769863544,0.0,0.10702818408847663,0.0547945205479452,0.0,0.0,0.06815305228312725,0.04808617041738796,0.04768262445164982,0.06383948928408573,0.06660323501427212,0.0,0.0,0.06391137622496805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04058112166220275,0.049168237318692125,0.040462895524803755,0.048192771084337345,0.10280743376828785,0.1091362644215778,0.16165037333538604,0.1678236326188115,0.25009473285335354,0.26652034177314415,0.3571705877785542,0.2824637112593174,0.30880877016907277,0.26574957011098954,0.24798016158707306,0.2567075190460417,0.3363024904562807,0.22395326192794549,0.29455081001472755,0.33839100534876104,0.34292035398230086,0.30823425803610743,0.33905488450943,0.291743654575513,0.2587837165322982,0.22026431718061676,0.18614676202606054,0.2919175332968436,0.18199150706300374,0.16274717226788185,0.14256771966684173,0.17463435931019428,0.13926606782257503,0.18527413710286145,0.16940777864050258,0.18344739998588866,0.2453531598513011,0.13849349849965376,0.16110842597067826,0.06887052341597796,0.09928693925444534,0.14716703458425312,0.10878433505575197,0.09655898876404494,0.06129597197898424,0.07729302645139127,0.11261261261261261,0.0,0.04313691657320335,0.042564058908657526,0.06847556278353163,0.041883062489529235,0.0,0.0,0.0,0.0,0.0,0.05550269584522677,0.0,0.0,0.0,0.04608294930875576,0.0,0.06205673758865249,0.0,0.04762811964183654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005531075425431885,0.01102255384093607,0.017653159547784895,0.02446419701833332,0.021948899709786772,0.024971698741426383,0.03289365481398639,0.03795199364742014,0.04928262972112192,0.05081969173372873,0.04657936475180274,0.06808263669542507,0.09797464633874191,0.12273536950949297,0.14310438354041277,0.18211861241987548,0.2018746205596221,0.23131221892458936,0.1952377682066577,0.2361935244412095,0.22871072221116165,0.28149711108043624,0.2727087368742991,0.2723219918408546,0.2471804310141888,0.26627422236474413,0.29881903853035907,0.25756679483387557,0.26266510827080897,0.24513329122710475,0.2527872966842029,0.2306655608542401,0.20175381711016477,0.1899917261667637,0.17333016328314937,0.18353434714210803,0.14412664647352155,0.13515430739017778,0.14803680422702015,0.13252898618946576,0.11579321842367762,0.11531644398254594,0.10746756270732284,0.10849246783711469,0.09983263352614734,0.08921324158507067,0.10122986734354697,0.09627276295424081,0.08257095256189168,0.07845354631232992,0.07661394234452593,0.07697241821680564,0.06848911538574837,0.050791753809381536,0.038783859830567764,0.0366663286083178,0.042460803871143475,0.04100478115748296,0.02474043163806398,0.02844022116454341,0.031696249833177634,0.033873617532984436,0.02971118975837812,0.029739256693519466,0.0179615443335818,0.02954891730920172,0.020459977494024756,0.019883915805819358,0.01884060845249192,0.02382160723348282,0.022922510997347538,0.011328748966251656,0.012770205948594118,0.010642826734780758,0.016525023607176583,0.0253198133568044,0.010064285624426022,0.022675736961451247,0.012758175864366415,0.010534236267870579,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011385415283022449,0.021358393848782572,0.023790265023552363,0.018864958339883667,0.03767774064609134,0.023787273808512446,0.03912521417681898,0.04654882255350131,0.06677135756061973,0.059155167626429084,0.06996296787734768,0.0971242297043851,0.12239239217555185,0.16896982220500237,0.2417976403885438,0.29266967001494704,0.37506894649751793,0.41415217134066973,0.43704156479217604,0.4475670582451684,0.4167650410092694,0.42792909194273604,0.46257133985073506,0.4133270641750408,0.4420437634349336,0.4372691528654831,0.4430302288581569,0.40804027671408305,0.41581379780893163,0.3838867910326053,0.3234044584467039,0.30009377930603315,0.2761286759629988,0.2840294698597154,0.23939159501948706,0.22205773501110287,0.19981834695731154,0.19137792103142628,0.15802873781861812,0.13786118222997495,0.17678092975720244,0.17894250750404062,0.18199150706300374,0.15993481901715528,0.15813642307575343,0.11974595667924758,0.10903936321011885,0.1312481222030709,0.1500568397120121,0.1137622369248271,0.12969403996934506,0.11218476082208992,0.09345066583599408,0.08682885243831205,0.08098608659032377,0.05976224318387388,0.058940061232174726,0.061551770029278675,0.054782695308609186,0.04643834480471018,0.04780902766329256,0.049105101850754354,0.03330178427454692,0.04519066986477561,0.031617776216406115,0.025013400035733428,0.03221995489206315,0.03275466754012447,0.018880392712168414,0.0377178703299321,0.022968345443915475,0.019101385911666702,0.026136388386731428,0.03561729219536085,0.024543710116471062,0.020434575301409987,0.018776257422489263,0.02464328840040415,0.012880622391673967,0.013424620754463686,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012284710449374708,0.012596679515279773,0.0,0.0,0.028775943311391675,0.01888467131229581,0.03133120772590722,0.04007504963841376,0.0758712258376011,0.07271695369171559,0.1307640616770491,0.13396089790007243,0.25564931350114417,0.28169014084507044,0.310141446012083,0.24438108638501127,0.28556453216215727,0.26220140684616916,0.2785872692949176,0.3259502115817163,0.25672911067431503,0.2749905537596037,0.3145657624800547,0.3553541616980682,0.2786958022986238,0.2992054711857588,0.2728137357961656,0.2543098178261401,0.2522704339051463,0.22033549751755338,0.1432040346180188,0.1858178984595097,0.1367232953223179,0.14734774066797643,0.11544243986254296,0.12378902045209904,0.12019845532197841,0.08777209348981845,0.1263896412081818,0.09300100972524845,0.07681334357511248,0.09826216345209017,0.10190118496520803,0.07501875468867217,0.11225144323284157,0.09668374746205163,0.06650410108623366,0.059544329186123034,0.07767241658306094,0.06967253906638797,0.047465672147821665,0.04217629692113033,0.03253443227415682,0.043229222954717386,0.03362097949120251,0.0,0.030053721026334572,0.0,0.0,0.039541320680110716,0.0,0.024267917812651675,0.036633018560729404,0.023914863087408825,0.024769846839780375,0.0,0.0,0.0,0.0,0.035617971810919455,0.025597706445502483,0.025407795111540222,0.0,0.0,0.0,0.0,0.0,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017442874585731728,0.021713954834973945,0.015252737866447026,0.01636616568015057,0.014228394183432459,0.019469321911331147,0.019381454716615447,0.03847238964836236,0.048722258763916296,0.09222692553266962,0.07557540364136035,0.15029944273591234,0.1979522184300341,0.199684220302777,0.21284829721362228,0.2199153444158055,0.2550457365671825,0.30269397638986983,0.26378400744801905,0.3338299398554323,0.3292858612883309,0.3340976089092696,0.3529034327879371,0.3147914969261536,0.3867403314917127,0.39037771681789407,0.30342734983794223,0.38411819021237303,0.2627324171382377,0.27606977036014557,0.23027262634154363,0.2459731809886535,0.19462677453823843,0.16648784638721373,0.22150847269908075,0.1615953240501977,0.11693626973299552,0.136707572963693,0.11601301923882569,0.1349267540478026,0.09830264106428993,0.12405699916177702,0.10483598241460941,0.11565961026216177,0.09772441714365489,0.06600430764955185,0.03875422773393461,0.07012622720897616,0.0746742336556771,0.05772561092938234,0.039079291883231074,0.04780305142811616,0.04489979182823789,0.04068679306697046,0.0,0.03554923569143263,0.027466059797535903,0.02787622954083868,0.023881547524279574,0.023721040562979363,0.02426301103967002,0.0,0.020388191159680314,0.0,0.0,0.021796939709664762,0.0,0.03341607790719878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00958552202752962,0.009915323140381146,0.01138785404024793,0.016009081515332334,0.019623233908948195,0.01523414886810274,0.032248157248157244,0.046709257473481196,0.05196234258466805,0.09782001117942984,0.1238454766558737,0.20103084992215722,0.21303143735354085,0.2914566761794887,0.30388068032062515,0.3430319699615248,0.3844267611649871,0.4884913381751128,0.500823723228995,0.4891920713644904,0.4835953520164047,0.5141388174807198,0.5721999476154978,0.47367011965319106,0.5501833944648216,0.422036016471697,0.40112158267777864,0.37243584743779734,0.3419022586917965,0.2637942404924159,0.31570813555580085,0.2832058906825262,0.20833780794261045,0.24261452832881406,0.25350401206762896,0.18153262488016808,0.19795980204019795,0.1780216558108363,0.17945740525704634,0.16795580110497238,0.15128593040847202,0.16434043932134343,0.1880683711850688,0.16924103737604881,0.15058046339923253,0.15498778884087921,0.17076822307476372,0.15496231598224977,0.11808936231744349,0.11727717337059586,0.10847628657921292,0.11318327974276526,0.12420431609998447,0.09310023792283025,0.0666564118340768,0.08335069806209627,0.08200712436892955,0.07934199042606649,0.06780212627467996,0.0517049010803603,0.03586009047776674,0.0582459643867532,0.05499037668408029,0.052356020942408384,0.04902809021168599,0.06026092982614722,0.03835704011507112,0.05598919737838817,0.05092514004413513,0.04837093597761116,0.038969780706415845,0.039442073935960414,0.03354203935599284,0.0,0.028898154646410438,0.051692943913155855,M
Louisiana,0.029820480706148983,0.0,0.016229375169055992,0.016199141445503388,0.0,0.023416461772626157,0.02348765593193799,0.015366097267395702,0.017185083347654236,0.03902483816170056,0.02571079639191824,0.028609964441901337,0.012387991906511955,0.023762205132636306,0.023460622247888543,0.026383919001368668,0.021634935428038876,0.04332825162480944,0.04113078006106339,0.037760928012566836,0.05087763927753752,0.0872425629290618,0.10574207282289594,0.13679508654383027,0.19305019305019305,0.20338087691494983,0.24638457418318158,0.2708391992813376,0.24205459219955144,0.3101078393026764,0.30755275876241905,0.32549887834845975,0.2988266658854205,0.3169092588463866,0.35140062986905357,0.2735629449645728,0.2761855132881709,0.2499826400944379,0.2500308136566126,0.2845812066243161,0.24935665981767038,0.24822247465185748,0.25255227618089593,0.24883490436726344,0.2022012840823814,0.15219809167008136,0.234937770615304,0.18730374423857357,0.15017899240373703,0.22757835936691836,0.17879820867589066,0.22562945489974875,0.1824088390111704,0.17918313570487485,0.19189566837447602,0.1760041133545593,0.13039902100427306,0.16606249620283925,0.12023965006115638,0.12887414700103522,0.11747495345332035,0.10633871191455917,0.0913483497199452,0.07897529554036378,0.0893290115106812,0.11450090328490369,0.07176542956735699,0.0958052822371828,0.08181146416130053,0.05263595312629859,0.059762656876974296,0.05420827389443652,0.07527940239735943,0.046145327016550795,0.05984261392537626,0.026661136949373464,0.03111290874583865,0.05398024957927158,0.061076990940246344,0.030807147258163897,0.0311128011892004,0.04448246364414029,0.04752367697477851,0.040860800871697085,0.03873103059751418,0.0681327832241947,0.020181634712411706,0.025524311907091507,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02981159074648223,0.04529441368897836,0.0326726203441516,0.049431537320810674,0.045341192473362046,0.06203823811403756,0.04393431819429952,0.08669267446900737,0.1150326797385621,0.17901332069709894,0.1756924348904506,0.21684316691880987,0.193246541903987,0.19685039370078738,0.18750616796605152,0.19194802638054928,0.20066218521119697,0.18550908994540732,0.17518887550640536,0.182031708749266,0.1600307258993727,0.1996805111821086,0.18358988843383703,0.11882295379883974,0.1504582136506634,0.15004774246351113,0.12676161360077548,0.0957166786312515,0.16781339150864238,0.14279714405711885,0.06749346157091031,0.07183908045977011,0.08912655971479501,0.0858838226108682,0.1010415047411783,0.06949270326615706,0.10017723664945673,0.10721396844846072,0.06833194138637917,0.0762369444232675,0.046475600309837335,0.0,0.07688167909587144,0.0595503945213637,0.03753753753753754,0.0,0.04106776180698152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014574224443056422,0.013349352556401014,0.020181634712411706,0.03289401548211662,0.030294462172314903,0.05014658231754359,0.08093355919442877,0.08561185724222804,0.10745490417136414,0.12128873552222487,0.12244965498982344,0.11952660729617347,0.1523986217863769,0.1568889259784695,0.16492578339747113,0.1946430109379037,0.15812670322645764,0.12418190971639537,0.13302353629768893,0.13105192240249552,0.16204954085963424,0.1357177071690883,0.1366715525096066,0.0876319458275244,0.10246776534881737,0.06774084288963081,0.0902455209024552,0.10368066355624676,0.08438818565400844,0.05168552231091713,0.07921332969134116,0.07091811685123561,0.06441804736014842,0.06953757512541599,0.06248648129010551,0.09750124710897465,0.0604621999283411,0.09187155481669437,0.06309679047659109,0.05796501397370873,0.06634366015962687,0.06014862531286987,0.03898925010675628,0.05622460824143935,0.050068612543114635,0.03277234784955565,0.03443805202171623,0.03716474304709599,0.019033520143808817,0.028094136969723165,0.03813112621402777,0.013432134142246302,0.024897580407867635,0.04012304400160492,0.02740101383751199,0.01387860843819393,0.02045501034114412,0.025510795704909668,0.013925960311013116,0.015956961794474332,0.027573529411764705,0.018855028400386525,0.0,0.02014910336490026,0.017965762389959707,0.018219203040004163,0.01330565756559689,0.0,0.0,0.0,0.0,0.0,0.0,M
