state,1923,1929,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011026330878136991,0.0,0.0,0.0,0.013890432270252249,0.020078593351117228,0.036157312121043554,0.06077012319761339,0.0639741878059635,0.08130570946759817,0.1172630177796089,0.146484375,0.17186183656276327,0.23478230846252116,0.27556440903054447,0.29447012497859953,0.33797349752375855,0.3817395968072688,0.6794055201698515,0.682860208760121,0.8434352057367253,0.902801798685576,1.3670975739330617,1.3969136253931105,1.1315147820786347,1.0088320389827927,0.9387242220415404,0.974484862009968,1.0197798814746402,1.2296403805837768,1.1491391827421698,1.1945609353157962,1.0582936108803078,1.189883726191015,1.280072628234226,1.1605588537249476,1.1512035309641897,0.9149793903157132,0.9312320916905444,0.7621359223300971,0.6390543916970979,0.5283823743274032,0.5430179843570966,0.6101567633530461,0.5012531328320802,0.4643206256109482,0.4448398576512456,0.4068534754455332,0.390625,0.44199564059094215,0.3492082605816124,0.24148756339048538,0.3043398867855621,0.3187352584942947,0.278274696879348,0.21506868322464268,0.1843114125626659,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006026201925974136,0.008777429467084638,0.0,0.015495358435814,0.013235488757187604,0.01532848953064165,0.021724624862281394,0.032624008304293024,0.07363132363132363,0.0903152000481681,0.15621402966422207,0.2189678730336685,0.26835016255827154,0.35109277626612834,0.3572175367672684,0.3797259369324748,0.46208570193810045,0.5012926414023583,0.6675260104962711,0.8671020536627586,0.8145678701723487,0.9356669217036471,1.0465792363847795,1.2010550444311867,1.0483701875776197,0.9257454687195478,0.9189640768588136,0.8637852921350075,0.8342498036135114,0.9145415300983293,1.0075861377535675,0.9635682669390534,1.0930404477769564,0.9597374101361115,0.93862167982771,0.8964792813677194,0.8440660699992725,0.6953506580664405,0.7048293865373858,0.6226746091415573,0.5430918713958449,0.4674279628424353,0.5000198420572245,0.4202353317858,0.4333372907515137,0.32033201708437425,0.3198072849607509,0.3403526492611054,0.29188692254654103,0.22155180541152067,0.2009831222606969,0.22231553985623595,0.1979900253126488,0.16659404874798167,0.1762045024195245,0.12293593361459584,0.14057434661617466,0.10983311468407725,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05584096493187402,0.08050603795284647,0.05907372400756144,0.14312451833094791,0.20540910647038688,0.3341584158415842,0.32622333751568383,0.5472580093489909,0.4434324065196549,0.5368360936607652,0.7001909611712286,0.7222517259691981,0.6516944054541809,0.8193445243804955,0.9807806617792748,0.76454079163844,1.0908726981585268,1.05,0.9574468085106382,0.8056162964667971,0.8526480124894921,0.8397932816537468,1.0310607036989303,0.9405219234335673,0.5936319481921208,0.7787949173384342,1.0482180293501049,1.0443864229765014,1.0330887857463693,0.9618367980142725,0.8154304531911558,0.8708272859216255,0.7383100902378998,0.5956213779781069,0.8401949252226516,0.504965494024575,0.41091387245233396,0.534491398029063,0.44421664103878356,0.386286817962337,0.3047748052827633,0.2872592091922947,0.18034265103697023,0.31124130355181256,0.18907165815844207,0.13484877672895396,0.15381657373582003,0.19305019305019305,0.1367454580972846,0.16393442622950818,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03526803708182184,0.03926187671770711,0.10431484115694643,0.13559322033898305,0.28958037171589535,0.2403714832013111,0.21929824561403508,0.4018187585915195,0.38020833333333337,0.4540519198499655,0.5225020949376448,0.6912224221191176,0.6325682270016266,0.8824727338552744,0.825725950731685,0.9443269908386188,0.9797456429580782,1.1144490745227251,1.073572809606187,1.2060939483707152,0.9044958765629156,0.9707713411417116,1.025099075297226,0.991285403050109,1.1579724130101605,1.1712344811431248,1.0109469402404738,1.0123734533183353,0.7950476421678704,0.8243267997801794,0.8363054974787849,0.6127754394652142,0.6792407059251622,0.5184259837601499,0.5257298367144978,0.49179320095899676,0.4396829328709438,0.3692856233286642,0.37900322152738297,0.309258424070614,0.33464962184592734,0.2755580049600441,0.3609576427255985,0.18227386648439278,0.16162549064881088,0.2092374457532548,0.13780431786862654,0.14987773132444585,0.10453522032807976,0.11900714042842571,0.11675947548051016,0.09476876421531463,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09797517962116264,0.0,0.0,0.17753389283408652,0.21273362710834218,0.1688411358403684,0.3667889296432144,0.22787028921998245,0.5219206680584552,0.49606568593910366,0.4713275726630008,0.4309704265121118,0.6035665294924555,0.6002824858757062,0.7828639773839294,0.9392547217968351,0.9531219607080335,0.9691277849935058,1.1943435887636153,1.1738191379472251,1.119942196531792,1.0819165378670788,0.9255533199195171,0.8158421716235259,0.7071943424452604,1.0681255698840693,1.2387164788825196,1.0257776593618864,1.1073361016735874,1.1995104039167686,1.3319126265316994,1.0279172993809136,1.0508757297748124,0.873410120639773,1.013531163471083,0.7243733388920736,0.6830461820776838,0.69315385001758,0.7456904900251792,0.738367233212594,0.5809920221990982,0.6702702702702703,0.6814623814347546,0.5857087075361187,0.4902466714831252,0.39864246080913646,0.4791012720964811,0.43029734649969664,0.35561877667140823,0.28594995875721746,0.26615323631009685,0.19903992506732235,0.25077986421187837,0.31645569620253167,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04851542790607413,0.06555534744334145,0.08647194465795542,0.1601024655779699,0.13518080432578572,0.1842019720446419,0.16748548459133542,0.1900290632684999,0.20314880650076178,0.3403744118530383,0.32076205287713844,0.2962032133560722,0.5259404528436442,0.5035159302022746,0.6403415154749199,0.5035596457718353,0.6447453255963894,0.7605767707177943,0.7107425779225587,0.5856832971800434,0.4768917876428922,0.45372704357220023,0.564838785596611,0.8847382649299582,0.8360348063470397,1.0025503473749011,1.0700567038595208,0.9524698851433373,0.9734001542020045,0.8400115863667086,0.8356545961002786,0.6163634556118899,0.48149262714414687,0.5876894525208785,0.5711318795430945,0.34360683048729695,0.44123977615152815,0.1756890304161634,0.26077097505668934,0.26894293732460245,0.19770171753367105,0.2436522185175686,0.1696906409084976,0.15193370165745856,0.17891549683457197,0.1007919366450684,0.07269555103227683,0.07485029940119761,0.07890168849613381,0.0,0.1004016064257028,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620524511024692,0.0,0.007345244872100923,0.0,0.0,0.004463209761932391,0.004413335334045351,0.0,0.006270322563307864,0.0,0.007160310399455816,0.0,0.004952750757770866,0.008267281201235958,0.010651555659704099,0.011502786811532066,0.03203803224472923,0.05357441821530219,0.053382139861206435,0.06779752945802656,0.06467949247240799,0.0648153482744714,0.06453600082136728,0.06849706033449397,0.0650345405671012,0.08753971055418285,0.09073143495254048,0.17002773403202653,0.18642854248003998,0.21957001993641898,0.30235919742199,0.3831319761947332,0.3626596692741856,0.3624618697290508,0.34294983200092694,0.38842621547779715,0.36159366602899384,0.6158381225506439,0.7886857955008795,0.7539897621198434,0.8436287054156311,0.8037055583375063,0.8549418716433598,0.9710903770192774,0.9051383399209486,0.8291073009739999,0.7989687260812934,0.7646745003625022,0.7276078345070423,0.687337291147261,0.6702962596337411,0.6942119893466839,0.6532005355067453,0.6411408712325484,0.6361803980851599,0.6175663311985362,0.49628640859773415,0.5118440360561806,0.46565983459187343,0.42040409531575607,0.3965308080899527,0.3340430218045665,0.2300280935950374,0.24668816285303602,0.19729027842087252,0.2189842499789438,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036209393751293194,0.0,0.0,0.03857776634732849,0.08563738683631025,0.13718239293808898,0.1304631441617743,0.15380671622660858,0.23541721161391577,0.1958678208125355,0.4164226690090441,0.33707865168539325,0.2930760776651606,0.2505243532975996,0.398361028909629,0.401167031363968,0.5984566118956375,0.6050216799435313,0.7199315309872627,0.8456875031840644,0.8030087416141493,0.7120743034055728,0.7313555830243098,0.5610389610389611,0.646001562907007,0.600474058467211,0.8581657365483837,0.8757496948145004,0.9388412017167382,1.1573558869352325,0.9325224442513756,0.9969858567122653,0.869878217049613,0.9540277860592689,0.9480676328502415,0.8573026029694975,0.7515500720235485,0.641944531006544,0.5683612251341964,0.6253908692933083,0.5347930036491758,0.5381332343663017,0.4504226568766583,0.535543512910424,0.47185939957601036,0.3114362280002897,0.42302462607644653,0.3456221198156682,0.28590099656918805,0.3075899908554327,0.24944090830896268,0.2584694913689652,0.18611029483788813,0.1582612365477949,0.14359880702529548,M
New York,0.0,0.0,0.0,0.0,0.0018325960188684085,0.003633470072923744,0.0020813026179318096,0.0036823658196109416,0.004381456328676632,0.005850633331058087,0.004787529443306076,0.004751963352858623,0.001853241783189244,0.002790515966402188,0.004369660820684726,0.004399969828778317,0.003146494490488147,0.004206738547963292,0.006816035209690454,0.0042970518918597315,0.005546254025367179,0.009838144307358203,0.006887368566049865,0.010215106571063746,0.015869698166082198,0.04405708265491811,0.05050922881986929,0.07800928211711267,0.0849202810861304,0.08420424325433412,0.09393260881437387,0.1186783100208653,0.09747442665323199,0.10016036913034915,0.13856683894398658,0.18473076180760428,0.2898015890244432,0.28434400823690714,0.38629243925154516,0.4299257929067526,0.489266460064653,0.4804287686656511,0.454393884346056,0.4633377878790835,0.4624377487645894,0.44618217404815247,0.6474275417880694,0.8601652305932923,0.9347939169548056,1.0172360645973635,0.9867635890202887,1.0548868153243312,1.0168438573253784,1.0023860696163935,0.9212472456156238,0.8497367991635592,0.8041817450743868,0.7540787649893819,0.7098171318575554,0.6763153458091792,0.6071763288258134,0.6204881979652822,0.5548353294418733,0.575437325400751,0.5081605017461336,0.5017774331816784,0.4374068554396423,0.42177159213096876,0.34791865954886286,0.32429061428125977,0.2624984139068646,0.24413099230617477,0.20312312518212514,0.20550834148486508,0.14242730076684368,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008099789405475457,0.0,0.0,0.006402731832248426,0.0,0.0,0.007666947788085563,0.008986138880776403,0.010299368305410601,0.009924819492345483,0.01438717187438691,0.014471399252749567,0.022375192492464824,0.04407342113450171,0.07373525294941012,0.09609016893690513,0.1670820117806978,0.1571738642317192,0.21184814479360156,0.3012636789994789,0.38109004895035975,0.38951003737404,0.45994882259579567,0.5675296518301237,0.7065701646058371,1.1330334895237497,1.135476762513964,1.3481499953243352,1.5305581233235843,1.6460241846830344,1.633502940012024,1.4236539033615232,1.2901364329582456,1.2381484997854049,1.1364367623778941,1.2601452370781716,1.301670118064707,1.3805052537446902,1.378806812597408,1.2369534555712272,1.1610627334972154,1.1078205550071294,1.0723538367030796,0.9646600500881181,0.7885833481722673,0.7470257308862861,0.7189918077699227,0.6438083534801715,0.5935114758919381,0.5045475668857465,0.5202483766443334,0.5071449664257193,0.5166022556983989,0.3923627421182062,0.3601213040181956,0.35118525021949076,0.30295648996742075,0.2879891580552262,0.23804800634794684,0.2267084098024398,0.1851090086384204,0.1664708186447317,0.1538935056940597,0.13308490817141336,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08284023668639054,0.1579778830963665,0.17687934301958305,0.21178522486607698,0.2729322416043669,0.35599448782728527,0.5028351342676795,0.475315977098412,0.6172839506172839,0.7223113964686998,0.8513108251910613,0.8767794852455926,1.1100196463654224,1.3513513513513513,1.3084689882546878,1.2480671526397173,1.4384349827387801,1.1832197920401577,0.9045848822800495,1.0306553911205074,1.352828641705384,1.239087580963109,1.3097294185377089,1.5103933004336771,0.9634201415023333,1.1673765578166904,0.9700889248181084,1.0025929127052722,0.8886470801595938,0.8272231622485429,0.5024154589371981,0.5447470817120622,0.4583651642475172,0.35896467031928964,0.3960022628700735,0.1899335232668566,0.22909507445589922,0.2702702702702703,0.18101367658889783,0.1396926761125524,0.1628001628001628,0.11627906976744186,0.11314350367716387,0.1269265639165911,0.0,0.0,0.12345679012345678,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0035390713476783696,0.0,0.0,0.0,0.004765333785157574,0.0,0.0,0.004304222442215813,0.0032517001746627523,0.004854133294500267,0.003436071882623784,0.0,0.0,0.003169488391748765,0.003786444528587656,0.0049697398065114634,0.008865667407442431,0.007876401090578612,0.008746501399440224,0.01815325099686387,0.019694731659281144,0.058087342240059146,0.09048926610084872,0.1373839281940002,0.15362586880649107,0.1644969445250802,0.23606319230070819,0.28192576987421775,0.2703856553294436,0.35581554883794564,0.38126993331400405,0.4800897682643619,0.6809254852490036,0.7325606822654712,0.847783619070606,1.02802400982083,1.2081183143514826,1.108828304746955,0.9725804470646033,0.9163916981189855,0.9178341537296479,0.8092580925809257,1.0360216767612367,1.2714342157250098,1.2830898899390368,1.2989294078287053,1.1631495037114497,1.140060838513424,1.1831777541102448,0.9640960464799601,0.9572361182424999,0.8456659619450317,0.7248097730575953,0.6141067404119632,0.5891543843237164,0.5289764967282956,0.47657368602573075,0.4581696386252805,0.4142287018310423,0.38075342004178175,0.35992022751678643,0.2976486998107004,0.2772348063827884,0.24386745086788122,0.20432644775174993,0.23063769998541944,0.22001901398886323,0.16977452259684864,0.15729511209114297,0.16212165241729504,0.13172902375941783,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012047902460181682,0.0,0.014823965410747373,0.0,0.015458339774308239,0.0,0.024156777485883383,0.029175311203319503,0.02285042762943135,0.07991816380026852,0.09178803084077836,0.14255374858173567,0.24166545348667925,0.44153566731383476,0.4329714304457638,0.5013411674543364,0.6319216161874063,0.6684993127577158,0.6356630985577644,0.673551863493489,0.7514434897919717,0.8976566985021658,1.2131890259249938,1.0104450499545867,1.2984577884029438,1.2250208670889182,1.21988027566779,1.1615825229785535,1.0100435314536091,0.9581705022434505,0.9203353068761357,0.8646462277976434,0.8876527502441046,1.1282082471718768,1.0032811711256941,1.1682091773995211,0.9893179950698439,0.899346231706103,0.9285943003522255,0.8154846898302396,0.7582167263260657,0.6447432366758464,0.7217137420857527,0.6069047855934733,0.5295438549452023,0.4300711141212326,0.3384962560262591,0.4101116041414549,0.3377123366316571,0.3582703699762335,0.3154688519834651,0.2630375114364135,0.30895983522142123,0.24637505553536088,0.23113094763688533,0.24417043096081065,0.20621107765909186,0.18443062406176283,0.13804527885146328,0.11636363636363636,0.15860022510999694,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220978196817914,0.0,0.02291213197388017,0.019545756616238613,0.053897978825794036,0.058657476995270734,0.14352224594812196,0.22819093221607065,0.30663852494922544,0.3595088059460333,0.42132679638425,0.3989113820228908,0.49676566241378073,0.4556571849767146,0.5080521472392638,0.5543403350013484,0.66942939113803,0.8653734463933093,0.874237319005555,0.8928850176391621,0.9492198405558829,1.1452682338758287,1.0232408005164622,0.9226656233698487,0.9537220764257824,0.8373719403717563,0.7870986832371653,0.9751986515771731,1.11908000494621,0.9512973673398438,1.0924772400574987,0.9087720417078538,0.9413172144566175,0.8483597303312795,0.7290207563988285,0.733075999870252,0.6611355976147265,0.6088789267672544,0.5687203791469194,0.4269481610972904,0.4466126150886355,0.37516934727481155,0.29617021276595745,0.3332879880288396,0.4080184495298918,0.390287837279994,0.29906691123694074,0.2781413612565445,0.3107777731736626,0.21715526601520088,0.20067728583970904,0.15544041450777202,0.1045159604581283,0.12207719034651142,0.10415116798095521,0.09764621235481549,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027586967916356313,0.003695269593012245,0.0036160153319050076,0.0027197316531435566,0.0053222866317465525,0.0025977399662293803,0.0026698467507965044,0.0,0.00460102234716554,0.004186416474013983,0.0029696501752093604,0.004552490212146044,0.0046333716015506355,0.0071546898992289444,0.0034578545165343077,0.006016629965223878,0.01103725687375831,0.022242679995798605,0.04270548254187844,0.07210037402069022,0.10215386386199156,0.111374826216866,0.12058784630106507,0.167485395113273,0.17855419361065536,0.20015480723371984,0.23398355024737655,0.2763545560436381,0.3118949501646112,0.5063196748816226,0.5376542890317045,0.6072492739410855,0.7237947524880445,0.9084015885766624,0.8133153940346792,0.7639056467181468,0.747427683944865,0.7416337863510156,0.6947421968678463,0.9335874724371193,1.09225287876071,1.0158413291261512,1.0449886341873653,0.9854390351522283,0.9782628206278833,0.967629589886953,0.8957869724286199,0.8911801908850473,0.7657264708733158,0.7064797439010928,0.6378752508498178,0.5448646001265229,0.5183694541316785,0.43563470591994546,0.46073611125923875,0.40536326785157467,0.34814913685709203,0.3524198732665993,0.2921292045739087,0.2688725519880824,0.21263969933735535,0.20596411422795047,0.20505723990439048,0.1964992114176384,0.1593678853622606,0.1297831365653521,0.1237785964963376,0.13471377107740742,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05902316659288771,0.08097165991902834,0.10016390457111637,0.12975346841002094,0.1396498012675905,0.10442046641141664,0.056986551173922956,0.1378432827907963,0.16260162601626016,0.1362255056062035,0.15287403179779863,0.3424312619599154,0.23835534809812298,0.550422645960291,0.46971327918583033,0.5333333333333333,0.6502554575011612,0.5488079172289699,0.5371050040282875,0.44812133746983795,0.4463533771264949,0.5922313185856123,0.9770829632261504,0.6993006993006993,0.9671179883945842,1.0845327386985606,1.03648863035431,0.9594177326863697,0.7856831078131821,0.8316475612497191,0.7651895842850617,0.710955710955711,0.6265954977953121,0.47202394658070457,0.531977775150727,0.4018020211859248,0.5487493619193466,0.48403976975405544,0.3367948358125175,0.3021148036253776,0.3438037193311455,0.2700985065141404,0.2569043031470777,0.2171734046107584,0.205620287868403,0.15461260951726508,0.12274241627213747,0.2260312676586928,0.1765051970974701,0.10326311441553077,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024856453978275458,0.020154687224447635,0.02261761158021713,0.054018218872001374,0.061641640160761395,0.10142258520831665,0.11962055248004005,0.17273146015660987,0.265754345236277,0.23711810305517556,0.24794852116417737,0.29746702322646557,0.39276606970132194,0.48489688810291226,0.7997714938588976,0.8010298955800315,1.1317914724867573,1.3603853452050796,1.7196634821046628,1.60664345642372,1.45314520209118,1.3537439054285947,1.2952696751463655,1.260806916426513,1.342771458676681,1.5167203022247098,1.4642066420664208,1.4594206068939655,1.4466898050536832,1.2387938060309698,1.2405013963759175,1.1604117383798989,0.9556379442597801,0.8936895232584307,0.8057209422728449,0.6821601738839659,0.6477067236560907,0.5720075831862457,0.557439040292085,0.5305858037449487,0.5076300218000622,0.47816982842141453,0.46423715886858774,0.3849923001539969,0.36034762947784926,0.3288998120572503,0.27719016704354804,0.3042265763644924,0.23961661341853036,0.23679759443713588,0.17008820853605475,0.18040180401804018,0.16595744680851063,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09379763160980185,0.06402048655569782,0.1813001813001813,0.23375984251968507,0.29136821658370765,0.2784868879090276,0.42515104050123065,0.38465765468732827,0.5034612964128383,0.7455168245013097,0.54639066932857,0.7149518184644078,0.8204581779435269,0.8328826392644673,0.89736399326977,0.9852216748768473,0.8007536504945831,0.8582638548307995,0.5954596203944921,0.6194690265486725,0.6260380733358886,1.0610766045548654,0.8163265306122449,1.0995128740431455,1.0751146788990826,0.9351343327890752,0.933852140077821,0.6469938456682973,0.9338640538885488,0.6754583467352846,0.6751326153351551,0.43394406943105107,0.48136645962732916,0.328381548084441,0.26813880126182965,0.23670506548840145,0.19252366436707846,0.18248175182481752,0.1380738695201933,0.18021265092809513,0.16345804576825282,0.09142439202779301,0.16204537270435723,0.2032144836504711,0.1324252743094968,0.17713048612477858,0.12244897959183673,0.1513186338089062,0.0,M
Tennessee,0.0,0.011362861623071154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007008101365178146,0.0,0.0,0.0,0.0,0.0,0.007367567965814484,0.01286008230452675,0.011825922421948912,0.012062726176115802,0.024557526004665927,0.05563423022455998,0.07507507507507508,0.11556627474625666,0.18567735828448684,0.18788516458740417,0.25247767268342314,0.36767597325992923,0.3930864197530864,0.39827290999776666,0.4944789381715433,0.6185007686047562,0.7587091258815987,1.1734360241226478,1.179823928416799,1.3346569600705933,1.4214124704260511,1.6394041853239516,1.5113960379433087,1.343468591636589,1.2368802346538503,1.1919796550352058,1.0715736728060672,1.0491724716312663,1.2192344749058421,1.266999052878,1.2886921298370764,1.274887430152444,1.1015801354401806,1.0774374068825174,0.9865502679300188,0.9550860997692171,0.8524136953285603,0.7366785485787405,0.6315592203898052,0.6632139796564701,0.5723477480173574,0.5433564866681604,0.4675324675324675,0.49238457439967664,0.47160804979570015,0.418461287227745,0.370894434439585,0.3646107889650325,0.2894387980556783,0.24780355936021625,0.24453168816601234,0.20584043972946683,0.1824518724708194,0.21626297577854672,0.16485986911125544,0.1550948663599235,M
Texas,0.0,0.0,0.003057206447036955,0.0,0.0,0.0,0.0,0.0036039004499727133,0.0,0.003910163982502016,0.006381996877730758,0.004796830254567781,0.003815865414426833,0.003429271279853031,0.008765308855396751,0.007349446586672024,0.007021767479185475,0.008563196389353428,0.011455588765191673,0.016073638696749375,0.023839011088047354,0.02233220666344761,0.03439930959982137,0.05707423217322029,0.07037887293262061,0.13545037248852435,0.18967208406266764,0.2509608465979888,0.3001297373565864,0.3245467282261068,0.39423904204037863,0.42221443587946744,0.4318007211632824,0.4577767617056947,0.5332208266193597,0.6288008640728827,0.8784335055751972,0.8008094202742557,0.9139920085288586,0.9413726847175237,1.0010674690896253,0.8895380278571459,0.7822776650144173,0.7116505490187518,0.6508994831344236,0.5719398292542205,0.6441386753001483,0.757601538173589,0.7996461286734549,0.887613714672064,0.856371954796074,0.8324384691379236,0.8538208699323233,0.8588428850301341,0.7849564029835067,0.7371851221895585,0.6970095110604295,0.6323704647244935,0.6151477050731256,0.5452388743455497,0.5110061279690687,0.5172774700502383,0.49039673175860604,0.4913703089490818,0.44567044888096585,0.4230159751783281,0.4253149673205617,0.38297501958394986,0.34871049763893935,0.3350233001577105,0.29399486619236675,0.21389490691440532,0.21440214597947027,0.1929504709814646,0.1780294945940459,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029439183553309455,0.0,0.031241864097891172,0.0,0.053062909026590416,0.057740054275651015,0.0801878687210035,0.10244735344336939,0.14094432699083861,0.5015673981191223,0.5828675170799293,1.024140453547915,1.1817116060961312,1.1045399199860846,1.1882998171846435,1.161172161172161,1.0308572211377103,0.8587593453222874,0.9967408157453407,1.0918932371057053,1.134089392928619,1.1094790136575303,1.124487366053711,1.1128612518833036,0.8745627186406797,0.9221349267824869,0.8134155744024673,0.8307174029553632,0.7046568627450981,0.581329077852502,0.8201819171266423,0.7566737084693681,0.7974727433832877,0.8594160474367636,0.7064938868145545,0.7475782675838832,0.6858662560800644,0.6646546169758215,0.6275661781887372,0.5621486570893192,0.5154131512425725,0.44275157079141847,0.4497945183315536,0.4251728278861446,0.43058793058793055,0.3057422210898436,0.31325148715352485,0.3020468493942997,0.21457765667574932,0.2008032128514056,0.21073646850044364,0.17047391749062393,0.1926188458278758,0.10825858335910918,0.12903730351137874,0.13232286779742572,0.10980657150097137,0.08492379207079963,0.07314285714285715,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095890410958904,0.17211703958691912,0.1206896551724138,0.18593644354293443,0.27022462421888194,0.219483369913895,0.33472803347280333,0.4865771812080537,0.28960817717206133,0.34147174321324913,0.49529470034670625,0.5540631296171927,0.4836975994267288,0.5854579792256847,0.9638080251770259,1.1135414595346986,1.2466607301869992,1.366120218579235,1.1856770215793218,0.9523809523809524,0.9122287968441815,0.9256942707030273,0.8324661810613945,0.8781266631186802,0.5855735959542188,0.5143475906876015,0.3395585738539898,0.4690706537672237,0.23788284269997023,0.2847200253084467,0.3005008347245409,0.2106002106002106,0.0,0.18811136192626035,0.18511662347278787,0.18096272167933405,0.27821939586645467,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881623194246779,0.0,0.0074609234136211585,0.008732099196646874,0.0,0.0,0.009113633996458701,0.0,0.0,0.0,0.007766990291262136,0.009893713251922207,0.0134454785843405,0.009158068258135418,0.021469099831314217,0.028932541495355568,0.06040871653578111,0.07704516387506356,0.12335949011410753,0.11982570806100218,0.19592404738798455,0.20920502092050208,0.2897068847989093,0.2752476323271101,0.36436509382401167,0.4265219077161691,0.547301238719418,0.8618358794105718,0.8239132584121545,1.1006471474205133,1.1613007866353093,1.3444361741719388,1.3715672421207838,1.1996737599169571,1.0722651419260034,0.9942821733374645,0.8785522565649299,1.0286072486893094,1.1906836266480803,1.2152466367713004,1.2007222389407162,1.1682206500179606,1.104068372809735,0.9578761406181623,0.938566552901024,0.8864594520943205,0.786707785260243,0.7318239795918368,0.6683722417652702,0.6330120558577472,0.5821505140764621,0.4990475590749516,0.45773764735390016,0.5091697704021498,0.47086715290011355,0.38811813771384795,0.36415840890787493,0.3436668370314235,0.28539015138086293,0.30485071281269616,0.26946481788818105,0.22121085746405322,0.19298508581278573,0.19761299158677365,0.18077008054311366,0.14987046909456825,M
