Kentucky,0.628496972484096,0.5652238583965492,0.526371196968102,0.44180649767940017,0.41634541249036233,0.40880327042616343,0.3418061470851531,0.2877356000211182,0.24547986593022705,0.3215510670731707,0.264209446033583,0.21923147189574327,0.2502102607232969,0.23761880940470237,0.23834114562644,0.2318744565442425,0.1811053820258235,0.24360535931790497,0.22516726711271232,0.16101979201610198,0.1782607761860785,0.16517119771438774,0.17342018441756196,0.16531141095523189,0.1591289782244556,0.16123899437785086,0.16348773841961853,0.11149706248123849,0.11683168316831682,0.11898039848350407,0.08108890819577179,0.1133307721859393,0.10346229168976093,0.10041467541885936,0.10927495111383767,0.07733952049497293,0.07483446940734353,0.06403632606132934,0.03320854969206618,0.04265561683068767,0.04914004914004914,0.048216007714561235,0.03209438806700086,0.026395876032544563,0.02536594100180546,0.021161142097069183,0.02586810310721568,0.021252049304754387,0.02480658614862246,0.024723024862091873,0.012656025058929618,0.009705125924008864,0.011532125205930806,0.01184894290502226,0.0,0.015121729925903524,0.0,0.0,0.01458819606535512,0.01434102968593145,0.015577537191370044,0.0,0.010684445584118641,0.013189712024620798,0.0,0.010892534257020237,0.010739062265083013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Louisiana,0.35079131995431556,0.3066678349250854,0.29224071092026005,0.27749462000226527,0.20929458212434002,0.22767419038272818,0.19446522064323113,0.2836828497558173,0.20838676583739418,0.24321911271204705,0.15487566114374213,0.13028946921203197,0.1821745010902868,0.17300547377974418,0.1727257772659977,0.16268681409584734,0.1433594806599946,0.1295931315640271,0.12452578842199762,0.139921294271972,0.13741082914279032,0.12680010868580746,0.11888537709861687,0.14283900457084814,0.11708230886313079,0.1168804605090144,0.10633711740192556,0.11798276902815123,0.08873114463176575,0.0896355673931416,0.09329045245869443,0.07345851889261283,0.0964154864696934,0.07152491110475334,0.08465127802783169,0.09720902099714854,0.06316321374431531,0.04287386837722408,0.053255225669018774,0.03369975126374067,0.05220445161596506,0.028698305289550793,0.028431621949212144,0.04004576659038901,0.023652832078805672,0.020938023450586266,0.02010939510939511,0.017168515583729532,0.01339046598821639,0.020111821728812197,0.015042940758164215,0.015365703749231713,0.0,0.0,0.008789019584865308,0.0,0.0,0.0,0.012159110647906897,0.0,0.008803901889317347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maine,0.24916943521594684,0.25736345438947666,0.0,0.0,0.0765696784073507,0.20990764063811923,0.08537886872998933,0.06847305096351364,0.05548876352538611,0.0,0.0612369871402327,0.05967604433077579,0.0510986203372509,0.04321894718644654,0.09643976532990436,0.10995517212213483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.34139824847855127,0.20632737276478677,0.22224197706462798,0.19331453886427707,0.2205975040968108,0.16578896040569535,0.11899095668729176,0.15017748247929372,0.16193995764647262,0.08630609896432681,0.13715853240370326,0.107403429502611,0.12951842693983281,0.11599582415033058,0.11767385362890981,0.08453735013833384,0.08298427250454438,0.07935563226600008,0.08079828707631398,0.034017944465705656,0.05909666525960321,0.04886065828632346,0.07833920877399138,0.06457266731239335,0.05446128710175184,0.06289308176100629,0.04604051565377532,0.04844747852895838,0.0,0.021078369377344967,0.0,0.0,0.022984542894903176,0.0,0.034086067319982954,0.0,0.0,0.0,0.011124460463667513,0.0,0.0,0.0,0.009643573522604537,0.0,0.01248506251449159,0.0,0.0,0.0,0.0,0.008282533792737874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Massachusetts,0.1578911237729114,0.07885703683087485,0.09087958455047063,0.10455817107977505,0.04844655081621906,0.09549377488693898,0.055586436909394105,0.0561074622924849,0.05304874243275292,0.06307472695282675,0.034069967323804067,0.03625541942988353,0.031217806636905692,0.019667170953101363,0.021854420420770442,0.023089711224678285,0.010878687097877102,0.009338230716553571,0.0,0.008376472164982995,0.013324450366422385,0.012291483757682176,0.0,0.0,0.011084631158898187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006491820306413918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.2510535281986909,0.19327731092436976,0.16417093676931496,0.11595825502818985,0.08841732979664013,0.11133711594047747,0.10991058122205663,0.09129534042627901,0.07519639057325248,0.07000717573551289,0.044704794203792204,0.07506292038914973,0.05192663072529285,0.05145015949549443,0.05056233515995463,0.04735168774944192,0.03044946051499305,0.04916293632105985,0.03905639743790033,0.02941703118205305,0.030494002846106934,0.023453451796258486,0.0229894966737072,0.012111302873406607,0.01726320635285994,0.012317293480045984,0.0067529240160989715,0.011669519215808308,0.011021442829326836,0.0,0.01173819137947225,0.007539853511417492,0.010192640913260624,0.011899095668729176,0.0,0.014321225078511003,0.006577649148194435,0.005655149013176497,0.004412608292761852,0.008602088873914882,0.009755825621585461,0.005819141094774411,0.006928261006487372,0.0049116215104464045,0.007022718494329155,0.005738222298731853,0.006603602265035577,0.003269131228376059,0.005629774752712144,0.0069187394056802855,0.0029444326667137774,0.003585943103036098,0.0,0.0,0.0033096582446896536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.35266457680250785,0.2722537878787879,0.13887924449690994,0.11313497001923295,0.18873011593421407,0.11294950851700347,0.12666066201306012,0.08115974476659576,0.08202794242167655,0.07207806609004214,0.053608352691905135,0.04887466093203978,0.034205575508807935,0.04939369242547727,0.04454453215867752,0.02568383202773854,0.0,0.026235013248681688,0.0,0.0,0.0,0.01947473848208324,0.0,0.0,0.0,0.0,0.021295852632699782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159494720724744,0.0,F
Mississippi,0.8660797365972371,0.8585081396290597,0.5694891854578923,0.6826488927112448,0.662938576711464,0.5751563344398981,0.48263938913701193,0.5263542656626947,0.585162655382174,0.5563940927520791,0.5841821449970042,0.5549995450823401,0.593961870545286,0.5655346206815718,0.5608950950892466,0.4849107193793143,0.5311285111975032,0.5167115389845258,0.523101283718826,0.4510214308875984,0.51455082243779,0.46610692678108406,0.4226423600349385,0.40446431286683093,0.44726052925829296,0.39695666556400927,0.4671706446954897,0.4159756395965308,0.3756337177230818,0.36813743797684473,0.35324755691926873,0.38344138644332887,0.3959545844862132,0.39416723627249944,0.37111452546980267,0.3113824896003114,0.31272956238849825,0.2925496083299651,0.2639554208622544,0.22270432161575823,0.21823940669782535,0.21817764253315727,0.22373976147395863,0.16653111808218118,0.1887116143420827,0.1531720179928649,0.17234889756136215,0.09674298613350532,0.10853457452359584,0.09970698355852191,0.10043101644557895,0.057023379585630106,0.07643149826967581,0.06836325144444934,0.05695279752141425,0.0479483167617221,0.06956894014395419,0.0388932103567063,0.02868370478731033,0.030594648717806084,0.024860504944478203,0.04172229639519359,0.0,0.0,0.01953125,0.02358887952822241,0.0,0.0,0.01712035610340695,0.0,0.0,0.0,0.029265437518290898,0.0,0.0,0.0,0.01904907040536422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.3760732278436103,0.30036043251902284,0.2879243661366566,0.22428944368864212,0.19748597222657596,0.18564781921111137,0.163592138967217,0.19067842516955213,0.13766409959698336,0.1139240506329114,0.14960461637101946,0.15249784114501994,0.129271257404156,0.10431996423315514,0.12041480203447098,0.13765761797257858,0.12145446391868156,0.11087099502020106,0.1055223355610271,0.08617407162468185,0.05858574023082781,0.06444207261816058,0.06888814533430432,0.061724584902166535,0.07978458162960007,0.0672974957174321,0.0621761658031088,0.06360148540243327,0.037361124766492976,0.049007115833218984,0.05964807634953773,0.03671970624235006,0.017676361883336014,0.031272477092910526,0.043368751146769864,0.02052299430486908,0.01950295330435752,0.012435026984008557,0.030253206182176917,0.013087634802638467,0.025887621833620252,0.017190991920233798,0.009797078021480094,0.0,0.005856515373352855,0.005842418293780161,0.0,0.0,0.00919064851513585,0.005690742300425667,0.0,0.005789248208227679,0.009641923081558616,0.0,0.0,0.0,0.007353049309548669,0.0,0.0,0.0,0.0,0.010536773338952945,0.0,0.00875871492134674,0.010321160098395059,0.0,0.008712622847982156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.43156596794081376,0.0,0.12784454103809767,0.20530048525569242,0.13608808610664358,0.11811446365295823,0.09366804046459348,0.1229256299938537,0.060851926977687626,0.06351222610352493,0.054324206866579745,0.08094357076780759,0.0,0.12680699974638598,0.0656254101588135,0.0,0.08206811653672548,0.0656943896991197,0.06613756613756613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.3438641736514077,0.3800760152030406,0.2232142857142857,0.2462604888726742,0.1752514477293508,0.2147222375158289,0.14468041130574072,0.13432167553853042,0.09857303792714983,0.11515545987082561,0.07270413959194802,0.09683524803028302,0.045378227526432814,0.08650125199180514,0.04460104366442175,0.06010171058714748,0.0,0.023783475241402275,0.03341288782816229,0.02958871683597988,0.043668122270742356,0.024545900834560628,0.0,0.0,0.0,0.0270929287455974,0.026619815790874725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.11155734047300313,0.09260974254491572,0.0,0.0,0.0,0.0,0.07918910357934748,0.09125475285171103,0.0,0.0,0.07344300822561692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.25614754098360654,0.223774326981759,0.18942513589194532,0.1380813953488372,0.1400834897598969,0.14387253323026047,0.13403192396734495,0.11120271488007363,0.11632768053510734,0.10244184097301123,0.07749616922345316,0.06419598861822472,0.060453042210447706,0.06279106273873684,0.07168948212883625,0.06470793983910458,0.036856330513531536,0.060773384730253,0.05341690110751042,0.025438357408921596,0.01440118089683354,0.02111324376199616,0.03746352235980756,0.025698682942499197,0.021908684602576462,0.0,0.017529251939173495,0.0,0.018678011829407492,0.024661419264678686,0.011763091340404258,0.008726764988218868,0.011408525020321435,0.0,0.010788816620942634,0.0,0.0,0.008681968636388301,0.0058881025000883215,0.008221752407798918,0.008158983623754298,0.0,0.0,0.006077980489682628,0.00670485239746365,0.0,0.004590778045063077,0.004419186339411188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.4492939666238768,0.2928870292887029,0.26646364674533685,0.3071253071253071,0.129366106080207,0.2403846153846154,0.2259461495010356,0.2134997536541304,0.23593466424682397,0.3109452736318408,0.14208581983518045,0.24092970521541948,0.2023706273489448,0.21370565607636416,0.2855511136493432,0.19898974437471298,0.21079258010118043,0.2691790040376851,0.11071132023249376,0.25604916143899625,0.16352201257861634,0.07313505607020966,0.20045101478326235,0.09398496240601503,0.15725036504549028,0.06699419383653417,0.06186204763377668,0.059719319199761124,0.049558925562493805,0.13118440779610197,0.11954022988505747,0.08338738070971927,0.0517196793379881,0.08167265599477296,0.059026899401298585,0.05728607232366631,0.05655042412818096,0.049031625398381955,0.046598322460391424,0.0,0.03206327152247101,0.03008725303379801,0.029068359091129307,0.0,0.0,0.027363524421945548,0.026392187912377938,0.0,0.021025188175434167,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.22417421539024612,0.1924997729955507,0.18236494728324537,0.16057764845349715,0.1556972137535256,0.13024859061815455,0.12677841949570362,0.1333765685512735,0.09514914482517074,0.11626828287825844,0.09201788780850902,0.07273518664879787,0.06936416184971098,0.060462251021013484,0.05094528700111408,0.0646896024120784,0.05202943056050401,0.046466859172226094,0.02960199282849834,0.04798437080493782,0.023390745251963968,0.01982196273471006,0.021471207111263796,0.014977371145768891,0.015557341768869758,0.016109804426974256,0.012985410890864113,0.011416321534353615,0.011703903559834668,0.007411158734668165,0.005819773261633727,0.005968432418354558,0.004160252943378957,0.008187772925764192,0.004926618024524704,0.006704756066606962,0.003898240334313091,0.002076074281937808,0.0029449009040845775,0.005497788056605226,0.003633470072923744,0.0024281863875871114,0.003347605290555401,0.004381456328676632,0.002600281480470261,0.0031916862955373845,0.0028511780117151738,0.003397609935846947,0.004960917273603889,0.002496949040391272,0.0015714177959922561,0.0025171955923905176,0.0025887621833620253,0.0025965848417868398,0.0019832547193198756,0.0,0.0021862542905240452,0.003061052696022162,0.003928887142716825,0.0,0.002681735465951537,0.0026125463182691006,0.002962377801915671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003308610659240674,0.0,0.0,0.0,0.0,0.0,0.0029861591523289554,0.0024386199362057023,0.0,0.0,0.0,0.0,0.0026123165500702714,0.0,0.0,0.0,0.0,0.0,0.0,0.004179932145768167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Carolina,0.8078441045880612,0.6068538791051881,0.5810147299509002,0.47820889033800673,0.5149617258176757,0.5014930816749869,0.47346446864373953,0.4468256759272667,0.42972077614765736,0.4415997711547745,0.42696098285405704,0.3660788703852,0.44455300439667805,0.3400045119082149,0.3258430420214565,0.34530824304631563,0.31991810096615264,0.333639949486288,0.31108148430308225,0.266249542383599,0.27884454833862077,0.27024199734988497,0.275726402012319,0.27523090691116625,0.26941716617778344,0.21755802851731856,0.2055069438869712,0.1959646950005487,0.20281170776676655,0.18157681920136717,0.16167789017769735,0.2030355951214664,0.20351257416976123,0.19932711229607059,0.20192688399102549,0.14675080379417532,0.13896287375222918,0.09087529431203271,0.11336170940902189,0.08183395345284727,0.10026664316093348,0.0693473989471804,0.06632468003523499,0.0575427203321037,0.047560741138017226,0.039534907295710964,0.04961121010853718,0.04034093259961107,0.0341975335028961,0.021342439440828087,0.02588047533806371,0.020336733492459354,0.019715008597934305,0.022465347201941006,0.021743110866977937,0.017368434111604596,0.011771322442680199,0.013155817502499606,0.006580938968372007,0.007777662553147361,0.007498500299940011,0.01038812637155731,0.00849569551427277,0.0,0.01688644632412766,0.0,0.008213147606688787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007328691828508612,0.0,0.006869736064740393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.5279831045406547,0.5055611729019212,0.32083416883898136,0.39920159680638717,0.2413515687851971,0.20500935912291648,0.1802084149494633,0.23203650707711346,0.14733250620347393,0.12398743593982477,0.11830586008360282,0.13555537835898254,0.13561620613663333,0.07883672039243168,0.13099292638197535,0.0,0.060784994789857584,0.04351610095735422,0.0,0.0709912148371639,0.0,0.04628343978524484,0.05610098176718093,0.0,0.0,0.06664762448824145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.21538461538461537,0.14083267318017778,0.10105039223507511,0.13283152534868276,0.09464454722405757,0.08925222160421167,0.09821472972300961,0.09198667939731259,0.0803436566004992,0.05694165223757452,0.06355888053014358,0.0698330988936442,0.06437612268842995,0.06301953605617742,0.06309209504581456,0.0588605006135459,0.05646812072077523,0.04882617880345968,0.03668864588322819,0.03352856738718161,0.02973230671437506,0.033551417547391375,0.022003983879186548,0.029525379524149298,0.018624575126879917,0.020575896480378598,0.019043138309193356,0.015060078957842536,0.015283041936667074,0.00517410875976613,0.009855518104586758,0.011755237862716907,0.012568636538597496,0.012670457245125832,0.010305648354102078,0.010259567046270648,0.011324575661488449,0.009676134099834937,0.006641268844600347,0.009437523593808984,0.007765366465563586,0.005000805685360419,0.003746420830099815,0.006353778380210098,0.00701508242721852,0.008000040000200001,0.004304222442215813,0.005109814560184325,0.00436871996505024,0.003926939294427182,0.007433691472069143,0.0024994251322195894,0.003169488391748765,0.0,0.0038653531828422493,0.004728355950635964,0.003029385034837928,0.0,0.003129870861528253,0.00430822255046775,0.004107185814953677,0.004992511233150274,0.004931730755682058,0.004474539868150225,0.004465980394346068,0.0060529023666848255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.7163323782234957,0.45946497855830104,0.5331875042723357,0.5016917512542294,0.33222591362126247,0.2929357419161002,0.32978723404255317,0.30531845042678923,0.30660178335349214,0.3234152652005175,0.230566534914361,0.23037004704398856,0.23790843056364053,0.21644483144669735,0.20241433971466896,0.25032494102922065,0.1110480467882437,0.14877685910099753,0.13196882547745326,0.1572489173025366,0.15359110634355647,0.14685443054572156,0.11736170878647993,0.13570999817313464,0.13351471180975413,0.12451684868608782,0.081808513539309,0.10224658468005339,0.10282498105855613,0.07918953605854565,0.07531943510423672,0.0737657410822488,0.06546216286986123,0.04968080085450977,0.0361271676300578,0.03619758311521969,0.04308900272897017,0.03134515493462296,0.04528877553452673,0.05503313952097241,0.02357934449422306,0.03502708761442182,0.01404560138583267,0.01371773474473582,0.022729855665416524,0.020805400157196355,0.011439291679059231,0.028280542986425343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01958608082522687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.3133159268929504,0.0,0.19309678976587016,0.10347682119205298,0.1266825019794141,0.13039355144618303,0.10238907849829351,0.10162601626016261,0.06089515883487262,0.0,0.06401463191586648,0.043252595155709346,0.05436259853220984,0.053609721229449604,0.051755369619598035,0.05249343832020997,0.04581271761040865,0.045645426328281904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020241549153228525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.23007590132827324,0.1841620626151013,0.14254123038392882,0.15201418799087915,0.11835583280681303,0.11402897838229067,0.11310173132650261,0.09940357852882703,0.08307251294351654,0.09563477582453535,0.09284443201228403,0.06808754112430268,0.06586833453993045,0.07261271073789739,0.06251847136654012,0.05661211853162317,0.06567451949147436,0.047228748557729676,0.04562328912665775,0.04064427735130422,0.039292216211968406,0.030504079920689393,0.02519544466360482,0.02548026437704614,0.02020655590480467,0.01400405380504883,0.014871547012677993,0.014576303303719142,0.016172013978245126,0.013002679996821566,0.018086453246518357,0.01715831848478849,0.00978636931455118,0.012648184985454588,0.008990149364910162,0.009837033150801719,0.005679764547942376,0.004532803901837599,0.00788888505401421,0.006969751279447199,0.00548683160415004,0.0065828760585499805,0.0027586967916356313,0.00646672178777143,0.004520019164881259,0.0027197316531435566,0.0022176194298943967,0.0025977399662293803,0.0,0.0027094029830526845,0.00230051117358277,0.0032561017020108756,0.0,0.0,0.002574095334194797,0.0,0.005186781774801461,0.0036099779791343273,0.0,0.004324965554738618,0.00360891401762353,0.0,0.0,0.0,0.0038899305258408086,0.0,0.004021490847086832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.1661819692563357,0.08751458576429405,0.10134279199391943,0.09301244041390536,0.0890670229347584,0.11314544332441884,0.10906314756243865,0.059850374064837904,0.0,0.0,0.04870446132865771,0.04636928498562552,0.05786478927572572,0.049387593836428295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
