Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122600532436598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010074348693356975,0.009526894422956005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00851411640499949,0.017302834204242654,0.022907258328424634,0.009914897132942246,0.012657426745142713,0.013546056592414209,0.016661112962345886,0.013549727499924724,0.022452736988638915,0.024961090065486156,0.02264428656344646,0.030555131178733628,0.032248961986536054,0.05278855544118036,0.05456091154788037,0.07157926461723929,0.11333289910766627,0.16408844896716906,0.2532327586206896,0.38993216804993297,0.47316479653913746,0.4827838728488317,0.46004970652001476,0.588865096359743,0.6154978552755146,0.5836792862011277,0.5387113228908768,0.5351137116637286,0.453604181047234,0.4162675900685184,0.40266813536503276,0.4340986243686644,0.3352141911317356,0.375103153367176,0.3384676406425597,0.3624562734437561,0.30849514913001486,0.39413503536920746,0.4756027813732278,0.3805955726030656,0.3612879916903762,0.37281736668239734,0.3045422147346595,0.3208722204012628,0.30810016838032456,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05471956224350205,0.04757373929590866,0.06943755579803591,0.14387010584729215,0.2556455048998722,0.20903495528974567,0.27794561933534745,0.27818254073387205,0.52895700528957,0.6641640196361537,0.6274062455439897,0.7652280379553107,0.7387305894768581,0.6843331391962726,0.44876589379207177,0.5284227381905524,0.4239854633555421,0.580177276390008,0.6034619660155629,0.5820921075158364,0.43478260869565216,0.5164400068858668,0.6707946336429308,0.6457094307561597,0.5595383808358104,0.593098490294752,0.6350392230108329,0.6597938144329897,0.5090748118636566,0.7029053420805998,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05266853932584269,0.06129597197898424,0.07729302645139127,0.16458766458766458,0.3010981225646475,0.29333103269778277,0.40010215374138075,0.49644783018060434,0.7287652873178087,0.6773707977922729,0.8841437984819418,0.5660063259530548,0.7249958807052233,0.6500802568218299,0.49952426260704097,0.602456771770597,0.4509669036153787,0.5380418308578357,0.599078341013825,0.4117993108664593,0.5673758865248227,0.5673758865248227,0.6667936749857116,0.5803830528148578,0.5046657779470577,0.6394490900147565,0.5829145728643216,0.46943459211349886,0.5674863691999554,0.45434397163120566,M
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003621010551624747,0.0,0.0035591495056341337,0.003582252090244095,0.0036652860755781985,0.0,0.0036562803928307653,0.010576254797086997,0.006665037435293595,0.010960745915295356,0.012722196699296745,0.0097508653893033,0.02066851970636448,0.033139894541491154,0.053032566477442485,0.07148397694261509,0.1131195244299166,0.11135946675639517,0.17550046335402708,0.23833282478001633,0.24257835699169378,0.28943680768717467,0.29215995122199073,0.2770131515707607,0.25978115405809654,0.22811161303648886,0.20868922849623714,0.24365973197429483,0.24334125533788456,0.27864268290264366,0.24339468260297664,0.3078165762500955,0.26282697601703847,0.36104855000116093,0.3216498746511518,0.36709159584513695,0.3400089222199448,0.2918642831083546,0.31212484993997597,0.27359199353585756,0.26335590669676445,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007215423689679058,0.007221885200912845,0.0,0.0,0.013641944431813015,0.0,0.01265042141716346,0.01818870784388026,0.02544681615423764,0.02210693863113836,0.03739492027402998,0.06230044389066272,0.112088154965821,0.23647937284374546,0.25681612611448507,0.32253311285384506,0.3992547245142401,0.4830837677213719,0.507504768222904,0.5671139833162979,0.6078872953248556,0.5959266659655764,0.5457642437515209,0.46021429826102234,0.4359478291942112,0.4510793684888841,0.4349091967827638,0.4908902105163787,0.4982729185691031,0.4656310030902865,0.5199821720398158,0.5771785768736524,0.6789546324740662,0.6805301441385159,0.6221192925095929,0.5797169479193559,0.5446166736489317,0.4533979081869236,0.38394415357766143,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015628907226806703,0.0,0.03222791582068388,0.0380023434778478,0.03760694474913034,0.05825431243729571,0.1128031584884377,0.2135955246651975,0.32686630113876003,0.4229476195640386,0.4827263229943442,0.6275916171691136,0.6769574111958342,0.7738833164281153,0.9461480927449515,0.7027681255612385,0.6919731119019376,0.7953234978327435,0.5500728037534379,0.5779876261803972,0.6337438718163338,0.5862197085414689,0.5206988553231775,0.5569504679296965,0.4479176593919756,0.4705411222906342,0.539357858851066,0.6092254134029591,0.6250317597438895,0.5601078726273208,0.4839490240361349,0.39858786015260217,0.3990470518165575,0.34778288411377467,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022937282915000985,0.0,0.02367264119039567,0.03504836674610963,0.048862208571827444,0.04863475300493295,0.0528466741826381,0.09965305971801874,0.09707650375238024,0.16932845872618818,0.35562155613740276,0.39437517428195834,0.47348871382505403,0.5736837822442835,0.6175052786741564,0.5806375162933997,0.7337361688770305,0.6451355979451237,0.6129597197898424,0.45465327745710443,0.4124711876743904,0.4369665536815453,0.3955309084977981,0.46381056999877945,0.4534766543500168,0.4882514494964907,0.4922993541393794,0.41054038571701357,0.44585685149172316,0.621056292542356,0.5975798018026991,0.5570748506026537,0.6146153445491953,0.4239415406928097,0.3849294296045725,0.4155463211928624,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011160216061782956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00727685523424197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010099989900010101,0.014660606949127693,0.025335163095112426,0.015469613259668507,0.020629899601155275,0.016202578524639494,0.02142551064133695,0.03098779557589626,0.04371690872880944,0.03522449746383618,0.06316084963039206,0.0915686412622385,0.1542391671084976,0.2395448647569618,0.28506559031281536,0.39099678456591636,0.43730269626869533,0.49394848453501605,0.5947802902117623,0.6720150031256511,0.7611286230491274,0.7828409722038561,0.7376871338685181,0.6395079870465616,0.7420280260399427,0.5935541132745327,0.5883970305196591,0.6613392119041058,0.6950452788833131,0.6899876465093857,0.6264983218794951,0.6290550999571847,0.7367170259718214,0.9017724492968939,0.7510539554327418,0.7852558356341209,0.6932021466905188,0.6169705962747472,0.4912686289889774,0.44800551391401744,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006703940576270732,0.0,0.006984410795105325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016524070062057063,0.009974266392706817,0.014725062055618663,0.014981914688697216,0.01054385187996879,0.0,0.0,0.017474710211055667,0.016526800962227077,0.017462673535318256,0.022413020240681356,0.025065169440545414,0.034186281045416475,0.041693448916838946,0.04567413263065437,0.05589194224499301,0.06723752645005636,0.09228238409533171,0.1296097531339233,0.12438584489085142,0.17324065662434243,0.22386736412802555,0.34906838041518334,0.5288588667996826,0.5873787605814556,0.699318547255047,0.7455281036105952,0.9098831248718474,0.9166235111341274,0.836588198036525,0.7646064769925478,0.7313810865420188,0.6733238231098431,0.6080259424402107,0.5906601858118501,0.6343317076089884,0.6250555440353112,0.5226968669300893,0.5175753342012511,0.522547589155441,0.5476826179229136,0.46669201783800607,0.47904191616766467,0.4786313181031264,0.4494688095886679,0.34857927537762756,0.3671599984859381,0.3511604439959637,0.2977836389160676,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038690706492300546,0.0,0.044662795891022775,0.03753753753753754,0.03892868265337901,0.049281314168377825,0.13164823591363875,0.15633621482435167,0.25328787140769604,0.26871019108280253,0.3943775912630195,0.7143586080212266,0.8289611752360966,1.201360833510525,0.6949563019901022,0.930031361522656,0.7863695937090431,0.7703993055555556,0.6933571907850593,0.9147374364765669,0.6977808281857698,0.7803790412486065,0.7047667862634547,0.8835123012097321,0.5743101274688331,0.7590948152391865,0.8238928939237898,0.9656652360515022,0.9112333071484682,0.5977662419380211,0.7448467001558982,0.6265664160401002,0.5269100489273617,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01241742412953857,0.0,0.013604825177996462,0.0,0.0,0.02523871619063644,0.0,0.01407289760961782,0.017462504123091253,0.022279571489575017,0.03808763784097504,0.04079664725735267,0.044339058855281166,0.10128838829916538,0.16724134371193194,0.16707201015121073,0.2614915825643464,0.3028060022878676,0.4163961584096353,0.3960978701251669,0.42352102001694086,0.34479609078869256,0.3585307179866765,0.3181890497511307,0.25046963055729493,0.19728443773935245,0.27354791647670285,0.24816176470588233,0.27811166890570127,0.23117406915547684,0.22919605077574046,0.243821061006596,0.3175346815543583,0.3911863324285486,0.3275423839844876,0.32504163756514265,0.2867304458107028,0.3469387755102041,0.3190315751811324,0.3369441995213503,M
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008034709946970914,0.0,0.010809809129655939,0.0,0.0,0.0,0.008663634394628547,0.01263246543617096,0.0,0.010570684848244605,0.017135023989033587,0.019619933852794442,0.029958058717795086,0.040176777822418644,0.07753470057922981,0.0919934513136353,0.10373775096555907,0.11118378024852844,0.2131741632914091,0.2137394382660388,0.2028669628636097,0.2496281224887582,0.21975722059439096,0.2105901879249728,0.1646075312569357,0.18952579871586603,0.19003879958824926,0.18635930885004154,0.22562891423992576,0.24261673173206288,0.2393665991530105,0.3292730663842133,0.2929918245829592,0.31563845050215206,0.4222731176638992,0.3853376582201302,0.36088590073165905,0.37484916172430616,0.3390728476821192,0.3043064800978128,M
