Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08413259296651522,0.0,0.0,0.08753501400560225,0.0,0.17238407171177383,0.3178852267023591,0.23510971786833856,0.1654384117912468,0.1961608518985568,0.23768651789251288,0.421796625626995,0.32999787098147754,0.2508999672739173,0.12554927809165098,0.08253851797505503,0.09283327144448571,0.12096398995068393,0.1042555208037153,0.074703520403399,0.0599982857632639,0.08381527114240214,0.041788549937317176,0.0,0.047664442326024785,0.09645526886906197,0.09075907590759076,0.07324814844958086,0.0641900024071251,0.0,0.06926806742091896,0.04032258064516129,0.07439861122592378,0.0,0.0,0.0,0.061919504643962855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15506280043417583,0.09601536245799328,0.27900869850648286,0.2562170308967596,0.30598863470785376,0.3260426572476566,0.3028308097432521,0.35513103110457994,0.08560596795890914,0.198296978887204,0.2761159687068569,0.3071322943919918,0.1486515183690805,0.16097875080489374,0.2976871994504236,0.10504201680672269,0.07304601899196494,0.1556994181758584,0.09711094925952901,0.0642570281124498,0.055357848952155,0.08574992204552542,0.05388345777846201,0.0,0.037893141341417205,0.0,0.0,0.04707728520988623,0.0,0.0,0.03999680025597952,0.04140443855581318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Illinois,0.0,0.0,0.0,0.006218325404968442,0.009238539079020305,0.0066791981145577885,0.006274706657463764,0.00490157634695318,0.012223674436535624,0.005800295815086569,0.012267854446625396,0.015301254702885635,0.013771196166098988,0.016726603663126203,0.018437427978796956,0.0217253724012204,0.01612031444095698,0.02906050209048128,0.08568202895044555,0.11227937627232472,0.2599710412004739,0.31601123595505615,0.25882131936254815,0.314918214496597,0.41027291193210386,0.3612270311891023,0.36095095944667194,0.3484577518022087,0.3247413939291165,0.4987017572249233,0.3602909015427271,0.3528082397795355,0.27718585602983287,0.20065129436531692,0.15823061966847474,0.1207424428167487,0.09267120257327004,0.0902106684433648,0.07422123508599619,0.074569591935598,0.055936916192379546,0.05476196626456229,0.0445065148329471,0.03701857345225345,0.046358027346456956,0.04267760259793774,0.036152070067532065,0.0626405162743946,0.05472185521878882,0.04128861249872566,0.029440215334146445,0.036916557878742484,0.030349535022218148,0.025647143027555767,0.025879917184265012,0.014452864809159346,0.019385540887857773,0.011462908441527102,0.01166286543645034,0.007205493468220171,0.010725339380381822,0.005368633376026751,0.010796138067182826,0.0069365765682443525,0.004480253283652303,0.0045549785916006195,0.004345212661949697,0.0,0.006406469110141441,0.0,0.0,0.003670317409049535,0.0,0.0,0.0037027985751631083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004100478115748296,0.0,0.0,0.0,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.011201218692593754,0.0,0.0,0.0,0.0,0.0,0.01182802058075581,0.012323111996549528,0.0,0.012354830738818878,0.019016628985568492,0.03652850297599863,0.023101478494623656,0.049205994184746145,0.11555083081047353,0.17781025453659724,0.18817516552445115,0.1822863262469524,0.24197342773284342,0.2288965900825739,0.21089071483994193,0.27285956827552754,0.2334010133019602,0.1868859461768475,0.44091291176983716,0.2939789341298538,0.22606644387654803,0.19879364539971117,0.14031111290997153,0.11458171705477245,0.09521100985495777,0.08571463064237683,0.06875670981049685,0.056934893274984376,0.05415592574139462,0.046278358947866895,0.041689248342852384,0.03762895757335034,0.04312290026575741,0.04141521713406697,0.02343113284433578,0.030725427339485245,0.04824619932865927,0.03617758023670474,0.026769174759880505,0.0360841087771861,0.02976354516893568,0.02144644346479209,0.024476808224207565,0.01632161106856332,0.023172285946008574,0.012545319968385794,0.0,0.007502344482650828,0.012425790418334944,0.011534191669430068,0.008758229086078794,0.0,0.0,0.0,0.0,0.0,0.0,0.00865850842761487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.014411713841009973,0.015586844703070608,0.014997375459294623,0.01568422428440727,0.018451157151141335,0.025928902948116263,0.0,0.0165860400829302,0.027950136955671084,0.0,0.04088307440719542,0.03729737483861713,0.05261927034611787,0.07819313704850982,0.13188970340152747,0.1807158680191209,0.18916795203864847,0.2015671133318192,0.21456157917322272,0.2552070470074916,0.26864213611201565,0.3059783461478111,0.19243916643455802,0.31852513211553773,0.25060809316724403,0.23177890308114782,0.21859061101280317,0.15777718582874004,0.12949174490126256,0.11708496213623401,0.11058073315026078,0.07832850611144507,0.04138430500232786,0.05498111132788252,0.04903652312889341,0.057929036929761035,0.033967391304347824,0.04333694474539545,0.04123267779351392,0.04073018106416855,0.02891792730756023,0.02893256903130142,0.04032184160847492,0.028592123822957567,0.024068354125717038,0.01259498719509635,0.018235696375655346,0.011924636298592892,0.0,0.0,0.022525904790509085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021846781240897173,0.0,0.023069824669332512,0.03002214132923031,0.0614557326675629,0.05968486391851026,0.11659379554445137,0.11620451995512102,0.10271580590821315,0.15354608457484334,0.19653080406733317,0.20510673922143155,0.18846588767433095,0.2598600108973553,0.14013452914798205,0.2239884393063584,0.17443650169306016,0.20931449502878074,0.1773306311522872,0.14032518837131264,0.08183082840075284,0.08252468626390826,0.06397062913723091,0.052606805659384775,0.04103721562491985,0.03166946819654559,0.030742308510889868,0.041222947440742015,0.013873794714084215,0.022753128555176336,0.023219095384043837,0.026606037151702785,0.026011492350256567,0.019618902812860193,0.02270204822924024,0.02327505948070756,0.0,0.03234057566224679,0.029479200786112023,0.0,0.018517146878009035,0.0,0.01758458183864388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011160216061782956,0.04652736655105321,0.03350906978822268,0.05653266331658291,0.046674445740956826,0.05885558583106267,0.08362279686092886,0.10693069306930694,0.10083084617246109,0.09267303793802491,0.13061851709565886,0.18660163322617596,0.12272904773416143,0.13228020397990875,0.11303468380034504,0.0976101774878394,0.07567929443611648,0.07698345610433523,0.05941318058560068,0.052211302211302206,0.04068225650916104,0.0412642132290011,0.021737780262095524,0.020889598472075083,0.02569567254644115,0.024346449983261815,0.022770052826522558,0.035659467588644786,0.020087457700449653,0.03796807517678885,0.033967940734031025,0.021416803953871497,0.02369788581004452,0.010252904989747095,0.0,0.012088731287651361,0.020594353028399612,0.018756252084028008,0.020487185265616357,0.015577537191370044,0.011699555416894158,0.010684445584118641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015095251034024697,0.02609679009481834,0.08887760284408329,0.04390586582367404,0.03214212663997896,0.05173157062796379,0.07956977446084619,0.09395062372775197,0.07170845391451328,0.08592541673827118,0.07345851889261283,0.1778330083774345,0.11648342665631257,0.11768592311186357,0.09504882053054522,0.07038186674366563,0.06595979750342167,0.03994141925176408,0.025676000962850033,0.02847515542689004,0.01812524544603208,0.02543881963876876,0.018592677345537757,0.016696116761509887,0.013958682300390844,0.010725010725010725,0.025092445853143158,0.02678093197643278,0.01474866926779561,0.02324818117170833,0.018159468067273844,0.019842113468543164,0.01906074512851341,0.017578039169730615,0.012740070707392427,0.0,0.008495743632440147,0.0,0.008679952781056871,0.0,0.009180038923365035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043151808060757746,0.05866085644850415,0.08175872093023256,0.17223561832586978,0.12833675564681724,0.18131583491624934,0.3722943722943723,0.23116438356164384,0.24015781799468222,0.2186343760511268,0.24681528662420382,0.3854389721627409,0.34602076124567477,0.40409670452170277,0.24591996422982337,0.1550202718817076,0.15601409159536989,0.14158135482465695,0.11534025374855825,0.09068238494672409,0.10715695674242852,0.05491789774287441,0.07585609016038146,0.052287581699346414,0.047385879008055604,0.05167424555601488,0.040342914775592535,0.06611065907241659,0.035332121946295175,0.03947498272969506,0.07874790825868688,0.03511588241195947,0.06890337626543701,0.06022117595532683,0.03523194362889019,0.038407374215849444,0.05990415335463259,0.06355034599632821,0.0,0.03419504855696895,0.04092211158095758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031093146182205836,0.06528267397832616,0.09685900096859,0.12253789597894164,0.14375561545372867,0.16114180478821363,0.2598546575644131,0.2939715137462736,0.24872475865267063,0.3284072249589491,0.3867269776596112,0.588978911681894,0.3871592192289079,0.4033517966197983,0.3088449769796105,0.23322914162058186,0.18738288569643974,0.16019223067681218,0.17042269312703218,0.08552444025350321,0.07674597083653108,0.08679216170344083,0.05834744965179748,0.06064173221324487,0.04932356257046223,0.06491509788513444,0.06287955256234176,0.050504200265988786,0.05963424330771269,0.06008512058749896,0.07663218218468357,0.07579019894927225,0.05383036705581537,0.06041282094311126,0.04256753161526046,0.04799084482344907,0.04437070761632842,0.05588376177550695,0.02971120706730579,0.027882891854212305,0.021347451114336946,0.029031789809841776,0.013271400132714,0.019099069602466507,0.0,0.014357089530810314,0.0,0.0,0.020613775155247493,0.0,0.0,0.0,0.011196703690433536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Massachusetts,0.0,0.0,0.0,0.00868538076709283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007696570408226093,0.0,0.007781858930461309,0.01431889776306997,0.008376472164982995,0.019986675549633577,0.056189640035118525,0.1593779007653642,0.26561175473297544,0.3159119880285984,0.2773124883677648,0.38990393671124507,0.42559546031509,0.44736601844243584,0.44799129409630906,0.38896442524482383,0.3825066938671427,0.451083537458673,0.35445338873019994,0.35335689045936397,0.27044616385855813,0.20976721508509746,0.14736281954194724,0.1468895587832283,0.1404494382022472,0.0833614960009012,0.08172746042670337,0.07325402639208443,0.053808503813160324,0.07203385591227877,0.07034547444114428,0.05212254589679736,0.08295661089621102,0.07879185817465528,0.07495185055170255,0.08516114380878485,0.07962902243664809,0.07216977451821799,0.04900615517308974,0.05823702469049029,0.0500015957956105,0.03806921879723662,0.0450393227933619,0.02164892657405737,0.02508001719772608,0.029720155020328584,0.015554518587649713,0.017670185978707426,0.025283251426133403,0.013134563604124254,0.016951738400773,0.008742328606647667,0.0,0.0,0.008243207596940121,0.009641651936365098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013246397715732305,0.0,0.008820027342084761,0.012298946390259233,0.010823242914158154,0.01588667505130072,0.0064688074106657705,0.022131958548143517,0.024301025759087304,0.04701158772108152,0.07725842944649854,0.0919579866948288,0.1589608502134617,0.20284267464610425,0.21213116548968086,0.2282488317441452,0.30340749961101604,0.3196218420504782,0.35467149482874083,0.3462766456944314,0.2832830676432572,0.4707146894487635,0.36338007542196027,0.34538128275820285,0.25675910676473296,0.20801815431164902,0.15268902335576542,0.1456160736611411,0.1060924294449502,0.08571189653250083,0.0788816903958309,0.07054229388423505,0.04973016779326985,0.05091470908388637,0.05623457852757216,0.050077317176519795,0.049581823630370225,0.04729010792278201,0.04035931319980166,0.05064424186747697,0.05259383217786278,0.051732731046578384,0.043441613175128055,0.03839203563839998,0.02871932810781656,0.024032514578547447,0.027599831495765604,0.02238321557274918,0.019676145224526678,0.014132977182308338,0.018247481467401634,0.01357151339338728,0.007146621881169544,0.0,0.010444161713602096,0.00962287935796149,0.004579173917025369,0.007289028190316526,0.0,0.006942817221658118,0.004429914325456946,0.004489176595228903,0.0,0.004598208537953613,0.0,0.0,0.0,0.0,0.0,0.0043134683736498845,0.0,0.00474410307987172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.013230313293818798,0.0166333998669328,0.020422229596916242,0.02688106351262188,0.02687580932834909,0.03457558469783409,0.01979756984830112,0.04623089764992937,0.03586708682396946,0.03148201589841803,0.0458591853250607,0.03949335665322012,0.06615397337302571,0.10293790340529714,0.12550900875773974,0.2149538139778075,0.23582257158899494,0.2354505415362455,0.19964861843156045,0.30820665517421514,0.3305826207993637,0.3135640969109037,0.3278538184652773,0.2909817858729454,0.3982282904628388,0.34001761537043484,0.2641332594896264,0.2638177259348087,0.1978514031829778,0.14256492902745926,0.11941914527737088,0.10895619960775767,0.07810944511662812,0.05006293626273029,0.06464402689191519,0.047458114618537425,0.046511627906976744,0.019626810222764295,0.04123427943096694,0.04005714819809595,0.040649304896886264,0.024799644973503534,0.03280882951219832,0.038829231716787614,0.030015690019783072,0.028781533767934495,0.021043138433789268,0.024445494695327648,0.012150246476428522,0.023491994651053526,0.010819193248823413,0.01244820656909644,0.010352145482151175,0.009473823824772154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015205425295745522,0.0,0.013783217554305878,0.028313372405787254,0.02446915527038417,0.03940213822270089,0.03201195112842128,0.041255189129257665,0.04540753260513106,0.05724644594981395,0.05923900660742766,0.06618603002009218,0.05838421680005838,0.0524714030853185,0.03849336951710068,0.02150747873692443,0.030717837464242517,0.009656610915832978,0.009569194847945495,0.01751006828926633,0.03098253359668487,0.0,0.017449976733364358,0.019810218110501397,0.014108352144469524,0.02504644027467596,0.018313527592381574,0.012553877055697368,0.019007793195210038,0.016984777393261288,0.017642129405019188,0.013668671405139419,0.012617978095190026,0.013378642335375805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
