Georgia,0.0,0.0,0.0,0.011305311235218307,0.0,0.0,0.0,0.0,0.010310164103445313,0.0,0.0,0.0,0.0,0.0,0.011927006718880452,0.0,0.009698568491290686,0.010084101405723736,0.0,0.0,0.0,0.010211166932157007,0.0,0.009607993850883935,0.0,0.0,0.0,0.009093719877052908,0.0,0.00853009417223966,0.01257723206565315,0.009058381267267539,0.0,0.012650821512721983,0.010958303654594269,0.008591697964994966,0.012714396511169596,0.00628638243836202,0.01274274937560528,0.0173093804478184,0.019098320541437386,0.01894163608381674,0.029744540160849323,0.023999451441109917,0.028059621082876896,0.03621343292027387,0.03845347129972733,0.04006787970208353,0.03764395873281024,0.04980493068813813,0.0530689534561156,0.0591794586891146,0.06486798164476372,0.07458080444398724,0.0772912796452737,0.0691397045335892,0.11258408623941005,0.19966358054237382,0.1953226730558883,0.1787382703010115,0.1609735205942729,0.15526021612222085,0.19796289792138955,0.19582467731498826,0.2110945772917604,0.1865305321028863,0.2247376683466909,0.21517625466742613,0.24533413606261287,0.22719699494108025,0.22883984222095088,0.22752106815154102,0.25254749948609523,0.21087491862209515,0.2513853974250358,0.23246126765294742,0.25734420777575423,0.2804177081879433,0.2235282298573438,0.20712564319676935,0.16541174291045269,0.19935344827586207,0.18955035946871743,0.14465323779910774,0.17629748165828124,0.15599386600391307,0.17496213506032277,0.16751694205436687,0.1301195860957928,0.1318785224628936,0.12127577110135904,0.10970318509022779,0.11910901544733418,0.11871978459090632,0.08871225293637557,0.07515478306512222,0.09002475680812223,0.09254974548819991,0.09693598010705104,0.1311825166861278,0.10441637131049898,0.13094127208693296,0.12785632517134235,0.1324722636198046,0.1226993865030675,0.08585498606881357,0.07245501750996257,0.07165120194891268,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045854732208363905,0.0,0.0,0.0,0.0,0.04285591840233136,0.050289162685441285,0.10865022983702466,0.0747881003822503,0.07944073721004132,0.10449320794148381,0.10726072607260727,0.0406934158053227,0.13640375511514083,0.14952388447312506,0.1000538751635496,0.10483870967741934,0.10746466065966769,0.17666283897182228,0.22397507060083746,0.14956625785222855,0.2373581011351909,0.2688688304205877,0.20157595748579804,0.22591101070621747,0.12358393408856848,0.1048327916972429,0.17806640829579973,0.13492475350285416,0.21536252692031585,0.2226495293998583,0.18346753643869126,0.20094443886265445,0.18028275927507353,0.1741991677150876,0.20300821260496446,0.15162326079200855,0.1917808219178082,0.23651844843897823,0.21886191802626345,0.2531399084801869,0.2019619157530294,0.2098035475872592,0.20975832193342453,0.11417697431018078,0.19839301656581687,0.19525228650703935,0.27694929697486154,0.2903263267913134,0.31419939577039274,0.15896145184792687,0.31194900311949003,0.1876985272884782,0.11407386282617994,0.0,0.09045680687471733,0.0728013977868375,0.07479431563201197,0.09607686148919135,0.09085402786190189,0.08058017727639001,0.1588057805304113,0.11984249272384866,0.11705685618729096,0.10328800137717334,0.08599931200550395,0.10195412064570944,0.0,0.14378145219266716,0.0,0.12371134020618556,0.0,0.0,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07432575918454025,0.0,0.0,0.06684491978609625,0.0811622433244055,0.0819470621978202,0.09711094925952901,0.14457831325301204,0.18979833926453143,0.17929529154973495,0.20783619428835345,0.22122206117934246,0.16672982190223568,0.21164850670220273,0.31834769780262445,0.266771282856022,0.3319694279317532,0.28919806159137096,0.41596672266218704,0.28983106989069224,0.3181239774586439,0.2629016553067186,0.3576688407321692,0.34930684423097913,0.39823008849557523,0.297225891677675,0.34965034965034963,0.3209180200330643,0.32845625559868613,0.17020424509411294,0.23513275203291858,0.31928480204342274,0.2859866539561487,0.2848075514687932,0.34516395287761686,0.34199228698246376,0.41083490007659634,0.2607561929595828,0.3317568998376509,0.31750511536019194,0.3271375464684015,0.2769869969993075,0.3061060093442887,0.35296143250688705,0.27078256160303277,0.39551140544518026,0.22663403136614996,0.22823033707865167,0.29772329246935203,0.18893850910340088,0.19057519057519057,0.16826071555083247,0.21568458286601674,0.2638971652336767,0.17118890695882907,0.15915563746021108,0.2007024586051179,0.1084327300025023,0.09988346928583319,0.1235788433020267,0.11235955056179776,0.13479226133840785,0.10953759486738127,0.11465260261407935,0.09093664746892997,0.06144393241167435,0.1428691486679553,0.14184397163120568,0.13238770685579196,0.16193560678224422,0.15476881408396206,0.09521995810321843,0.14756517461878996,0.16080402010050251,0.14604631754642186,0.16690775564704574,0.05540780141843972,M
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004590398722032996,0.0,0.004609356994699239,0.005667488452492278,0.009482537906445281,0.014061533269587716,0.0120962864400629,0.014690759512266782,0.00987231802027116,0.0,0.009392709170415054,0.015538727688976827,0.013072421213522917,0.013308364306966927,0.013657603870955153,0.010140304946625123,0.008478887569950824,0.01691761123329386,0.009637410946616156,0.00812922211473584,0.013318239328760736,0.03355152791026611,0.03328097904466074,0.05421089269323411,0.07174544715349938,0.07134307765782444,0.07701150708171033,0.08981009247718007,0.1107876786722857,0.12037300131738692,0.12175345437059092,0.12438240679957158,0.1280819724623759,0.1402964867012666,0.14460828027012826,0.17141164530900227,0.17649030782276035,0.19675807931491487,0.21239012491062792,0.21614912149292698,0.2307709927161116,0.22605272575450316,0.23538400867593412,0.23627292035843106,0.2895324332605854,0.30648197306819824,0.2669500311009745,0.27236765309872246,0.25970643213924555,0.2645969306756042,0.2837842006230914,0.3082922919219712,0.33527228739331394,0.31884850141204335,0.31575212010167797,0.32505807099658895,0.31747613590256474,0.30879013017904094,0.2895575999706777,0.28481663094224385,0.3180963941762766,0.3255975583960354,0.3028889234483423,0.3054394528395639,0.2813019047955614,0.2437716347325825,0.22450288646568314,0.2216690723775297,0.24200776815058261,0.18555415291487323,0.21219662513749876,0.2139063138414209,0.15581816839843526,0.1641115298658244,0.14554701419501628,0.10843453890297611,0.12109818268041936,0.11010617381046009,0.08396966595817261,0.07903079506775992,0.08310632993212982,0.07160992122908665,0.06059860055106852,0.06544632409812982,0.061107601164151586,0.07422527370569679,0.09742724110976425,0.05920731848893636,0.09696797691689134,0.10269121813031162,0.08078226166218547,0.07925624929235492,0.060024009603841535,0.07087875480203565,0.0692249811888638,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012600806451612902,0.013419816595839856,0.018488132929675764,0.0,0.0,0.011392895390434525,0.01344296820738019,0.0,0.0,0.014148273910582909,0.0,0.016018795386586928,0.017446194350605064,0.018864958339883667,0.013105301094292643,0.010194545917933905,0.025633761012398646,0.04296814389553967,0.035858692023295786,0.04466818779954849,0.07961303241215426,0.0837277842279182,0.07365205900829669,0.09040423608420509,0.15112352524283987,0.11811311682746077,0.1393972822544251,0.15875833234725673,0.1752241238793806,0.18128002130296295,0.2289128180912982,0.25531035195617346,0.26876251458920025,0.2744579182749609,0.3163754616105385,0.3062075539139759,0.3133031452698568,0.30132205049655364,0.32441200324412006,0.4855038827765302,0.48092987732111314,0.44513910597061584,0.3589672787518984,0.32439914070272063,0.3809829652444276,0.47668393782383417,0.4178019981834696,0.48060320018418323,0.47115975534810217,0.46141293644318154,0.44057122337927795,0.44158392980835837,0.39287055492965883,0.40436350468488313,0.4014232278076818,0.44563685143922516,0.3940994127451439,0.3969069719635035,0.36225843122394846,0.3891866000059875,0.29475918174851146,0.26774762916205463,0.24608675336811775,0.31100516236995407,0.231620207648326,0.26327690916139035,0.21611355785130731,0.19297311684854937,0.16932833095388294,0.16253420681648562,0.14012990866827127,0.14731530555226305,0.12794896063378552,0.11297667466193903,0.12295801861935711,0.13400035733428622,0.10023985966419646,0.10554281762928995,0.07552157084867366,0.1250645174097749,0.09604944458364655,0.09762930577074092,0.10672358591248667,0.10017363429945239,0.10040608684010889,0.07265626773834662,0.1056164480015021,0.07392986520121245,0.06955536091503942,0.08323264867767485,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018403214428120113,0.0,0.026192485666889788,0.017033840563252328,0.0,0.016464970774676874,0.0,0.013075997698624406,0.01772466006634087,0.02413069182693468,0.024569420898749417,0.01763535132139168,0.01821588425106693,0.016392434891297665,0.039566922053163554,0.03776934262459162,0.0423892810409333,0.07650691294606263,0.106909454589347,0.1276980650195981,0.1689035796661884,0.19007965242577843,0.202016590389016,0.22751895991332613,0.22050518993922663,0.25548931758432997,0.33255616403694266,0.33634111498887903,0.406884038049156,0.38122831763943427,0.4272132857314774,0.4807086779461774,0.49236380214269426,0.41736227045075125,0.41927687071474373,0.4601226993865031,0.5956850377934625,0.6553368382442841,0.5337511285782569,0.5258673874085608,0.5198929082871552,0.5634478211352875,0.5614382127065395,0.4131515081474633,0.5315721649484536,0.44671689989235736,0.43731778425655976,0.539171431437456,0.5081379452655472,0.45437636180049956,0.4252167233622298,0.3762037115022881,0.375578653157481,0.4563640910227557,0.37524053880692754,0.3673982403557962,0.37052284890901604,0.27891817355605003,0.2847988608045568,0.27205467635446734,0.26106119681301915,0.23548432447631096,0.15544228753208256,0.19453150329622823,0.17184056184392393,0.1413427561837456,0.13899845974679742,0.10097232610321615,0.11322375356264396,0.1383946223803875,0.09543881973992921,0.11325028312570783,0.08547704330836861,0.11558850492247598,0.04953969367956075,0.06885274119975902,0.08673818762839534,0.10006671114076052,0.08009210592181008,0.0661476619345647,0.08191266062560795,0.0813049443569287,0.07260657608131936,0.07528095929450987,0.07971757203052043,0.08933889219773675,0.06831449509377717,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02054316118164263,0.0,0.0,0.0,0.0,0.0,0.020019218449711725,0.02528901734104046,0.020521941375654138,0.0,0.0,0.03965711845276227,0.04637080276042661,0.04553086138698387,0.08065861934694332,0.09690727358307723,0.10259303906229962,0.12667787278618237,0.20573698772672452,0.2244360471773732,0.24741600573450181,0.25028441410693975,0.2693415064549085,0.2781540247678019,0.3215966326940812,0.4021875076636339,0.4111593179295732,0.406020482052343,0.36417811620592616,0.3763266986152354,0.4520144120537177,0.3992442875984743,0.4295978075698096,0.4088397790055248,0.45368221143701204,0.44134887249155225,0.37303785780240073,0.34357316087308004,0.4224704061571925,0.3454089395123155,0.44037134015710544,0.32056174629827505,0.36997299197158606,0.3617971720751652,0.385078219013237,0.38004287663223546,0.3179245882876581,0.31903580290677064,0.36622976098689286,0.2949079231928698,0.3788767812238055,0.33141697666553943,0.32945464741343056,0.27921262041044254,0.28833460710067393,0.27480270574971816,0.2546689303904924,0.20535414255311207,0.2039638252838176,0.16413302590957052,0.18324503047444526,0.19184456508428915,0.13833509642769956,0.10756543564001435,0.09084804676699451,0.07455073373616888,0.09955796264585241,0.1154274797006846,0.11069818929390368,0.09705204415868009,0.13068158614775185,0.07339748817484913,0.069164734122625,0.07977830030231776,0.030515715593530668,0.08581364888668082,0.10502195913691045,0.094863159891856,0.09936900680677697,0.11453612867885064,0.10128633647320977,0.10417209229647377,0.07809449433814916,0.09331622535868425,0.10999755560987534,M
Kentucky,0.038322986127079024,0.0,0.03123884327026062,0.0,0.024414724791796655,0.0,0.040126516546287114,0.030964176829268292,0.019651942266960716,0.016239368288573575,0.01682085786375105,0.0,0.023834114562643997,0.020703076477164507,0.017045212425959858,0.026837878568921735,0.02573340195573855,0.01789108800178911,0.010738600975064969,0.03348064818534887,0.027493443871076894,0.042444821731748725,0.014656616415410386,0.02758035430147449,0.021798365122615803,0.02358591706333891,0.039603960396039604,0.018149552311042993,0.01737619461337967,0.017287744909719554,0.01847540923031445,0.020454841289026908,0.023005252866071087,0.023796775536914748,0.01952203549756788,0.023285936749574306,0.01660427484603309,0.0350385423966363,0.030712530712530713,0.03616200578592093,0.02903777967966744,0.038817464753742,0.06117668123964845,0.05290285524267296,0.056301165586292945,0.06072014087072682,0.07286934681157847,0.06026237310134895,0.11390422553036654,0.07602348640473611,0.06425041186161451,0.10325507388662256,0.13328776486671223,0.11152275820353848,0.12894646706828117,0.14004160059311738,0.16672224074691563,0.27862571961238247,0.2492405950619207,0.24569066375477733,0.267111139602966,0.23961310178061113,0.3333701291533282,0.3158834934535869,0.35653686720075606,0.43629839548206895,0.40644444910016553,0.39977971321924655,0.4161195838804161,0.42306322910339916,0.44547661775572683,0.5303867403314917,0.4148902030899005,0.40969377126588435,0.42612960053325716,0.40522501906941266,0.41773935007529023,0.4320871688897238,0.38598296996350706,0.3263600291141321,0.289198438328433,0.30192633995408724,0.3229061553985873,0.3163987138263666,0.37778812813745277,0.3361953036102203,0.2691893554837717,0.23702854761408626,0.21014325619538196,0.24860490333500831,0.18442178346712954,0.14150815032519662,0.14619883040935672,0.20247406667776116,0.15122353588122078,0.14604574262882336,0.12689623348906962,0.17174365000451958,0.1694102605082308,0.15808714553897835,0.12222033610592428,0.10019693881076598,0.10982392744535374,0.11474057872279393,0.11926058437686345,0.10152680698192042,0.1403624654254221,0.09477039717411907,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01349928453791949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021950282609888603,0.0,0.0,0.01227505953403874,0.013773472292364907,0.014997964561952307,0.0,0.014452657224263947,0.012961202799619806,0.021655958998050964,0.013191959500684334,0.023299161230195712,0.020861750782315655,0.026893202347618373,0.028698305289550793,0.0374100288805423,0.04862700228832952,0.0486970072210705,0.040480178671133446,0.05496567996567997,0.05150554675118859,0.046866630958757365,0.046927584033895124,0.056069142825884793,0.06146281499692685,0.05527445894808453,0.06304708004046743,0.06445281028901226,0.07962544192120266,0.08121995690369634,0.07816084141844937,0.08511377453534827,0.11804735782237345,0.14966633211839486,0.1560606616972056,0.14562428933351954,0.17249358408010432,0.1755024292104531,0.20455072647139455,0.23346952388893522,0.2536634861168023,0.24852921189056948,0.25524725930550707,0.2794027765650921,0.21033757456639426,0.24396764922130876,0.23588533921337368,0.21715337977520283,0.19675010979358806,0.23102002794597112,0.24521921411197026,0.21265071117619916,0.21669130602077805,0.22182142338868505,0.21338178437876323,0.16623814167922688,0.19187202367192197,0.17308108367989614,0.15795059108072756,0.1939715678517649,0.12976769038955752,0.15890916547057618,0.17089590885551528,0.1425102924100074,0.10804221957503393,0.12521699536127948,0.09415121255349501,0.10712838033470382,0.13228327078077892,0.08677179019179557,0.07109636519832924,0.08711614448834822,0.08890864636585907,0.1289403142071867,0.08557540905045527,0.14519307221626854,0.11633875106929,0.1663328694117248,0.1736584037047126,0.11971409457413472,0.11355463870699117,0.06458123107971746,0.08508103969030502,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06028246641405443,0.08555783709787816,0.05180452426178552,0.06060606060606061,0.0684931506849315,0.042885324641907537,0.0,0.0,0.06423982869379015,0.06654245408570668,0.041803107364314085,0.0,0.0,0.04026170105686965,0.07623611413635373,0.027461965178228156,0.056676490591702565,0.0733179177711353,0.07139326706573672,0.0975292587776333,0.1411764705882353,0.09477175801611121,0.14468788755684167,0.06555723651033787,0.10170870626525631,0.09085402786190189,0.09375308398302576,0.08859139679102274,0.07524831945419887,0.08480415540361479,0.06022117595532683,0.08807985907222549,0.0832159774676738,0.0931842385516507,0.09179494421691851,0.1677500524218914,0.1504582136506634,0.06138316737143637,0.06710908955335174,0.06381111908750099,0.06712535660345696,0.14279714405711885,0.12655024044545685,0.10376756066411238,0.0810241451952682,0.1561524047470331,0.0932690812995492,0.154428229480349,0.13100100177236648,0.14550467146576812,0.13666388277275834,0.22871083326980254,0.17815646785437647,0.20119167375996283,0.2767740447451372,0.18609498287926157,0.15765765765765766,0.21800062285892244,0.13963039014373715,0.20186062840091273,0.21151370240941694,0.20457866536775451,0.25875796178343946,0.2325816563858833,0.21430758240636802,0.1783840503672613,0.1807357006166277,0.10529640939243971,0.2379149994592841,0.17474879860200962,0.13020833333333331,0.0894654439722657,0.06775832862789384,0.11439029970258523,0.13625665799578843,0.17939518195797027,0.19029495718363465,0.16809076901526826,0.27212832999140646,0.1176989848462557,0.15328019619865113,0.17282010997643363,0.18876828692779613,0.13857613026156246,0.17901897601145722,0.22581859239744073,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022461814914645106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018820239823627467,0.0,0.0,0.012022120702091849,0.014574224443056422,0.01779913674186802,0.038120865567888775,0.021929343654744412,0.04241224704124086,0.03471686468137633,0.04517221908526256,0.05885815185403178,0.04403889515219842,0.05124876148826403,0.03805867655089107,0.04545378023938991,0.04969520275642724,0.06676124509722106,0.083295850200743,0.046507622082507964,0.07738115264273458,0.05202215136767914,0.08513506323052092,0.09967329309485576,0.07330812562697739,0.07584224812390228,0.14261379392306778,0.1254730133439554,0.11954572624028689,0.1137078434218803,0.11944260119442603,0.15279255681973206,0.19127988748241911,0.20961350714983057,0.21032504780114722,0.169112432491408,0.26797907701821744,0.20861272537624795,0.1946694224807133,0.21087479025894518,0.21497671085632392,0.24499081284451835,0.2229419930172885,0.24428113031777246,0.24929132908465854,0.23865422301558042,0.241362024470396,0.22308473592571096,0.20769202240106815,0.20241744260019665,0.24714366744996355,0.23744141391200216,0.2960769800148038,0.22259200829857587,0.22878675728416664,0.17909512189661733,0.17428306285507345,0.14934688600597387,0.1529889939261086,0.11565507031828276,0.12727561990045227,0.10668150931144042,0.12765463618428688,0.13449439226771223,0.09650735294117647,0.11077329185227086,0.08361615267325759,0.13852508563368932,0.10522803685547827,0.1379453944457458,0.15434562776092395,0.16770170060005765,0.1262558426905926,0.12682308180088775,0.08454810495626822,0.07454008765914309,0.1291094596296763,M
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009338230716553571,0.0,0.0,0.008327781479013991,0.0,0.0,0.011302627860977677,0.011084631158898187,0.03722315280104225,0.013185157280090412,0.018666467557679384,0.018259837487446362,0.01995102929173846,0.013768652221055711,0.01753155680224404,0.028109063165080512,0.012983640612827837,0.022705663643975194,0.017354834044399452,0.018142029412765184,0.025583822837143617,0.029597149904083308,0.030337078651685393,0.03154218767601667,0.030110116999311768,0.026825418115411205,0.04863460921574106,0.04502115994517423,0.04689698296076286,0.03571359626262041,0.0316912895558559,0.048775912203358036,0.045540364892173696,0.04541927669801858,0.047777413461988855,0.0565654989467114,0.042145293448857174,0.036147118773407774,0.04574614083428195,0.032470804268231235,0.016167962028386322,0.026459799146070117,0.047771461329002056,0.036852992225207444,0.025924197646082853,0.025032763469835517,0.023703048212000064,0.044329152163919354,0.0389889983217779,0.03322084870526113,0.03406980903872034,0.03543406732472792,0.04945924558164073,0.04820825968182549,0.03944337509071976,0.05713756254246711,0.04304778303917348,0.048033623536475535,0.05609735047898508,0.06642119702548552,0.06737314899291177,0.06603202553238322,0.07531612954374281,0.07908472610323193,0.05185268232524245,0.07703500813147308,0.08481764206955046,0.09273758304574548,0.09511187339206362,0.08777809697085767,0.12589928057553956,0.09346867159700245,0.09351100424139197,0.05532735350825718,0.058132576469984786,0.08546114134226315,0.05175521567647636,0.04253902493156766,0.06381991181248549,0.055427983213239364,0.06076933984240485,0.054825717478860475,0.0529345596506319,0.0644448536181182,0.08749913652167907,0.11105335286612163,0.12434241989478717,0.11690046760187041,0.12194229690510451,0.10876013446707535,0.10526586048422296,0.08211920529801324,0.07064257573699226,M
Michigan,0.0,0.0,0.0,0.010705491917353602,0.0,0.0,0.0,0.0,0.0,0.0,0.007636269224307772,0.0,0.0,0.0,0.0,0.0,0.0,0.00895300949019006,0.006352917259605611,0.008277688869267701,0.0,0.009083477155054956,0.00863160317642997,0.017791646137844203,0.008103508819318766,0.0064830662310046165,0.007347628552884556,0.007440660730672883,0.010564372241525025,0.012925463162429988,0.006486226035711307,0.017390985977373413,0.011108754708597166,0.011252391133115786,0.018910741301059002,0.024741276932647174,0.05589303837498345,0.0530462147224751,0.07038131341286653,0.06271740957701309,0.07243181961327706,0.1049859097857919,0.11353394899165467,0.0935330234693292,0.10785883699558109,0.11714386901680877,0.11484740495532773,0.14125759619930583,0.15899936400254397,0.1607697824527851,0.13122448850839394,0.1530182195422421,0.16283518563873095,0.17231596864689935,0.1611592154090829,0.19174619776005578,0.20368726171201756,0.263077349113116,0.2755930550550126,0.2668694164607489,0.22138531222963004,0.27782492563046607,0.2320568676908966,0.27914395852718327,0.29734697216101,0.3461855481271178,0.29976128432676713,0.34468204839617334,0.350612269693735,0.34464733452055035,0.36811248080877007,0.32778006051324193,0.34946384888447457,0.359715481322813,0.37999963017067623,0.38915825161313844,0.3870339045377657,0.33961207198375465,0.33472514579523105,0.3210128943168164,0.2931855703360723,0.27905610496426125,0.2959894938882715,0.3152768817763719,0.30530940501898873,0.24579825138261518,0.2172346789511604,0.20570411964196367,0.1593625498007968,0.13065004125790777,0.13735279363638533,0.1345975892610352,0.11634742566011855,0.12807994217380828,0.08994564154706504,0.09835756342715478,0.10865990878286605,0.09499253630071923,0.11093230004843523,0.12011252647216866,0.10675465838509317,0.11142426427213738,0.11711697057436114,0.09410341292913676,0.08966135595558314,0.08153946510110893,0.07159275029202307,0.0736508947588431,M
Minnesota,0.0,0.0,0.03394049100576988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017428687619822227,0.01965188096574958,0.027700063710146536,0.03992972368631209,0.03656689129185603,0.0248558361503281,0.01959775605693148,0.03209757663296421,0.04886717014660152,0.04673087081961884,0.030724483316605558,0.02769139010778341,0.019622806061266762,0.06074385185442302,0.1007252215954875,0.14011846379211515,0.18211250505868068,0.2373914508446541,0.2946561391463554,0.26001264149859216,0.3609692960379665,0.3692741367159972,0.37571322426434506,0.4659473575699265,0.41926481780673763,0.4159778867781361,0.4659722766074086,0.47113479179516793,0.4311383659588142,0.450235350296746,0.45330915684496825,0.5095445663610402,0.5133553886018807,0.4877456085537735,0.439119592323539,0.5048956849450925,0.529937936798677,0.6107765834469193,0.5021126627129242,0.4449201452286512,0.4252225257777386,0.4174653887113951,0.4411365014321256,0.40992134504140826,0.40604380587982664,0.35814981330488455,0.37285742728375176,0.34815443507179605,0.34959615616443074,0.3093102381688834,0.2857707723000054,0.3260850302160313,0.3218063827895813,0.3268573946894855,0.2659275628300685,0.2799147279636667,0.2669233004067403,0.26991045538270747,0.18992645005120568,0.17421265558157992,0.18587728144588794,0.16738933145104368,0.1627576996911777,0.17252261729434043,0.17626321974148063,0.12100883152173912,0.1402047839571738,0.09070581782896679,0.09502008379043753,0.07778570039541065,0.07473203228423794,0.09757578385879699,0.05710645961914384,0.06960304513322459,0.07187942226914351,0.05384777468218106,0.07842752806234989,0.06254886630179828,0.07335219532641726,0.06486486486486487,0.07891156462585033,0.06652069070650517,0.07029580474637273,0.07556821484624775,0.05531823350441009,0.06060799387540272,0.04987531172069825,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016988023443472354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009776126698602014,0.0,0.01351925528216617,0.011483033817534594,0.013618942002762698,0.0,0.0095308896132365,0.013572204125950055,0.0,0.014108352144469524,0.022959236918452967,0.016278691193228063,0.02092312842616228,0.04223954043380008,0.027600263264049595,0.039694791161293166,0.027337342810278838,0.058042699237874126,0.058866026275653544,0.0722302478053117,0.10326133723431719,0.1752238972019803,0.17678581293851167,0.20026702269692925,0.1475548060708263,0.22184895255601683,0.234375,0.2965459140690817,0.3176466526257639,0.30876494023904383,0.35267933573018323,0.28777941373310134,0.2586995614726946,0.25151069737056997,0.22111663902708678,0.2663479597063343,0.20408163265306123,0.24791924915884542,0.25963577854165143,0.30859494056690034,0.23222171463377494,0.3067484662576687,0.3049914453618984,0.20395597629492804,0.21770682148040638,0.19912881144990663,0.19485745753378236,0.17492456378186907,0.17644663620323034,0.17703132092600998,0.19193857965451055,0.1729080402238704,0.17665443674412284,0.15759312320916904,0.15533980582524273,0.17778204881798962,0.12118861796500072,0.12454540925621481,0.15488594762038863,0.1021071196509793,0.11241446725317693,0.16746912288046892,0.11460661280155865,0.14935661764705882,0.13925890046015985,0.1384791378168463,0.18111567254286406,0.2191247184856047,0.15299292407726142,0.14576293646061086,0.15262938809490773,0.1253317605426128,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.010834001430088188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008034709946970914,0.0,0.016680288902603792,0.01026149715243454,0.01810988521118912,0.009948021587206845,0.024991779020059193,0.03141032352633232,0.0504808625755595,0.03929369581767725,0.0526592943654555,0.06026419824510655,0.09838945827232796,0.0981526273355067,0.10620075368276806,0.08645893769268398,0.10224596473088633,0.10129521294757687,0.15480408682789226,0.1539940023388563,0.17114413469766543,0.18808777429467086,0.22644161320128578,0.22256969389623746,0.23676818776746716,0.2329930408657531,0.23741911456636094,0.37221027656261585,0.36815661815661815,0.3296504801758136,0.30749498470746867,0.3135619941842133,0.3543598300448971,0.4265777231633459,0.41472084756395067,0.4061416542842992,0.3872876566603504,0.42720221955987137,0.4373446275665225,0.38712723266976157,0.4104289847779595,0.39211935730680947,0.3537050197041152,0.3862216221308129,0.3999935484911533,0.3751705320600273,0.36951352740826426,0.3903494332878709,0.28908091123330715,0.2973858821648413,0.30578484777595827,0.28260129383724886,0.22353645228288802,0.21941951941773552,0.26920315865039485,0.19197334106056216,0.16190060394382594,0.17337161179672644,0.1566287525638635,0.16771730958302006,0.1184927719409116,0.11439165335384494,0.111115520457161,0.12006723765308573,0.12267996359175273,0.11282133935047144,0.08099015658096939,0.12077029489910192,0.08273960009193289,0.0895634958046573,0.10654526963217667,0.12350863325346442,0.10526051978647151,0.11277135607555681,0.0894172101830423,0.07823195775474281,0.07459046963307227,0.07932391616072246,M
