state,1926,1927,1929,1930,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009369687721693505,0.02466891716437289,0.03831580739920814,0.034709668088798905,0.05669384191489121,0.0573077631552017,0.08331049602630858,0.07752808988764044,0.1013856032443393,0.10968685478320715,0.11452390041579398,0.10347789194838522,0.1350634798355227,0.14362201031733624,0.16215903167892512,0.25632660670177565,0.3808273145108339,0.3387064638855419,0.29806400333074695,0.23232938310927911,0.24576734025122884,0.2058258517269769,0.1516170815217937,0.1478770599061672,0.11196829058010771,0.10393689875391207,0.07697396115220398,0.07404576505995318,0.0630067286430966,0.06481049411520713,0.06920822841660408,0.053726909280533475,0.042687331713403824,0.0372938244817006,0.019233122934624865,0.03406980903872034,0.030372057706909643,0.02967554734898444,0.025711071830306926,0.03155470007257581,0.01389832602384335,0.009224524936965746,0.022515761032722906,0.01582232962227784,0.01588332972348567,0.022457716330970597,0.013756671985913169,0.006606678030152878,0.00922655137871039,0.009809966926397221,0.019972039145196723,0.020832403315328183,0.015202882466515652,0.009355266235284947,0.017555619394171534,0.013080444735120994,0.013118410048702098,0.013358714891627425,0.0134126917595775,0.0,0.015696944328170783,0.010707975657202006,0.0,0.015471493772723758,0.0,0.014179512629894465,0.010543407207473168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.010597390014230781,0.0,0.01094870531559643,0.0,0.007779679477205539,0.009796838070512742,0.011160991096009326,0.0375622124143112,0.060318828091339934,0.07876131614792302,0.0942774502983927,0.11916664141949687,0.13502869359738945,0.16197461027428797,0.22479217327376577,0.2235721534999338,0.28673629579716275,0.3156706433270153,0.31875961774708717,0.3716067267115954,0.3947715789021298,0.43950513243676625,0.46766511734664606,0.5282881812028462,0.5868090554935026,0.7144184161191711,0.6584333667739071,0.558853320142275,0.48230934735835523,0.4857829622666507,0.3916229008623484,0.3402328675540964,0.2787876240709998,0.2184131471991518,0.17140947981580743,0.18876511799685142,0.15376543119907887,0.15616939786450715,0.13913704618893746,0.10517922879875143,0.10273268954181221,0.07612932813574869,0.059816562541539275,0.061586427890953525,0.050370913087279055,0.039178526522951326,0.03780951041080473,0.0321105296501688,0.02657948595274167,0.020650212338052955,0.020544619177468155,0.0202321175669959,0.018076154840342362,0.015717746260100963,0.009113776384382634,0.00735456350665588,0.007002310762551643,0.0112150177714897,0.005380104374024856,0.00474410307987172,0.0,0.0,0.007283624331467339,0.005318979181515484,0.0,0.00545815776259197,0.014454884082948797,0.007746790615316511,0.008022370954432933,0.0,0.0084123493288147,0.00734825846274433,0.0,0.01042848017936986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029827003380393718,0.01959775605693148,0.04126831281381113,0.09995557529986672,0.10768418058433905,0.15157411769525408,0.19170962382311593,0.23329336095061592,0.24297540741769208,0.25413748217938387,0.28979045920642,0.20079071070572488,0.21441808463388115,0.21312507151848037,0.19824168246853993,0.2229093262385849,0.23819591261451728,0.2901964082937292,0.34224451927702565,0.4005714819809595,0.5555405002574456,0.6212963688098782,0.41601595821467474,0.411054280588062,0.41749096118425544,0.38567255249032223,0.2900946941229521,0.1988233568553316,0.18746094563632576,0.1734793451154722,0.12081432461186145,0.1315953265875909,0.1414793215893994,0.09284347348276711,0.10913135637683896,0.0815193443200846,0.07667731629392971,0.05017666367000481,0.039535561196887094,0.04099480732440558,0.03429093957174427,0.03800973773280964,0.02771378587636187,0.027554376840546263,0.020620682544592227,0.02516220636603821,0.021266415014089,0.017779358165170237,0.014690219986044292,0.0,0.020391139123181017,0.0,0.0,0.009310120100549298,0.011614177038771994,0.0,0.0,0.0,0.010519671786240269,0.010491858317945274,0.016983695652173912,0.019118834175978247,0.0,0.015116831512115061,0.0,0.01494640645684759,0.0,0.0,0.010875475802066341,0.0,0.02107086835389694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013338312970175532,0.0,0.027749047703135646,0.02385268581242248,0.02961950330371383,0.04254816215577355,0.06568224390006569,0.054570259208731244,0.057740054275651015,0.09189559096685893,0.2380632403478795,0.21051411796515895,0.28324816749918663,0.34825580264207473,0.39696371170752487,0.3983911858332857,0.4226772142081588,0.39818538402107806,0.5099161560786842,0.5280624491244181,0.5636496825655217,0.495878143700046,0.4794187839236309,0.37578819982590606,0.38592158073479466,0.3098232185164935,0.2447887750466865,0.24884274743799,0.19168796532948107,0.21799615638355851,0.1919118874116927,0.23479365780896083,0.15854472630173563,0.20778125752830642,0.12043228853040916,0.10742187500000001,0.09772535804549284,0.0759589821496392,0.049800796812749,0.0719054956343092,0.07361798955963057,0.03470359970975171,0.0653274538624857,0.0390205833577212,0.030732456889192416,0.03459010722933241,0.031875332034708694,0.03291157756161779,0.03809814081072844,0.0,0.01847882326853426,0.0,0.023089355806972987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.00997307270370001,0.0,0.0,0.014361625736033319,0.0,0.011761707799972555,0.026096033402922752,0.05420528064346914,0.0851679254378917,0.08443568815085843,0.11342596453770579,0.126558464880026,0.1602028307143653,0.21139545872814544,0.21308780006576786,0.2853104386975186,0.3248896540119342,0.3843414622166556,0.36249188679476346,0.4302863754700607,0.4333821376281113,0.48725768570126543,0.5150165581820257,0.6131758870573245,0.7455913607903958,0.7466253898158476,0.6478837707982158,0.5534521287065661,0.48330139446312564,0.45517241379310347,0.36569019143426035,0.2746904449985209,0.23088574831982822,0.19467181703914896,0.21414273078534518,0.17350040780010378,0.18768768768768768,0.17761989342806395,0.14305916400828758,0.09459412115054479,0.0688077339893004,0.07899587465987888,0.06273088450547153,0.04622750536569258,0.03823011203085004,0.05202093448515039,0.03682902126875978,0.042489574317412855,0.0314504969178513,0.019127773527161437,0.022611279798436593,0.0,0.012903017693263012,0.012992918859221724,0.008032902769744875,0.0,0.0,0.007994244144216164,0.010025732713965846,0.010214504596527068,0.0,0.0,0.0,0.010866415531729933,0.018191079094811904,0.0,0.0,0.0,0.009874397661742633,0.0,0.0,0.0,0.0,0.0,0.010383353407816587,0.010979117718100173,0.0,0.0,0.0,0.0,0.012531014260294229,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05961607249314415,0.06788098201153976,0.07881107858590408,0.0,0.12672811059907835,0.19246962588716468,0.17150557393115276,0.18592817301105782,0.33495226930162453,0.28801355357899194,0.4027949034114262,0.38461538461538464,0.32439275259118605,0.49332119004250147,0.36858733263126225,0.4040112545992352,0.40503091025367727,0.45162656128713574,0.46896551724137936,0.6343586339160582,0.7086499123319696,0.5967922417008579,0.4928683444104249,0.5080506487415976,0.3750937734433608,0.4694835680751174,0.3059613106987762,0.20225675963380882,0.2680366316729953,0.11500862564692352,0.28355387523629494,0.23120114499614666,0.13693940431359122,0.13613861386138612,0.12547051442910914,0.0,0.07190795781399809,0.0,0.0,0.0,0.05013033888109083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044508734839212194,0.08856905618599502,0.04996391495031366,0.0827494897114801,0.15756035578144853,0.15571776155717762,0.20595302309616043,0.19788265558523796,0.209796197979106,0.32313177833902834,0.3650328909844481,0.41513950183259785,0.37305163625618676,0.39886637976277944,0.3740518823814637,0.4014768613112521,0.3752805836139169,0.33490533798099925,0.4174285024321247,0.5345511186632682,0.5691988258036801,0.6393199018557556,0.4874844419858941,0.43992301347264234,0.4372769887357447,0.3751593516663631,0.34592661691542287,0.28022072771167444,0.22569117923641152,0.21119324181626187,0.18641676743248692,0.1276010993325481,0.20862968231389287,0.14527845036319612,0.13162744168904333,0.07648183556405354,0.07309941520467836,0.07401924500370095,0.052083333333333336,0.059224163458691144,0.03450485532607088,0.03787520121200644,0.022591722392915237,0.02262750599628909,0.022936831964769026,0.0,0.0,0.0,0.02544011397171059,0.0,0.0,0.026379656009285636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048780487804878,0.4930966469428008,0.4784688995215311,0.3506311360448808,0.4934210526315789,0.6031363088057901,0.36072144288577157,0.17889087656529518,0.43017868960953015,0.4532577903682719,0.36891293654697493,0.605637083624505,0.44510385756676557,0.6592939174819226,0.6368074718743366,0.7547169811320755,0.7461221284115452,0.5794556628621598,0.519959745051996,0.3366488140780413,0.2594781605881505,0.15153811183512653,0.2775963422599608,0.13497553568415724,0.1707941929974381,0.17753389283408652,0.151952590791673,0.12279355333844973,0.11670556852284096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06523866478199412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021678806798473813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08743806470416789,0.0738942256940779,0.12161223071577484,0.06494711449248469,0.2054794520547945,0.2406497543367091,0.2410567929804262,0.2597652491822205,0.3192338387869114,0.35886297100764947,0.3376160555190847,0.46174739701222267,0.48169556840077066,0.6336354835870809,0.6182107215402278,0.5356045306875055,0.5528202470415479,0.5155540020971688,0.3261348611723226,0.4837842680523204,0.19901440485216074,0.28898854010961633,0.3076007144274658,0.12180267965895249,0.1455462837182224,0.22476119123431357,0.09607993850883935,0.1387554701675739,0.12391573729863693,0.0,0.05582849486377847,0.0,0.060944641950228536,0.05005506056662329,0.0,0.0,0.0,0.043406545707092625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015338095446776808,0.0,0.0,0.01849606444850901,0.0392103044680142,0.02443494196701283,0.04563410008128574,0.05377713622597719,0.07398045682932092,0.05154795475908912,0.1142135063546451,0.15627543545498943,0.14249208050213738,0.13507164669955368,0.1538551197622239,0.16996676446070735,0.1537858145487573,0.17524843745251578,0.17528399839083542,0.22743933384710815,0.250656481260444,0.35883793076018844,0.45195624849570776,0.4347166308122149,0.34953615845639185,0.2991668550954029,0.27858147388410653,0.21829781167581438,0.21212419558387854,0.16205612259403518,0.11589436773183825,0.10334101501544947,0.09586400093733691,0.07738238400485209,0.09818106655642828,0.06473575534349016,0.08515722311192456,0.048814221209779116,0.06743181130102112,0.04609091432851299,0.0528021824902096,0.03852959643815287,0.03323987628985172,0.032474408753971055,0.03210496929089894,0.02090504926623277,0.0202639720087,0.03232932808879789,0.01591364196957842,0.021710811984368215,0.0148529557381919,0.007177462766911898,0.020855057351407715,0.0120697411589146,0.013269492331339222,0.017138352204563372,0.015144631228229594,0.01324902137910268,0.007346548958626685,0.011266900350525789,0.017944806901060026,0.01574741151923153,0.010540184453227932,0.016099170892699025,0.009399632071544628,0.0,0.016505281690140844,0.008264576647061254,0.007070635650144948,0.00727685523424197,0.0,0.01198394151836539,0.0,0.0,0.0,0.0,0.012585400934915498,0.0,0.0,0.0,0.009427380885042518,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622188905547226,0.06436781609195402,0.08338738070971927,0.06033962589431945,0.09800718719372753,0.11805379880259717,0.22914428929466524,0.18221803330191644,0.23902917381711203,0.2970643056849953,0.2524827470122875,0.25650617217976807,0.33597432554407786,0.2761494113657284,0.2969596983266557,0.29519257801518134,0.424134628540156,0.4838567783935955,0.5156215861918287,0.5003994785753333,0.5467401134588507,0.4168421052631579,0.3618817852834741,0.38134619802435105,0.23253606681852695,0.2534657562590523,0.1834862385321101,0.22132054592401326,0.15431106538931397,0.14680694886224616,0.15507574853870928,0.11267271541244143,0.07690335811330429,0.07847240387130526,0.0,0.058559437829396835,0.0686641697877653,0.09769202588838687,0.040783034257748776,0.05121784657409515,0.03646973012399708,0.03674733581815318,0.0,0.035241403614761115,0.0,0.0,0.0,0.0,0.0,0.036467830164105236,0.0,0.0,0.0,0.02682403433476395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0034274550574955585,0.0,0.0,0.0,0.0,0.003866353062473822,0.0038956232672592347,0.006342400852418675,0.007391939090421896,0.01296952778566929,0.013385478501757572,0.033097670683602545,0.03189527256590534,0.042758369723435226,0.06256804891146374,0.08093598394689833,0.07991392685341836,0.11176199884431864,0.1203728244544571,0.14624116230569903,0.16713962335449226,0.15679146388419632,0.17072786981832547,0.1745841829426535,0.18234473881797705,0.20586376606216128,0.2274606458234994,0.29435656989655823,0.3757894834754946,0.32866091744150117,0.2793980841274231,0.24888771419761244,0.2239279288608152,0.19798959418624654,0.1646101417035497,0.12375079294100519,0.10712646023567822,0.10254526531674243,0.09311462528238877,0.08592860958220117,0.07891964371228809,0.07881181393445122,0.06122247457292387,0.05466743094919644,0.07407841653387622,0.07263393588553328,0.04691933186871419,0.04052307624909644,0.04051430661452325,0.041905294035479816,0.027020320383798837,0.03256197629488126,0.032008706368132134,0.03069172805012277,0.025351889508014893,0.022613155717273882,0.02496395510563829,0.017419261721918905,0.02097213145136904,0.01922818082181245,0.01808846651546564,0.01868961815672443,0.018238460476763217,0.01784931101659476,0.02351084895063244,0.016274275794727133,0.015786654638739323,0.013479774477512219,0.02131476580401073,0.012677714389205832,0.016922212216628492,0.014450140731805389,0.01589542084716235,0.008231599209766476,0.014913952975657835,0.014727540500736377,0.009401336332807307,0.013434269478011459,0.014629762510188585,0.009977906065141472,0.004388723905379113,0.006706408345752608,0.007572200935924036,0.006942944425587064,0.01091362644215778,0.00951655881233346,0.0090418886039324,0.0,0.006281914368532994,0.004716135786981579,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010680989364786304,0.0,0.021297440047706267,0.017179632884460363,0.03554878435853488,0.030355021776428667,0.057366223301359445,0.07063946082404984,0.08984262051303235,0.1550702628708318,0.3829829021593253,0.4021684038872606,0.44970737499080615,0.6394113684646873,0.759358398668297,0.7427571062830775,0.7298752116131256,0.7978292564393326,0.8606065621250362,0.9372261525637464,0.8120798207235087,0.6276015269480449,0.5555139306624424,0.5224477278452591,0.39426684339406465,0.3753547560194086,0.3200754286281418,0.27466419032920464,0.23417355154449299,0.19479579346381143,0.23981126205537695,0.20245950809838031,0.17789666411291893,0.17840960579972814,0.13921113689095127,0.0813619686526151,0.08305106826472121,0.08377410558822564,0.06623247599072746,0.05344475755514527,0.05420227011860733,0.05627549983586313,0.045446709814922194,0.038257303319203635,0.03428820797356691,0.024246465319977574,0.017588860388420665,0.01759608193908823,0.015582281529330104,0.016487366555376942,0.009104033086657389,0.007722107105625555,0.006674498077744554,0.013447005351908129,0.0,0.011232642057820024,0.00846262341325811,0.013888310209296834,0.013710650433256555,0.00801260650089474,0.009275577404693442,0.010175269008674418,0.007905034189272868,0.008018495997434082,0.010685615825397038,0.009357162908206233,0.009294297284737437,0.007745633399171218,0.010271290459255074,0.01183058600836028,0.0069077947556022215,0.007289904939639587,0.0074403654707519236,0.009134366531681029,0.0,0.010681641310484795,0.009253404481732237,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05033219247030401,0.0,0.0,0.14289797084881395,0.14269406392694062,0.12232991436905995,0.21008403361344538,0.19757964929612248,0.26017200260172,0.15579790785666592,0.26574149258138335,0.30618940001458045,0.2806159159591308,0.3161373760597787,0.3263234227701233,0.2962127089357501,0.4171761490325829,0.5137751303052867,0.6169124285284382,0.8581752484191508,0.7512152010605391,0.5088865259000456,0.5694497883801463,0.4941271769947347,0.37281816641247245,0.3308593400697487,0.27922202965530524,0.2600644959950068,0.2635197066911091,0.25779235997187716,0.2499715941370299,0.27756189630287553,0.15384615384615385,0.17013002794993318,0.10107391029690461,0.11212158963498194,0.0711997152011392,0.08038585209003216,0.07489033914625012,0.05401317921572864,0.0,0.050160513643659706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.005126259778340528,0.0,0.0,0.0,0.006858632160126199,0.006721107638538831,0.006454319553361086,0.015283041936667074,0.017591969783204844,0.04139317603926439,0.05968043837994737,0.12490082560231264,0.13858312611856383,0.1614551575475992,0.1556034335351048,0.21316848303978256,0.2737776765894473,0.30127210485959754,0.3804501698754247,0.42530314796009794,0.42617977340793795,0.47258422756830526,0.48765249068112504,0.47401914115348,0.4965024825124125,0.5672008684964395,0.6247909621316289,0.7354011941167905,0.6793604979359025,0.6179875510446815,0.5018845665496935,0.46380180132590265,0.3997403580894683,0.3434642399611256,0.26833420019859094,0.2393214177521963,0.21303978408636542,0.1990597867931969,0.20371738060068934,0.17250180422805445,0.17536195706440338,0.1373839281940002,0.09471109387584643,0.07741032683533186,0.0688517644210399,0.045696759402689135,0.04643742556904571,0.04673848311006913,0.034067845752391995,0.031248446455076805,0.03512141976547493,0.02332531525621401,0.021119164887879863,0.012050098283614126,0.012788300961379331,0.01308124995190717,0.01151436993367723,0.01378032628750354,0.012873911397198031,0.011250112501125011,0.005312931675698651,0.009482418016594232,0.0040914856184280516,0.0,0.005142886530780176,0.0088171758585725,0.0,0.009985928918342336,0.013753392503484192,0.0,0.009499472779260752,0.009841454173268642,0.007961545734104276,0.01121144790753613,0.006270706395075406,0.006319581222417661,0.00865229664399044,0.010108497877215445,0.0,0.009963136395337252,0.015330957034992909,0.0,0.0,0.011929536206142385,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163617027078618,0.0,0.021647364433380237,0.03549875754348598,0.05379959650302623,0.0368828705411244,0.05498821681068342,0.09936160170901955,0.10063996696944674,0.08910174305284847,0.16996217743093792,0.19030986924592513,0.2145257788477582,0.399588447826191,0.3819853808064136,0.4833738090790211,0.5430965869188633,0.6012940396442534,0.5614274349357882,0.5802394932729206,0.6909332174151777,0.7635746606334841,0.9456838021338506,0.7541986940073733,0.6491120636864667,0.5781346510191476,0.5886297593323896,0.45602102334209305,0.34242881794650565,0.3472536763595736,0.23340248962655602,0.20238950186067767,0.24295121795281632,0.1835760616815567,0.21819451313530971,0.19507934197117482,0.15344147303814115,0.09840259782858268,0.07025162856048027,0.07659655953786743,0.0780957141072098,0.044976162633804086,0.03292920221523724,0.055253197778821456,0.02870413861489484,0.03020387616410773,0.027247956403269755,0.02812543945999156,0.029459419649432907,0.0,0.013320900492873319,0.0,0.0,0.0,0.014655020810129551,0.0,0.01824595547986863,0.0,0.0,0.0,0.0,0.016010246557796988,0.0,0.0195248942401562,0.0,0.0,0.0,0.0,0.023704707077548254,0.01709577050637672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039038101186758274,0.05955482766321745,0.09670511846377013,0.11595696708110545,0.11319534282018111,0.1506520408643661,0.19162735849056603,0.3110650274033476,0.35012643454580816,0.4010695187165776,0.36434788475811347,0.4941239316239316,0.3564770906236714,0.4357367768200757,0.4116208315933902,0.4173871564009302,0.3983325613710051,0.35848939983929784,0.5331088664421998,0.5741475019825536,0.8012820512820512,0.7627993737716932,0.6102766798418973,0.6265705054988089,0.4954775206171855,0.3785466638364112,0.3241013553329405,0.29562549114994574,0.2711268950242487,0.2032758688088816,0.17709335899903753,0.17963852329801663,0.11551790527531768,0.08978003890468353,0.1353988291983593,0.10098561964776216,0.09575609008732955,0.02982515005778623,0.0321646831778707,0.036854625255469564,0.04792944785276074,0.03595721091900638,0.026081664589793375,0.02323150191659891,0.0182132774792824,0.021853829103056416,0.0,0.015862440912407603,0.0,0.01630151278038602,0.0,0.0,0.01775410563692854,0.0,0.01854828737479906,0.0,0.0,0.0,0.028333962976955045,0.0,0.0,0.0,0.01620430386310604,0.020072931651667725,0.0,0.023532575808512066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0035993492376578317,0.0,0.0,0.004422332780541736,0.006692196155705097,0.0,0.008437572510388762,0.017336906662428757,0.0285209455041251,0.04025605490661915,0.048931846572755906,0.06841518242132254,0.07448980902354134,0.08656589172705512,0.12288945112820777,0.1559284542232134,0.1779929690311956,0.23597586474699805,0.2658619313647247,0.29152736830721343,0.314491434246462,0.3722984114959837,0.37606559451812077,0.41521236571324965,0.42844407385559746,0.5286400831276789,0.6701315344499226,0.5793606712094324,0.47252499505390094,0.4191068047873998,0.34893389558709986,0.32272097281657514,0.26204290502103034,0.24931342495005476,0.20516603464770228,0.16605898704017907,0.14593706310858207,0.1618772821916454,0.17022044449790985,0.13776321464667599,0.11798051882652547,0.10215759921960813,0.07779861051681616,0.06811606978291009,0.055496573689798274,0.050820556524186676,0.04648158068887278,0.03045229267698492,0.03540836390757664,0.0357928488870661,0.023665663341147933,0.01885867310376042,0.013685194899984033,0.018017882748628013,0.007558693253110402,0.0135738416988417,0.007466810029419232,0.008037410492474062,0.010174048908106538,0.010464551332361625,0.01169435630364786,0.006439564685427265,0.014155224526840805,0.01211250789475961,0.008077399436377019,0.006588917440864466,0.007543469241504168,0.0076660661581509455,0.014539110206455364,0.005017611817479352,0.0,0.007142419851845806,0.00842877161189721,0.006390729182199689,0.00853215020850442,0.009677107190090642,0.00778608293290621,0.008035632289466434,0.0,0.0,0.0,0.006317917614354308,0.00629009938357026,0.0,0.006696129637069774,0.0,0.007281093911549272,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06090133982947624,0.0,0.05599496045355919,0.1183431952662722,0.08044512971777167,0.11346192351331509,0.12020033388981635,0.13084112149532712,0.17878426698450536,0.1540101883663073,0.212594805791772,0.1502542764678687,0.24343592418709792,0.3208985158443642,0.3970880211780278,0.3732227488151659,0.3140182486076549,0.26752273943285176,0.34557235421166305,0.1761781916567042,0.22567703109327986,0.09794958861172783,0.12507817385866166,0.11418783899514702,0.1131648434552999,0.14211982945620463,0.10329054153755349,0.08097165991902834,0.09105809506465125,0.09981036031540073,0.0,0.08121591831999071,0.056986551173922956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015015015015015015,0.023252028739507522,0.0400338063253414,0.027650406691398417,0.042444821731748725,0.06348937611106409,0.07638835841417768,0.1313390704330269,0.2772856812755141,0.38521845177026265,0.42728635682158916,0.5397618483196266,0.532226205282025,0.5933874606925222,0.5796518431831481,0.6267610721768658,0.6564271347595538,0.7797722447403976,0.6199555503567669,0.5856428174382594,0.5162110111779538,0.4219236441094544,0.43281936034292606,0.40709322648024215,0.2764148987630433,0.3089474065313413,0.19139469563272102,0.2569722621117074,0.19601930036188178,0.19642988680727774,0.1799935892694233,0.13345077001094297,0.08067432609118981,0.08924458774758176,0.10080337233100162,0.06991944064447483,0.10036011570930987,0.06610378293921457,0.06741507166515227,0.04278501953849226,0.05998286203941731,0.034329852667715634,0.03473528815816135,0.020434972996642826,0.028518465706544985,0.022829747160550196,0.0,0.0,0.02590539350292731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016299387143043423,0.0,0.018685767673621925,0.0,0.0,0.0,0.0,0.0,0.018236195200233424,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06475984889368593,0.07406623637710295,0.08072653884964683,0.12353304508956146,0.1999789495842543,0.17394329448599755,0.25767336112163697,0.1989243350769911,0.286893849275768,0.24558291834367968,0.26386964839369353,0.3417904561588011,0.41725553536577153,0.4130272868846909,0.45674018008612816,0.38206314096119043,0.5637920233869284,0.7709880068532268,0.6121887467327005,0.5409252669039146,0.5442176870748299,0.5383083843374383,0.34178945769406044,0.3079167004294628,0.31930879038317056,0.29121164846593867,0.3835871207718238,0.23438415563107937,0.24755393139219614,0.2689678359296201,0.22276937507327937,0.1792573623559539,0.2072002072002072,0.12303149606299213,0.12140342357654485,0.10443258296588535,0.055940926381740884,0.07693153093746566,0.07342143906020558,0.0,0.06304507723021961,0.0,0.0,0.0,0.0,0.0,0.0706547338671691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
