state,1940,1942,1944,1946,1947,1948,1949,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07817735090462363,0.05750431282346176,0.05907372400756144,0.11009578333149841,0.0,0.0,0.06273525721455457,0.0,0.16778523489932887,0.0,0.0,0.06372809346787042,0.0902346099859635,0.0,0.059441252229046955,0.0,0.05004003202562049,0.06999999999999999,0.06382978723404255,0.05754402117619979,0.0,0.12919896640826875,0.15465910555483955,0.15896145184792687,0.10793308148947653,0.17761989342806395,0.16771488469601675,0.08703220191470844,0.08983380745620602,0.07756748371082842,0.0,0.0,0.09844134536505333,0.0,0.0,0.0,0.09861932938856016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02720771144278607,0.021555440593205723,0.0235094978371262,0.02514205259717403,0.0,0.029446407538280327,0.042674253200568994,0.03389830508474576,0.031590586005370395,0.04916689429117728,0.0,0.0317225335730147,0.026041666666666668,0.024676734774454645,0.04436338541923399,0.02840640090900483,0.03162841135008133,0.036204009594062544,0.0,0.032887009631195674,0.02826189354686764,0.0,0.045792205149079064,0.026449428692340245,0.06384676775738228,0.05275931201857127,0.07926023778071334,0.08714596949891067,0.07946869501050122,0.08198641368001874,0.08374708380690314,0.09472500148007815,0.08496692359045943,0.07937961775660989,0.09838888205632765,0.07427581084426838,0.060646491600460914,0.05621486570893192,0.04329539831766452,0.04303190508391222,0.04954173891503591,0.04456895453966637,0.037900322152738294,0.0,0.0,0.0,0.036832412523020254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0876424189307625,0.12178148921363954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992806474173243,0.0,0.046952765517889,0.045158959537572256,0.0,0.04024144869215292,0.04450048208855596,0.06799945600435196,0.07164256871173635,0.0790670092903736,0.06660893891960301,0.031458411979363284,0.09791921664626684,0.0887941751021133,0.05256395280925126,0.06672226855713094,0.07096457230198155,0.02612193720286296,0.041690551878680496,0.04077887654195127,0.030137123913807826,0.033895022273871776,0.0,0.026014568158168577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07972097658196313,0.05953562214725144,0.06090133982947624,0.0,0.11238059561715678,0.0,0.05336748852598997,0.06759040216289286,0.06501246072163831,0.11165698972755694,0.0,0.0,0.05005506056662329,0.0,0.0,0.0,0.0,0.05336179295624333,0.04341031429067547,0.0,0.039613373474885125,0.05182497964018657,0.07230657989877079,0.049091801669121256,0.04321209938782859,0.10982976386600769,0.08192020971573688,0.10237160894045386,0.13191451939143434,0.06402048655569782,0.046689700252124385,0.0,0.10620836149464132,0.04974134500596897,0.06958942240779402,0.05015548199418196,0.05155170636148056,0.05192107995846314,0.05206164098292378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004457162213961615,0.006248493666705348,0.004413335334045351,0.0,0.004478801830934188,0.012474160667189394,0.01879581479857152,0.020849325713852482,0.024763753788854332,0.029968894354480347,0.04686684490269804,0.04182831567829842,0.037205456800330716,0.039064679948657845,0.036859096570833014,0.046102320031458054,0.045413260672116255,0.0374488678919168,0.038134909576262484,0.03567555225754895,0.039020724340260715,0.03671020120014119,0.036292573981016193,0.030660738923808065,0.024316766410439998,0.03232932808879789,0.038457968093147846,0.021710811984368215,0.02846816516486781,0.04067228901250075,0.04750318618931758,0.04498721704686351,0.03538531288357126,0.06626829519097836,0.06640338307762206,0.05179162902740138,0.05387469236326236,0.05132699048572859,0.06537036799671866,0.06823878325000328,0.0461133069828722,0.05232230540127183,0.03894133286782774,0.04103798749709314,0.0371368838028169,0.02479372994118376,0.029696669730608784,0.03201816303066467,0.026481102790813997,0.020971897657139433,0.020471151423532376,0.009802640177754542,0.013690659547523703,0.020962895674655858,0.016181229773462782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028669724770642203,0.0,0.0,0.03670173721556154,0.05368006680186091,0.03558085749866572,0.0,0.03923620193565263,0.03159158400202186,0.0,0.031210986267166042,0.0,0.0,0.02845435920783064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030902348578491962,0.05194805194805195,0.052096900234436055,0.042138530418751645,0.0,0.031845443447800006,0.06974248927038626,0.06677053193857112,0.07529684332464524,0.04637143519591931,0.05399244105825184,0.053664062965833884,0.030193236714975844,0.049698701621420135,0.056366255401766145,0.0373948270489249,0.0,0.0375234521575985,0.031458411979363284,0.0,0.0,0.0318775900541919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0029098866308168636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016851755110294739,0.0019502111103526956,0.0022341804068761687,0.001900785341143449,0.001853241783189244,0.0024804586368019446,0.004993898080782544,0.0062856711839690245,0.005034391184781035,0.009384262914687342,0.015579509050721039,0.021485259459298654,0.017678684705857883,0.024048797195764495,0.027166842677196688,0.03850309399862489,0.04102897574645641,0.030648405325160423,0.034398526523876496,0.03949837069220895,0.028660594866569012,0.03357510965204462,0.03877450712686363,0.02704761484196465,0.02573762950956126,0.024196044228118052,0.03408297248219025,0.024263144834431608,0.023878782616246253,0.0240065297760991,0.02910422487511642,0.019013917131011172,0.022613155717273882,0.02496395510563829,0.024884659602741298,0.025361647336539308,0.033168611917626475,0.034785512529741616,0.038816899248581505,0.04042037186742118,0.03416868108890997,0.02925794536078704,0.047195399804708695,0.040594254785329686,0.03633678337416338,0.030787995050237715,0.030788734945214162,0.030822600823144752,0.030156815440289503,0.0317908416943247,0.03039359708221468,0.02788260773709943,0.022760744410228944,0.024174864855790217,0.02283825811261948,0.011146485722048446,0.007127075760815338,0.013166171716137338,0.013412816691505215,0.01060108131029365,0.0077143826950967385,0.004677268475210477,0.0,0.0,0.0,0.005384498030171138,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00535177197169983,0.0,0.006739604160582302,0.005721871280783667,0.0,0.010463397726826845,0.010524654001999685,0.00921331455572081,0.012962770921912269,0.009998000399920015,0.014283673760891302,0.00849569551427277,0.014968939450639922,0.009210788904069633,0.011399166232412715,0.009855777128026544,0.011038745998454575,0.024293071615975124,0.03028950388980997,0.015632083287739757,0.0,0.012242337062145163,0.007792774539447024,0.0075770204124929914,0.02491755221692928,0.008798040969544115,0.024081707818055617,0.023357102620117337,0.03381498003615602,0.04761966048469092,0.05473088423750534,0.05647742247801414,0.05589090096132349,0.0435264879740526,0.06488011283497884,0.06944155104648417,0.07677964242623671,0.06944258967442109,0.07552970172393232,0.06995497443463662,0.060605262117758664,0.07083004797733439,0.052092377148810556,0.04544907698271598,0.05576578370842461,0.028400655796961126,0.037233427914799645,0.017088624234298185,0.024868061120167997,0.016037790867207094,0.011904584753203077,0.01674633864141522,0.01848058768268831,0.007629743793203424,0.009253404481732237,0.00791064139480429,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03682427456179113,0.0,0.038476337052712584,0.0,0.05083884087442806,0.09836358758830367,0.04814172925091469,0.0,0.06874427131072411,0.1640496836184673,0.0795364163163277,0.11102475852115021,0.0,0.07291286912139992,0.07580543272267846,0.07474772642332128,0.0,0.05741846577859439,0.0,0.0,0.0,0.0,0.05804391989939054,0.0659941548034317,0.0,0.06096321885795569,0.0,0.055224210293792805,0.0,0.05975857535556352,0.12391573729863693,0.09249471458773784,0.12298442197321673,0.11264432554210081,0.15831894070236038,0.0,0.09032063826584374,0.0,0.0,0.0,0.09067827348567283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002505386581149471,0.0,0.0,0.0,0.0,0.00441780670623058,0.00396463545177021,0.003999080211551343,0.005282480652914609,0.010818412938821874,0.011043866236692141,0.01832237930871436,0.018782187215995155,0.019367253098760497,0.025038966892226025,0.027695716395864108,0.01877570658264538,0.02309036445332002,0.02254505488311798,0.014915132893834084,0.021585571906005997,0.026481447854246113,0.018588512299398972,0.018724768374615206,0.017338469540832097,0.01812119454914468,0.015624223227538403,0.01648556437971272,0.013120489831620381,0.014330861888204191,0.017322016282695307,0.015797312952292114,0.019237132282216424,0.02072586588061901,0.03368524203611977,0.051495645588792126,0.05250052500525006,0.07665801417793768,0.07111813512445674,0.050734421668507834,0.0585480093676815,0.06514322938988222,0.09258034651501125,0.11097885136888833,0.07988743134673869,0.07610210518594586,0.07321783220303305,0.07029609856652956,0.0551121433703044,0.057721206572256004,0.052999571926534435,0.05748147528819122,0.036864223797436355,0.03460918657596176,0.029202327200844622,0.020061127435361866,0.013699312543588723,0.020441276046657214,0.0,0.0079094108807129,0.006627520114523547,0.008148852369957897,0.011224761824585035,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022691908713692945,0.0,0.0,0.021417207196181617,0.020364821225962237,0.0,0.025051669067451616,0.0,0.022352790905607357,0.015957616570389046,0.0,0.023987286738028843,0.02095494686424188,0.02486393900046965,0.0,0.0,0.0,0.02109407959499367,0.0,0.012576085316162784,0.015985080591447983,0.028451930463481948,0.03473729917498915,0.04396506243038865,0.04689606659241456,0.06213569251708732,0.09427076997932125,0.05363452801615346,0.06148469354734322,0.08216926869350863,0.08628414031128663,0.08645533141210375,0.08567348881485008,0.07484542792059876,0.06155839948161348,0.06889085719909457,0.05637913308791828,0.05362469417166605,0.04402302742973248,0.054706465620405514,0.04706198736049482,0.02701698693053257,0.02837785108722642,0.029008630067445067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018542555164101613,0.0,0.0,0.0,0.033310016321908,0.025296442687747032,0.016316940247364815,0.04655493482309125,0.03537819288190759,0.04787860931054803,0.05613142237024286,0.06109901859701379,0.058637269848715846,0.06929740134744947,0.08798621549290611,0.10151573493891553,0.06733502917851264,0.08761100712835013,0.07270964614638875,0.07277462846637046,0.07456287514446557,0.06790322004217147,0.0502563071665494,0.0734918200408998,0.03595721091900638,0.05216332917958675,0.04936694157277268,0.04856873994475306,0.040585682619961906,0.0496324099637063,0.06027727546714888,0.06455777921239508,0.06846635367762129,0.04800614478653267,0.07361511563707748,0.10060659860926173,0.08126655429809776,0.07110176827006306,0.08217186561739515,0.06708193579300431,0.07971684576384681,0.08185367082231457,0.05483694074384697,0.07322042531516618,0.06487398228940283,0.051853772361939325,0.05018232912916931,0.044008124576844956,0.04706515161702413,0.037790298199807615,0.034737902525445515,0.020425531914893616,0.023806284859202827,0.017739932588256166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00225783581921057,0.003680817877732432,0.0027909443160093216,0.0069291837421551735,0.014669135128026143,0.016989029205685662,0.01320865827549959,0.027662836132274462,0.021659867874805963,0.033111770621274926,0.03830683777054204,0.03789359718504706,0.03540643367087467,0.03237270333654663,0.03917321473834597,0.030341458101558305,0.03285598660116839,0.030563330437859925,0.028928624482998568,0.03308858286326537,0.029690985360060294,0.033901625017892525,0.02087916185078856,0.026623871258791426,0.028665183117715837,0.03801443027773343,0.03453427526820369,0.03250238098837473,0.03242639961389961,0.05301435120887654,0.06137658921525647,0.07267177791504668,0.08969615427738536,0.0748438803433463,0.07325004829673513,0.09159262929132285,0.08824827180467715,0.08795390497388307,0.08847974849160854,0.089578697242862,0.10445015140480662,0.057187166812057766,0.07426065489869442,0.056313224392841046,0.04999693896292064,0.04846543676840897,0.052190954987964125,0.033062082057954634,0.039783662892594863,0.025582843922406125,0.03443842409771329,0.016693097404223353,0.020589339566654957,0.019780437147660965,0.017690169320192066,0.01258019876714052,0.011634821728675956,0.01740993705638141,0.008373105584861425,0.013105969040788689,0.012109103018193927,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03775246964072233,0.0,0.039179835444691134,0.03474393718296157,0.07850413930916357,0.03772161448509996,0.05983992819208617,0.051645270768776744,0.0,0.045529047532325624,0.05988621618924045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053981106612685556,0.0,0.0517063081695967,0.067374094660603,0.05225570458108344,0.07106057914372002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01390936656744652,0.0,0.0,0.0,0.023614144872778794,0.03906132628226316,0.0234487205791834,0.0,0.025706940874035987,0.017164926333857817,0.014473036732567227,0.0,0.019962925994581493,0.017122310370412647,0.01967508010568329,0.016342984773785853,0.02849593285322004,0.06432688349114862,0.054035068759625,0.05037078494473206,0.053136531365313655,0.07187724616394263,0.06487398228940283,0.09453952730236348,0.058452945378969924,0.07991816380026852,0.08309895167476349,0.051435368245089534,0.042065752006212785,0.05350275873599732,0.05918132500410982,0.06210368046022095,0.05541791628634763,0.061696023691273104,0.052943008408595456,0.02500234396974716,0.0,0.0,0.03532819896841659,0.02168570189388463,0.025530673280326793,0.02897395965376118,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03797660641045116,0.0,0.0,0.0,0.0,0.0,0.09430625957797949,0.0,0.0,0.0,0.0,0.061515748031496065,0.0,0.0,0.10069366748713358,0.0,0.0,0.06044731009470078,0.0,0.0,0.06393180607352157,0.0,0.06730229949523275,0.0,0.0,0.061304561059342816,0.0,0.06321112515802782,0.12776287210936502,0.16821946169772256,0.09523809523809523,0.09742519137091162,0.0,0.0,0.10894941634241245,0.11046236389458736,0.0,0.0,0.09644751647645072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007443466869128965,0.0,0.0,0.010136504933099068,0.0,0.0,0.013487086115044844,0.00816033424729077,0.0,0.01456293006152838,0.009394258229370208,0.0,0.0,0.011851851851851851,0.0,0.027884150648771238,0.012659372456822499,0.010686044026501388,0.014531715469011117,0.012628084860730264,0.0,0.011177555468619014,0.0,0.009318101343670214,0.009114440920193955,0.024737604693077002,0.02595021019670259,0.04232123510292524,0.051346124223389876,0.04904966278356836,0.06075876981361354,0.05197784668327569,0.056058879907412436,0.09390519187358916,0.08176169192194484,0.06387735547748323,0.07101011894194922,0.05848160487701141,0.062151540078603414,0.05997001499250374,0.06147770036141435,0.06172377674696992,0.0560161326462021,0.06679035250463822,0.042256885116390155,0.032458853629663574,0.022454020290269244,0.017151187719749595,0.021964505359339307,0.02651347768448962,0.022527596305474205,0.020190689848569827,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002449479485609308,0.0,0.0,0.0,0.006044609216014185,0.01301771450589963,0.009108395261491313,0.010465907306947618,0.016900048285852245,0.011466436533273788,0.014268558043305072,0.013405499606213449,0.010750029562581297,0.01083840480358101,0.012869787005025066,0.011957360054047267,0.009458556742473059,0.015321696701120841,0.013431441252043916,0.008411702360323682,0.017962702896894084,0.014741090535711564,0.007513677240602034,0.008612093191913698,0.011624652874948873,0.00953429311884063,0.013755217310940985,0.018911853950055894,0.016181160870546454,0.01568039863057852,0.030125084590364337,0.04282233441673839,0.040972297709732174,0.04847902333738028,0.0467917850640622,0.044663371311514134,0.046807754484659625,0.049965892847056576,0.06099394355912547,0.042217177221678955,0.05285186984800826,0.04202122071646181,0.04415751147890865,0.036771693233182114,0.03862431688375724,0.036040611216002036,0.04335732984293194,0.02873126823922475,0.026970887543475458,0.020867946032281107,0.020883238130335973,0.01140578399979723,0.008877565061454944,0.00918606840865144,0.00824587362740562,0.008626952415546675,0.008019174737817537,0.005773313082327445,0.006885029192523776,0.0034265183147403925,0.00405145345892839,0.002602770388801841,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031241864097891172,0.049046321525885554,0.03537527268439361,0.040418037992955715,0.028638524543215534,0.0910643141718839,0.027104678267468964,0.07716421509524958,0.06210883378720559,0.05364545232870031,0.06096131301289566,0.05653157070794921,0.054013628053847434,0.07692307692307693,0.06164594677899928,0.04714757190004715,0.047463848368825744,0.049772911093137556,0.047650814828933574,0.03437822295840235,0.05622436830268554,0.041090261607998904,0.08924109373884485,0.036885397071299474,0.05782575173477255,0.09187657912870377,0.11106004901960784,0.11778563015312131,0.08940371608489465,0.0806606491261763,0.09631313325885117,0.11634016362681078,0.10249652243941723,0.0772146567457532,0.06998635266123106,0.040693139814846215,0.07010047735086958,0.03944902856767152,0.055809067331998294,0.03255526255819253,0.03559524965213733,0.04543831748401545,0.03885003885003885,0.04140259243924966,0.025313251487153528,0.03213264355258507,0.027247956403269755,0.0,0.0,0.0,0.0,0.0,0.019551106592633143,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08206138191367143,0.09399968666771111,0.0,0.0,0.0,0.0,0.0,0.0,0.10004001600640257,0.0,0.1278538812785388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11752854264607118,0.0,0.0,0.11801730920535011,0.11930801352157487,0.0,0.0,0.14228124258951863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012880124679606898,0.006472491909385113,0.011307100859339666,0.0134454785843405,0.02442151535502778,0.021469099831314217,0.03806913354652048,0.023574133282256046,0.03852258193753178,0.03426652503169654,0.03812636165577342,0.04394558072253859,0.026386218854838103,0.013254563356812845,0.027162595295438494,0.02914920750592093,0.02114984666361169,0.017156778643241943,0.030417736920373126,0.03625218337013479,0.029791952862510136,0.01784121320249777,0.031013521895546455,0.016895005222092523,0.04448728405130867,0.04655696681361209,0.04084161901811115,0.06779379617587647,0.07693184408479599,0.07986292617761515,0.0687593423019432,0.06770990069214565,0.08902216183291946,0.08419514209915964,0.07131395970761277,0.07405499388241354,0.09297404741676418,0.05506954496821701,0.06058673469387755,0.04796929964822513,0.0508954416770048,0.05164238431323453,0.05509988822594103,0.059568597943315774,0.0455738374742665,0.03292777293007787,0.023831815473657335,0.022759900556742183,0.01762394036058582,0.017726096359059806,0.008966197435667534,0.008922676089012616,0.0,0.011241849658997228,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019935481532494834,0.009117765053430102,0.014752798421450568,0.014901186506975618,0.028080422329551838,0.0320853470230814,0.07301307793072347,0.06313278930016133,0.05956068042121313,0.09257168661097313,0.09832626840886247,0.07839979658431157,0.07318960289412602,0.06891957086080544,0.08494147001831549,0.08617439543275704,0.08174317316780341,0.07593591009188246,0.08222490931076179,0.0674217907227616,0.07239699881532184,0.08194591569564087,0.0585469036242422,0.0591158485895328,0.0892458723784025,0.06124835279051207,0.06204756980351603,0.048144581882823494,0.06794888733696987,0.06551853238487458,0.10470242468772961,0.10401057734684885,0.10473503724850922,0.11665257819103975,0.09220051905477394,0.07690381657545517,0.08664073589322911,0.09219364428305331,0.062183195462511075,0.05309868770386104,0.08089853818222865,0.0737630503858375,0.03224276908487435,0.02533866094922522,0.03581804433477932,0.03173847496627787,0.023830328064183018,0.030034840414881265,0.013550397800964013,0.021317003216929576,0.013682831955276687,0.010040362256270207,0.010554758084944693,0.01916851252342818,0.0,0.0,0.010876658690450293,0.0,0.015399168444903976,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016247481640345746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03034243606415258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02708803611738149,0.0,0.0,0.0,0.0,0.0,0.03863347866880071,0.03272965306567751,0.06635333149018523,0.062284128871524826,0.057873719543955086,0.0,0.0805851723282916,0.08274457386544459,0.11058349053535418,0.11404038371234991,0.10124873439082012,0.05349381477766633,0.061876933654176694,0.07600884466556108,0.1103448275862069,0.12646666198271622,0.10131712259371835,0.0657030223390276,0.06511358703516133,0.0385594200663222,0.0,0.05939753924480271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093002708703891,0.00586558427084922,0.005735194595152614,0.012515217366570719,0.012733544787349801,0.010844549408972058,0.02495912942556564,0.024458690558945444,0.022124505655576755,0.03715506523572031,0.04402945418659379,0.07322469074252952,0.05015359538586922,0.04538646575591159,0.05772434153018983,0.0368887987162698,0.05859005859005859,0.049430632345941194,0.04029673046982324,0.04203446826397646,0.04527960153950645,0.033135681897453785,0.034421715184893786,0.03515050808461686,0.03224922198751955,0.04026802396752786,0.014886121173026347,0.04289791945090663,0.039622267714455525,0.035811732605729875,0.05606068569226187,0.051081519058690905,0.0805308030321598,0.08721285168582442,0.09866001757942132,0.06506422768761734,0.07627183281214248,0.07312686522916378,0.06688692056671464,0.0843951339000844,0.05495202265714165,0.06107577608356851,0.0615476038881107,0.053151908153502715,0.05672520999236391,0.04203539823008849,0.04195186575402959,0.033812722600423784,0.034074646191590376,0.03418024381907258,0.025401223877150443,0.012028483448806774,0.0,0.015762925598991173,0.02167727950142257,0.01382628653596217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263583522870862,0.0,0.0,0.0,0.1759014951627089,0.0,0.0,0.0,0.0,0.0,0.0,0.2176278563656148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
