state,1943,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04689698296076286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057006042640519894,0.0,0.0,0.0,0.0,0.0,0.07993605115907274,0.0,0.1548437046356334,0.0,0.08,0.05319148936170213,0.11508804235239958,0.10808214242824547,0.0,0.0,0.09272751357795735,0.10793308148947653,0.12296761852712118,0.0,0.08703220191470844,0.0,0.0,0.1254508389524855,0.0,0.11484823625922888,0.0,0.08401949252226516,0.0,0.0821827744904668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03700962250185048,0.046875,0.03948277563912743,0.024646325232907777,0.02840640090900483,0.036146755828664376,0.049780513191836,0.03669893114363044,0.06107587502936341,0.08478568064060292,0.11144490745227251,0.045792205149079064,0.06876851460008464,0.053205639797818574,0.08969083043157117,0.04227212681638045,0.08714596949891067,0.07379235965260827,0.08198641368001874,0.053837411018723455,0.10064531407258304,0.09103598956120654,0.1221224888563229,0.036895830771122864,0.08665511265164644,0.048517193280368735,0.08119925046845722,0.04329539831766452,0.05532673510788713,0.0557344562794154,0.03820196103399975,0.04421704251152801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09117155447500379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816743236345074,0.13616028010114764,0.0,0.07643798968087138,0.06573387172504461,0.09031791907514451,0.09445303108363386,0.09657947686116701,0.06675072313283394,0.10199918400652795,0.08466849029568842,0.1383672662581538,0.05328715113568241,0.12583364791745313,0.0795593635250918,0.09471378677558752,0.08176614881439084,0.06672226855713094,0.07096457230198155,0.0679170367274437,0.06253582781802074,0.05097359567743908,0.0401828318850771,0.04357931435212086,0.03250673353766138,0.026014568158168577,0.0,0.0,0.02440452948067161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341031429067547,0.04029658284977434,0.0,0.04442141112015992,0.0,0.0350655726208009,0.0,0.03922491566643131,0.0,0.04265483705852244,0.0,0.0,0.0,0.0,0.0,0.0,0.06958942240779402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046991597902295065,0.0,0.0,0.004457162213961615,0.0,0.005296002400854422,0.0,0.0,0.004455057381139069,0.007160310399455816,0.006633876363498516,0.004952750757770866,0.006200460900926969,0.00745608896179287,0.0,0.005167424555601488,0.0055806685640939786,0.006355016650143623,0.014915456480765841,0.01651391297167864,0.008642046436596187,0.01466727291394711,0.012843198812717619,0.011561696100817991,0.01694316978468055,0.013958682300390844,0.02090504926623277,0.024316766410439998,0.021552885392531924,0.025196599785165835,0.026819238333631326,0.02227943360728785,0.02512111968419164,0.025489514540609434,0.04718171543939344,0.03206793980073646,0.038846931663676976,0.02912429082351845,0.03372478169226137,0.02693734618163118,0.030045067601402103,0.03204429803760719,0.03149482303846306,0.03293807641633729,0.03219834178539805,0.02551328705133542,0.023254859581686115,0.02750880281690141,0.015151723852945633,0.018383652690376867,0.026196678843271093,0.013240551395406999,0.010485948828569716,0.015747039556563366,0.011436413540713633,0.0,0.0,0.0,0.0,0.009053214796574264,0.011012407312238456,0.0,0.0,0.0,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03923620193565263,0.044228217602830605,0.0,0.03745318352059925,0.061057516180241786,0.0,0.03414523104939677,0.041679691570282375,0.11024200745445956,0.09579509932439245,0.05034486230680159,0.07641754546843955,0.05590567188452938,0.0825593395252838,0.14936135146271118,0.1038961038961039,0.12503256056264653,0.08427706083750329,0.17373907549752554,0.09553633034340003,0.08583690987124463,0.14466948586690406,0.1448016217781639,0.09274287039183862,0.07198992141100247,0.08347743128018603,0.12681159420289853,0.08076039013480772,0.056366255401766145,0.0747896540978498,0.10104199557941271,0.0,0.06920850635459921,0.037112636852848394,0.0,0.051004144086707046,0.04103125213704438,0.05794162381400739,0.04532406707961928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.0022743813682678314,0.002394555738073915,0.0023389442005878544,0.0,0.0,0.0,0.0025434290510466208,0.001734418848276508,0.002678084232444321,0.004718491430882527,0.0029253166655290436,0.003510854925091123,0.0031679755685724152,0.0027798626747838656,0.002790515966402188,0.002809067670440181,0.0031428355919845123,0.0028318450414393324,0.002265166910441772,0.0051931696835736795,0.005619221704739648,0.0069328175317089746,0.005830011441397454,0.007652631740055405,0.006679108142618603,0.009676645223220853,0.009577626664112633,0.010885609659454587,0.009874592673052237,0.01167653864934293,0.0063952589813418325,0.014745235104581946,0.01269581921153443,0.014785446739535189,0.011253974059589793,0.016762117614191926,0.024263144834431608,0.02279338340641688,0.032542184807601,0.020108373550080435,0.025351889508014893,0.028780380003803122,0.03158704523570559,0.03981545536438607,0.03657929904308554,0.03989847520526083,0.041742615035689934,0.05079742370802024,0.038941577774710655,0.03365870077415012,0.04545430797122273,0.04339806878593903,0.033828545654441405,0.04454186349090994,0.04144537795224308,0.031392435630414446,0.03626188332134676,0.03266988339364696,0.024796856521573266,0.020895597994022592,0.021398280356378634,0.02543847904672647,0.022831816808246315,0.012762556004110887,0.014629762510188585,0.017817689402038345,0.007314539842298522,0.00894187779433681,0.00832942102951644,0.008485820964606412,0.006236357966947302,0.0055513259738611855,0.0,0.008570595999245787,0.0,0.005659362944377895,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005476391277203974,0.006739604160582302,0.005721871280783667,0.008684217055802298,0.006539623579266777,0.009209072251749724,0.010529502349395212,0.0194441563828684,0.013747250549890023,0.014283673760891302,0.019823289533303128,0.023950303121023874,0.019956709292150872,0.024426784783741533,0.027924701862741878,0.015769637140649394,0.0453470670164869,0.043042979211835225,0.06878116646605494,0.05641660528748962,0.06886314597456655,0.06234219631557619,0.06819318371243692,0.05862953462806889,0.07771602856430634,0.09066054707973878,0.07144525507330009,0.0780345693142062,0.0862301960128187,0.08142887654848355,0.09009493585778447,0.10619271182651464,0.07020401286137516,0.0691114245416079,0.07777453717206227,0.06992431720960843,0.07879063059213162,0.06625412431923887,0.0623235226781308,0.04874771083384936,0.03474681598888102,0.05075667517063592,0.029408226282933873,0.03717718913894975,0.03485535029627048,0.01797475830369638,0.02497568157320504,0.020723384266806665,0.016037790867207094,0.013392657847353462,0.0076119721097341895,0.0,0.009155692551844109,0.00771117040144353,0.011074897952726008,0.013056534795665231,0.0,0.0,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04315615334819823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038585209003216,0.05349309939017867,0.09722372258831155,0.0823045267489712,0.10032102728731941,0.05804391989939054,0.05656641840294145,0.08840864440078586,0.05080268238162975,0.13393777045126726,0.09940357852882703,0.11507479861910241,0.07171029042667623,0.061957868649318466,0.07928118393234672,0.17764416507242414,0.11264432554210081,0.11514104778353484,0.1196351129056378,0.15053439710973957,0.0,0.11317704122877931,0.08643042350907519,0.0,0.0,0.0,0.11673151750972763,0.0,0.09446438692612885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0033307575474966025,0.003415106152882919,0.0,0.004718761796904492,0.0035840152917985786,0.003889515533058104,0.005887232733013996,0.006353778380210098,0.005511850478528837,0.005000025000125001,0.009564938760479588,0.009755100523988256,0.00436871996505024,0.0063812763534441715,0.006442532609126591,0.006498505343770933,0.010036713240537757,0.014063936820468437,0.016013606043203604,0.010638800888930919,0.01090578612541654,0.015618752499000401,0.021283121858392123,0.023387493845396356,0.02464311488972206,0.028082875686470297,0.028181318603897478,0.05145720848372759,0.041682483680563306,0.047666606137642994,0.04414771671107256,0.05093136997895335,0.060307720142024686,0.04639025804581038,0.07101919648881093,0.09102898592276155,0.09038559661782929,0.07693410066299093,0.09263513055528359,0.10606767267967562,0.08695183791561825,0.09057971014492754,0.11024261030002833,0.11132146914047708,0.11850118501185011,0.11384853590782823,0.12248123271434215,0.11456159731598543,0.12127801940448311,0.08400048000274288,0.1005158047877265,0.09397402736881673,0.09532023058417685,0.09077239052299567,0.08603095283856382,0.08074551862371639,0.079715778803476,0.06866833195664938,0.05605723953768066,0.06061682848572891,0.04318380501985402,0.04650609446144861,0.039310825078060066,0.04248238751017807,0.048570289927269104,0.03960497234039835,0.026082080306725267,0.026364702935709673,0.03181209654971303,0.020372130924894743,0.012627857052658164,0.017640573318632856,0.027530091919918023,0.019277418111134315,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028183127700883073,0.022960606160002624,0.028739302592923743,0.015957616570389046,0.03436211420717231,0.0,0.0,0.04420255822305716,0.046970408642555195,0.0704757110495847,0.05676657584014533,0.06093845216331505,0.08592330731084598,0.08048694602344182,0.09591048354868789,0.09389137052949043,0.12158054711246201,0.1201711706430623,0.1377571956152178,0.09468296002603781,0.10339374771925557,0.08202927814235235,0.09708109507475245,0.08216926869350863,0.07632827796767663,0.08325328210054435,0.10153894970648897,0.06508298080052066,0.04859873643285275,0.04592723813272972,0.04311345471429045,0.05027315078593692,0.06772773450728073,0.054706465620405514,0.050423557886244454,0.040525480395798855,0.03192508247312972,0.03626078758430633,0.022872827081427266,0.019805117642398794,0.04038935336645261,0.01992508169283494,0.0,0.0,0.0,0.0,0.0,0.035812954057096086,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014906684157176076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026194663772780003,0.0,0.02736405926273406,0.026948989412897018,0.018330461561022107,0.021003255504603215,0.04114918449797995,0.02389391103500458,0.056551947002746815,0.03447219243143864,0.05592215635834918,0.0321646831778707,0.056957148122089324,0.07668711656441718,0.04494651364875798,0.08693888196597792,0.060982692531072136,0.042497647451658925,0.07180543848147108,0.06824456370009616,0.09517464547444561,0.06778566817301485,0.11085028690662495,0.11521474748767842,0.0644132261824428,0.07101642254771416,0.0632073200096316,0.08655867441572895,0.11377642931639328,0.06069318000319438,0.05739612894996971,0.07555723460521345,0.09354536950420954,0.06366993505666624,0.07136138051834312,0.06805807622504537,0.04683684052055803,0.05754908598510494,0.030256168896658373,0.037790298199807615,0.04168548303053462,0.023829787234042554,0.027207182696231805,0.0,0.0,0.031900470531940346,0.02045157068062827,0.02900592549620851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0024652765793794404,0.0,0.0,0.0,0.0,0.003233360893885715,0.0,0.002266443044286297,0.003104667201852156,0.00476252327142053,0.0026698467507965044,0.0,0.00230051117358277,0.0027909443160093216,0.0029696501752093604,0.002529161228970024,0.006692647868906473,0.0,0.0,0.006618292961746266,0.003679085624586103,0.006178522221055168,0.011428227722474512,0.014806326807820314,0.00935211429722458,0.009985329247029365,0.010113819367186102,0.012821848429724251,0.013673068880095228,0.014855239599377644,0.016544291431632684,0.027407063409286427,0.03540836390757664,0.030573058424368967,0.03475894303231102,0.03771734620752084,0.044096739122170776,0.03978949106988686,0.040816943566796174,0.04298383204633205,0.04704090318534116,0.06502995762092649,0.06249772900694015,0.0702619875172852,0.05613291025750972,0.06117586451155902,0.0516249365096547,0.054506285526418244,0.06820915079607259,0.043298600325680774,0.03017387696601667,0.05174594656751888,0.03392459048172918,0.04515850635731417,0.030716304214276936,0.026528988021141564,0.03266148999610169,0.025562916728798755,0.03199556328189158,0.02688085330580734,0.01557216586581242,0.01262742216916154,0.02027018970512836,0.012111376215679388,0.013599050539016912,0.011372251705837754,0.01258019876714052,0.01292757969852884,0.020088388911209322,0.008373105584861425,0.0,0.0,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08807123984734319,0.047619047619047616,0.0,0.0,0.08056575060424312,0.043088590141330575,0.08421761832575374,0.043546420484236195,0.044412861964825016,0.055944055944055944,0.04835589941972921,0.0608149199270221,0.0,0.0,0.05456132693147098,0.0,0.07994518044769301,0.0,0.058018101647714086,0.05756389592447617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992614944810609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012276867925454859,0.0,0.0,0.0,0.014394288346384154,0.024437181171151907,0.030399756801945583,0.04132475352736289,0.021033021844295542,0.02931090072397925,0.03708035026669329,0.039988574692944874,0.05721642111285939,0.0636813616232958,0.06422420084659174,0.05703693141308997,0.06278180469151305,0.0730788689639665,0.06537193909514341,0.10621211336200197,0.13122684232194318,0.09996487720530624,0.11193507765496012,0.06494464944649446,0.09687802743835745,0.09082357520516397,0.1271393643031785,0.0714424887965188,0.08311489035227927,0.08949117872666837,0.051435368245089534,0.06471654154801967,0.04681491389399766,0.03945421666940654,0.06537229522128522,0.04563828400052158,0.04318721658389117,0.024914356898162567,0.018751757977310372,0.029843817355837784,0.03149937001259975,0.02472973927789161,0.0,0.025530673280326793,0.0,0.0,0.0,0.0,0.02460024600246002,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07381889763779527,0.0,0.0,0.0895054822107854,0.09891196834817012,0.08391021606880637,0.07052186177715092,0.07355259010192287,0.08289296445964149,0.14917421417155033,0.1081665765278529,0.089736399326977,0.14074595355383532,0.0706547338671691,0.12260912211868563,0.11164867882396724,0.06321112515802782,0.11498658489842851,0.11645962732919254,0.10884353741496598,0.11134307585247043,0.08600917431192662,0.0890604126465786,0.14007782101167315,0.0,0.1224739742804654,0.0964940495336121,0.12859668863526766,0.09643201542912247,0.0,0.09382329945269742,0.0946372239747634,0.07890168849613381,0.0,0.09953550099535502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1180869907498524,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010184484665075946,0.0,0.0,0.011252572016460906,0.008447087444249223,0.008616232982939858,0.0,0.008429428821903028,0.0,0.028472850299802364,0.016383296319219427,0.03194047797985871,0.026378264310208392,0.025560361777428233,0.02567901234567901,0.02605523710265763,0.046473584414618734,0.043403562709105704,0.0391821614305051,0.06539271961055002,0.05953240005772839,0.06434296639458784,0.07079118463458708,0.08224435712327514,0.07827205128682979,0.10025885012213351,0.0724458423154398,0.1141809248654914,0.09310671722643554,0.1198076231879097,0.09809932556713671,0.12151753962722708,0.13084078647859052,0.11573446174433534,0.11738148984198646,0.11446636869072277,0.09049292025976792,0.06035860110065684,0.060253774721769335,0.054839594187003016,0.05434782608695652,0.05775177912738925,0.04114918449797995,0.04481290611696168,0.0463821892393321,0.0404196292417645,0.02864016496735021,0.01837147114658393,0.02143898464968699,0.02416095589527324,0.02651347768448962,0.022527596305474205,0.011217049915872124,0.02035784568752969,0.0,0.0,0.01998301443772793,0.02843405883265264,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024876240702505037,0.0,0.003927382693988159,0.0,0.002384915884016771,0.002449479485609308,0.0,0.004899631057781349,0.002507774099709098,0.0,0.0052070858023598515,0.0,0.0,0.0,0.0060349665964598885,0.008323325525261292,0.007261312286698953,0.006450017737548779,0.015173766725013412,0.009944835412973915,0.01913177608647563,0.017734793892136985,0.021214656970782703,0.021607101144592387,0.021870426136841575,0.025583243519818846,0.026940613737679753,0.038037991030547794,0.059378116217931286,0.05941489247196091,0.056772381753096485,0.06447758114503588,0.07228530843132476,0.07366686396327729,0.07448189349524796,0.08295313148071339,0.08607289217764418,0.09239671218215112,0.10370295426952651,0.0880536318932807,0.08717946515612855,0.09794956031049144,0.08124888662956156,0.07860487092478845,0.07624939151262423,0.07288443341943072,0.06513289211051582,0.062147608748093656,0.059908938413611314,0.04848584459875909,0.03481195401545651,0.034358638743455495,0.03858198877838752,0.026568336983125083,0.02849277246715305,0.020883238130335973,0.020276949332972853,0.014647982351400659,0.013319799192544588,0.016033643164399813,0.014529604068289138,0.011137742691413247,0.011102525158322009,0.009180038923365035,0.01076905756061266,0.009622201964954929,0.009890527477446995,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02947939390366134,0.0,0.0,0.0,0.0,0.03375934410417169,0.028665615594094883,0.0243842965130456,0.05627198124267292,0.0,0.04154894465680572,0.0,0.044522072673721706,0.05725062302148582,0.047463848368825744,0.06843775275306414,0.06671114076050699,0.0687564459168047,0.07276094721524011,0.05478701547733187,0.02498750624687656,0.05163955589981926,0.08095605242868158,0.045938289564351885,0.061274509803921566,0.06459211976138911,0.08162947990359946,0.07681966583445361,0.0654929306160188,0.10508143811453878,0.03660590087122044,0.08072441387056016,0.08748294082653882,0.07799518464512191,0.07010047735086958,0.05259870475689537,0.04596040839105742,0.016277631279096264,0.04530304501181115,0.03245594106001104,0.0,0.028663333227172842,0.028477407923047718,0.028919379197326563,0.023841961852861034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0844451950684006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11331444759206798,0.0,0.0,0.0,0.0,0.11856770215793219,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006472491909385113,0.0,0.0,0.0,0.00920104278484895,0.010659357393025735,0.008840299980846017,0.015409032775012713,0.01027995750950896,0.0,0.012817461044073756,0.013193109427419051,0.024615617662652425,0.010865038118175397,0.02004008016032064,0.024674821107546967,0.03431355728648389,0.028727862647019063,0.04284348943743203,0.04303282080140353,0.04217014029681291,0.0542736633172063,0.05222092523192234,0.04893601245643953,0.052376587665313605,0.04506661408895023,0.05534187442928692,0.0598358787326191,0.06824650055178022,0.0687593423019432,0.06319590731266927,0.03592122319573943,0.047657627603297906,0.051864697969172924,0.0499066263120613,0.05129602616097335,0.033041726980930206,0.027104591836734693,0.019187719859290055,0.0302191684957216,0.018779048841176194,0.011019977645188205,0.014108352144469524,0.02042965128156774,0.014817497818535042,0.013618180270661334,0.008753807906439301,0.0,0.008863048179529903,0.0,0.008922676089012616,0.0,0.009368208049164356,0.0,0.0,0.0,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00978837532546348,0.0,0.0,0.0,0.009033260465032248,0.01064018442986345,0.0,0.0,0.0,0.0,0.00931324156685976,0.0,0.010026670944712936,0.0,0.011691257277807655,0.0,0.0,0.019665253681772493,0.012713480527185659,0.03136697266891115,0.022973190286935147,0.05043399782337483,0.03231539828728389,0.04342606074539556,0.04809274305819222,0.04836759371221282,0.03595828838547285,0.04387696897898293,0.06795514960126317,0.08309883095053731,0.0498789972474183,0.061356537260151715,0.09651255591232205,0.05828711102754536,0.07406858751203614,0.05851154187350182,0.07675028079371021,0.09551800146950772,0.10224768620537683,0.07939591533354731,0.09636517328825021,0.08024859991804398,0.07153843402367922,0.08479731598060723,0.07149711189298011,0.07725790951402892,0.0663733596298263,0.06020356329840273,0.06998032985323044,0.0644855381697487,0.03313517201052529,0.043777609742508064,0.037689439022454974,0.03574549209627453,0.034039485803532096,0.027100795601928025,0.025192821983644045,0.01954690279325241,0.018072652061286373,0.035886177488811954,0.021298347248253535,0.021500752526338422,0.01974593562824985,0.010876658690450293,0.0,0.0,0.0,0.0,0.012726856211978516,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03935458480913026,0.034677069787602946,0.03383092992768639,0.035650623885918005,0.0,0.04018162092658818,0.03619108894965418,0.06830017928797062,0.05227846998344515,0.03160270880361174,0.06231724270169216,0.0682194717863756,0.0970625798212005,0.04258943781942078,0.04947501511736573,0.11038136762514486,0.08727907484180668,0.12164777439867293,0.13023045127682464,0.11574743908791017,0.09523242664127135,0.1177783287875031,0.10820444274711985,0.08456384570350615,0.07379083651975582,0.05399932500843739,0.07355399531929122,0.034376074252320386,0.08291873963515754,0.04827586206896552,0.07728518232277103,0.04342162396873643,0.0730033581544751,0.04340905802344089,0.04627130407958664,0.04002241255102858,0.04242681374628765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.007008887269057165,0.0,0.008208945013749983,0.006366750283320388,0.008801156723455083,0.008862330033170435,0.012175522329907953,0.0,0.011990263905708565,0.0069752031527918245,0.0070387011250190624,0.0,0.0068264821999476635,0.0,0.012049499343302286,0.0,0.007723797018614351,0.017976160845156117,0.01714849164725553,0.019737341531921356,0.01557972143458075,0.01567299855808413,0.02723187945354695,0.029686804215526198,0.044266558459523764,0.0378000378000378,0.042107575702098055,0.05495008700430442,0.0511723961474496,0.05921178662858536,0.048831531217300314,0.05573039601363756,0.08148526874161181,0.09513520486318268,0.10791830423297467,0.10420284821118443,0.10559487864838556,0.1023575249290101,0.11937244201909959,0.1173770606681733,0.13563024025928275,0.12779888307277534,0.13081927752873662,0.14709311711840997,0.14871823471455395,0.10868736175730302,0.09684368638456825,0.10945132456371486,0.104979312900105,0.09722280931648138,0.11162124594583211,0.10823888959633263,0.11055596895928564,0.09381477037198648,0.07964601769911504,0.08169573857363657,0.0586087191740679,0.05906272006542332,0.059245755953059136,0.04618404341300081,0.0481139337952271,0.029900580569606063,0.03415300546448088,0.0379352391274895,0.03318308768630921,0.03360685579858291,0.03409865878608775,0.02301628402094482,0.029770765108663295,0.0,0.022825838849577722,0.0,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1014786894752102,0.1129464915996047,0.08379888268156424,0.0,0.15625,0.0,0.11223344556677892,0.1323042998897464,0.1401541695865452,0.0,0.0,0.12751849018107625,0.2394890899414582,0.0,0.0,0.15142337976983647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
