Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00799981714703664,0.0,0.0,0.0,0.007070802300367681,0.008234615972802239,0.009486653464407262,0.00723667547128849,0.009661952439039119,0.008408812435432332,0.009001131570826047,0.01491586098417563,0.014110143782365142,0.02673872048185989,0.02461605787508718,0.03646023230376582,0.0392682563540101,0.041350996115960006,0.06365668861011055,0.08461317411156168,0.12090045295099275,0.14361352389521403,0.18980299757837554,0.2247376683466909,0.31801784697171065,0.3506923540036123,0.4150131774257066,0.41853602721989697,0.47300432589399316,0.5902563650779666,0.5703529678168077,0.7277676698934736,0.7376950054420123,0.8169028954522659,0.8133382395858446,0.7861161342174001,0.8076597407672769,0.7873598962537549,0.7866379310344828,0.7108138480076903,0.6340408273624443,0.5560151344607331,0.5499444767595579,0.4739645897529639,0.3553389679941115,0.3147654749364892,0.24758326386901727,0.2175462285735719,0.2046149294941327,0.1657702792308259,0.17134814270852455,0.1301113043066842,0.11452157419447194,0.09252544449723674,0.07403979639055992,0.07445807167643051,0.059104210814629014,0.06617939026721767,0.04515216278859757,0.049061148030863914,0.03161269927290792,0.045619002674217396,0.03401801334802047,0.02587679196784377,0.026869200730842258,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04985873358816686,0.0,0.0,0.0,0.0,0.04011875150445318,0.0,0.0,0.0,0.0,0.0,0.0,0.049855419284076184,0.0,0.0,0.0916254352208173,0.0,0.082389289392379,0.05241639584862145,0.14664292447889388,0.17644006227296316,0.184596451645985,0.33397429409978746,0.33635715013760065,0.3114638802371144,0.4364740487712307,0.4258201877479919,0.4336993632924241,0.5708169818052087,0.4383561643835616,0.3216650898770104,0.57699960206924,0.535488267938857,0.5481823427582228,0.6198741178714476,0.5927952576379389,0.49476688867745006,0.446384287273088,0.421333881409927,0.5965061780997017,0.5690396005109744,0.4108761329305136,0.29142932838786595,0.43401600434016,0.3032053133121571,0.31370312277199486,0.27548209366391185,0.40705563093622793,0.262085032032615,0.20942408376963353,0.16012810248198558,0.257419745608722,0.24174053182917005,0.12704462442432904,0.08560178051703475,0.0,0.0860733344809778,0.08599931200550395,0.08496176720475786,0.0,0.0,0.1494209936496078,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038141734686093526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07705856450902686,0.11655011655011654,0.048623942429252165,0.11943863839952225,0.19022827392871447,0.1273635740178309,0.27367268746579093,0.47664442326024786,0.4963788754170396,0.5777744428603587,0.6767081423270028,0.8495230137177077,0.8508886296575859,1.058798616503141,0.8960699922387639,0.9219330855018587,0.8078787412479802,0.8135975511519252,0.9727961432506886,0.5505912085928333,0.6898454746136865,0.5529870365334059,0.5442415730337079,0.5779334500875657,0.4551700446581931,0.4417879417879418,0.43393552957846265,0.3450953325856268,0.35753809483272325,0.2653428057861851,0.28480482492879877,0.2926910854657969,0.2168654600050046,0.166472448809722,0.21420332839017958,0.18459069020866772,0.13479226133840785,0.1251858227055786,0.06114805472750898,0.07578053955744166,0.09984639016897082,0.04202033784351626,0.07978723404255318,0.10401891252955082,0.04762811964183654,0.07738440704198103,0.08569796229289658,0.04918839153959665,0.0,0.0,0.0,0.0,F
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004722907043743565,0.0,0.0,0.0,0.004994339748285277,0.0,0.0,0.0,0.0,0.0,0.0,0.003810125135395518,0.0,0.0,0.0030694148160653172,0.0029614858761802757,0.003345424653868028,0.0,0.002410138004502138,0.0067981955646629795,0.006901855613180572,0.007136303394841472,0.011040080750304916,0.011235474137008582,0.019469513033121076,0.013121794107121554,0.0227989746623287,0.02387864620643718,0.023137581059701214,0.03921521308943482,0.055074642338793285,0.0590850464394054,0.08120614102289095,0.11350824852170846,0.14266325303063018,0.17649733712532853,0.19414430895826643,0.24369135465063313,0.31068270532940334,0.33482376411665815,0.40076023433440344,0.411242539960022,0.42810541362753357,0.4294271368587956,0.40072833105425193,0.48348593358111985,0.4206379181385291,0.45523631368193374,0.4339682651871223,0.39003461557213204,0.3720333547145606,0.37484902936931097,0.40259934269495073,0.3619826917519658,0.32375588026493374,0.29482218536944904,0.2894937549718297,0.261423894308876,0.21915699838559924,0.16265180835446416,0.16005284284335144,0.14069122209114346,0.13907475924322338,0.12303657868503533,0.09234036659125537,0.07904991304509565,0.07858881008966699,0.060488269242210894,0.07146482170044847,0.05457740713654175,0.04644787076163179,0.0394715456592909,0.03784116172366492,0.04603399433427762,0.030142634948576663,0.044031249606863845,0.04268374016273176,0.045362403073302804,0.025583145221971408,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012142307847978307,0.0,0.007419039728957749,0.0,0.0,0.0,0.00866494811862314,0.005381204528821732,0.005211156042856548,0.006271492928891723,0.005014290728576443,0.0,0.009168704156479218,0.0,0.0,0.018605612693162438,0.0214153398079044,0.006560747050397471,0.019842363445957117,0.023829381627546765,0.02692448904662832,0.021343645243505883,0.042482524234349055,0.04641768388302744,0.060862093656021764,0.09502969678024382,0.1353030512218694,0.14129384795051833,0.21311690776125067,0.28275351591413767,0.38601271571298823,0.4446299067572234,0.5252992303415176,0.7526095152350674,0.8355661133055272,0.8182290464096051,0.8695149781899068,0.9505559998189417,0.9184076878630295,0.8927894744819851,0.9050267146439864,0.9298059741615141,0.816976127320955,0.7649013561656138,0.6366798325767847,0.5848565530858287,0.5513589284323651,0.46729709675891573,0.4162684850742643,0.36664943791187493,0.3094353214689173,0.2794783071599681,0.22577110793851057,0.19404594079111037,0.18958752349236704,0.15747498179724673,0.14547621551512602,0.10776236660061878,0.09660987177235202,0.08576022869394317,0.07338989725414384,0.0491320013101867,0.04531294250920419,0.04168817246992496,0.06890503633174642,0.03608039561092599,0.03702655021453619,0.040069453719780955,0.022312463742246418,0.03632813386917331,0.025817353955922738,0.03696493260060622,0.02318512030501314,0.042958786414283794,F
Iowa,0.028137310073157007,0.0,0.022079929344226097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009256859332765578,0.0,0.0,0.0,0.0,0.02206265794857395,0.020991645325160586,0.011397310234784592,0.023849272597185785,0.0246633453361614,0.03268631197827617,0.027531661410622216,0.0611321677466683,0.06373147803919486,0.07638297247275184,0.12452524749392939,0.14685608104058023,0.2414475215266465,0.2831387957933665,0.3865979381443299,0.527448869752422,0.6240090020970794,0.7172233925168021,0.7531790863834507,0.7971515119307009,0.8504334467244596,0.8282096633819029,0.8472355664250152,0.8064516129032258,0.7953816549069916,0.7573560217860711,0.6428729771669253,0.6361841486727883,0.6278520340464093,0.5441093527089347,0.5356840142397017,0.4077042035709265,0.36872356577377724,0.34223134839151265,0.2502895139900631,0.25292914264459737,0.21037604718434202,0.26925953627524307,0.20692617030414243,0.19770660340055357,0.11532190718574781,0.14560750687591004,0.12211006186909801,0.07971621029136275,0.06605292490608099,0.07315603752474396,0.03195617438940881,0.04288573334604022,0.04505180958101817,0.03052969012364525,0.040956330312803976,0.025407795111540222,0.062234208069702306,0.032263268269075655,0.0,0.0,0.0,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015516706320471706,0.0,0.01470026166465763,0.016377333770062234,0.017823405696360463,0.048144581882823494,0.04419889502762431,0.05275374551593163,0.027584304530722015,0.09602954755309326,0.16168148746968472,0.11293763332915045,0.25083268226489575,0.28564627469650083,0.38162112654556557,0.5068629990010729,0.4947022556946136,0.6842014784253052,0.7730786721236926,0.8266039295479113,0.8991008991008992,0.8673862760215882,0.7536535814928895,0.7510477787091366,0.8454514710855596,0.8236366185335763,0.767834706128717,0.6496213437087472,0.6799605411499436,0.5314829851627667,0.4779150953963335,0.4733500096209352,0.5041228652936809,0.3784408238059196,0.35511653536879056,0.2563267963219139,0.29480897175411336,0.23304498953272504,0.1883386957545319,0.14734578471586157,0.15921031682853048,0.16604728394085552,0.07278903311901007,0.10209498917793114,0.048931658783232745,0.028479596403433827,0.07557944239166947,0.026156327651597713,0.03613206268912877,0.0,0.042688421951335195,0.03974760272271079,0.024899158408445796,0.030385900941962928,0.03125162768894213,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007725945269403711,0.0,0.0,0.0,0.00846353064644447,0.015379357484620642,0.017011946166641465,0.0,0.014416047119879729,0.018756252084028008,0.0286820593718629,0.02141911363813381,0.031198814445051088,0.042737782336474565,0.06375027478566718,0.06181697759134562,0.12199638367862667,0.1546424966171954,0.1794124243103835,0.23464834174854918,0.38346217390417525,0.4221795778204222,0.5529143192242445,0.5848200147788452,0.6364640883977901,0.749553018841975,0.7314306876837257,0.8260724658382136,0.9582379862700229,0.9204838004565988,0.9087920345669736,0.8561804061008702,0.8992510154727524,0.7591459006121367,0.8234354726020561,0.7164480322906156,0.7228295819935692,0.6443098897686694,0.581876487017689,0.525560170230221,0.4193581996249219,0.3920965633889444,0.33852582581788365,0.29832935560859186,0.2748523689008627,0.22343594836146974,0.17196427580850945,0.1154797910365686,0.10471204188481677,0.10094018572994175,0.108469673687065,0.060731980182195944,0.04940223298093074,0.05092514004413513,0.041460802266523857,0.035427073369468945,0.03227078776578579,0.044722719141323794,0.019524385958061618,0.028898154646410438,0.030154217282674246,F
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007909765396358345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007086469095908273,0.0,0.01025385618234286,0.012740070707392427,0.011602850986242334,0.016991487264880294,0.024318221295813795,0.019095896118325115,0.02112936453436163,0.04773620240149819,0.03590735901374454,0.04207160587319618,0.07062902638957258,0.13496130406360052,0.1563411990327691,0.1775644402817616,0.22911286721161872,0.27544668270378464,0.2863878459792194,0.3551601668907969,0.39268765456854493,0.44613096764268495,0.5107447492312771,0.512955643390426,0.6017699115044248,0.5754741234401882,0.6640319377294521,0.6723505943822272,0.6882683417293778,0.7563433545306657,0.6671690752726306,0.7513061167876462,0.7884804923195269,0.6392062982798193,0.5512876138944898,0.5317930841454416,0.4331556284601189,0.3495598135680994,0.34571941306872167,0.27980164556611353,0.22766726429323544,0.23965763195435094,0.15924488968672187,0.13535962591521564,0.1406301427246342,0.11256924489735462,0.115117762359603,0.09208395516463977,0.050897492450205285,0.04792222906825495,0.038026757009022714,0.03763900769888794,0.030550935198071897,0.030645600653772812,0.04225203337910637,0.018925773117831862,0.020181634712411706,0.034032415876122005,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02981159074648223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02523722996163941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039936102236421724,0.0,0.04193751310547285,0.0,0.03410175965079798,0.0,0.06381111908750099,0.09229736532975331,0.19319613607727845,0.160296971230912,0.2234993614303959,0.3403014098201264,0.1951905059337914,0.3497590548733095,0.40151339664890745,0.3930030053170995,0.4211977331903814,0.3796218965909954,0.5717770831745064,0.557707203718048,0.6577420103691094,0.6765587760436688,0.6252791424743189,0.487987987987988,0.45157271877919647,0.4681724845995893,0.47393364928909953,0.46900864447305496,0.3019970774476376,0.38813694267515925,0.3842653453331985,0.3571793040106133,0.3462749213011543,0.318945354029343,0.3158892281773191,0.27035795393100465,0.1529051987767584,0.1736111111111111,0.2683963319167971,0.1129305477131564,0.09151223976206818,0.13625665799578843,0.0,0.08155498165012913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008612522607871846,0.008410994852471149,0.00839066957543212,0.017736471506358525,0.011074810343872862,0.009645806003549657,0.02195433498323487,0.02574971279166502,0.0219079864568811,0.019212706002903254,0.033870421444815405,0.034505640345056404,0.08458159395378025,0.11533052039381154,0.14069947740194108,0.12018574160065555,0.1718400523703017,0.2499420237573759,0.27566681567575624,0.3196423850609243,0.31971339168291685,0.3963633106413472,0.45498293813981977,0.46060657047911496,0.5175447676223993,0.5609054904404818,0.5180542889850405,0.545849501494588,0.5549912942542078,0.5451915588028039,0.4761629364023673,0.5651892067093428,0.5492123139181962,0.41450777202072536,0.38899574265770537,0.3880402844133414,0.3335646645324498,0.2874538828908354,0.23850920600954037,0.22377494633968126,0.1734826054774241,0.16818564058274052,0.15074561098355713,0.12997562956945571,0.10941916659068113,0.1011029411764706,0.09663202055198096,0.1008312429295165,0.07052186177715092,0.05389728716987911,0.049452122537154156,0.058544893288626325,0.03406440793438671,0.03492182882931284,0.04686939979598026,0.029154518950437316,0.026834431557291514,0.031490112104799094,F
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007028606428162621,0.01170250114365352,0.005598414529005386,0.0,0.010824463287028685,0.00955429226580041,0.010699255807318292,0.015554518587649713,0.017670185978707426,0.023703048212000064,0.04104551126288829,0.0440745198420098,0.052453971639886,0.0715465989813127,0.05568210579600102,0.08408071748878924,0.09802346135304514,0.1151746552649017,0.09728828216690345,0.13068076994034808,0.12158510957670368,0.13233221138632376,0.11984694245902824,0.1403607270685662,0.17058273262532328,0.16648828635985255,0.2003479727948542,0.19760076237457258,0.1954406687779965,0.23808460931803638,0.23412438998434104,0.24479613315662274,0.23620287912158064,0.23217789404839764,0.2131741632914091,0.16364425742243596,0.17771816581440186,0.16926838442730863,0.16220175805776474,0.13563435832455872,0.10357327809425168,0.12377195018179006,0.06730540818750494,0.09317965442502077,0.07591253189380681,0.04852334634641258,0.04833364021358866,0.0736834833866771,0.0803364680308114,0.03825920612147298,0.062028819543849596,0.043899226885837625,0.032133676092544985,0.041079360188965054,0.03708609271523179,0.02717022143730471,F
