Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044806213128220446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07425742574257425,0.0,0.06840725116862387,0.0,0.0,0.053044769785699136,0.05310674455655868,0.05013033888109083,0.06994404476418865,0.11888250445809391,0.21291009387399595,0.24019215372297836,0.27999999999999997,0.26595744680851063,0.3222465185867188,0.300228173411793,0.1808785529715762,0.24487691712849594,0.27818254073387205,0.39125742039935235,0.2322721683290067,0.4332634521313767,0.40615027560197275,0.37430753106752507,0.48091839900713623,0.42339658146463854,0.3709079180777294,0.5086136177194421,0.6600128783000644,0.4705091581246849,0.47130112775627,0.34516765285996054,0.5177885418406547,0.4100461301896463,0.5633349428617416,0.5248899424314257,0.43933761405880367,0.4147880973850316,0.27462467960454046,0.4348648137644167,0.19264110961279135,0.28840607575466254,0.15444015444015444,0.15628052353975386,0.2254098360655738,0.3089143865842895,0.3489995346672871,0.15325670498084293,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026435444644178914,0.03125,0.0,0.02957559027948933,0.023672000757504027,0.0,0.02262750599628909,0.0917473278590761,0.14094432699083861,0.16486104569006124,0.17443550731660046,0.15772870662460567,0.12166737198476513,0.11705240755520085,0.12134641764271395,0.12681638044914134,0.24509803921568626,0.23840608503150365,0.2693839306629187,0.43668122270742354,0.3789000059203126,0.41269648601080294,0.4274287109971301,0.40585413848235147,0.47660311958405543,0.4063314937230882,0.46221111805121795,0.5752102919346858,0.5532673510788714,0.4830319544216002,0.4202215713739972,0.47375402690922874,0.36080149474904966,0.4015795462151128,0.3513364563240562,0.3977900552486188,0.3189792663476874,0.2924651735549912,0.27898326100433973,0.2602970448629613,0.23664904945965132,0.24123512383403023,0.36552193131587896,0.2425004490749057,0.2084912812736922,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058354405757634696,0.049955040463582776,0.0,0.06573387172504461,0.0,0.060106474325948824,0.0,0.0,0.03399972800217598,0.06512960791976032,0.11860051393556038,0.09991340837940452,0.09437523593808984,0.12239902080783352,0.11247262179601017,0.21609625043803293,0.1501251042535446,0.18014083738195316,0.24032182226633927,0.23450935431757777,0.2701600570904272,0.21598272138228944,0.21305442572147976,0.20432803937958577,0.23846687478321196,0.1989189189189189,0.1933879731098628,0.18547442405310424,0.16513572092063167,0.1508376878737273,0.15970042403216034,0.09929938765377613,0.14771856877120035,0.08248556502612042,0.12458236593238575,0.11122819341997424,0.12844822313291335,0.14854042882975974,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044468160796869445,0.0,0.0,0.0,0.0,0.0,0.0,0.04321209938782859,0.0,0.07372818874416319,0.13649547858727182,0.0791487116348606,0.08231205414304006,0.13073116070594828,0.20239013107170392,0.20276141739886067,0.2487067250298448,0.26841634357291977,0.3109639883639282,0.38148262707495617,0.29075804776739356,0.3540191586838817,0.27981058975462764,0.3733391896343472,0.45351473922902497,0.4092609915809168,0.5066106511800321,0.43600923313670176,0.3785406604881869,0.4143646408839779,0.41288191577208916,0.4031677465802736,0.37801686536783946,0.2844311377245509,0.4734101309768029,0.5068672334859385,0.5187416331994645,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008362019706493109,0.006754657336233333,0.0,0.009282957815587413,0.014048172460473551,0.0,0.007177462766911898,0.010427528675703858,0.005486245981324818,0.007740537193281214,0.017138352204563372,0.03611412062116288,0.038542607648298706,0.035508319966695644,0.04006009013520281,0.04229847340964149,0.1286038607403908,0.10408432147562582,0.12342697684402586,0.14636569939976635,0.1477367549895353,0.1953125,0.1652915329412251,0.18666478116382662,0.1673676703875653,0.21037764994924457,0.2396788303673078,0.2330561854371378,0.29898052542151354,0.24472053941198618,0.21661658863811056,0.21754764473211077,0.17758448853855213,0.20098136848394865,0.21657734380735627,0.20740237947093537,0.22532147158230062,0.2858695870996316,0.2589909879558662,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02624809701296656,0.03025108399717657,0.035241403614761115,0.04585052728106373,0.05082333807684489,0.0412796697626419,0.0,0.0,0.0,0.0,0.04738338422659787,0.09022875643543336,0.059012875536480686,0.07233474293345203,0.028960324355632783,0.0811500115928588,0.07198992141100247,0.1132907995945382,0.11473429951690821,0.10560974094551781,0.11273251080353229,0.13711436584605796,0.11367224502683929,0.1438398999374609,0.14470869510507112,0.1113379105585452,0.1357438144011847,0.10838380618425247,0.15044792450249606,0.08691243572101108,0.1510802235987309,0.09984639016897082,0.0735173991177912,0.13301188793748442,0.11181833820746603,0.15692790547401458,0.13713390145949653,0.2004642329605402,0.11046062078868885,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018325960188684085,0.0,0.0,0.0,0.0015958431477686922,0.0,0.0,0.0,0.0,0.0,0.0,0.0016179763646012658,0.001622865526116775,0.0,0.0,0.0,0.0,0.0023573322856300953,0.0,0.002298630399387032,0.0,0.0,0.0,0.0037305677391160684,0.0,0.0,0.00328565483100782,0.0,0.0,0.002757175549367228,0.003798897234402813,0.007468698152564165,0.017462534925069852,0.011619616024506826,0.01182051321584771,0.009170432487785493,0.009456170649041692,0.009266755757581669,0.012498317534178092,0.009739943508327652,0.01773117619996933,0.03549105822505274,0.026518976367512215,0.04754416121127894,0.0401432136269936,0.05412567304710625,0.09787488424976264,0.08881152418337802,0.11349572881765221,0.1154336619062872,0.14198833936469643,0.13924388662114218,0.15513398510713744,0.10699140178189316,0.1358950328022493,0.13296175670684618,0.15785266636663464,0.175557150122263,0.17247523341173118,0.1711602323097854,0.15350223546944858,0.16431676030955156,0.15660196871046378,0.1387589647645775,0.1530579875650298,0.19234563030183469,0.1936954695829548,0.1947393454245228,0.17921315990529998,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007792774539447024,0.010607828577490187,0.0131916452913155,0.0,0.008499426288725511,0.016487366555376942,0.01690749001807801,0.014157196360313517,0.029367791542076034,0.037651614985342766,0.0670690811535882,0.07301217337583016,0.08039492242595205,0.08055219921392164,0.11516946363935504,0.12553083518068428,0.15370956842063419,0.14118185749535755,0.1264805470283659,0.16304275194782633,0.16696274727182872,0.17511262013928805,0.18455818893978623,0.16524017918231929,0.19130278480362575,0.17351526145595078,0.16993175098781466,0.15600396570828717,0.1636880403565423,0.17964254178972688,0.16016509324996536,0.13886133703630232,0.17118798291204637,0.16454134101192924,0.1729990860425643,0.14705379432987928,0.1366338390559844,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038585209003216,0.0,0.06481581505887436,0.0,0.0,0.0,0.18855472800980486,0.2357563850687623,0.25401341190814875,0.2781784463218628,0.23194168323392977,0.2646720368239356,0.2151308712800287,0.30978934324659235,0.18498942917547567,0.4099480732440558,0.5491410870177414,0.6044905008635579,0.4785404516225512,0.6623513472828542,0.5994636377977599,0.6143896523848019,1.0198789974070872,0.8161044613710555,0.8084226358338032,0.966183574879227,0.6614785992217899,0.7639419404125287,0.8879652371056111,0.4525740147086555,0.41785375118708457,0.6109201985490645,0.34749034749034746,0.32180209171359614,0.4989024146876871,0.2442002442002442,0.31007751937984496,0.2074297567414671,0.21758839528558477,0.1872308556450103,0.16901408450704225,0.3497942386831276,0.1941747572815534,0.30331311245916937,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000125000625003,0.0,0.0,0.0,0.0,0.0,0.0024994251322195894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00430822255046775,0.0,0.0,0.0,0.0,0.005210310460070413,0.0037830639791780157,0.0,0.0,0.0,0.0057987822557262975,0.007812111613769201,0.006450873018148456,0.02040965084918726,0.03017023555411409,0.03916281942174591,0.030842372906856035,0.022315073447371055,0.025331613854089902,0.026795078892367995,0.020446800454373346,0.03150031500315003,0.05085234603882994,0.08455156064796523,0.1039237347080725,0.14218802275008366,0.1405722318413248,0.15606401269673323,0.2309076101062354,0.23603104716081882,0.2356414582263625,0.2727364249562981,0.2840342360998965,0.30114849770202046,0.28761083964451695,0.3016898709664268,0.23933196074537796,0.27595504671223786,0.29958577129816893,0.2673136105308085,0.26433485561888576,0.30138487595895186,0.2721244873711241,0.23604282677586363,0.2254182101003177,0.2213591718250865,0.240391144913758,0.21186737943904252,0.2366776920249908,0.24624137772815566,0.24096772638917893,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015957616570389046,0.0,0.0,0.0,0.0,0.02870413861489484,0.0,0.05449591280653951,0.06328223878498102,0.07855845239848774,0.07797172896020926,0.10123884374583722,0.10527214271488321,0.052105948762483714,0.06741309572659593,0.06448209156457002,0.15385981004231145,0.16421359931881765,0.1987632508833922,0.22328651867193064,0.18077239112571897,0.1891613845285899,0.22414345180915787,0.26336665080120575,0.21151968760169215,0.2624331767374048,0.2821244628153397,0.29516134381321923,0.261420384086872,0.23704707077548257,0.26327486579820153,0.2756487831114697,0.22964438890952688,0.2837785108722642,0.27920806439915874,0.19441903019213175,0.24558345876574506,0.16963528413910092,0.21917589862118433,0.18719733040328818,0.1897141914463645,0.19729787690328116,0.17945886250690227,0.16,0.13301954364064258,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02284371634631074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020197123929552432,0.026811705224452274,0.0,0.0,0.0,0.0,0.014982171216252659,0.01738777639319558,0.02613543965617377,0.06071092493094133,0.04682963379226374,0.08995874305921767,0.09200215729196409,0.06778566817301485,0.04564423578508085,0.07040901235358125,0.06748052266732102,0.07693445776002367,0.14146400192631833,0.16693458637319156,0.1706646439745899,0.22041207474844277,0.2232071681387711,0.24241279435839314,0.37418147801683815,0.3151661785304979,0.2854455220733725,0.3662172673061965,0.3312033722525175,0.31482735274204465,0.3597122302158274,0.3091933489075168,0.3300100739917324,0.36425531914893616,0.3638960685621004,0.2802909348944474,0.2814575749615341,0.24324108780604514,0.15952225130890052,0.23619110761198361,0.1837467635513238,0.18395417868639993,0.17271157167530224,0.15677394068719244,0.19250633862334493,0.23805981252789762,0.16959605303731112,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022176194298943967,0.0,0.0,0.0,0.0,0.0,0.0,0.002529161228970024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003840511248857448,0.007001874946513456,0.0,0.0,0.0,0.0,0.0,0.0037668472242102804,0.003728421759069386,0.011093279691163093,0.02338475464866292,0.028890967011077406,0.027026824122942023,0.026455426385886407,0.017344353281853284,0.02165374908531577,0.016074820984948123,0.02398168671196541,0.0485854169002504,0.049895920228897536,0.08371434091055445,0.10241721275302464,0.09430452575205696,0.13462332393961696,0.192019879705193,0.2121600724173047,0.261604507646901,0.29562857419792576,0.2860038735963231,0.29180489003563087,0.3081443993224905,0.299221392222351,0.33977376818695015,0.31568955771466356,0.3913852241325549,0.41599928812956044,0.467214620258977,0.3589015941908021,0.27613937771749003,0.2979428345366433,0.27672479150871876,0.2918606113976601,0.2921633011867518,0.3455202892728003,0.31957352982221104,0.33201788236664675,0.3405685223867042,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044412861964825016,0.046620046620046623,0.09671179883945842,0.0,0.052882072977260705,0.06616674018526687,0.13094718463553034,0.12362328613171499,0.31978072179077205,0.17482517482517482,0.31329774889765605,0.28781947962238086,0.26007802340702213,0.3165712894192135,0.28075548749361917,0.28780743066457354,0.40696042660679205,0.3323262839879154,0.31254883575558684,0.34953924372418177,0.27296082209377004,0.3174072836618777,0.23989033584647018,0.2748668613640268,0.21041557075223566,0.43322659634582783,0.43145714846048244,0.30978934324659235,M
South Carolina,0.06304447501146263,0.04695815506626318,0.0499542086420781,0.04685528924130474,0.032643468042044786,0.019330519668803763,0.022948280313244026,0.016152479405588758,0.013044612575006522,0.01535272894757043,0.01815352697095436,0.012512512512512512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014304105278214848,0.020262251425594117,0.0,0.0,0.014268591975343872,0.0,0.0,0.015543236101756385,0.01543845203787567,0.0270175343798125,0.030782146355114035,0.053136531365313655,0.06875214850464077,0.048655486717052124,0.0684596577017115,0.11690589075793985,0.11827888242439742,0.10227563283047815,0.13180313112804193,0.11001812063163345,0.14713258652399264,0.17425612362321222,0.12747597568150618,0.13039509714434738,0.12030724619798254,0.16817190906259732,0.15001406381848298,0.19895878237225187,0.15399692006159876,0.10245177700840812,0.13734277866126934,0.16412575680210081,0.12313932852848503,0.10891664246296834,0.09772599135500847,0.13053281120208854,0.15580155801558015,0.14893617021276595,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11397782613200705,0.17048481619605754,0.23796646836127638,0.12338754907459339,0.1290171240910157,0.1295336787564767,0.061304561059342816,0.11164867882396724,0.17699115044247787,0.39606490353903157,0.32349896480331264,0.326530612244898,0.6958942240779402,0.716743119266055,0.5640492800949978,0.9027237354085603,0.6469938456682973,0.6889161053276179,0.69154068832422,0.49831216846166215,0.6428801028608165,0.5590062111801243,0.5316653635652854,0.4574132492113565,0.5523118194729367,0.5454837157067223,0.43132050431320507,0.3279254401104591,0.36042530185619026,0.34507809662186706,0.31084293289449627,0.25207057976233344,0.25863661555514506,0.32160423760877793,0.3739421373745326,0.12244897959183673,0.19455252918287938,0.20302278366794496,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014432096983691729,0.01654533421575116,0.014903407291492018,0.02375948094672393,0.014908962149872343,0.01822888184038791,0.010601830582747288,0.022490182170475582,0.018621343445287108,0.03080767453403392,0.040290794429359726,0.04288854339784485,0.08065527933611744,0.07595074051972006,0.07042889390519187,0.10901558922925979,0.11888285602753823,0.11716669625421623,0.16126745587297087,0.17548670139840963,0.15742128935532235,0.13972204627594173,0.17956007780936706,0.1437747404585854,0.150278293135436,0.16351577284168364,0.18520640012219805,0.17963216232215395,0.15650458794271505,0.17351959233878053,0.136986301369863,0.0991214237440865,0.12114413909141897,0.131195005541858,0.18713012561109682,0.12735486351403308,0.15986411550182344,0.17577418187457997,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002932622986876512,0.002454614183742599,0.0,0.002384915884016771,0.00293937538273117,0.003895692824620779,0.0024498155288906745,0.0045139933794763765,0.004533456912010639,0.0,0.0037505156959081877,0.002907196474152116,0.00362143891839691,0.0,0.003567139510826268,0.0,0.006450017737548779,0.005961122641969555,0.007019883820922763,0.004782944021618907,0.006502757760450228,0.007071552323594234,0.006423732772716654,0.008411702360323682,0.007620540622924763,0.005083134667486746,0.008452886895677287,0.014051309944701298,0.036165586722063166,0.04203756511488823,0.036967146523153895,0.03782370790011179,0.038323802061820546,0.02787626423213959,0.03580082516536052,0.03597076091006025,0.027593588253493097,0.056910157830837714,0.05997856085484338,0.07472525584811017,0.10358382705401528,0.09906281364459911,0.10738370344916455,0.1369904322091215,0.12999855083582673,0.14287215043597015,0.13901438798915688,0.15039209367278977,0.15449726753502896,0.14539110206455366,0.15134162303664922,0.15104438160049583,0.15739726909699858,0.13403642259195941,0.11547202260303421,0.12250656888671098,0.1167399805581325,0.12033749615333385,0.08566546490693615,0.10352342898656013,0.09311152890021474,0.092817110323572,0.10098042815701538,0.1047535599077777,0.10331206320267396,0.12545353274024873,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02521559332291089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243842965130456,0.023446658851113716,0.039137241259349455,0.04570383912248629,0.018315018315018316,0.03082297338949964,0.030309153364316024,0.022149795905452015,0.043551297206495365,0.03812065186314686,0.1281370128449542,0.13559994708294748,0.11642240788933023,0.13564646248304418,0.1254103500424182,0.08866615265998458,0.05742286195543985,0.08042279411764705,0.0835898020441506,0.10883930653813262,0.14595736508546187,0.22729899449088878,0.1913983337086242,0.16106596383336994,0.20707567036361085,0.2834447282779858,0.2272033639662247,0.2870781453416564,0.2991551333048424,0.2921768819145793,0.32229709932610606,0.35595249652137334,0.3667521339781247,0.33022533022533024,0.32485110990795885,0.33856473864067843,0.3148999068153337,0.40190735694822893,0.30479059093516925,0.33274179236912155,0.2916998143728454,0.25425687649279605,0.23198267862666253,0.2463439430671776,0.27266530334015,0.30407973646422837,0.25477137621239887,0.2514285714285714,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08441668073611346,0.0,0.0,0.0,0.0,0.0,0.0,0.1254030813328556,0.0,0.11801730920535011,0.1789620202823623,0.22261798753339268,0.4326047358834244,0.35570310647379655,0.5238095238095238,0.3205128205128205,0.42531898924193146,0.8064516129032258,0.3991484832357637,0.6121905775885015,0.5143475906876015,0.311262026032824,0.43975373790677225,0.4162949747249479,0.2530844669408415,0.46744574290484137,0.2808002808002808,0.2926115581565472,0.26335590669676445,0.2961865975564606,0.39811798769453494,0.3179650238473768,0.48479506390480387,0.4572473708276178,0.2440214738897023,0.30181086519114686,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008239132584121544,0.0,0.009731570837726057,0.012405408758218581,0.013823186090802974,0.016312004152146512,0.0,0.016899980283356337,0.02352029663244694,0.025643948028265327,0.06389034094209212,0.07324364723467863,0.08727053866987662,0.07652782333005356,0.09531525520659581,0.15235255028444547,0.1481099877648271,0.1619030825705721,0.19510353074454026,0.1753826530612245,0.16309561880396548,0.1797245284219232,0.18309572620146788,0.19363675005116418,0.21476047153248054,0.21686860591202678,0.19262747164095556,0.23831815473657333,0.238103575055149,0.20972489029097127,0.1932144503137519,0.21160225948175382,0.16417724003783216,0.16681474497289261,0.17237502810462413,0.1643513989434553,0.16671018538976037,0.19483160982293873,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009360140776517279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018850649000915605,0.0,0.0,0.012091898428053204,0.017979144192736426,0.013163090693694878,0.015989446965003096,0.013220268560312755,0.025863183757920603,0.03718578015766771,0.04640026726553945,0.0658080285794867,0.04629286719502259,0.06228648005888903,0.0355672032946462,0.03857457751653196,0.04759806081974438,0.06081389259590858,0.12341504649196956,0.14342302964075945,0.15917301570268627,0.1880288310874334,0.17497977384334606,0.22423637151632778,0.3015246908897823,0.34240776625966546,0.2761385988803147,0.388809862494073,0.3995711918916285,0.3422613125323357,0.297548202808855,0.3336245928985622,0.3083576949261143,0.3155306916510192,0.33913414208751597,0.3107957544127133,0.2871543605293279,0.2132061133158828,0.20659396830805932,0.20640722425284883,0.221593277605915,0.18272786599956495,0.16867839383119018,0.2023890709901665,0.21028528703941682,0.20352288421001621,0.11708707715020236,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02257336343115124,0.023968170269881597,0.0,0.0,0.0,0.03848056731350668,0.033114410287543465,0.0,0.08294166436273154,0.045297548270199876,0.1215348110423057,0.09523242664127135,0.09918175055789735,0.1272993444083763,0.21466206986274639,0.24820554102099684,0.20924738440769491,0.2340354396522902,0.22688209006531454,0.28330569375345493,0.3448275862068966,0.20375184430548726,0.2315819944999276,0.31391444006424296,0.3400376211836203,0.262204056450991,0.31217481789802287,0.23759015697921085,0.21269355113152968,0.21139786840482694,0.2331002331002331,0.2270577105014191,0.14627011214041932,0.4548273723382261,0.15769317413831943,0.3144654088050315,0.3062599534484871,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020288839293948393,0.0,0.020138405770568635,0.0,0.0,0.008707615680674317,0.0,0.0,0.019173004409791014,0.02096199429188771,0.054764512595837894,0.07277659240146214,0.08579583890181326,0.0808954632503467,0.06821282401091405,0.07883533925474326,0.08278728950891284,0.061273437089686814,0.06977028134865954,0.15964984662851814,0.1766029037235328,0.20974754023339182,0.2569322291835484,0.24930579483957274,0.26141907330026143,0.33393921460878384,0.46122741249315535,0.4011205908569973,0.40608057829276073,0.39489473110068724,0.42477876106194695,0.43939059395009933,0.4350570307921193,0.4338838281729175,0.4124416087501424,0.3371435169149059,0.3151462663587375,0.37375725712007574,0.3021227406473308,0.28180463351849344,0.22951635649697205,0.21284342005769177,0.2386906115026142,0.2330398757120663,0.25900565644537066,0.2697813184371727,0.22825838849577723,0.22005226241232292,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08698173383589447,0.1129464915996047,0.12569832402234637,0.19171213685297153,0.0,0.24838549428713363,0.11223344556677892,0.2646085997794928,0.0,0.0,0.17690169320192065,0.1530221882172915,0.2660989888238425,0.27593818984547464,0.3518029903254178,0.4542701393095093,0.31279324366593686,0.29041626331074544,0.39853869146462967,0.4465819306080384,0.522466039707419,0.25389916575988397,0.5649717514124294,0.5072708826513358,0.42105263157894735,0.5113454777884308,0.34843205574912894,0.3363914373088685,0.3804692454026633,0.3001000333444481,0.18268176835951772,0.0,0.18649757553151808,0.0,0.27483313702394974,0.0,0.0,0.44096031357177856,0.32449972958355866,0.0,M
