state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1990,1991,1993,1998,gender
Montana,0.0,0.0,0.0,0.2045512656609563,0.13064576334453154,0.08660150934059137,0.10737678513905295,0.12176845260397151,0.09658442356659935,0.10141987829614604,0.12702445220704986,0.09778357235984356,0.10407030527289547,0.08629191321499013,0.1775297996449404,0.1050006562541016,0.16266775111834078,0.1367801942278758,0.09197214557876757,0.1455026455026455,0.10755579456843238,0.24103218488586417,0.0881704628949302,0.0,0.06883259911894274,0.0,0.09006690684508492,0.0,0.0,0.0,0.056567485009616475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.3868471953578337,0.640128025605121,0.36139455782312924,0.2736227654140824,0.3581225236208473,0.33584760226834776,0.3927039735441533,0.3930152728719964,0.28633120540743523,0.27036499274019926,0.2953605670922888,0.2817025397244597,0.26319371965331034,0.20031868882312767,0.19624459212345566,0.22653721682847897,0.1959847036328872,0.20929458212434002,0.24343675417661095,0.14301213137390276,0.13100436681222707,0.07854688267059401,0.1283499332580347,0.10215602989408032,0.1593748393398797,0.0812787862367922,0.06921152105627429,0.06260671599317018,0.06119951040391676,0.03321339606974814,0.03330927663354244,0.02758316323716004,0.030495552731893263,0.0437956204379562,0.039229147256411516,0.024735331948154745,0.0,0.0,0.022814555686528005,0.018699977560026927,0.0,0.0,0.017317216776919612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.1671681711802073,0.0,0.0,0.1339712918660287,0.09090909090909091,0.0,0.0,0.09502692429521697,0.07604562737642585,0.11032308904649331,0.11570247933884298,0.0,0.07801529099703541,0.0,0.0,0.0,0.0,0.0,0.0,0.08530967411704488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.021473512422426937,0.0,0.009586440937937382,0.014540960066888417,0.009312894633910112,0.014090212586082392,0.012145187035880353,0.012446214572739233,0.012209373310309942,0.010241354589833749,0.008744316194473592,0.0,0.017363824208643713,0.008902816851251737,0.016353229762878167,0.010800885672625155,0.0,0.0,0.0,0.013145210761545876,0.0,0.01314693895438012,0.0,0.0,0.010275591360282785,0.0,0.0,0.0,0.0,0.007706297586387596,0.007580581582218989,0.0,0.0,0.007065723000105986,0.0,0.005827845445538785,0.0,0.0,0.00506498374140219,0.0,0.005638991748275408,0.0,0.005303023607293425,0.0,0.0,0.004413335334045351,0.0,0.008061843295681539,0.0,0.0,0.004738483116784655,0.0,0.007233871051081464,0.0,0.0,0.005167424555601488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.20920502092050208,0.0,0.15356265356265356,0.1509271237602415,0.1001602564102564,0.2071173037092826,0.08211528986697322,0.0,0.12437810945273632,0.18471156578573458,0.1417233560090703,0.17346053772766695,0.07123521869212138,0.08566533409480297,0.10714832389407623,0.12647554806070826,0.08075370121130553,0.0691945751453086,0.11522212264754833,0.12578616352201258,0.10970258410531449,0.0,0.08223684210526315,0.056160844659103676,0.0,0.0,0.1293918582661491,0.12885320646248388,0.13118440779610197,0.0735632183908046,0.08338738070971927,0.11205930523230756,0.07350539039529566,0.10118897040222614,0.10025062656641603,0.0691171850455545,0.05516057857317971,0.06407269338303821,0.05610727711384166,0.10687757174157003,0.07020359041219537,0.07267089772782327,0.03299552203629508,0.03279917533502015,0.03648469922926073,0.04838567783935955,0.026218046755516713,0.050460451621042006,0.020554139603716187,0.029473684210526315,0.030156815440289503,0.04594532506317482,0.03321943811693242,0.036209393751293194,0.0,0.03688675765400221,0.0,0.042818693418155127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.03659987190044835,0.01816035594297648,0.01570029347471649,0.028020260803965944,0.02445505975186266,0.02433938309531171,0.02625209696628206,0.02386094574999847,0.023933220477496936,0.021645690961377903,0.026374553830464366,0.022908720204345784,0.03121387283236994,0.01483036345798444,0.01567547292341972,0.018000585019013117,0.01866273052713731,0.027105667850465226,0.021782598496442176,0.022849700383303726,0.02224973328845353,0.015617303972801866,0.020244280990620152,0.017582131345033048,0.016205564342572667,0.014176627895737346,0.011037599257234496,0.013953281875321084,0.009239923863027369,0.009263948418335206,0.007565705240123844,0.006511017183659517,0.006009254251547383,0.0054585152838427945,0.006897265234334586,0.007183667214221745,0.0085761287354888,0.006920247606459359,0.003681126130105722,0.005864307260378908,0.00654024613126274,0.008325210471727238,0.005690928993944182,0.005392561635294316,0.004225457405764174,0.004149192184198599,0.0057023560234303475,0.004015357196910028,0.00403074528480316,0.004369660820684726,0.0034571191511829635,0.00534904063382985,0.003883143275043038,0.005517742788797035,0.0049581367982996895,0.005892894901952628,0.002915005720698727,0.003061052696022162,0.0027502209999017775,0.0034835922803595066,0.0,0.0,0.0,0.002653758783941575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Carolina,0.08016773556980761,0.12494050452165634,0.13911620294599017,0.13404340107959278,0.1196938065414057,0.10713715835783812,0.13558300692979813,0.10550050681616019,0.09465215333648841,0.12157402606690147,0.11306871877953288,0.11766820833809999,0.12212994626282364,0.09346095587998325,0.09068273339276382,0.1045428625736552,0.11357092584298419,0.1231661495767138,0.14125638828048123,0.1064998169534396,0.09183503088996493,0.08543134109770556,0.11125802186461994,0.09962345710281478,0.0733324831016452,0.10173576873112018,0.07545958095849724,0.09563077116026777,0.07221325958362142,0.09155133741245404,0.06674775282565487,0.09086907753688007,0.08061212353477554,0.06982796927569351,0.06994852844133562,0.06270261616660219,0.0509530537091507,0.05266636374901896,0.06095865505956837,0.051282610830450964,0.05949888715044404,0.06094165362024944,0.0310896937665164,0.04623968598115476,0.047560741138017226,0.04561720072582035,0.04657378908148388,0.02896272084074641,0.030991514736999595,0.0245438053569523,0.023723769059891733,0.02889956864717908,0.021905565108815896,0.017972277761552805,0.01945436235466447,0.01116542192888867,0.010463397726826845,0.015786981002999526,0.006580938968372007,0.014259048014103496,0.008748250349930015,0.0,0.0,0.008981363670383952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.08045052292839903,0.06239415277653979,0.13319752409308155,0.11601825353855673,0.08529776674937965,0.09918994875185981,0.03943528669453427,0.07176461207240252,0.08476012883539584,0.0700770847932726,0.07859575582918522,0.08906305664410402,0.060784994789857584,0.05221932114882506,0.0,0.08873901854645487,0.045314482508609755,0.06479681569934277,0.08415147265077139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.23589743589743592,0.18044186251210279,0.20741922616673314,0.1793225592207217,0.17500312505580456,0.15004721313171815,0.12805211596797453,0.12342516476095107,0.10283988044863898,0.13480064611344172,0.1156563235876383,0.10774249543590818,0.08618093843773686,0.07402294711360521,0.08832893306414039,0.08878956872212855,0.08470218108116284,0.0956594523496353,0.08254945323726344,0.10477677308494253,0.10149994361114245,0.08835206620813063,0.08338351785797007,0.07135300051669415,0.054709689435209756,0.02972073936054686,0.040326645831232986,0.053785996278009056,0.037698170110445454,0.026905365550783877,0.03055210612421895,0.028935970123610846,0.02513727307719499,0.01662997513422766,0.01717608059017013,0.02393898977463151,0.01332303018998641,0.012522055893904037,0.015697544541782637,0.01651566628916572,0.011349381757362165,0.007779031066116208,0.009633653563113811,0.010060149101999323,0.010021546324597884,0.013000065000325002,0.007651951008383669,0.01021962912036865,0.010679093247900588,0.009817348236067955,0.012389485786781906,0.008997930475990523,0.006867224848788991,0.0027046032347054685,0.006626319742015285,0.0076835784197834415,0.0072705240836110265,0.00312375049980008,0.0037558450338339043,0.003077301821762679,0.004107185814953677,0.0,0.0,0.0,0.0,0.0,0.003872606729041452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.4738814194401587,0.9291402899734531,0.5331875042723357,0.6825341267063354,0.634700252888382,0.5670935516580915,0.4219858156028369,0.5187130663164806,0.4725605468200614,0.38221804069152066,0.37498733150907065,0.4680149376788399,0.38723393485358504,0.370692872247792,0.31703450798683086,0.3008713233524286,0.3824988278261728,0.351210946074486,0.28883742934687884,0.2603629614353475,0.31693402896289435,0.2543728529095534,0.27123594919542027,0.2322728814886343,0.22420395002015317,0.2516277983864692,0.1717978784325489,0.1675707915589764,0.17859075657538695,0.131072335545179,0.10490921318090113,0.1422625006586227,0.12045037968054464,0.12668604217899992,0.10580099091659785,0.10023946093445453,0.07660267151816919,0.04030091348737238,0.06197411388935237,0.04546215873471634,0.058948361235557654,0.03969736596301139,0.04213680415749801,0.029721758613594274,0.025002841231958176,0.018493689028618983,0.04804502505204877,0.018853695324283562,0.019398642095053344,0.019276643936290694,0.02694427434170239,0.014823965410747373,0.027320368576608797,0.012881949811923532,0.018874029335634167,0.0,0.0,0.032643468042044786,0.0,0.018357606168155672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.4177545691906005,0.5716798592788038,0.3620564808110065,0.26903973509933776,0.42755344418052255,0.3082029397818872,0.2389078498293515,0.33875338753387535,0.2943266010352177,0.2465331278890601,0.17375400091449475,0.21626297577854672,0.21745039412883935,0.22337383845604003,0.19839558354179243,0.21872265966754156,0.13743815283122596,0.21909804637575314,0.2246559955068801,0.08754863813229573,0.07689350249903884,0.1481042654028436,0.060648943697563934,0.10582010582010583,0.11927243812742273,0.05863383172090296,0.08127144663175004,0.04955810688031718,0.0858838226108682,0.06699918112111963,0.0,0.0,0.0,0.0,0.0,0.024687700587567273,0.0,0.01956436676666232,0.026988732204304703,0.023370726495726496,0.029433888216633418,0.0,0.014913798246137328,0.017888020988611295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.08776091081593929,0.08389605074687947,0.05328644126502012,0.07024898081396688,0.07386115881928933,0.06213555109454163,0.0649163783353299,0.07837589845542131,0.05148155731710884,0.05473832563641168,0.0523737821607756,0.06637104849091689,0.05340675773507875,0.05445953305342305,0.05456157501079864,0.04363850803479286,0.04880400072302223,0.056794064721320495,0.06687249228153944,0.06162196888746124,0.03667273513117052,0.04228974716277393,0.04607167024202024,0.045555624189264315,0.04714863044454423,0.031693384927215774,0.029743094025355986,0.03716957342448382,0.03023463482889306,0.028172473326446727,0.022260250149561053,0.02375767174816868,0.018421401062684573,0.016097689981487657,0.015411684625560279,0.013116044201068957,0.016006609180564877,0.009065607803675197,0.01035416163339365,0.010454626919170798,0.012968874700718277,0.012695546684346392,0.007356524777695017,0.009700082681657144,0.007232030663810015,0.004532886088572594,0.005765810517725432,0.006061393254535221,0.00444974458466084,0.007676641785315939,0.00460102234716554,0.00511673124601709,0.005939300350418721,0.0040466579663520396,0.0030889144010337564,0.0,0.0,0.0,0.003065904687155086,0.0,0.0,0.003218766697352243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004714668275940105,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051899522524392776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.06210215804999224,0.05158184319119669,0.0,0.0666056115227708,0.05045954225986664,0.0620225892798851,0.08054383195334902,0.031553885430710533,0.043073278414903354,0.06604013208026416,0.04435168275502217,0.05373455131649651,0.07241518036743999,0.05446058091286307,0.06641870350690755,0.05134641716111365,0.07669800869244098,0.06074279763970844,0.04674499049518527,0.0546414911055795,0.07138221933809215,0.037176847403340194,0.038598574821852735,0.0647887323943662,0.03706554899780458,0.023383608090728397,0.036473823017788,0.04753914988814317,0.04295647971648723,0.025846471956577927,0.027527527527527528,0.039528448857162786,0.03558560562252568,0.04147561003709763,0.028296547821165818,0.02962837551849657,0.03819417920708884,0.02352341559994511,0.026958330124008317,0.02903656671635146,0.037481259370314844,0.03099983588322179,0.04023703270173385,0.04441522909375167,0.025599765944997077,0.028899645979336752,0.031084293289449626,0.025091681142636556,0.027293640581744452,0.02382275867545462,0.03176683145710485,0.01843355726691791,0.02705121002143288,0.025576537789334584,0.018427659917536223,0.014481909681156622,0.024856453978275458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014655450361989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.30198446937014667,0.1926782273603083,0.23014959723820483,0.19051247856734616,0.22095959595959594,0.19382054497776763,0.15191411788535547,0.211864406779661,0.19089173711480775,0.2202036884117809,0.18723404255319148,0.25071034598027747,0.233160621761658,0.2716200823622185,0.1587861679604799,0.13804527885146328,0.1592058437909721,0.13908205841446453,0.18355714423727176,0.15786877158362111,0.19102196752626552,0.10813999213527331,0.11004401760704283,0.16585466984554784,0.07195723684210525,0.07247127031783829,0.12339331619537275,0.14781125639567935,0.10180995475113123,0.09957955299845099,0.0,0.053966540744738264,0.0,0.0,0.0,0.0,0.0,0.04547176960970064,0.0,0.0,0.0,0.04617718846889637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.22463206816421377,0.32306358836971083,0.272137324680762,0.2953255502745605,0.25387649884779123,0.25040728896397757,0.24880545110124686,0.2515655943906225,0.22504142245962858,0.24043179587831207,0.18452286033214116,0.23492732621964604,0.24754663601803556,0.2401833325988277,0.19808239384680226,0.1744486560992419,0.16653538877011365,0.2264639275315432,0.23197198492182097,0.21134922618912347,0.1803681248234348,0.18154847565700621,0.17268947873361049,0.17589752841421613,0.16651367333432956,0.1637441445922978,0.13815971262779772,0.12868383857561758,0.12233164107896506,0.09110787172011661,0.08790264293946438,0.11061539028796874,0.09621166566446182,0.09833333333333333,0.0891341983921562,0.0870121106651987,0.09246349159756366,0.041731872717788214,0.05388749948185097,0.05011205612550287,0.05755193711398091,0.05211190345584202,0.053068919768172615,0.04667636802943357,0.034534055892041234,0.03094808794639253,0.033689998113360105,0.028690484322699637,0.022425924368570067,0.038090938588942344,0.021369347807504914,0.021474588403722263,0.013094337426526218,0.01935301385973531,0.022102703897443454,0.01286008230452675,0.010136504933099068,0.015509219369291746,0.0,0.0,0.013056534795665231,0.0,0.0,0.0,0.009420808682217282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.5929822997012796,0.5608302053433428,0.42501345875952734,0.36301516122143923,0.30413262567833504,0.32052838618814045,0.29651939019467816,0.2819409407924024,0.29239357013948153,0.2558874095398025,0.24129775186946031,0.23856950942696994,0.20344233681265966,0.22940854517718026,0.2068554719228895,0.22190157626636933,0.18314001886897163,0.18982904600118644,0.19938896928766683,0.16927318989470996,0.16316476483220346,0.15867162794855463,0.17708654142285185,0.14416311026189632,0.12465373961218836,0.12483991433398982,0.10565938057188139,0.11626905520626993,0.10812480691998765,0.1001197308121052,0.1043088321310197,0.09189253122981321,0.06846618626225973,0.0784313725490196,0.06517817895199551,0.07299900313189271,0.05823638555195904,0.044635214126739556,0.05571917535620473,0.06092403423575826,0.05827774828628799,0.05273458736544525,0.04839523461391929,0.04676733252070947,0.04838827928346245,0.04663766949110939,0.05372449885115916,0.04912926721074548,0.042131047152480096,0.046261352292371744,0.053405978529816704,0.047146153074531044,0.04785315629344563,0.04321881215958677,0.04500618835089825,0.04942234006058597,0.050096571704490576,0.029571336322653453,0.030320685842023284,0.026810999212426898,0.029025079818969506,0.02763793224913157,0.01988967082594783,0.018533908083773264,0.025419871245396342,0.014732400674154655,0.01635131978509694,0.016262624563292454,0.01306378392501388,0.008133015467978793,0.011740120688440677,0.009065361254645998,0.007319225884227069,0.0056339004793149175,0.0055880570325697754,0.005043161053348238,0.004258200229091172,0.0030489664003902676,0.00349276343076688,0.002090423352537356,0.003372453797382976,0.0,0.0,F
Utah,0.0,0.3790271636133923,0.0,0.0,0.20951183741881418,0.19643396796615292,0.15153602424576387,0.24044883783061713,0.2434782608695652,0.20626530875338403,0.16544552115339162,0.13559322033898305,0.1673840267814443,0.2086230876216968,0.2057848405167486,0.11386927806877704,0.1189767995240928,0.19002375296912113,0.09711094925952901,0.08703220191470844,0.058644147314098054,0.09966363523109506,0.10057832537088257,0.061950192045595334,0.10976948408342481,0.0,0.0,0.06890215893431327,0.09935968204901745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04154836922650786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.2097064110245656,0.18867924528301888,0.138217000691085,0.22763487366264512,0.10392849719393059,0.0,0.0,0.09725734292939117,0.16223889677550193,0.20755500207555005,0.0,0.1422475106685633,0.0,0.12290045063498567,0.12252399428221361,0.0,0.1012965964343598,0.14115749142972372,0.0,0.11148272017837235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.07040270346381301,0.054466230936819175,0.056327450244085614,0.06743088334457181,0.07722549845549002,0.09693411249896142,0.079734219269103,0.06368615462998345,0.07425110796575167,0.08060615831049493,0.07930214115781126,0.06221484861053505,0.05331286119463459,0.08418053487016772,0.07419655727974221,0.08803979398688207,0.09068502069478677,0.09395050412465628,0.10070021779349429,0.09511963122850663,0.1128180508881421,0.09144250552465137,0.09867261834840832,0.08536493509754199,0.09097167584579072,0.05617428683079328,0.07604003139717426,0.07978530499746138,0.041694656134905375,0.07426317010907403,0.06167808445491993,0.05637567076608273,0.05691310653766363,0.05291098608441065,0.06916888128435691,0.05915081609641583,0.05540527327836261,0.04389504835535166,0.044106620403722596,0.03966097213449476,0.03842743127401714,0.056931002402210586,0.03058876727267891,0.04027438549082783,0.039043312888071634,0.04299171777201745,0.03606112983250227,0.032433511301831246,0.022896685068817257,0.021757772004146775,0.019529215706697217,0.023043539487665306,0.01921229586935639,0.03091229923105656,0.015533980582524271,0.014133876074174583,0.0134454785843405,0.010684412967824653,0.013801564177273426,0.0,0.007366916650705014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.4181913225300575,0.11539349180706207,0.21670037561398442,0.2188183807439825,0.20501806111490775,0.08415147265077139,0.1209352324643913,0.16976820111002283,0.1361393158999376,0.16103985736469775,0.12061461010016257,0.08258490760813461,0.13007425071811826,0.10845986984815618,0.1017566409597258,0.10802052389954091,0.11065619121389841,0.09536096931620576,0.07840062720501764,0.07932910244786945,0.0942350332594235,0.09357272355108485,0.06461086637298091,0.03653190452995616,0.07286178679520233,0.0727476217123671,0.0,0.0,0.060140636565507034,0.07442206614261128,0.0,0.0,0.0,0.02181976871045167,0.02710394362379726,0.01594726770146715,0.0,0.013934230432359265,0.01440744247314041,0.0,0.0,0.0,0.0,0.012883040397533818,0.008937189432667214,0.0,0.0,0.0,0.0,0.0,0.009220499013406606,0.0,0.0,0.010026670944712936,0.0,0.0,0.0,0.011289230074508919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.18944914019236375,0.1568627450980392,0.18430753027909424,0.1525320317266626,0.1523368472366096,0.1695898603115098,0.20518641403998952,0.18318746183594548,0.19216823785351705,0.14725872224739467,0.19296523240461763,0.17476621186570598,0.15884386582365217,0.18867924528301888,0.1609260304912479,0.1621271076523995,0.11107108549471663,0.2106002106002106,0.1965338574236198,0.17236426314277506,0.15709931818895906,0.19863603257630935,0.1454380918522349,0.1362583458236817,0.1434326171875,0.1508523155830442,0.13825438807405627,0.09291521486643438,0.07987448295535586,0.09483848718243476,0.07615072202166065,0.05996347679140887,0.08536837748344371,0.07830642112653238,0.06877184938964984,0.023815194093831864,0.05407311625719995,0.043407263482089335,0.04547817047817048,0.0367662961200744,0.04681230494872938,0.022211363333481407,0.022834178197926658,0.03627481802132959,0.02649453249193121,0.015278060704827868,0.027916656092175723,0.02804119506474967,0.0,0.013747216188721783,0.0,0.017745704060808613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0827912477823773,0.14323490524460114,0.08140772747197696,0.06575287036568711,0.04028197381671702,0.07279242958732292,0.05683726457746661,0.06600157388368491,0.059607543930759885,0.04399016690386855,0.0662345649808393,0.050911988666548606,0.06920255588106387,0.04540295119182747,0.03762976735949709,0.03183337501989586,0.055425971686566135,0.037861072136478026,0.02221728504776716,0.03407929115074406,0.042071699032350925,0.023064858381769537,0.01854427445526194,0.01462950771706532,0.016502428214437266,0.03440524794715354,0.01140797189075726,0.01120473287916816,0.01952404711803371,0.013076738661377851,0.010641920653839605,0.0,0.01084206722081677,0.014418311255294225,0.0,0.0,0.0,0.0,0.00981244217668003,0.0,0.0,0.006366750283320388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.2738225629791895,0.0,0.29069767441860467,0.3449465332873405,0.0,0.22257551669316375,0.23134759976865238,0.18012608826178325,0.2695417789757413,0.14543339150668994,0.2736394040741867,0.20429009193054137,0.2327901563019621,0.2330226364846871,0.0,0.0,0.0,0.0,0.0,0.17006802721088435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13308490817141336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
