Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00940733772342427,0.0,0.0,0.0,0.0,0.0,0.0,0.01208921843202837,0.017148409961320808,0.049013601274353634,0.04028081482333985,0.06725595695618755,0.09140590054260099,0.11008617089929014,0.18217983752532857,0.2327992288525544,0.25917773201732586,0.2746690323461171,0.40404358010910746,0.40158823618219425,0.3608239574928064,0.34631623891076424,0.34655635307654375,0.371897783341925,0.34837446440604697,0.35203741654827314,0.3682654569549926,0.32516907555544566,0.28647480812156084,0.26163134840771873,0.2574046744688884,0.19770976663390552,0.21998742928975487,0.2059638997340576,0.22256403085599757,0.17559159045913078,0.16586869316644512,0.21463553463221433,0.19539023772478922,0.15338349496974601,0.13333974004756985,0.11958646229811747,0.11390293842461388,0.09453796334184646,0.08584536575755017,0.0588050271460416,0.07031616230011979,0.0609335012389812,0.05316556643480573,0.04813066699788846,0.025543599731792203,0.03916493546299765,0.01903311762466692,0.016362327377446167,0.018177311410394116,0.023732675147142585,0.01806140878988561,0.01514646632940535,0.01957182861100238,0.014968491325759276,0.01761959298740199,0.014152679102154037,0.009722087193233427,0.0,0.011877424974265579,0.0,0.008790436005625879,0.006513385006187716,0.00793976365970173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070969802349100455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046416635722242854,0.0,0.0,0.06536558035297414,0.0,0.06705221691392171,0.0,0.08309788931361144,0.0,0.04018969536210915,0.07425742574257425,0.0,0.04814250180534382,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04911108928396032,0.0,0.0,0.052372473028176394,0.0,0.0,0.05060216577269508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12145134355548808,0.0,0.0,0.07892659826361484,0.0,0.0,0.08001280204832772,0.11488593467914,0.15071590052750566,0.13113798630336587,0.190191550061133,0.1184990125082291,0.20818025961302963,0.2201296318943378,0.1166452816983553,0.13805798435342845,0.20475486292799455,0.22297727755362073,0.25756600128783,0.1717426150675521,0.17188693659281895,0.19478938397857318,0.1147258870769483,0.14566642388929352,0.24096385542168677,0.166073546856465,0.14811350171499843,0.13085982603340773,0.08391181630940575,0.18188707843880256,0.07838833581563064,0.10093951393741749,0.08630835621812476,0.09264263105072185,0.09379396592152572,0.07999360051195904,0.05796621397813846,0.06362479549172878,0.0,0.05259835893120135,0.0,0.05530973451327434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.00718553039479357,0.0,0.0,0.006862206885734452,0.0,0.0,0.01132417333534652,0.0063005166423646735,0.0,0.005575534554375401,0.007374971191518783,0.0075566512699897035,0.0047412689532226404,0.008436919961752628,0.010080238700052417,0.010493399651619132,0.03619849940766092,0.03617637044603337,0.03861447103392855,0.06733448665223292,0.059328680892142466,0.06178883428234645,0.07804345069117231,0.0682165969136599,0.05426488044768526,0.06472825167521129,0.052635090554595934,0.0715371546096754,0.06076446693747086,0.04802473602842012,0.06539420443863163,0.06345138576594447,0.0621793875330328,0.052475486872284094,0.060827929506568304,0.06368352012018223,0.06897076074206021,0.054245343941311704,0.05883045064125191,0.051826002833154826,0.05018136980802042,0.05739401728688179,0.060253450112553446,0.051957637529924196,0.05570783459210033,0.046895708023243964,0.04310888673928587,0.03263637725512016,0.035503229648632555,0.029225814147679826,0.04005225278517204,0.01885156279455567,0.017509520801936053,0.018702640088807374,0.012958739373833714,0.014410986936440343,0.016854104740600007,0.018406743003520288,0.011567290786267313,0.015414614596098561,0.008213797686695888,0.010628283380401445,0.007966223213574444,0.014648539680103795,0.0106774485169024,0.01361255794292756,0.004398343290693839,0.006606571336289163,0.004387536471396919,0.007554467712204998,0.005183918005228352,0.005115014760471166,0.005654309644131887,0.0,0.004276245456489202,0.00662797890829823,0.0044816253361219,0.0,0.003900673256204021,0.0048068834571105825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156564526951465,0.0,0.03653635367190354,0.04646300383319782,0.06152163510834643,0.08961978804920127,0.09626492106276473,0.06963372659809403,0.10712264532298488,0.09298089147801666,0.10323223693578243,0.08088690108007804,0.12105014934758686,0.13596749885328616,0.09684818622037211,0.0715047017714278,0.11577527660742633,0.0915014899904789,0.09778711383144399,0.09167561308066248,0.10717156381173527,0.09748066633451032,0.08179430883809032,0.08754742151999,0.07212216868225481,0.0792257935115078,0.07296966828383228,0.053993480032599836,0.06657175923555138,0.06774998203598961,0.07855703137113029,0.05139681553897056,0.0645140126622418,0.060629443862646744,0.0500417014178482,0.036715212336311344,0.031387713593391,0.036045778138235555,0.03261783191780306,0.02386748770824383,0.0262582056892779,0.022090294077039902,0.02018483542150262,0.021895572715196987,0.010362694300518135,0.013623978201634877,0.011511453896627144,0.010242603377132656,0.00984722730214107,0.0,0.00865850842761487,0.01588814744200826,0.0,0.0,0.0,0.0,0.0,0.00909435392194013,0.0,0.0,0.008974780865767194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008242935804015958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010611881062037056,0.0,0.0,0.0,0.0,0.0,F
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024059426784156866,0.03987363126092691,0.06995452955578874,0.046564418963359624,0.08800817624347036,0.05721642111285939,0.1042781482396202,0.09768804949527841,0.0679951880328469,0.11647633757881143,0.07721821384619097,0.09090685732537285,0.1058121079283501,0.08327261371916311,0.09425650062496158,0.0719398582784792,0.058542481068117005,0.10136567205440573,0.11840355574985882,0.12070422292345627,0.09577354876469858,0.08717604111803273,0.09956553222302679,0.06614702517162471,0.061394005055976884,0.09680715655868485,0.06850075906246529,0.06868007735545555,0.05605685249814651,0.04765308553728854,0.07433952193968968,0.040113923542861724,0.07976825223561022,0.03875085479826761,0.026234199856904367,0.0246633453361614,0.015085990143819773,0.027531661410622216,0.0,0.015932869509798716,0.014689033167836893,0.0,0.02097944014865432,0.0,0.02022419969952618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.024173079247411466,0.0,0.01834795053392536,0.019091256204658267,0.02068608860541286,0.029708853238265005,0.0,0.020228582987761708,0.0,0.024295432458697763,0.025273495324403362,0.025487911447713372,0.03036283588887202,0.0538295908951092,0.03752767666153788,0.026886883042058767,0.039789909279006844,0.09993753903810118,0.13223272960410323,0.16023665721681252,0.16599576710793876,0.15380671622660858,0.18836333193804938,0.16752523348829418,0.20956452491722202,0.24823830877642536,0.20953757225433525,0.2531039436330677,0.2651316937031223,0.16647365373480022,0.19828559226381134,0.19912168244183193,0.19066048205799493,0.21138120932302387,0.2519589113160008,0.20518607812459924,0.1802723574264903,0.17026509329108236,0.16031146226955226,0.15954863921196846,0.16382252559726962,0.10448592922819727,0.14512383900928794,0.11823405613752985,0.12997523113519877,0.12612249016244576,0.12154753284369506,0.06345527782375987,0.08526151765501426,0.07206026858827383,0.08555234734253021,0.048144581882823494,0.04419889502762431,0.07737216009003306,0.05516860906144403,0.018467220683287162,0.0,0.029280127159409378,0.0370081006620338,0.035705784337062604,0.022897267592733934,0.0,0.018459039391590062,0.0,0.0,0.0,0.0,0.019275250578257516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01217952621643018,0.0,0.01250625312656328,0.013903233494875664,0.016562461181731606,0.012783909319469893,0.018580069778484278,0.027877852118716764,0.0,0.023624922145142932,0.017856345698852732,0.025378563573301753,0.042444821731748725,0.07328308207705192,0.09334889148191365,0.11989100817438691,0.11792958531669454,0.1485148514851485,0.20166169234492218,0.17762332271454775,0.2055320783711103,0.21985736984074197,0.24173903341577255,0.2741459299873471,0.21615404446030895,0.23751809855374253,0.22703788330834945,0.2203840115928028,0.24679321166326434,0.27180589680589684,0.2380665380906461,0.21396258711333904,0.17079684491646482,0.18502215789552218,0.15568554542843754,0.15673027176724794,0.14117432752443984,0.1705452797717794,0.14679296011867052,0.12339624432456375,0.12940167898678484,0.1186161449752883,0.12187484130880039,0.10423786739576213,0.08316951459246938,0.10678379304092035,0.06590192969087877,0.0687729243081027,0.040974370531232714,0.0700989173611652,0.046798221667576634,0.04701156057012201,0.03517256539898879,0.05077823159289104,0.04357013702808095,0.04725187396636525,0.028542885685742828,0.025140893758773125,0.020396924143839108,0.01615998384001616,0.014660606949127693,0.014778845138815581,0.015469613259668507,0.0,0.0,0.0,0.014302059496567507,0.012143585758002623,0.011741499154612062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05713560182833926,0.052687038988408846,0.07012827630540865,0.10633711740192556,0.15913954892169238,0.14353567513962107,0.17414910236381798,0.18658090491738885,0.21119324181626187,0.2721059284811347,0.23296685331262515,0.2167898583639592,0.2678648578588093,0.2562621814769364,0.2457002457002457,0.25629077353215285,0.25996950974885663,0.2974071789030737,0.28698305289550796,0.276834213716013,0.2574370709382151,0.283833984945668,0.2526521496370743,0.22522522522522523,0.21130480718436345,0.2062131762185324,0.16893930252202247,0.18598544937366665,0.1438788623791697,0.17290984594016187,0.14515490520944827,0.11425725460324902,0.07962544192120266,0.09116525774904691,0.0866565850508895,0.0816397429216606,0.059023678911186726,0.06514887398094835,0.06058825689420923,0.04987133196353408,0.04417518616685599,0.03210410290435118,0.023196474135931337,0.02501459184524306,0.017561318269624773,0.027182882550531036,0.0,0.015716406181786432,0.020688941760628944,0.010026067776218167,0.015383826470437414,0.012160589267411358,0.0,0.01304145319049837,0.0,0.0,0.0,0.01036548707423762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061446629213483143,0.0,0.0,0.0,0.0,0.0,0.0,0.045421511627906974,0.06889424733034792,0.051334702258726904,0.06043861163874979,0.0,0.09417808219178082,0.060039454498670555,0.042045072317524385,0.07165605095541401,0.042826552462526764,0.06654245408570668,0.041803107364314085,0.0447127207690588,0.07154781779155736,0.09562154001006543,0.038118057068176864,0.043939144285165044,0.045341192473362046,0.0,0.0,0.043346337234503686,0.06274509803921569,0.057916074343179066,0.056841670111616366,0.05042864346949068,0.04576891781936534,0.0,0.024671864206059407,0.0,0.030099327781679543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023061666897283336,0.04538440591812653,0.022461814914645106,0.0,0.02642589737943184,0.062106657833719776,0.08009780363391089,0.01954804910469935,0.0241704361037257,0.04022295006608056,0.0564607194708824,0.0568101121999716,0.04575481140438674,0.05530175522962251,0.052050801582344375,0.042272949761936546,0.058302500280300484,0.06798096532970768,0.04847113947570384,0.0520752970220645,0.07528703180877094,0.062425312572457946,0.04403889515219842,0.05637363763709044,0.04798702695547135,0.06565546034578543,0.043069175722236945,0.06008512058749896,0.05997301214453496,0.05512014469037981,0.03196178043939037,0.03020641047155563,0.030152001560809494,0.023995422411724535,0.028937418010648967,0.02195433498323487,0.017826724240383472,0.027882891854212305,0.021347451114336946,0.029031789809841776,0.013271400132714,0.021827508117104582,0.0,0.01722850743697238,0.0,0.013638099394468388,0.0,0.0,0.0,0.022674708629994104,0.0,0.0,0.01261935809531822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010574177857671566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01229649304018494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
