Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008454208384159228,0.0,0.0,0.0,0.03386434507767634,0.02251681724788201,0.0355565280417926,0.05859680191676649,0.0609335012389812,0.059072851594228586,0.07141969941622159,0.04949072448034739,0.05789599155399652,0.06402048655569782,0.05890437855880621,0.06279434850863422,0.08860198721599899,0.09030704394942805,0.06361515858350246,0.087320466110626,0.07933300402652416,0.08075646785892579,0.08350080670270882,0.08194330634296745,0.09137205896185217,0.08314197481985905,0.09643323901485833,0.10046212577858146,0.07946329707549013,0.1032169275761225,0.1037176724137931,0.08800552403904738,0.09328105988914424,0.08543647188055167,0.07931891491724392,0.08486969238000731,0.07233686134165841,0.08302868827064874,0.05723030220087836,0.0637635497543228,0.07272458337442067,0.0699918956752376,0.048956612202435586,0.040216221331156925,0.05606785403271023,0.03876065918127485,0.03305348053149997,0.03512173192284458,0.015857227291729736,0.025001102989837785,0.01806086511543903,0.013380313099326524,0.012042933056345873,0.007865345288658171,0.011339337782673492,0.00862559732261459,0.01970408053595099,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07223942208462332,0.04801229114653351,0.06413780465457211,0.07857774285433651,0.0,0.0,0.06284696763381167,0.12454592631032695,0.1333196595221003,0.13156563100900717,0.0,0.12056666331759268,0.09488566277635449,0.12581051001645216,0.055365876164990314,0.08027113806635748,0.1004566210045662,0.17029328287606432,0.10943095901313173,0.11683380391393243,0.17311021350259664,0.16212092313560938,0.1823985408116735,0.11417697431018078,0.16863406408094433,0.1541465419792416,0.2023860247123988,0.13935663685983046,0.10876132930513595,0.14571466419393297,0.18988200189882,0.08663008951775916,0.14259232853272494,0.13774104683195593,0.09045680687471733,0.0728013977868375,0.20942408376963353,0.09607686148919135,0.19685039370078738,0.11281224818694602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583487309151026,0.06967253906638797,0.07008410092110533,0.14695797002057412,0.09122422915526364,0.0,0.06509886890715275,0.08253920612290838,0.10187004293094666,0.10444955086693128,0.07548205585672134,0.07764523187689702,0.1199463769138503,0.10408921933085502,0.06924674924982688,0.13694216207507653,0.08608815426997246,0.18052170773535517,0.1747608535688006,0.16317650258362795,0.21067415730337077,0.09632224168126095,0.1803503950532463,0.08662508662508663,0.1328374070138151,0.16392028297817274,0.11917936494424108,0.09415389882735599,0.06701289998324678,0.04181301220939957,0.116773709233464,0.1082070917263193,0.06590871642774757,0.06420545746388442,0.11100539169045354,0.08606525311008528,0.0,0.03789026977872083,0.053763440860215055,0.05882847298092277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00308016435757012,0.0,0.0,0.0,0.0,0.0,0.0030997339395035257,0.0,0.003948647834907035,0.004779178076954325,0.004414924406683215,0.007230414013506413,0.004855853974759271,0.004929896866557551,0.007136303394841472,0.00630861757160281,0.008560361247244633,0.01374318567043841,0.017893355600620303,0.025879917184265012,0.03330442760371501,0.05502992252037045,0.058521164148848885,0.10043023014721128,0.10447965528919247,0.08350442803297276,0.09970319126906824,0.08791140997563157,0.0770730729804928,0.11200633209130756,0.11083781239561508,0.10718191232809253,0.12067606498371221,0.1331121915107166,0.12322947190439686,0.11728915441850235,0.10056669700795726,0.10237585099926144,0.12918139787870547,0.12441403212548044,0.10741530996989448,0.12368802346538503,0.12536826929104244,0.13398902430332835,0.1362417886705747,0.134448760083657,0.1148306438120732,0.13418316001341832,0.11776864469920927,0.09349090103906116,0.1014357697160623,0.08281123221440581,0.08841585479781129,0.08214352251748726,0.07165639882902958,0.06647598555021998,0.05657886465078268,0.05817443095249088,0.049289945781059635,0.05113006921496407,0.042639271760902764,0.03417882776977971,0.027288703568270876,0.019258873242627816,0.025540411897188236,0.015372971950238873,0.010623229461756374,0.02049699176503213,0.011322321327479273,0.01600640256102441,0.014175750960407126,0.013544018058690745,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005120904556580874,0.0,0.0,0.0,0.00546728920866456,0.006614121148652373,0.009531752651018707,0.0,0.030132205049655362,0.02445963516523127,0.027599703930448746,0.05728197049978519,0.0525164113785558,0.08007731602926964,0.08362288960336799,0.059847898754871766,0.0843819393042191,0.07417499243112323,0.11079774375503627,0.08779374323256563,0.08721829896182089,0.10496367704333895,0.09524359270376356,0.08666262241095415,0.09807323807655749,0.09883526442234589,0.09094629621208676,0.0856737853793791,0.12017900346305285,0.10610079575596816,0.10777475077088884,0.12674644815185993,0.15855446196188708,0.14484853204579082,0.09314367807018929,0.10366219083561444,0.10821811603566353,0.08677286792514612,0.10480436518498804,0.07138351206879379,0.08624264035160462,0.07748359655775001,0.05926477809573801,0.06309811757282574,0.05040497792609587,0.05620937994027754,0.08576022869394317,0.048329932338094725,0.040033482549041016,0.035872746153119986,0.043673323539921385,0.018792282635930843,0.021223762124074112,0.03267048548341429,0.017808646097680424,0.013387478245347851,0.0,0.014082193066866948,0.012321644200202075,0.020608995826678345,0.01879446905624916,F
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010028480885715431,0.0,0.0,0.0,0.0,0.02011465352509303,0.03253741803073534,0.03178872722826751,0.047798608529396144,0.07932077910631923,0.05603636137226823,0.05994125756758376,0.05818012566907144,0.07222928464116492,0.11007302405498282,0.0861141011840689,0.08439466011968697,0.08275654529040025,0.07480203255178106,0.07174363607376308,0.06584000877866784,0.07860973076167214,0.08152094797216641,0.07189297324331083,0.08017960230917255,0.08379258113377808,0.08233841086867023,0.10341909806010845,0.09061781934690442,0.09953219866626853,0.11527377521613834,0.07732321102207226,0.10844810758052272,0.08645844590943477,0.0709776233703164,0.07811047052259625,0.09016116307900371,0.08601346297681377,0.09370241674149846,0.0711743772241993,0.0676024973157832,0.05662514156285391,0.04884402474763921,0.06775877874765834,0.06192461709945094,0.043032963249849385,0.03652134215932435,0.033355570380253496,0.0,0.04579453518546787,0.0,0.0,0.0,0.026886056890896383,0.0,0.0,0.0,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01226181425803762,0.0,0.0,0.01379462561386084,0.0,0.0,0.0,0.0,0.022099447513812154,0.028135330941830204,0.058616647127784284,0.06278855032317637,0.068714632174616,0.037645877776383486,0.0740162013240676,0.05554233119098627,0.08777285910548008,0.07769432831403307,0.12921327574113042,0.13065153859377684,0.1039433508737738,0.09537737648629745,0.12245818697431601,0.1349267540478026,0.07208860344714595,0.09388097233864208,0.11836320595197836,0.12617412028599467,0.10121457489878542,0.09379559508094212,0.1620631341600902,0.13287074629069168,0.12694619721465109,0.1577833365403117,0.1485013091562781,0.09560610285623232,0.10612678068492591,0.10578566197412319,0.06374248037926775,0.08294821661334281,0.07455073373616888,0.07168173310501375,0.07562490049355199,0.06720961492844153,0.04043835173278337,0.06534079307387593,0.04485402055129669,0.06509622035070589,0.02939200537453813,0.0,0.040648570525269864,0.0,0.0,0.0,0.0,0.0,0.03646023230376582,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009451081203689702,0.0,0.0,0.01667222407469156,0.02458462231873963,0.033102266531661345,0.05849777708447079,0.04060089321965083,0.03517256539898879,0.04194723479412739,0.045748643879485004,0.03436499924826564,0.04893066117555914,0.018855670319079844,0.053032002773981686,0.048479951520048484,0.04607619326868704,0.057004116964002954,0.03977900552486188,0.05501306560308073,0.05092238964886698,0.0737989810979384,0.0929633867276888,0.06800408024481469,0.07044899492767236,0.10994666417142322,0.06574158859853022,0.08675953149852991,0.07485777023655056,0.07820383451059536,0.09260450160771705,0.0439890286187445,0.09051412020275162,0.07434753627647028,0.04167534903104814,0.06150534327669716,0.050249927269842114,0.046105445866782384,0.038098348164476006,0.052410901467505246,0.024962556165751375,0.05224085784987627,0.02204464039680353,0.025956047759127875,0.024104371930458886,0.02557136007671408,0.02305437539110101,0.02037005601765405,0.02418546798880558,0.0,0.0,0.0,0.023429263149673942,0.0,0.0,F
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009921056734271582,0.0,0.01171869277982041,0.0,0.014917951268025859,0.013593189811904235,0.02605523710265763,0.03992778279286161,0.05458419171376754,0.05691624132486321,0.0977478106485268,0.05679666792881485,0.06420820580870236,0.052719259399843954,0.06045193029267072,0.09366036410466547,0.07960701318369805,0.09181556090126154,0.06635815943420938,0.06723906072204407,0.08856359868992715,0.08204707450899953,0.08164967079547626,0.0966183574879227,0.07638565440149045,0.08108054660153854,0.07823941260256384,0.11543368638490047,0.07463150693451086,0.12887414700103522,0.09974288500753613,0.06472791160016644,0.07211711819995673,0.0691033835978183,0.056149664378142464,0.0610671484186153,0.04613491900758663,0.0336613153806318,0.03694711284703895,0.044325013158988284,0.03415008964398531,0.042796005706134094,0.023162893045341363,0.03076355134436719,0.026929176266419316,0.02962348549930385,0.0,0.02540247039024545,0.016965830816735094,0.0,0.0,0.0,0.01697274177670661,0.0,0.0,0.0,0.0,0.0,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034947927587894036,0.04787306797975653,0.08866457509207475,0.0745656550592797,0.0957166786312515,0.11746937405604967,0.10919781604367912,0.13498692314182062,0.1756066411238825,0.17825311942959002,0.1561524047470331,0.1321311985076947,0.22392093274650604,0.16182476689527625,0.17613723387961402,0.15184875863639816,0.12197911107722803,0.1471727343144849,0.19345353246150274,0.14607519028215576,0.14887598630340926,0.17267267267267267,0.15571473061351604,0.11498973305954827,0.14042478497454802,0.12874747103181902,0.1071602532878714,0.059713375796178345,0.11123470522803114,0.09184610674558628,0.0,0.0,0.06317784563546383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083295850200743,0.008612522607871846,0.008410994852471149,0.00839066957543212,0.010641882903815115,0.011074810343872862,0.032795740412068834,0.03193357815743254,0.039614942756407714,0.0876319458275244,0.07471607890017933,0.11128852760439348,0.0822826808228268,0.08731003246841833,0.07032348804500703,0.08039970137253775,0.10106528270964216,0.09001145600349135,0.08503182251539591,0.1266577261212934,0.10574635295248623,0.09750124710897465,0.11420637764242207,0.10499606264765071,0.12198712825474277,0.11385984887692785,0.1286664924307915,0.11835697238984072,0.11882438127773343,0.11607661056297155,0.12424433482921039,0.144583887571569,0.11749453042703185,0.15072368013544485,0.1120862852913186,0.11021546041968318,0.10766435636901958,0.10521838411426268,0.07469274122360291,0.10699478400427978,0.059368863314609305,0.0717061435973353,0.06363780995022614,0.07885155036062988,0.05106185447371475,0.06154828120725814,0.06433823529411764,0.03771005680077305,0.02213368747233289,0.04029820672980052,0.02309883735851962,0.036438406080008326,0.018627920591835646,0.023583051646883107,0.024176650727985815,0.022056188139284828,0.023323615160349854,0.020871224544560064,0.0,F
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.004826161657110866,0.0,0.0,0.0,0.005677409587252323,0.0,0.0068268705625341335,0.014701846551926922,0.015061299488919905,0.02553272976797132,0.01903460939861831,0.03464563291797069,0.04329785314811474,0.045382888262551956,0.07727240305285432,0.08554985223207343,0.0780433214059578,0.09165178641973358,0.10507650883299403,0.0813683443237104,0.10141101183711293,0.100505936664225,0.12317556736691133,0.12364811395410183,0.10766511328941025,0.09939730522861381,0.1096423497436531,0.10300719512945082,0.10507355148604022,0.08198843531543973,0.08808028301205689,0.08983086532388239,0.11280471028448798,0.130812224997027,0.1186270891548479,0.13173384158304838,0.1126993637478958,0.13094653512492002,0.104899889018958,0.11850003898027597,0.08618213157138753,0.1079136690647482,0.1000278766213535,0.06679357445813713,0.07376980467767626,0.07181082975704002,0.06278777731268313,0.05532454089554369,0.05918473033957239,0.046414481318171275,0.04553012906801805,0.030384669921202426,0.027412858739430238,0.022056066521096627,0.03682563063892469,0.020723479702502934,0.021265535655214784,0.01912960306073649,0.011928619143048002,0.0,0.0,0.020539680094482527,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004412608292761852,0.0,0.0,0.0,0.0,0.0,0.0,0.0028691111493659265,0.0033018011325177885,0.0038139864331054023,0.0,0.0034593697028401428,0.004711092266742044,0.005976571838393498,0.006939756603809296,0.009077352006743176,0.011252838031944823,0.007705185589902004,0.013429934617423573,0.025420897430310424,0.035067037730640384,0.04445351328504176,0.07631807678446503,0.09655958943166698,0.07803620201197686,0.10005270633637363,0.09722540701673928,0.08450276295550786,0.0827567624784688,0.09982599139115303,0.11297993694990614,0.10639420371412493,0.12497070998984613,0.09125623510441308,0.11851426211404305,0.11299540547607485,0.10299987125016094,0.11297596775213976,0.10170306403594742,0.1412635339579308,0.13330146355813782,0.13742034871507597,0.13285482590841644,0.13270924122594643,0.1100631914530239,0.12043474003720749,0.13233659965653097,0.11133540049528645,0.08935885024946012,0.10025981306396145,0.08296399799139795,0.07005059209429032,0.08964143426294821,0.08595397451178143,0.062107350166017726,0.05528115273221089,0.04286484103267526,0.05706532077050864,0.04953528085200683,0.03233673318153033,0.02001629898631743,0.028648542693867702,0.02187397465743793,0.022125991718557385,0.014557453416149068,0.01966310545978895,0.013012996730484573,0.015123762792182695,0.012069797917097731,0.009059940566789881,0.0,0.0,F
