state,1930,1931,1932,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005559622316323978,0.00915315051440706,0.014138415083669122,0.009206501836185644,0.009044267578767348,0.010603404399705932,0.013973259593745863,0.004301044436957441,0.011846359683353774,0.006465712327527123,0.016375889651697426,0.017804627975368217,0.014630663529852407,0.0195099558156883,0.034118611702683814,0.03323616748848993,0.02927482871410315,0.03689994349696152,0.04475537653404942,0.043031317236433185,0.051732731046578384,0.05446411204045906,0.05295453191503446,0.05533724196384167,0.07421805972786712,0.07553638093577955,0.10147057726312962,0.11441314075002551,0.14415636725954506,0.13305455236647026,0.20357270090080923,0.20635870681877058,0.23664297179545973,0.17660127988454455,0.2088164820677643,0.15843941752907775,0.1330247644732766,0.10551491277433878,0.10501011047757904,0.10365999521569254,0.07362249616175401,0.050427701617421834,0.061615994408578414,0.06417034968321539,0.042530372233214375,0.052859903029419265,0.039530778848275355,0.04288915342062881,0.0336450533144691,0.024210469683111854,0.015181129855589504,0.01860374033095075,0.018183654914637845,0.0,0.011701754199334063,0.011858687566705118,0.007641420867628758,0.005559570801134152,0.01217352810978309,0.01146052993490419,0.008360604830040847,0.0084123493288147,0.00734825846274433,0.010144945914757092,0.011732040201791092,0.008084183295382583,0.007148678209399082,0.0,0.010936987328718966,0.009482567879381737,0.008087474120082816,0.009831552729894475,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008628748112461351,0.0,0.007009575079558676,0.0,0.017358097552508247,0.006774884149481044,0.016968178139765578,0.010498825443903464,0.010711512197734516,0.01637219455624531,0.020147073637554143,0.019540057117090035,0.029334593634393183,0.032979240436020275,0.056019371860204566,0.10819193248823412,0.11736880479433784,0.15010610949119205,0.21221365367489628,0.3043085898969548,0.3613289856349696,0.3919062832800852,0.372143588885869,0.28091056639893464,0.2362081755358607,0.21527089842261676,0.19909862621947907,0.1732111617272617,0.21182427196169942,0.13747121696394818,0.11322992864717193,0.12937069133570808,0.11734376389012356,0.07161482243196592,0.07678190194389303,0.08712577625359162,0.09442184776292853,0.04924042091441286,0.042826552462526764,0.05226379667447398,0.05339028296849973,0.03226782293032167,0.025039646106335033,0.010519671786240269,0.014688601645123384,0.010614809782608696,0.019118834175978247,0.0,0.0,0.023767852898597695,0.010676004612033992,0.010841753762088556,0.0,0.010875475802066341,0.013477391675464407,0.0,0.022057742267535905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00962334237927517,0.0,0.0,0.0,0.01339687278712369,0.0,0.0,0.0133432454585311,0.02326663564448581,0.021791239921551537,0.02015478877781361,0.03548245705579094,0.059010255575451726,0.04812319538017325,0.0549114025639401,0.05307742935394154,0.06836325144444934,0.06606524512484054,0.07823146419017817,0.0615417547427287,0.10278919879986666,0.1663654877663999,0.21138120932302387,0.21545770951881113,0.20582999554962172,0.26198506384003856,0.31375780432922384,0.361328125,0.33024431339511373,0.25895107551013363,0.2058432934926959,0.1369628488272556,0.16062106813010307,0.13881439883900684,0.08492569002123143,0.0845445972750626,0.06146491377838483,0.05880318228986509,0.028333628475296618,0.02925473561032692,0.022858884486437064,0.04187604690117253,0.03695764653706852,0.0,0.0,0.04031607805192711,0.02489110143123833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010008173341562275,0.0,0.012537612838515547,0.0,0.007892140743176587,0.011778871322374622,0.011649429825129115,0.015963063925931383,0.012246347526850117,0.018079259473531964,0.01054172767203514,0.018695738540096516,0.022838871759735067,0.026165204828049102,0.026423114481015565,0.03300630534246887,0.026374029607714976,0.03241978996607501,0.027720528859481026,0.02884012539184953,0.0429458231933473,0.042260068461310904,0.0647068339240283,0.05978110916950244,0.08689849944912557,0.09935493438125603,0.1313813813813814,0.11289400006021014,0.12990429835235306,0.19093998528535894,0.2287857155144238,0.16150267708241903,0.21781557119955391,0.10401188707280833,0.1047172633888501,0.11822939655715997,0.09053801061903446,0.06452120544496026,0.061328468989810044,0.049413414945167045,0.043607468182699144,0.03768015825666468,0.029031789809841776,0.03897875657766517,0.020885547201336674,0.023515026101678972,0.02356637863315004,0.014389639459589095,0.01670955452327641,0.008512087163772556,0.017601295455345514,0.008919492659257542,0.0,0.010866415531729933,0.0,0.0,0.0,0.0,0.015799036258788212,0.0098613494270556,0.01587364577959443,0.0,0.0,0.012088000644693368,0.010383353407816587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.03729951510630362,0.0,0.03908081913396905,0.041677085938151205,0.062007263708034374,0.04934859849980261,0.09580583351075155,0.06700915791824882,0.25301897642323173,0.14177693761814747,0.3302873499944952,0.36517174483624326,0.35891089108910895,0.4767879548306148,0.30783263025880747,0.34755512943432404,0.29697315819531694,0.15913430935709738,0.07434944237918216,0.13033888109083616,0.1398880895283773,0.1486031305726174,0.0774218523178167,0.1100880704563651,0.06999999999999999,0.09574468085106383,0.0805616296466797,0.0,0.0,0.06444129398118315,0.07948072592396344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021507688998817078,0.024551066217732887,0.0,0.02414875633904854,0.01770036816765789,0.025059067802677738,0.03455783253274355,0.01728668233992532,0.024058289799285124,0.03148394318897362,0.0509925332362047,0.03109452736318408,0.030177616830488016,0.05172089524167764,0.0703977472720873,0.07053607416364369,0.0834314880251276,0.10431484115694643,0.1404358353510896,0.16321802769441374,0.22398251843758535,0.24018379281537175,0.2537802685841176,0.22395833333333334,0.13818971473694602,0.07393897569872332,0.07575040242401287,0.13103198987890835,0.149341539575508,0.0871599614661223,0.06107587502936341,0.06123410268487989,0.04845430758794457,0.061056273532105416,0.04231908590774439,0.037243947858472994,0.04748338081671415,0.031704095112285335,0.04357298474945533,0.0,0.02928086202857812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981532583315645,0.10482180293501049,0.09817396426467702,0.10535557506584722,0.0,0.0,0.14415453366008363,0.09092286710107592,0.0,0.2530791294077948,0.29035012809564475,0.22595222724338285,0.2735146634250114,0.2762854950115119,0.25008336112037344,0.175284837861525,0.31315240083507306,0.17105713308244952,0.10997643362136685,0.163471541090801,0.17832647462277093,0.12947269303201508,0.08698488637599218,0.06125574272588055,0.17506321727290408,0.1099010890198821,0.08599273839098032,0.056343318621466805,0.06322254335260116,0.042933195947106303,0.06438631790744467,0.05191722910331529,0.06119951040391676,0.058616647127784284,0.032944587204322334,0.0,0.0,0.03059975520195838,0.04143728171431954,0.0,0.0,0.0,0.036570712084008146,0.0,0.030584157406463454,0.03515997789944247,0.0,0.023219095384043837,0.021678806798473813,0.034594594594594595,0.02762685330140897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05686125852918878,0.0,0.0,0.12180267965895249,0.13584319813700757,0.14047574452144596,0.16333589546502691,0.18144946098836587,0.27036160865157144,0.26004984288655325,0.29030817329164804,0.3129890453834116,0.2133062468257999,0.2302532786064671,0.16524105754276827,0.1795170990036801,0.25851310394009624,0.1041757096970223,0.18676627534685164,0.19968744573710712,0.12088974854932302,0.1267627951196324,0.1258606648404531,0.057845263919016635,0.08415737428992215,0.06481814908174288,0.07060484819957638,0.057344146801015815,0.05118580447022693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007130328137700897,0.0,0.0,0.007580581582218989,0.0,0.0054262303977426875,0.0058881025000883215,0.0,0.009324552712862054,0.008660726851501013,0.007224836925109405,0.01012996748280438,0.009578360567805215,0.011277983496550816,0.02203573461630277,0.03093430437587831,0.02674297328376969,0.03034982638114026,0.042368019206835375,0.03478684361574453,0.044788018309341884,0.032076413144201295,0.049227133996258735,0.04454174129777576,0.062404659547912904,0.07337212066096913,0.10971102329495222,0.12443923914293781,0.14882182720132286,0.1305876443997991,0.17285645288390655,0.1789854777691901,0.18715768034569125,0.13251137869447485,0.1452060018480764,0.1312860323077801,0.10116484088215742,0.10589481115425345,0.09491903964265774,0.11567460593982133,0.08510868243654,0.07139393286276201,0.06365456787831368,0.07790350182626242,0.0594118229527676,0.0657934086966924,0.03707565751361372,0.028528479102889057,0.028750566717901653,0.031991590781851625,0.032619205722340665,0.031315868714242696,0.02938619583450674,0.016274411617426137,0.012817719215042874,0.01312284293269294,0.007905138339920948,0.018782366041482198,0.010742436653193861,0.016415194998837257,0.016505281690140844,0.00964200608823813,0.021211906950434845,0.01891982360902912,0.016182896149941887,0.0,0.007873519778281683,0.019605280355509083,0.01197932710408324,0.013975263783103906,0.016181229773462782,0.00906043308870164,0.009053214796574264,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501664614402335,0.030790885897774258,0.026218046755516713,0.03364030108069467,0.05344076296966209,0.03368421052631579,0.043081164914699294,0.03675626005053986,0.06643887623386484,0.051727705358990274,0.08600917431192662,0.09836468707733924,0.11573329904198547,0.18350868607780768,0.23261362280806394,0.2431358595742157,0.2819789797487824,0.34004708344232276,0.4612371264295192,0.3969028563992452,0.41822721598002494,0.341922090609354,0.3845257515730599,0.2902344639198725,0.22923830363655312,0.31497716415559873,0.21175758798023595,0.1862759905351659,0.19359111518671354,0.17788168326895712,0.11351909184726522,0.12875978574371652,0.16103896103896104,0.1146131805157593,0.07900974453515934,0.10529640939243971,0.09553633034340003,0.048283261802575105,0.050077898953928335,0.057920648711265565,0.05796429399489915,0.04199412082308477,0.029813368314352152,0.0,0.0,0.0,0.03116235587410408,0.0,0.050031269543464665,0.0,0.0,0.0,0.0,0.0,0.0,0.03777005589968273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.005405989836739107,0.003680778361930936,0.0,0.0,0.006492705445432056,0.0,0.0,0.0037055793673340825,0.003491863956980236,0.0048832628877446375,0.004160252943378957,0.006368267831149927,0.008375250641691997,0.005746933771377397,0.007016832601763564,0.006574235226136391,0.006257914421179727,0.010262537705663089,0.010173716204186483,0.009365861780693143,0.009373294813555123,0.009436982861765053,0.011701266662116174,0.012766745182149538,0.016790270513433802,0.01945903872348706,0.027595102334421636,0.030275507114744173,0.03237120659744047,0.03996048002919947,0.050157267302639245,0.05647572030886376,0.05123408024909679,0.0797274016146532,0.07506139730799222,0.10943263388279229,0.13908260485217563,0.1556004551893913,0.19423426874820418,0.19158673000640075,0.24883973536091636,0.24255355285225993,0.2936489748932791,0.29053574354213313,0.2252127929698281,0.2146627822925109,0.1840024758742931,0.15253527028914654,0.15660757120405858,0.15901098424000346,0.12216656263837097,0.09630852595038523,0.09612591438455648,0.09507804108399245,0.08100548697543852,0.07166781965589493,0.059014602456178,0.04999327013671237,0.03756835353212094,0.040254562183714156,0.03204053867539484,0.03875850392174862,0.03187026191085731,0.026581317131387654,0.023679981958108984,0.021684854594258788,0.018946458492453983,0.01871472124120861,0.012087294440448922,0.01821974266184158,0.016531237681048843,0.01962919811559698,0.014913952975657835,0.006694336591243807,0.012758956451667058,0.008732275160707448,0.013933107152560556,0.008552490912978404,0.006583085858068669,0.011177347242921014,0.011358301403886054,0.009257259234116086,0.008574992204552542,0.00634437254155564,0.0090418886039324,0.0,0.0,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.009633137994701774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00923848488847829,0.0,0.0,0.01135941178900409,0.012833401065172287,0.008728955034970376,0.014323806165847637,0.011557899824530067,0.011399554381056014,0.016440777237743915,0.018214751925198086,0.017233164718643244,0.027336789243479667,0.05378791013281476,0.04809028148844765,0.048020488741863196,0.05499601009338538,0.05779913729435816,0.06681197358188848,0.06514950688562891,0.05492996429552321,0.05210530233481378,0.05100906391828086,0.09209072251749724,0.10792739908130093,0.13870164886446126,0.1349730053989202,0.16361299035202762,0.1628341640235614,0.22453409175959885,0.17039959472528823,0.20355653986451278,0.2036860606458819,0.1371958431236497,0.129563048618534,0.09086851166942991,0.08128683309624674,0.11126608265032674,0.06580256170903026,0.04831520214457155,0.046977526557456545,0.026383290582631,0.02786046307022303,0.03541427620302296,0.021983155407169254,0.024710946949498627,0.018018249913126297,0.014683895771038017,0.016136406422289754,0.019561815336463225,0.015444882829502534,0.00846262341325811,0.018054803272085886,0.012339585389930897,0.00801260650089474,0.017226072323002106,0.01907862939126453,0.010540045585697159,0.010691327996578775,0.013357019781746297,0.01737758825809729,0.010622054039699926,0.016782205698204305,0.011555201766661959,0.009201566895391328,0.0,0.007289904939639587,0.0074403654707519236,0.0,0.007700244867786795,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04418912947414936,0.0,0.0,0.04050222762251924,0.0,0.044710721631047126,0.05777007510109763,0.07281805887860189,0.12603116406966086,0.10546051089758612,0.22724690376093626,0.42189408238037085,0.591715976331361,0.47393364928909953,0.4674668351231839,0.5481499937710228,0.5102646256081642,0.39044556729444185,0.31025997646303627,0.34568434698066325,0.257201646090535,0.35112359550561795,0.251523652897359,0.18855472800980486,0.18664047151277013,0.1422475106685633,0.10302905419328251,0.07731389441130991,0.09205983889528192,0.08366200549778893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005094347312222358,0.006208930511719357,0.004927759052293379,0.0,0.007069858052961092,0.007919035778203647,0.009446844324593572,0.009404603125748093,0.011990727170987769,0.014798793329159315,0.012678785976055207,0.008847678369195923,0.016725404695060033,0.010001611370720838,0.016056089271856352,0.022238224330735343,0.022047401914115347,0.031000155000775003,0.037781508103894364,0.03344605893938831,0.03397893306150187,0.05105021082755337,0.042124251675058476,0.05348769782949921,0.053353054594437545,0.051928382106345004,0.05908468436630295,0.042555203555723675,0.061193577703726146,0.06809776089564175,0.09201820332893065,0.10647464303298869,0.12497579694073331,0.13292561158262606,0.15851991714692332,0.15362586880649107,0.1615196242621828,0.15283578475879184,0.12624697936675133,0.09736879554799907,0.08593850120238516,0.0848071904899971,0.07599054024302769,0.06665902118753406,0.059042204242291715,0.0520436563308468,0.04594099970627885,0.0376126498864098,0.02847095577768031,0.030704986489805946,0.023732784161811654,0.022718667171525937,0.018000180001800016,0.010625863351397301,0.0150138285262742,0.015547645350026595,0.007527601204416192,0.01114292081669038,0.0123440462020015,0.008949907368458737,0.00544687031909582,0.005501357001393677,0.005491337415227479,0.007599578223408601,0.004920727086634321,0.011942318601156415,0.015288338055731088,0.012541412790150811,0.007372844759487272,0.005407685402494025,0.00898533144641373,0.007080397918363011,0.007472352296502939,0.0,0.006520520076681317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014904240256352933,0.0,0.0,0.01675683439459951,0.0,0.011918098824875455,0.0,0.016505541145956145,0.0,0.01404560138583267,0.02057660211710373,0.031821797931583136,0.020805400157196355,0.0343178750371777,0.04242081447963801,0.03879728419010669,0.036143707380545044,0.08083282302510716,0.05188387893761582,0.07202642624742318,0.04895140928530943,0.07279982743744608,0.06945073527191473,0.04538381742738589,0.08160867010511197,0.10549197621635446,0.10402643495288214,0.06400372385302418,0.1572281263648275,0.11273251080353229,0.147603896742874,0.14688976880827692,0.13085245587719016,0.1499437710858428,0.11993643369014421,0.08681335129471636,0.07182915711246789,0.08089348155106728,0.08557764913163857,0.06811989100817438,0.0445319458116533,0.04909903274905484,0.04275869007495347,0.018649260690022647,0.031297123509830146,0.023158199449992763,0.02344803329620728,0.03224104578228501,0.01775305500488209,0.02736893321980294,0.03154972236244321,0.025888292019933985,0.0,0.0,0.0,0.022211645248294463,0.0,0.0,0.0,0.0,0.0,0.0,0.01709577050637672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163036389722186,0.0,0.016693376068376068,0.0327043202407038,0.0,0.0,0.017888020988611295,0.0,0.030904258606836023,0.040528744232447934,0.028548770816812057,0.04006410256410256,0.0466340228506712,0.06324110671936758,0.06853114903893222,0.04988028731045491,0.05306728932286139,0.09207424867413082,0.1160049395651686,0.09928590522014741,0.13291114499042259,0.14629451395572665,0.19796898485903874,0.17502712920502678,0.20200508753553792,0.24292142885587992,0.282759735013734,0.2221541290026046,0.20504790664728034,0.19656195275365426,0.17087144436626794,0.15337423312883436,0.12285380397327181,0.10722462109137276,0.11325357184341968,0.06678201742403546,0.1186350722737348,0.05893848683190123,0.06979474001459345,0.06132989025177534,0.055425143453312474,0.04480573513409716,0.030672964848782285,0.01775410563692854,0.04213821333975439,0.03400519352046494,0.05372775828829683,0.02236064526433477,0.035075412136092596,0.018889308651303362,0.022579916776878164,0.01591748376416656,0.025949592915761138,0.0,0.0,0.016926201760324982,0.02017077926443892,0.03435481654527965,0.02084274151526731,0.0,0.0,0.017739932588256166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0037178867531694982,0.0,0.0,0.003611855554672658,0.0,0.007919223916056227,0.0069080253985067145,0.010348514988099208,0.0077058423127801395,0.009837033150801719,0.006196106779573501,0.013598411705512795,0.006902774422262434,0.005974072525240457,0.009477254588986432,0.012225341251592822,0.01839131194423754,0.021709708858946943,0.019436082408989416,0.01767825574543312,0.02350676595688061,0.024245573018140884,0.024473595215634622,0.03567380594352701,0.04324961006335608,0.0381429056521274,0.050978994674427354,0.059688205003692575,0.05405600201809074,0.07484906356116434,0.09163314468815915,0.10348603540185071,0.12692845404822056,0.12665970553163095,0.169017473158702,0.16673211492284618,0.19351682661180092,0.2004746871903588,0.20694430397473101,0.19954001618758366,0.18257568445774217,0.1649713450246675,0.13944474206661836,0.10734433168637184,0.13334639173704393,0.11707244323477872,0.08874623752930474,0.08222381473239543,0.08135088079434953,0.07357302122356439,0.0733193245551709,0.05806587837837838,0.0515209892029927,0.04603244191144235,0.029795428945169143,0.02765631423552715,0.03430344515736705,0.018513748470603386,0.016653205325695062,0.013842866165439553,0.01794977652528226,0.012236560961605436,0.007543469241504168,0.004791291348844341,0.012600562178927984,0.0,0.008191014457140518,0.008162765544966633,0.00842877161189721,0.0,0.011731706536693578,0.008601873057858348,0.008898380494749955,0.0057397373496188816,0.007154184601810008,0.008477963350975571,0.0,0.0,0.0,0.007756547819117305,0.0,0.006977587987384521,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03134403209628887,0.04570980801880632,0.0,0.0,0.0905318747642399,0.0523599371680754,0.06640106241699867,0.10526315789473684,0.11837552358404661,0.19962072063080147,0.1718766784831883,0.24364775495997215,0.2735354456348302,0.11663662389990456,0.10840108401084012,0.14670439065283453,0.16306563391765186,0.22157316950347467,0.19862945674843582,0.15726361313151171,0.1076426264800861,0.08571428571428572,0.1579191825359963,0.10796221322537111,0.06266225046996687,0.07755946225439503,0.07579585649317837,0.05225570458108344,0.0,0.046620046620046623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011790228258819091,0.0,0.0,0.0,0.0,0.011614626686540584,0.0,0.009117598789182882,0.014631648255175947,0.0106596549825004,0.012799882972498539,0.009031139368542735,0.021941854086670324,0.023161551823972205,0.025344094825905564,0.027793218454697052,0.027795977524966747,0.034818941504178275,0.043698108496160806,0.05328445372778038,0.05297952226291664,0.06999589679225701,0.08451194352613657,0.09825410021918222,0.09549658222758343,0.19888526039236867,0.16273393002441008,0.1948381242159767,0.24480485158705872,0.24758175955780748,0.2352078687723371,0.20063839489284085,0.14758840545486746,0.12319341365944533,0.07620834188234604,0.10838871616418039,0.06855184233076264,0.04005149477900157,0.040524502851188235,0.04086994599328565,0.037074005418508485,0.022829747160550196,0.028107257293833267,0.021790646365047805,0.015543236101756385,0.02058460271716756,0.0270175343798125,0.016790261648244018,0.020664206642066422,0.0,0.0,0.016299918500407497,0.0,0.0,0.0,0.0,0.01617913538700492,0.016719612104999164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391491582930967,0.040217172732756885,0.04176237210273544,0.0,0.0,0.03558718861209965,0.03580379520229145,0.0,0.0,0.04861842638359938,0.06574004507888806,0.05200208008320333,0.10461466930140649,0.09375366225243173,0.2004008016032064,0.20172587694721505,0.24621878297572986,0.33290653008962867,0.5957005957005956,0.46751968503937014,0.47347335194852497,0.3713158505453702,0.24614007607965988,0.2967359050445104,0.2622194252150199,0.14104372355430184,0.157612693075549,0.18650917003419334,0.13851891315929674,0.14061654948620875,0.12338754907459339,0.058644147314098054,0.09420631182289213,0.0,0.06202704379109291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008806046818815586,0.0,0.0,0.009744010913292222,0.0,0.012342292923752057,0.0,0.008237006122841218,0.007969397513547975,0.02152910465836002,0.029647198339756892,0.04235261971446137,0.05326157037535391,0.0395017140922365,0.05698492748667977,0.0658554044380816,0.05383227608683001,0.061036428326857524,0.08399027481028512,0.08037551440329219,0.06757669955399379,0.07582285024987076,0.07367257801399779,0.10283903162721694,0.12403708055881968,0.12896526312263423,0.18931809079986894,0.20479482940027055,0.21102611448166714,0.1828548957923712,0.20938271604938274,0.11724856696195936,0.10224188571216122,0.11393435211140247,0.08905036688751157,0.10898786601758338,0.07216048491845865,0.03125229796308552,0.01676633320292852,0.021931828566206707,0.03727240537468086,0.029166210944620657,0.02297063292928579,0.012110098091794544,0.0,0.010269224844677974,0.010510642025050363,0.025018316982076162,0.012546376785618266,0.0,0.010835214446952596,0.012718485410080306,0.014194967883885164,0.0,0.0,0.0,0.0,0.009314803085062781,0.0,0.018672044215400703,0.0,0.011023535247753955,0.0,0.01428892200289861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.007704329833366352,0.0,0.0,0.0,0.006823942288945213,0.004549135209396694,0.009414100611060712,0.008458285274894272,0.010610401224743455,0.004709613105283401,0.012866178203339788,0.006725854183481302,0.008572180824031496,0.01064691860430727,0.009809125949177188,0.01685332173534848,0.02007887393556226,0.021891091818204433,0.02101713140594834,0.027982601694665633,0.03645590993471514,0.04197451955869517,0.041151255358236376,0.04967008351391492,0.04507660573158841,0.055672585013541984,0.06296467933348109,0.0666506982702061,0.07554610187472206,0.06395832243134655,0.06941091260260744,0.08207554571185449,0.09393467378509174,0.1172981215543677,0.11717532223213614,0.14794422556888076,0.16847721170214633,0.2008836489079941,0.20217665037036162,0.16500288755053213,0.16701705209063303,0.12785787587691996,0.11811837965533384,0.09912112601599155,0.1075395055061166,0.12419544918865018,0.07190063074505414,0.0628396591923587,0.07135518980050637,0.07522715237911122,0.0493951226574576,0.05052572892075301,0.046715710886507014,0.04624812117007746,0.030520180947045394,0.0392047753945771,0.045090265607187215,0.055399758646012716,0.035972626131729156,0.029110563658719918,0.02491301920020618,0.014646775770786574,0.018753889300906153,0.018909549322407817,0.02289648743350819,0.019831924440367882,0.01520318856062785,0.025392248811274158,0.020042539267015706,0.01929099438919376,0.0161020224140152,0.01364442625187611,0.014741109268472451,0.013517966221981903,0.009765321567600438,0.01194188893124687,0.010994498169874158,0.004994551398474391,0.008019174737817537,0.005329212075994564,0.0032130136231777622,0.006853036629480785,0.002532158411830244,0.004684986699843314,F
