Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10597710894446799,0.10633772862611655,0.10613457864572277,0.10482180293501049,0.09817396426467702,0.12291483757682177,0.18450184501845018,0.09181331293037491,0.36038633415020904,0.3182300348537657,0.48987589810581317,0.45554243293403074,0.5977796754910333,0.7101355713363461,0.8205439902750342,0.6139677666922486,0.8002667555851951,1.0341805433829974,0.7480862908837858,0.8894970920287376,1.225451688923802,1.144300787635607,1.1659807956104253,1.2005649717514124,1.2504077416548873,1.316998468606432,1.0892822408091811,0.8192626636027576,0.9077011274603478,0.751244248286224,0.6954479768786127,0.592478104070067,0.5553319919517102,0.5636727731217088,0.5303957568339454,0.4363683730623942,0.4480463859787837,0.44627989076134017,0.3712092613564867,0.2876376988984088,0.402533593796247,0.356266791262703,0.2835696413678065,0.32752879523991485,0.26121937202862966,0.2761999061962583,0.2293811805484759,0.1858455974684816,0.17915940344760797,0.23219095384043836,0.1951092611862643,0.14270270270270272,0.161156644258219,0.151308082780164,0.11353080813293426,0.09158002478047729,0.16520733520568315,0.10481602030120814,0.12583433636065214,0.06048941435248832,0.10759386148706043,0.08195761620419155,0.0795155667013273,0.045207956600361664,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060162438584177275,0.0,0.0,0.1097366320830008,0.09443762394938143,0.10316046140860921,0.09053870529651425,0.08758101243650376,0.0,0.1413053077806235,0.17560804284836246,0.1295672454003628,0.20097867878364206,0.22917584839136185,0.3225228453682136,0.2843062926459439,0.5181863477827603,0.6648144473109744,0.832318311002842,0.7956530176596157,1.020790410189174,1.0088393543428131,1.0886967659301952,0.9800608313619465,1.213565933470582,1.239392585975882,1.4643416051866758,1.3814118842051804,1.4515967564320753,1.594090202177294,1.5707746162822007,1.3638794794080942,1.2414272072228494,1.1472785485592316,0.9810731029692654,0.9509993552546744,0.7368087466328632,0.6144961871622122,0.6362979031091829,0.5329967038361736,0.36730284479654307,0.43931905546403077,0.49971327926599496,0.4094864357618154,0.29900624395391784,0.19206145966709345,0.28013820151274627,0.16383962991518888,0.10620836149464132,0.18901711102268204,0.10935480664081916,0.08024877119069114,0.08248273017836891,0.13499480789200416,0.0,0.05380972879896685,0.0,0.0,0.0,0.06178178672927221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.01288410745345616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012330709632339343,0.0,0.0,0.0,0.008491126772522714,0.0,0.0,0.0,0.010852460795485375,0.010598584500158978,0.017618040873854827,0.02331138178215514,0.032477725693128796,0.031995706382627366,0.04051986993121752,0.04884963889580659,0.04135260615401966,0.041317002405567696,0.050378724269287536,0.06507456832383958,0.0740892820480777,0.07590936774558005,0.07479171377385073,0.12271917016759676,0.12385059519566613,0.1593169063878919,0.18195775168453074,0.26447689046496425,0.36272696270422766,0.4750593824228029,0.4935741250039214,0.5250103348491112,0.6071767397734249,0.6355016650143623,0.804078699372195,0.788539344397655,0.9880739759174972,1.116179468751375,1.1901364233118328,1.2703413590773767,1.5220614189904695,1.3888888888888888,1.215280197343665,1.1847668967753264,1.0789913249636294,1.0277560438686062,0.8863119715971495,0.8639469254381622,0.8900053830970752,0.8817054802456262,0.7768524309555943,0.6988599294505324,0.7083852244552861,0.6418993697503466,0.5769346582354712,0.5411957732854992,0.4957436154231347,0.42554827793942346,0.4264923953125205,0.3544137022397892,0.29649306394054037,0.2766177438197419,0.24759585789912864,0.18155809859154928,0.188707833441232,0.18100827264371067,0.16009081515332335,0.1397613758404072,0.1542932470489544,0.13542454018644495,0.1176316821330545,0.0821439572851422,0.0890923066172874,0.09169363538295577,0.11778563015312131,0.08328957612848323,0.07708685118566919,0.056564285310255105,0.09323647099957266,0.05234231876472127,0.04421797355344058,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494874184529357,0.033664366268305,0.0,0.0,0.038757812121505746,0.061277398067405134,0.028113578858588697,0.0501664614402335,0.05718307381015219,0.09613283810356128,0.09251082797191035,0.09454904217709446,0.16421052631578947,0.18094089264173704,0.17459223524006431,0.28948367501898253,0.367266708048831,0.5848623853211009,0.7131439813107094,0.8229923487430078,0.8013212625397602,1.0199212692353572,1.0081242957955288,0.9677005895924122,0.9874444153805912,1.0362039552663171,1.0800962977422084,0.930087390761548,1.2211503236048358,1.1244465159636448,1.1438652401547917,1.0472022507033447,0.9659299700771694,0.8873651305838458,0.7501384483713437,0.7794589637780834,0.8233380768448872,0.7275541795665635,0.57684384013185,0.535064935064935,0.4792914821568117,0.39504872267579666,0.4633042013267348,0.4352210604532668,0.40772532188841204,0.3060316047184509,0.301187373298581,0.21446788778112683,0.29395884576159337,0.22061892552620596,0.16304347826086957,0.13045909175622789,0.18162460073902423,0.1869741352446245,0.15156299336911905,0.1438398999374609,0.12583364791745313,0.08659615265664626,0.0802122539643364,0.0637551801083838,0.06154687820556658,0.04345621786050554,0.08309412297930201,0.10752688172043011,0.10619179872569842,0.05819270097264943,0.1290211594701531,0.09231053263177329,0.09795278675678322,0.09495674192867694,0.05523031039434442,F
New York,0.0,0.0,0.0,0.0,0.003946926988428925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028276864435056526,0.0,0.0,0.0,0.0,0.0,0.0,0.00507392068193494,0.003079974621009123,0.008028755295890514,0.005819773261633727,0.007053601948964476,0.00647150457858949,0.0072780203784570605,0.005911941629429645,0.011493867542754794,0.0054575364680383275,0.011418408550657943,0.019141855876549756,0.02125811381887354,0.030884495619851828,0.028097585342079432,0.03414557396366509,0.058644107783825686,0.04973038331399374,0.06128037687431778,0.057340357791160715,0.058994863431524255,0.07875456171846174,0.08364779285310761,0.0914565157267493,0.10131712259371835,0.14464708699535317,0.15384765187587027,0.15866037754559006,0.23051618292932338,0.31518499355054985,0.4293126406171082,0.5001473332678519,0.6324655317897149,0.6030073747725313,0.6696827062496462,0.6986274316184458,0.801965904507144,0.8212578408539802,0.9327726503194802,1.041609167485455,1.039909754013975,1.1574712320288103,1.4035479815616707,1.2947696379828504,1.1423826683454175,1.0546868748299538,0.9805477944289221,0.9385480761613014,0.8433679211828736,0.755541743299216,0.8366222558441623,0.7788952076241014,0.6878881689003403,0.6089783726873432,0.6167573991719062,0.535816392925449,0.5171200391664882,0.4738742221827472,0.410654225886948,0.369294956727652,0.3364082847866093,0.2830127237310313,0.23725436928370916,0.21213201742987858,0.18910836349014878,0.17103472831546687,0.16779798389139355,0.15562385713729915,0.14258936939349312,0.11885975220763523,0.09739845371558307,0.08847523041875954,0.10476801368398546,0.09070029404450167,0.09165424739195231,0.08329421029516439,0.07328663560341901,0.05300904271905207,0.060271539144778584,0.05671730124284868,0.04713827799585183,0.05922947833188251,0.04999103934200473,F
North Carolina,0.0,0.020458265139116204,0.0,0.016701461377870565,0.013677084045681461,0.0,0.0,0.015144344533838146,0.01012555690562981,0.0,0.008141996417521577,0.0,0.0,0.01108787936387252,0.0,0.0,0.0,0.0,0.008442665856170744,0.015651656727864643,0.0,0.007838587800021947,0.010755166320964892,0.009155133741245403,0.0074164169806283185,0.0,0.010572081775052531,0.007617596648257475,0.0,0.009338687514174793,0.01042221553141719,0.009294064191003346,0.01176395097640793,0.013093432552455564,0.027545781088168537,0.03362298130772383,0.03419866314316804,0.04932233171323175,0.050596533125550236,0.06994637444625787,0.08606026243317674,0.070338036327527,0.08549383375724026,0.12912175861700992,0.13910755494209245,0.17339741188307448,0.2365801031752117,0.25835149282232156,0.28151606701455645,0.3734213333994988,0.5650234772486495,0.7196232173867284,0.9134343288100345,0.9022088561650938,0.8510797840431914,0.8245575307423614,0.9274467603081106,0.9834593219070429,0.8612087625305107,0.9624153204794164,1.0102171556227209,1.0108337407156263,1.0073527030091018,1.2865068231092973,1.102061871785653,0.8995314287505289,0.8018730775705082,0.7512234656026932,0.7031474942793496,0.57017222425797,0.48682493364810775,0.4703015879761449,0.4808815245318275,0.3342480718958499,0.30631024852314703,0.2683148227253311,0.2689401070381626,0.19701542588866533,0.18674267421125793,0.17348377997179124,0.17221504659528075,0.14396182954919381,0.11351192542934216,0.11263201134270608,0.09666505558240696,0.12779805272657804,0.09622195196920898,0.1121989661666689,0.08555120373217126,0.08497643231759941,0.09165666189019274,0.07831858975181995,0.08938664984094435,0.08289353706722666,0.07873097334810754,0.05357063138941385,0.07003014340955455,0.052361665100950215,0.06714174538019013,0.04009808608750636,0.05062810492674746,0.05385820603211908,0.05129783523135324,0.040812705172566764,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03625815808556925,0.04231610127653572,0.04315615334819823,0.0,0.03761661149563647,0.0,0.0,0.06076257025672186,0.05386687187379761,0.09720534629404617,0.19488222335197425,0.12519002056693196,0.3273637589062199,0.5513367315094143,0.7218148487626032,0.7499414108272792,0.9317123054198387,1.065837681803042,1.0769230769230769,1.1909101956495323,1.0991787744788377,1.058926124330385,1.245995016019936,1.5617822691777674,1.2517385257301807,1.5231716538835476,1.440329218106996,1.1035313001605136,1.1028344780884203,1.046478740454417,0.893909626719057,0.812842918106076,0.7212033793529775,0.5964214711729622,0.43728423475258915,0.7529580494801004,0.40892193308550184,0.48890063424947144,0.32795845859524464,0.5068994649394537,0.24467472654001152,0.34395094960370864,0.21074815595363539,0.17352894778356207,0.16168148746968472,0.10371650821089023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949667616334283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005191622797454028,0.0,0.004853238080447274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00517410875976613,0.0,0.006329743464539873,0.012568636538597496,0.01187855366730547,0.01202325641311909,0.010259567046270648,0.011324575661488449,0.011383687176276396,0.0259613236652559,0.023003963759909398,0.037632160563885075,0.03556128487367409,0.036393802349541066,0.06141985767536428,0.06514005110988626,0.07800039000195001,0.08273672027814842,0.10684157716749045,0.11892626571525654,0.12811639448068682,0.14520477342108395,0.14146746248362876,0.189112807374343,0.2661329582950181,0.3445686265847948,0.4728355950635964,0.644653135413511,0.8402888844462214,1.02471972006435,1.0561299852289512,1.0103677104786044,1.0802546180728907,1.1244346122955093,1.1111774005906394,1.0331301312253907,1.1076811331033232,1.077359192019332,1.1579396762862042,1.2054005563387185,1.2554363583647434,1.1909919251173593,1.0249720462169214,0.8397113492237044,0.7980027304063176,0.7222527658741217,0.6341492770848692,0.5655716890971629,0.5158437730287398,0.4555163411702559,0.42786823173040517,0.35400354003540035,0.35900238322935163,0.3073883840379297,0.23730616586882697,0.21913683506189363,0.16800096000548576,0.14901027200987524,0.11724378652680945,0.08896554854523171,0.07976967652020832,0.09243751315632923,0.05889673123141665,0.058064579622284986,0.04776927440462566,0.041788124018998306,0.03762423837045243,0.04318380501985402,0.03569072365646056,0.037064492216456635,0.025961459033997714,0.027398625087177445,0.02427401530540544,0.02086566424538021,0.01845529205499677,0.027835584480998897,0.02987912535651229,0.025255714105316327,0.01617052554208012,0.029059541471024578,0.028916127166701475,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014200914538896305,0.0,0.0,0.013449899125756557,0.0,0.0,0.0,0.0,0.0,0.01675683439459951,0.011194698190936773,0.01668533835482564,0.03110568755533223,0.042442820089601506,0.04436764431160097,0.06086427267194157,0.06172980635131118,0.07273553812933288,0.08322160062878542,0.1029536251115331,0.09662518853695325,0.12366634335596509,0.12047902460181681,0.1886099203919167,0.20506485484867198,0.2334649678364752,0.2602153862008554,0.2858067299396031,0.3744300510311925,0.3954875518672199,0.6561337076451003,0.7895914583466531,0.7373638477542528,0.7767724667617025,0.9084291745523366,0.8674140414605123,0.9512251123429658,0.9004981479116106,1.0276705071330545,0.9777583406222666,1.1154088333183412,1.1165993114803172,1.2072823714672487,1.0985856688064297,0.9388371507676818,0.8764759309718437,0.8062625978530915,0.790494427259783,0.6313194828713717,0.48221659784201415,0.47799243178649675,0.44579533941236066,0.392754557711472,0.3722375285772906,0.26333698257241767,0.2584843692981389,0.2113831398283695,0.1941621901495049,0.15447822514379622,0.1659310390601666,0.13128402177393533,0.0825003966365223,0.1073869183208591,0.10367730439008586,0.08201292523701735,0.07296123105495307,0.05027315078593692,0.09820521503555707,0.09573631483570964,0.05378512841199408,0.06754246732633143,0.09222801603348586,0.04351294510116759,0.04955779200975908,0.05545432939871663,0.07673977139625995,0.06774527775563881,0.04069507182680178,0.05361488019136387,0.05146901136607334,0.05061660224553653,0.024242424242424242,0.04092909035096695,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03036232372984279,0.04006410256410256,0.0490564803610557,0.05406952705066633,0.06263795263377676,0.059626736628704304,0.08028408213679172,0.08035107237777366,0.06235191420376606,0.08247422680412371,0.09348290598290598,0.0932680457013424,0.08221343873517786,0.1142185817315537,0.14299015695663742,0.1733531451213472,0.21729522687094877,0.22826778430565428,0.3398632909458892,0.46909815878972677,0.5774783445620789,0.6745609854456135,0.6055938670493927,0.6396827771958701,0.7088526940384693,0.7796089836807238,0.7239160410602115,0.8239197703463446,1.014974446946142,1.0285790866753777,0.9777607361963191,1.2824738561112277,1.1533891674153072,1.0250900220699268,0.8985216889779315,0.8585432861915019,0.8809752768557869,0.713809841058342,0.6617172369270498,0.5575117370892019,0.6176790629200538,0.5214404024292988,0.461606746560142,0.4063327714904888,0.36478298503771484,0.3097247242501817,0.30666027791087686,0.25190523261375597,0.2392645762498426,0.25805619173575045,0.22284477269833183,0.16867235395244737,0.16528389940368163,0.12043758991000636,0.13540961408259986,0.09749209977812143,0.08932252301772708,0.07989717580852468,0.09191489361702128,0.10542783294789823,0.10289160901188577,0.08631365632153713,0.13158944094425393,0.06953534031413612,0.14502962748104256,0.10022550739163118,0.05016932145992726,0.09067357512953368,0.0566128119148195,0.0845149779322002,0.04463621484898081,0.056532017679103715,F
Pennsylvania,0.0,0.0,0.005758113181472695,0.0,0.0,0.0,0.0,0.002925088483926639,0.0,0.003432985266771563,0.0029670420963932636,0.0,0.0,0.0,0.0,0.0031248828168943662,0.005893832431795261,0.005039088932720964,0.005404904564827969,0.004422332780541736,0.0,0.004372890991115743,0.004921917297726778,0.0,0.0,0.00593941793704217,0.004605350265671143,0.009198679989421518,0.005137228208520093,0.007213824310587927,0.004647080084680126,0.010878729364410238,0.01873610200328375,0.02140709321544497,0.019952114924181964,0.02774212053246063,0.03724240668708102,0.05681476999256327,0.04746020123125322,0.0670867141108744,0.05898867683519096,0.06407758583365805,0.08677001940088638,0.08895873127689646,0.10996443409725641,0.12001060558840083,0.14749262536873156,0.18007627950266575,0.19614606446564353,0.28618759596915777,0.4391475235998571,0.6672442631433282,0.7799661524122539,0.9026820964961599,0.9016270187362787,0.974642555958259,1.0841258650705725,1.106067239670945,1.0557271447131955,1.1395417791917428,1.1855355017211981,1.128998209552701,1.1864620426685153,1.4647552777629747,1.3078493562458093,1.1133067372581187,1.0161444197105394,0.8810772074076868,0.8462012179823462,0.7665107619312167,0.6326626252853407,0.6455115830115831,0.5891313113211774,0.5231623556919479,0.45855891864394466,0.4282991366745151,0.43035231197424123,0.33968703715628823,0.29059843293337884,0.2664751736847114,0.2360395613074617,0.2070802624271689,0.1442688492437672,0.14565525700486795,0.1172821556654066,0.09934871398609119,0.0778146373428349,0.0693835071322164,0.061108594186254785,0.08414460089896257,0.05759201390740484,0.04838553595045321,0.05561487809218722,0.05624942602626504,0.044117471711161725,0.03996754151174198,0.03832459697359311,0.030326004548900685,0.03522455654799346,0.0323189492463221,0.02812374447569305,0.041865527924307123,0.030580594428506937,0.02724548179093634,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04361370716510903,0.03575685339690107,0.08292856296647316,0.0344748333716387,0.04045307443365696,0.0289804671651307,0.034381983840467596,0.0421153961855484,0.10663507109004738,0.08294821661334281,0.13078889483383865,0.12958963282937366,0.2579752092116026,0.20060180541624875,0.3069087109834139,0.5003126954346466,0.7850413930916357,1.154281403244059,1.2042785548657342,1.2837538733953076,1.4331983805668016,1.4842469495538153,1.497155404731011,1.6006015683746913,1.7171365587655179,1.948940050148165,1.8449793235075815,1.8970189701897018,1.896678193440218,1.691805951895638,1.379796555544365,1.2910914688648327,1.2581089050520937,1.0764262648008611,0.8380952380952381,0.8732001857872737,0.7017543859649122,0.6266225046996688,0.5429162357807653,0.6147886137780023,0.435464204842362,0.3819506128974951,0.3356643356643357,0.3288201160541586,0.29393877964727344,0.16922263352723427,0.2646669607410675,0.1636839807944129,0.1573387278040009,0.23983554134307905,0.15151515151515152,0.10443258296588535,0.10361501266405711,0.08275209835677977,0.07305491294289541,0.08933129147524246,0.0,0.08419870895312938,0.09063444108761329,0.10939209251445538,0.07944073721004132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011120501757039278,0.011521002788082674,0.0,0.0,0.00954854480177221,0.009801423166643798,0.0,0.015486168915387444,0.018740629685157422,0.027352796367548643,0.03292120857414588,0.0426386199300016,0.04205675833820948,0.061411747706090605,0.060340098738343395,0.07334491410924532,0.10137637930362225,0.10720241403954578,0.16876129211586952,0.20072095690643943,0.2705121002143288,0.3026556971737926,0.5182779351807062,0.7047862711496222,0.974372995948398,1.0858337742171165,1.0177925211097707,0.9109436000687504,1.141603175777301,1.0996343448901702,1.0765849723203607,1.0018424689083372,1.0355255521275621,1.0518315853473172,0.9681799397839306,1.0456416574021214,1.1431251282351906,0.9526797683904276,0.816909454441588,0.7237877270776713,0.6368136162329581,0.5867756531893155,0.5418508484243548,0.46515609839621025,0.4075552307605824,0.3649933266145507,0.3264079581368841,0.35251132153149445,0.27828060411206873,0.2574506786064083,0.18007380073800738,0.1593799806243945,0.13623536280774595,0.11409942950285248,0.11365850490355264,0.08631161690429001,0.08629506520071593,0.08358247339827049,0.09383898524462853,0.05015883631499749,0.055893473614992605,0.08825259854873505,0.061937671143565,0.0678656260604004,0.07162877608221738,0.03125292996218395,0.05968763471167557,0.055998880022399555,0.042393838762099914,0.06867138933063467,0.05470858560070027,0.08692187896128355,0.04356665698518734,0.03758691975192633,0.0355998576005696,0.02050020500205002,0.029787234042553193,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05728607232366631,0.06636678711009512,0.12152514051344372,0.12964913702293168,0.30991735537190085,0.36401456058242326,0.40683482506102525,0.5156451423883746,0.7780266415183308,0.7284545556427211,0.7386563489271896,0.9603072983354672,0.9583009583009583,1.0088582677165354,1.1411921816195219,1.2183801346019958,0.9398075632132469,1.153972964061985,1.3845185651353054,1.309691718718517,1.1978564673741725,1.0154388146306081,0.9057005860415557,0.9843158464034614,0.7851934941110488,0.7623739150832747,0.6712199717381064,0.7356547327121138,0.6202704379109292,0.4424778761061947,0.5877092117030791,0.5175983436853002,0.27210884353741494,0.25052192066805845,0.25802752293577985,0.1781208252931572,0.14007782101167315,0.11046236389458736,0.0,0.1286587327114828,0.14467127471467608,0.0,0.15527950310559005,0.1407349491790461,0.0,0.0,0.0,0.0,0.0,0.09010632546404757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014206058884114076,0.0,0.010432968179447054,0.020725961339173447,0.02784003118083492,0.04912970241437394,0.06171146461876029,0.07262062705118358,0.08511572993602592,0.12352566145999362,0.15339487069081514,0.13745519230250922,0.1434524216134982,0.18921873685980994,0.1650607338854168,0.25073368094139104,0.2992125984251969,0.3419076994704068,0.40343590430678994,0.47889191777794154,0.6526491769547325,1.0271658332207054,1.2700327416853352,1.3962707642652914,1.2526131229347899,1.178352265308787,1.2343818041737848,1.110423417191539,1.1517360589207877,0.9439650299581717,1.0696028313016124,0.9837037037037036,0.9770713913496611,0.8699855002416627,1.1067908490821956,0.776519199259101,0.7247693090169294,0.6548564006350123,0.5423192881829546,0.5644665511652601,0.5026044046422371,0.4193145604651596,0.40103540048853403,0.29685125631692405,0.26988218604570696,0.2217632719393283,0.2036729594194465,0.18218446176753963,0.14474883396772636,0.12367142831538006,0.11211775981482487,0.09029345372460496,0.0981140303063338,0.10646225912913873,0.06035860110065684,0.06911462394555894,0.05118362124120282,0.06746626686656672,0.06147770036141435,0.06546461170133173,0.05228172380312197,0.05194805194805195,0.05695493211339543,0.042005575285446975,0.05511441343975178,0.019295086184718292,0.059304164470216136,0.048608042421564294,0.0653300292858752,0.04262478968031408,0.042977674229229344,0.04912165797291291,0.04084967320261438,0.029974521656591896,0.033603887711316754,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005382826629919904,0.0,0.0,0.007798791187365959,0.0054589622512760325,0.006846618626225973,0.005382545174932718,0.006820972215906508,0.013343903798302971,0.0060945054647399,0.01222882578814782,0.025104243841806526,0.03489823320300716,0.03981351120548388,0.05055996520604545,0.0540585067495907,0.08059901987611633,0.09628778806911215,0.09229349330872173,0.10505058257503441,0.11686087831682176,0.11708511941212493,0.1504711353509776,0.19549527920547585,0.21516701775504063,0.27704458906731677,0.32752569696843464,0.3638000225030942,0.46108136080052564,0.5878802510864317,0.7459218713224423,0.9024862962390459,0.9361507225005725,0.9180525246444428,0.9684114691999632,0.9786888027003153,0.9069657600994853,0.8985628905349405,0.9664454842245453,1.0167017052090632,1.0223022268580049,1.0064556865562777,1.1533632560527427,1.0148160323088122,0.890218475206237,0.8326695800055971,0.7956800984632454,0.7169907023327988,0.6228303900885075,0.5859283515229453,0.5583964179000461,0.5086336746054269,0.4641941050774442,0.4189208398484861,0.40174355861324695,0.3709312415987477,0.3611720699325326,0.29514889633382596,0.2884987204386571,0.271466002319488,0.27656558955426414,0.2237679973403575,0.19918058619602896,0.1942112773377927,0.18509796144343357,0.17997288079878374,0.17610753207819174,0.17097513089005234,0.1580219753157361,0.15176156125209325,0.1400560224089636,0.13799316176320045,0.12039438666452631,0.11496446754584154,0.10839560722208698,0.09803427534804457,0.09353432618961134,0.08375582503942762,0.07993818113991846,0.07298130944075203,0.07978892647181199,0.07191329889597893,0.06923369234212896,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03069367710251688,0.03054212267752609,0.0,0.03913128546272745,0.06778676221372197,0.0655605426395683,0.07549828870545601,0.03416800898130522,0.05887836710661891,0.1233654083395016,0.11976047904191617,0.1253405994550409,0.1827722422027003,0.23096021710260406,0.32647917979265706,0.5008537279453614,0.49872608012142894,0.5112129250060284,0.6736419664612298,0.6437454279444038,0.7409144196951934,0.8436249782570882,1.0594980887485457,0.9926739926739927,1.1199013664851536,1.0675557351653533,1.183431952662722,1.2381011634417969,1.0324343212935607,0.9844672938087946,0.9260484191030559,0.8389261744966443,0.8138787748982652,0.7487735605473793,0.7401696222050886,0.6278232907128092,0.547640931372549,0.7067137809187279,0.45867993469641605,0.445554061839831,0.3621373810532804,0.2927268633190723,0.3587378285379603,0.2702512986101362,0.24145291668124716,0.18311912916680798,0.1936108422071636,0.20053256188566357,0.1510127704277601,0.1302210502327701,0.11649354431608583,0.13306935834604525,0.1036001036001036,0.11146851810567215,0.10758131882040248,0.09961119501301371,0.1055858310626703,0.08247274813539875,0.05915409642117716,0.056824639163541316,0.08089991524770784,0.05799566965666563,0.039102213185266285,0.0441076225991419,0.05912661542359996,0.022348366334420954,0.032,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1077731375454668,0.06682705159048383,0.0922874093605801,0.0,0.11969676818725894,0.17444981213097155,0.11922108888594515,0.14878939537400243,0.16308779559662953,0.1959412176347096,0.2318840579710145,0.5288673424416042,0.5587484035759898,0.7085187015982864,1.000508733254197,1.40673845085099,1.214508452322337,1.1123296255679147,1.281624500665779,1.2483696664803428,1.0853983207044848,1.5259197324414715,0.9488448844884488,1.118615449556775,1.5406162464985995,1.8049155145929339,1.6073059360730593,1.2392426850258176,1.3103448275862069,1.2677484787018256,0.979564262793447,0.5402667567111261,0.8200836820083682,0.587248322147651,0.6473594548551959,0.6487963121051733,0.4622750536569259,0.2686366689053056,0.46578287352203507,0.39660056657223797,0.23603461841070023,0.1590773513620998,0.0,0.1366120218579235,0.14228124258951863,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
