state,1910,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.011551536354335127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009545931842046648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004660483758214103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00783778034060754,0.005774272152995114,0.0,0.007165719199350308,0.005944031004065717,0.0,0.0,0.0,0.00985092270309319,0.015256564560695698,0.0209815886559544,0.0,0.026997384628364127,0.026378264310208392,0.019283303872730195,0.02366602505443186,0.03551794428315523,0.02152389151958674,0.028519963974782347,0.03164465924455568,0.03465453757851419,0.0519334690153695,0.045397017553513455,0.0488894174231313,0.05140507196710075,0.0546555300184988,0.09130075037804217,0.06249720994598455,0.06233181811271417,0.06704607468620878,0.1005458201666188,0.10300850228907783,0.14430251053572307,0.15529506061516882,0.12909715818593345,0.1248140612443791,0.09592577089437701,0.1820355861724341,0.1331656432640379,0.14697919084087568,0.17420223295589518,0.1215386796848097,0.15182506378761362,0.1301307924744701,0.11968329957650525,0.10592000736834833,0.10632767827607392,0.13151602104256335,0.10258612463021281,0.10730922127649198,0.10876013446707535,0.0949960204369817,0.12450331125827814,0.13856812933025403,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006509399572983388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030697634440290033,0.0,0.0,0.0,0.0,0.0,0.0034593697028401428,0.004122205733399289,0.0,0.0,0.0,0.0,0.0035023570863190927,0.00424103198444955,0.004357868130910358,0.00373053592879153,0.0,0.0035332442955770846,0.0045618703668504085,0.005937537109606935,0.0,0.0073377665673010775,0.007595753973528798,0.00962287935796149,0.010990017400860884,0.03826739799916176,0.041326674169949354,0.031242677497461534,0.017719657301827785,0.027832894890419197,0.04669231631242763,0.03218745976567529,0.02530661677647931,0.03513378575787274,0.026429951514709633,0.024821651834963595,0.05514319725509418,0.03623313433865903,0.04035078280518642,0.04649221018274285,0.0450406344854597,0.045459137286594606,0.05202588808190956,0.07552950437751986,0.0679179378820384,0.08623889264895312,0.07561016289542447,0.06972111553784861,0.08136976253781975,0.09435539736760386,0.09373760680679237,0.06980845539607114,0.06974650316395502,0.06908868118832531,0.06871555801075196,0.06576783952647156,0.06483617557033217,0.057809790166085964,0.04425198343711477,0.05014233954451346,0.05571213213606869,0.050425362330627714,0.03024752558436539,0.03965790744189254,0.05254765528738131,0.03202833565695769,0.05175468280351136,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009473823824772154,0.0,0.011016127610822242,0.0,0.012544165917501203,0.018727371093262307,0.03318627259594737,0.05715156595290711,0.04524968777715434,0.032910120728179726,0.043053713813353545,0.046396535725332505,0.04133791045849135,0.028355220018785335,0.04978220286247666,0.033052994968599654,0.024345481104161203,0.01668365928260265,0.047210923881464265,0.041945543741907246,0.03724048040219719,0.04258531580883065,0.04548061141761088,0.05243521226177271,0.05216592938819798,0.06942983378918578,0.07344300822561692,0.06368885869565218,0.0701023919785869,0.08226806733324896,0.07342461020170173,0.06698213089604806,0.06192082674979716,0.07589227633461988,0.05930286191218783,0.043501903208265365,0.07187942226914351,0.05384777468218106,0.06617322680260772,0.05733646077664842,0.034056376401550875,0.032432432432432434,0.04081632653061225,0.02771695446104382,0.028118321898549094,0.06684880544091147,0.030732351946894495,0.03508883855944368,0.05652535328345802,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020488304592794944,0.020754064337599448,0.0,0.0,0.0,0.0,0.025870352575947962,0.0,0.023089355806972987,0.052410901467505246,0.058079236672889445,0.03812428516965307,0.03061179866182709,0.04976699995475727,0.04993191103041308,0.0714190063830737,0.05915275060290303,0.05435521130588395,0.05253104106972302,0.06796116504854369,0.08168364405150874,0.04362790246740026,0.0647636128132317,0.051628649206796204,0.0,0.053763440860215055,0.052334100900146535,0.028651653200389662,0.04595588235294117,0.0,0.0361249924739599,0.0,0.0,0.04462293618920125,0.05300470416749486,0.06243929512973498,0.04423473901503981,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01994614540740002,0.028375055173718394,0.015345425528649911,0.02517900700291132,0.00943514907535539,0.027097679163478706,0.024226371212610634,0.020410085722360034,0.020967403751552396,0.019489378288832584,0.03534477218687745,0.03448870494912916,0.04241948153967007,0.030378127748021424,0.041773886308191024,0.03915560095335376,0.03344246136515648,0.0642203471466543,0.05563531945441493,0.057954216169226316,0.07640253219821,0.06524738078371425,0.050344956181241844,0.05205019952576485,0.0809700608262896,0.059168096562333586,0.0555577602285805,0.052029136316337155,0.045510309074359885,0.0725280038681602,0.049840096357519625,0.0505039415032608,0.043668122270742356,0.03535401150183841,0.04600818461389447,0.03705258997603933,0.04761785418911807,0.023066868288182073,0.031559015358720806,0.036321980386130596,0.03155750638322288,0.04271287793269671,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013033888109083,0.0,0.049534376857539135,0.0,0.0,0.0,0.0,0.06905282541143976,0.0,0.0,0.0,0.06623393826996954,0.08094981111710739,0.09564148107664981,0.08385744234800838,0.0,0.0,0.0,0.0,0.20964360587002098,0.0,0.0,0.10082339102671821,0.0,0.09861932938856016,0.0,0.0,0.0,0.11852353538774128,0.0,0.0,0.0,0.13235016071090944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943412037265243,0.0,0.0,0.0,0.0,0.04698144233027954,0.04239284032030146,0.053299738346739026,0.0,0.026449428692340245,0.0,0.026379656009285636,0.047556142668428,0.049019607843137254,0.04541068286314356,0.02928086202857812,0.047855476461087516,0.05920312592504884,0.05462159373672392,0.03663674665689687,0.0799409666707662,0.04951720722951226,0.09703438656073747,0.06246096189881324,0.06803562592775853,0.08606381016782444,0.03715630418627694,0.04456895453966637,0.06316720358789717,0.05798595451324013,0.04015795462151128,0.07577845136401212,0.04419889502762431,0.045568466621098196,0.07696451935657662,0.06974581525108493,0.045934772622875514,0.0,0.0643293663557414,0.0,0.0,0.047384382107657316,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09188361408882083,0.0,0.05994604855629933,0.0,0.0,0.08128612716763006,0.05151983513652757,0.06438631790744467,0.059333976118074616,0.08159934720522236,0.07815552950371239,0.11201159649469593,0.16652234729900753,0.05662514156285391,0.1346389228886169,0.11247262179601017,0.17521317603083753,0.1501251042535446,0.13101151809596592,0.16718039809832297,0.1771848454843921,0.1172392700581099,0.12557134964086594,0.12105365097811349,0.17646512491873317,0.1387443635102324,0.08216216216216216,0.12892531540657517,0.09761811792268645,0.11353080813293426,0.1023541453428864,0.08260366760284157,0.1434324488332322,0.12583433636065214,0.14847401704701677,0.11891953111727732,0.09366584709050463,0.12233164107896506,0.15499870834409715,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044879274750920024,0.0,0.0,0.0,0.0,0.04835589941972921,0.0,0.05182497964018657,0.0,0.08415737428992215,0.05761613251710479,0.07060484819957638,0.057344146801015815,0.0,0.06156010904933603,0.0,0.08404146045382388,0.0963762528912876,0.09655305590421936,0.10943095901313173,0.06958942240779402,0.06018657839301836,0.09279307145066501,0.17653167185877466,0.1457725947521866,0.07533362031855359,0.07686395080707148,0.06802721088435373,0.08185219831618336,0.0864945014209811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004455057381139069,0.008055349199387793,0.0,0.0,0.0,0.00639093339582246,0.0,0.0062009094667217855,0.01562587197946314,0.007626019980172348,0.01355950589160531,0.006880797071532767,0.015843751800426343,0.0132005456225524,0.017124265083623493,0.011561696100817991,0.02117896223085069,0.01954215522054718,0.015330369461904032,0.029720492279426663,0.030982272751764642,0.025196599785165835,0.03448187785752599,0.024754926230319833,0.023924875889706324,0.023172285946008574,0.0515707122244533,0.033173730828348055,0.03998948847731453,0.048928808583510994,0.08069858476362542,0.06856779028051573,0.06259389083625438,0.09100580642680442,0.10235817487500491,0.11462450592885376,0.1019614156537605,0.13293765358327403,0.14089709040668646,0.1526738556338028,0.1528946679706332,0.1513116029131019,0.16154618620017172,0.1750695128948259,0.1602852178081371,0.16534391534391535,0.16174356293294995,0.1831125714481295,0.15722171755991893,0.1222581805106077,0.14677901603696658,0.14304079378587337,0.15417370237133837,0.18289118916982483,0.14179713297851676,0.1248162985927969,0.14739324517813526,M
New Mexico,0.0,0.20920502092050208,0.0,0.214987714987715,0.0,0.0,0.1129730747505178,0.0,0.10889292196007261,0.0777363184079602,0.07104290991759023,0.08503401360544217,0.0,0.07123521869212138,0.0,0.0,0.07026419336706015,0.0,0.0691945751453086,0.06401229035974906,0.0,0.0,0.06264094211976949,0.0,0.0,0.0,0.0,0.07962575893301484,0.0,0.0,0.0,0.0,0.0,0.0,0.05059448520111307,0.0,0.0,0.030644765873988723,0.0,0.0,0.03206327152247101,0.03008725303379801,0.0,0.023568230025925053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269683494637719,0.0,0.0,0.0,0.0,0.05243532975996271,0.07398133394035966,0.02604980723142649,0.05249619402593312,0.04537662599576485,0.05537934853748175,0.050945030312293034,0.0457410042691604,0.04643962848297213,0.061804697156983925,0.08311688311688312,0.08335504037509768,0.0948116934421912,0.08423712751395178,0.0849211825274667,0.06974248927038626,0.1279768528822613,0.11584129742253113,0.12172501738928819,0.10798488211650369,0.08347743128018603,0.10869565217391304,0.22364415729639064,0.1252583453372581,0.10595200997195388,0.12630249447426586,0.17510944340212634,0.11954196552158046,0.14226510793591884,0.10489294749182453,0.11475932419509084,0.08206250427408876,0.13761135655826756,0.09820214533917511,0.09984639016897082,0.1143603986276752,0.08313242996092775,0.12041974883880956,0.11077263915812793,0.06856695072974826,0.17936273475416756,0.15464486910416436,M
New York,0.0,0.0,0.0,0.00407584329197711,0.0,0.0,0.004282733852563828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039376279729091196,0.0,0.0,0.003909697166028083,0.0,0.0,0.003003327687077282,0.0,0.0,0.0,0.003221960885394851,0.0,0.0,0.0,0.0,0.0,0.002712923826524799,0.0,0.0,0.0,0.0,0.0,0.002768099042583744,0.0022086756780634333,0.0032986728339631354,0.0025434290510466208,0.0038157214662083174,0.002343323703388781,0.006066631839706105,0.0032503518505878257,0.0031916862955373845,0.004118368239144139,0.004015357196910028,0.006511203921605104,0.007178728491124906,0.005657104065572122,0.006292988980976294,0.004530333820883544,0.0051931696835736795,0.006941391517619566,0.006586176655123526,0.007287514301746817,0.008417894914060945,0.009036440428248698,0.010063711032149685,0.008045206397854611,0.016981551068749157,0.007899674138441788,0.01167653864934293,0.013323456211128817,0.016383594560646603,0.01269581921153443,0.0164282741550391,0.021945249416200095,0.021790752898449502,0.02150596928506438,0.028763079060478442,0.02987479261025666,0.026458386250105836,0.03168986188501862,0.02621070321774927,0.030568108292618308,0.03682929621205711,0.04682150277514949,0.04999327013671237,0.05333778587893714,0.0474428768593774,0.061616420529605455,0.07088726375161919,0.07732456988208003,0.07703157209504177,0.09302850054971387,0.10490781006411683,0.11486290461050225,0.11892903498445472,0.1166423913503321,0.12565339766787295,0.11889774793677438,0.12663998784256117,0.11153043094839772,0.13321729816575179,0.12758956451667058,0.14038811604521975,0.14629762510188585,0.13113819399900223,0.13531898708252266,0.12965722801788376,0.12342687525556179,0.12188724658252846,0.11147489865918304,0.11737089201877934,0.13234036956664694,0.1242736419890639,0.12384345469393615,0.14242730076684368,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009770713913496612,0.0,0.011038745998454575,0.009717228646390049,0.01753602856778472,0.012505666630191807,0.017238407171177385,0.012242337062145163,0.020261213802562263,0.013638636742487385,0.020520337119824112,0.016129741777497545,0.00991599733684643,0.015113419342428864,0.018208066173314778,0.037323517677190186,0.032037590773173856,0.047064518731678454,0.032137268052761014,0.05335504977464512,0.042313117066290554,0.06388622696276544,0.05758473181967752,0.09214497476028953,0.06227887686008454,0.07885833481722673,0.08168535328915297,0.10156761596749836,0.08281352264682704,0.09624510419869267,0.09294297284737436,0.07100163949240282,0.06933121059997176,0.0644109682677393,0.0967091265784311,0.09331078322738671,0.07142750851921847,0.05176141034619249,0.06160195894229436,0.06561579662154945,0.05397819281010472,0.06328513115843432,0.08160334247290768,0.07181696932389453,0.07807647946056251,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720164609053498,0.06019261637239165,0.04836993324949212,0.047138682002451214,0.0,0.05080268238162975,0.0,0.0,0.0,0.0,0.09913258983890955,0.0,0.0,0.0,0.07196315486470926,0.10468072379243307,0.0,0.0,0.09700889248181083,0.0,0.0,0.09400263207369806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11583011583011582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003469056020298934,0.0,0.0,0.0,0.0,0.0,0.0,0.003748500599760096,0.0,0.00430822255046775,0.0029337041535383405,0.0,0.0,0.004474539868150225,0.007443300657243447,0.0075661279583560314,0.007745213458082904,0.012732842494738338,0.02035385554793333,0.021745433458973618,0.02130575894664328,0.017202328048395884,0.012391573729863693,0.01961065311017416,0.02410019656722825,0.014292806956835722,0.025393014612525685,0.019958241218373866,0.023732784161811654,0.026505111700113593,0.030000300003000028,0.04098547292681816,0.04188067957329119,0.046642936050079783,0.03931080628972901,0.04285738775650146,0.059956795838293,0.05190946273706067,0.06990150242839635,0.06326560551602728,0.07321783220303305,0.06649630945482525,0.07774748796882228,0.06667794552312332,0.05809568461177814,0.05225588662562837,0.06846212990952466,0.040016871978455784,0.046049823662870366,0.046022586469359576,0.042343329680183325,0.03960497234039835,0.03651491242941537,0.03691058410999354,0.04109062471004599,0.03802797772647019,0.02665880933338946,0.03381109886071297,0.041295137879877035,0.048193545277835786,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023948510701990722,0.02210127911152858,0.013047335734043108,0.027686886483765417,0.020435967302452316,0.032813012703323485,0.0,0.02515217063232557,0.018649260690022647,0.017071158278089166,0.04052684903748733,0.026379037458233192,0.03517204994431092,0.03550611000976418,0.03345091837975916,0.05047955577990913,0.05824865704485147,0.032867707477403446,0.043142070155643315,0.07044508485430676,0.07615421227986673,0.07159127888057273,0.055078567957233114,0.06889085719909457,0.09617616820880177,0.05362469417166605,0.08127328140873688,0.06838308202550689,0.08067769261799113,0.06754246732633143,0.04611400801674293,0.07252157516861266,0.08386703263189997,0.07129842351263567,0.03635041802980734,0.03586514704710289,0.06104260774020266,0.07011176640409122,0.05575809564657946,0.06442113013068286,0.05818181818181818,0.07162590811419217,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02982515005778623,0.0,0.023452943344389722,0.057515337423312884,0.059928684865010635,0.03767351551859043,0.04065512835404809,0.05160428619130012,0.05307358496456557,0.05273443558643794,0.08882966910948256,0.04841833440929632,0.04564423578508085,0.03520450617679063,0.06748052266732102,0.07101642254771416,0.07825668191668674,0.07728453072832941,0.06320912739799628,0.08305382526752915,0.11479225789993942,0.1259287243420224,0.09677107190090642,0.11142238634916592,0.10055467254857439,0.0810215193155302,0.0836372152152822,0.09478672985781991,0.10757748941034087,0.10993541294489488,0.11463507833397019,0.1123404255319149,0.08502244592572439,0.09579563597658329,0.07130258565692198,0.09968897041231359,0.09407722513089005,0.09530518377325654,0.10022550739163118,0.06271165182490906,0.038860103626943004,0.07403213865784088,0.0892102544839891,0.074393691414968,0.13362113269606332,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023095434956326532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033021645688748975,0.0,0.004211640975656715,0.005518628436879155,0.0037071133326331005,0.004811885356831374,0.003218766697352243,0.003596967037394069,0.004608613498628938,0.0,0.00560955868800436,0.006434385355338931,0.006254837726053745,0.014968644628620048,0.01827137560619095,0.012807280562314954,0.019387793147160805,0.015530591567628331,0.01885867310376042,0.019007215138866714,0.02102086320673268,0.012093909204976643,0.021114864864864864,0.024640473097083462,0.02338155779628818,0.03342901784092148,0.04036326942482341,0.02962570263590791,0.041052224869598815,0.038302372249098646,0.03287680714291894,0.07359408375365727,0.06588917440864467,0.09335043186361407,0.0929510521675802,0.08723466123873219,0.06924304308121507,0.0778146373428349,0.07142419851845805,0.09271648773086932,0.08840508702042903,0.07998890820472894,0.09354536950420954,0.07897312689090585,0.0631371108458077,0.058425840914781736,0.047234367241149613,0.06799525269508457,0.06444275966641394,0.07170713297270097,0.04783204488455671,0.04955135931431632,0.048843115911691645,0.06552984520394345,0.09838646202282567,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061149612719119444,0.0,0.0,0.0,0.0,0.0,0.0,0.053981106612685556,0.0,0.06894174422612892,0.067374094660603,0.060964988677930675,0.0,0.046620046620046623,0.04835589941972921,0.0709507399148591,0.13749338974087785,0.08822232024702249,0.13094718463553034,0.11238480557428637,0.1027866605756053,0.11655011655011654,0.0,0.21874280451300945,0.0,0.15828564470960674,0.0765696784073507,0.14390371533228677,0.09823182711198428,0.0,0.07813720893889671,0.11121703209405784,0.1445086705202312,0.0,0.11994516792323509,0.12025425184676172,0.0,0.0,0.09805844283192783,0.16522098306484925,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03224199079637717,0.0,0.0,0.014304105278214848,0.0,0.017515691139979566,0.019962925994581493,0.0,0.0,0.02451447716067878,0.02590539350292731,0.033449979415397284,0.018912274065868748,0.033580523296488037,0.029520295202952032,0.04062626957092409,0.038924389373641705,0.0554197229013855,0.058452945378969924,0.07991816380026852,0.08309895167476349,0.04822065772977144,0.08413150401242557,0.07022237084099649,0.08548413611704751,0.08825259854873505,0.07497718085799975,0.07095042724496406,0.09342883836810963,0.05625527393193112,0.05637165500547137,0.07699846003079938,0.028262559174733273,0.06144282203267312,0.06200306368079364,0.05432617435080221,0.06534998547778101,0.06013907160308213,0.043510937067362844,0.06560065600656007,0.07659574468085106,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253756435851634,0.0,0.0,0.0,0.06730229949523275,0.0,0.0,0.0,0.06202704379109291,0.0,0.07665772326561901,0.06469979296066253,0.0,0.0,0.0716743119266055,0.0,0.0,0.1262427015938141,0.0,0.08041170794467674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
