Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052372473028176394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999680025597952,0.04140443855581318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177982034677251,0.03431002538941879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253940455341507,0.0,0.0,0.053134962805526036,0.05176429988784401,0.051076870690389034,0.04279722673970727,0.0,0.05853821709315939,0.06672783384769372,0.0,0.04119294776734223,0.04012841091492777,0.0,0.046944683514591974,0.0,0.0,0.08448540706605223,0.050424405412219514,0.0,0.0,0.0,0.0,0.047609979051609214,0.0,0.0,0.0,0.0,0.0,M
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007633369273780331,0.009412059986195645,0.00490157634695318,0.004701413244821393,0.005800295815086569,0.0,0.0,0.005508478466439595,0.0,0.0,0.0075566512699897035,0.0,0.0,0.00604814322003145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003587272357674969,0.0,0.010044979184570911,0.005987339498478671,0.004344614849893557,0.008265957172009402,0.004604122224097976,0.00691013371108731,0.010514191769299516,0.006377113031875755,0.007712441614406841,0.010682878744470397,0.01133876279308237,0.010194719135487817,0.013668671405139419,0.008560361247244633,0.01374318567043841,0.019682691160682334,0.01971803214039239,0.014452864809159346,0.01688418077329548,0.022925816883054204,0.027213352685050797,0.036027467341100856,0.02757944412098183,0.03758043363218726,0.040099941392393354,0.046243843788295685,0.04554924171713174,0.03947648112720537,0.046348935060796764,0.04324806953173502,0.03772698475972182,0.035822520902440945,0.03152146024997251,0.034500983645065625,0.04826290118536611,0.05212582721421449,0.04073078432679419,0.03726653611200421,0.04664805456408806,0.057112211565919335,0.050602237901788895,0.04860517866085368,0.050791753809381536,0.040304795510197874,0.0561696948893379,0.07450669358521403,0.06396745860567342,0.0733966138595898,0.08030180093518138,0.06506072334178567,0.0626661924360212,0.05942237951675624,0.04985698916266498,0.07454040898436448,0.060944641950228536,0.06881992429808327,0.052076922348574514,0.041647660789718974,0.05385754678874377,0.045845021994695076,0.045314995865006626,0.04295432909981657,0.0331110165082068,0.03541076487252125,0.04943392131566573,0.03899910679465083,0.041349873282646395,0.04110967778518067,0.025583145221971408,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006498711088967355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546728920866456,0.0,0.008340283569641367,0.011014563700893402,0.0,0.0,0.0,0.005966871927060958,0.006251953735542357,0.009664503658704957,0.0,0.0,0.0,0.007568876778686043,0.010072522159548751,0.016095519592637032,0.008440480544692345,0.01381101013728144,0.0,0.0,0.0,0.01368488276617097,0.0,0.0,0.0,0.0,0.0,0.0,0.010470577676728394,0.00778755548633284,0.00947223844781586,0.01457749558625828,0.008075978808631605,0.011460567461811752,0.01164492946499867,0.021581061788239982,0.014926610830085413,0.013188697286425534,0.01523951436747549,0.036807235250815015,0.017381026871067542,0.02810468997013877,0.021440057173485794,0.0214799699280421,0.021836445026749647,0.018880392712168414,0.02382181283995712,0.022968345443915475,0.027590890761296345,0.023958356021170475,0.020034726859890477,0.015618724619572493,0.020434575301409987,0.016429225244678106,0.02710761724044456,0.01545674687000876,0.01610954490535642,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01867832193955695,0.02975636972289381,0.026297005898042753,0.0,0.0,0.03558718861209965,0.023859704934982302,0.0,0.028492347769456205,0.019929052572840687,0.0,0.03442637059987951,0.03195617438940881,0.0,0.0,0.025441408436371035,0.03583678902370348,0.0,0.0,0.0,0.0,0.0,0.0,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016764459346186086,0.0,0.0,0.0,0.020843465573542694,0.0,0.0,0.0336034051450547,0.03848374061958822,0.02344757512993865,0.0,0.032654394056900286,0.04882415168036455,0.047806860284450824,0.03159932061460679,0.027466059797535903,0.02787622954083868,0.023881547524279574,0.04348857436546216,0.0,0.03675419610405521,0.05708693524710488,0.06102770657878677,0.046187437017131336,0.03487510353546362,0.03161555485298767,0.042963528737827,0.023715789972964,0.04968450340338849,0.05477814849858075,0.025321584118302442,0.026043023074118443,0.04462542533608524,0.0,0.04277682718161818,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01823296520108356,0.0,0.0,0.0,0.0,0.0,0.013868086758750764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02125624402168137,0.0,0.0,0.019524385958061618,0.0,0.0,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00828775070445881,0.0,0.0,0.0,0.0,0.0,0.0,0.010517901468299045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01795278417761288,0.0,0.0,0.02222716159146477,0.016965830816735094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009068485200232153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011317082003576198,0.0,0.011417089098963329,0.011565507031828275,0.018182231414350325,0.011595816229504395,0.0,0.011397829853195951,0.022977941176470586,0.0,0.014755791648221928,0.02770501712673786,0.0,0.0,0.01596678907871627,0.020962712575007206,0.0,0.01654214110446362,0.0,0.020871224544560064,0.0,M
Massachusetts,0.0,0.0,0.0,0.0315955766192733,0.01621592403740473,0.015633685380767093,0.023103072708670253,0.04524745678087749,0.036516947183215485,0.029424062688739875,0.04985120171608986,0.039022258296132116,0.0302571860816944,0.02622530450492453,0.02616833938796872,0.021757374195754204,0.015563717860922617,0.020682852324434405,0.011727061030976194,0.0,0.00877963125548727,0.012259838520412632,0.0,0.0,0.011166945840312675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004900615517308974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012962098823041427,0.0,0.0,0.0,0.0101710430404638,0.013987725770636266,0.011924433163552118,0.0,0.0,0.008034709946970914,0.011044145025401533,0.010809809129655939,0.0,0.0,0.0,0.008663634394628547,0.0,0.011005337588730534,0.01585602727236691,0.01186270891548479,0.01681708615953809,0.009986019572598362,0.013392259274139548,0.010642017726560956,0.010914477274499105,0.014363688595231256,0.01144538914323087,0.018037813816965384,0.01836823297598771,0.008382932349735937,0.015388034947937147,0.010464629552113856,0.010707975657202006,0.0,0.013537557051133286,0.0,0.0,0.0126520886489678,0.02646727982531595,0.0,0.018420870846669275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010690776914030881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032328561637635614,0.0037790514580840207,0.0049116215104464045,0.004096585788358674,0.0,0.0027515009437648237,0.0043588416378347455,0.002814887376356072,0.0,0.0,0.0,0.0,0.0,0.004633521542565515,0.007705185589902004,0.007068386640749249,0.005810490841213811,0.0059688574860664485,0.0,0.0,0.0038015586390420077,0.00678575669669364,0.008039949616315737,0.005503324925475808,0.009494692466910997,0.006736015550573043,0.009158347834050737,0.01275579933305392,0.005275745638716939,0.005207112916243589,0.005315897190548335,0.007182682552366245,0.005603077957491315,0.0,0.005422846452102709,0.011094879713012444,0.007291021107506106,0.004596602191659925,0.009628177298508508,0.010352324096759723,0.011656892810387188,0.0,0.011749730735337315,0.011112233558945347,0.00832414209310553,0.013829345871940258,0.018327062603089726,0.015282841735257516,0.013342969922721964,0.014386896857016378,0.018336847895846706,0.021498698134390752,0.012017641898306713,0.012247097437907214,0.02155801006885882,0.014339160246633556,0.017515730473328932,0.008578413851278898,0.024125088584309645,0.02187397465743793,0.022125991718557385,0.012939958592132506,0.0,0.016266245913105715,0.015123762792182695,0.015518311607697082,0.0,0.011304118467161535,0.009952823616059876,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00911859646563201,0.011172144120659156,0.0,0.0,0.0,0.010433185877639596,0.0,0.01259022998153433,0.025475543478260868,0.010621574542210138,0.0,0.01727637887098864,0.023767852898597695,0.0,0.023851858276594824,0.024160425223483932,0.01957585644371941,0.022462319459107347,0.02107086835389694,0.017156021763639038,0.023455824863174355,0.0,0.0,0.0217687074829932,0.016630172676626292,0.0,0.0,0.0,0.0,0.019950124688279305,M
